team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,9wvpeby7yokpmlp47ew3p0vtg,2,2877901011,901,13,87,34,1,74.7,62.1,N. Sigur,265.0,168.0,NaN,NaN,Hajduk Split vs Varaždin,2025-11-29,NaN,NaN,NaN,0.02121126279234886,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.02121126279234886,,,draw,5254,3,throw_in,,5254
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,9vlw5rgph9p9bugr1gad7hfys,1,2878012005,147,15,15,48,1,94.3,45.6,A. Šuto,46.0,34.0,NaN,NaN,Istra 1961 vs Slaven Koprivnica,2025-11-29,NaN,NaN,NaN,0.13094763457775116,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.13094763457775116,,,draw,948,5,corner,,948
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,9vlw5rgph9p9bugr1gad7hfys,1,2878012041,148,13,15,51,1,76.9,44.7,F. Krušelj,47.0,34.0,NaN,NaN,Istra 1961 vs Slaven Koprivnica,2025-11-29,NaN,NaN,NaN,0.029219714924693108,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.029219714924693108,,,draw,951,8,corner,,951
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,9vlw5rgph9p9bugr1gad7hfys,1,2878044257,391,15,41,44,1,74.6,49.0,A. Jagušić,121.0,86.0,NaN,NaN,Istra 1961 vs Slaven Koprivnica,2025-11-29,NaN,NaN,NaN,0.019144704565405846,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.019144704565405846,,,draw,2504,2,freekick,,2504
Istra 1961,4l55eml592p3mmkgaa92v0xbe,9vlw5rgph9p9bugr1gad7hfys,2,2878068827,495,14,52,41,1,92.7,32.4,Alejandro Jay,157.0,105.0,NaN,NaN,Istra 1961 vs Slaven Koprivnica,2025-11-29,NaN,NaN,NaN,0.08739709109067917,0.0,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,2.0,0.08739709109067917,,,Slaven Koprivnica,3161,6,throw_in,,3161
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,9vlw5rgph9p9bugr1gad7hfys,2,2878078001,586,14,65,50,1,98.0,43.8,I. Ćubelić,193.0,126.0,NaN,NaN,Istra 1961 vs Slaven Koprivnica,2025-11-29,NaN,NaN,NaN,0.1723754107952118,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.1723754107952118,,,Slaven Koprivnica,3950,2,corner,,3950
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,9vlw5rgph9p9bugr1gad7hfys,2,2878078063,588,14,65,51,1,92.0,47.7,D. Kovačić,194.0,126.0,NaN,NaN,Istra 1961 vs Slaven Koprivnica,2025-11-29,NaN,NaN,NaN,0.1488669216632843,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.1488669216632843,,,Slaven Koprivnica,3951,4,corner,,3951
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,9vlw5rgph9p9bugr1gad7hfys,2,2878078073,589,13,65,52,1,94.0,51.5,I. Nestorovski,195.0,126.0,NaN,NaN,Istra 1961 vs Slaven Koprivnica,2025-11-29,NaN,NaN,NaN,0.3744858205318451,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.3744858205318451,,,Slaven Koprivnica,3952,5,corner,,3952
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,9vlw5rgph9p9bugr1gad7hfys,2,2878086881,664,15,75,6,1,82.6,52.3,I. Nestorovski,221.0,140.0,NaN,NaN,Istra 1961 vs Slaven Koprivnica,2025-11-29,NaN,NaN,NaN,0.01936212182044983,0.009076674468815327,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,10.0,0.01936212182044983,,,Slaven Koprivnica,4506,4,freekick,,4506
Lokomotiva Zagreb,7nk3gfpmnuay3xe6v58zsvp0y,9whf2f7wqiffxw0qk63dyoems,1,2878452587,133,13,12,33,1,72.8,49.7,M. Vešović,44.0,26.0,NaN,NaN,Lokomotiva Zagreb vs Rijeka,2025-11-30,NaN,NaN,NaN,0.01637921668589115,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.01637921668589115,,,Rijeka,753,4,corner,,753
Lokomotiva Zagreb,7nk3gfpmnuay3xe6v58zsvp0y,9whf2f7wqiffxw0qk63dyoems,1,2878468305,249,15,26,59,1,71.6,47.9,M. Pajač,81.0,50.0,NaN,NaN,Lokomotiva Zagreb vs Rijeka,2025-11-30,NaN,NaN,NaN,0.035376064479351044,0.050349269062280655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.035376064479351044,,,Rijeka,1619,1,freekick_shot,7nk3gfpmnuay3xe6v58zsvp0y,1619
Rijeka,1ej3fkeq5d7359enihddsxzae,9whf2f7wqiffxw0qk63dyoems,1,2878469681,209,13,28,31,1,87.4,37.8,L. Menalo,85.0,51.0,1.0,NaN,Lokomotiva Zagreb vs Rijeka,2025-11-30,NaN,NaN,NaN,0.008965409360826015,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.008965409360826015,,,Rijeka,1711,2,freekick,,1711
Rijeka,1ej3fkeq5d7359enihddsxzae,9whf2f7wqiffxw0qk63dyoems,1,2878473433,232,13,28,33,1,98.9,59.9,A. Jurič,86.0,51.0,NaN,NaN,Lokomotiva Zagreb vs Rijeka,2025-11-30,NaN,NaN,NaN,0.14527609944343567,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.14527609944343567,,,Rijeka,1713,3,freekick,,1713
Rijeka,1ej3fkeq5d7359enihddsxzae,9whf2f7wqiffxw0qk63dyoems,1,2878481275,288,15,39,32,1,92.0,35.0,A. Majstorović,116.0,69.0,NaN,NaN,Lokomotiva Zagreb vs Rijeka,2025-11-30,NaN,NaN,NaN,0.025557097047567368,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.025557097047567368,,,Rijeka,2372,2,corner,,2372
Rijeka,1ej3fkeq5d7359enihddsxzae,9whf2f7wqiffxw0qk63dyoems,1,2878481359,289,15,39,40,1,74.9,32.4,M. Ndockyt,118.0,71.0,NaN,NaN,Lokomotiva Zagreb vs Rijeka,2025-11-30,NaN,NaN,NaN,0.02219930849969387,0.010174449533224106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.02219930849969387,,,Rijeka,2380,8,corner,,2380
Lokomotiva Zagreb,7nk3gfpmnuay3xe6v58zsvp0y,9whf2f7wqiffxw0qk63dyoems,2,2878507945,505,13,49,10,1,94.9,48.9,A. Stojaković,161.0,97.0,NaN,NaN,Lokomotiva Zagreb vs Rijeka,2025-11-30,NaN,NaN,NaN,0.1858915239572525,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.1858915239572525,,,Rijeka,2950,5,corner,,2950
Lokomotiva Zagreb,7nk3gfpmnuay3xe6v58zsvp0y,9whf2f7wqiffxw0qk63dyoems,2,2878509881,516,13,50,55,1,97.1,45.1,B. Bošković,165.0,99.0,NaN,NaN,Lokomotiva Zagreb vs Rijeka,2025-11-30,NaN,NaN,NaN,0.20116183161735535,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.20116183161735535,,,Rijeka,3055,4,corner,,3055
Lokomotiva Zagreb,7nk3gfpmnuay3xe6v58zsvp0y,9whf2f7wqiffxw0qk63dyoems,2,2878528063,676,15,66,52,1,89.3,47.4,D. Kolinger,203.0,125.0,NaN,NaN,Lokomotiva Zagreb vs Rijeka,2025-11-30,NaN,NaN,NaN,0.05028706416487694,0.060118332505226135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.05028706416487694,,,Rijeka,4012,5,freekick,,4012
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,9v7qljej61b9xw60kp81rpul0,2,2879000743,347,13,46,31,1,91.5,65.8,F. Čuić,137.0,73.0,NaN,NaN,HNK Gorica vs Dinamo Zagreb,2025-12-01,NaN,NaN,NaN,0.05428124964237213,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,2.0,0.05428124964237213,,,Dinamo Zagreb,2791,2,corner,,2791
Dinamo Zagreb,7vyubxg6fnmwwyo2nnyhp6j5d,9v7qljej61b9xw60kp81rpul0,2,2879004077,543,13,52,34,1,90.6,44.5,M. Bakrar,156.0,84.0,NaN,NaN,HNK Gorica vs Dinamo Zagreb,2025-12-01,NaN,NaN,NaN,0.03775331750512123,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,6.0,0.03775331750512123,,,Dinamo Zagreb,3154,5,corner,,3154
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,9yuvwgja4bb1ej2jmkht81jpw,1,2879971385,200,16,20,32,1,92.7,52.4,A. Kavelj,75.0,56.0,NaN,NaN,Slaven Koprivnica vs HNK Gorica,2025-12-05,NaN,NaN,NaN,0.11605177074670792,0.5457499623298645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,,,,NaN,NaN,NaN,NaN,2.0,0.11605177074670792,,,Slaven Koprivnica,1232,3,freekick,,1232
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,9yuvwgja4bb1ej2jmkht81jpw,1,2879972071,220,15,23,24,1,85.8,34.6,E. Duraković,84.0,62.0,NaN,NaN,Slaven Koprivnica vs HNK Gorica,2025-12-05,NaN,NaN,NaN,0.01668435148894787,0.016566595062613487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,,,,NaN,NaN,NaN,NaN,0.0,0.01668435148894787,,,draw,1404,6,freekick,,1404
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,9yuvwgja4bb1ej2jmkht81jpw,1,2879974945,313,13,35,37,1,90.5,61.2,E. Duraković,124.0,88.0,NaN,NaN,Slaven Koprivnica vs HNK Gorica,2025-12-05,NaN,NaN,NaN,0.03969885781407356,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,,,,NaN,NaN,NaN,NaN,10.0,0.03969885781407356,,,draw,2137,7,throw_in,,2137
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,9yuvwgja4bb1ej2jmkht81jpw,2,2879986043,576,15,60,27,1,91.4,56.0,I. Nestorovski,214.0,147.0,NaN,NaN,Slaven Koprivnica vs HNK Gorica,2025-12-05,NaN,NaN,NaN,0.030656101182103157,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,,,,NaN,NaN,NaN,NaN,6.0,0.030656101182103157,,,draw,3627,4,throw_in,,3627
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,9yuvwgja4bb1ej2jmkht81jpw,2,2879987995,647,13,67,3,1,75.7,67.1,L. Zuta,241.0,161.0,NaN,NaN,Slaven Koprivnica vs HNK Gorica,2025-12-05,NaN,NaN,NaN,0.020856697112321854,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,,,,NaN,NaN,NaN,NaN,0.0,0.020856697112321854,,,draw,4023,6,throw_in,,4023
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,9yuvwgja4bb1ej2jmkht81jpw,2,2879990861,676,15,79,40,1,85.3,47.7,F. Čuić,276.0,176.0,NaN,NaN,Slaven Koprivnica vs HNK Gorica,2025-12-05,NaN,NaN,NaN,0.011298210360109806,0.009348238818347454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,,,,NaN,NaN,NaN,NaN,2.0,0.011298210360109806,,,Slaven Koprivnica,4780,2,freekick,,4780
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,9yuvwgja4bb1ej2jmkht81jpw,2,2879991567,765,15,81,37,1,91.3,57.6,T. Božić,280.0,179.0,NaN,NaN,Slaven Koprivnica vs HNK Gorica,2025-12-05,NaN,NaN,NaN,0.06996724754571915,0.18237841129302979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,,,,NaN,NaN,NaN,NaN,4.0,0.06996724754571915,,,Slaven Koprivnica,4897,3,freekick,,4897
Dinamo Zagreb,7vyubxg6fnmwwyo2nnyhp6j5d,9xa0vpevzdguzmybtan3d3uhg,1,2880289181,97,13,10,10,1,84.3,44.4,M. Bakrar,30.0,17.0,NaN,,Dinamo Zagreb vs Hajduk Split,2025-12-06,NaN,NaN,NaN,0.044182464480400085,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,1.0,0.044182464480400085,,,draw,610,6,throw_in,,610
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,9xa0vpevzdguzmybtan3d3uhg,1,2880291797,97,15,13,16,1,95.4,47.1,R. Raçi,37.0,22.0,NaN,,Dinamo Zagreb vs Hajduk Split,2025-12-06,NaN,NaN,NaN,0.163796067237854,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.163796067237854,,,draw,796,2,corner,,796
Dinamo Zagreb,7vyubxg6fnmwwyo2nnyhp6j5d,9xa0vpevzdguzmybtan3d3uhg,2,2880340081,441,15,45,27,1,82.2,67.7,A. Hoxha,132.0,89.0,NaN,,Dinamo Zagreb vs Hajduk Split,2025-12-06,NaN,NaN,NaN,0.044994279742240906,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,10.0,0.044994279742240906,,,draw,2727,8,throw_in,,2727
Dinamo Zagreb,7vyubxg6fnmwwyo2nnyhp6j5d,9xa0vpevzdguzmybtan3d3uhg,2,2880341161,444,13,46,16,1,73.2,68.5,N. Mikić,134.0,89.0,NaN,,Dinamo Zagreb vs Hajduk Split,2025-12-06,NaN,NaN,NaN,0.049845416098833084,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.049845416098833084,,,draw,2776,7,corner,,2776
Dinamo Zagreb,7vyubxg6fnmwwyo2nnyhp6j5d,9xa0vpevzdguzmybtan3d3uhg,2,2880351511,516,13,53,1,1,79.9,61.3,M. Zajc,161.0,105.0,NaN,,Dinamo Zagreb vs Hajduk Split,2025-12-06,NaN,NaN,NaN,0.02252061292529106,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.02252061292529106,,,draw,3181,7,corner,,3181
Dinamo Zagreb,7vyubxg6fnmwwyo2nnyhp6j5d,9xa0vpevzdguzmybtan3d3uhg,2,2880408685,791,15,96,44,1,90.1,51.4,Sergi Domínguez,239.0,155.0,NaN,,Dinamo Zagreb vs Hajduk Split,2025-12-06,NaN,NaN,NaN,0.028869062662124634,0.8668847680091858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.028869062662124634,,,Hajduk Split,5804,7,corner,,5804
Dinamo Zagreb,7vyubxg6fnmwwyo2nnyhp6j5d,9xa0vpevzdguzmybtan3d3uhg,2,2880408691,792,13,96,45,1,97.4,38.5,S. Kulenović,240.0,155.0,NaN,,Dinamo Zagreb vs Hajduk Split,2025-12-06,NaN,NaN,NaN,0.03431568294763565,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.03431568294763565,,,Hajduk Split,5805,8,corner,,5805
Dinamo Zagreb,7vyubxg6fnmwwyo2nnyhp6j5d,9xa0vpevzdguzmybtan3d3uhg,2,2880426461,875,13,107,1,1,90.8,43.4,Sergi Domínguez,268.0,173.0,NaN,,Dinamo Zagreb vs Hajduk Split,2025-12-06,NaN,NaN,NaN,0.019182300195097923,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.019182300195097923,,,draw,6421,5,freekick,,6421
Rijeka,1ej3fkeq5d7359enihddsxzae,9y2fo93zoyexeglxce5z4s4k4,1,2880502339,44,13,4,16,1,92.1,46.9,S. Radeljić,17.0,12.0,NaN,NaN,Rijeka vs Vukovar,2025-12-06,NaN,NaN,NaN,0.12157335132360458,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.12157335132360458,,,draw,256,7,freekick,,256
Rijeka,1ej3fkeq5d7359enihddsxzae,9y2fo93zoyexeglxce5z4s4k4,1,2880509143,94,16,10,17,1,70.5,63.2,S. Radeljić,32.0,18.0,NaN,NaN,Rijeka vs Vukovar,2025-12-06,NaN,NaN,NaN,0.03225526586174965,0.3125320076942444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03225526586174965,,,draw,617,1,freekick_shot,1ej3fkeq5d7359enihddsxzae,617
Rijeka,1ej3fkeq5d7359enihddsxzae,9y2fo93zoyexeglxce5z4s4k4,1,2880518665,179,15,18,41,1,80.5,37.2,Tiago Dantas,55.0,34.0,NaN,NaN,Rijeka vs Vukovar,2025-12-06,NaN,NaN,NaN,0.016359835863113403,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.016359835863113403,,,Rijeka,1121,3,corner,,1121
Vukovar,c3al88y5b53e2fulu96nxlhil,9y2fo93zoyexeglxce5z4s4k4,1,2880532899,232,13,32,10,1,90.1,32.9,J. Puljić,103.0,63.0,NaN,NaN,Rijeka vs Vukovar,2025-12-06,NaN,NaN,NaN,0.08469659835100174,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.08469659835100174,,,Rijeka,1930,9,throw_in,,1930
Rijeka,1ej3fkeq5d7359enihddsxzae,9y2fo93zoyexeglxce5z4s4k4,1,2880546621,436,15,44,2,1,95.1,34.4,A. Majstorović,135.0,84.0,NaN,NaN,Rijeka vs Vukovar,2025-12-06,NaN,NaN,NaN,0.01674000173807144,0.204503133893013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.01674000173807144,,,Rijeka,2642,4,corner,,2642
Vukovar,c3al88y5b53e2fulu96nxlhil,9y2fo93zoyexeglxce5z4s4k4,2,2880563077,343,13,48,19,1,79.6,36.1,J. Biljan,149.0,90.0,NaN,NaN,Rijeka vs Vukovar,2025-12-06,NaN,NaN,NaN,0.037958260625600815,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.037958260625600815,,,Rijeka,2899,3,throw_in,,2899
Rijeka,1ej3fkeq5d7359enihddsxzae,9y2fo93zoyexeglxce5z4s4k4,2,2880563913,511,15,49,28,1,83.7,36.8,Tiago Dantas,155.0,93.0,NaN,NaN,Rijeka vs Vukovar,2025-12-06,NaN,NaN,NaN,0.037767332047224045,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.037767332047224045,,,Rijeka,2968,4,corner,,2968
Rijeka,1ej3fkeq5d7359enihddsxzae,9y2fo93zoyexeglxce5z4s4k4,2,2880565737,538,15,51,50,1,92.6,58.1,A. Jurič,164.0,99.0,NaN,NaN,Rijeka vs Vukovar,2025-12-06,NaN,NaN,NaN,0.07077537477016449,0.42433100938796997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.07077537477016449,,,Rijeka,3110,4,corner,,3110
Rijeka,1ej3fkeq5d7359enihddsxzae,9y2fo93zoyexeglxce5z4s4k4,2,2880566197,543,15,52,23,1,80.0,70.3,N. Janković,165.0,99.0,NaN,NaN,Rijeka vs Vukovar,2025-12-06,NaN,NaN,NaN,0.027836298570036888,0.12881767749786377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.027836298570036888,,,Rijeka,3143,4,corner,,3143
Rijeka,1ej3fkeq5d7359enihddsxzae,9y2fo93zoyexeglxce5z4s4k4,2,2880566805,546,13,53,10,1,74.9,38.5,Tiago Dantas,166.0,99.0,NaN,NaN,Rijeka vs Vukovar,2025-12-06,NaN,NaN,NaN,0.02741403877735138,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.02741403877735138,,,Rijeka,3190,3,corner,,3190
Vukovar,c3al88y5b53e2fulu96nxlhil,9y2fo93zoyexeglxce5z4s4k4,2,2880591065,536,13,85,22,1,85.5,41.1,V. Čaić,242.0,138.0,NaN,NaN,Rijeka vs Vukovar,2025-12-06,NaN,NaN,NaN,0.02846703864634037,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.02846703864634037,,,Rijeka,5122,2,freekick,,5122
Rijeka,1ej3fkeq5d7359enihddsxzae,9y2fo93zoyexeglxce5z4s4k4,2,2880596395,848,13,91,59,1,72.8,42.9,S. Radeljić,255.0,147.0,NaN,NaN,Rijeka vs Vukovar,2025-12-06,NaN,NaN,NaN,0.04389146715402603,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04389146715402603,,,Rijeka,5519,1,freekick_shot,1ej3fkeq5d7359enihddsxzae,5519
Rijeka,1ej3fkeq5d7359enihddsxzae,9y2fo93zoyexeglxce5z4s4k4,2,2880598311,875,14,94,40,1,88.3,54.8,T. Fruk,264.0,153.0,NaN,NaN,Rijeka vs Vukovar,2025-12-06,NaN,NaN,NaN,0.09546364098787308,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.09546364098787308,,,Rijeka,5680,2,corner,,5680
Osijek,c2it9800m1rcfbyhmwtxnp0vu,9ygq4utw2e5kv25vd2gu2ccus,1,2881090235,122,13,12,46,1,95.2,39.8,A. Jakupovic,41.0,26.0,NaN,NaN,Osijek vs Istra 1961,2025-12-07,NaN,NaN,NaN,0.10474468767642975,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,2.0,0.10474468767642975,,,draw,766,2,throw_in,,766
Osijek,c2it9800m1rcfbyhmwtxnp0vu,9ygq4utw2e5kv25vd2gu2ccus,1,2881091467,134,13,13,54,1,94.0,60.2,S. Mkrtchyan,45.0,28.0,NaN,NaN,Osijek vs Istra 1961,2025-12-07,NaN,NaN,NaN,0.06646780669689178,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,4.0,0.06646780669689178,,,draw,834,4,throw_in,,834
Osijek,c2it9800m1rcfbyhmwtxnp0vu,9ygq4utw2e5kv25vd2gu2ccus,2,2881154195,563,16,58,36,1,95.4,47.6,H. Babec,178.0,109.0,NaN,NaN,Osijek vs Istra 1961,2025-12-07,NaN,NaN,NaN,0.19807064533233643,0.9368314743041992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,3.0,0.19807064533233643,,,Istra 1961,3516,5,corner,,3516
Lokomotiva Zagreb,7nk3gfpmnuay3xe6v58zsvp0y,9xo8zziyzw06ige3tfr8sdhjo,1,2880951611,151,15,13,58,1,90.8,40.2,H. Sobol,36.0,22.0,NaN,NaN,Varaždin vs Lokomotiva Zagreb,2025-12-07,NaN,NaN,NaN,0.04146769270300865,0.3857469856739044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,,NaN,,,NaN,NaN,NaN,NaN,5.0,0.04146769270300865,,,Lokomotiva Zagreb,838,5,throw_in,,838
Varaždin,auws85cw488audeo1rdgbvs2z,9xo8zziyzw06ige3tfr8sdhjo,2,2881011899,387,15,47,50,1,81.1,53.6,A. Boršić,147.0,90.0,NaN,1.0,Varaždin vs Lokomotiva Zagreb,2025-12-07,NaN,NaN,NaN,0.033479731529951096,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,,true,,,NaN,NaN,NaN,NaN,0.0,0.033479731529951096,,,Lokomotiva Zagreb,2870,3,corner,,2870
Varaždin,auws85cw488audeo1rdgbvs2z,9xo8zziyzw06ige3tfr8sdhjo,2,2881011009,384,16,47,52,1,95.7,46.6,M. Barać,148.0,90.0,NaN,NaN,Varaždin vs Lokomotiva Zagreb,2025-12-07,NaN,NaN,NaN,0.5565710663795471,0.9177860021591187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,,true,,,NaN,NaN,NaN,NaN,0.0,0.5565710663795471,,,Lokomotiva Zagreb,2872,5,corner,,2872
