playerName,team_name,label,date,318.0
R. Schwarz,Vitesse,Vitesse vs Den Bosch,2025-10-06,0.2264746
R. Schwarz,Vitesse,Vitesse vs Helmond Sport,2025-09-20,0.0012553
R. Schwarz,Vitesse,Vitesse vs Utrecht II,2025-10-03,0.0277365
R. Schwarz,Vitesse,Vitesse vs Willem II,2025-09-27,0.01272545
R. Sigurgeirsson,Willem II,ADO Den Haag vs Willem II,2025-08-10,0.00946526
R. Sigurgeirsson,Willem II,Almere City vs Willem II,2025-08-22,0.012391409999999999
R. Sigurgeirsson,Willem II,Willem II vs Utrecht II,2025-08-29,0.13075610000000001
R. Silva-Richards,ADO Den Haag,ADO Den Haag vs Almere City,2025-09-19,0.0020678999999999997
R. Silva-Richards,ADO Den Haag,ADO Den Haag vs Helmond Sport,2025-08-29,0.00034776999999999996
R. Silva-Richards,ADO Den Haag,ADO Den Haag vs Willem II,2025-08-10,0.01016147
R. Silva-Richards,ADO Den Haag,Utrecht II vs ADO Den Haag,2025-08-18,0.00771486
R. Wolters,Den Bosch,Den Bosch vs AZ II,2025-09-26,0.0
R. Wolters,Den Bosch,Roda JC vs Den Bosch,2025-10-17,0.00014593
R. van Asten,Dordrecht,Den Bosch vs Dordrecht,2025-09-12,0.0
R. van Asten,Dordrecht,Dordrecht vs Cambuur,2025-08-08,0.00903685
R. van Asten,Dordrecht,Dordrecht vs De Graafschap,2025-09-26,0.02692908
R. van Asten,Dordrecht,Emmen vs Dordrecht,2025-09-19,0.0008416300000000001
R. van Asten,Dordrecht,MVV vs Dordrecht,2025-08-16,0.01337846
R. van Asten,Dordrecht,TOP Oss vs Dordrecht,2025-08-29,0.01862354
R. van Duiven,PSV II,Ajax II vs PSV II,2025-10-17,0.00498075
R. van Duiven,PSV II,Almere City vs PSV II,2025-09-12,0.032161590000000004
R. van Duiven,PSV II,Cambuur vs PSV II,2025-09-26,0.00091371
R. van Duiven,PSV II,Dordrecht vs PSV II,2025-08-23,3.4189999999999996e-05
R. van Duiven,PSV II,PSV II vs ADO Den Haag,2025-10-20,0.0014348299999999998
R. van Duiven,PSV II,PSV II vs AZ II,2025-08-29,0.00316701
R. van Duiven,PSV II,PSV II vs Den Bosch,2025-09-22,0.00575682
R. van Duiven,PSV II,PSV II vs Emmen,2025-08-11,0.060336339999999995
R. van Duiven,PSV II,PSV II vs MVV,2025-09-29,0.0045134500000000004
R. van Duiven,PSV II,PSV II vs Roda JC,2025-09-15,0.07553587
R. van Duiven,PSV II,VVV vs PSV II,2025-08-15,0.017843770000000002
R. van Eijma,RKC Waalwijk,AZ II vs RKC Waalwijk,2025-08-11,0.04546726
R. van Eijma,RKC Waalwijk,Dordrecht vs RKC Waalwijk,2025-10-20,0.01061525
R. van Eijma,RKC Waalwijk,Eindhoven vs RKC Waalwijk,2025-08-22,0.012967240000000001
R. van Eijma,RKC Waalwijk,RKC Waalwijk vs Almere City,2025-08-30,0.00743364
R. van Eijma,RKC Waalwijk,RKC Waalwijk vs Helmond Sport,2025-08-15,0.01560626
R. van Eijma,RKC Waalwijk,RKC Waalwijk vs Vitesse,2025-09-16,0.013334770000000001
R. van Eijma,RKC Waalwijk,Roda JC vs RKC Waalwijk,2025-09-19,0.00575073
R. van Hedel,RKC Waalwijk,Den Bosch vs RKC Waalwijk,2025-10-03,0.015539830000000001
R. van Hedel,RKC Waalwijk,Dordrecht vs RKC Waalwijk,2025-10-20,0.00552217
R. van Hedel,RKC Waalwijk,RKC Waalwijk vs ADO Den Haag,2025-09-26,0.00291405
R. van Hedel,RKC Waalwijk,RKC Waalwijk vs Ajax II,2025-09-29,0.013983869999999999
R. van Hedel,RKC Waalwijk,RKC Waalwijk vs Almere City,2025-08-30,0.00201523
R. van Hedel,RKC Waalwijk,RKC Waalwijk vs Willem II,2025-10-17,0.09066521000000001
R. van Hedel,RKC Waalwijk,Roda JC vs RKC Waalwijk,2025-09-19,0.017321510000000002
R. van de Pavert,Ajax II,Ajax II vs AZ II,2025-08-18,0.0008465
R. van de Pavert,Ajax II,Ajax II vs MVV,2025-08-29,0.06691488
R. van de Pavert,Ajax II,Den Bosch vs Ajax II,2025-08-08,0.0021536899999999998
R. van de Pavert,Ajax II,Roda JC vs Ajax II,2025-09-12,0.00059506
R. van de Pavert,Ajax II,Utrecht II vs Ajax II,2025-08-25,5.63e-06
R. van de Riet,PSV II,Ajax II vs PSV II,2025-10-17,0.0264069
R. van de Riet,PSV II,Almere City vs PSV II,2025-09-12,0.02657498
R. van de Riet,PSV II,Cambuur vs PSV II,2025-09-26,0.016948039999999998
R. van de Riet,PSV II,Dordrecht vs PSV II,2025-08-23,0.01759665
R. van de Riet,PSV II,PSV II vs ADO Den Haag,2025-10-20,0.01279924
R. van de Riet,PSV II,PSV II vs AZ II,2025-08-29,0.00246832
R. van de Riet,PSV II,PSV II vs Den Bosch,2025-09-22,0.00634649
R. van de Riet,PSV II,PSV II vs Emmen,2025-08-11,0.008126959999999999
R. van de Riet,PSV II,PSV II vs MVV,2025-09-29,0.00971333
R. van de Riet,PSV II,PSV II vs Roda JC,2025-09-15,0.00878552
R. van de Riet,PSV II,TOP Oss vs PSV II,2025-10-03,0.028582780000000002
R. van de Riet,PSV II,VVV vs PSV II,2025-08-15,0.00378692
R. van der Venne,RKC Waalwijk,AZ II vs RKC Waalwijk,2025-08-11,0.006444709999999999
R. van der Venne,RKC Waalwijk,Den Bosch vs RKC Waalwijk,2025-10-03,0.03990904
R. van der Venne,RKC Waalwijk,Dordrecht vs RKC Waalwijk,2025-10-20,0.44333842
R. van der Venne,RKC Waalwijk,Eindhoven vs RKC Waalwijk,2025-08-22,0.22568222999999998
R. van der Venne,RKC Waalwijk,RKC Waalwijk vs ADO Den Haag,2025-09-26,0.01265925
R. van der Venne,RKC Waalwijk,RKC Waalwijk vs Ajax II,2025-09-29,0.3420512
R. van der Venne,RKC Waalwijk,RKC Waalwijk vs Almere City,2025-08-30,0.06879587000000001
R. van der Venne,RKC Waalwijk,RKC Waalwijk vs Helmond Sport,2025-08-15,0.03318176
R. van der Venne,RKC Waalwijk,RKC Waalwijk vs Vitesse,2025-09-16,0.00502002
R. van der Venne,RKC Waalwijk,RKC Waalwijk vs Willem II,2025-10-17,0.01786602
R. van der Venne,RKC Waalwijk,Roda JC vs RKC Waalwijk,2025-09-19,0.016207279999999998
R. van der Venne,RKC Waalwijk,Utrecht II vs RKC Waalwijk,2025-09-12,0.009591849999999999
S. Baartmans,Willem II,AZ II vs Willem II,2025-10-20,0.0065683
S. Baartmans,Willem II,Willem II vs Eindhoven,2025-08-17,4.226e-05
S. Baartmans,Willem II,Willem II vs Helmond Sport,2025-09-30,0.00812446
S. Baartmans,Willem II,Willem II vs Roda JC,2025-10-03,0.0018134400000000001
S. Bamba,Willem II,AZ II vs Willem II,2025-10-20,0.00471702
S. Bamba,Willem II,Cambuur vs Willem II,2025-09-06,0.0241394
S. Bamba,Willem II,De Graafschap vs Willem II,2025-09-12,0.02814212
S. Bamba,Willem II,RKC Waalwijk vs Willem II,2025-10-17,0.01047704
S. Bamba,Willem II,Vitesse vs Willem II,2025-09-27,0.00151059
S. Bamba,Willem II,Willem II vs Ajax II,2025-09-19,0.00699051
S. Bamba,Willem II,Willem II vs Helmond Sport,2025-09-30,0.9792064899999999
S. Bamba,Willem II,Willem II vs Roda JC,2025-10-03,0.02039759
S. Blummel,Eindhoven,Almere City vs Eindhoven,2025-09-15,0.08143928
S. Blummel,Eindhoven,Eindhoven vs ADO Den Haag,2025-09-12,0.05598385
S. Blummel,Eindhoven,Eindhoven vs Dordrecht,2025-09-30,0.15262004
S. Blummel,Eindhoven,Eindhoven vs RKC Waalwijk,2025-08-22,0.1908396
S. Blummel,Eindhoven,Eindhoven vs TOP Oss,2025-09-19,0.07419594
S. Blummel,Eindhoven,Eindhoven vs Utrecht II,2025-08-08,0.24576541
S. Blummel,Eindhoven,Eindhoven vs Vitesse,2025-10-17,0.17844849
S. Blummel,Eindhoven,Emmen vs Eindhoven,2025-10-11,0.022428689999999998
S. Blummel,Eindhoven,Helmond Sport vs Eindhoven,2025-09-26,0.20332239000000002
S. Blummel,Eindhoven,MVV vs Eindhoven,2025-10-03,0.08164999
S. Blummel,Eindhoven,Roda JC vs Eindhoven,2025-08-29,0.02494014
S. Blummel,Eindhoven,Willem II vs Eindhoven,2025-08-17,0.11811603999999999
S. Bonnah,Vitesse,Almere City vs Vitesse,2025-10-10,0.00249792
S. Bonnah,Vitesse,Eindhoven vs Vitesse,2025-10-17,0.01208265
S. Bonnah,Vitesse,Emmen vs Vitesse,2025-09-30,0.00888096
S. Bonnah,Vitesse,MVV vs Vitesse,2025-10-21,0.24726191
S. Bonnah,Vitesse,Vitesse vs Utrecht II,2025-10-03,0.0008375699999999999
S. Bouhoudane,PSV II,Almere City vs PSV II,2025-09-12,4.94e-06
S. Bouhoudane,PSV II,Cambuur vs PSV II,2025-09-26,0.00054976
S. Bouhoudane,PSV II,PSV II vs AZ II,2025-08-29,0.0040954
S. Bouhoudane,PSV II,PSV II vs MVV,2025-09-29,0.00582245
S. Bouhoudane,PSV II,TOP Oss vs PSV II,2025-10-03,0.0057421
S. Braken,MVV,Ajax II vs MVV,2025-08-29,0.00152205
S. Braken,MVV,De Graafschap vs MVV,2025-08-22,0.00297963
S. Braken,MVV,MVV vs Cambuur,2025-09-12,0.0340407
S. Braken,MVV,MVV vs Den Bosch,2025-09-16,0.045720649999999995
S. Braken,MVV,MVV vs Dordrecht,2025-08-16,0.00877683
S. Braken,MVV,MVV vs Eindhoven,2025-10-03,0.0037968800000000003
S. Braken,MVV,TOP Oss vs MVV,2025-08-08,0.06979879
S. Braken,MVV,Utrecht II vs MVV,2025-10-17,0.02207974
S. Braken,MVV,VVV vs MVV,2025-09-21,0.01641617
S. Bultman,De Graafschap,Cambuur vs De Graafschap,2025-10-11,0.00162816
S. Bultman,De Graafschap,De Graafschap vs Almere City,2025-09-29,4.363e-05
S. Bultman,De Graafschap,De Graafschap vs TOP Oss,2025-10-18,0.0104032
S. Bultman,De Graafschap,De Graafschap vs VVV,2025-08-08,0.00014849
S. Bultman,De Graafschap,Dordrecht vs De Graafschap,2025-09-26,0.0045744800000000006
S. Bultman,De Graafschap,Roda JC vs De Graafschap,2025-08-15,0.00590036
S. Carrillo,Dordrecht,ADO Den Haag vs Dordrecht,2025-10-17,0.0002541
S. Carrillo,Dordrecht,Den Bosch vs Dordrecht,2025-09-12,4.581e-05
S. Carrillo,Dordrecht,Dordrecht vs AZ II,2025-09-15,0.00471093
S. Carrillo,Dordrecht,Dordrecht vs De Graafschap,2025-09-26,0.01411136
S. Carrillo,Dordrecht,Dordrecht vs PSV II,2025-08-23,0.046885020000000006
S. Carrillo,Dordrecht,Dordrecht vs RKC Waalwijk,2025-10-20,0.0
S. Carrillo,Dordrecht,Dordrecht vs VVV,2025-10-03,0.02268896
S. Carrillo,Dordrecht,Eindhoven vs Dordrecht,2025-09-30,0.00042703
S. Carrillo,Dordrecht,Emmen vs Dordrecht,2025-09-19,0.03455738
S. Carrillo,Dordrecht,MVV vs Dordrecht,2025-08-16,0.00115439
S. Carrillo,Dordrecht,TOP Oss vs Dordrecht,2025-08-29,0.009040059999999999
S. Doucouré,TOP Oss,De Graafschap vs TOP Oss,2025-10-18,0.0040098
S. Doucouré,TOP Oss,Eindhoven vs TOP Oss,2025-09-19,0.00704336
S. Doucouré,TOP Oss,Emmen vs TOP Oss,2025-09-12,0.00459392
S. Doucouré,TOP Oss,TOP Oss vs Ajax II,2025-10-21,0.00361234
S. Doucouré,TOP Oss,TOP Oss vs PSV II,2025-10-03,0.24407066
S. Doucouré,TOP Oss,TOP Oss vs Roda JC,2025-09-26,0.00262921
S. Doucouré,TOP Oss,TOP Oss vs VVV,2025-09-16,0.00850867
S. Ebite,Utrecht II,Almere City vs Utrecht II,2025-09-26,0.00456879
S. Ebite,Utrecht II,Eindhoven vs Utrecht II,2025-08-08,0.01746151
S. Ebite,Utrecht II,Utrecht II vs ADO Den Haag,2025-08-18,0.0076227
S. Ebite,Utrecht II,Utrecht II vs AZ II,2025-09-30,0.013116
S. Ebite,Utrecht II,Utrecht II vs Ajax II,2025-08-25,0.00076242
S. Ebite,Utrecht II,Utrecht II vs Cambuur,2025-09-22,0.00261378
S. Ebite,Utrecht II,Utrecht II vs RKC Waalwijk,2025-09-12,0.00336865
S. Ebite,Utrecht II,Vitesse vs Utrecht II,2025-10-03,0.0
S. Maas,Den Bosch,Den Bosch vs TOP Oss,2025-08-24,0.0015381000000000001
S. Maas,Den Bosch,Emmen vs Den Bosch,2025-08-29,0.00416154
S. Maas,Den Bosch,Roda JC vs Den Bosch,2025-10-17,0.0009649600000000001
S. Mokono,VVV,Dordrecht vs VVV,2025-10-03,0.00835202
S. Mokono,VVV,TOP Oss vs VVV,2025-09-16,0.05187333
S. Mokono,VVV,VVV vs Den Bosch,2025-09-30,0.0
S. Mokono,VVV,VVV vs Helmond Sport,2025-09-13,0.024715439999999998
S. Mokono,VVV,VVV vs MVV,2025-09-21,0.01351522
S. Mokono,VVV,VVV vs Utrecht II,2025-10-21,0.01732803
S. Sidibe,PSV II,Ajax II vs PSV II,2025-10-17,0.00353937
S. Sidibe,PSV II,Almere City vs PSV II,2025-09-12,0.0018189200000000001
S. Sidibe,PSV II,Cambuur vs PSV II,2025-09-26,0.04533607
S. Sidibe,PSV II,Dordrecht vs PSV II,2025-08-23,0.0075751099999999995
S. Sidibe,PSV II,PSV II vs ADO Den Haag,2025-10-20,0.01367442
S. Sidibe,PSV II,PSV II vs AZ II,2025-08-29,0.02213743
S. Sidibe,PSV II,PSV II vs Den Bosch,2025-09-22,0.01278196
S. Sidibe,PSV II,PSV II vs Emmen,2025-08-11,0.00338214
S. Sidibe,PSV II,PSV II vs MVV,2025-09-29,0.01713182
S. Sidibe,PSV II,PSV II vs Roda JC,2025-09-15,0.10435309000000001
S. Sidibe,PSV II,TOP Oss vs PSV II,2025-10-03,0.01992963
S. Sidibe,PSV II,VVV vs PSV II,2025-08-15,0.449573
S. Simons,Eindhoven,Almere City vs Eindhoven,2025-09-15,0.01279352
S. Simons,Eindhoven,Eindhoven vs ADO Den Haag,2025-09-12,0.11141415
S. Simons,Eindhoven,Eindhoven vs Dordrecht,2025-09-30,0.03364276
S. Simons,Eindhoven,Eindhoven vs RKC Waalwijk,2025-08-22,0.95469389
S. Simons,Eindhoven,Eindhoven vs TOP Oss,2025-09-19,0.03359174
S. Simons,Eindhoven,Eindhoven vs Utrecht II,2025-08-08,0.08020517
S. Simons,Eindhoven,Eindhoven vs Vitesse,2025-10-17,0.20608448000000001
S. Simons,Eindhoven,Emmen vs Eindhoven,2025-10-11,0.15298955
S. Simons,Eindhoven,Helmond Sport vs Eindhoven,2025-09-26,0.34256982
S. Simons,Eindhoven,MVV vs Eindhoven,2025-10-03,0.0182852
S. Simons,Eindhoven,Roda JC vs Eindhoven,2025-08-29,0.08661434999999999
S. Simons,Eindhoven,Willem II vs Eindhoven,2025-08-17,0.08957685
S. Steur,Ajax II,Ajax II vs AZ II,2025-08-18,0.07310941
S. Steur,Ajax II,Ajax II vs De Graafschap,2025-10-03,0.37638579999999994
S. Steur,Ajax II,Ajax II vs MVV,2025-08-29,0.0512571
S. Steur,Ajax II,Ajax II vs PSV II,2025-10-17,0.04164143
S. Steur,Ajax II,Ajax II vs VVV,2025-09-26,0.023011519999999997
S. Steur,Ajax II,Den Bosch vs Ajax II,2025-08-08,0.06358965
S. Steur,Ajax II,Roda JC vs Ajax II,2025-09-12,0.20565915
S. Steur,Ajax II,Utrecht II vs Ajax II,2025-08-25,0.23144733
S. Steur,Ajax II,Willem II vs Ajax II,2025-09-19,0.22691689
S. Sylla,ADO Den Haag,ADO Den Haag vs Almere City,2025-09-19,0.07712243
S. Sylla,ADO Den Haag,ADO Den Haag vs Dordrecht,2025-10-17,0.06618083
S. Sylla,ADO Den Haag,ADO Den Haag vs Helmond Sport,2025-08-29,0.05537964
S. Sylla,ADO Den Haag,ADO Den Haag vs TOP Oss,2025-09-29,0.10655995
S. Sylla,ADO Den Haag,ADO Den Haag vs Willem II,2025-08-10,0.056526570000000005
S. Sylla,ADO Den Haag,AZ II vs ADO Den Haag,2025-10-03,0.02319023
S. Sylla,ADO Den Haag,Ajax II vs ADO Den Haag,2025-09-15,0.01644743
S. Sylla,ADO Den Haag,Eindhoven vs ADO Den Haag,2025-09-12,0.0731726
S. Sylla,ADO Den Haag,PSV II vs ADO Den Haag,2025-10-20,0.00395564
S. Sylla,ADO Den Haag,RKC Waalwijk vs ADO Den Haag,2025-09-26,0.08830838999999999
S. Sylla,ADO Den Haag,Utrecht II vs ADO Den Haag,2025-08-18,0.04305805
S. Valk,Dordrecht,ADO Den Haag vs Dordrecht,2025-10-17,0.0016851000000000001
S. Valk,Dordrecht,Den Bosch vs Dordrecht,2025-09-12,0.00022332
S. Valk,Dordrecht,Dordrecht vs AZ II,2025-09-15,0.009980619999999999
S. Valk,Dordrecht,Dordrecht vs Cambuur,2025-08-08,0.00396249
S. Valk,Dordrecht,Dordrecht vs De Graafschap,2025-09-26,0.06544168
S. Valk,Dordrecht,Dordrecht vs PSV II,2025-08-23,0.03174789
S. Valk,Dordrecht,Dordrecht vs VVV,2025-10-03,0.12108189
S. Valk,Dordrecht,Eindhoven vs Dordrecht,2025-09-30,0.00830387
S. Valk,Dordrecht,Emmen vs Dordrecht,2025-09-19,0.02781423
S. Valk,Dordrecht,MVV vs Dordrecht,2025-08-16,0.12887704
S. Valk,Dordrecht,TOP Oss vs Dordrecht,2025-08-29,0.043269419999999996
S. Van Dessel,MVV,Ajax II vs MVV,2025-08-29,0.009672420000000001
S. Van Dessel,MVV,De Graafschap vs MVV,2025-08-22,0.0
S. Van Dessel,MVV,MVV vs Cambuur,2025-09-12,0.18485698
S. Van Dessel,MVV,MVV vs Den Bosch,2025-09-16,0.00287883
S. Van Dessel,MVV,MVV vs Dordrecht,2025-08-16,0.01175799
S. Van Dessel,MVV,MVV vs Eindhoven,2025-10-03,0.03655026
S. Van Dessel,MVV,MVV vs Emmen,2025-09-26,0.04351018
S. Van Dessel,MVV,MVV vs Vitesse,2025-10-21,0.06167431
S. Van Dessel,MVV,PSV II vs MVV,2025-09-29,0.26700693000000003
S. Van Dessel,MVV,TOP Oss vs MVV,2025-08-08,0.31827149
S. Van Dessel,MVV,Utrecht II vs MVV,2025-10-17,0.0309444
S. Van Dessel,MVV,VVV vs MVV,2025-09-21,0.033063350000000005
S. Verdonk,Dordrecht,Dordrecht vs Cambuur,2025-08-08,0.00063541
S. Verdonk,Dordrecht,Emmen vs Dordrecht,2025-09-19,0.00053206
S. Vink,Ajax II,Ajax II vs De Graafschap,2025-10-03,0.00178305
S. Vink,Ajax II,Ajax II vs PSV II,2025-10-17,0.00010508
S. Vink,Ajax II,RKC Waalwijk vs Ajax II,2025-09-29,0.14984788999999998
S. Vink,Ajax II,Roda JC vs Ajax II,2025-09-12,0.01324964
S. Vink,Ajax II,TOP Oss vs Ajax II,2025-10-21,0.07056971
S. Vink,Ajax II,Willem II vs Ajax II,2025-09-19,0.11148115
S. Vugts,Dordrecht,ADO Den Haag vs Dordrecht,2025-10-17,0.00025158
S. Vugts,Dordrecht,Dordrecht vs RKC Waalwijk,2025-10-20,0.04547088
S. Vugts,Dordrecht,Dordrecht vs VVV,2025-10-03,0.004772
S. Westerveld,MVV,Ajax II vs MVV,2025-08-29,0.00368364
S. Westerveld,MVV,De Graafschap vs MVV,2025-08-22,0.0007868300000000001
S. Westerveld,MVV,MVV vs Cambuur,2025-09-12,0.0008249199999999999
S. Westerveld,MVV,MVV vs Den Bosch,2025-09-16,0.00080098
S. Westerveld,MVV,MVV vs Dordrecht,2025-08-16,0.00100586
S. Westerveld,MVV,MVV vs Eindhoven,2025-10-03,0.0012461999999999998
S. Westerveld,MVV,MVV vs Emmen,2025-09-26,0.00035876
S. Westerveld,MVV,MVV vs Vitesse,2025-10-21,0.00164448
S. Westerveld,MVV,PSV II vs MVV,2025-09-29,0.00233991
S. Westerveld,MVV,TOP Oss vs MVV,2025-08-08,0.0009007199999999999
S. Westerveld,MVV,Utrecht II vs MVV,2025-10-17,0.00556929
S. Westerveld,MVV,VVV vs MVV,2025-09-21,0.00250887
S. de Falco,Ajax II,Ajax II vs ADO Den Haag,2025-09-15,0.0021813699999999998
S. de Falco,Ajax II,RKC Waalwijk vs Ajax II,2025-09-29,0.0021075599999999996
S. de Moes,Eindhoven,Almere City vs Eindhoven,2025-09-15,0.01442162
S. de Moes,Eindhoven,Eindhoven vs ADO Den Haag,2025-09-12,0.00058522
S. de Moes,Eindhoven,Eindhoven vs Dordrecht,2025-09-30,0.00165458
S. de Moes,Eindhoven,Emmen vs Eindhoven,2025-10-11,0.0
S. de Moes,Eindhoven,MVV vs Eindhoven,2025-10-03,0.00238863
S. van Duijn,AZ II,AZ II vs ADO Den Haag,2025-10-03,0.036434799999999996
S. van Duijn,AZ II,AZ II vs Cambuur,2025-08-25,0.09272576
S. van Duijn,AZ II,AZ II vs De Graafschap,2025-09-22,0.01005468
S. van Duijn,AZ II,AZ II vs RKC Waalwijk,2025-08-11,0.025255569999999998
S. van Duijn,AZ II,AZ II vs Vitesse,2025-09-12,0.25370782
S. van Duijn,AZ II,AZ II vs Willem II,2025-10-20,0.08200912
S. van Duijn,AZ II,Ajax II vs AZ II,2025-08-18,0.03992921
S. van Duijn,AZ II,Dordrecht vs AZ II,2025-09-15,0.07858282999999999
S. van Duijn,AZ II,Helmond Sport vs AZ II,2025-10-17,0.01641956
S. van Duijn,AZ II,PSV II vs AZ II,2025-08-29,0.0116606
S. van Duijn,AZ II,Utrecht II vs AZ II,2025-09-30,0.0026268899999999998
S. van Manen,Emmen,Cambuur vs Emmen,2025-10-03,0.11441330000000001
S. van Manen,Emmen,Emmen vs Almere City,2025-08-17,0.00603415
S. van Manen,Emmen,Helmond Sport vs Emmen,2025-08-22,0.00052467
S. van Manen,Emmen,PSV II vs Emmen,2025-08-11,0.0022855600000000003
S. van der Plas,PSV II,Ajax II vs PSV II,2025-10-17,0.00573287
S. van der Plas,PSV II,Almere City vs PSV II,2025-09-12,0.00945755
S. van der Plas,PSV II,Cambuur vs PSV II,2025-09-26,0.00986475
S. van der Plas,PSV II,Dordrecht vs PSV II,2025-08-23,0.00124176
S. van der Plas,PSV II,PSV II vs ADO Den Haag,2025-10-20,0.0013849
S. van der Plas,PSV II,PSV II vs AZ II,2025-08-29,0.00139924
S. van der Plas,PSV II,PSV II vs Den Bosch,2025-09-22,0.0019583
S. van der Plas,PSV II,PSV II vs Emmen,2025-08-11,0.0007493
S. van der Plas,PSV II,PSV II vs MVV,2025-09-29,0.00487022
S. van der Plas,PSV II,PSV II vs Roda JC,2025-09-15,0.00677134
S. van der Plas,PSV II,TOP Oss vs PSV II,2025-10-03,0.00753252
S. van der Plas,PSV II,VVV vs PSV II,2025-08-15,0.00193514
S. van der Sloot,ADO Den Haag,ADO Den Haag vs Almere City,2025-09-19,0.29600920000000003
S. van der Sloot,ADO Den Haag,ADO Den Haag vs Dordrecht,2025-10-17,0.07714074
S. van der Sloot,ADO Den Haag,ADO Den Haag vs Helmond Sport,2025-08-29,0.24893268999999998
S. van der Sloot,ADO Den Haag,ADO Den Haag vs TOP Oss,2025-09-29,0.10551858
S. van der Sloot,ADO Den Haag,ADO Den Haag vs Willem II,2025-08-10,0.40399532
S. van der Sloot,ADO Den Haag,AZ II vs ADO Den Haag,2025-10-03,0.10318095999999999
S. van der Sloot,ADO Den Haag,Ajax II vs ADO Den Haag,2025-09-15,0.20112407
S. van der Sloot,ADO Den Haag,Eindhoven vs ADO Den Haag,2025-09-12,0.03760281
S. van der Sloot,ADO Den Haag,PSV II vs ADO Den Haag,2025-10-20,0.03744415
S. van der Sloot,ADO Den Haag,RKC Waalwijk vs ADO Den Haag,2025-09-26,0.03203817
S. van der Sloot,ADO Den Haag,Utrecht II vs ADO Den Haag,2025-08-18,0.49766462
S. van der Wegen,Utrecht II,Eindhoven vs Utrecht II,2025-08-08,0.03824204
S. van der Wegen,Utrecht II,Helmond Sport vs Utrecht II,2025-09-16,0.05175565
S. van der Wegen,Utrecht II,Utrecht II vs ADO Den Haag,2025-08-18,0.01246639
S. van der Wegen,Utrecht II,Utrecht II vs AZ II,2025-09-30,0.0412572
S. van der Wegen,Utrecht II,Utrecht II vs Ajax II,2025-08-25,0.03263566
S. van der Wegen,Utrecht II,Utrecht II vs Cambuur,2025-09-22,0.13525603
S. van der Wegen,Utrecht II,VVV vs Utrecht II,2025-10-21,0.00624477
S. van der Wegen,Utrecht II,Vitesse vs Utrecht II,2025-10-03,0.02792608
S. van der Wegen,Utrecht II,Willem II vs Utrecht II,2025-08-29,0.02968486
T. Abed,PSV II,Ajax II vs PSV II,2025-10-17,0.12442995000000001
T. Abed,PSV II,Almere City vs PSV II,2025-09-12,0.06834859
T. Abed,PSV II,Cambuur vs PSV II,2025-09-26,0.10746004
T. Abed,PSV II,Dordrecht vs PSV II,2025-08-23,0.23843479
T. Abed,PSV II,PSV II vs ADO Den Haag,2025-10-20,0.11796312
T. Abed,PSV II,PSV II vs AZ II,2025-08-29,0.03795588
T. Abed,PSV II,PSV II vs Den Bosch,2025-09-22,0.18073223000000002
T. Abed,PSV II,PSV II vs MVV,2025-09-29,0.05842339
T. Abed,PSV II,PSV II vs Roda JC,2025-09-15,0.08105567
T. Abed,PSV II,TOP Oss vs PSV II,2025-10-03,0.05446199
T. Abed,PSV II,VVV vs PSV II,2025-08-15,0.04977973
T. Bijleveld,Almere City,ADO Den Haag vs Almere City,2025-09-19,0.00415416
T. Bijleveld,Almere City,Almere City vs Cambuur,2025-10-17,0.00573089
T. Bijleveld,Almere City,Almere City vs Eindhoven,2025-09-15,0.04627707
T. Bijleveld,Almere City,Almere City vs PSV II,2025-09-12,0.00181851
T. Bijleveld,Almere City,Almere City vs Vitesse,2025-10-10,0.34461456
T. Bijleveld,Almere City,RKC Waalwijk vs Almere City,2025-08-30,0.01252351
T. Bijleveld,Almere City,Roda JC vs Almere City,2025-10-20,0.01164395
T. Bijlsma,Den Bosch,Emmen vs Den Bosch,2025-08-29,7.308e-05
T. Braem,De Graafschap,AZ II vs De Graafschap,2025-09-22,0.0010702700000000001
T. Braem,De Graafschap,Ajax II vs De Graafschap,2025-10-03,0.00670565
T. Braem,De Graafschap,De Graafschap vs Almere City,2025-09-29,0.0133068
T. Braem,De Graafschap,De Graafschap vs TOP Oss,2025-10-18,0.00168903
T. Braem,De Graafschap,De Graafschap vs Willem II,2025-09-12,0.01226492
T. Braem,VVV,VVV vs PSV II,2025-08-15,0.00875724
T. Cox,TOP Oss,ADO Den Haag vs TOP Oss,2025-09-29,0.0
T. Cox,TOP Oss,Cambuur vs TOP Oss,2025-08-15,0.14499434
T. Cox,TOP Oss,De Graafschap vs TOP Oss,2025-10-18,0.00429519
T. Cox,TOP Oss,Den Bosch vs TOP Oss,2025-08-24,0.022746099999999998
T. Cox,TOP Oss,Eindhoven vs TOP Oss,2025-09-19,0.14144504
T. Cox,TOP Oss,Emmen vs TOP Oss,2025-09-12,0.14348740000000001
T. Cox,TOP Oss,TOP Oss vs Ajax II,2025-10-21,0.01847724
T. Cox,TOP Oss,TOP Oss vs Dordrecht,2025-08-29,0.0131539
T. Cox,TOP Oss,TOP Oss vs MVV,2025-08-08,0.00813029
T. Cox,TOP Oss,TOP Oss vs PSV II,2025-10-03,0.00626801
T. Cox,TOP Oss,TOP Oss vs Roda JC,2025-09-26,0.2205044
T. Didillon-Hödl,Willem II,ADO Den Haag vs Willem II,2025-08-10,0.00267013
T. Didillon-Hödl,Willem II,AZ II vs Willem II,2025-10-20,0.00265074
