playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
R. Besselink,De Graafschap,Den Bosch vs De Graafschap,2025-10-31,0.1864827,0.0018361000000000059
R. Besselink,De Graafschap,Dordrecht vs De Graafschap,2025-09-26,0.2555131,0.1440224
R. Besselink,De Graafschap,RKC Waalwijk vs De Graafschap,2025-11-09,0.0739236,0.0403038
R. Besselink,De Graafschap,Roda JC vs De Graafschap,2025-08-15,0.1644378,0.0659189
R. Besselink,De Graafschap,TOP Oss vs De Graafschap,2025-12-20,0.2967455,0.1389591
R. Besselink,De Graafschap,Utrecht II vs De Graafschap,2025-12-08,0.1299796,0.0553014
R. Besselink,De Graafschap,Vitesse vs De Graafschap,2025-12-04,0.1704365,0.0695519
R. Bounida,Ajax II,Ajax II vs ADO Den Haag,2025-09-15,0.5947735,0.121221
R. Bounida,Ajax II,Ajax II vs AZ II,2025-08-18,0.3229586,0.09864590000000001
R. Bounida,Ajax II,Ajax II vs De Graafschap,2025-10-03,0.2168148,-0.08833360000000001
R. Bounida,Ajax II,Ajax II vs Eindhoven,2025-11-21,0.3590162,0.015863000000000002
R. Bounida,Ajax II,Ajax II vs MVV,2025-08-29,0.751542,0.19338149999999998
R. Bounida,Ajax II,Ajax II vs VVV,2025-09-26,0.3198377,0.028362499999999992
R. Bounida,Ajax II,Den Bosch vs Ajax II,2025-08-08,0.4718127,-0.1177539
R. Bounida,Ajax II,Roda JC vs Ajax II,2025-09-12,0.911534,0.3073446
R. Bounida,Ajax II,Utrecht II vs Ajax II,2025-08-25,0.813929,0.16168210000000002
R. Bounida,Ajax II,Willem II vs Ajax II,2025-09-19,0.3604892,0.1202906
R. Da Costa Pinto,MVV,MVV vs ADO Den Haag,2025-11-02,0.0,0.0
R. Daal,AZ II,AZ II vs Eindhoven,2025-11-03,0.24869080000000002,-0.09055110000000001
R. Daal,AZ II,VVV vs AZ II,2026-01-16,0.2821298,-0.04691440000000001
R. El Arguioui,Utrecht II,AZ II vs Utrecht II,2025-12-12,0.4309031,0.18193320000000002
R. El Arguioui,Utrecht II,Dordrecht vs Utrecht II,2025-11-28,0.7108154999999999,0.22073440000000003
R. El Arguioui,Utrecht II,MVV vs Utrecht II,2026-01-23,0.2282782,0.0557771
R. El Arguioui,Utrecht II,PSV II vs Utrecht II,2025-11-21,0.269727,-0.0818914
R. El Arguioui,Utrecht II,RKC Waalwijk vs Utrecht II,2026-01-26,0.1817051,-0.004874700000000003
R. El Arguioui,Utrecht II,Roda JC vs Utrecht II,2025-11-01,0.115768,-0.064619
R. El Arguioui,Utrecht II,Utrecht II vs De Graafschap,2025-12-08,0.23390139999999998,-0.08491850000000001
R. El Arguioui,Utrecht II,Utrecht II vs Den Bosch,2025-11-24,0.1123464,-0.024520400000000005
R. El Arguioui,Utrecht II,Utrecht II vs Emmen,2025-11-07,0.2181023,-0.0455942
R. El Arguioui,Utrecht II,Utrecht II vs MVV,2025-10-17,0.1218493,-0.0366955
R. El Arguioui,Utrecht II,Utrecht II vs PSV II,2026-01-19,0.2457964,0.13448319999999997
R. El Arguioui,Utrecht II,Utrecht II vs Roda JC,2025-12-22,0.5126721,0.17331180000000002
R. El Arguioui,Utrecht II,Utrecht II vs TOP Oss,2025-10-24,0.21859119999999999,-0.016195399999999995
R. El Meliani,Roda JC,Almere City vs Roda JC,2026-01-30,0.0216171,0.0125171
R. Janga,Eindhoven,AZ II vs Eindhoven,2025-11-03,0.2573236,0.0700381
R. Janga,Eindhoven,Ajax II vs Eindhoven,2025-11-21,0.1840266,0.021319500000000005
R. Janga,Eindhoven,Almere City vs Eindhoven,2025-09-15,0.2720366,0.1306013
R. Janga,Eindhoven,De Graafschap vs Eindhoven,2025-11-30,0.1612894,-0.056253700000000004
R. Janga,Eindhoven,Dordrecht vs Eindhoven,2025-12-12,0.0393678,-0.0373893
R. Janga,Eindhoven,Eindhoven vs ADO Den Haag,2025-09-12,0.40990519999999997,0.0936755
R. Janga,Eindhoven,Eindhoven vs AZ II,2025-12-19,0.0190042,-0.020238
R. Janga,Eindhoven,Eindhoven vs Cambuur,2025-11-15,0.3418739,0.1234692
R. Janga,Eindhoven,Eindhoven vs Den Bosch,2025-11-07,0.1300638,-0.0952763
R. Janga,Eindhoven,Eindhoven vs Dordrecht,2025-09-30,0.0857561,-0.0248117
R. Janga,Eindhoven,Eindhoven vs MVV,2026-01-30,0.1931561,0.010004200000000003
R. Janga,Eindhoven,Eindhoven vs PSV II,2025-12-05,0.1229996,0.07220610000000001
R. Janga,Eindhoven,Eindhoven vs RKC Waalwijk,2025-08-22,0.1923963,0.0036166000000000015
R. Janga,Eindhoven,Eindhoven vs TOP Oss,2025-09-19,0.1570139,0.0822205
R. Janga,Eindhoven,Eindhoven vs Utrecht II,2025-08-08,0.3096337,0.0762803
R. Janga,Eindhoven,Eindhoven vs VVV,2025-10-24,0.2099414,0.008235499999999998
R. Janga,Eindhoven,Eindhoven vs Vitesse,2025-10-17,0.178455,0.0792305
R. Janga,Eindhoven,Eindhoven vs Willem II,2026-01-18,0.2233067,0.1107137
R. Janga,Eindhoven,Emmen vs Eindhoven,2025-10-11,0.07819380000000001,-0.004933500000000002
R. Janga,Eindhoven,Helmond Sport vs Eindhoven,2025-09-26,0.711615,0.4208559
R. Janga,Eindhoven,MVV vs Eindhoven,2025-10-03,0.0602895,0.0136889
R. Janga,Eindhoven,Roda JC vs Eindhoven,2025-08-29,0.0844385,-0.06118969999999999
R. Janga,Eindhoven,Willem II vs Eindhoven,2025-08-17,0.2807545,-0.208126
R. Jonkers,De Graafschap,De Graafschap vs Emmen,2025-09-05,0.0013025,0.0
R. Klaasen,MVV,Ajax II vs MVV,2025-08-29,0.25618989999999997,0.14000869999999999
R. Klaasen,MVV,Almere City vs MVV,2025-11-07,0.3109595,0.0673527
R. Klaasen,MVV,De Graafschap vs MVV,2025-08-22,0.2575334,0.0726382
R. Klaasen,MVV,Den Bosch vs MVV,2026-01-18,0.13517690000000002,-0.0828177
R. Klaasen,MVV,Helmond Sport vs MVV,2025-12-05,0.0519945,-0.0300232
R. Klaasen,MVV,MVV vs ADO Den Haag,2025-11-02,0.1260591,0.0432605
R. Klaasen,MVV,MVV vs AZ II,2025-11-21,0.16447720000000002,-0.0717486
R. Klaasen,MVV,MVV vs Cambuur,2025-09-12,0.5073806,0.2883153
R. Klaasen,MVV,MVV vs Den Bosch,2025-09-16,0.355037,0.191245
R. Klaasen,MVV,MVV vs Dordrecht,2025-08-16,0.5989858,0.3369151
R. Klaasen,MVV,MVV vs Eindhoven,2025-10-03,0.574052,0.3173693
R. Klaasen,MVV,MVV vs Emmen,2025-09-26,0.303812,-0.0018619000000000053
R. Klaasen,MVV,MVV vs Roda JC,2025-11-30,0.48777329999999997,0.25247790000000003
R. Klaasen,MVV,MVV vs Utrecht II,2026-01-23,0.0714666,-0.041045700000000004
R. Klaasen,MVV,MVV vs Vitesse,2025-10-21,0.2547658,0.1230271
R. Klaasen,MVV,PSV II vs MVV,2025-09-29,0.41909250000000003,0.1752853
R. Klaasen,MVV,RKC Waalwijk vs MVV,2025-11-25,0.5597099,0.23397610000000002
R. Klaasen,MVV,TOP Oss vs MVV,2025-08-08,0.5611814,0.143307
R. Klaasen,MVV,Utrecht II vs MVV,2025-10-17,0.2792455,0.148959
R. Klaasen,MVV,VVV vs MVV,2025-09-21,0.26774159999999997,0.06508549999999999
R. Klaasen,MVV,Willem II vs MVV,2025-10-26,0.1799075,-0.0067582000000000015
R. Kongolo,Emmen,ADO Den Haag vs Emmen,2025-12-05,0.1914875,0.1081836
R. Kongolo,Emmen,Ajax II vs Emmen,2025-10-24,0.2350071,-0.12512869999999998
R. Kongolo,Emmen,Almere City vs Emmen,2025-12-20,0.36911510000000003,0.14928039999999998
R. Kongolo,Emmen,Cambuur vs Emmen,2025-10-03,0.0624124,0.0292188
R. Kongolo,Emmen,De Graafschap vs Emmen,2025-09-05,0.2489169,0.0424888
R. Kongolo,Emmen,Den Bosch vs Emmen,2026-01-30,0.3652417,0.2616793
R. Kongolo,Emmen,Emmen vs AZ II,2025-11-28,0.2358105,0.1153315
R. Kongolo,Emmen,Emmen vs Almere City,2025-08-17,0.3075189,0.009231799999999998
R. Kongolo,Emmen,Emmen vs Den Bosch,2025-08-29,0.2894286,0.1053238
R. Kongolo,Emmen,Emmen vs Dordrecht,2025-09-19,0.11569230000000001,-0.0325648
R. Kongolo,Emmen,Emmen vs Helmond Sport,2025-12-12,0.240414,0.141573
R. Kongolo,Emmen,Emmen vs RKC Waalwijk,2025-11-02,0.2264602,-0.06965160000000001
R. Kongolo,Emmen,Emmen vs Roda JC,2025-11-22,0.0660227,0.014728100000000001
R. Kongolo,Emmen,Emmen vs TOP Oss,2025-09-12,0.24282710000000002,0.04974660000000001
R. Kongolo,Emmen,Emmen vs Vitesse,2025-09-30,0.3695398,0.1032109
R. Kongolo,Emmen,Helmond Sport vs Emmen,2025-08-22,0.3673196,0.1044224
R. Kongolo,Emmen,MVV vs Emmen,2025-09-26,0.1514836,0.010244300000000001
R. Kongolo,Emmen,PSV II vs Emmen,2025-08-11,0.1440762,0.0195943
R. Kongolo,Emmen,TOP Oss vs Emmen,2026-01-17,0.1567961,0.0356197
R. Kongolo,Emmen,Utrecht II vs Emmen,2025-11-07,0.1510708,-0.0753663
R. Kongolo,Emmen,VVV vs Emmen,2025-10-17,0.0812349,0.061168
R. Kongolo,Emmen,Willem II vs Emmen,2025-11-15,0.3471022,0.0893933
R. Kuijpers,RKC Waalwijk,AZ II vs RKC Waalwijk,2025-08-11,0.1068918,0.057184
R. Kuijpers,RKC Waalwijk,Ajax II vs RKC Waalwijk,2025-12-22,0.31830980000000003,0.1444744
R. Kuijpers,RKC Waalwijk,Den Bosch vs RKC Waalwijk,2025-10-03,0.2657589,0.09375700000000001
R. Kuijpers,RKC Waalwijk,Dordrecht vs RKC Waalwijk,2025-10-20,0.6022018,0.3625593
R. Kuijpers,RKC Waalwijk,Eindhoven vs RKC Waalwijk,2025-08-22,0.2789155,0.075307
R. Kuijpers,RKC Waalwijk,Emmen vs RKC Waalwijk,2025-11-02,0.2024957,0.015632700000000006
R. Kuijpers,RKC Waalwijk,PSV II vs RKC Waalwijk,2025-12-01,0.0786496,-0.10260129999999999
R. Kuijpers,RKC Waalwijk,RKC Waalwijk vs ADO Den Haag,2025-09-26,0.1408419,-0.0168076
R. Kuijpers,RKC Waalwijk,RKC Waalwijk vs Ajax II,2025-09-29,0.0843679,-0.016934000000000005
R. Kuijpers,RKC Waalwijk,RKC Waalwijk vs Almere City,2025-08-30,0.2956681,-0.0018081000000000134
R. Kuijpers,RKC Waalwijk,RKC Waalwijk vs Cambuur,2025-10-24,0.2955781,0.0028113000000000014
R. Kuijpers,RKC Waalwijk,RKC Waalwijk vs De Graafschap,2025-11-09,0.5085458,0.3059446
R. Kuijpers,RKC Waalwijk,RKC Waalwijk vs Dordrecht,2026-01-18,0.2370914,0.1315594
R. Kuijpers,RKC Waalwijk,RKC Waalwijk vs Helmond Sport,2025-08-15,0.1367862,0.051558200000000005
R. Kuijpers,RKC Waalwijk,RKC Waalwijk vs MVV,2025-11-25,0.2178555,0.0355228
R. Kuijpers,RKC Waalwijk,RKC Waalwijk vs VVV,2025-12-05,0.1175822,0.0036450999999999983
R. Kuijpers,RKC Waalwijk,RKC Waalwijk vs Vitesse,2025-09-16,0.3693636,0.1905845
R. Kuijpers,RKC Waalwijk,RKC Waalwijk vs Willem II,2025-10-17,0.3200613,0.2237004
R. Kuijpers,RKC Waalwijk,Roda JC vs RKC Waalwijk,2025-09-19,0.24467950000000002,0.146257
R. Kuijpers,RKC Waalwijk,TOP Oss vs RKC Waalwijk,2025-11-21,0.9713440999999999,0.5884429
R. Kuijpers,RKC Waalwijk,Utrecht II vs RKC Waalwijk,2025-09-12,0.2046432,-0.0651061
R. Kuijpers,RKC Waalwijk,Vitesse vs RKC Waalwijk,2025-12-10,0.008134800000000001,-0.0151432
R. Leijten,Roda JC,Roda JC vs Den Bosch,2025-10-17,0.0876956,0.0607345
R. Leijten,Roda JC,Roda JC vs Dordrecht,2025-11-25,0.0,0.0
R. Leijten,Roda JC,Roda JC vs TOP Oss,2026-01-23,0.0013701,0.0001698
R. Meerveld,Willem II,ADO Den Haag vs Willem II,2025-08-10,0.2030673,0.1004097
R. Mulders,Cambuur,ADO Den Haag vs Cambuur,2026-01-16,0.16138639999999999,0.063105
R. Mulders,Cambuur,AZ II vs Cambuur,2025-08-25,0.1655876,0.0791098
R. Mulders,Cambuur,Cambuur vs ADO Den Haag,2025-11-21,0.008872,0.0052767000000000005
R. Mulders,Cambuur,Cambuur vs De Graafschap,2025-10-11,0.48562690000000003,0.0805662
R. Mulders,Cambuur,Cambuur vs Den Bosch,2025-12-05,0.142729,-0.0236086
R. Mulders,Cambuur,Cambuur vs Emmen,2025-10-03,0.2108574,0.0681467
R. Mulders,Cambuur,Cambuur vs Helmond Sport,2025-11-28,0.2293287,0.1212243
R. Mulders,Cambuur,Cambuur vs MVV,2025-12-19,0.45378,0.2071342
R. Mulders,Cambuur,Cambuur vs PSV II,2025-09-26,0.29521200000000003,0.0807861
R. Mulders,Cambuur,Cambuur vs TOP Oss,2025-08-15,0.3355652,0.15230449999999998
R. Mulders,Cambuur,Cambuur vs VVV,2025-08-31,0.2048954,0.012102499999999997
R. Mulders,Cambuur,Cambuur vs Willem II,2025-09-06,0.4046878,0.1459312
R. Mulders,Cambuur,Dordrecht vs Cambuur,2025-08-08,0.1653474,0.0173687
R. Mulders,Cambuur,MVV vs Cambuur,2025-09-12,0.44224600000000003,0.2523457
R. Mulders,Cambuur,Roda JC vs Cambuur,2025-09-29,0.28552099999999997,0.0382122
R. Mulders,Cambuur,Utrecht II vs Cambuur,2025-09-22,0.381933,0.19384869999999998
R. Mulders,Cambuur,Willem II vs Cambuur,2025-12-12,0.27753249999999996,0.0463105
R. Niemeijer,De Graafschap,ADO Den Haag vs De Graafschap,2025-11-25,0.1839521,0.020234000000000002
R. Niemeijer,De Graafschap,AZ II vs De Graafschap,2025-09-22,0.4925582,0.3164222
R. Niemeijer,De Graafschap,Ajax II vs De Graafschap,2025-10-03,0.3730382,0.1216031
R. Niemeijer,De Graafschap,Almere City vs De Graafschap,2026-01-18,0.5435349,0.2245864
R. Niemeijer,De Graafschap,Cambuur vs De Graafschap,2025-10-11,0.1021113,0.0588869
R. Niemeijer,De Graafschap,De Graafschap vs Almere City,2025-09-29,0.2753941,0.11111149999999999
R. Niemeijer,De Graafschap,De Graafschap vs Den Bosch,2026-01-26,0.4067386,0.06119549999999999
R. Niemeijer,De Graafschap,De Graafschap vs Eindhoven,2025-11-30,0.5131838,-0.04865750000000001
R. Niemeijer,De Graafschap,De Graafschap vs Emmen,2025-09-05,0.3437539,0.0621473
R. Niemeijer,De Graafschap,De Graafschap vs Helmond Sport,2025-11-21,0.25052430000000003,0.0009356000000000034
R. Niemeijer,De Graafschap,De Graafschap vs MVV,2025-08-22,1.1859032,0.4410602
R. Niemeijer,De Graafschap,De Graafschap vs PSV II,2025-10-24,0.6908848,0.0036016000000000047
R. Niemeijer,De Graafschap,De Graafschap vs RKC Waalwijk,2026-01-23,0.3672206,0.0699937
R. Niemeijer,De Graafschap,De Graafschap vs Roda JC,2025-12-12,0.5796218,0.2065574
R. Niemeijer,De Graafschap,De Graafschap vs TOP Oss,2025-10-18,0.2976711,-0.15555750000000002
R. Niemeijer,De Graafschap,De Graafschap vs VVV,2025-08-08,0.4456731,0.1301325
R. Niemeijer,De Graafschap,De Graafschap vs Willem II,2025-09-12,0.3547624,0.2060235
R. Niemeijer,De Graafschap,Den Bosch vs De Graafschap,2025-10-31,0.271914,0.07480699999999998
R. Niemeijer,De Graafschap,Dordrecht vs De Graafschap,2025-09-26,0.42617150000000004,0.033585800000000006
R. Niemeijer,De Graafschap,Helmond Sport vs De Graafschap,2026-01-31,0.1992618,0.035611000000000004
R. Niemeijer,De Graafschap,RKC Waalwijk vs De Graafschap,2025-11-09,0.3327229,0.2103735
R. Niemeijer,De Graafschap,Roda JC vs De Graafschap,2025-08-15,0.44131000000000004,0.2846621
R. Niemeijer,De Graafschap,TOP Oss vs De Graafschap,2025-12-20,0.28458279999999997,0.0148553
R. Niemeijer,De Graafschap,Utrecht II vs De Graafschap,2025-12-08,0.3181709,0.0822408
R. Niemeijer,De Graafschap,Vitesse vs De Graafschap,2025-12-04,0.4250112,0.0004799000000000053
R. Owusu-Oduro,AZ II,AZ II vs RKC Waalwijk,2025-08-11,0.0202002,0.0095724
R. Postema,Emmen,ADO Den Haag vs Emmen,2025-12-05,0.2921486,0.1522316
R. Postema,Emmen,Ajax II vs Emmen,2025-10-24,0.39582280000000003,-0.0779747
R. Postema,Emmen,Almere City vs Emmen,2025-12-20,0.4590902,0.067705
R. Postema,Emmen,Cambuur vs Emmen,2025-10-03,0.1545311,-0.046265
R. Postema,Emmen,De Graafschap vs Emmen,2025-09-05,0.2913828,0.05983160000000001
R. Postema,Emmen,Den Bosch vs Emmen,2026-01-30,0.2053097,0.046672399999999996
R. Postema,Emmen,Emmen vs AZ II,2025-11-28,0.3100929,0.1347738
R. Postema,Emmen,Emmen vs Almere City,2025-08-17,0.3608401,0.1035902
R. Postema,Emmen,Emmen vs Den Bosch,2025-08-29,0.1887159,-0.006361300000000003
R. Postema,Emmen,Emmen vs Dordrecht,2025-09-19,0.1688092,0.058005
R. Postema,Emmen,Emmen vs Eindhoven,2025-10-11,0.1749654,0.0268291
R. Postema,Emmen,Emmen vs Helmond Sport,2025-12-12,0.1972002,0.004306600000000004
R. Postema,Emmen,Emmen vs RKC Waalwijk,2025-11-02,0.3401617,0.1612692
R. Postema,Emmen,Emmen vs Roda JC,2025-11-22,0.3791294,0.0642704
R. Postema,Emmen,Emmen vs TOP Oss,2025-09-12,0.3657111,0.06837480000000001
R. Postema,Emmen,Emmen vs Vitesse,2025-09-30,0.1891658,-0.0177193
R. Postema,Emmen,Helmond Sport vs Emmen,2025-08-22,0.11759170000000001,0.0690587
R. Postema,Emmen,MVV vs Emmen,2025-09-26,0.3607372,0.03437600000000001
R. Postema,Emmen,PSV II vs Emmen,2025-08-11,0.1579452,0.0911684
R. Postema,Emmen,Utrecht II vs Emmen,2025-11-07,0.1273843,0.0320654
R. Postema,Emmen,VVV vs Emmen,2025-10-17,0.1668717,-0.0021453
R. Postema,Emmen,Willem II vs Emmen,2025-11-15,0.1050401,-0.0138658
R. Providence,Almere City,ADO Den Haag vs Almere City,2025-09-19,0.0927567,0.045100499999999995
R. Providence,Almere City,AZ II vs Almere City,2026-01-26,0.0115412,-0.0004428
R. Providence,Almere City,Almere City vs AZ II,2025-10-24,0.9388399,0.17356099999999997
R. Providence,Almere City,Almere City vs Ajax II,2025-12-05,0.0,0.0
R. Providence,Almere City,Almere City vs Cambuur,2025-10-17,0.0069768,0.0042373
R. Providence,Almere City,Almere City vs Emmen,2025-12-20,0.0802088,0.0256923
R. Providence,Almere City,Almere City vs MVV,2025-11-07,0.2586795,0.004352500000000002
R. Providence,Almere City,Almere City vs Roda JC,2026-01-30,0.1239624,0.06999920000000001
R. Providence,Almere City,Almere City vs Willem II,2025-08-22,0.5656041,0.27940780000000004
R. Providence,Almere City,Den Bosch vs Almere City,2025-11-21,0.0334036,0.0075922
R. Providence,Almere City,Emmen vs Almere City,2025-08-17,0.0563929,0.0378761
R. Providence,Almere City,Helmond Sport vs Almere City,2025-10-03,0.066701,0.0133145
R. Providence,Almere City,PSV II vs Almere City,2025-12-12,0.0,0.0
R. Providence,Almere City,RKC Waalwijk vs Almere City,2025-08-30,0.5317846,0.1091134
R. Providence,Almere City,Roda JC vs Almere City,2025-10-20,0.3351718,0.1188178634
R. Robbemond,AZ II,AZ II vs Ajax II,2026-01-12,0.3732387,-0.10238
R. Robbemond,AZ II,AZ II vs Almere City,2026-01-26,0.2796002,0.09062189999999999
R. Robbemond,AZ II,AZ II vs Cambuur,2025-08-25,0.1311424,0.0527435
R. Robbemond,AZ II,AZ II vs De Graafschap,2025-09-22,0.2657104,0.040661300000000004
R. Robbemond,AZ II,AZ II vs RKC Waalwijk,2025-08-11,0.3815971,0.040639800000000004
R. Robbemond,AZ II,AZ II vs Vitesse,2025-09-12,0.3058025,-0.11318690000000002
R. Robbemond,AZ II,Ajax II vs AZ II,2025-08-18,0.0568993,0.004183900000000002
R. Robbemond,AZ II,Den Bosch vs AZ II,2025-09-26,0.146602,0.036357099999999996
R. Robbemond,AZ II,Dordrecht vs AZ II,2025-09-15,0.2078147,0.1623309
R. Robbemond,AZ II,Eindhoven vs AZ II,2025-12-19,0.0415091,-0.0011128000000000006
R. Robbemond,AZ II,Emmen vs AZ II,2025-11-28,0.06041080000000001,0.0121417
R. Robbemond,AZ II,PSV II vs AZ II,2025-08-29,0.21830070000000001,-0.028627500000000007
R. Robbemond,AZ II,Roda JC vs AZ II,2025-12-05,0.6030455,0.532173
R. Robbemond,AZ II,Utrecht II vs AZ II,2025-09-30,0.0525227,-0.0194263
R. Robbemond,AZ II,VVV vs AZ II,2026-01-16,0.2658799,0.1281894
R. Schwarz,Vitesse,ADO Den Haag vs Vitesse,2026-01-26,0.011356100000000001,0.0036372999999999996
R. Schwarz,Vitesse,AZ II vs Vitesse,2025-09-12,0.3227235,0.019244500000000008
R. Schwarz,Vitesse,Den Bosch vs Vitesse,2025-12-21,0.30420189999999997,0.13196839999999999
R. Schwarz,Vitesse,Emmen vs Vitesse,2025-09-30,0.3397348,0.1911967
R. Schwarz,Vitesse,RKC Waalwijk vs Vitesse,2025-09-16,0.32514160000000003,0.1245721
R. Schwarz,Vitesse,VVV vs Vitesse,2025-10-31,0.3864133,0.2687844
R. Schwarz,Vitesse,Vitesse vs ADO Den Haag,2026-01-23,0.0063083,0.0016036
R. Schwarz,Vitesse,Vitesse vs Cambuur,2025-11-07,0.0968665,-0.09247360000000002
R. Schwarz,Vitesse,Vitesse vs Den Bosch,2025-10-06,0.0,0.0
R. Schwarz,Vitesse,Vitesse vs Helmond Sport,2025-09-20,0.0457276,-0.005787700000000001
R. Schwarz,Vitesse,Vitesse vs RKC Waalwijk,2025-12-10,0.1031648,0.0808412
R. Schwarz,Vitesse,Vitesse vs Roda JC,2025-10-24,0.1896203,0.11918759999999999
R. Schwarz,Vitesse,Vitesse vs TOP Oss,2025-12-07,0.0997787,-0.0019540000000000035
R. Schwarz,Vitesse,Vitesse vs Utrecht II,2025-10-03,0.2600758,0.0912278
R. Schwarz,Vitesse,Vitesse vs Willem II,2025-09-27,0.2636252,0.142095
R. Sigurgeirsson,Willem II,ADO Den Haag vs Willem II,2025-08-10,0.0923317,0.015338899999999999
R. Sigurgeirsson,Willem II,Almere City vs Willem II,2025-08-22,0.2214028,-0.011945700000000004
R. Sigurgeirsson,Willem II,Willem II vs Utrecht II,2025-08-29,0.280029,0.12409919999999999
R. Silva-Richards,ADO Den Haag,ADO Den Haag vs Almere City,2025-09-19,0.068657,0.0261247
R. Silva-Richards,ADO Den Haag,ADO Den Haag vs Den Bosch,2025-10-25,0.1451463,0.0828208
R. Silva-Richards,ADO Den Haag,ADO Den Haag vs Emmen,2025-12-05,0.0,0.0
R. Silva-Richards,ADO Den Haag,ADO Den Haag vs Helmond Sport,2025-08-29,0.07396380000000001,0.01865
R. Silva-Richards,ADO Den Haag,ADO Den Haag vs PSV II,2025-12-19,0.0082253,-0.0403873
R. Silva-Richards,ADO Den Haag,ADO Den Haag vs Willem II,2025-08-10,0.0555645,0.008320500000000002
R. Silva-Richards,ADO Den Haag,Utrecht II vs ADO Den Haag,2025-08-18,0.035151,0.008372899999999999
R. Wolters,Den Bosch,ADO Den Haag vs Den Bosch,2025-10-25,0.0107051,0.0107051
R. Wolters,Den Bosch,Den Bosch vs AZ II,2025-09-26,0.0090483,0.0
R. Wolters,Den Bosch,Den Bosch vs Almere City,2025-11-21,0.000479,-0.0008601
R. Wolters,Den Bosch,Den Bosch vs De Graafschap,2025-10-31,0.1079499,0.0018932000000000018
R. Wolters,Den Bosch,Roda JC vs Den Bosch,2025-10-17,0.0145252,0.0043589000000000015
R. van Asten,Dordrecht,Den Bosch vs Dordrecht,2025-09-12,0.0,0.0
R. van Asten,Dordrecht,Dordrecht vs Cambuur,2025-08-08,0.1559081,0.0220515
R. van Asten,Dordrecht,Dordrecht vs De Graafschap,2025-09-26,0.053354700000000005,0.0067882
R. van Asten,Dordrecht,Dordrecht vs Den Bosch,2026-01-23,0.0115947,0.0027708000000000003
R. van Asten,Dordrecht,Dordrecht vs Eindhoven,2025-12-12,0.2145051,0.0036187000000000025
R. van Asten,Dordrecht,Dordrecht vs Utrecht II,2025-11-28,0.1494908,-0.015333699999999997
R. van Asten,Dordrecht,Dordrecht vs Vitesse,2025-11-21,0.0880913,-0.014002400000000002
R. van Asten,Dordrecht,Emmen vs Dordrecht,2025-09-19,0.027037600000000002,0.022500100000000002
R. van Asten,Dordrecht,MVV vs Dordrecht,2025-08-16,0.2844043,0.1462713
R. van Asten,Dordrecht,RKC Waalwijk vs Dordrecht,2026-01-18,0.2665266,0.2417509
R. van Asten,Dordrecht,Roda JC vs Dordrecht,2025-11-25,0.0,0.0
R. van Asten,Dordrecht,TOP Oss vs Dordrecht,2025-08-29,0.2931359,0.1431014
R. van Asten,Dordrecht,VVV vs Dordrecht,2025-12-19,0.20027609999999998,0.10766390000000002
R. van Asten,Dordrecht,Vitesse vs Dordrecht,2026-01-30,0.1168523,0.0336163
R. van Asten,Dordrecht,Willem II vs Dordrecht,2025-12-06,0.09252880000000001,0.044735199999999996
R. van Duiven,PSV II,ADO Den Haag vs PSV II,2025-12-19,0.25729019999999997,0.0605651
R. van Duiven,PSV II,Ajax II vs PSV II,2025-10-17,0.0666035,0.004392500000000001
R. van Duiven,PSV II,Almere City vs PSV II,2025-09-12,0.1470861,0.02206
R. van Duiven,PSV II,Cambuur vs PSV II,2025-09-26,0.0086473,-0.0094272
R. van Duiven,PSV II,De Graafschap vs PSV II,2025-10-24,0.1073188,-0.017999
R. van Duiven,PSV II,Dordrecht vs PSV II,2025-08-23,0.0105389,0.0011782000000000003
R. van Duiven,PSV II,Eindhoven vs PSV II,2025-12-05,0.318481,-0.19146069999999998
R. van Duiven,PSV II,Helmond Sport vs PSV II,2025-11-08,0.0926754,0.0330672
R. van Duiven,PSV II,PSV II vs ADO Den Haag,2025-10-20,0.0806512,0.0110373
R. van Duiven,PSV II,PSV II vs AZ II,2025-08-29,0.0568489,0.0097502
R. van Duiven,PSV II,PSV II vs Almere City,2025-12-12,0.1104472,0.0017652000000000015
R. van Duiven,PSV II,PSV II vs Den Bosch,2025-09-22,0.048241,-0.016398299999999998
R. van Duiven,PSV II,PSV II vs Emmen,2025-08-11,0.2306106,0.046104200000000005
R. van Duiven,PSV II,PSV II vs Helmond Sport,2026-01-26,0.1668099,0.0530932
R. van Duiven,PSV II,PSV II vs MVV,2025-09-29,0.10287160000000001,0.020124999999999997
R. van Duiven,PSV II,PSV II vs RKC Waalwijk,2025-12-01,0.0802879,0.043427
R. van Duiven,PSV II,PSV II vs Roda JC,2025-09-15,0.174963,0.044485800000000006
R. van Duiven,PSV II,PSV II vs Utrecht II,2025-11-21,0.0908492,-0.0341308
R. van Duiven,PSV II,PSV II vs Willem II,2025-11-03,0.1974068,-0.0863939
R. van Duiven,PSV II,VVV vs PSV II,2025-08-15,0.1091663,0.0339579
R. van Duiven,PSV II,Vitesse vs PSV II,2025-11-25,0.2175789,0.06085360000000001
R. van Eijma,RKC Waalwijk,AZ II vs RKC Waalwijk,2025-08-11,0.0999723,0.0446348
R. van Eijma,RKC Waalwijk,Ajax II vs RKC Waalwijk,2025-12-22,0.0442955,0.0207195
