team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Club Brugge,1oyb7oym5nwzny8vxf03szd2h,cpvogijafub0vlc4saztz3i8k,2,2830010425,836,16,80,19,1,87.0,53.3,B. Mechele,248.0,140.0,NaN,NaN,Club Brugge vs Genk,2025-07-27,NaN,NaN,NaN,0.18413901329040527,0.5937744379043579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.18413901329040527,,,draw,4819,6,corner,,4819
Genk,89xivtxk59uzvhdsd6miao6tm,cpvogijafub0vlc4saztz3i8k,2,2830017021,814,13,93,39,1,80.6,45.6,J. Steuckers,281.0,161.0,NaN,NaN,Club Brugge vs Genk,2025-07-27,NaN,NaN,NaN,0.1409856081008911,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.1409856081008911,,,Club Brugge,5619,1,freekick_shot,89xivtxk59uzvhdsd6miao6tm,5619
Sporting Charleroi,920raeoumft3q2wmvc296uceo,csbw4frxjcvgpv95iekqvb21g,1,2829934415,264,13,28,36,1,96.7,55.0,Aiham Ousou,83.0,49.0,NaN,NaN,OH Leuven vs Sporting Charleroi,2025-07-27,NaN,NaN,NaN,0.16806471347808838,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.16806471347808838,,,OH Leuven,1716,4,corner,,1716
Sporting Charleroi,920raeoumft3q2wmvc296uceo,csbw4frxjcvgpv95iekqvb21g,1,2829939389,359,13,39,55,1,96.1,49.6,C. Keita,118.0,67.0,NaN,NaN,OH Leuven vs Sporting Charleroi,2025-07-27,NaN,NaN,NaN,0.24060676991939545,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.24060676991939545,,,OH Leuven,2395,4,corner,,2395
Sporting Charleroi,920raeoumft3q2wmvc296uceo,csbw4frxjcvgpv95iekqvb21g,1,2830207995,865,15,47,45,1,96.4,52.4,C. Keita,137.0,77.0,NaN,NaN,OH Leuven vs Sporting Charleroi,2025-07-27,NaN,NaN,NaN,0.20069876313209534,0.13876399397850037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.20069876313209534,,,OH Leuven,2865,4,corner,,2865
Sporting Charleroi,920raeoumft3q2wmvc296uceo,csbw4frxjcvgpv95iekqvb21g,1,2829942561,409,15,47,48,1,90.8,43.1,É. Camara,138.0,77.0,NaN,NaN,OH Leuven vs Sporting Charleroi,2025-07-27,NaN,NaN,NaN,0.09018043428659439,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.09018043428659439,,,OH Leuven,2868,9,corner,,2868
Sporting Charleroi,920raeoumft3q2wmvc296uceo,csbw4frxjcvgpv95iekqvb21g,1,2829942583,410,13,47,50,1,89.3,58.3,C. Keita,139.0,77.0,NaN,NaN,OH Leuven vs Sporting Charleroi,2025-07-27,NaN,NaN,NaN,0.03767228499054909,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.03767228499054909,,,OH Leuven,2870,10,corner,,2870
Sporting Charleroi,920raeoumft3q2wmvc296uceo,csbw4frxjcvgpv95iekqvb21g,2,2829950435,501,13,53,20,1,78.0,45.6,Y. Titraoui,172.0,93.0,NaN,NaN,OH Leuven vs Sporting Charleroi,2025-07-27,NaN,NaN,NaN,0.05735822767019272,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.05735822767019272,,,OH Leuven,3200,5,corner,,3200
OH Leuven,bw9wm8pqfzcchumhiwdt2w15c,csbw4frxjcvgpv95iekqvb21g,2,2829957553,593,13,65,55,1,85.0,51.5,E. Pletinckx,207.0,112.0,NaN,NaN,OH Leuven vs Sporting Charleroi,2025-07-27,NaN,NaN,NaN,0.015357919968664646,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,1.0,0.015357919968664646,,,OH Leuven,3955,8,freekick,,3955
OH Leuven,bw9wm8pqfzcchumhiwdt2w15c,csbw4frxjcvgpv95iekqvb21g,2,2829961305,635,13,77,13,1,85.3,49.7,C. Terho,236.0,126.0,NaN,NaN,OH Leuven vs Sporting Charleroi,2025-07-27,NaN,NaN,NaN,0.11688864231109619,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,2.0,0.11688864231109619,,,OH Leuven,4633,9,freekick,,4633
Sporting Charleroi,920raeoumft3q2wmvc296uceo,csbw4frxjcvgpv95iekqvb21g,2,2829967757,803,15,89,45,1,92.4,36.8,J. Romsaas,279.0,157.0,NaN,NaN,OH Leuven vs Sporting Charleroi,2025-07-27,NaN,NaN,NaN,0.1336551457643509,0.2734644114971161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.1336551457643509,,,OH Leuven,5385,3,corner,,5385
Sporting Charleroi,920raeoumft3q2wmvc296uceo,csbw4frxjcvgpv95iekqvb21g,2,2829967785,804,16,89,47,1,87.8,36.0,A. Bernier,280.0,157.0,NaN,NaN,OH Leuven vs Sporting Charleroi,2025-07-27,NaN,NaN,NaN,0.06919978559017181,0.6951781511306763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.06919978559017181,,,OH Leuven,5387,4,corner,,5387
OH Leuven,bw9wm8pqfzcchumhiwdt2w15c,csbw4frxjcvgpv95iekqvb21g,2,2829969909,762,15,95,19,1,80.9,27.2,C. Terho,297.0,162.0,NaN,NaN,OH Leuven vs Sporting Charleroi,2025-07-27,NaN,NaN,NaN,0.014318558387458324,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.014318558387458324,,,draw,5719,6,freekick,,5719
Sint-Truiden,2989v3kho9h5jaboe1nr7lx21,cssry12q4nad9u2uhlop10j6c,1,2830002217,278,13,28,12,1,93.1,58.5,V. Musliu,89.0,57.0,NaN,NaN,Sint-Truiden vs Gent,2025-07-27,NaN,NaN,NaN,0.04426262155175209,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,NaN,NaN,NaN,NaN,NaN,3.0,0.04426262155175209,,,draw,1692,4,corner,,1692
Gent,8y3iucyxguipljcmf87a11bk9,cssry12q4nad9u2uhlop10j6c,2,2830029225,692,13,71,39,1,92.9,55.8,Leonardo Lopes,238.0,155.0,NaN,NaN,Sint-Truiden vs Gent,2025-07-27,NaN,NaN,NaN,0.16988173127174377,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,NaN,NaN,NaN,NaN,NaN,3.0,0.16988173127174377,,,draw,4299,2,corner,,4299
Sint-Truiden,2989v3kho9h5jaboe1nr7lx21,cssry12q4nad9u2uhlop10j6c,2,2830032283,741,13,78,59,1,96.7,56.0,A. Sissako,265.0,173.0,NaN,NaN,Sint-Truiden vs Gent,2025-07-27,NaN,NaN,NaN,0.14876560866832733,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,NaN,NaN,NaN,NaN,NaN,3.0,0.14876560866832733,,,Sint-Truiden,4739,4,corner,,4739
Sint-Truiden,2989v3kho9h5jaboe1nr7lx21,cssry12q4nad9u2uhlop10j6c,2,2830034149,779,16,87,4,1,78.8,71.8,A. Bertaccini,279.0,179.0,NaN,NaN,Sint-Truiden vs Gent,2025-07-27,NaN,NaN,NaN,0.021029138937592506,0.17933925986289978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,5.0,0.021029138937592506,,,draw,5224,2,throw_in,,5224
Gent,8y3iucyxguipljcmf87a11bk9,cssry12q4nad9u2uhlop10j6c,2,2830036399,829,15,91,7,1,85.0,45.0,M. El Âdfaoui,291.0,184.0,NaN,NaN,Sint-Truiden vs Gent,2025-07-27,NaN,NaN,NaN,0.06984969228506088,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.06984969228506088,,,Sint-Truiden,5467,4,corner,,5467
Gent,8y3iucyxguipljcmf87a11bk9,cssry12q4nad9u2uhlop10j6c,2,2830036415,830,15,91,9,1,82.1,50.1,M. El Âdfaoui,292.0,184.0,NaN,NaN,Sint-Truiden vs Gent,2025-07-27,NaN,NaN,NaN,0.02408287115395069,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.02408287115395069,,,Sint-Truiden,5469,6,corner,,5469
Club Brugge,1oyb7oym5nwzny8vxf03szd2h,cvkwn8n7se0g9lpupr5nam1as,2,2830899689,592,13,54,43,1,92.7,66.9,C. Tzolis,129.0,92.0,NaN,NaN,Mechelen vs Club Brugge,2025-08-01,NaN,NaN,NaN,0.024923577904701233,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.024923577904701233,,,Mechelen,3283,4,corner,,3283
Mechelen,b7jmo07lqav0wfe2mtlzyspak,cvkwn8n7se0g9lpupr5nam1as,2,2830902897,473,13,65,45,1,71.3,54.6,P. Pflücke,147.0,105.0,NaN,NaN,Mechelen vs Club Brugge,2025-08-01,NaN,NaN,NaN,0.03511137515306473,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03511137515306473,,,Mechelen,3945,1,freekick_shot,b7jmo07lqav0wfe2mtlzyspak,3945
Club Brugge,1oyb7oym5nwzny8vxf03szd2h,cvkwn8n7se0g9lpupr5nam1as,2,2830906113,795,15,76,47,1,81.8,49.9,H. Vanaken,173.0,124.0,NaN,NaN,Mechelen vs Club Brugge,2025-08-01,NaN,NaN,NaN,0.1782005876302719,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.1782005876302719,,,Mechelen,4607,1,freekick_shot,1oyb7oym5nwzny8vxf03szd2h,4607
Club Brugge,1oyb7oym5nwzny8vxf03szd2h,cvkwn8n7se0g9lpupr5nam1as,2,2830906167,798,13,76,57,1,95.0,54.6,N. Tresoldi,174.0,124.0,NaN,NaN,Mechelen vs Club Brugge,2025-08-01,NaN,NaN,NaN,0.29825037717819214,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.29825037717819214,,,Mechelen,4617,6,freekick_shot,,4617
Club Brugge,1oyb7oym5nwzny8vxf03szd2h,cvkwn8n7se0g9lpupr5nam1as,2,2830908821,942,15,91,27,1,81.2,48.5,C. Tzolis,216.0,148.0,NaN,NaN,Mechelen vs Club Brugge,2025-08-01,NaN,NaN,NaN,0.041067514568567276,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.041067514568567276,,,Mechelen,5487,9,throw_in,,5487
Gent,8y3iucyxguipljcmf87a11bk9,cug3rgjes87a485nptif9e87o,2,2831352849,600,13,49,20,1,86.8,38.6,F. Surdez,162.0,101.0,NaN,,Gent vs RAAL La Louvière,2025-08-02,NaN,NaN,NaN,0.08144056797027588,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,,,,NaN,NaN,NaN,NaN,4.0,0.08144056797027588,,,draw,2960,3,freekick,,2960
RAAL La Louvière,75b9wl3zixoytzcmvwavlp46i,cug3rgjes87a485nptif9e87o,2,2831365135,489,13,76,19,1,91.9,48.1,O. Mendy,233.0,146.0,NaN,,Gent vs RAAL La Louvière,2025-08-02,NaN,NaN,NaN,0.13164089620113373,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,,,,NaN,NaN,NaN,NaN,9.0,0.13164089620113373,,,draw,4579,4,freekick,,4579
Gent,8y3iucyxguipljcmf87a11bk9,cug3rgjes87a485nptif9e87o,2,2831367919,948,15,82,54,1,90.2,33.6,M. Samoise,259.0,163.0,NaN,,Gent vs RAAL La Louvière,2025-08-02,NaN,NaN,NaN,0.029721099883317947,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,,,,NaN,NaN,NaN,NaN,0.0,0.029721099883317947,,,draw,4974,7,freekick,,4974
RAAL La Louvière,75b9wl3zixoytzcmvwavlp46i,cug3rgjes87a485nptif9e87o,2,2831369047,561,13,85,58,1,81.1,68.9,N. Gillot,271.0,168.0,NaN,,Gent vs RAAL La Louvière,2025-08-02,NaN,NaN,NaN,0.01143791526556015,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,,,,NaN,NaN,NaN,NaN,9.0,0.01143791526556015,,,draw,5158,6,freekick,,5158
Dender,4dtif7outbuivua8umbwegoo5,cutncfsenx29nf9zjf110r504,1,2831255957,242,13,23,11,1,84.0,55.6,J. Pupe,71.0,36.0,NaN,NaN,Standard Liège vs Dender,2025-08-02,NaN,NaN,NaN,0.022782498970627785,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.022782498970627785,,,draw,1391,2,freekick,,1391
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,cutncfsenx29nf9zjf110r504,1,2831263901,288,15,33,40,1,73.9,54.9,I. Karamoko,100.0,59.0,NaN,NaN,Standard Liège vs Dender,2025-08-02,NaN,NaN,NaN,0.025093719363212585,0.029592188075184822,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.025093719363212585,,,draw,2020,4,throw_in,,2020
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,cutncfsenx29nf9zjf110r504,1,2831267875,380,15,44,7,1,75.4,59.7,R. Saïd,140.0,91.0,NaN,NaN,Standard Liège vs Dender,2025-08-02,NaN,NaN,NaN,0.011712736450135708,0.009335886687040329,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.011712736450135708,,,draw,2647,3,freekick,,2647
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,cutncfsenx29nf9zjf110r504,2,2831277291,419,13,47,21,1,84.4,56.0,D. Eckert Ayensa,161.0,104.0,NaN,NaN,Standard Liège vs Dender,2025-08-02,NaN,NaN,NaN,0.0875421017408371,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.0875421017408371,,,draw,2841,4,corner,,2841
Dender,4dtif7outbuivua8umbwegoo5,cutncfsenx29nf9zjf110r504,1,2831269081,516,13,47,43,1,87.8,61.5,N. Rôdes,147.0,94.0,NaN,NaN,Standard Liège vs Dender,2025-08-02,NaN,NaN,NaN,0.046929676085710526,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.046929676085710526,,,draw,2863,7,freekick,,2863
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,cutncfsenx29nf9zjf110r504,2,2831287901,626,13,69,12,1,85.0,24.6,T. Mohr,228.0,144.0,NaN,NaN,Standard Liège vs Dender,2025-08-02,NaN,NaN,NaN,0.014482867904007435,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.014482867904007435,,,Standard Liège,4152,9,corner,,4152
Dender,4dtif7outbuivua8umbwegoo5,cutncfsenx29nf9zjf110r504,2,2831293153,795,13,80,45,1,92.9,41.9,D. Hrnčár,249.0,155.0,NaN,NaN,Standard Liège vs Dender,2025-08-02,NaN,NaN,NaN,0.06813008338212967,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.06813008338212967,,,Standard Liège,4845,3,throw_in,,4845
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,cutncfsenx29nf9zjf110r504,2,2831293585,701,15,82,43,1,73.7,68.9,H. Sahabo,254.0,158.0,NaN,NaN,Standard Liège vs Dender,2025-08-02,NaN,NaN,NaN,0.01964573934674263,0.025162456557154655,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.01964573934674263,,,Standard Liège,4963,4,freekick,,4963
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,cutncfsenx29nf9zjf110r504,2,2831297935,813,13,95,20,1,84.4,43.0,M. Fossey,291.0,184.0,NaN,NaN,Standard Liège vs Dender,2025-08-02,NaN,NaN,NaN,0.04026797041296959,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.04026797041296959,,,draw,5720,6,corner,,5720
Westerlo,2nhn3ikl1ciq34w3hcp883d6p,cvyfua9heb60esppgxscfosno,1,2831111079,76,15,10,41,1,78.4,57.3,I. Sakamoto,23.0,10.0,NaN,NaN,Westerlo vs Zulte Waregem,2025-08-02,NaN,NaN,NaN,0.02430395968258381,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.02430395968258381,,,Westerlo,641,3,corner,,641
Westerlo,2nhn3ikl1ciq34w3hcp883d6p,cvyfua9heb60esppgxscfosno,1,2831111209,78,16,10,44,1,89.5,66.8,J. Alcócer,24.0,10.0,NaN,NaN,Westerlo vs Zulte Waregem,2025-08-02,NaN,NaN,NaN,0.07183337956666946,0.7957921028137207,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.07183337956666946,,,Westerlo,644,6,corner,,644
Zulte Waregem,547zzwqbiugzphhnrhj3z5k5i,cvyfua9heb60esppgxscfosno,1,2831126147,196,13,24,5,1,77.8,27.2,J. Erenbjerg,53.0,29.0,NaN,NaN,Westerlo vs Zulte Waregem,2025-08-02,NaN,NaN,NaN,0.027064424008131027,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,5.0,0.027064424008131027,,,Westerlo,1445,3,throw_in,,1445
Zulte Waregem,547zzwqbiugzphhnrhj3z5k5i,cvyfua9heb60esppgxscfosno,1,2831131763,240,16,29,9,1,74.0,42.9,J. Erenbjerg,64.0,35.0,NaN,NaN,Westerlo vs Zulte Waregem,2025-08-02,NaN,NaN,NaN,0.019239535555243492,0.3178991973400116,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.019239535555243492,,,Westerlo,1749,2,freekick,,1749
Zulte Waregem,547zzwqbiugzphhnrhj3z5k5i,cvyfua9heb60esppgxscfosno,1,2831140011,291,13,36,47,1,89.5,65.1,A. Traoré,84.0,45.0,NaN,NaN,Westerlo vs Zulte Waregem,2025-08-02,NaN,NaN,NaN,0.018507296219468117,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.018507296219468117,,,Westerlo,2207,5,corner,,2207
Westerlo,2nhn3ikl1ciq34w3hcp883d6p,cvyfua9heb60esppgxscfosno,1,2831149203,372,13,44,55,1,94.5,40.4,E. Bayram,109.0,58.0,NaN,NaN,Westerlo vs Zulte Waregem,2025-08-02,NaN,NaN,NaN,0.11538298428058624,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.11538298428058624,,,Westerlo,2695,2,freekick,,2695
Zulte Waregem,547zzwqbiugzphhnrhj3z5k5i,cvyfua9heb60esppgxscfosno,2,2831176651,511,15,60,34,1,90.1,59.3,J. Opoku,159.0,90.0,NaN,NaN,Westerlo vs Zulte Waregem,2025-08-02,NaN,NaN,NaN,0.08449414372444153,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.08449414372444153,,,Westerlo,3634,5,throw_in,,3634
Zulte Waregem,547zzwqbiugzphhnrhj3z5k5i,cvyfua9heb60esppgxscfosno,2,2831177361,515,13,61,5,1,76.3,46.1,T. Nnadi,160.0,90.0,NaN,NaN,Westerlo vs Zulte Waregem,2025-08-02,NaN,NaN,NaN,0.026295695453882217,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.026295695453882217,,,Westerlo,3665,3,corner,,3665
Zulte Waregem,547zzwqbiugzphhnrhj3z5k5i,cvyfua9heb60esppgxscfosno,2,2831206389,730,15,83,51,1,96.7,56.4,T. Hedl,217.0,124.0,NaN,NaN,Westerlo vs Zulte Waregem,2025-08-02,NaN,NaN,NaN,0.2909674644470215,0.5722331404685974,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.2909674644470215,,,Westerlo,5031,6,corner,,5031
Anderlecht,6vyr13j6kbwdtxjwm1m4m8nu2,cv77l0w0e1rgyg7gydk77fztg,1,2831682169,105,13,13,10,1,92.3,66.9,M. N'Diaye,42.0,22.0,NaN,NaN,Cercle Brugge vs Anderlecht,2025-08-03,NaN,NaN,NaN,0.0213763527572155,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.0213763527572155,,,Anderlecht,790,4,corner,,790
Cercle Brugge,3ix9om1svhd6obl0mbk1otgop,cv77l0w0e1rgyg7gydk77fztg,1,2831683523,130,15,17,18,1,93.6,45.2,S. Ngoura,53.0,29.0,NaN,NaN,Cercle Brugge vs Anderlecht,2025-08-03,NaN,NaN,NaN,0.11277877539396286,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.11277877539396286,,,Anderlecht,1038,2,corner,,1038
Cercle Brugge,3ix9om1svhd6obl0mbk1otgop,cv77l0w0e1rgyg7gydk77fztg,2,2831703361,426,13,47,0,1,95.5,42.7,I. Diakité,155.0,97.0,NaN,NaN,Cercle Brugge vs Anderlecht,2025-08-03,NaN,NaN,NaN,0.11126972734928131,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.11126972734928131,,,Anderlecht,2820,3,freekick,,2820
Cercle Brugge,3ix9om1svhd6obl0mbk1otgop,cv77l0w0e1rgyg7gydk77fztg,2,2831717747,644,15,68,7,1,86.1,34.6,H. Van der Bruggen,228.0,145.0,NaN,NaN,Cercle Brugge vs Anderlecht,2025-08-03,NaN,NaN,NaN,0.03438807278871536,0.02365090325474739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.03438807278871536,,,Anderlecht,4087,3,corner,,4087
Antwerp,7zibyotq1x1hq6pmgibhr0e6s,cu2j8uf1vr6rdt4k1sy4idpuc,1,2831609647,196,15,32,31,1,88.0,47.7,R. Bozhinov,72.0,41.0,NaN,NaN,Genk vs Antwerp,2025-08-03,NaN,NaN,NaN,0.029204580932855606,0.09039057046175003,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.029204580932855606,,,draw,1951,5,throw_in,,1951
Genk,89xivtxk59uzvhdsd6miao6tm,cu2j8uf1vr6rdt4k1sy4idpuc,2,2831642855,789,15,68,25,1,80.2,63.0,Oh Hyeon-Gyu,184.0,110.0,NaN,NaN,Genk vs Antwerp,2025-08-03,NaN,NaN,NaN,0.04832669347524643,0.05762825161218643,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.04832669347524643,,,draw,4105,5,throw_in,,4105
Genk,89xivtxk59uzvhdsd6miao6tm,cu2j8uf1vr6rdt4k1sy4idpuc,2,2832184475,1103,15,72,44,1,95.4,39.5,B. Heynen,199.0,116.0,NaN,NaN,Genk vs Antwerp,2025-08-03,NaN,NaN,NaN,0.06379798799753189,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.06379798799753189,,,draw,4364,3,corner,,4364
Genk,89xivtxk59uzvhdsd6miao6tm,cu2j8uf1vr6rdt4k1sy4idpuc,2,2831647137,882,15,77,27,1,89.3,39.7,J. Kayembe,210.0,120.0,NaN,NaN,Genk vs Antwerp,2025-08-03,NaN,NaN,NaN,0.03594798967242241,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.03594798967242241,,,draw,4647,4,corner,,4647
Genk,89xivtxk59uzvhdsd6miao6tm,cu2j8uf1vr6rdt4k1sy4idpuc,2,2831648453,889,13,79,4,1,82.1,61.7,Z. El Ouahdi,214.0,120.0,NaN,NaN,Genk vs Antwerp,2025-08-03,NaN,NaN,NaN,0.09638169407844543,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.09638169407844543,,,draw,4744,1,freekick_shot,89xivtxk59uzvhdsd6miao6tm,4744
Genk,89xivtxk59uzvhdsd6miao6tm,cu2j8uf1vr6rdt4k1sy4idpuc,2,2831656771,1009,13,90,27,1,89.5,47.2,T. Arokodare,247.0,134.0,NaN,NaN,Genk vs Antwerp,2025-08-03,NaN,NaN,NaN,0.046625226736068726,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.046625226736068726,,,draw,5427,7,throw_in,,5427
