playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
O. Adewumi,6ytudq9mcboyfb9xx8ijalg4,3ix9om1svhd6obl0mbk1otgop,13,Cercle Brugge,,0.0416004173457622,0.0,Cercle Brugge vs Zulte Waregem,dr085snb4h59jnygz93f3t9uc,2025-10-26
O. Diakité,6qi9jg8wzefhsmpe2lh5k9dsk,3ix9om1svhd6obl0mbk1otgop,13,Cercle Brugge,,0.6561158895492554,0.0,Cercle Brugge vs Zulte Waregem,dr085snb4h59jnygz93f3t9uc,2025-10-26
Y. Cappelle,enl0mjrht847a24567edbi4gk,547zzwqbiugzphhnrhj3z5k5i,15,Zulte Waregem,,0.0257298983633518,0.0,Cercle Brugge vs Zulte Waregem,dr085snb4h59jnygz93f3t9uc,2025-10-26
S. Ngoura,9f5ne3ea3mfrwh36l51ssw6qc,3ix9om1svhd6obl0mbk1otgop,13,Cercle Brugge,,0.0198369529098272,0.0,Cercle Brugge vs Zulte Waregem,dr085snb4h59jnygz93f3t9uc,2025-10-26
O. Diakité,6qi9jg8wzefhsmpe2lh5k9dsk,3ix9om1svhd6obl0mbk1otgop,13,Cercle Brugge,,0.4189116954803467,0.0,Cercle Brugge vs Zulte Waregem,dr085snb4h59jnygz93f3t9uc,2025-10-26
M. Aké,xshamrmjf78pzddhffl9ysmi,547zzwqbiugzphhnrhj3z5k5i,13,Zulte Waregem,,0.0200167093425989,0.0,Cercle Brugge vs Zulte Waregem,dr085snb4h59jnygz93f3t9uc,2025-10-26
S. Ngoura,9f5ne3ea3mfrwh36l51ssw6qc,3ix9om1svhd6obl0mbk1otgop,15,Cercle Brugge,,0.0176652204245328,0.0,Cercle Brugge vs Zulte Waregem,dr085snb4h59jnygz93f3t9uc,2025-10-26
Erick Nunes,eg9qnjpbewow79ggttc0z2h3o,3ix9om1svhd6obl0mbk1otgop,13,Cercle Brugge,,0.0280953925102949,0.0,Cercle Brugge vs Zulte Waregem,dr085snb4h59jnygz93f3t9uc,2025-10-26
J. Erenbjerg,a6z9meo0yksv97ntwe0q2k650,547zzwqbiugzphhnrhj3z5k5i,13,Zulte Waregem,,0.1404918879270553,0.0,Cercle Brugge vs Zulte Waregem,dr085snb4h59jnygz93f3t9uc,2025-10-26
B. Nyssen,74cz8a7i8qg1mln9uzs54m0np,547zzwqbiugzphhnrhj3z5k5i,13,Zulte Waregem,,0.068228855729103,0.0,Cercle Brugge vs Zulte Waregem,dr085snb4h59jnygz93f3t9uc,2025-10-26
B. Nyssen,74cz8a7i8qg1mln9uzs54m0np,547zzwqbiugzphhnrhj3z5k5i,13,Zulte Waregem,,0.0998523160815239,0.0,Cercle Brugge vs Zulte Waregem,dr085snb4h59jnygz93f3t9uc,2025-10-26
O. Diakité,6qi9jg8wzefhsmpe2lh5k9dsk,3ix9om1svhd6obl0mbk1otgop,16,Cercle Brugge,,0.2457438558340072,0.5189527273178101,Cercle Brugge vs Zulte Waregem,dr085snb4h59jnygz93f3t9uc,2025-10-26
J. Kiilerich,c1kv9ybtguhs625d1vwlwa6ay,547zzwqbiugzphhnrhj3z5k5i,13,Zulte Waregem,,0.0733969211578369,0.0,Cercle Brugge vs Zulte Waregem,dr085snb4h59jnygz93f3t9uc,2025-10-26
S. Ngoura,9f5ne3ea3mfrwh36l51ssw6qc,3ix9om1svhd6obl0mbk1otgop,15,Cercle Brugge,,0.018310772255063,0.0,Cercle Brugge vs Zulte Waregem,dr085snb4h59jnygz93f3t9uc,2025-10-26
J. Erenbjerg,a6z9meo0yksv97ntwe0q2k650,547zzwqbiugzphhnrhj3z5k5i,15,Zulte Waregem,,0.115039013326168,0.0,Cercle Brugge vs Zulte Waregem,dr085snb4h59jnygz93f3t9uc,2025-10-26
E. Kakou,3rw4wlo3rlojg4rs9dri2uyvo,3ix9om1svhd6obl0mbk1otgop,13,Cercle Brugge,,0.1224153488874435,0.0,Cercle Brugge vs Zulte Waregem,dr085snb4h59jnygz93f3t9uc,2025-10-26
W. Faye,2dger6iqr65odyqmz1x9oerxl,75b9wl3zixoytzcmvwavlp46i,14,RAAL La Louvière,,0.3170564770698547,0.0,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
J. Liongola,b71fbp6umwq04aiay4m7s7622,75b9wl3zixoytzcmvwavlp46i,16,RAAL La Louvière,,0.7512326836585999,0.9848929643630981,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
K. Nkuba,6n1rvd0axpp159h9wkkd7lwfe,89xivtxk59uzvhdsd6miao6tm,13,Genk,,0.0263792909681797,0.0,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
J. Afriyie,5wqqowoxgyjqx6kb9ho2ag36c,75b9wl3zixoytzcmvwavlp46i,15,RAAL La Louvière,,0.0872987806797027,0.0,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
J. Afriyie,5wqqowoxgyjqx6kb9ho2ag36c,75b9wl3zixoytzcmvwavlp46i,13,RAAL La Louvière,,0.076192982494831,0.0,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
Y. Sor,19htxtc8lmbfsv83py7hzqb8q,89xivtxk59uzvhdsd6miao6tm,13,Genk,,0.0204418171197175,0.0,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
T. Lutonda,181us5vol7crxrmejhkqau3t,75b9wl3zixoytzcmvwavlp46i,15,RAAL La Louvière,,0.0562309026718139,0.0,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
J. Afriyie,5wqqowoxgyjqx6kb9ho2ag36c,75b9wl3zixoytzcmvwavlp46i,15,RAAL La Louvière,,0.0182808972895145,0.014918994158506393,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
J. Liongola,b71fbp6umwq04aiay4m7s7622,75b9wl3zixoytzcmvwavlp46i,13,RAAL La Louvière,,0.0772143676877021,0.0,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
S. Gueulette,7twpnfd2pde17omuhwgb3aq96,75b9wl3zixoytzcmvwavlp46i,13,RAAL La Louvière,,0.0629576370120048,0.0,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
R. Mirisola,akiclq4of0hue4gzghoq1ghlg,89xivtxk59uzvhdsd6miao6tm,15,Genk,,0.0960046872496604,0.1479535698890686,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
K. Karetsas,er6z557ns3jcjhgrsbtmsn6s4,89xivtxk59uzvhdsd6miao6tm,13,Genk,,0.0145870605483651,0.0,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
N. Sattlberger,4r3lhp07c1km3bkybelrrx9n8,89xivtxk59uzvhdsd6miao6tm,15,Genk,,0.0175292957574129,0.0,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
D. Heymans,14xb29tv90y8uataijmh03rah,89xivtxk59uzvhdsd6miao6tm,13,Genk,,0.1387992352247238,0.0,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
J. Liongola,b71fbp6umwq04aiay4m7s7622,75b9wl3zixoytzcmvwavlp46i,15,RAAL La Louvière,,0.0238021835684776,0.0,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
D. Heymans,14xb29tv90y8uataijmh03rah,89xivtxk59uzvhdsd6miao6tm,16,Genk,,0.0774957463145256,0.383736252784729,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
M. Guindo,aldebe7qu65xgtgaoo7ho8x78,75b9wl3zixoytzcmvwavlp46i,13,RAAL La Louvière,,0.1172800660133361,0.0,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
K. Karetsas,er6z557ns3jcjhgrsbtmsn6s4,89xivtxk59uzvhdsd6miao6tm,15,Genk,,0.0862910598516464,0.0,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
Y. Sor,19htxtc8lmbfsv83py7hzqb8q,89xivtxk59uzvhdsd6miao6tm,15,Genk,,0.1109822764992713,0.3987009525299072,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
M. Smets,esvfsx8gxqw8h0codqz5xmnmc,89xivtxk59uzvhdsd6miao6tm,13,Genk,,0.0177434291690588,0.0,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
P. Hrošovský,ama1ibpjcfu206icrfmkgfavp,89xivtxk59uzvhdsd6miao6tm,13,Genk,,0.0398388467729091,0.0,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
Oh Hyeon-Gyu,9qe7czo24c9hz308iuzgx9nxm,89xivtxk59uzvhdsd6miao6tm,15,Genk,,0.1235775649547576,0.3489152491092682,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
Mujaid Sadick,a3on8aipuz77wn25jm2r312lm,89xivtxk59uzvhdsd6miao6tm,15,Genk,,0.290488988161087,0.0,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
B. Heynen,a8k3ubqsi0duc3g4u5jnvcoa1,89xivtxk59uzvhdsd6miao6tm,15,Genk,,0.2007100284099578,0.0,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
Mujaid Sadick,a3on8aipuz77wn25jm2r312lm,89xivtxk59uzvhdsd6miao6tm,15,Genk,,0.0564948469400405,0.0,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
P. Hrošovský,ama1ibpjcfu206icrfmkgfavp,89xivtxk59uzvhdsd6miao6tm,15,Genk,,0.0289627406746149,0.3213540017604828,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
K. Karetsas,er6z557ns3jcjhgrsbtmsn6s4,89xivtxk59uzvhdsd6miao6tm,13,Genk,,0.0198527984321117,0.0,Genk vs RAAL La Louvière,dpunu3piqeb5foowyk2dvm87o,2025-10-26
P. David,aegelvfjdhtpcwb2r63ixksgk,ecj1gmc7pqcjo4sc9hvghj5u3,15,Union Saint-Gilloise,,0.1244167014956474,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
R. Vanwesemael,6u4t6jqkc3xp41p2r7invhslw,2989v3kho9h5jaboe1nr7lx21,15,Sint-Truiden,,0.0106663089245557,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
K. Van de Perre,eer6pzs9mfd5j1r2ic4j9dbvu,ecj1gmc7pqcjo4sc9hvghj5u3,15,Union Saint-Gilloise,,0.062500350177288,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
P. David,aegelvfjdhtpcwb2r63ixksgk,ecj1gmc7pqcjo4sc9hvghj5u3,13,Union Saint-Gilloise,,0.0260965134948492,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
I. Sebaoui,aeue0dvxs088u4ucahccoe1as,2989v3kho9h5jaboe1nr7lx21,15,Sint-Truiden,,0.0273317117244005,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
M. Giger,7fo7ydh9wfrp9k6sc2eusdfys,ecj1gmc7pqcjo4sc9hvghj5u3,13,Union Saint-Gilloise,,0.1507548689842224,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
A. Ait El Hadj,1e7snjsrbh93xt5ti1oyuqxka,ecj1gmc7pqcjo4sc9hvghj5u3,15,Union Saint-Gilloise,,0.0792031437158584,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
P. David,aegelvfjdhtpcwb2r63ixksgk,ecj1gmc7pqcjo4sc9hvghj5u3,13,Union Saint-Gilloise,,0.0282566100358963,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
K. Goto,93mfx60imfs1lx341b3ae7wgk,2989v3kho9h5jaboe1nr7lx21,13,Sint-Truiden,,0.0312117356806993,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
O. Niang,316lvgaj8k7301u0oqxp9lpex,ecj1gmc7pqcjo4sc9hvghj5u3,15,Union Saint-Gilloise,,0.0569984093308448,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
A. Ait El Hadj,1e7snjsrbh93xt5ti1oyuqxka,ecj1gmc7pqcjo4sc9hvghj5u3,15,Union Saint-Gilloise,,0.0559590384364128,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
P. David,aegelvfjdhtpcwb2r63ixksgk,ecj1gmc7pqcjo4sc9hvghj5u3,15,Union Saint-Gilloise,,0.10574621707201,0.2242865115404129,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
C. Burgess,5w0ohhrm0ojscyjh3e0o8ffmd,ecj1gmc7pqcjo4sc9hvghj5u3,15,Union Saint-Gilloise,,0.0323642790317535,0.12587767839431763,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
R. Sykes,f0ean6buvvp9l4rh1ayvnnill,ecj1gmc7pqcjo4sc9hvghj5u3,15,Union Saint-Gilloise,,0.034844409674406,0.04970819875597954,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
A. Muja,cl2mi40x3gjsan1iifpbwec4p,2989v3kho9h5jaboe1nr7lx21,15,Sint-Truiden,,0.0264364816248416,0.0377373993396759,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
R. Yamamoto,3erz4yrlw2m15mxxocwq31g16,2989v3kho9h5jaboe1nr7lx21,13,Sint-Truiden,,0.7175944447517395,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
P. David,aegelvfjdhtpcwb2r63ixksgk,ecj1gmc7pqcjo4sc9hvghj5u3,13,Union Saint-Gilloise,,0.4966707527637481,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
I. Sebaoui,aeue0dvxs088u4ucahccoe1as,2989v3kho9h5jaboe1nr7lx21,15,Sint-Truiden,,0.0384174212813377,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
I. Sebaoui,aeue0dvxs088u4ucahccoe1as,2989v3kho9h5jaboe1nr7lx21,15,Sint-Truiden,,0.0120115652680397,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
K. Rodríguez,111kut5y23mmh7tys8z9pgzro,ecj1gmc7pqcjo4sc9hvghj5u3,16,Union Saint-Gilloise,,0.1102488487958908,0.14814864099025726,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
R. Yamamoto,3erz4yrlw2m15mxxocwq31g16,2989v3kho9h5jaboe1nr7lx21,15,Sint-Truiden,,0.1777953803539276,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,ecj1gmc7pqcjo4sc9hvghj5u3,13,Union Saint-Gilloise,,0.02029974386096,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
R. Sykes,f0ean6buvvp9l4rh1ayvnnill,ecj1gmc7pqcjo4sc9hvghj5u3,15,Union Saint-Gilloise,,0.0590619258582592,0.47345662117004395,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
K. Matsuzawa,2e663x5a1nqazir5gxsilbac4,2989v3kho9h5jaboe1nr7lx21,15,Sint-Truiden,,0.1612358838319778,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
K. Rodríguez,111kut5y23mmh7tys8z9pgzro,ecj1gmc7pqcjo4sc9hvghj5u3,16,Union Saint-Gilloise,,0.0658300966024398,0.7328839302062988,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
S. Juklerød,bz2k6xcfh9658rbaex82134yd,2989v3kho9h5jaboe1nr7lx21,15,Sint-Truiden,,0.061610821634531,0.11752063781023026,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
K. Goto,93mfx60imfs1lx341b3ae7wgk,2989v3kho9h5jaboe1nr7lx21,13,Sint-Truiden,,0.7104776501655579,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
A. Ait El Hadj,1e7snjsrbh93xt5ti1oyuqxka,ecj1gmc7pqcjo4sc9hvghj5u3,13,Union Saint-Gilloise,,0.1180708110332489,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,ecj1gmc7pqcjo4sc9hvghj5u3,14,Union Saint-Gilloise,,0.0446379259228706,0.0,Union Saint-Gilloise vs Sint-Truiden,dpgnf0gcf1xrb5lhg8aeg8lck,2025-10-26
W. Faye,2dger6iqr65odyqmz1x9oerxl,75b9wl3zixoytzcmvwavlp46i,13,RAAL La Louvière,,0.0734344646334648,0.0,RAAL La Louvière vs Westerlo,dn3nto8toelyqq2myu6s76ej8,2025-10-18
T. Van den Keybus,dd711ekg0nlaosmsy2lz13syy,2nhn3ikl1ciq34w3hcp883d6p,13,Westerlo,,0.0798031091690063,0.0,RAAL La Louvière vs Westerlo,dn3nto8toelyqq2myu6s76ej8,2025-10-18
J. Ito,5cygvev45la2xmp4zx6krlgbt,75b9wl3zixoytzcmvwavlp46i,13,RAAL La Louvière,,0.0355383157730102,0.0,RAAL La Louvière vs Westerlo,dn3nto8toelyqq2myu6s76ej8,2025-10-18
T. Lutonda,181us5vol7crxrmejhkqau3t,75b9wl3zixoytzcmvwavlp46i,15,RAAL La Louvière,,0.0727846175432205,0.1433107852935791,RAAL La Louvière vs Westerlo,dn3nto8toelyqq2myu6s76ej8,2025-10-18
J. Afriyie,5wqqowoxgyjqx6kb9ho2ag36c,75b9wl3zixoytzcmvwavlp46i,13,RAAL La Louvière,,0.07186970859766,0.0,RAAL La Louvière vs Westerlo,dn3nto8toelyqq2myu6s76ej8,2025-10-18
S. Lahssaini,7sxsul4lzfxl1nzca1nq715re,75b9wl3zixoytzcmvwavlp46i,13,RAAL La Louvière,,0.0269735343754291,0.0,RAAL La Louvière vs Westerlo,dn3nto8toelyqq2myu6s76ej8,2025-10-18
S. Kimura,6jox21ck8ox2q4mpoqikpbtd6,2nhn3ikl1ciq34w3hcp883d6p,13,Westerlo,,0.015292108990252,0.0,RAAL La Louvière vs Westerlo,dn3nto8toelyqq2myu6s76ej8,2025-10-18
A. Sayyadmanesh,5ghpsybqgvquh7yffa117tg8a,2nhn3ikl1ciq34w3hcp883d6p,13,Westerlo,,0.132506638765335,0.0,RAAL La Louvière vs Westerlo,dn3nto8toelyqq2myu6s76ej8,2025-10-18
P. Fall,7vo1i4qdyksimf8rz1a488utw,75b9wl3zixoytzcmvwavlp46i,13,RAAL La Louvière,,0.0669000670313835,0.0,RAAL La Louvière vs Westerlo,dn3nto8toelyqq2myu6s76ej8,2025-10-18
Darío Benavides,8wdyqsl5dnnt24md5doitlfdg,75b9wl3zixoytzcmvwavlp46i,13,RAAL La Louvière,,0.1537240594625473,0.0,RAAL La Louvière vs Westerlo,dn3nto8toelyqq2myu6s76ej8,2025-10-18
A. Sayyadmanesh,5ghpsybqgvquh7yffa117tg8a,2nhn3ikl1ciq34w3hcp883d6p,13,Westerlo,,0.0242726653814315,0.0,RAAL La Louvière vs Westerlo,dn3nto8toelyqq2myu6s76ej8,2025-10-18
J. Ito,5cygvev45la2xmp4zx6krlgbt,75b9wl3zixoytzcmvwavlp46i,13,RAAL La Louvière,,0.0196822546422481,0.0,RAAL La Louvière vs Westerlo,dn3nto8toelyqq2myu6s76ej8,2025-10-18
I. Sakamoto,2gheip9j20aq9iisgxc16pses,2nhn3ikl1ciq34w3hcp883d6p,13,Westerlo,,0.0595109276473522,0.0,RAAL La Louvière vs Westerlo,dn3nto8toelyqq2myu6s76ej8,2025-10-18
D. Haspolat,3hg08mlhtmex3gjlsyz9ljpih,2nhn3ikl1ciq34w3hcp883d6p,13,Westerlo,,0.0374816730618476,0.0,RAAL La Louvière vs Westerlo,dn3nto8toelyqq2myu6s76ej8,2025-10-18
T. Van den Keybus,dd711ekg0nlaosmsy2lz13syy,2nhn3ikl1ciq34w3hcp883d6p,15,Westerlo,,0.1432014554738998,0.0,RAAL La Louvière vs Westerlo,dn3nto8toelyqq2myu6s76ej8,2025-10-18
T. Akimoto,7izhszqmb1a9z5na5e0utnc6i,bw9wm8pqfzcchumhiwdt2w15c,15,OH Leuven,,0.0637005865573883,0.14159083366394043,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
N. Dussenne,48f3zlksc3r230qb78c5emnyt,bw9wm8pqfzcchumhiwdt2w15c,13,OH Leuven,,0.0694210156798362,0.0,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
M. Maertens,f3e9qk9oz4feldhgetdpcd0ph,bw9wm8pqfzcchumhiwdt2w15c,15,OH Leuven,,0.066165842115879,0.09686494618654251,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
C. Tzolis,acffs01m2p3b4uemzjrp51d9m,1oyb7oym5nwzny8vxf03szd2h,13,Club Brugge,,0.053219337016344,0.0,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
C. Ikwuemesi,upsv29k59dhj8w1nm3oqveok,bw9wm8pqfzcchumhiwdt2w15c,15,OH Leuven,,0.021823201328516,0.0,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
M. Maertens,f3e9qk9oz4feldhgetdpcd0ph,bw9wm8pqfzcchumhiwdt2w15c,13,OH Leuven,,0.0380626320838928,0.0,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
Y. Maziz,f09fob6aosvvlheynznavew2x,bw9wm8pqfzcchumhiwdt2w15c,13,OH Leuven,,0.0298230107873678,0.0,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
S. Schrijvers,1fdi6uzonmsod2drzro8bj3rp,bw9wm8pqfzcchumhiwdt2w15c,13,OH Leuven,,0.0819413587450981,0.0,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
C. Ikwuemesi,upsv29k59dhj8w1nm3oqveok,bw9wm8pqfzcchumhiwdt2w15c,15,OH Leuven,,0.0225508175790309,0.0,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
C. Ikwuemesi,upsv29k59dhj8w1nm3oqveok,bw9wm8pqfzcchumhiwdt2w15c,15,OH Leuven,,0.0226774457842111,0.023211408406496048,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
Ł. Łakomy,bp9cj8vjy70yygm99fwmoue0a,bw9wm8pqfzcchumhiwdt2w15c,15,OH Leuven,,0.0117413131520152,0.0,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
T. Akimoto,7izhszqmb1a9z5na5e0utnc6i,bw9wm8pqfzcchumhiwdt2w15c,13,OH Leuven,,0.0854133293032646,0.0,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
M. Maertens,f3e9qk9oz4feldhgetdpcd0ph,bw9wm8pqfzcchumhiwdt2w15c,15,OH Leuven,,0.1171346455812454,0.16726098954677582,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
H. Vanaken,x3g0yyxs0j4o8fxphxtf0st1,1oyb7oym5nwzny8vxf03szd2h,13,Club Brugge,,0.0455057360231876,0.0,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
Ł. Łakomy,bp9cj8vjy70yygm99fwmoue0a,bw9wm8pqfzcchumhiwdt2w15c,13,OH Leuven,,0.0237500760704278,0.0,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
H. Vanaken,x3g0yyxs0j4o8fxphxtf0st1,1oyb7oym5nwzny8vxf03szd2h,13,Club Brugge,,0.3915499746799469,0.0,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
C. Ikwuemesi,upsv29k59dhj8w1nm3oqveok,bw9wm8pqfzcchumhiwdt2w15c,15,OH Leuven,,0.0288078710436821,0.0,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
Carlos Forbs,8zzjxnppg44txae0mcs6r1ega,1oyb7oym5nwzny8vxf03szd2h,13,Club Brugge,,0.0213940367102623,0.0,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
N. Tresoldi,8t0kfwqbbd15jqftt8lt5x27e,1oyb7oym5nwzny8vxf03szd2h,15,Club Brugge,,0.0786724835634231,0.09665361046791077,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
N. Tresoldi,8t0kfwqbbd15jqftt8lt5x27e,1oyb7oym5nwzny8vxf03szd2h,15,Club Brugge,,0.0770731195807457,0.5948008298873901,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
A. Traoré,cxrmjljognmm5pypnnefwyal0,bw9wm8pqfzcchumhiwdt2w15c,15,OH Leuven,,0.0170090049505233,0.0,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
E. Pletinckx,1abf0y93zbw1sw183nblqoicp,bw9wm8pqfzcchumhiwdt2w15c,15,OH Leuven,,0.014998790808022,0.009070235304534435,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
T. Akimoto,7izhszqmb1a9z5na5e0utnc6i,bw9wm8pqfzcchumhiwdt2w15c,15,OH Leuven,,0.0446494333446025,0.0,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
C. Tzolis,acffs01m2p3b4uemzjrp51d9m,1oyb7oym5nwzny8vxf03szd2h,15,Club Brugge,,0.026191558688879,0.0,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
A. Stanković,10lpk2wft7zsd1fa38ulbakno,1oyb7oym5nwzny8vxf03szd2h,15,Club Brugge,,0.0255663972347974,0.016036873683333397,OH Leuven vs Club Brugge,dob21hsimmlz7agqzo8irt5w4,2025-10-18
