playerName,playerId,contestantId,team_name,label,match_id,date,321
S. Emmanuel,2ngonbhh12w5z33vqpn8t10k4,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,Skalica vs FC Košice,djpf2ib8v670u9vkho4m0sp3o,2024-08-31,0.0
S. Faško,6l5nyyhk1f31h85a0lsyb74lw,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,FC Košice vs Podbrezová,dc0lvaqhpzk5coedwp1o7ask4,2024-08-10,0.0174192022532224
S. Faško,6l5nyyhk1f31h85a0lsyb74lw,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,Podbrezová vs Žilina,d5q0r2gr3hjaye71bd20ijrx0,2024-07-27,0.0049129039980471
S. Gidi,1n0p6ekr7qvvagju86ggwi49g,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,Podbrezová vs Žilina,d5q0r2gr3hjaye71bd20ijrx0,2024-07-27,0.0
S. Gidi,1n0p6ekr7qvvagju86ggwi49g,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,Žilina vs Trenčín,dgwzk3udgjziagtgt2fvy75lg,2024-08-24,0.0
S. Gidi,1n0p6ekr7qvvagju86ggwi49g,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,Žilina vs Zemplín Michalovce,daucdfr66sl35ijcdhj5som50,2024-08-10,0.0323548503220081
S. Kopásek,b63yq9pfi4e8ksbtw4rh784yc,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,Podbrezová vs Žilina,d5q0r2gr3hjaye71bd20ijrx0,2024-07-27,0.0
S. Kopásek,b63yq9pfi4e8ksbtw4rh784yc,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,Spartak Trnava vs Žilina,deyog1r7l3s34l0e2hz2gwaok,2024-08-18,0.012436393648386
S. Kopásek,b63yq9pfi4e8ksbtw4rh784yc,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,Žilina vs Trenčín,dgwzk3udgjziagtgt2fvy75lg,2024-08-24,0.0575882717967033
S. Kopásek,b63yq9pfi4e8ksbtw4rh784yc,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,Žilina vs Zemplín Michalovce,daucdfr66sl35ijcdhj5som50,2024-08-10,0.0
S. Kóša,dez9uf8qcs4xpk7xhwxg1dizu,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,Skalica vs Spartak Trnava,dfqt0jn4ae82iqbab38uo7bis,2024-08-24,0.0462807528674602
S. Kóša,dez9uf8qcs4xpk7xhwxg1dizu,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,Spartak Trnava vs Trenčín,d76ckch9nhj9oloozr49gb5sk,2024-07-28,0.0351395905017852
S. Lavrinčík,3qszei9rfwcv722hlpq7j7e5m,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,Ružomberok vs Dukla Banská Bystrica,d7nqr4euruqwfsh3rsr0h1yj8,2024-07-28,0.0691412836313247
S. Lavrinčík,3qszei9rfwcv722hlpq7j7e5m,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,Ružomberok vs Zemplín Michalovce,dhb2rb4c9g0ior924qn8x8d90,2024-08-25,0.0280386265367269
S. Lavrinčík,3qszei9rfwcv722hlpq7j7e5m,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,Spartak Trnava vs Ružomberok,dhp58d0f9ji8cm3wbrxpnixp0,2024-09-01,0.013372859917581
S. Voet,czlv3j3qotjfr6z77midggeeh,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,Dukla Banská Bystrica vs Slovan Bratislava,dgixof5d7ke2trk2xpl22m0ic,2024-08-25,0.0379041209816932
S. Voet,czlv3j3qotjfr6z77midggeeh,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,Slovan Bratislava vs FC Košice,de6gf934xmqszhm6jcvwx98us,2024-08-17,0.1027687117457389
S. Ďatko,c6o9o0acmpv92q9s0cazftmju,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,Podbrezová vs Dukla Banská Bystrica,di34qqw790edi841fsvjxtdec,2024-08-31,0.0267911497503519
S. Štefánik,3yvh2wn1zvnzdl0y1d6n3x7th,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,Podbrezová vs Skalica,dd6rmod6fny5x80tol0tfu7tg,2024-08-17,0.0405528731644153
S. Štefánik,3yvh2wn1zvnzdl0y1d6n3x7th,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,Slovan Bratislava vs Podbrezová,d8ft2l42fony1nhzycxe6cljo,2024-08-03,0.0237914267927408
T. Barseghyan,sws2q3l7q1o36ynck0cfl5h,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,Dukla Banská Bystrica vs Slovan Bratislava,dgixof5d7ke2trk2xpl22m0ic,2024-08-25,0.0
T. Barseghyan,sws2q3l7q1o36ynck0cfl5h,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,Komárno vs Slovan Bratislava,d67ihd1g5ys4eifjeftcj98gk,2024-07-27,0.0
T. Barseghyan,sws2q3l7q1o36ynck0cfl5h,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,Slovan Bratislava vs FC Košice,de6gf934xmqszhm6jcvwx98us,2024-08-17,0.0
T. Barseghyan,sws2q3l7q1o36ynck0cfl5h,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,Slovan Bratislava vs Podbrezová,d8ft2l42fony1nhzycxe6cljo,2024-08-03,0.0
T. Barseghyan,sws2q3l7q1o36ynck0cfl5h,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,Slovan Bratislava vs Žilina,dihk5tt04wym7464e1fp8hm38,2024-09-01,0.0
T. Bondarenko,ef3rhuo7yei01o8o2pdpyenkl,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,Ružomberok vs Trenčín,dagawg03mlvtayjwbfvwad250,2024-08-11,0.1162315011024475
T. Diviš,3qo7iqjxphhddtitrym7lb8tm,a5t4sy4a6qkknlm03h6e2jq39,Komárno,DAC 1904 vs Komárno,d99hewfl1ca08sh16k00e5kpg,2024-08-04,0.0123825250193476
T. Diviš,3qo7iqjxphhddtitrym7lb8tm,a5t4sy4a6qkknlm03h6e2jq39,Komárno,FC Košice vs Komárno,dfcpawcye9l7zymkkgo0jd3is,2024-08-24,0.0467985533177852
T. Diviš,3qo7iqjxphhddtitrym7lb8tm,a5t4sy4a6qkknlm03h6e2jq39,Komárno,Komárno vs Slovan Bratislava,d67ihd1g5ys4eifjeftcj98gk,2024-07-27,0.0220769234001636
T. Hranica,4a7ei643udozfl8xcqdgl9u6s,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,Slovan Bratislava vs Žilina,dihk5tt04wym7464e1fp8hm38,2024-09-01,0.0557066276669502
T. Hranica,4a7ei643udozfl8xcqdgl9u6s,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,Spartak Trnava vs Žilina,deyog1r7l3s34l0e2hz2gwaok,2024-08-18,0.0209146682173013
T. Hranica,4a7ei643udozfl8xcqdgl9u6s,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,Žilina vs Trenčín,dgwzk3udgjziagtgt2fvy75lg,2024-08-24,0.0493740253150463
T. Hubočan,d0byc0mdhvvkvt1vkr28i6f9x,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,Žilina vs Trenčín,dgwzk3udgjziagtgt2fvy75lg,2024-08-24,0.0
T. Hájovský,b3b4ebv8jfukcu74rfyref5zo,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,Spartak Trnava vs Trenčín,d76ckch9nhj9oloozr49gb5sk,2024-07-28,0.0546916387975215
T. Jibril,byr9qyjrfu4d2apghzmtgje5m,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,Podbrezová vs Skalica,dd6rmod6fny5x80tol0tfu7tg,2024-08-17,0.058611936867237
T. Jibril,byr9qyjrfu4d2apghzmtgje5m,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,Skalica vs FC Košice,djpf2ib8v670u9vkho4m0sp3o,2024-08-31,0.0973164811730384
T. Jibril,byr9qyjrfu4d2apghzmtgje5m,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,Skalica vs Zemplín Michalovce,d55jpszoyqm0vuc8alquibqqc,2024-07-27,0.0
T. Kacharaba,1gq668oo73fi2nyyrjol7axud,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,Dukla Banská Bystrica vs DAC 1904,dceqqdolrtxbymyoss92vlogk,2024-08-11,0.0887178108096122
T. Malec,3qwwgwgyjan1hi56m7f89vhsl,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,Dukla Banská Bystrica vs DAC 1904,dceqqdolrtxbymyoss92vlogk,2024-08-11,0.1248675808310508
T. Malec,3qwwgwgyjan1hi56m7f89vhsl,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,Dukla Banská Bystrica vs Skalica,d81qr5x7sq1lwlvnqpeyrw5ck,2024-08-03,0.0452651567757129
T. Malec,3qwwgwgyjan1hi56m7f89vhsl,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,Dukla Banská Bystrica vs Slovan Bratislava,dgixof5d7ke2trk2xpl22m0ic,2024-08-25,0.1171084716916084
T. Malec,3qwwgwgyjan1hi56m7f89vhsl,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,Podbrezová vs Dukla Banská Bystrica,di34qqw790edi841fsvjxtdec,2024-08-31,0.0
T. Malec,3qwwgwgyjan1hi56m7f89vhsl,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,Ružomberok vs Dukla Banská Bystrica,d7nqr4euruqwfsh3rsr0h1yj8,2024-07-28,0.0
T. Malec,3qwwgwgyjan1hi56m7f89vhsl,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,Trenčín vs Dukla Banská Bystrica,dekfmdcrnvahkulvis7c9thck,2024-08-17,0.0
T. Múdry,5on7xtjzijxmmc9lgld14wsx6,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,Ružomberok vs Trenčín,dagawg03mlvtayjwbfvwad250,2024-08-11,0.7884
T. Slebodník,3olhifvbewrgeudyi6n7ndlre,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,Podbrezová vs Dukla Banská Bystrica,di34qqw790edi841fsvjxtdec,2024-08-31,0.0812065973877906
T. Slebodník,3olhifvbewrgeudyi6n7ndlre,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,Trenčín vs Dukla Banská Bystrica,dekfmdcrnvahkulvis7c9thck,2024-08-17,0.10629703104496
T. Záhumenský,ezcrg867lnc0175aiep1irwt1,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,Dukla Banská Bystrica vs DAC 1904,dceqqdolrtxbymyoss92vlogk,2024-08-11,0.075765423476696
T. Záhumenský,ezcrg867lnc0175aiep1irwt1,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,Podbrezová vs Dukla Banská Bystrica,di34qqw790edi841fsvjxtdec,2024-08-31,0.0
T. Záhumenský,ezcrg867lnc0175aiep1irwt1,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,Trenčín vs Dukla Banská Bystrica,dekfmdcrnvahkulvis7c9thck,2024-08-17,0.0962923243641853
V. Chyla,dyne11pf74cddy5qm9q0cbqc4,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,FC Košice vs Podbrezová,dc0lvaqhpzk5coedwp1o7ask4,2024-08-10,0.012519646435976
V. Chyla,dyne11pf74cddy5qm9q0cbqc4,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,Podbrezová vs Skalica,dd6rmod6fny5x80tol0tfu7tg,2024-08-17,0.0
V. Chyla,dyne11pf74cddy5qm9q0cbqc4,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,Podbrezová vs Žilina,d5q0r2gr3hjaye71bd20ijrx0,2024-07-27,0.611789345741272
V. Kubista,984e89x03ephvbtqfkrx8l49h,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,Spartak Trnava vs Ružomberok,dhp58d0f9ji8cm3wbrxpnixp0,2024-09-01,0.0
V. Sliacky,4vo2sbi94f3etq648nrp860wk,a5t4sy4a6qkknlm03h6e2jq39,Komárno,DAC 1904 vs Komárno,d99hewfl1ca08sh16k00e5kpg,2024-08-04,0.0
V. Sliacky,4vo2sbi94f3etq648nrp860wk,a5t4sy4a6qkknlm03h6e2jq39,Komárno,Komárno vs Slovan Bratislava,d67ihd1g5ys4eifjeftcj98gk,2024-07-27,0.0
Y. Andzouana,a3x1zd1zarf5tuualhfdy47h1,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,DAC 1904 vs Komárno,d99hewfl1ca08sh16k00e5kpg,2024-08-04,0.0
Y. Andzouana,a3x1zd1zarf5tuualhfdy47h1,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,Dukla Banská Bystrica vs DAC 1904,dceqqdolrtxbymyoss92vlogk,2024-08-11,0.0
Y. Andzouana,a3x1zd1zarf5tuualhfdy47h1,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,Zemplín Michalovce vs DAC 1904,dcssa5aituuby7s8pobz3gjkk,2024-08-17,0.0213135797530412
Y. Shimamura,7zmtrgppv7pv6kbxz7tff31n8,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,Skalica vs Zemplín Michalovce,d55jpszoyqm0vuc8alquibqqc,2024-07-27,0.0293692871928215
Y. Shimamura,7zmtrgppv7pv6kbxz7tff31n8,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,Zemplín Michalovce vs Spartak Trnava,d9nl1dzm75i1zu7gj1x1nwt1w,2024-08-04,0.071969173848629
Z. Jones,bhcspf4ywysgcdou5zxqp7q3t,dbdao4og2npxkgwkkan30knze,FC Košice,FC Košice vs Podbrezová,dc0lvaqhpzk5coedwp1o7ask4,2024-08-10,0.3215787708759308
Á. Szendrei,nxz62x5gfz3d8hxqoon6lv1m,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,Dukla Banská Bystrica vs DAC 1904,dceqqdolrtxbymyoss92vlogk,2024-08-11,0.0853812471032142
Ľ. Willwéber,6hew65b32paemf47ffwkfjis5,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,Dukla Banská Bystrica vs Skalica,d81qr5x7sq1lwlvnqpeyrw5ck,2024-08-03,0.0
Ľ. Willwéber,6hew65b32paemf47ffwkfjis5,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,Trenčín vs Dukla Banská Bystrica,dekfmdcrnvahkulvis7c9thck,2024-08-17,0.0
Š. Gabriel,cq2siabqa0z8pwuoweciwgdwq,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,Ružomberok vs Zemplín Michalovce,dhb2rb4c9g0ior924qn8x8d90,2024-08-25,0.0219125542789697
Š. Gerec,42d89sta2s6vkeafesgz8yqd,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,Ružomberok vs Trenčín,dagawg03mlvtayjwbfvwad250,2024-08-11,0.1168775185942649
Š. Gerec,42d89sta2s6vkeafesgz8yqd,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,Ružomberok vs Zemplín Michalovce,dhb2rb4c9g0ior924qn8x8d90,2024-08-25,0.0304905474185943
Š. Šmehyl,175c3vqpypkfz0of6hf2kdtxx,a5t4sy4a6qkknlm03h6e2jq39,Komárno,DAC 1904 vs Komárno,d99hewfl1ca08sh16k00e5kpg,2024-08-04,0.0251949969679117
Š. Šmehyl,175c3vqpypkfz0of6hf2kdtxx,a5t4sy4a6qkknlm03h6e2jq39,Komárno,Komárno vs Zemplín Michalovce,divssnjv70ctn21nkc14khno4,2024-08-31,0.7884
Ž. Medved,3ph2vmo060rq3l7h3korj30lx,dbdao4og2npxkgwkkan30knze,FC Košice,FC Košice vs DAC 1904,d6ozki6zy0max0ggdgkdmu044,2024-07-28,0.0
Ž. Medved,3ph2vmo060rq3l7h3korj30lx,dbdao4og2npxkgwkkan30knze,FC Košice,FC Košice vs Komárno,dfcpawcye9l7zymkkgo0jd3is,2024-08-24,0.0
Ž. Medved,3ph2vmo060rq3l7h3korj30lx,dbdao4og2npxkgwkkan30knze,FC Košice,FC Košice vs Podbrezová,dc0lvaqhpzk5coedwp1o7ask4,2024-08-10,0.0
Ž. Medved,3ph2vmo060rq3l7h3korj30lx,dbdao4og2npxkgwkkan30knze,FC Košice,Skalica vs FC Košice,djpf2ib8v670u9vkho4m0sp3o,2024-08-31,0.0
Ž. Medved,3ph2vmo060rq3l7h3korj30lx,dbdao4og2npxkgwkkan30knze,FC Košice,Slovan Bratislava vs FC Košice,de6gf934xmqszhm6jcvwx98us,2024-08-17,0.0
Ž. Medved,3ph2vmo060rq3l7h3korj30lx,dbdao4og2npxkgwkkan30knze,FC Košice,Trenčín vs FC Košice,da1yty3ag7tfyfun14d97t7h0,2024-08-03,0.0
