playerName,team_name,label,date,318.0
M. Trusa,DAC 1904,DAC 1904 vs Slovan Bratislava,2024-09-14,0.02283095
M. Trusa,DAC 1904,DAC 1904 vs Spartak Trnava,2024-09-28,0.03157771
M. Trusa,DAC 1904,Dukla Banská Bystrica vs DAC 1904,2024-08-11,0.038390060000000004
M. Trusa,DAC 1904,FC Košice vs DAC 1904,2024-07-28,0.00164576
M. Trusa,DAC 1904,Skalica vs DAC 1904,2024-09-21,0.48934094
M. Trusa,DAC 1904,Trenčín vs DAC 1904,2024-09-17,0.038676970000000005
M. Trusa,DAC 1904,Zemplín Michalovce vs DAC 1904,2024-08-17,0.10142942999999999
M. Tuboly,DAC 1904,FC Košice vs DAC 1904,2024-07-28,0.00160642
M. Tuboly,DAC 1904,Skalica vs DAC 1904,2024-09-21,0.0016055
M. Tuboly,DAC 1904,Trenčín vs DAC 1904,2024-09-17,0.0057091500000000005
M. Tuboly,DAC 1904,Zemplín Michalovce vs DAC 1904,2024-08-17,8.921e-05
M. Ujlaky,Spartak Trnava,DAC 1904 vs Spartak Trnava,2024-09-28,0.02920077
M. Ujlaky,Spartak Trnava,FC Košice vs Spartak Trnava,2024-09-15,0.00343789
M. Ujlaky,Spartak Trnava,Spartak Trnava vs Trenčín,2024-07-28,0.00290408
M. Ujlaky,Spartak Trnava,Spartak Trnava vs Žilina,2024-08-18,0.00213355
M. Ujlaky,Spartak Trnava,Zemplín Michalovce vs Spartak Trnava,2024-08-04,0.00031009
M. Vitális,DAC 1904,DAC 1904 vs Komárno,2024-08-04,0.35199562
M. Vitális,DAC 1904,DAC 1904 vs Slovan Bratislava,2024-09-14,0.07899068
M. Vitális,DAC 1904,DAC 1904 vs Spartak Trnava,2024-09-28,0.13407801
M. Vitális,DAC 1904,Dukla Banská Bystrica vs DAC 1904,2024-08-11,0.13511796
M. Vitális,DAC 1904,FC Košice vs DAC 1904,2024-07-28,0.00518219
M. Vitális,DAC 1904,Trenčín vs DAC 1904,2024-09-17,0.03520302
M. Vitális,DAC 1904,Zemplín Michalovce vs DAC 1904,2024-08-17,0.07410635
M. Vojtko,Slovan Bratislava,Komárno vs Slovan Bratislava,2024-07-27,0.05984974
M. Vojtko,Slovan Bratislava,Slovan Bratislava vs FC Košice,2024-08-17,0.15992608000000003
M. Vojtko,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2024-08-03,0.065111
M. Vojtko,Slovan Bratislava,Slovan Bratislava vs Žilina,2024-09-01,0.02062675
M. Zsigmund,FC Košice,FC Košice vs DAC 1904,2024-07-28,0.02254441
M. Zsigmund,FC Košice,FC Košice vs Komárno,2024-08-24,0.02109696
M. Zsigmund,FC Košice,FC Košice vs Podbrezová,2024-08-10,0.00224884
M. Zsigmund,FC Košice,FC Košice vs Spartak Trnava,2024-09-15,0.03531938
M. Zsigmund,FC Košice,Skalica vs FC Košice,2024-08-31,0.01235222
M. Zsigmund,FC Košice,Slovan Bratislava vs FC Košice,2024-08-17,0.010000970000000001
M. Zsigmund,FC Košice,Trenčín vs FC Košice,2024-08-03,0.05595324
M. Černek,Skalica,Dukla Banská Bystrica vs Skalica,2024-08-03,0.16188757
M. Černek,Skalica,Podbrezová vs Skalica,2024-08-17,0.00390443
M. Černek,Skalica,Ružomberok vs Skalica,2024-09-29,0.08395299
M. Černek,Skalica,Skalica vs DAC 1904,2024-09-21,0.01873179
M. Černek,Skalica,Skalica vs FC Košice,2024-08-31,0.01590398
M. Černek,Skalica,Skalica vs Spartak Trnava,2024-08-24,0.00745131
M. Černek,Skalica,Skalica vs Zemplín Michalovce,2024-07-27,0.03095028
M. Černek,Skalica,Žilina vs Skalica,2024-09-14,0.06881204
M. Ďuriš,Spartak Trnava,DAC 1904 vs Spartak Trnava,2024-09-28,0.00444146
M. Ďuriš,Spartak Trnava,FC Košice vs Spartak Trnava,2024-09-15,0.03534815
M. Ďuriš,Spartak Trnava,Skalica vs Spartak Trnava,2024-08-24,0.24648454
M. Ďuriš,Spartak Trnava,Spartak Trnava vs Ružomberok,2024-09-01,0.07755833000000001
M. Ďuriš,Spartak Trnava,Spartak Trnava vs Trenčín,2024-07-28,0.00153432
M. Ďuriš,Spartak Trnava,Spartak Trnava vs Žilina,2024-08-18,0.00245376
M. Ďuriš,Spartak Trnava,Zemplín Michalovce vs Spartak Trnava,2024-08-04,0.004126159999999999
M. Šahinović,Zemplín Michalovce,Komárno vs Zemplín Michalovce,2024-08-31,0.00282865
M. Šimko,Komárno,DAC 1904 vs Komárno,2024-08-04,0.02327835
M. Šimko,Komárno,Komárno vs Slovan Bratislava,2024-07-27,0.01556465
Mateus Brunetti,DAC 1904,DAC 1904 vs Komárno,2024-08-04,0.03408971
Mateus Brunetti,DAC 1904,DAC 1904 vs Slovan Bratislava,2024-09-14,0.01210031
Mateus Brunetti,DAC 1904,DAC 1904 vs Spartak Trnava,2024-09-28,0.03326281
Mateus Brunetti,DAC 1904,Dukla Banská Bystrica vs DAC 1904,2024-08-11,0.19918712
Mateus Brunetti,DAC 1904,FC Košice vs DAC 1904,2024-07-28,0.01108345
Mateus Brunetti,DAC 1904,Skalica vs DAC 1904,2024-09-21,0.01424921
Mateus Brunetti,DAC 1904,Trenčín vs DAC 1904,2024-09-17,0.01342727
Mateus Brunetti,DAC 1904,Zemplín Michalovce vs DAC 1904,2024-08-17,0.007700380000000001
N. Gorosito,FC Košice,Dukla Banská Bystrica vs FC Košice,2024-09-28,1.773e-05
N. Gorosito,FC Košice,FC Košice vs DAC 1904,2024-07-28,0.00986091
N. Gorosito,FC Košice,FC Košice vs Žilina,2024-09-21,8.571e-05
N. Gorosito,FC Košice,Slovan Bratislava vs FC Košice,2024-08-17,0.01094471
N. Gorosito,FC Košice,Trenčín vs FC Košice,2024-08-03,0.00767613
N. Innocenti,FC Košice,FC Košice vs Komárno,2024-08-24,0.0
N. Innocenti,FC Košice,FC Košice vs Podbrezová,2024-08-10,0.0
N. Innocenti,FC Košice,FC Košice vs Spartak Trnava,2024-09-15,0.10699274
N. Innocenti,FC Košice,Skalica vs FC Košice,2024-08-31,0.017737970000000002
N. Marcelli,Slovan Bratislava,DAC 1904 vs Slovan Bratislava,2024-09-14,0.0
N. Marcelli,Slovan Bratislava,Komárno vs Slovan Bratislava,2024-07-27,0.24005399
N. Marcelli,Slovan Bratislava,Slovan Bratislava vs FC Košice,2024-08-17,0.07926432
N. Marcelli,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2024-08-03,0.058622679999999996
N. Marcelli,Slovan Bratislava,Slovan Bratislava vs Ružomberok,2024-09-21,7e-06
N. Marcelli,Slovan Bratislava,Slovan Bratislava vs Žilina,2024-09-01,0.01493249
N. Tamás,Komárno,DAC 1904 vs Komárno,2024-08-04,0.0043952999999999996
N. Tamás,Komárno,Dukla Banská Bystrica vs Komárno,2024-09-14,0.11594286
N. Tamás,Komárno,FC Košice vs Komárno,2024-08-24,0.00151687
N. Tamás,Komárno,Komárno vs Ružomberok,2024-09-24,0.02775714
N. Tamás,Komárno,Komárno vs Trenčín,2024-09-21,0.03783938
N. Tamás,Komárno,Komárno vs Zemplín Michalovce,2024-08-31,0.01089813
N. Tamás,Komárno,Žilina vs Komárno,2024-09-29,0.44154905
N. Šikula,Dukla Banská Bystrica,Dukla Banská Bystrica vs DAC 1904,2024-08-11,0.005499830000000001
N. Šikula,Dukla Banská Bystrica,Dukla Banská Bystrica vs FC Košice,2024-09-28,0.02121547
N. Šikula,Dukla Banská Bystrica,Dukla Banská Bystrica vs Komárno,2024-09-14,0.14580227999999998
N. Šikula,Dukla Banská Bystrica,Dukla Banská Bystrica vs Skalica,2024-08-03,0.33446831
N. Šikula,Dukla Banská Bystrica,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.00781638
N. Šikula,Dukla Banská Bystrica,Trenčín vs Dukla Banská Bystrica,2024-08-17,0.01256459
N. Špalek,Komárno,Dukla Banská Bystrica vs Komárno,2024-09-14,0.00273713
N. Špalek,Komárno,Komárno vs Ružomberok,2024-09-24,0.5241693
N. Špalek,Komárno,Komárno vs Trenčín,2024-09-21,0.00267782
NaN,DAC 1904,DAC 1904 vs Komárno,2024-08-04,0.0
NaN,DAC 1904,DAC 1904 vs Slovan Bratislava,2024-09-14,0.0
NaN,DAC 1904,DAC 1904 vs Spartak Trnava,2024-09-28,0.0
NaN,DAC 1904,Dukla Banská Bystrica vs DAC 1904,2024-08-11,0.0
NaN,DAC 1904,FC Košice vs DAC 1904,2024-07-28,0.0
NaN,DAC 1904,Skalica vs DAC 1904,2024-09-21,0.0
NaN,DAC 1904,Trenčín vs DAC 1904,2024-09-17,0.0
NaN,DAC 1904,Zemplín Michalovce vs DAC 1904,2024-08-17,0.0
NaN,Dukla Banská Bystrica,Dukla Banská Bystrica vs DAC 1904,2024-08-11,0.0
NaN,Dukla Banská Bystrica,Dukla Banská Bystrica vs FC Košice,2024-09-28,0.0
NaN,Dukla Banská Bystrica,Dukla Banská Bystrica vs Komárno,2024-09-14,0.0
NaN,Dukla Banská Bystrica,Dukla Banská Bystrica vs Skalica,2024-08-03,0.0
NaN,Dukla Banská Bystrica,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.0
NaN,Dukla Banská Bystrica,Ružomberok vs Dukla Banská Bystrica,2024-07-28,0.0
NaN,Dukla Banská Bystrica,Trenčín vs Dukla Banská Bystrica,2024-08-17,0.0
NaN,FC Košice,Dukla Banská Bystrica vs FC Košice,2024-09-28,0.0
NaN,FC Košice,FC Košice vs DAC 1904,2024-07-28,0.0
NaN,FC Košice,FC Košice vs Komárno,2024-08-24,0.0
NaN,FC Košice,FC Košice vs Podbrezová,2024-08-10,0.0
NaN,FC Košice,FC Košice vs Spartak Trnava,2024-09-15,0.0
NaN,FC Košice,FC Košice vs Žilina,2024-09-21,0.0
NaN,FC Košice,Skalica vs FC Košice,2024-08-31,0.0
NaN,FC Košice,Slovan Bratislava vs FC Košice,2024-08-17,0.0
NaN,FC Košice,Trenčín vs FC Košice,2024-08-03,0.0
NaN,Komárno,DAC 1904 vs Komárno,2024-08-04,0.0
NaN,Komárno,Dukla Banská Bystrica vs Komárno,2024-09-14,0.0
NaN,Komárno,FC Košice vs Komárno,2024-08-24,0.0
NaN,Komárno,Komárno vs Ružomberok,2024-09-24,0.0
NaN,Komárno,Komárno vs Slovan Bratislava,2024-07-27,0.0
NaN,Komárno,Komárno vs Trenčín,2024-09-21,0.0
NaN,Komárno,Komárno vs Zemplín Michalovce,2024-08-31,0.0
NaN,Komárno,Žilina vs Komárno,2024-09-29,0.0
NaN,Podbrezová,FC Košice vs Podbrezová,2024-08-10,0.0
NaN,Podbrezová,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.0
NaN,Podbrezová,Podbrezová vs Skalica,2024-08-17,0.0
NaN,Podbrezová,Podbrezová vs Zemplín Michalovce,2024-09-22,0.0
NaN,Podbrezová,Podbrezová vs Žilina,2024-07-27,0.0
NaN,Podbrezová,Ružomberok vs Podbrezová,2024-09-15,0.0
NaN,Podbrezová,Slovan Bratislava vs Podbrezová,2024-08-03,0.0
NaN,Podbrezová,Trenčín vs Podbrezová,2024-09-28,0.0
NaN,Ružomberok,Komárno vs Ružomberok,2024-09-24,0.0
NaN,Ružomberok,Ružomberok vs Dukla Banská Bystrica,2024-07-28,0.0
NaN,Ružomberok,Ružomberok vs Podbrezová,2024-09-15,0.0
NaN,Ružomberok,Ružomberok vs Skalica,2024-09-29,0.0
NaN,Ružomberok,Ružomberok vs Trenčín,2024-08-11,0.0
NaN,Ružomberok,Ružomberok vs Zemplín Michalovce,2024-08-25,0.0
NaN,Ružomberok,Slovan Bratislava vs Ružomberok,2024-09-21,0.0
NaN,Ružomberok,Spartak Trnava vs Ružomberok,2024-09-01,0.0
NaN,Skalica,Dukla Banská Bystrica vs Skalica,2024-08-03,0.0
NaN,Skalica,Podbrezová vs Skalica,2024-08-17,0.0
NaN,Skalica,Ružomberok vs Skalica,2024-09-29,0.0
NaN,Skalica,Skalica vs DAC 1904,2024-09-21,0.0
NaN,Skalica,Skalica vs FC Košice,2024-08-31,0.0
NaN,Skalica,Skalica vs Spartak Trnava,2024-08-24,0.0
NaN,Skalica,Skalica vs Zemplín Michalovce,2024-07-27,0.0
NaN,Skalica,Žilina vs Skalica,2024-09-14,0.0
NaN,Slovan Bratislava,DAC 1904 vs Slovan Bratislava,2024-09-14,0.0
NaN,Slovan Bratislava,Komárno vs Slovan Bratislava,2024-07-27,0.0
NaN,Slovan Bratislava,Slovan Bratislava vs FC Košice,2024-08-17,0.0
NaN,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2024-08-03,0.0
NaN,Slovan Bratislava,Slovan Bratislava vs Ružomberok,2024-09-21,0.0
NaN,Slovan Bratislava,Slovan Bratislava vs Žilina,2024-09-01,0.0
NaN,Spartak Trnava,DAC 1904 vs Spartak Trnava,2024-09-28,0.0
NaN,Spartak Trnava,FC Košice vs Spartak Trnava,2024-09-15,0.0
NaN,Spartak Trnava,Skalica vs Spartak Trnava,2024-08-24,0.0
NaN,Spartak Trnava,Spartak Trnava vs Ružomberok,2024-09-01,0.0
NaN,Spartak Trnava,Spartak Trnava vs Trenčín,2024-07-28,0.0
NaN,Spartak Trnava,Spartak Trnava vs Žilina,2024-08-18,0.0
NaN,Spartak Trnava,Zemplín Michalovce vs Spartak Trnava,2024-08-04,0.0
NaN,Trenčín,Komárno vs Trenčín,2024-09-21,0.0
NaN,Trenčín,Ružomberok vs Trenčín,2024-08-11,0.0
NaN,Trenčín,Spartak Trnava vs Trenčín,2024-07-28,0.0
NaN,Trenčín,Trenčín vs DAC 1904,2024-09-17,0.0
NaN,Trenčín,Trenčín vs Dukla Banská Bystrica,2024-08-17,0.0
NaN,Trenčín,Trenčín vs FC Košice,2024-08-03,0.0
NaN,Trenčín,Trenčín vs Podbrezová,2024-09-28,0.0
NaN,Trenčín,Zemplín Michalovce vs Trenčín,2024-09-14,0.0
NaN,Trenčín,Žilina vs Trenčín,2024-08-24,0.0
NaN,Zemplín Michalovce,Komárno vs Zemplín Michalovce,2024-08-31,0.0
NaN,Zemplín Michalovce,Podbrezová vs Zemplín Michalovce,2024-09-22,0.0
NaN,Zemplín Michalovce,Ružomberok vs Zemplín Michalovce,2024-08-25,0.0
NaN,Zemplín Michalovce,Skalica vs Zemplín Michalovce,2024-07-27,0.0
NaN,Zemplín Michalovce,Zemplín Michalovce vs DAC 1904,2024-08-17,0.0
NaN,Zemplín Michalovce,Zemplín Michalovce vs Spartak Trnava,2024-08-04,0.0
NaN,Zemplín Michalovce,Zemplín Michalovce vs Trenčín,2024-09-14,0.0
NaN,Zemplín Michalovce,Žilina vs Zemplín Michalovce,2024-08-10,0.0
NaN,Žilina,FC Košice vs Žilina,2024-09-21,0.0
NaN,Žilina,Podbrezová vs Žilina,2024-07-27,0.0
NaN,Žilina,Slovan Bratislava vs Žilina,2024-09-01,0.0
NaN,Žilina,Spartak Trnava vs Žilina,2024-08-18,0.0
NaN,Žilina,Žilina vs Komárno,2024-09-29,0.0
NaN,Žilina,Žilina vs Skalica,2024-09-14,0.0
NaN,Žilina,Žilina vs Trenčín,2024-08-24,0.0
NaN,Žilina,Žilina vs Zemplín Michalovce,2024-08-10,0.0
O. Deml,Podbrezová,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.18628184999999997
O. Deml,Podbrezová,Podbrezová vs Skalica,2024-08-17,0.33833489
O. Deml,Podbrezová,Podbrezová vs Zemplín Michalovce,2024-09-22,0.01088138
O. Deml,Podbrezová,Ružomberok vs Podbrezová,2024-09-15,0.021913000000000002
O. Deml,Podbrezová,Trenčín vs Podbrezová,2024-09-28,0.03527321
O. Klimpl,Dukla Banská Bystrica,Dukla Banská Bystrica vs DAC 1904,2024-08-11,0.0032779799999999998
O. Klimpl,Dukla Banská Bystrica,Dukla Banská Bystrica vs Komárno,2024-09-14,0.01212648
O. Klimpl,Dukla Banská Bystrica,Dukla Banská Bystrica vs Skalica,2024-08-03,0.01194438
O. Klimpl,Dukla Banská Bystrica,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.00469247
O. Klimpl,Dukla Banská Bystrica,Ružomberok vs Dukla Banská Bystrica,2024-07-28,0.00818826
O. Klimpl,Dukla Banská Bystrica,Trenčín vs Dukla Banská Bystrica,2024-08-17,0.01238363
O. Luterán,Ružomberok,Komárno vs Ružomberok,2024-09-24,0.00041651
O. Luterán,Ružomberok,Ružomberok vs Podbrezová,2024-09-15,0.01441601
O. Luterán,Ružomberok,Ružomberok vs Skalica,2024-09-29,0.01014632
O. Luterán,Ružomberok,Ružomberok vs Trenčín,2024-08-11,0.00611517
O. Luterán,Ružomberok,Ružomberok vs Zemplín Michalovce,2024-08-25,0.0201275
O. Luterán,Ružomberok,Slovan Bratislava vs Ružomberok,2024-09-21,0.00423643
O. Luterán,Ružomberok,Spartak Trnava vs Ružomberok,2024-09-01,0.02229858
O. Podhorín,Skalica,Ružomberok vs Skalica,2024-09-29,0.00200641
O. Podhorín,Skalica,Skalica vs DAC 1904,2024-09-21,0.00121907
O. Podhorín,Skalica,Skalica vs FC Košice,2024-08-31,0.00573279
O. Podhorín,Skalica,Skalica vs Spartak Trnava,2024-08-24,0.00414445
O. Podhorín,Skalica,Žilina vs Skalica,2024-09-14,0.00917612
O. Rudzan,Komárno,DAC 1904 vs Komárno,2024-08-04,0.06955531
O. Rudzan,Komárno,Dukla Banská Bystrica vs Komárno,2024-09-14,0.00330956
O. Rudzan,Komárno,FC Košice vs Komárno,2024-08-24,0.03664345
O. Rudzan,Komárno,Komárno vs Ružomberok,2024-09-24,0.00666864
O. Rudzan,Komárno,Komárno vs Trenčín,2024-09-21,0.00560948
O. Rudzan,Komárno,Komárno vs Zemplín Michalovce,2024-08-31,0.0081463
O. Rudzan,Komárno,Žilina vs Komárno,2024-09-29,0.00267152
P. Azango,Spartak Trnava,FC Košice vs Spartak Trnava,2024-09-15,0.07296342
P. Azango,Spartak Trnava,Skalica vs Spartak Trnava,2024-08-24,0.12310763
P. Azango,Spartak Trnava,Spartak Trnava vs Ružomberok,2024-09-01,0.09047134999999999
P. Azango,Spartak Trnava,Spartak Trnava vs Trenčín,2024-07-28,0.04775806
P. Azango,Spartak Trnava,Spartak Trnava vs Žilina,2024-08-18,0.03663571
P. Azango,Spartak Trnava,Zemplín Michalovce vs Spartak Trnava,2024-08-04,0.09668283999999999
P. Iľko,Žilina,FC Košice vs Žilina,2024-09-21,0.06322912
P. Iľko,Žilina,Slovan Bratislava vs Žilina,2024-09-01,0.00208885
P. Iľko,Žilina,Spartak Trnava vs Žilina,2024-08-18,0.00030884
P. Iľko,Žilina,Žilina vs Komárno,2024-09-29,0.03076181
P. Iľko,Žilina,Žilina vs Skalica,2024-09-14,0.01149806
P. Iľko,Žilina,Žilina vs Trenčín,2024-08-24,0.02788396
P. Iľko,Žilina,Žilina vs Zemplín Michalovce,2024-08-10,0.01091209
P. Juritka,Podbrezová,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.0256723
P. Juritka,Podbrezová,Podbrezová vs Skalica,2024-08-17,0.01449751
P. Juritka,Podbrezová,Podbrezová vs Žilina,2024-07-27,0.01626959
P. Juritka,Podbrezová,Ružomberok vs Podbrezová,2024-09-15,0.00144212
P. Juritka,Podbrezová,Slovan Bratislava vs Podbrezová,2024-08-03,0.03448587
P. Juritka,Podbrezová,Trenčín vs Podbrezová,2024-09-28,0.00380365
P. Karhan,Spartak Trnava,Skalica vs Spartak Trnava,2024-08-24,0.0
P. Lukáč,Zemplín Michalovce,Komárno vs Zemplín Michalovce,2024-08-31,0.00040021
P. Lukáč,Zemplín Michalovce,Podbrezová vs Zemplín Michalovce,2024-09-22,0.0007321
P. Lukáč,Zemplín Michalovce,Ružomberok vs Zemplín Michalovce,2024-08-25,0.00069381
P. Lukáč,Zemplín Michalovce,Skalica vs Zemplín Michalovce,2024-07-27,0.0004169
P. Lukáč,Zemplín Michalovce,Zemplín Michalovce vs DAC 1904,2024-08-17,0.00011908
P. Lukáč,Zemplín Michalovce,Zemplín Michalovce vs Spartak Trnava,2024-08-04,0.00110362
P. Lukáč,Zemplín Michalovce,Zemplín Michalovce vs Trenčín,2024-09-14,0.00340269
P. Lukáč,Zemplín Michalovce,Žilina vs Zemplín Michalovce,2024-08-10,0.56809099
P. Ortíz,DAC 1904,DAC 1904 vs Spartak Trnava,2024-09-28,0.015738699999999998
P. Ortíz,DAC 1904,Skalica vs DAC 1904,2024-09-21,0.00407131
P. Ortíz,DAC 1904,Trenčín vs DAC 1904,2024-09-17,0.00357907
P. Pekarík,Žilina,Žilina vs Komárno,2024-09-29,0.060981520000000004
P. Varga,FC Košice,Dukla Banská Bystrica vs FC Košice,2024-09-28,2.13e-05
P. Varga,FC Košice,FC Košice vs DAC 1904,2024-07-28,0.0
P. Varga,FC Košice,FC Košice vs Podbrezová,2024-08-10,0.00130769
P. Varga,FC Košice,Skalica vs FC Košice,2024-08-31,0.00419819
P. Varga,FC Košice,Slovan Bratislava vs FC Košice,2024-08-17,0.00099928
P. Varga,FC Košice,Trenčín vs FC Košice,2024-08-03,8.96e-06
P. Volanakis,Zemplín Michalovce,Skalica vs Zemplín Michalovce,2024-07-27,0.05265252
P. Voleský,Komárno,DAC 1904 vs Komárno,2024-08-04,1.537e-05
P. Voleský,Komárno,Dukla Banská Bystrica vs Komárno,2024-09-14,0.0155899
P. Voleský,Komárno,FC Košice vs Komárno,2024-08-24,4.162e-05
P. Voleský,Komárno,Komárno vs Ružomberok,2024-09-24,0.0008554400000000001
P. Voleský,Komárno,Komárno vs Slovan Bratislava,2024-07-27,0.0002386
P. Voleský,Komárno,Komárno vs Trenčín,2024-09-21,0.00568701
P. Voleský,Komárno,Komárno vs Zemplín Michalovce,2024-08-31,3.3e-05
P. Voleský,Komárno,Žilina vs Komárno,2024-09-29,0.03127861
R. Galčík,Podbrezová,FC Košice vs Podbrezová,2024-08-10,0.0838952
R. Galčík,Podbrezová,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.03723839
R. Galčík,Podbrezová,Podbrezová vs Skalica,2024-08-17,0.11499106999999999
R. Galčík,Podbrezová,Podbrezová vs Zemplín Michalovce,2024-09-22,0.10034372999999999
R. Galčík,Podbrezová,Podbrezová vs Žilina,2024-07-27,0.19457035
R. Galčík,Podbrezová,Ružomberok vs Podbrezová,2024-09-15,0.0838272
R. Galčík,Podbrezová,Slovan Bratislava vs Podbrezová,2024-08-03,0.03067901
R. Galčík,Podbrezová,Trenčín vs Podbrezová,2024-09-28,0.41391251
R. Ibrahim,Trenčín,Komárno vs Trenčín,2024-09-21,0.01796035
R. Ibrahim,Trenčín,Ružomberok vs Trenčín,2024-08-11,0.31761122
R. Ibrahim,Trenčín,Trenčín vs DAC 1904,2024-09-17,0.01601758
R. Ibrahim,Trenčín,Trenčín vs Dukla Banská Bystrica,2024-08-17,0.01664939
R. Ibrahim,Trenčín,Trenčín vs FC Košice,2024-08-03,0.028950929999999996
R. Ibrahim,Trenčín,Trenčín vs Podbrezová,2024-09-28,0.06722724000000001
R. Ibrahim,Trenčín,Zemplín Michalovce vs Trenčín,2024-09-14,0.11123192999999999
R. Ibrahim,Trenčín,Žilina vs Trenčín,2024-08-24,0.01689193
R. Jureškin,Spartak Trnava,DAC 1904 vs Spartak Trnava,2024-09-28,0.07184624
R. Jureškin,Spartak Trnava,FC Košice vs Spartak Trnava,2024-09-15,0.10289623
R. Mak,Slovan Bratislava,DAC 1904 vs Slovan Bratislava,2024-09-14,0.005780019999999999
R. Mak,Slovan Bratislava,Komárno vs Slovan Bratislava,2024-07-27,0.06994908
R. Mak,Slovan Bratislava,Slovan Bratislava vs FC Košice,2024-08-17,0.08942099
R. Mak,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2024-08-03,0.07704738
R. Mak,Slovan Bratislava,Slovan Bratislava vs Ružomberok,2024-09-21,0.18535568
R. Mak,Slovan Bratislava,Slovan Bratislava vs Žilina,2024-09-01,0.19313346
R. Matějov,Skalica,Dukla Banská Bystrica vs Skalica,2024-08-03,0.0108097
R. Matějov,Skalica,Podbrezová vs Skalica,2024-08-17,0.07973116000000001
R. Matějov,Skalica,Ružomberok vs Skalica,2024-09-29,0.44267888
R. Matějov,Skalica,Skalica vs DAC 1904,2024-09-21,0.11209899
R. Matějov,Skalica,Skalica vs Zemplín Michalovce,2024-07-27,0.02905068
R. Matějov,Skalica,Žilina vs Skalica,2024-09-14,0.41994418
R. Paraj,Podbrezová,Podbrezová vs Zemplín Michalovce,2024-09-22,0.04104758
R. Paraj,Podbrezová,Podbrezová vs Žilina,2024-07-27,0.0277405
R. Paraj,Podbrezová,Trenčín vs Podbrezová,2024-09-28,0.02649871
R. Pich,Spartak Trnava,DAC 1904 vs Spartak Trnava,2024-09-28,0.02315519
R. Pich,Spartak Trnava,FC Košice vs Spartak Trnava,2024-09-15,0.011125969999999999
R. Pich,Spartak Trnava,Skalica vs Spartak Trnava,2024-08-24,0.0006613400000000001
R. Pich,Spartak Trnava,Spartak Trnava vs Ružomberok,2024-09-01,0.00290154
R. Pich,Spartak Trnava,Spartak Trnava vs Trenčín,2024-07-28,0.012833250000000001
R. Pich,Spartak Trnava,Spartak Trnava vs Žilina,2024-08-18,0.35767836999999997
R. Pich,Spartak Trnava,Zemplín Michalovce vs Spartak Trnava,2024-08-04,0.03810682
R. Pillár,Komárno,DAC 1904 vs Komárno,2024-08-04,0.00277224
R. Pillár,Komárno,Dukla Banská Bystrica vs Komárno,2024-09-14,0.00497047
R. Pillár,Komárno,FC Košice vs Komárno,2024-08-24,0.0059035400000000005
R. Pillár,Komárno,Komárno vs Ružomberok,2024-09-24,0.007793700000000001
R. Pillár,Komárno,Komárno vs Slovan Bratislava,2024-07-27,0.07445806
R. Pillár,Komárno,Komárno vs Trenčín,2024-09-21,0.00523709
R. Pillár,Komárno,Komárno vs Zemplín Michalovce,2024-08-31,0.01181049
R. Pillár,Komárno,Žilina vs Komárno,2024-09-29,0.014151150000000001
R. Procházka,Spartak Trnava,DAC 1904 vs Spartak Trnava,2024-09-28,0.00219382
R. Procházka,Spartak Trnava,FC Košice vs Spartak Trnava,2024-09-15,0.01114543
R. Procházka,Spartak Trnava,Skalica vs Spartak Trnava,2024-08-24,0.0
R. Procházka,Spartak Trnava,Spartak Trnava vs Trenčín,2024-07-28,0.04568952
R. Procházka,Spartak Trnava,Zemplín Michalovce vs Spartak Trnava,2024-08-04,0.07791713
R. Sanusi,Podbrezová,FC Košice vs Podbrezová,2024-08-10,0.04118386
R. Sanusi,Podbrezová,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.28771722
R. Sanusi,Podbrezová,Podbrezová vs Skalica,2024-08-17,0.7595697199999999
R. Sanusi,Podbrezová,Podbrezová vs Zemplín Michalovce,2024-09-22,0.10646273
R. Sanusi,Podbrezová,Podbrezová vs Žilina,2024-07-27,0.00805327
R. Sanusi,Podbrezová,Ružomberok vs Podbrezová,2024-09-15,0.20031343999999998
R. Sanusi,Podbrezová,Slovan Bratislava vs Podbrezová,2024-08-03,0.01453841
R. Sanusi,Podbrezová,Trenčín vs Podbrezová,2024-09-28,0.33453737
R. Yapi,DAC 1904,DAC 1904 vs Komárno,2024-08-04,0.28897124
R. Yapi,DAC 1904,DAC 1904 vs Spartak Trnava,2024-09-28,0.00121129
R. Yapi,DAC 1904,Dukla Banská Bystrica vs DAC 1904,2024-08-11,0.0246355
R. Yapi,DAC 1904,FC Košice vs DAC 1904,2024-07-28,0.023853509999999998
R. Yapi,DAC 1904,Skalica vs DAC 1904,2024-09-21,0.0031923200000000002
R. Yapi,DAC 1904,Trenčín vs DAC 1904,2024-09-17,0.00274523
