playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
R. Margaret,RKC Waalwijk,RKC Waalwijk vs PSV,0.1114643,-0.027197600000000002
R. Margaret,RKC Waalwijk,RKC Waalwijk vs Twente,0.1018105,-0.007150400000000003
R. Margaret,RKC Waalwijk,RKC Waalwijk vs Utrecht,0.10048829999999999,0.0169307
R. Margaret,RKC Waalwijk,RKC Waalwijk vs Vitesse,0.353642,0.0637109
R. Margaret,RKC Waalwijk,RKC Waalwijk vs Volendam,0.0663149,0.0013348000000000001
R. Margaret,RKC Waalwijk,Vitesse vs RKC Waalwijk,0.24264370000000002,0.031158999999999996
R. Margaret,RKC Waalwijk,Volendam vs RKC Waalwijk,0.3803821,-0.1623076
R. Maulun,Volendam,AZ vs Volendam,0.0839068,-0.010983799999999998
R. Maulun,Volendam,Almere City vs Volendam,0.4781633,0.03562389999999999
R. Maulun,Volendam,Excelsior vs Volendam,0.06921580000000001,-0.002433337800000001
R. Maulun,Volendam,PEC Zwolle vs Volendam,0.1046629,-0.0208556
R. Maulun,Volendam,Utrecht vs Volendam,0.0198185,0.0034621999999999995
R. Maulun,Volendam,Vitesse vs Volendam,0.11981030000000001,-0.0939871
R. Maulun,Volendam,Volendam vs AZ,0.1938182,-0.0025736999999999995
R. Maulun,Volendam,Volendam vs Feyenoord,0.0581848,0.0089297
R. Maulun,Volendam,Volendam vs Fortuna Sittard,0.0694031,-0.09887659999999998
R. Maulun,Volendam,Volendam vs Heerenveen,0.3983559,0.11325450000000001
R. Maulun,Volendam,Volendam vs NEC,0.3818574,0.19200720000000002
R. Maulun,Volendam,Volendam vs PEC Zwolle,0.018611700000000002,0.0085787
R. Maulun,Volendam,Volendam vs PSV,0.1012432,0.043776499999999996
R. Maulun,Volendam,Volendam vs RKC Waalwijk,0.4587369,0.21916709999999998
R. Meir,RKC Waalwijk,Heerenveen vs RKC Waalwijk,0.010790600000000001,0.0021782999999999998
R. Meir,RKC Waalwijk,NEC vs RKC Waalwijk,0.0183465,0.0035918
R. Meir,RKC Waalwijk,RKC Waalwijk vs Heracles,0.07368620000000001,0.0258061
R. Meir,RKC Waalwijk,Sparta Rotterdam vs RKC Waalwijk,0.1293168,0.028383
R. Meissen,Sparta Rotterdam,Almere City vs Sparta Rotterdam,0.0,0.0
R. Meissen,Sparta Rotterdam,Feyenoord vs Sparta Rotterdam,0.37903929999999997,0.2328216
R. Meissen,Sparta Rotterdam,Fortuna Sittard vs Sparta Rotterdam,0.15001910000000002,0.0598763
R. Meissen,Sparta Rotterdam,Heracles vs Sparta Rotterdam,0.0046836,0.0035275
R. Meissen,Sparta Rotterdam,NEC vs Sparta Rotterdam,0.1261421,0.0535079
R. Meissen,Sparta Rotterdam,PEC Zwolle vs Sparta Rotterdam,0.005313,-0.0008413
R. Meissen,Sparta Rotterdam,PSV vs Sparta Rotterdam,0.0,0.0
R. Meissen,Sparta Rotterdam,Sparta Rotterdam vs AZ,0.27415629999999996,0.0766425
R. Meissen,Sparta Rotterdam,Sparta Rotterdam vs Ajax,0.0721518,0.0281323
R. Meissen,Sparta Rotterdam,Sparta Rotterdam vs Excelsior,0.0101095,0.0034955000000000003
R. Meissen,Sparta Rotterdam,Sparta Rotterdam vs Feyenoord,0.0273441,0.0158397
R. Meissen,Sparta Rotterdam,Sparta Rotterdam vs Fortuna Sittard,0.0031883,0.0015941
R. Meissen,Sparta Rotterdam,Sparta Rotterdam vs Go Ahead Eagles,0.1447522,0.0313803
R. Meissen,Sparta Rotterdam,Sparta Rotterdam vs Heracles,0.0203518,0.0104779
R. Meissen,Sparta Rotterdam,Sparta Rotterdam vs PEC Zwolle,0.0781868,0.0299643
R. Meissen,Sparta Rotterdam,Sparta Rotterdam vs Twente,0.0720244,0.021660600000000002
R. Meissen,Sparta Rotterdam,Sparta Rotterdam vs Vitesse,0.1288868,0.0532128
R. Meissen,Sparta Rotterdam,Twente vs Sparta Rotterdam,0.1993826,0.1169794705
R. Meissen,Sparta Rotterdam,Utrecht vs Sparta Rotterdam,0.017890100000000003,0.005631
R. Meissen,Sparta Rotterdam,Vitesse vs Sparta Rotterdam,0.010125,0.0060287
R. Meissen,Sparta Rotterdam,Volendam vs Sparta Rotterdam,0.0,0.0
R. Mühren,Volendam,AZ vs Volendam,0.0883005,-0.025619700000000002
R. Mühren,Volendam,Ajax vs Volendam,0.12000079999999999,-0.000921400000000001
R. Mühren,Volendam,Almere City vs Volendam,0.006663,0.0
R. Mühren,Volendam,Excelsior vs Volendam,0.0053944,-0.0105458
R. Mühren,Volendam,Fortuna Sittard vs Volendam,0.0613989,0.0433193
R. Mühren,Volendam,NEC vs Volendam,0.0861287,-0.0108759
R. Mühren,Volendam,PSV vs Volendam,0.13048690000000002,-0.011990500000000003
R. Mühren,Volendam,RKC Waalwijk vs Volendam,0.1753086,0.055817099999999994
R. Mühren,Volendam,Twente vs Volendam,0.3902063,-0.17310979999999998
R. Mühren,Volendam,Vitesse vs Volendam,0.0349388,-0.0048796
R. Mühren,Volendam,Volendam vs Almere City,0.10727930000000001,0.0594321
R. Mühren,Volendam,Volendam vs Excelsior,0.1483677,-0.0626989
R. Mühren,Volendam,Volendam vs Feyenoord,0.0780896,0.042486899999999994
R. Mühren,Volendam,Volendam vs Fortuna Sittard,0.0,0.0
R. Mühren,Volendam,Volendam vs Go Ahead Eagles,0.12471470000000001,0.0511336
R. Mühren,Volendam,Volendam vs Heerenveen,0.1505571,0.0426041
R. Mühren,Volendam,Volendam vs Heracles,0.1338281,0.10084549999999999
R. Mühren,Volendam,Volendam vs NEC,0.1186226,-0.00852130000000001
R. Mühren,Volendam,Volendam vs PEC Zwolle,0.3436261,0.07667819999999999
R. Mühren,Volendam,Volendam vs RKC Waalwijk,0.4707879,-0.07788990000000003
R. Mühren,Volendam,Volendam vs Sparta Rotterdam,0.3589795,0.1990965
R. Mühren,Volendam,Volendam vs Utrecht,0.2094488,0.0032004999999999985
R. Mühren,Volendam,Volendam vs Vitesse,0.0781651,0.0531146
R. Niemeijer,RKC Waalwijk,AZ vs RKC Waalwijk,0.1935336,0.06583996339999999
R. Niemeijer,RKC Waalwijk,Ajax vs RKC Waalwijk,0.08118890000000001,0.054292900000000005
R. Niemeijer,RKC Waalwijk,Excelsior vs RKC Waalwijk,0.5880175,0.06104400000000001
R. Niemeijer,RKC Waalwijk,Feyenoord vs RKC Waalwijk,0.2008772,0.018400299999999998
R. Niemeijer,RKC Waalwijk,Fortuna Sittard vs RKC Waalwijk,0.0654534,-0.0068065
R. Niemeijer,RKC Waalwijk,Go Ahead Eagles vs RKC Waalwijk,0.4237731,0.07116650000000001
R. Niemeijer,RKC Waalwijk,Heracles vs RKC Waalwijk,0.2525455,0.15038289999999999
R. Niemeijer,RKC Waalwijk,NEC vs RKC Waalwijk,0.0062188,-0.0024848
R. Niemeijer,RKC Waalwijk,PEC Zwolle vs RKC Waalwijk,0.0411675,-0.007233000000000002
R. Niemeijer,RKC Waalwijk,PSV vs RKC Waalwijk,0.1565318,0.0277958
R. Niemeijer,RKC Waalwijk,RKC Waalwijk vs AZ,0.0256389,-0.0111454
R. Niemeijer,RKC Waalwijk,RKC Waalwijk vs Ajax,0.0385294,0.028399
R. Niemeijer,RKC Waalwijk,RKC Waalwijk vs Almere City,0.0253043,-0.0029073000000000002
R. Niemeijer,RKC Waalwijk,RKC Waalwijk vs Excelsior,0.0055084,0.0004153000000000004
R. Niemeijer,RKC Waalwijk,RKC Waalwijk vs Fortuna Sittard,0.5966409,0.2773081
R. Niemeijer,RKC Waalwijk,RKC Waalwijk vs Go Ahead Eagles,0.1849675,0.1119546
R. Niemeijer,RKC Waalwijk,RKC Waalwijk vs Heerenveen,0.3741424,0.2672138
R. Niemeijer,RKC Waalwijk,RKC Waalwijk vs Heracles,0.1599659,-0.0050481
R. Niemeijer,RKC Waalwijk,RKC Waalwijk vs NEC,0.2086726,0.003066999999999997
R. Niemeijer,RKC Waalwijk,RKC Waalwijk vs PEC Zwolle,0.2301872,0.0669451
R. Niemeijer,RKC Waalwijk,RKC Waalwijk vs PSV,0.1712887,0.0440616
R. Niemeijer,RKC Waalwijk,RKC Waalwijk vs Sparta Rotterdam,0.0152785,-0.00045159999999999997
R. Niemeijer,RKC Waalwijk,RKC Waalwijk vs Twente,0.2817735,-0.0009814000000000016
R. Niemeijer,RKC Waalwijk,RKC Waalwijk vs Utrecht,0.1260417,0.008956699999999993
R. Niemeijer,RKC Waalwijk,RKC Waalwijk vs Vitesse,0.3323122,0.085265538
R. Niemeijer,RKC Waalwijk,Twente vs RKC Waalwijk,0.0806572,0.002265999999999999
R. Niemeijer,RKC Waalwijk,Utrecht vs RKC Waalwijk,0.20955200000000002,0.031370899999999986
R. Niemeijer,RKC Waalwijk,Vitesse vs RKC Waalwijk,0.216614,0.0952519
R. Niemeijer,RKC Waalwijk,Volendam vs RKC Waalwijk,0.3459192,0.181304
R. Omorowa,Excelsior,AZ vs Excelsior,0.1135969,0.060534700000000004
R. Omorowa,Excelsior,Ajax vs Excelsior,0.0161742,0.0020792
R. Omorowa,Excelsior,Almere City vs Excelsior,0.029752599999999997,-0.1605629
R. Omorowa,Excelsior,Excelsior vs AZ,0.0145181,-0.008939500000000001
R. Omorowa,Excelsior,Excelsior vs Ajax,0.2335915,0.0685395
R. Omorowa,Excelsior,Excelsior vs Almere City,0.1595036,0.0505611
R. Omorowa,Excelsior,Excelsior vs Feyenoord,0.0097276,-0.0011230000000000003
R. Omorowa,Excelsior,Excelsior vs Fortuna Sittard,0.3057401,0.1090534
R. Omorowa,Excelsior,Excelsior vs PEC Zwolle,0.0552897,0.0469714
R. Omorowa,Excelsior,Excelsior vs PSV,0.001297,0.0
R. Omorowa,Excelsior,Excelsior vs RKC Waalwijk,0.0258331,-0.0128851
R. Omorowa,Excelsior,Excelsior vs Vitesse,0.0024626,0.0
R. Omorowa,Excelsior,Excelsior vs Volendam,0.0182912,-0.0079097
R. Omorowa,Excelsior,Feyenoord vs Excelsior,0.1225976,0.0361642
R. Omorowa,Excelsior,Fortuna Sittard vs Excelsior,0.0321257,-0.0015209000000000021
R. Omorowa,Excelsior,Go Ahead Eagles vs Excelsior,0.022269900000000002,0.0093953
R. Omorowa,Excelsior,Heracles vs Excelsior,0.0931877,-0.9058750999999999
R. Omorowa,Excelsior,NEC vs Excelsior,0.1977491,-0.002901800000000003
R. Omorowa,Excelsior,PEC Zwolle vs Excelsior,0.0954114,-0.0298086
R. Omorowa,Excelsior,RKC Waalwijk vs Excelsior,0.0055298,-0.0287845
R. Omorowa,Excelsior,Sparta Rotterdam vs Excelsior,0.15569349999999998,0.0367329
R. Omorowa,Excelsior,Volendam vs Excelsior,0.0599692,0.0546846
R. Oratmangoen,Fortuna Sittard,AZ vs Fortuna Sittard,0.0981334,0.0624153
R. Oratmangoen,Fortuna Sittard,Ajax vs Fortuna Sittard,0.3173938,0.10659780000000002
R. Oratmangoen,Fortuna Sittard,Almere City vs Fortuna Sittard,0.45550500000000005,0.2621463
R. Oratmangoen,Fortuna Sittard,Fortuna Sittard vs AZ,0.0855334,-0.03234060000000001
R. Oratmangoen,Fortuna Sittard,Fortuna Sittard vs Ajax,0.0159792,-0.0395203
R. Oratmangoen,Fortuna Sittard,Fortuna Sittard vs Excelsior,0.3267554,0.1371956
R. Oratmangoen,Fortuna Sittard,Fortuna Sittard vs Feyenoord,0.0526234,-0.011696303999999998
R. Oratmangoen,Fortuna Sittard,Fortuna Sittard vs Go Ahead Eagles,0.0105977,-0.0015634
R. Oratmangoen,Fortuna Sittard,Fortuna Sittard vs Heerenveen,0.2407772,-0.0175554
R. Oratmangoen,Fortuna Sittard,Fortuna Sittard vs NEC,0.3417361,0.023028000000000003
R. Oratmangoen,Fortuna Sittard,Fortuna Sittard vs PEC Zwolle,0.4057268,0.013473199999999998
R. Oratmangoen,Fortuna Sittard,Fortuna Sittard vs RKC Waalwijk,0.1353496,-0.017984499999999997
R. Oratmangoen,Fortuna Sittard,Fortuna Sittard vs Sparta Rotterdam,0.8790492,0.37553929999999996
R. Oratmangoen,Fortuna Sittard,Fortuna Sittard vs Twente,0.0697898,0.010172699999999998
R. Oratmangoen,Fortuna Sittard,Fortuna Sittard vs Utrecht,0.1120802,-0.021842099999999996
R. Oratmangoen,Fortuna Sittard,Fortuna Sittard vs Vitesse,0.0668863,0.0551623
R. Oratmangoen,Fortuna Sittard,Fortuna Sittard vs Volendam,0.2344168,0.1500904
R. Oratmangoen,Fortuna Sittard,Go Ahead Eagles vs Fortuna Sittard,0.109065,0.0047916
R. Oratmangoen,Fortuna Sittard,Heerenveen vs Fortuna Sittard,0.0955566,-0.07639660000000001
R. Oratmangoen,Fortuna Sittard,NEC vs Fortuna Sittard,0.2705116,-0.09515620000000001
R. Oratmangoen,Fortuna Sittard,PEC Zwolle vs Fortuna Sittard,0.0512067,-0.0069730999999999994
R. Oratmangoen,Fortuna Sittard,RKC Waalwijk vs Fortuna Sittard,0.059292,0.0110569
R. Oratmangoen,Fortuna Sittard,Sparta Rotterdam vs Fortuna Sittard,0.190583,0.0517344
R. Oratmangoen,Fortuna Sittard,Twente vs Fortuna Sittard,0.0933474,-0.012549300000000001
R. Oratmangoen,Fortuna Sittard,Utrecht vs Fortuna Sittard,0.08094950000000001,-0.0216868
R. Oratmangoen,Fortuna Sittard,Vitesse vs Fortuna Sittard,0.1408588,0.0769093921
R. Oratmangoen,Fortuna Sittard,Volendam vs Fortuna Sittard,0.120749,0.0400887
R. Owusu-Oduro,AZ,AZ vs Feyenoord,0.0329618,0.0036005
R. Owusu-Oduro,AZ,AZ vs PEC Zwolle,0.0418787,0.0140792
R. Owusu-Oduro,AZ,Heerenveen vs AZ,0.0487591,0.0173069
R. Owusu-Oduro,AZ,Twente vs AZ,0.0790938,0.013941599999999998
R. Pepi,PSV,AZ vs PSV,0.07126,-0.027044099999999998
R. Pepi,PSV,Almere City vs PSV,0.0225793,-0.0338774
R. Pepi,PSV,Excelsior vs PSV,0.026397300000000002,-0.0048855999999999995
R. Pepi,PSV,Fortuna Sittard vs PSV,0.11319480000000001,-0.0016362999999999994
R. Pepi,PSV,Go Ahead Eagles vs PSV,0.020974399999999997,0.0153719
R. Pepi,PSV,Heerenveen vs PSV,0.036423500000000004,-0.0125787
R. Pepi,PSV,Heracles vs PSV,0.2457319,0.0613234
R. Pepi,PSV,NEC vs PSV,0.3326404,-0.0031734999999999958
R. Pepi,PSV,PEC Zwolle vs PSV,0.0793891,0.0350764
R. Pepi,PSV,PSV vs Ajax,0.06736059999999999,0.0116595
R. Pepi,PSV,PSV vs Almere City,0.0250294,0.0020792
R. Pepi,PSV,PSV vs Excelsior,0.0733186,0.013171
R. Pepi,PSV,PSV vs Fortuna Sittard,0.12220210000000001,-0.0615978
R. Pepi,PSV,PSV vs Go Ahead Eagles,0.1974563,-0.007292699999999999
R. Pepi,PSV,PSV vs Heerenveen,0.0,0.0
R. Pepi,PSV,PSV vs Heracles,0.4959904,-0.1260096
R. Pepi,PSV,PSV vs NEC,0.0582381,0.00044180000000000207
R. Pepi,PSV,PSV vs PEC Zwolle,0.042052200000000005,0.026392200000000005
R. Pepi,PSV,PSV vs RKC Waalwijk,0.1124452,-0.0685637
R. Pepi,PSV,PSV vs Sparta Rotterdam,0.3549518,0.34569439999999996
R. Pepi,PSV,PSV vs Twente,0.040797,-0.042328199999999996
R. Pepi,PSV,PSV vs Utrecht,0.0675622,0.030567699999999996
R. Pepi,PSV,PSV vs Volendam,0.121947,0.03625540000000001
R. Pepi,PSV,RKC Waalwijk vs PSV,0.0545951,-0.0642118
R. Pepi,PSV,Twente vs PSV,0.023417,-0.0122261
R. Pepi,PSV,Utrecht vs PSV,0.0274248,0.0175347
R. Pepi,PSV,Volendam vs PSV,0.22957660000000002,0.0862888
R. Pröpper,Twente,AZ vs Twente,0.0745975,0.011423200400000002
R. Pröpper,Twente,Ajax vs Twente,0.1806091,0.0780597737
R. Pröpper,Twente,Almere City vs Twente,0.1905471,0.061532
R. Pröpper,Twente,Excelsior vs Twente,0.2510963,0.0083347
R. Pröpper,Twente,Feyenoord vs Twente,0.1490765,0.059456300000000004
R. Pröpper,Twente,Fortuna Sittard vs Twente,0.1030901,0.0375482
R. Pröpper,Twente,Go Ahead Eagles vs Twente,0.12798980000000001,0.0675811
R. Pröpper,Twente,Heerenveen vs Twente,0.2587017,0.0718102
R. Pröpper,Twente,Heracles vs Twente,0.2009925,0.1137102
R. Pröpper,Twente,PEC Zwolle vs Twente,0.1824691,0.1018242974
R. Pröpper,Twente,PSV vs Twente,0.1492364,0.007118549800000004
R. Pröpper,Twente,RKC Waalwijk vs Twente,0.6405276,0.3550935
R. Pröpper,Twente,Sparta Rotterdam vs Twente,0.219831,0.1740467
R. Pröpper,Twente,Twente vs AZ,0.2374429,0.0949286
R. Pröpper,Twente,Twente vs Ajax,0.36037009999999997,0.18902719999999998
R. Pröpper,Twente,Twente vs Almere City,0.1861935,0.0774729862
R. Pröpper,Twente,Twente vs Excelsior,0.8350242,0.2308444
R. Pröpper,Twente,Twente vs Feyenoord,0.1314274,0.0773769
R. Pröpper,Twente,Twente vs Fortuna Sittard,0.5578382000000001,0.3843783
R. Pröpper,Twente,Twente vs Go Ahead Eagles,0.17822290000000002,0.0610478
R. Pröpper,Twente,Twente vs Heerenveen,0.5444065,0.1678212
R. Pröpper,Twente,Twente vs Heracles,0.2029727,0.064249
R. Pröpper,Twente,Twente vs NEC,0.7299401,0.229728
R. Pröpper,Twente,Twente vs PEC Zwolle,0.4309423,0.1826299
R. Pröpper,Twente,Twente vs PSV,0.2120776,0.1112532
R. Pröpper,Twente,Twente vs RKC Waalwijk,0.5060345,0.2585721
R. Pröpper,Twente,Twente vs Sparta Rotterdam,0.3315445,0.1620056083
R. Pröpper,Twente,Twente vs Utrecht,0.301141,0.0652697
R. Pröpper,Twente,Twente vs Vitesse,0.402691,0.1805954
R. Pröpper,Twente,Twente vs Volendam,0.6215594,0.4410357409
R. Pröpper,Twente,Utrecht vs Twente,0.0813715,0.0455378
R. Pröpper,Twente,Vitesse vs Twente,0.1216213,0.06418410000000001
R. Pröpper,Twente,Volendam vs Twente,0.2660827,0.11544600000000001
R. Roefs,NEC,Excelsior vs NEC,0.0596833,0.009657583700000002
R. Roefs,NEC,Heerenveen vs NEC,0.0536403,0.016173899999999998
R. Roefs,NEC,NEC vs Almere City,0.1135884,0.0516861
R. Roefs,NEC,NEC vs Utrecht,0.0281566,0.0157826
R. Roefs,NEC,NEC vs Vitesse,0.0140953,-0.001276
R. Roosken,Heracles,AZ vs Heracles,0.1193253,-0.0425908
R. Roosken,Heracles,Ajax vs Heracles,0.0206087,0.004485200000000001
R. Roosken,Heracles,Almere City vs Heracles,0.281792,0.0628108
R. Roosken,Heracles,Excelsior vs Heracles,0.1665815,0.0647756
R. Roosken,Heracles,Feyenoord vs Heracles,0.1579656,-0.0495316
R. Roosken,Heracles,Fortuna Sittard vs Heracles,0.7351897000000001,0.36766730000000003
R. Roosken,Heracles,Go Ahead Eagles vs Heracles,0.296241,0.18050539999999998
R. Roosken,Heracles,Heerenveen vs Heracles,0.4265966,0.14343709999999998
R. Roosken,Heracles,Heracles vs AZ,0.24011380000000002,0.045486599999999995
R. Roosken,Heracles,Heracles vs Almere City,0.0849698,0.0273231
R. Roosken,Heracles,Heracles vs Feyenoord,0.3436063,0.1644397
R. Roosken,Heracles,Heracles vs Fortuna Sittard,0.4408058,0.052292500000000006
R. Roosken,Heracles,Heracles vs NEC,0.0065148,-0.0103975
R. Roosken,Heracles,Heracles vs PEC Zwolle,0.0813366,0.018880400000000002
R. Roosken,Heracles,Heracles vs PSV,0.1283002,-0.011442100000000002
R. Roosken,Heracles,Heracles vs Sparta Rotterdam,0.3654741,-0.05239660000000001
R. Roosken,Heracles,Heracles vs Twente,0.8526954,0.5514698
R. Roosken,Heracles,Heracles vs Utrecht,0.011598,0.0022991
R. Roosken,Heracles,Heracles vs Volendam,0.816771,0.17309470000000002
R. Roosken,Heracles,RKC Waalwijk vs Heracles,0.3383872,0.18136639999999998
R. Roosken,Heracles,Sparta Rotterdam vs Heracles,0.0209581,0.0017835
R. Roosken,Heracles,Twente vs Heracles,0.2128993,0.029679200000000003
R. Roosken,Heracles,Vitesse vs Heracles,0.3714611,0.1457483
R. Rosario,Sparta Rotterdam,NEC vs Sparta Rotterdam,0.0211191,0.0211191
R. Rosario,Sparta Rotterdam,Sparta Rotterdam vs Go Ahead Eagles,0.0946245,-0.008741400000000003
R. Rosario,Sparta Rotterdam,Sparta Rotterdam vs Heerenveen,0.005835,0.0044893
R. Rosario,Sparta Rotterdam,Sparta Rotterdam vs Heracles,0.1718417,-0.0127098
R. Rosario,Sparta Rotterdam,Twente vs Sparta Rotterdam,0.0049737,0.0013914
R. Rosario,Sparta Rotterdam,Vitesse vs Sparta Rotterdam,0.1564837,0.11064769999999999
R. Thomas,PEC Zwolle,Excelsior vs PEC Zwolle,0.0136776,-0.0058028
R. Thomas,PEC Zwolle,PEC Zwolle vs Fortuna Sittard,0.2475645,0.025312599999999998
R. Thomas,PEC Zwolle,PEC Zwolle vs NEC,0.24512799999999998,0.0644889
R. Thomas,PEC Zwolle,PEC Zwolle vs RKC Waalwijk,0.1705688,0.0357094
R. Thomas,PEC Zwolle,PSV vs PEC Zwolle,0.1214109,0.015493899999999998
R. Thomas,PEC Zwolle,Vitesse vs PEC Zwolle,0.0460247,0.0074847
R. Thomas,PEC Zwolle,Volendam vs PEC Zwolle,0.1904235,-0.0331867
R. Vita,Fortuna Sittard,Excelsior vs Fortuna Sittard,0.1025934,-0.07602919999999999
R. Vita,Fortuna Sittard,Feyenoord vs Fortuna Sittard,0.1015508,0.019414699999999997
R. Vita,Fortuna Sittard,Fortuna Sittard vs Ajax,0.0580886,0.0419811
R. Vita,Fortuna Sittard,Fortuna Sittard vs Almere City,0.3750626,0.131878
R. Vita,Fortuna Sittard,Fortuna Sittard vs Heracles,0.0775054,0.021178199999999998
R. Vita,Fortuna Sittard,Fortuna Sittard vs PSV,0.0813883,0.009001459400000002
R. Vita,Fortuna Sittard,Fortuna Sittard vs RKC Waalwijk,0.0,0.0
R. Vita,Fortuna Sittard,Fortuna Sittard vs Twente,0.2092622,0.0569896
R. Vita,Fortuna Sittard,Fortuna Sittard vs Utrecht,0.26482289999999997,0.153921
R. Vita,Fortuna Sittard,Fortuna Sittard vs Vitesse,0.0069394,-0.059258399999999996
R. Vita,Fortuna Sittard,Fortuna Sittard vs Volendam,0.0030445,-0.0009856
R. Vita,Fortuna Sittard,Go Ahead Eagles vs Fortuna Sittard,0.1585591,0.024488500000000003
R. Vita,Fortuna Sittard,Heracles vs Fortuna Sittard,0.3475652,0.0936991842
R. Vita,Fortuna Sittard,PEC Zwolle vs Fortuna Sittard,0.0129743,-0.0066941
R. Vita,Fortuna Sittard,PSV vs Fortuna Sittard,0.2721287,0.0269832
R. Zerrouki,Feyenoord,AZ vs Feyenoord,0.16449550000000002,0.0305661
R. Zerrouki,Feyenoord,Ajax vs Feyenoord,0.2311924,0.1613552487
R. Zerrouki,Feyenoord,Almere City vs Feyenoord,0.2411875,0.076295
R. Zerrouki,Feyenoord,Excelsior vs Feyenoord,0.2447492,0.1312856
R. Zerrouki,Feyenoord,Feyenoord vs AZ,0.060938,0.007565199999999999
R. Zerrouki,Feyenoord,Feyenoord vs Almere City,0.1447073,0.023095300000000003
R. Zerrouki,Feyenoord,Feyenoord vs Excelsior,0.7989914,0.3027594248
R. Zerrouki,Feyenoord,Feyenoord vs Fortuna Sittard,0.0810467,0.0064716999999999995
R. Zerrouki,Feyenoord,Feyenoord vs Heerenveen,0.1486835,0.0603396
R. Zerrouki,Feyenoord,Feyenoord vs Heracles,0.3566364,0.039485400000000004
R. Zerrouki,Feyenoord,Feyenoord vs PEC Zwolle,0.5433928,0.116746
R. Zerrouki,Feyenoord,Feyenoord vs PSV,0.1898931,0.05897019999999999
R. Zerrouki,Feyenoord,Feyenoord vs Sparta Rotterdam,0.7843396,0.0977802
R. Zerrouki,Feyenoord,Feyenoord vs Utrecht,0.6137813,0.0684699
R. Zerrouki,Feyenoord,Feyenoord vs Vitesse,0.3106332,-0.09075269999999999
R. Zerrouki,Feyenoord,Feyenoord vs Volendam,0.4219451,0.2043219
R. Zerrouki,Feyenoord,Fortuna Sittard vs Feyenoord,0.0415482,-0.6250214999999999
R. Zerrouki,Feyenoord,Go Ahead Eagles vs Feyenoord,0.3234961,0.1909831786
R. Zerrouki,Feyenoord,Heerenveen vs Feyenoord,0.42393240000000004,0.1732346
R. Zerrouki,Feyenoord,NEC vs Feyenoord,0.7409169,0.1810484
R. Zerrouki,Feyenoord,PEC Zwolle vs Feyenoord,0.13799540000000002,0.0590531
R. Zerrouki,Feyenoord,PSV vs Feyenoord,0.2658426,0.078154982
R. Zerrouki,Feyenoord,RKC Waalwijk vs Feyenoord,0.8030256,-0.053376400000000004
R. Zerrouki,Feyenoord,Twente vs Feyenoord,0.48200370000000003,0.2147984
R. Zerrouki,Feyenoord,Utrecht vs Feyenoord,0.0762404,-0.0358098
R. Zerrouki,Feyenoord,Volendam vs Feyenoord,0.0628214,-0.054914000000000004
R. van Bommel,AZ,AZ vs Ajax,0.5180855,0.3450309
R. van Bommel,AZ,AZ vs Almere City,0.1808249,0.1132304
R. van Bommel,AZ,AZ vs Excelsior,0.3294292,0.074539173
R. van Bommel,AZ,AZ vs Feyenoord,0.3127587,0.10510130000000001
R. van Bommel,AZ,AZ vs Fortuna Sittard,0.2170254,0.0873612
R. van Bommel,AZ,AZ vs Go Ahead Eagles,0.2439988,0.1870578
R. van Bommel,AZ,AZ vs Heracles,0.306578,0.008351700000000016
R. van Bommel,AZ,AZ vs NEC,0.4939574,-0.2081824
R. van Bommel,AZ,AZ vs PSV,0.1911492,0.1541463
R. van Bommel,AZ,AZ vs RKC Waalwijk,0.5022068,0.15120561389999998
R. van Bommel,AZ,AZ vs Twente,0.22412189999999999,0.0793633
R. van Bommel,AZ,AZ vs Utrecht,0.326233,0.2214053
R. van Bommel,AZ,AZ vs Vitesse,0.3393594,0.0352982
R. van Bommel,AZ,AZ vs Volendam,0.5852071,-0.231581
R. van Bommel,AZ,Almere City vs AZ,0.25115580000000004,0.1164773
R. van Bommel,AZ,Excelsior vs AZ,0.0164629,-0.0047911
R. van Bommel,AZ,Feyenoord vs AZ,0.0651707,0.008223399999999999
R. van Bommel,AZ,Fortuna Sittard vs AZ,0.4069169,-0.022209400000000004
R. van Bommel,AZ,Go Ahead Eagles vs AZ,0.4500022,0.071812444
R. van Bommel,AZ,Heerenveen vs AZ,0.1071914,0.004223800000000002
R. van Bommel,AZ,Heracles vs AZ,0.9125093,0.369247
R. van Bommel,AZ,NEC vs AZ,0.5837901,0.2464142
R. van Bommel,AZ,PSV vs AZ,0.2609092,0.06229879999999999
R. van Bommel,AZ,RKC Waalwijk vs AZ,0.1674765,0.05809770000000001
R. van Bommel,AZ,Sparta Rotterdam vs AZ,0.4546868,0.2187076
R. van Bommel,AZ,Twente vs AZ,0.037410200000000005,0.008517700000000001
R. van Bommel,AZ,Utrecht vs AZ,0.2457485,0.004406100000000003
R. van Bommel,AZ,Vitesse vs AZ,0.061145,-0.0266153
R. van Bommel,AZ,Volendam vs AZ,0.3651271,-0.067278
R. van La Parra,Almere City,AZ vs Almere City,0.21516760000000001,0.0586499
R. van La Parra,Almere City,Ajax vs Almere City,0.129134,0.0649417
R. van La Parra,Almere City,Almere City vs AZ,0.026913199999999998,0.0179982
R. van La Parra,Almere City,Almere City vs Ajax,0.5774733,0.2279661
R. van La Parra,Almere City,Almere City vs Excelsior,0.18715410000000002,-0.1036902
