playerName,team_name,label,date,318.0
S. Bakari,Sparta Rotterdam,Volendam vs Sparta Rotterdam,2023-11-12,0.03044212
S. Berghuis,Ajax,Ajax vs Almere City,2024-05-12,0.14540430000000001
S. Berghuis,Ajax,Ajax vs Feyenoord,2023-09-27,0.04634509
S. Berghuis,Ajax,Ajax vs Heerenveen,2023-11-05,0.69012343
S. Berghuis,Ajax,Ajax vs PEC Zwolle,2023-12-17,0.25943892
S. Berghuis,Ajax,Ajax vs PSV,2024-02-03,0.18463372
S. Berghuis,Ajax,Ajax vs RKC Waalwijk,2024-01-21,0.8624073200000001
S. Berghuis,Ajax,Ajax vs Sparta Rotterdam,2023-12-09,0.95112393
S. Berghuis,Ajax,Ajax vs Vitesse,2023-11-25,0.99416262
S. Berghuis,Ajax,Ajax vs Volendam,2023-11-02,0.49655112
S. Berghuis,Ajax,Almere City vs Ajax,2023-11-12,0.21373509000000002
S. Berghuis,Ajax,Go Ahead Eagles vs Ajax,2024-01-14,0.6786468299999999
S. Berghuis,Ajax,Heerenveen vs Ajax,2024-02-11,0.25360476
S. Berghuis,Ajax,Heracles vs Ajax,2024-01-27,0.80465224
S. Berghuis,Ajax,NEC vs Ajax,2023-12-03,0.7549492700000001
S. Berghuis,Ajax,PSV vs Ajax,2023-10-29,0.047443530000000005
S. Berghuis,Ajax,RKC Waalwijk vs Ajax,2023-12-06,0.15661724
S. Berghuis,Ajax,Twente vs Ajax,2023-09-17,0.06702796999999999
S. Berghuis,Ajax,Utrecht vs Ajax,2023-10-22,0.02869487
S. Berghuis,Ajax,Vitesse vs Ajax,2024-05-19,0.05242158
S. Berghuis,Ajax,Volendam vs Ajax,2024-05-05,0.22079635
S. Bergwijn,Ajax,Ajax vs AZ,2023-10-08,0.12122887
S. Bergwijn,Ajax,Ajax vs Almere City,2024-05-12,0.07886186
S. Bergwijn,Ajax,Ajax vs Excelsior,2024-04-24,0.11462003
S. Bergwijn,Ajax,Ajax vs Go Ahead Eagles,2024-04-04,0.27589552
S. Bergwijn,Ajax,Ajax vs Heerenveen,2023-11-05,0.11872578
S. Bergwijn,Ajax,Ajax vs Heracles,2023-08-12,0.37053681
S. Bergwijn,Ajax,Ajax vs PSV,2024-02-03,0.14795086000000002
S. Bergwijn,Ajax,Ajax vs RKC Waalwijk,2024-01-21,1.08205496
S. Bergwijn,Ajax,Ajax vs Sparta Rotterdam,2023-12-09,0.82172709
S. Bergwijn,Ajax,Ajax vs Twente,2024-04-14,0.02082761
S. Bergwijn,Ajax,Ajax vs Vitesse,2023-11-25,0.57443417
S. Bergwijn,Ajax,Ajax vs Volendam,2023-11-02,0.3542851
S. Bergwijn,Ajax,Almere City vs Ajax,2023-11-12,0.15711065999999999
S. Bergwijn,Ajax,Excelsior vs Ajax,2023-08-19,0.3859756
S. Bergwijn,Ajax,Feyenoord vs Ajax,2024-04-07,0.00163004
S. Bergwijn,Ajax,Go Ahead Eagles vs Ajax,2024-01-14,0.69037733
S. Bergwijn,Ajax,NEC vs Ajax,2023-12-03,0.18339829
S. Bergwijn,Ajax,PEC Zwolle vs Ajax,2024-03-31,0.034067719999999996
S. Bergwijn,Ajax,PSV vs Ajax,2023-10-29,0.54003787
S. Bergwijn,Ajax,RKC Waalwijk vs Ajax,2023-12-06,0.08105177999999999
S. Bergwijn,Ajax,Sparta Rotterdam vs Ajax,2024-03-17,0.23555204
S. Bergwijn,Ajax,Twente vs Ajax,2023-09-17,0.01753164
S. Bergwijn,Ajax,Utrecht vs Ajax,2023-10-22,0.13483396
S. Bergwijn,Ajax,Vitesse vs Ajax,2024-05-19,0.08045789
S. Bultman,Heracles,AZ vs Heracles,2023-09-28,0.0033823700000000004
S. Bultman,Heracles,Almere City vs Heracles,2023-11-26,0.00152591
S. Bultman,Heracles,Fortuna Sittard vs Heracles,2023-11-10,0.00807435
S. Bultman,Heracles,Go Ahead Eagles vs Heracles,2023-10-07,0.00531291
S. Bultman,Heracles,Heerenveen vs Heracles,2023-10-28,0.01630448
S. Bultman,Heracles,Heracles vs Ajax,2024-01-27,0.00317709
S. Bultman,Heracles,Heracles vs Feyenoord,2023-12-17,9.994e-05
S. Bultman,Heracles,Heracles vs NEC,2023-08-18,0.0063825900000000005
S. Bultman,Heracles,Heracles vs PEC Zwolle,2023-10-01,0.00511892
S. Bultman,Heracles,Heracles vs Twente,2023-10-22,0.00419561
S. Bultman,Heracles,Heracles vs Vitesse,2024-02-10,0.00483642
S. Bultman,Heracles,NEC vs Heracles,2024-02-03,0.00213186
S. Bultman,Heracles,RKC Waalwijk vs Heracles,2024-01-12,0.00124905
S. Bultman,Heracles,Volendam vs Heracles,2023-09-23,0.00451907
S. Dest,PSV,AZ vs PSV,2023-12-17,0.24621404
S. Dest,PSV,Ajax vs PSV,2024-02-03,0.1059792
S. Dest,PSV,Almere City vs PSV,2023-09-23,0.047143489999999996
S. Dest,PSV,Excelsior vs PSV,2024-04-02,0.28046713
S. Dest,PSV,Feyenoord vs PSV,2023-12-03,0.00736841
S. Dest,PSV,Go Ahead Eagles vs PSV,2024-03-08,0.42489707
S. Dest,PSV,Heracles vs PSV,2023-11-04,0.08205775
S. Dest,PSV,NEC vs PSV,2024-03-30,0.26213474999999997
S. Dest,PSV,PEC Zwolle vs PSV,2024-02-24,0.16719009
S. Dest,PSV,PSV vs AZ,2024-04-06,0.29896778
S. Dest,PSV,PSV vs Ajax,2023-10-29,0.6630509099999999
S. Dest,PSV,PSV vs Almere City,2024-01-27,0.12245832999999999
S. Dest,PSV,PSV vs Excelsior,2024-01-13,0.30361853
S. Dest,PSV,PSV vs Feyenoord,2024-03-03,0.014118539999999999
S. Dest,PSV,PSV vs Heerenveen,2023-12-07,0.042168529999999996
S. Dest,PSV,PSV vs Heracles,2024-02-16,0.30964685
S. Dest,PSV,PSV vs NEC,2023-09-16,0.10147981000000002
S. Dest,PSV,PSV vs PEC Zwolle,2023-11-12,0.27009163
S. Dest,PSV,PSV vs Twente,2024-03-17,0.054099999999999995
S. Dest,PSV,PSV vs Vitesse,2024-04-13,0.20709131000000003
S. Dest,PSV,RKC Waalwijk vs PSV,2023-09-02,0.1528756
S. Dest,PSV,Sparta Rotterdam vs PSV,2023-10-08,0.08723509
S. Dest,PSV,Twente vs PSV,2023-11-25,0.02106354
S. Dest,PSV,Utrecht vs PSV,2024-01-21,0.13731411999999998
S. Dest,PSV,Volendam vs PSV,2024-02-11,0.20540689
S. El Karouani,Utrecht,AZ vs Utrecht,2024-05-19,0.25382608
S. El Karouani,Utrecht,Ajax vs Utrecht,2024-03-03,0.01221287
S. El Karouani,Utrecht,Almere City vs Utrecht,2024-03-09,0.02948919
S. El Karouani,Utrecht,Excelsior vs Utrecht,2024-01-27,0.41008251
S. El Karouani,Utrecht,Feyenoord vs Utrecht,2024-03-31,0.0072156600000000005
S. El Karouani,Utrecht,Go Ahead Eagles vs Utrecht,2023-12-10,0.06470690999999999
S. El Karouani,Utrecht,Heerenveen vs Utrecht,2024-04-07,0.03734653
S. El Karouani,Utrecht,Heracles vs Utrecht,2023-09-16,0.10770101000000001
S. El Karouani,Utrecht,NEC vs Utrecht,2023-09-23,0.10900225000000001
S. El Karouani,Utrecht,PEC Zwolle vs Utrecht,2023-08-27,0.07291067
S. El Karouani,Utrecht,PSV vs Utrecht,2023-08-12,0.04556257999999999
S. El Karouani,Utrecht,RKC Waalwijk vs Utrecht,2024-04-28,0.14012133999999998
S. El Karouani,Utrecht,Sparta Rotterdam vs Utrecht,2023-11-26,0.00063435
S. El Karouani,Utrecht,Twente vs Utrecht,2024-02-18,0.02993596
S. El Karouani,Utrecht,Utrecht vs Excelsior,2023-11-12,0.010135880000000002
S. El Karouani,Utrecht,Utrecht vs Feyenoord,2023-09-03,0.03719897
S. El Karouani,Utrecht,Utrecht vs Fortuna Sittard,2024-02-11,0.09143720999999999
S. El Karouani,Utrecht,Utrecht vs Go Ahead Eagles,2024-04-14,0.12069291
S. El Karouani,Utrecht,Utrecht vs Go Ahead Eagles,2024-05-26,0.50029766
S. El Karouani,Utrecht,Utrecht vs Heerenveen,2023-08-20,0.22992103
S. El Karouani,Utrecht,Utrecht vs Heracles,2024-02-23,0.66277469
S. El Karouani,Utrecht,Utrecht vs NEC,2024-03-17,0.38299904
S. El Karouani,Utrecht,Utrecht vs PEC Zwolle,2024-04-03,0.12387972
S. El Karouani,Utrecht,Utrecht vs PSV,2024-01-21,0.17129714
S. El Karouani,Utrecht,Utrecht vs RKC Waalwijk,2023-12-16,0.01180168
S. El Karouani,Utrecht,Utrecht vs Sparta Rotterdam,2024-05-12,0.054074420000000005
S. El Karouani,Utrecht,Utrecht vs Sparta Rotterdam,2024-05-23,0.14655571
S. El Karouani,Utrecht,Utrecht vs Vitesse,2024-05-05,0.15743949
S. El Karouani,Utrecht,Utrecht vs Volendam,2024-02-04,0.21672075
S. El Karouani,Utrecht,Vitesse vs Utrecht,2024-01-14,0.60866749
S. El Karouani,Utrecht,Volendam vs Utrecht,2023-10-06,0.01091659
S. Floranus,Almere City,AZ vs Almere City,2023-12-09,0.02059777
S. Floranus,Almere City,Ajax vs Almere City,2024-05-12,0.01754675
S. Floranus,Almere City,Almere City vs AZ,2024-02-10,0.056499860000000006
S. Floranus,Almere City,Almere City vs Feyenoord,2024-02-25,0.033061509999999995
S. Floranus,Almere City,Almere City vs Fortuna Sittard,2024-01-24,0.02138933
S. Floranus,Almere City,Almere City vs Heerenveen,2024-05-03,0.0445707
S. Floranus,Almere City,Almere City vs Heracles,2023-11-26,0.19287215
S. Floranus,Almere City,Almere City vs NEC,2024-05-19,0.028702659999999998
S. Floranus,Almere City,Almere City vs PEC Zwolle,2023-09-02,0.08781823999999999
S. Floranus,Almere City,Almere City vs PSV,2023-09-23,0.01537484
S. Floranus,Almere City,Almere City vs RKC Waalwijk,2023-10-07,0.4020999
S. Floranus,Almere City,Almere City vs Sparta Rotterdam,2024-04-13,0.008617060000000001
S. Floranus,Almere City,Almere City vs Twente,2023-08-13,0.03451515
S. Floranus,Almere City,Almere City vs Utrecht,2024-03-09,0.00726355
S. Floranus,Almere City,Almere City vs Vitesse,2023-12-17,0.04113868
S. Floranus,Almere City,Almere City vs Volendam,2024-03-31,0.01381578
S. Floranus,Almere City,Excelsior vs Almere City,2023-09-17,0.01288232
S. Floranus,Almere City,Feyenoord vs Almere City,2023-08-27,0.00653635
S. Floranus,Almere City,Fortuna Sittard vs Almere City,2023-08-19,0.01028912
S. Floranus,Almere City,Go Ahead Eagles vs Almere City,2024-04-07,0.00916877
S. Floranus,Almere City,Heerenveen vs Almere City,2023-12-01,0.1727205
S. Floranus,Almere City,Heracles vs Almere City,2024-03-03,0.24013412
S. Floranus,Almere City,PEC Zwolle vs Almere City,2024-02-17,0.0232243
S. Floranus,Almere City,PSV vs Almere City,2024-01-27,0.00446152
S. Floranus,Almere City,RKC Waalwijk vs Almere City,2024-04-04,0.21518862
S. Floranus,Almere City,Twente vs Almere City,2024-04-24,0.00625333
S. Floranus,Almere City,Utrecht vs Almere City,2023-09-30,0.01658604
S. Floranus,Almere City,Vitesse vs Almere City,2024-03-16,0.00333617
S. Floranus,Almere City,Volendam vs Almere City,2024-01-14,0.14572447
S. Fofana,Fortuna Sittard,Fortuna Sittard vs Feyenoord,2024-04-14,0.02219315
S. Fofana,Fortuna Sittard,Fortuna Sittard vs Heracles,2023-11-10,0.0
S. Fofana,Fortuna Sittard,Fortuna Sittard vs PSV,2024-05-12,0.0
S. Fofana,Fortuna Sittard,Fortuna Sittard vs RKC Waalwijk,2023-12-10,0.0055756899999999995
S. Fofana,Fortuna Sittard,Fortuna Sittard vs Sparta Rotterdam,2024-01-13,0.00550113
S. Fofana,Fortuna Sittard,Fortuna Sittard vs Vitesse,2023-12-02,0.00563483
S. Fofana,Fortuna Sittard,Heracles vs Fortuna Sittard,2024-05-19,0.02606897
S. Fofana,Fortuna Sittard,NEC vs Fortuna Sittard,2023-12-15,0.00129202
S. Fofana,Fortuna Sittard,PSV vs Fortuna Sittard,2023-10-21,0.00074752
S. Fofana,Fortuna Sittard,Twente vs Fortuna Sittard,2024-04-06,0.00437658
S. Fofana,Fortuna Sittard,Vitesse vs Fortuna Sittard,2024-04-28,0.013435220000000001
S. Giménez,Feyenoord,AZ vs Feyenoord,2024-02-04,0.28979525
S. Giménez,Feyenoord,Ajax vs Feyenoord,2023-09-27,0.30386606
S. Giménez,Feyenoord,Almere City vs Feyenoord,2024-02-25,0.00093573
S. Giménez,Feyenoord,Excelsior vs Feyenoord,2023-11-25,0.022369510000000002
S. Giménez,Feyenoord,Feyenoord vs AZ,2023-11-12,0.03188663
S. Giménez,Feyenoord,Feyenoord vs Ajax,2024-04-07,0.015016250000000002
S. Giménez,Feyenoord,Feyenoord vs Almere City,2023-08-27,0.05248514
S. Giménez,Feyenoord,Feyenoord vs Fortuna Sittard,2023-08-13,0.013557999999999999
S. Giménez,Feyenoord,Feyenoord vs Go Ahead Eagles,2023-09-30,0.01707889
S. Giménez,Feyenoord,Feyenoord vs Heerenveen,2023-09-16,0.03817335
S. Giménez,Feyenoord,Feyenoord vs Heracles,2024-03-10,0.06483975
S. Giménez,Feyenoord,Feyenoord vs NEC,2024-01-14,0.04287605
S. Giménez,Feyenoord,Feyenoord vs PEC Zwolle,2024-05-05,0.45636209
S. Giménez,Feyenoord,Feyenoord vs PSV,2023-12-03,0.0013211199999999998
S. Giménez,Feyenoord,Feyenoord vs RKC Waalwijk,2024-02-18,0.19355855
S. Giménez,Feyenoord,Feyenoord vs Twente,2024-01-28,0.03335477
S. Giménez,Feyenoord,Feyenoord vs Utrecht,2024-03-31,0.17211674
S. Giménez,Feyenoord,Feyenoord vs Vitesse,2023-10-21,0.7955648099999999
S. Giménez,Feyenoord,Feyenoord vs Volendam,2023-12-07,0.5155167300000001
S. Giménez,Feyenoord,Fortuna Sittard vs Feyenoord,2024-04-14,0.00233095
S. Giménez,Feyenoord,Heerenveen vs Feyenoord,2024-03-17,0.03867126
S. Giménez,Feyenoord,Heracles vs Feyenoord,2023-12-17,0.00743688
S. Giménez,Feyenoord,PEC Zwolle vs Feyenoord,2023-10-08,0.17622721
S. Giménez,Feyenoord,PSV vs Feyenoord,2024-03-03,0.01450485
S. Giménez,Feyenoord,RKC Waalwijk vs Feyenoord,2023-11-04,0.25570345
S. Giménez,Feyenoord,Sparta Rotterdam vs Feyenoord,2023-08-20,0.14163696
S. Giménez,Feyenoord,Twente vs Feyenoord,2023-10-29,0.00652946
S. Giménez,Feyenoord,Utrecht vs Feyenoord,2023-09-03,0.00589103
S. Giménez,Feyenoord,Vitesse vs Feyenoord,2024-01-21,0.00876325
S. Giménez,Feyenoord,Volendam vs Feyenoord,2024-04-04,0.59722804
S. Hamulić,Vitesse,Ajax vs Vitesse,2023-11-25,0.00778382
S. Hamulić,Vitesse,Feyenoord vs Vitesse,2023-10-21,0.00198917
S. Hamulić,Vitesse,Go Ahead Eagles vs Vitesse,2023-11-04,0.00035849
S. Hamulić,Vitesse,NEC vs Vitesse,2023-10-01,0.00584228
S. Hamulić,Vitesse,Sparta Rotterdam vs Vitesse,2023-09-24,0.00272992
S. Hamulić,Vitesse,Twente vs Vitesse,2023-09-27,0.00681685
S. Hamulić,Vitesse,Vitesse vs AZ,2023-09-03,0.00113573
S. Hamulić,Vitesse,Vitesse vs Excelsior,2023-10-07,0.0004982400000000001
S. Hamulić,Vitesse,Vitesse vs Heerenveen,2023-11-11,0.00131121
S. Hamulić,Vitesse,Vitesse vs PEC Zwolle,2023-10-27,0.0
S. Hamulić,Vitesse,Vitesse vs PSV,2023-08-19,0.00347182
S. Hamulić,Vitesse,Vitesse vs RKC Waalwijk,2023-09-16,0.0132952
S. Hamulić,Vitesse,Volendam vs Vitesse,2023-08-11,0.09787754000000001
S. Hansen,NEC,AZ vs NEC,2023-12-06,0.39148039999999995
S. Hansen,NEC,Ajax vs NEC,2024-02-18,0.12925911
S. Hansen,NEC,Almere City vs NEC,2024-05-19,0.03237114
S. Hansen,NEC,Excelsior vs NEC,2024-05-06,0.048699980000000004
S. Hansen,NEC,Feyenoord vs NEC,2024-01-14,0.00031782
S. Hansen,NEC,Fortuna Sittard vs NEC,2024-04-02,0.00051403
S. Hansen,NEC,Go Ahead Eagles vs NEC,2024-01-28,0.06889409
S. Hansen,NEC,Heerenveen vs NEC,2023-10-07,0.07051559
S. Hansen,NEC,Heracles vs NEC,2023-08-18,0.01134387
S. Hansen,NEC,NEC vs AZ,2024-04-28,0.01424631
S. Hansen,NEC,NEC vs Ajax,2023-12-03,0.14122138
S. Hansen,NEC,NEC vs Almere City,2023-10-21,0.08776752
S. Hansen,NEC,NEC vs Excelsior,2023-08-13,0.07469192000000001
S. Hansen,NEC,NEC vs Feyenoord,2024-05-12,0.00019036
S. Hansen,NEC,NEC vs Fortuna Sittard,2023-12-15,0.60921823
S. Hansen,NEC,NEC vs Go Ahead Eagles,2023-11-26,0.19416209999999998
S. Hansen,NEC,NEC vs Heerenveen,2024-03-10,0.0251106
S. Hansen,NEC,NEC vs Heracles,2024-02-03,0.87951593
S. Hansen,NEC,NEC vs PEC Zwolle,2024-04-14,0.03465968
S. Hansen,NEC,NEC vs RKC Waalwijk,2023-08-26,0.0221065
S. Hansen,NEC,NEC vs Sparta Rotterdam,2024-02-24,0.02332375
S. Hansen,NEC,NEC vs Twente,2024-01-20,0.6364596100000001
S. Hansen,NEC,NEC vs Utrecht,2023-09-23,0.8019891
S. Hansen,NEC,NEC vs Vitesse,2023-10-01,0.06892833000000001
S. Hansen,NEC,NEC vs Volendam,2023-11-05,0.0008216100000000001
S. Hansen,NEC,PEC Zwolle vs NEC,2023-12-09,0.07396609999999999
S. Hansen,NEC,PSV vs NEC,2023-09-16,0.0013147100000000002
S. Hansen,NEC,RKC Waalwijk vs NEC,2024-02-09,0.00172094
S. Hansen,NEC,Sparta Rotterdam vs NEC,2023-09-01,0.00476002
S. Hansen,NEC,Twente vs NEC,2023-11-11,0.048383999999999996
S. Hansen,NEC,Utrecht vs NEC,2024-03-17,0.08476106
S. Hansen,NEC,Vitesse vs NEC,2024-04-07,0.01865059
S. Hansen,NEC,Volendam vs NEC,2024-03-01,0.12515025999999999
S. Hermsen,Fortuna Sittard,Heracles vs Fortuna Sittard,2024-05-19,0.0
S. Horemans,Excelsior,AZ vs Excelsior,2024-03-10,0.01673115
S. Horemans,Excelsior,Ajax vs Excelsior,2024-04-24,0.01900021
S. Horemans,Excelsior,Almere City vs Excelsior,2024-02-02,0.05248811
S. Horemans,Excelsior,Excelsior vs AZ,2023-11-04,0.34920702
S. Horemans,Excelsior,Excelsior vs Ajax,2023-08-19,0.08267174000000001
S. Horemans,Excelsior,Excelsior vs Almere City,2023-09-17,0.06611417
S. Horemans,Excelsior,Excelsior vs Feyenoord,2023-11-25,0.009698680000000001
S. Horemans,Excelsior,Excelsior vs Fortuna Sittard,2023-08-26,0.01141864
S. Horemans,Excelsior,Excelsior vs Go Ahead Eagles,2023-12-16,0.11804453999999999
S. Horemans,Excelsior,Excelsior vs Heerenveen,2024-01-19,0.017332610000000002
S. Horemans,Excelsior,Excelsior vs Heracles,2024-05-12,0.0129141
S. Horemans,Excelsior,Excelsior vs NEC,2024-05-06,0.02233144
S. Horemans,Excelsior,Excelsior vs PEC Zwolle,2023-10-22,0.45029639
S. Horemans,Excelsior,Excelsior vs PSV,2024-04-02,0.00148546
S. Horemans,Excelsior,Excelsior vs RKC Waalwijk,2024-03-16,0.024468269999999997
S. Horemans,Excelsior,Excelsior vs Sparta Rotterdam,2023-10-01,0.53570527
S. Horemans,Excelsior,Excelsior vs Twente,2024-02-10,0.01383276
S. Horemans,Excelsior,Excelsior vs Utrecht,2024-01-27,0.00153484
S. Horemans,Excelsior,Excelsior vs Vitesse,2024-02-25,0.03044607
S. Horemans,Excelsior,Excelsior vs Volendam,2024-04-12,0.00860351
S. Horemans,Excelsior,Feyenoord vs Excelsior,2024-05-19,0.00332028
S. Horemans,Excelsior,Fortuna Sittard vs Excelsior,2024-03-03,0.5631367199999999
S. Horemans,Excelsior,Go Ahead Eagles vs Excelsior,2024-03-30,0.00796192
S. Horemans,Excelsior,Heerenveen vs Excelsior,2023-09-23,0.00747435
S. Horemans,Excelsior,Heracles vs Excelsior,2023-09-02,0.03462828
S. Horemans,Excelsior,NEC vs Excelsior,2023-08-13,0.01642155
S. Horemans,Excelsior,PEC Zwolle vs Excelsior,2024-04-06,0.16323068999999998
S. Horemans,Excelsior,PSV vs Excelsior,2024-01-13,0.00590273
S. Horemans,Excelsior,RKC Waalwijk vs Excelsior,2023-12-02,0.060139910000000005
S. Horemans,Excelsior,Sparta Rotterdam vs Excelsior,2024-02-17,0.10963891
S. Horemans,Excelsior,Twente vs Excelsior,2023-12-08,0.00033140000000000003
S. Horemans,Excelsior,Utrecht vs Excelsior,2023-11-12,0.00236841
S. Horemans,Excelsior,Vitesse vs Excelsior,2023-10-07,0.03361591
S. Horemans,Excelsior,Volendam vs Excelsior,2023-10-29,0.00865757
S. Karim,Volendam,Almere City vs Volendam,2024-03-31,8.841000000000002e-05
S. Karim,Volendam,Excelsior vs Volendam,2024-04-12,0.00782536
S. Karim,Volendam,PEC Zwolle vs Volendam,2024-03-10,0.00098126
S. Karim,Volendam,Twente vs Volendam,2024-05-12,0.0008341500000000001
S. Karim,Volendam,Volendam vs AZ,2024-03-17,0.08326926000000001
S. Karim,Volendam,Volendam vs Feyenoord,2024-04-04,7.715e-05
S. Karim,Volendam,Volendam vs Go Ahead Eagles,2024-05-19,0.02325883
S. Karim,Volendam,Volendam vs Heerenveen,2024-02-25,0.010039600000000001
S. Karim,Volendam,Volendam vs NEC,2024-03-01,0.007458640000000001
S. Karim,Volendam,Volendam vs RKC Waalwijk,2024-04-07,0.00012506
S. Kersten,PEC Zwolle,AZ vs PEC Zwolle,2024-01-20,0.0013068799999999998
S. Kersten,PEC Zwolle,Ajax vs PEC Zwolle,2023-12-17,0.00188118
S. Kersten,PEC Zwolle,Almere City vs PEC Zwolle,2023-09-02,0.00616931
S. Kersten,PEC Zwolle,Excelsior vs PEC Zwolle,2023-10-22,0.01984163
S. Kersten,PEC Zwolle,Feyenoord vs PEC Zwolle,2024-05-05,0.00266952
S. Kersten,PEC Zwolle,Fortuna Sittard vs PEC Zwolle,2024-03-16,0.01278526
S. Kersten,PEC Zwolle,Go Ahead Eagles vs PEC Zwolle,2024-02-11,0.10751459000000001
S. Kersten,PEC Zwolle,Heerenveen vs PEC Zwolle,2024-03-03,0.00350963
S. Kersten,PEC Zwolle,Heracles vs PEC Zwolle,2023-10-01,0.01582424
S. Kersten,PEC Zwolle,NEC vs PEC Zwolle,2024-04-14,0.01161632
S. Kersten,PEC Zwolle,PEC Zwolle vs AZ,2023-09-24,0.01370325
S. Kersten,PEC Zwolle,PEC Zwolle vs Ajax,2024-03-31,0.00755433
S. Kersten,PEC Zwolle,PEC Zwolle vs Almere City,2024-02-17,0.09702055000000001
S. Kersten,PEC Zwolle,PEC Zwolle vs Excelsior,2024-04-06,0.00615827
S. Kersten,PEC Zwolle,PEC Zwolle vs Feyenoord,2023-10-08,0.00868245
S. Kersten,PEC Zwolle,PEC Zwolle vs Fortuna Sittard,2023-11-05,0.03475786
S. Kersten,PEC Zwolle,PEC Zwolle vs Go Ahead Eagles,2023-09-17,0.09531834
S. Kersten,PEC Zwolle,PEC Zwolle vs Heerenveen,2024-01-13,0.01634023
S. Kersten,PEC Zwolle,PEC Zwolle vs Heracles,2024-04-28,0.00050793
S. Kersten,PEC Zwolle,PEC Zwolle vs NEC,2023-12-09,0.02703654
S. Kersten,PEC Zwolle,PEC Zwolle vs PSV,2024-02-24,0.00086498
S. Kersten,PEC Zwolle,PEC Zwolle vs RKC Waalwijk,2023-11-25,0.01385639
S. Kersten,PEC Zwolle,PEC Zwolle vs Sparta Rotterdam,2023-08-12,0.11959999
S. Kersten,PEC Zwolle,PEC Zwolle vs Twente,2024-05-19,0.56617876
S. Kersten,PEC Zwolle,PEC Zwolle vs Utrecht,2023-08-27,0.01267261
S. Kersten,PEC Zwolle,PEC Zwolle vs Vitesse,2024-01-26,0.0084641
S. Kersten,PEC Zwolle,PEC Zwolle vs Volendam,2024-03-10,0.01629196
S. Kersten,PEC Zwolle,PSV vs PEC Zwolle,2023-11-12,0.00492603
S. Kersten,PEC Zwolle,RKC Waalwijk vs PEC Zwolle,2024-05-12,0.019950429999999998
S. Kersten,PEC Zwolle,Sparta Rotterdam vs PEC Zwolle,2024-02-04,0.00518582
S. Kersten,PEC Zwolle,Twente vs PEC Zwolle,2023-08-20,0.00335217
S. Kersten,PEC Zwolle,Utrecht vs PEC Zwolle,2024-04-03,0.00676555
S. Kersten,PEC Zwolle,Vitesse vs PEC Zwolle,2023-10-27,0.0021672700000000002
S. Kersten,PEC Zwolle,Volendam vs PEC Zwolle,2023-12-02,0.00457747
S. Klaiber,Utrecht,PEC Zwolle vs Utrecht,2023-08-27,0.10012866
S. Klaiber,Utrecht,Utrecht vs Heerenveen,2023-08-20,0.031103310000000002
S. Lammers,Utrecht,AZ vs Utrecht,2024-05-19,0.04385634
S. Lammers,Utrecht,Ajax vs Utrecht,2024-03-03,0.09318278
S. Lammers,Utrecht,Almere City vs Utrecht,2024-03-09,0.10757857
S. Lammers,Utrecht,Excelsior vs Utrecht,2024-01-27,0.09428776
S. Lammers,Utrecht,Feyenoord vs Utrecht,2024-03-31,0.02327657
S. Lammers,Utrecht,Heerenveen vs Utrecht,2024-04-07,0.03054744
S. Lammers,Utrecht,RKC Waalwijk vs Utrecht,2024-04-28,0.46791740000000004
S. Lammers,Utrecht,Twente vs Utrecht,2024-02-18,0.14831101
S. Lammers,Utrecht,Utrecht vs Fortuna Sittard,2024-02-11,0.25724948000000003
S. Lammers,Utrecht,Utrecht vs Go Ahead Eagles,2024-04-14,0.06477687
S. Lammers,Utrecht,Utrecht vs Go Ahead Eagles,2024-05-26,0.889471
S. Lammers,Utrecht,Utrecht vs Heracles,2024-02-23,0.01156194
S. Lammers,Utrecht,Utrecht vs NEC,2024-03-17,0.06394868000000001
S. Lammers,Utrecht,Utrecht vs PEC Zwolle,2024-04-03,0.06329396000000001
S. Lammers,Utrecht,Utrecht vs PSV,2024-01-21,0.26233453
S. Lammers,Utrecht,Utrecht vs Sparta Rotterdam,2024-05-12,0.05715419
S. Lammers,Utrecht,Utrecht vs Sparta Rotterdam,2024-05-23,0.14355514
S. Lammers,Utrecht,Utrecht vs Vitesse,2024-05-05,0.07491651
S. Lammers,Utrecht,Utrecht vs Volendam,2024-02-04,0.14844197
S. Lammers,Utrecht,Vitesse vs Utrecht,2024-01-14,0.43634666
S. Mannsverk,Ajax,AZ vs Ajax,2024-02-25,0.02178627
S. Mannsverk,Ajax,Ajax vs Almere City,2024-05-12,0.01152142
S. Mannsverk,Ajax,Ajax vs Excelsior,2024-04-24,0.09432822
S. Mannsverk,Ajax,Ajax vs Fortuna Sittard,2024-03-10,0.03643528
S. Mannsverk,Ajax,Ajax vs Go Ahead Eagles,2024-04-04,0.05568054
S. Mannsverk,Ajax,Ajax vs Twente,2024-04-14,0.04811664
S. Mannsverk,Ajax,Ajax vs Utrecht,2024-03-03,0.04019711
S. Mannsverk,Ajax,Feyenoord vs Ajax,2024-04-07,0.0062621199999999995
S. Mannsverk,Ajax,PEC Zwolle vs Ajax,2024-03-31,0.00259792
S. Mannsverk,Ajax,Sparta Rotterdam vs Ajax,2024-03-17,0.43294392000000004
S. Mannsverk,Ajax,Twente vs Ajax,2023-09-17,0.01918692
S. Mannsverk,Ajax,Vitesse vs Ajax,2024-05-19,0.11440849
S. Mannsverk,Ajax,Volendam vs Ajax,2024-05-05,0.11296853
