playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
S. Giordano,Sampdoria,Reggiana vs Sampdoria,0.4777689,0.0944226
S. Giordano,Sampdoria,Sampdoria vs Bari,0.2596441,0.1287461
S. Giordano,Sampdoria,Sampdoria vs Cittadella,0.1930359,0.0433912
S. Giordano,Sampdoria,Sampdoria vs Cosenza,0.06735920000000001,0.0325895
S. Giordano,Sampdoria,Sampdoria vs Cremonese,0.2331796,0.006271700000000003
S. Giordano,Sampdoria,Sampdoria vs FeralpiSalò,0.30126610000000004,0.027319100000000002
S. Giordano,Sampdoria,Sampdoria vs Lecco,0.3655258,-0.031694700000000006
S. Giordano,Sampdoria,Sampdoria vs Modena,0.1728174,0.0570992
S. Giordano,Sampdoria,Sampdoria vs Palermo,0.4240565,0.257635
S. Giordano,Sampdoria,Sampdoria vs Parma,0.3050426,-0.0870934
S. Giordano,Sampdoria,Sampdoria vs Pisa,0.1859364,0.0537132
S. Giordano,Sampdoria,Sampdoria vs Reggiana,0.2554804,0.0987543764
S. Giordano,Sampdoria,Sampdoria vs Spezia,0.4005838,-0.09335009999999999
S. Giordano,Sampdoria,Sampdoria vs Venezia,0.2036038,-0.030457000000000005
S. Giordano,Sampdoria,Spezia vs Sampdoria,0.0081122,-0.0085591095
S. Giordano,Sampdoria,Südtirol vs Sampdoria,0.6652397,0.3463403
S. Giordano,Sampdoria,Ternana vs Sampdoria,0.1628676,0.049275400000000004
S. Giordano,Sampdoria,Venezia vs Sampdoria,0.2461376,0.0286475
S. Giovane,Ascoli,Ascoli vs Bari,0.0132824,-0.0090213
S. Giovane,Ascoli,Ascoli vs Brescia,0.1218375,0.029909799999999997
S. Giovane,Ascoli,Ascoli vs Catanzaro,0.2585736,0.02633540000000001
S. Giovane,Ascoli,Ascoli vs Como,0.1975134,0.0769441
S. Giovane,Ascoli,Ascoli vs FeralpiSalò,0.6248667,0.4397863
S. Giovane,Ascoli,Ascoli vs Lecco,0.0466385,-0.018283099999999997
S. Giovane,Ascoli,Ascoli vs Modena,0.2400711,0.066153695
S. Giovane,Ascoli,Ascoli vs Palermo,0.3199135,0.1847327
S. Giovane,Ascoli,Ascoli vs Pisa,0.10912150000000001,0.0902114
S. Giovane,Ascoli,Ascoli vs Reggiana,0.07429960000000001,0.0002644999999999991
S. Giovane,Ascoli,Ascoli vs Sampdoria,0.1154403,0.0929992
S. Giovane,Ascoli,Ascoli vs Spezia,0.023529400000000002,0.005264
S. Giovane,Ascoli,Ascoli vs Südtirol,0.1559627,-0.030859099999999993
S. Giovane,Ascoli,Ascoli vs Ternana,0.043573,0.0017134000000000003
S. Giovane,Ascoli,Ascoli vs Venezia,0.1949,0.0202497
S. Giovane,Ascoli,Bari vs Ascoli,0.15113390000000002,0.03485700000000001
S. Giovane,Ascoli,Brescia vs Ascoli,0.1809743,0.040842899999999994
S. Giovane,Ascoli,Catanzaro vs Ascoli,0.0334768,0.017882000000000002
S. Giovane,Ascoli,Cittadella vs Ascoli,0.026638099999999998,-0.012201700000000001
S. Giovane,Ascoli,Como vs Ascoli,0.6268128,0.1472088
S. Giovane,Ascoli,Cosenza vs Ascoli,0.1874497,0.09020500000000001
S. Giovane,Ascoli,Cremonese vs Ascoli,0.2141145,0.0650599
S. Giovane,Ascoli,FeralpiSalò vs Ascoli,0.0090107,0.005131300000000001
S. Giovane,Ascoli,Lecco vs Ascoli,0.0255377,0.0198254
S. Giovane,Ascoli,Modena vs Ascoli,0.227307,0.10169840000000001
S. Giovane,Ascoli,Parma vs Ascoli,0.1974536,0.0410798
S. Giovane,Ascoli,Pisa vs Ascoli,0.3268006,0.008966700000000001
S. Giovane,Ascoli,Reggiana vs Ascoli,0.1105284,0.0322237
S. Giovane,Ascoli,Sampdoria vs Ascoli,0.1599748,0.0642863
S. Giovane,Ascoli,Spezia vs Ascoli,0.1723606,-0.0721182
S. Giovane,Ascoli,Südtirol vs Ascoli,0.2784123,-0.012011299999999997
S. Giovane,Ascoli,Venezia vs Ascoli,0.009692099999999999,-0.005179400000000001
S. Girelli,Sampdoria,Ascoli vs Sampdoria,0.0148607,-4.3199999999999315e-05
S. Girelli,Sampdoria,Bari vs Sampdoria,0.0012475,0.0
S. Girelli,Sampdoria,Como vs Sampdoria,0.1295734,-0.0127088
S. Girelli,Sampdoria,Cremonese vs Sampdoria,0.0233712,0.0014076999999999996
S. Girelli,Sampdoria,FeralpiSalò vs Sampdoria,0.1103249,-0.019253299999999997
S. Girelli,Sampdoria,Parma vs Sampdoria,0.0291379,0.0182818
S. Girelli,Sampdoria,Pisa vs Sampdoria,0.1415429,0.04365959999999999
S. Girelli,Sampdoria,Reggiana vs Sampdoria,0.0,0.0
S. Girelli,Sampdoria,Sampdoria vs Catanzaro,0.7675162,0.20541059999999997
S. Girelli,Sampdoria,Sampdoria vs Cittadella,0.1035042,0.015687399999999997
S. Girelli,Sampdoria,Sampdoria vs Cosenza,0.1083477,0.0225553
S. Girelli,Sampdoria,Sampdoria vs Cremonese,0.0934227,0.0472844
S. Girelli,Sampdoria,Sampdoria vs FeralpiSalò,0.0171293,0.0126205
S. Girelli,Sampdoria,Sampdoria vs Lecco,0.12312820000000001,0.09827910000000001
S. Girelli,Sampdoria,Sampdoria vs Palermo,0.0,0.0
S. Girelli,Sampdoria,Spezia vs Sampdoria,0.18256070000000002,0.04705255470000002
S. Girelli,Sampdoria,Südtirol vs Sampdoria,0.012195300000000001,0.0018888000000000004
S. Graves,Palermo,Brescia vs Palermo,0.2607641,0.0632585
S. Graves,Palermo,Catanzaro vs Palermo,0.20204660000000002,-0.024779199999999994
S. Graves,Palermo,Cittadella vs Palermo,0.39472820000000003,0.1769149
S. Graves,Palermo,Como vs Palermo,0.1974485,0.083845
S. Graves,Palermo,Palermo vs Bari,0.0102521,0.0058849
S. Graves,Palermo,Palermo vs Cremonese,0.231211,-0.025494999999999986
S. Graves,Palermo,Palermo vs Lecco,0.390289,0.1778196
S. Graves,Palermo,Palermo vs Modena,0.2639854,0.0378207
S. Graves,Palermo,Palermo vs Pisa,0.2552031,0.1333693
S. Graves,Palermo,Palermo vs Sampdoria,0.2211226,0.13238351369999998
S. Graves,Palermo,Palermo vs Venezia,0.5475945,0.16055152279999998
S. Graves,Palermo,Pisa vs Palermo,0.0009299,-0.0015843
S. Graves,Palermo,Südtirol vs Palermo,0.2491015,0.1322186556
S. Graves,Palermo,Venezia vs Palermo,0.1349741,0.0496085811
S. Mazzocchi,Cosenza,Ascoli vs Cosenza,0.1292801,0.0807061
S. Mazzocchi,Cosenza,Bari vs Cosenza,0.41768479999999997,0.008581199999999994
S. Mazzocchi,Cosenza,Catanzaro vs Cosenza,0.2476223,0.1325427
S. Mazzocchi,Cosenza,Cittadella vs Cosenza,0.6518201,-0.0254303
S. Mazzocchi,Cosenza,Como vs Cosenza,0.0552056,-0.0024756999999999995
S. Mazzocchi,Cosenza,Cosenza vs Ascoli,0.3274919,-0.2357503
S. Mazzocchi,Cosenza,Cosenza vs Bari,0.2387145,0.088592
S. Mazzocchi,Cosenza,Cosenza vs Catanzaro,0.20590850000000002,0.0059938000000000005
S. Mazzocchi,Cosenza,Cosenza vs Como,0.1508583,0.0153743
S. Mazzocchi,Cosenza,Cosenza vs Cremonese,0.0171194,0.0088543
S. Mazzocchi,Cosenza,Cosenza vs FeralpiSalò,0.0050571,-0.0072399000000000005
S. Mazzocchi,Cosenza,Cosenza vs Lecco,0.2407433,0.05299380000000001
S. Mazzocchi,Cosenza,Cosenza vs Modena,0.4103036,0.24359750000000002
S. Mazzocchi,Cosenza,Cosenza vs Palermo,0.0253477,0.0122521893
S. Mazzocchi,Cosenza,Cosenza vs Parma,0.040168300000000004,-0.0017254000000000002
S. Mazzocchi,Cosenza,Cosenza vs Pisa,0.3868894,-0.059595800000000004
S. Mazzocchi,Cosenza,Cosenza vs Reggiana,0.1766061,0.038457099999999994
S. Mazzocchi,Cosenza,Cosenza vs Sampdoria,0.3389819,-0.1059801
S. Mazzocchi,Cosenza,Cosenza vs Spezia,0.1778374,0.006071100000000003
S. Mazzocchi,Cosenza,Cosenza vs Südtirol,0.018905400000000003,-0.0169442
S. Mazzocchi,Cosenza,Cosenza vs Ternana,0.1100637,-0.1241887
S. Mazzocchi,Cosenza,Cosenza vs Venezia,0.256415,0.10619179999999999
S. Mazzocchi,Cosenza,Cremonese vs Cosenza,0.3043058,0.059684600000000004
S. Mazzocchi,Cosenza,FeralpiSalò vs Cosenza,0.2005026,-3.3600000000001684e-05
S. Mazzocchi,Cosenza,Lecco vs Cosenza,0.2109164,0.0940917
S. Mazzocchi,Cosenza,Modena vs Cosenza,0.5083002,0.3770262
S. Mazzocchi,Cosenza,Palermo vs Cosenza,0.1229388,0.021476899999999997
S. Mazzocchi,Cosenza,Parma vs Cosenza,0.048271299999999996,-0.0021982
S. Mazzocchi,Cosenza,Pisa vs Cosenza,0.2421132,-0.016066900000000002
S. Mazzocchi,Cosenza,Reggiana vs Cosenza,0.2683988,0.15671320000000002
S. Mazzocchi,Cosenza,Sampdoria vs Cosenza,0.1407701,0.007435599999999999
S. Mazzocchi,Cosenza,Spezia vs Cosenza,0.0703448,0.0329591
S. Mazzocchi,Cosenza,Südtirol vs Cosenza,0.2521442,0.028570400000000003
S. Mazzocchi,Cosenza,Ternana vs Cosenza,0.1939088,-0.016263500000000004
S. Mazzocchi,Cosenza,Venezia vs Cosenza,0.1478914,0.0576285
S. Merkaj,Südtirol,Ascoli vs Südtirol,0.269544,0.07336909999999999
S. Merkaj,Südtirol,Bari vs Südtirol,0.1474093,-0.0734864
S. Merkaj,Südtirol,Brescia vs Südtirol,0.061076700000000005,0.0412839
S. Merkaj,Südtirol,Catanzaro vs Südtirol,0.0374129,0.031995
S. Merkaj,Südtirol,Cittadella vs Südtirol,0.1510282,-0.046041200000000004
S. Merkaj,Südtirol,Como vs Südtirol,0.1302501,0.0443736
S. Merkaj,Südtirol,Cosenza vs Südtirol,0.12925419999999999,0.0493919
S. Merkaj,Südtirol,FeralpiSalò vs Südtirol,0.0689965,0.007519700000000001
S. Merkaj,Südtirol,Lecco vs Südtirol,0.0575962,0.0130634
S. Merkaj,Südtirol,Modena vs Südtirol,0.2327778,0.0604681
S. Merkaj,Südtirol,Parma vs Südtirol,0.0829666,0.0096475
S. Merkaj,Südtirol,Pisa vs Südtirol,0.3333103,0.0564608
S. Merkaj,Südtirol,Reggiana vs Südtirol,0.0739436,-0.014508600000000002
S. Merkaj,Südtirol,Sampdoria vs Südtirol,0.11477180000000001,0.0073302
S. Merkaj,Südtirol,Spezia vs Südtirol,0.1964715,-0.07011720000000002
S. Merkaj,Südtirol,Südtirol vs Ascoli,0.33392499999999997,0.07674859999999999
S. Merkaj,Südtirol,Südtirol vs Bari,0.0617175,0.026915500000000002
S. Merkaj,Südtirol,Südtirol vs Brescia,0.0941186,0.0484507
S. Merkaj,Südtirol,Südtirol vs Cittadella,0.06626510000000001,0.0028497
S. Merkaj,Südtirol,Südtirol vs Como,0.1167132,0.026039400000000004
S. Merkaj,Südtirol,Südtirol vs Cosenza,0.4837031,0.3514467
S. Merkaj,Südtirol,Südtirol vs Cremonese,0.4153953,-0.015137900000000001
S. Merkaj,Südtirol,Südtirol vs FeralpiSalò,0.057916800000000004,-0.0725497
S. Merkaj,Südtirol,Südtirol vs Lecco,0.0035802,-4.730000000000012e-05
S. Merkaj,Südtirol,Südtirol vs Palermo,0.2259987,0.11015810000000001
S. Merkaj,Südtirol,Südtirol vs Parma,0.0024633,-0.0113994
S. Merkaj,Südtirol,Südtirol vs Pisa,0.2097521,0.0458667
S. Merkaj,Südtirol,Südtirol vs Reggiana,0.3237642,0.11284999999999999
S. Merkaj,Südtirol,Südtirol vs Sampdoria,0.0924764,0.0339017
S. Merkaj,Südtirol,Südtirol vs Spezia,0.1124752,0.0177979
S. Merkaj,Südtirol,Südtirol vs Ternana,0.0042348,-0.0062637000000000005
S. Merkaj,Südtirol,Südtirol vs Venezia,0.4492992,0.0680814
S. Merkaj,Südtirol,Venezia vs Südtirol,0.6761208,0.2414672
S. Molina,Südtirol,Catanzaro vs Südtirol,0.3311927,0.1875943
S. Molina,Südtirol,Como vs Südtirol,0.2965923,0.05312669999999999
S. Molina,Südtirol,Modena vs Südtirol,0.6736715,0.4905475633
S. Molina,Südtirol,Pisa vs Südtirol,0.7758241,0.4841637314
S. Molina,Südtirol,Reggiana vs Südtirol,0.12510380000000001,0.0315631
S. Molina,Südtirol,Sampdoria vs Südtirol,0.2961827,0.1207420407
S. Molina,Südtirol,Spezia vs Südtirol,0.1853556,-0.1820537
S. Molina,Südtirol,Südtirol vs Bari,0.4239068,-0.0053435000000000045
S. Molina,Südtirol,Südtirol vs Cittadella,0.5201847,0.193811588
S. Molina,Südtirol,Südtirol vs Cremonese,0.1964607,0.0594544
S. Molina,Südtirol,Südtirol vs Lecco,0.6789144,0.3277312
S. Molina,Südtirol,Südtirol vs Palermo,0.43549530000000003,0.17797226900000002
S. Molina,Südtirol,Südtirol vs Parma,0.1767763,0.052019
S. Molina,Südtirol,Südtirol vs Ternana,0.5121135,0.1393885204
S. Molina,Südtirol,Südtirol vs Venezia,0.1324579,-0.0035649999999999935
S. Moreo,Pisa,Ascoli vs Pisa,0.28633020000000003,0.0900386
S. Moreo,Pisa,Bari vs Pisa,0.1919052,-0.0811135
S. Moreo,Pisa,Brescia vs Pisa,0.09488579999999999,-0.0398159
S. Moreo,Pisa,Catanzaro vs Pisa,0.0266995,-0.0433731
S. Moreo,Pisa,Cittadella vs Pisa,0.3811926,0.1511928
S. Moreo,Pisa,Como vs Pisa,0.1854861,0.0274996
S. Moreo,Pisa,Cosenza vs Pisa,0.1631521,0.0072863000000000025
S. Moreo,Pisa,Cremonese vs Pisa,0.4709632,0.16469469999999997
S. Moreo,Pisa,FeralpiSalò vs Pisa,0.099582,-0.0318909
S. Moreo,Pisa,Modena vs Pisa,0.0468707,0.0021243999999999985
S. Moreo,Pisa,Palermo vs Pisa,0.343766,0.1671361
S. Moreo,Pisa,Parma vs Pisa,0.0135131,0.0038953
S. Moreo,Pisa,Pisa vs Ascoli,0.136167,-0.010618999999999998
S. Moreo,Pisa,Pisa vs Bari,0.9203304999999999,0.2896266
S. Moreo,Pisa,Pisa vs Brescia,0.535353,0.1356448
S. Moreo,Pisa,Pisa vs Catanzaro,0.1636073,0.02615
S. Moreo,Pisa,Pisa vs Como,0.2718126,-0.0108319
S. Moreo,Pisa,Pisa vs Cosenza,0.1328766,0.006792599999999996
S. Moreo,Pisa,Pisa vs Cremonese,0.1747669,0.0170201
S. Moreo,Pisa,Pisa vs FeralpiSalò,0.0806118,-0.0184725435
S. Moreo,Pisa,Pisa vs Lecco,0.248191,0.015101100000000004
S. Moreo,Pisa,Pisa vs Modena,0.0177072,-0.0177324
S. Moreo,Pisa,Pisa vs Palermo,0.3751024,0.1546891
S. Moreo,Pisa,Pisa vs Reggiana,0.085888,-0.0170397
S. Moreo,Pisa,Pisa vs Sampdoria,0.0146552,-0.0052017
S. Moreo,Pisa,Pisa vs Südtirol,0.1425977,0.09602859999999999
S. Moreo,Pisa,Pisa vs Ternana,0.4568643,0.13026520000000003
S. Moreo,Pisa,Reggiana vs Pisa,0.2254365,0.06494839999999999
S. Moreo,Pisa,Sampdoria vs Pisa,0.3787741,0.3157882
S. Moreo,Pisa,Spezia vs Pisa,0.1826145,0.07584880000000001
S. Moreo,Pisa,Südtirol vs Pisa,0.2754065,0.0762144
S. Moreo,Pisa,Ternana vs Pisa,0.6781817,-0.1578891
S. Moreo,Pisa,Venezia vs Pisa,0.1842287,0.1360173
S. Negro,Cittadella,Ascoli vs Cittadella,0.0272106,0.013983200000000001
S. Negro,Cittadella,Brescia vs Cittadella,0.3600432,0.24639339999999998
S. Negro,Cittadella,Cittadella vs Brescia,0.0389086,0.0032039
S. Negro,Cittadella,Cittadella vs Catanzaro,0.21091179999999998,0.08708260000000001
S. Negro,Cittadella,Cittadella vs Cosenza,0.10891429999999999,0.0538804
S. Negro,Cittadella,Cittadella vs Modena,0.2013561,0.0901356
S. Negro,Cittadella,Cittadella vs Palermo,0.0958326,0.0429555
S. Negro,Cittadella,Cittadella vs Parma,0.3823404,0.1162904
S. Negro,Cittadella,Cittadella vs Pisa,0.048702800000000004,0.012779600000000002
S. Negro,Cittadella,Cittadella vs Sampdoria,0.3451095,0.2429777
S. Negro,Cittadella,Cittadella vs Spezia,0.059594799999999996,0.0459351
S. Negro,Cittadella,Cittadella vs Südtirol,0.26138300000000003,0.14649060000000003
S. Negro,Cittadella,Cosenza vs Cittadella,0.183173,0.08975559999999999
S. Negro,Cittadella,FeralpiSalò vs Cittadella,0.267074,0.184108
S. Negro,Cittadella,Lecco vs Cittadella,0.2642413,0.18215
S. Negro,Cittadella,Modena vs Cittadella,0.40580950000000005,0.25494700000000003
S. Negro,Cittadella,Palermo vs Cittadella,0.0726027,0.0173361
S. Negro,Cittadella,Pisa vs Cittadella,0.1107799,0.09195969999999999
S. Negro,Cittadella,Ternana vs Cittadella,0.1504309,0.07118390000000001
S. Negro,Cittadella,Venezia vs Cittadella,0.1550828,0.0862884
S. Ntanda,Sampdoria,Cittadella vs Sampdoria,0.1211482,0.029888900000000003
S. Ntanda,Sampdoria,Lecco vs Sampdoria,0.0760523,0.015542
S. Ntanda,Sampdoria,Sampdoria vs Bari,0.0375123,-0.1218374
S. Ntanda,Sampdoria,Sampdoria vs Brescia,0.0183413,0.006978400000000001
S. Ntanda,Sampdoria,Sampdoria vs Cremonese,0.0036604,-0.0112095
S. Ntanda,Sampdoria,Sampdoria vs FeralpiSalò,0.0839336,0.0581253
S. Ntanda,Sampdoria,Sampdoria vs Lecco,0.0,0.0
S. Ntanda,Sampdoria,Sampdoria vs Modena,0.008214,0.0028216000000000005
S. Ntanda,Sampdoria,Sampdoria vs Parma,0.20526,0.0576129
S. Oukhadda,Modena,Ascoli vs Modena,0.0506468,-0.0350612111
S. Oukhadda,Modena,Brescia vs Modena,0.3330646,-0.0768127
S. Oukhadda,Modena,Catanzaro vs Modena,0.1566296,0.0484239
S. Oukhadda,Modena,Cosenza vs Modena,0.3175758,0.13602
S. Oukhadda,Modena,Cremonese vs Modena,0.3071889,0.11573580000000001
S. Oukhadda,Modena,FeralpiSalò vs Modena,0.5751976,0.1039351
S. Oukhadda,Modena,Modena vs Ascoli,0.242564,-0.014118999999999998
S. Oukhadda,Modena,Modena vs Brescia,0.3859449,-0.03748560000000001
S. Oukhadda,Modena,Modena vs Cittadella,0.1725198,0.086607
S. Oukhadda,Modena,Modena vs Cremonese,0.143353,0.0322272
S. Oukhadda,Modena,Modena vs FeralpiSalò,0.006855,-0.033041299999999996
S. Oukhadda,Modena,Modena vs Lecco,0.3818969,0.0998357
S. Oukhadda,Modena,Modena vs Palermo,0.2077379,0.0966525
S. Oukhadda,Modena,Modena vs Pisa,0.36695520000000004,0.0989678
S. Oukhadda,Modena,Modena vs Reggiana,0.0,0.0
S. Oukhadda,Modena,Modena vs Sampdoria,0.1962188,0.0473762
S. Oukhadda,Modena,Modena vs Spezia,0.3200153,0.0395843
S. Oukhadda,Modena,Modena vs Südtirol,0.0648516,0.041522332599999996
S. Oukhadda,Modena,Modena vs Ternana,0.207433,0.0817153
S. Oukhadda,Modena,Modena vs Venezia,0.3000075,0.084012
S. Oukhadda,Modena,Parma vs Modena,0.0,0.0
S. Oukhadda,Modena,Reggiana vs Modena,0.14061099999999999,0.0730795571
S. Oukhadda,Modena,Spezia vs Modena,0.0694243,0.0146701
S. Oukhadda,Modena,Südtirol vs Modena,0.45236550000000003,0.2365736
S. Oukhadda,Modena,Ternana vs Modena,0.0751499,0.0144547
S. Panada,Sampdoria,Sampdoria vs Venezia,0.0687543,0.013452299999999999
S. Panada,Sampdoria,Ternana vs Sampdoria,0.0517189,0.0136573
S. Panada,Sampdoria,Venezia vs Sampdoria,0.0090561,0.0028055999999999997
S. Pettinari,Reggiana,Ascoli vs Reggiana,0.09706010000000001,-0.051508700000000004
S. Pettinari,Reggiana,Brescia vs Reggiana,0.0359299,-0.048640300000000004
S. Pettinari,Reggiana,Catanzaro vs Reggiana,0.0511378,0.0303398
S. Pettinari,Reggiana,Cittadella vs Reggiana,0.20386859999999998,-0.019047199999999997
S. Pettinari,Reggiana,Como vs Reggiana,0.5187659,0.154887
S. Pettinari,Reggiana,Lecco vs Reggiana,0.0354014,-0.0525153
S. Pettinari,Reggiana,Modena vs Reggiana,0.0979526,0.0391041
S. Pettinari,Reggiana,Parma vs Reggiana,0.173345,0.1159288
S. Pettinari,Reggiana,Reggiana vs Bari,0.1161787,0.0508045
S. Pettinari,Reggiana,Reggiana vs Cittadella,0.2542831,0.16643539999999998
S. Pettinari,Reggiana,Reggiana vs Cremonese,0.2814629,0.0726813
S. Pettinari,Reggiana,Reggiana vs Palermo,0.2030029,-0.0280191
S. Pettinari,Reggiana,Reggiana vs Parma,0.1531636,-0.0300869
S. Pettinari,Reggiana,Reggiana vs Pisa,0.1356214,0.0829486
S. Pettinari,Reggiana,Reggiana vs Spezia,0.035397,0.016833400000000002
S. Pettinari,Reggiana,Reggiana vs Südtirol,0.116352,0.014920200000000002
S. Pettinari,Reggiana,Reggiana vs Ternana,0.4931411,0.164906
S. Pettinari,Reggiana,Sampdoria vs Reggiana,0.1646926,0.1059408
S. Pettinari,Reggiana,Ternana vs Reggiana,0.2535346,0.1033372
S. Pizzignacco,FeralpiSalò,Ascoli vs FeralpiSalò,0.0348673,0.000861
S. Pizzignacco,FeralpiSalò,Bari vs FeralpiSalò,0.0759859,0.0217904
S. Pizzignacco,FeralpiSalò,Brescia vs FeralpiSalò,0.038806,0.0121217
S. Pizzignacco,FeralpiSalò,Catanzaro vs FeralpiSalò,0.029325,0.0030928
S. Pizzignacco,FeralpiSalò,Cittadella vs FeralpiSalò,0.0746776,0.026441534000000003
S. Pizzignacco,FeralpiSalò,Como vs FeralpiSalò,0.0556689,0.0056324
S. Pizzignacco,FeralpiSalò,Cosenza vs FeralpiSalò,0.06393889999999999,0.0232967
S. Pizzignacco,FeralpiSalò,Cremonese vs FeralpiSalò,0.096524,0.0249914
S. Pizzignacco,FeralpiSalò,FeralpiSalò vs Ascoli,0.0417525,-0.0070833
S. Pizzignacco,FeralpiSalò,FeralpiSalò vs Bari,0.0515919,0.0061209
S. Pizzignacco,FeralpiSalò,FeralpiSalò vs Brescia,0.0858653,0.02082783
S. Pizzignacco,FeralpiSalò,FeralpiSalò vs Catanzaro,0.0660892,0.0182932
S. Pizzignacco,FeralpiSalò,FeralpiSalò vs Cittadella,0.081076,0.0272582
S. Pizzignacco,FeralpiSalò,FeralpiSalò vs Como,0.052420100000000004,0.016767029
S. Pizzignacco,FeralpiSalò,FeralpiSalò vs Cosenza,0.0390198,-0.0025149000000000005
S. Pizzignacco,FeralpiSalò,FeralpiSalò vs Cremonese,0.0736971,0.0183227
S. Pizzignacco,FeralpiSalò,FeralpiSalò vs Lecco,0.0763217,0.0057186
S. Pizzignacco,FeralpiSalò,FeralpiSalò vs Modena,0.0784144,0.0288186
S. Pizzignacco,FeralpiSalò,FeralpiSalò vs Palermo,0.0741591,0.041926828
S. Pizzignacco,FeralpiSalò,FeralpiSalò vs Parma,0.0696984,0.0245337
S. Pizzignacco,FeralpiSalò,FeralpiSalò vs Pisa,1.1212764,0.2987308
S. Pizzignacco,FeralpiSalò,FeralpiSalò vs Reggiana,0.0551412,0.0401488
S. Pizzignacco,FeralpiSalò,FeralpiSalò vs Sampdoria,0.0564222,0.026146999999999997
S. Pizzignacco,FeralpiSalò,FeralpiSalò vs Spezia,0.027684900000000002,0.0106373
S. Pizzignacco,FeralpiSalò,FeralpiSalò vs Südtirol,0.0235968,0.0023866
S. Pizzignacco,FeralpiSalò,FeralpiSalò vs Ternana,0.0496725,-3.3082399999999844e-05
S. Pizzignacco,FeralpiSalò,FeralpiSalò vs Venezia,0.0285161,0.0088463
S. Pizzignacco,FeralpiSalò,Lecco vs FeralpiSalò,0.026605900000000002,0.009913100000000001
S. Pizzignacco,FeralpiSalò,Modena vs FeralpiSalò,0.0616761,0.0237432
S. Pizzignacco,FeralpiSalò,Palermo vs FeralpiSalò,0.0535483,0.024003000000000003
S. Pizzignacco,FeralpiSalò,Parma vs FeralpiSalò,0.0140493,0.00013459999999999996
S. Pizzignacco,FeralpiSalò,Pisa vs FeralpiSalò,0.0266372,0.006803702700000001
S. Pizzignacco,FeralpiSalò,Reggiana vs FeralpiSalò,0.0749315,0.0167584
S. Pizzignacco,FeralpiSalò,Sampdoria vs FeralpiSalò,0.0610415,0.008079799999999998
S. Pizzignacco,FeralpiSalò,Spezia vs FeralpiSalò,0.07368530000000001,0.0222488
S. Pizzignacco,FeralpiSalò,Südtirol vs FeralpiSalò,0.0152033,-0.1127896
S. Pizzignacco,FeralpiSalò,Ternana vs FeralpiSalò,0.1323513,0.0208781
S. Pizzignacco,FeralpiSalò,Venezia vs FeralpiSalò,0.048166,0.015184029
S. Pontisso,Catanzaro,Ascoli vs Catanzaro,0.09765360000000001,-0.003326700000000004
S. Pontisso,Catanzaro,Catanzaro vs Bari,0.0326877,0.0261289
S. Pontisso,Catanzaro,Catanzaro vs Brescia,0.8674462000000001,0.3258558
S. Pontisso,Catanzaro,Catanzaro vs Cosenza,0.0179234,0.004793500000000001
S. Pontisso,Catanzaro,Catanzaro vs Cremonese,0.3528401,0.17611325290000002
S. Pontisso,Catanzaro,Catanzaro vs FeralpiSalò,0.2664719,0.1259526
S. Pontisso,Catanzaro,Catanzaro vs Lecco,0.3150677,0.0344933
S. Pontisso,Catanzaro,Catanzaro vs Modena,0.2099862,-0.072748
S. Pontisso,Catanzaro,Catanzaro vs Parma,0.41541500000000003,0.2662329
S. Pontisso,Catanzaro,Catanzaro vs Pisa,0.0,0.0
S. Pontisso,Catanzaro,Catanzaro vs Sampdoria,0.2278092,0.10649789770000001
S. Pontisso,Catanzaro,Catanzaro vs Spezia,0.1767204,0.003150499999999996
S. Pontisso,Catanzaro,Catanzaro vs Venezia,0.2230798,0.037867964500000004
S. Pontisso,Catanzaro,Cremonese vs Catanzaro,0.1314846,0.0246011264
S. Pontisso,Catanzaro,FeralpiSalò vs Catanzaro,0.2521195,-0.156935
S. Pontisso,Catanzaro,Lecco vs Catanzaro,0.3439138,0.1340272
S. Pontisso,Catanzaro,Modena vs Catanzaro,0.1640836,0.042536199999999996
S. Pontisso,Catanzaro,Palermo vs Catanzaro,0.23187929999999998,0.18665420000000002
S. Pontisso,Catanzaro,Parma vs Catanzaro,0.040159600000000004,0.0007457000000000022
S. Pontisso,Catanzaro,Pisa vs Catanzaro,0.1366201,0.0388349894
S. Pontisso,Catanzaro,Reggiana vs Catanzaro,0.3338205,0.0595341
S. Pontisso,Catanzaro,Sampdoria vs Catanzaro,0.14362250000000001,0.048623599999999996
S. Pontisso,Catanzaro,Spezia vs Catanzaro,0.012621400000000001,0.003891100000000001
S. Pontisso,Catanzaro,Ternana vs Catanzaro,0.2642383,0.1029178412
S. Santoro,Modena,Ascoli vs Modena,0.2142692,0.062253391400000004
S. Santoro,Modena,Cittadella vs Modena,0.8405247,0.4659226
S. Santoro,Modena,Lecco vs Modena,0.2954148,0.016567886399999995
S. Santoro,Modena,Modena vs Bari,0.5414849,0.24980360000000001
S. Santoro,Modena,Modena vs Catanzaro,0.4025105,0.1598308
S. Santoro,Modena,Modena vs Como,0.3349789,0.19252760000000002
S. Santoro,Modena,Modena vs Cosenza,0.19827820000000002,0.1172906
S. Santoro,Modena,Modena vs Cremonese,0.3993191,0.2873929
S. Santoro,Modena,Modena vs Spezia,0.8685133,0.09254920000000001
S. Santoro,Modena,Modena vs Südtirol,0.2117671,0.0814967
