playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
O. Oularé,Lierse K,Beerschot vs Lierse K,2024-03-08,0.011961099999999999,-0.048289900000000004
O. Oularé,Lierse K,Club Brugge II vs Lierse K,2023-08-12,0.2267194,-0.0614763
O. Oularé,Lierse K,Deinze vs Lierse K,2024-01-19,0.0461494,-0.029633700000000002
O. Oularé,Lierse K,Dender vs Lierse K,2023-08-27,0.1760388,-0.0526297
O. Oularé,Lierse K,Francs Borains vs Lierse K,2023-09-17,0.244874,-0.0157589
O. Oularé,Lierse K,KRC Genk II vs Lierse K,2023-10-28,0.347285,0.12733830000000002
O. Oularé,Lierse K,KV Oostende vs Lierse K,2023-12-03,0.4205507,-0.000493100000000019
O. Oularé,Lierse K,Lierse K vs Anderlecht II,2024-04-13,0.02871,0.0017745999999999999
O. Oularé,Lierse K,Lierse K vs Beerschot,2023-09-24,0.093683,-0.0191626
O. Oularé,Lierse K,Lierse K vs Beveren,2023-11-04,0.3050269,0.054056300000000015
O. Oularé,Lierse K,Lierse K vs Deinze,2023-10-08,0.4791122,-0.013787800000000003
O. Oularé,Lierse K,Lierse K vs Dender,2024-01-13,0.2188431,-0.1140958
O. Oularé,Lierse K,Lierse K vs Liège,2024-03-16,0.2647355,0.0908465
O. Oularé,Lierse K,Lierse K vs Lommel,2023-09-03,0.1205932,-0.0193084
O. Oularé,Lierse K,Lierse K vs Patro Eisden,2023-08-20,0.4596793,0.06275839999999999
O. Oularé,Lierse K,Lierse K vs RFC Seraing,2023-10-21,0.2504695,0.0411975
O. Oularé,Lierse K,Lierse K vs RSC Anderlecht II,2024-04-13,0.02871,0.0017745999999999999
O. Oularé,Lierse K,Lierse K vs SK Beveren,2023-11-04,0.3050269,0.054056300000000015
O. Oularé,Lierse K,Lierse K vs Seraing,2023-10-21,0.2504695,0.0411975
O. Oularé,Lierse K,Lierse K vs Standard Liège II,2023-11-26,0.2869333,0.1551664
O. Oularé,Lierse K,Lierse K vs Zulte Waregem,2023-12-09,0.6643876,0.2492404
O. Oularé,Lierse K,Liège vs Lierse K,2023-11-12,0.7599484,0.3120517
O. Oularé,Lierse K,Lommel vs Lierse K,2023-12-17,0.2578435,0.0723896
O. Oularé,Lierse K,RSC Anderlecht II vs Lierse K,2023-09-30,0.581847,0.01748360000000001
O. Oularé,Lierse K,Standard Liège II vs Lierse K,2024-03-30,0.0244418,-0.0195701
O. Sow,Lierse K,Beerschot vs Lierse K,2024-03-08,0.2608265,0.10176199999999999
O. Sow,Lierse K,Beveren vs Lierse K,2024-02-10,0.12890000000000001,-0.051037000000000006
O. Sow,Lierse K,Deinze vs Lierse K,2024-01-19,0.1614797,0.0400959
O. Sow,Lierse K,Lierse K vs Club Brugge II,2024-04-06,0.34901139999999997,0.10456530000000001
O. Sow,Lierse K,Lierse K vs Dender,2024-01-13,0.4405498,0.089288
O. Sow,Lierse K,Lierse K vs Francs Borains,2024-03-02,0.7720217,0.6028993
O. Sow,Lierse K,Lierse K vs KRC Genk II,2024-02-16,0.3376122,0.10499109999999999
O. Sow,Lierse K,Lierse K vs KV Oostende,2024-02-03,0.4419819,0.2003401
O. Sow,Lierse K,Lierse K vs Liège,2024-03-16,0.1056687,-0.0388886
O. Sow,Lierse K,Patro Eisden vs Lierse K,2024-02-23,0.6264396,0.08423180000000001
O. Sow,Lierse K,RFC Seraing vs Lierse K,2024-01-27,0.306682,0.02659990000000001
O. Sow,Lierse K,SK Beveren vs Lierse K,2024-02-10,0.12890000000000001,-0.051037000000000006
O. Sow,Lierse K,Seraing vs Lierse K,2024-01-27,0.306682,0.02659990000000001
O. Sow,Lierse K,Standard Liège II vs Lierse K,2024-03-30,0.6537287,0.1276591
O. Sow,Lierse K,Zulte Waregem vs Lierse K,2024-04-19,0.185882,0.11500379999999999
O. Yakymenko,Club Brugge II,Club Brugge II vs Anderlecht II,2023-12-09,0.24708159999999998,0.1952156
O. Yakymenko,Club Brugge II,Club Brugge II vs Deinze,2024-02-02,0.054020200000000004,-0.009646900000000002
O. Yakymenko,Club Brugge II,Club Brugge II vs KV Oostende,2023-11-25,0.15790510000000002,0.030305799999999997
O. Yakymenko,Club Brugge II,Club Brugge II vs RSC Anderlecht II,2023-12-09,0.24708159999999998,0.1952156
O. Yakymenko,Club Brugge II,Lierse K vs Club Brugge II,2024-04-06,0.1342586,0.0863905
O. Yakymenko,Club Brugge II,Patro Eisden vs Club Brugge II,2023-12-16,0.4493839,0.1213709
O. Yakymenko,Club Brugge II,Zulte Waregem vs Club Brugge II,2023-10-01,0.0207337,-0.007058
Ouparine Djoco,Francs Borains,Club Brugge II vs Francs Borains,2023-10-07,0.0243031,-0.0008334000000000002
P. Avoki,KV Oostende,KV Oostende vs Beerschot,2024-04-07,0.0267211,-0.07024889999999999
P. Avoki,KV Oostende,KV Oostende vs Liège,2024-02-11,0.1405199,0.008229899999999998
P. Avoki,KV Oostende,Patro Eisden vs KV Oostende,2024-04-14,0.0011254,0.0
P. Avoki,KV Oostende,RFC Seraing vs KV Oostende,2024-03-31,0.0020031,-0.0079561
P. Avoki,KV Oostende,Seraing vs KV Oostende,2024-03-31,0.0020031,-0.0079561
P. Diop,Zulte Waregem,Beerschot vs Zulte Waregem,2023-08-19,0.031412,0.0177679
P. Diop,Zulte Waregem,Deinze vs Zulte Waregem,2024-03-30,0.1129777,-0.008618199999999998
P. Diop,Zulte Waregem,Dender vs Zulte Waregem,2024-04-13,0.2937942,0.09723507340000001
P. Diop,Zulte Waregem,KRC Genk II vs Zulte Waregem,2023-09-15,0.1359835,0.024091900000000003
P. Diop,Zulte Waregem,Lommel vs Zulte Waregem,2024-05-01,0.255653,0.1218197878
P. Diop,Zulte Waregem,RFC Seraing vs Zulte Waregem,2023-08-25,0.007298799999999999,0.0032923
P. Diop,Zulte Waregem,Seraing vs Zulte Waregem,2023-08-25,0.007298799999999999,0.0032923
P. Diop,Zulte Waregem,Zulte Waregem vs Francs Borains,2023-08-13,0.2802719,0.08856599999999999
P. Diop,Zulte Waregem,Zulte Waregem vs Lierse K,2024-04-19,0.4043101,0.0395581092
P. Diop,Zulte Waregem,Zulte Waregem vs Lommel,2024-04-27,0.2491094,0.0559419
P. Diop,Zulte Waregem,Zulte Waregem vs Patro Eisden,2024-04-05,0.3672738,0.1323921
P. Fall,RFC Seraing,Beerschot vs RFC Seraing,2024-02-25,0.45315089999999997,0.3127394
P. Fall,RFC Seraing,Club Brugge II vs RFC Seraing,2024-03-15,0.3083837,-0.0346023
P. Fall,RFC Seraing,Deinze vs RFC Seraing,2023-09-17,0.2841592,-0.0983896
P. Fall,RFC Seraing,Dender vs RFC Seraing,2024-02-07,0.0790079,-0.0332696
P. Fall,RFC Seraing,KRC Genk II vs RFC Seraing,2023-11-26,0.0207074,-0.0807384
P. Fall,RFC Seraing,KV Oostende vs RFC Seraing,2023-09-02,0.4159848,0.0426505
P. Fall,RFC Seraing,Lierse K vs RFC Seraing,2023-10-21,0.1967185,-0.0061922
P. Fall,RFC Seraing,Liège vs RFC Seraing,2023-12-03,0.1599905,-0.013895399999999999
P. Fall,RFC Seraing,Lommel vs RFC Seraing,2024-04-06,0.4474889,0.2247332
P. Fall,RFC Seraing,Patro Eisden vs RFC Seraing,2023-11-05,0.4621612,0.054842099999999984
P. Fall,RFC Seraing,RFC Seraing vs Club Brugge II,2023-10-28,0.7116091999999999,0.3440643
P. Fall,RFC Seraing,RFC Seraing vs Deinze,2024-04-19,0.4444907,0.2383866
P. Fall,RFC Seraing,RFC Seraing vs Francs Borains,2024-01-14,0.1071721,-0.0919479
P. Fall,RFC Seraing,RFC Seraing vs KRC Genk II,2024-02-04,0.1765855,0.0016456000000000018
P. Fall,RFC Seraing,RFC Seraing vs KV Oostende,2024-03-31,0.0897176,-0.015110399999999996
P. Fall,RFC Seraing,RFC Seraing vs Lierse K,2024-01-27,0.6265859,0.0397439
P. Fall,RFC Seraing,RFC Seraing vs Liège,2024-02-17,0.4701221,0.04964070000000001
P. Fall,RFC Seraing,RFC Seraing vs Lommel,2023-12-08,0.7657534,0.2914895
P. Fall,RFC Seraing,RFC Seraing vs Patro Eisden,2024-03-03,0.1468874,-0.005976200000000001
P. Fall,RFC Seraing,RFC Seraing vs RSC Anderlecht II,2023-09-23,0.0199227,-0.1006531
P. Fall,RFC Seraing,RFC Seraing vs SK Beveren,2024-03-09,0.4826107,0.35245289999999996
P. Fall,RFC Seraing,RSC Anderlecht II vs RFC Seraing,2024-02-10,0.27124929999999997,0.176946
P. Fall,RFC Seraing,Standard Liège II vs RFC Seraing,2024-04-14,0.8368579,0.5633316961
P. Fall,RFC Seraing,Zulte Waregem vs RFC Seraing,2023-12-15,0.3796417,0.0706449
P. Fall,Seraing,Anderlecht II vs Seraing,2024-02-10,0.27124929999999997,0.176946
P. Fall,Seraing,Beerschot vs Seraing,2024-02-25,0.45315089999999997,0.3127394
P. Fall,Seraing,Club Brugge II vs Seraing,2024-03-15,0.3083837,-0.0346023
P. Fall,Seraing,Deinze vs Seraing,2023-09-17,0.2841592,-0.0983896
P. Fall,Seraing,Dender vs Seraing,2024-02-07,0.0790079,-0.0332696
P. Fall,Seraing,KRC Genk II vs Seraing,2023-11-26,0.0207074,-0.0807384
P. Fall,Seraing,KV Oostende vs Seraing,2023-09-02,0.4159848,0.0426505
P. Fall,Seraing,Lierse K vs Seraing,2023-10-21,0.1967185,-0.0061922
P. Fall,Seraing,Liège vs Seraing,2023-12-03,0.1599905,-0.013895399999999999
P. Fall,Seraing,Lommel vs Seraing,2024-04-06,0.4474889,0.2247332
P. Fall,Seraing,Patro Eisden vs Seraing,2023-11-05,0.4621612,0.054842099999999984
P. Fall,Seraing,Seraing vs Anderlecht II,2023-09-23,0.0199227,-0.1006531
P. Fall,Seraing,Seraing vs Beveren,2024-03-09,0.4826107,0.35245289999999996
P. Fall,Seraing,Seraing vs Club Brugge II,2023-10-28,0.7116091999999999,0.3440643
P. Fall,Seraing,Seraing vs Deinze,2024-04-19,0.4444907,0.2383866
P. Fall,Seraing,Seraing vs Francs Borains,2024-01-14,0.1071721,-0.0919479
P. Fall,Seraing,Seraing vs KRC Genk II,2024-02-04,0.1765855,0.0016456000000000018
P. Fall,Seraing,Seraing vs KV Oostende,2024-03-31,0.0897176,-0.015110399999999996
P. Fall,Seraing,Seraing vs Lierse K,2024-01-27,0.6265859,0.0397439
P. Fall,Seraing,Seraing vs Liège,2024-02-17,0.4701221,0.04964070000000001
P. Fall,Seraing,Seraing vs Lommel,2023-12-08,0.7657534,0.2914895
P. Fall,Seraing,Seraing vs Patro Eisden,2024-03-03,0.1468874,-0.005976200000000001
P. Fall,Seraing,Standard Liège II vs Seraing,2024-04-14,0.8368579,0.5633316961
P. Fall,Seraing,Zulte Waregem vs Seraing,2023-12-15,0.3796417,0.0706449
P. Sy,RFC Seraing,Beerschot vs RFC Seraing,2024-02-25,0.0815379,0.0080833
P. Sy,RFC Seraing,Club Brugge II vs RFC Seraing,2024-03-15,0.036000199999999996,-0.001366
P. Sy,RFC Seraing,Deinze vs RFC Seraing,2023-09-17,0.0833259,-0.0033634000000000003
P. Sy,RFC Seraing,KRC Genk II vs RFC Seraing,2023-11-26,0.056813499999999996,0.0115396
P. Sy,RFC Seraing,KV Oostende vs RFC Seraing,2023-09-02,0.060191999999999996,0.0086727
P. Sy,RFC Seraing,Liège vs RFC Seraing,2023-12-03,0.1263902,0.069993
P. Sy,RFC Seraing,Lommel vs RFC Seraing,2024-04-06,0.0830897,0.0108661
P. Sy,RFC Seraing,RFC Seraing vs Deinze,2024-04-19,0.0451348,0.010924698200000001
P. Sy,RFC Seraing,RFC Seraing vs KV Oostende,2024-03-31,0.0634062,0.0007916000000000002
P. Sy,RFC Seraing,RFC Seraing vs Liège,2024-02-17,0.061270399999999996,0.0212397
P. Sy,RFC Seraing,RFC Seraing vs Patro Eisden,2024-03-03,0.0668163,0.0062965
P. Sy,RFC Seraing,RFC Seraing vs RSC Anderlecht II,2023-09-23,0.018943500000000002,0.010179200000000001
P. Sy,RFC Seraing,RFC Seraing vs SK Beveren,2024-03-09,0.0425178,0.0032649396999999995
P. Sy,RFC Seraing,RSC Anderlecht II vs RFC Seraing,2024-02-10,0.0609015,-0.00044520000000000106
P. Sy,RFC Seraing,Standard Liège II vs RFC Seraing,2024-04-14,0.1242559,0.0526178479
P. Sy,Seraing,Anderlecht II vs Seraing,2024-02-10,0.0609015,-0.00044520000000000106
P. Sy,Seraing,Beerschot vs Seraing,2024-02-25,0.0815379,0.0080833
P. Sy,Seraing,Club Brugge II vs Seraing,2024-03-15,0.036000199999999996,-0.001366
P. Sy,Seraing,Deinze vs Seraing,2023-09-17,0.0833259,-0.0033634000000000003
P. Sy,Seraing,KRC Genk II vs Seraing,2023-11-26,0.056813499999999996,0.0115396
P. Sy,Seraing,KV Oostende vs Seraing,2023-09-02,0.060191999999999996,0.0086727
P. Sy,Seraing,Liège vs Seraing,2023-12-03,0.1263902,0.069993
P. Sy,Seraing,Lommel vs Seraing,2024-04-06,0.0830897,0.0108661
P. Sy,Seraing,Seraing vs Anderlecht II,2023-09-23,0.018943500000000002,0.010179200000000001
P. Sy,Seraing,Seraing vs Beveren,2024-03-09,0.0425178,0.0032649396999999995
P. Sy,Seraing,Seraing vs Deinze,2024-04-19,0.0451348,0.010924698200000001
P. Sy,Seraing,Seraing vs KV Oostende,2024-03-31,0.0634062,0.0007916000000000002
P. Sy,Seraing,Seraing vs Liège,2024-02-17,0.061270399999999996,0.0212397
P. Sy,Seraing,Seraing vs Patro Eisden,2024-03-03,0.0668163,0.0062965
P. Sy,Seraing,Standard Liège II vs Seraing,2024-04-14,0.1242559,0.0526178479
P. Vitanov,Beveren,Beveren vs Anderlecht II,2024-04-05,0.0042926,0.0030923
P. Vitanov,Beveren,Beveren vs Beerschot,2024-04-14,0.3630414,0.1623234
P. Vitanov,Beveren,Beveren vs Deinze,2024-02-23,0.0813908,0.012448299999999999
P. Vitanov,Beveren,Beveren vs KV Oostende,2024-03-03,0.2561888,0.0793575
P. Vitanov,Beveren,Beveren vs Lierse K,2024-02-10,0.0,0.0
P. Vitanov,Beveren,Liège vs Beveren,2024-03-31,0.3693809,0.11652610000000001
P. Vitanov,Beveren,Lommel vs Beveren,2024-04-19,0.1244047,0.07170601119999999
P. Vitanov,Beveren,Seraing vs Beveren,2024-03-09,0.1865702,0.0827501
P. Vitanov,SK Beveren,Liège vs SK Beveren,2024-03-31,0.3693809,0.11652610000000001
P. Vitanov,SK Beveren,Lommel vs SK Beveren,2024-04-19,0.1244047,0.07170601119999999
P. Vitanov,SK Beveren,RFC Seraing vs SK Beveren,2024-03-09,0.1865702,0.0827501
P. Vitanov,SK Beveren,SK Beveren vs Beerschot,2024-04-14,0.3630414,0.1623234
P. Vitanov,SK Beveren,SK Beveren vs Deinze,2024-02-23,0.0813908,0.012448299999999999
P. Vitanov,SK Beveren,SK Beveren vs KV Oostende,2024-03-03,0.2561888,0.0793575
P. Vitanov,SK Beveren,SK Beveren vs Lierse K,2024-02-10,0.0,0.0
P. Vitanov,SK Beveren,SK Beveren vs RSC Anderlecht II,2024-04-05,0.0042926,0.0030923
P. Walicki,Francs Borains,Francs Borains vs Anderlecht II,2023-08-27,0.0,0.0
P. Walicki,Francs Borains,Francs Borains vs Beveren,2024-01-26,0.0444593,0.0179017
P. Walicki,Francs Borains,Francs Borains vs Lierse K,2023-09-17,0.0239896,0.0123141
P. Walicki,Francs Borains,Francs Borains vs Lommel,2024-03-10,0.09598960000000001,0.0522943
P. Walicki,Francs Borains,Francs Borains vs RFC Seraing,2023-09-30,0.0,0.0
P. Walicki,Francs Borains,Francs Borains vs RSC Anderlecht II,2023-08-27,0.0,0.0
P. Walicki,Francs Borains,Francs Borains vs SK Beveren,2024-01-26,0.0444593,0.0179017
P. Walicki,Francs Borains,Francs Borains vs Seraing,2023-09-30,0.0,0.0
P. Walicki,Francs Borains,Francs Borains vs Zulte Waregem,2024-02-25,0.0204329,-0.013182700000000002
P. Walicki,Francs Borains,KRC Genk II vs Francs Borains,2024-04-12,0.2512735,0.0844932546
P. Walicki,Francs Borains,Lierse K vs Francs Borains,2024-03-02,0.0003583,0.0003583
P. Walicki,Francs Borains,Lommel vs Francs Borains,2023-09-24,0.0085707,0.0012620999999999995
R. Berberi,Standard Liège II,Anderlecht II vs Standard Liège II,2023-10-21,0.21544300000000002,0.1370677
R. Berberi,Standard Liège II,Beerschot vs Standard Liège II,2024-02-11,0.15380570000000002,0.059595199999999994
R. Berberi,Standard Liège II,Beveren vs Standard Liège II,2023-09-03,0.1985202,-0.0625568
R. Berberi,Standard Liège II,Club Brugge II vs Standard Liège II,2023-09-23,0.438716,0.028574699999999988
R. Berberi,Standard Liège II,Deinze vs Standard Liège II,2023-12-17,0.4456683,0.3351516
R. Berberi,Standard Liège II,KRC Genk II vs Standard Liège II,2024-04-07,0.0410692,0.0142638
R. Berberi,Standard Liège II,KV Oostende vs Standard Liège II,2024-04-19,0.14734550000000002,0.0701866634
R. Berberi,Standard Liège II,Lierse K vs Standard Liège II,2023-11-26,0.0532474,-0.0146738
R. Berberi,Standard Liège II,Liège vs Standard Liège II,2024-02-24,0.3721876,0.1472443
R. Berberi,Standard Liège II,Lommel vs Standard Liège II,2023-10-06,0.0361627,0.010806
R. Berberi,Standard Liège II,Patro Eisden vs Standard Liège II,2024-01-21,0.2498314,0.06910190000000001
R. Berberi,Standard Liège II,RFC Seraing vs Standard Liège II,2023-08-11,0.32761,-0.0591637
R. Berberi,Standard Liège II,RSC Anderlecht II vs Standard Liège II,2023-10-21,0.21544300000000002,0.1370677
R. Berberi,Standard Liège II,SK Beveren vs Standard Liège II,2023-09-03,0.1985202,-0.0625568
R. Berberi,Standard Liège II,Seraing vs Standard Liège II,2023-08-11,0.32761,-0.0591637
R. Berberi,Standard Liège II,Standard Liège II vs Anderlecht II,2024-02-02,0.4239903,0.23302959999999998
R. Berberi,Standard Liège II,Standard Liège II vs Beerschot,2023-12-05,0.0222867,-0.006286600000000001
R. Berberi,Standard Liège II,Standard Liège II vs Beveren,2024-01-13,0.2849631,0.0888268
R. Berberi,Standard Liège II,Standard Liège II vs Club Brugge II,2024-03-09,0.0454593,0.0070588000000000005
R. Berberi,Standard Liège II,Standard Liège II vs Francs Borains,2024-02-18,0.2615723,0.106919
R. Berberi,Standard Liège II,Standard Liège II vs KV Oostende,2023-09-17,0.3042308,0.006755999999999991
R. Berberi,Standard Liège II,Standard Liège II vs Lierse K,2024-03-30,0.13428,0.004971299999999996
R. Berberi,Standard Liège II,Standard Liège II vs Liège,2023-08-20,0.2929326,-0.04734840000000001
R. Berberi,Standard Liège II,Standard Liège II vs Lommel,2024-01-26,0.27356379999999997,0.0269041
R. Berberi,Standard Liège II,Standard Liège II vs RSC Anderlecht II,2024-02-02,0.4239903,0.23302959999999998
R. Berberi,Standard Liège II,Standard Liège II vs SK Beveren,2024-01-13,0.2849631,0.0888268
R. Berberi,Standard Liège II,Standard Liège II vs Zulte Waregem,2023-12-02,0.0828189,-0.030144900000000002
R. D'Haese,KV Oostende,Beerschot vs KV Oostende,2023-09-30,0.9057359,0.1057645
R. D'Haese,KV Oostende,Beveren vs KV Oostende,2024-03-03,0.0012475,-0.0012742
R. D'Haese,KV Oostende,Club Brugge II vs KV Oostende,2023-11-25,0.3092854,0.0734538
R. D'Haese,KV Oostende,Deinze vs KV Oostende,2023-08-19,0.7470091,0.08175919999999999
R. D'Haese,KV Oostende,Dender vs KV Oostende,2023-10-22,0.2968646,0.0803198
R. D'Haese,KV Oostende,KRC Genk II vs KV Oostende,2024-03-16,0.0271607,0.0220835
R. D'Haese,KV Oostende,KV Oostende vs Anderlecht II,2023-10-08,0.8352237,0.22727630000000001
R. D'Haese,KV Oostende,KV Oostende vs Beerschot,2024-04-07,0.2192886,0.0643748
R. D'Haese,KV Oostende,KV Oostende vs Club Brugge II,2024-02-24,0.1328464,-0.0728419
R. D'Haese,KV Oostende,KV Oostende vs Deinze,2024-01-28,0.3157216,0.06156709999999999
R. D'Haese,KV Oostende,KV Oostende vs Dender,2024-03-09,0.1495151,0.0017812999999999996
R. D'Haese,KV Oostende,KV Oostende vs Francs Borains,2023-11-11,0.3052697,0.0628008
R. D'Haese,KV Oostende,KV Oostende vs KRC Genk II,2023-09-23,0.5407248,0.1752668
R. D'Haese,KV Oostende,KV Oostende vs Lierse K,2023-12-03,0.5014638,0.195505
R. D'Haese,KV Oostende,KV Oostende vs Lommel,2023-08-13,0.2045331,0.0547669
R. D'Haese,KV Oostende,KV Oostende vs Patro Eisden,2023-10-27,0.6237329,0.20635099999999998
R. D'Haese,KV Oostende,KV Oostende vs RFC Seraing,2023-09-02,0.3917181,0.0945136
R. D'Haese,KV Oostende,KV Oostende vs RSC Anderlecht II,2023-10-08,0.8352237,0.22727630000000001
R. D'Haese,KV Oostende,KV Oostende vs Seraing,2023-09-02,0.3917181,0.0945136
R. D'Haese,KV Oostende,KV Oostende vs Zulte Waregem,2024-01-14,0.2087877,0.1373309
R. D'Haese,KV Oostende,Lierse K vs KV Oostende,2024-02-03,0.2609079,0.09508710000000001
R. D'Haese,KV Oostende,Liège vs KV Oostende,2023-08-27,0.20061659999999998,-0.0096341
R. D'Haese,KV Oostende,Patro Eisden vs KV Oostende,2024-04-14,0.037120400000000005,-0.010301434100000001
R. D'Haese,KV Oostende,RFC Seraing vs KV Oostende,2024-03-31,0.2413149,0.1697161
R. D'Haese,KV Oostende,SK Beveren vs KV Oostende,2024-03-03,0.0012475,-0.0012742
R. D'Haese,KV Oostende,Seraing vs KV Oostende,2024-03-31,0.2413149,0.1697161
R. D'Haese,KV Oostende,Standard Liège II vs KV Oostende,2023-09-17,0.4663899,-0.007791999999999993
R. Decostere,Zulte Waregem,Beveren vs Zulte Waregem,2023-10-08,0.2679258,0.0984317
R. Decostere,Zulte Waregem,KRC Genk II vs Zulte Waregem,2023-09-15,0.7973172,0.5048764
R. Decostere,Zulte Waregem,KV Oostende vs Zulte Waregem,2024-01-14,0.39176120000000003,0.09989039999999999
R. Decostere,Zulte Waregem,Lierse K vs Zulte Waregem,2023-12-09,0.41429920000000003,0.0924611
R. Decostere,Zulte Waregem,Liège vs Zulte Waregem,2024-01-28,0.0013778,0.0006373
R. Decostere,Zulte Waregem,Lommel vs Zulte Waregem,2023-10-27,0.3001144,0.1024655
R. Decostere,Zulte Waregem,Patro Eisden vs Zulte Waregem,2023-11-12,0.337524,0.048828199999999995
R. Decostere,Zulte Waregem,SK Beveren vs Zulte Waregem,2023-10-08,0.2679258,0.0984317
R. Decostere,Zulte Waregem,Standard Liège II vs Zulte Waregem,2023-12-02,0.3143903,0.0670723
R. Decostere,Zulte Waregem,Zulte Waregem vs Anderlecht II,2023-11-25,0.5844194,0.1866095
R. Decostere,Zulte Waregem,Zulte Waregem vs Club Brugge II,2023-10-01,0.6302393000000001,0.2609617
R. Decostere,Zulte Waregem,Zulte Waregem vs Deinze,2023-09-22,0.4328757,0.1343697
R. Decostere,Zulte Waregem,Zulte Waregem vs KRC Genk II,2024-01-21,0.4855681,0.1939779
R. Decostere,Zulte Waregem,Zulte Waregem vs KV Oostende,2023-11-03,0.7602141,0.16668380000000002
R. Decostere,Zulte Waregem,Zulte Waregem vs Liège,2023-10-21,0.2822368,0.018906499999999993
R. Decostere,Zulte Waregem,Zulte Waregem vs Lommel,2024-02-10,0.2048936,0.0452473
R. Decostere,Zulte Waregem,Zulte Waregem vs Lommel,2024-04-27,0.1478161,0.0044954
R. Decostere,Zulte Waregem,Zulte Waregem vs RFC Seraing,2023-12-15,0.2258241,0.0288048
R. Decostere,Zulte Waregem,Zulte Waregem vs RSC Anderlecht II,2023-11-25,0.5844194,0.1866095
R. Decostere,Zulte Waregem,Zulte Waregem vs Seraing,2023-12-15,0.2258241,0.0288048
R. Donnez,Francs Borains,Beerschot vs Francs Borains,2023-09-02,0.0,0.0
R. Donnez,Francs Borains,Deinze vs Francs Borains,2024-03-16,0.0571363,0.004244099999999999
R. Donnez,Francs Borains,Dender vs Francs Borains,2023-12-05,0.0440484,0.0135196
R. Donnez,Francs Borains,Francs Borains vs Beveren,2024-01-26,0.06616230000000001,0.0434854
R. Donnez,Francs Borains,Francs Borains vs Lommel,2024-03-10,0.10117709999999999,0.0267118
R. Donnez,Francs Borains,Francs Borains vs SK Beveren,2024-01-26,0.06616230000000001,0.0434854
R. Donnez,Francs Borains,Francs Borains vs Zulte Waregem,2024-02-25,0.0925206,0.0397017
R. Donnez,Francs Borains,Lierse K vs Francs Borains,2024-03-02,0.1516984,0.0757713
R. Donnez,Francs Borains,Lommel vs Francs Borains,2023-09-24,0.0,0.0
R. Donnez,Francs Borains,Patro Eisden vs Francs Borains,2024-02-04,0.073988,0.014800299999999999
R. Donnez,Francs Borains,RFC Seraing vs Francs Borains,2024-01-14,0.1916002,0.1418131
R. Donnez,Francs Borains,Seraing vs Francs Borains,2024-01-14,0.1916002,0.1418131
R. Donnez,Francs Borains,Standard Liège II vs Francs Borains,2024-02-18,0.0309248,0.0030454
R. Droehnlé,RFC Seraing,Beerschot vs RFC Seraing,2024-02-25,0.0692763,0.0442247
R. Droehnlé,RFC Seraing,Club Brugge II vs RFC Seraing,2024-03-15,0.2892986,0.027591599999999997
R. Droehnlé,RFC Seraing,Lommel vs RFC Seraing,2024-04-06,0.2453341,0.16097589999999998
R. Droehnlé,RFC Seraing,RFC Seraing vs Deinze,2024-04-19,0.2120158,0.0344382268
R. Droehnlé,RFC Seraing,RFC Seraing vs KRC Genk II,2024-02-04,0.1966949,0.1065764
R. Droehnlé,RFC Seraing,RFC Seraing vs Lierse K,2024-01-27,0.2124547,0.0531361
R. Droehnlé,RFC Seraing,RFC Seraing vs Patro Eisden,2024-03-03,0.1122345,0.0703269
R. Droehnlé,RFC Seraing,RFC Seraing vs SK Beveren,2024-03-09,0.1869717,0.1434901256
R. Droehnlé,RFC Seraing,Standard Liège II vs RFC Seraing,2024-04-14,0.7530061,0.2408705965
R. Droehnlé,Seraing,Beerschot vs Seraing,2024-02-25,0.0692763,0.0442247
R. Droehnlé,Seraing,Club Brugge II vs Seraing,2024-03-15,0.2892986,0.027591599999999997
R. Droehnlé,Seraing,Lommel vs Seraing,2024-04-06,0.2453341,0.16097589999999998
R. Droehnlé,Seraing,Seraing vs Beveren,2024-03-09,0.1869717,0.1434901256
R. Droehnlé,Seraing,Seraing vs Deinze,2024-04-19,0.2120158,0.0344382268
R. Droehnlé,Seraing,Seraing vs KRC Genk II,2024-02-04,0.1966949,0.1065764
R. Droehnlé,Seraing,Seraing vs Lierse K,2024-01-27,0.2124547,0.0531361
R. Droehnlé,Seraing,Seraing vs Patro Eisden,2024-03-03,0.1122345,0.0703269
R. Droehnlé,Seraing,Standard Liège II vs Seraing,2024-04-14,0.7530061,0.2408705965
R. Ferber,Patro Eisden,Anderlecht II vs Patro Eisden,2023-09-16,0.0524409,0.0177481
R. Ferber,Patro Eisden,Francs Borains vs Patro Eisden,2023-10-22,0.3278771,0.0853934
R. Ferber,Patro Eisden,Lierse K vs Patro Eisden,2023-08-20,0.1371686,-0.044422399999999994
R. Ferber,Patro Eisden,Patro Eisden vs Deinze,2023-08-12,0.1257799,0.041099899999999995
R. Ferber,Patro Eisden,Patro Eisden vs Liège,2023-10-07,0.0535539,0.002896800000000001
R. Ferber,Patro Eisden,Patro Eisden vs Zulte Waregem,2023-11-12,0.7009343,-0.7915526999999999
R. Ferber,Patro Eisden,RSC Anderlecht II vs Patro Eisden,2023-09-16,0.0524409,0.0177481
R. Henkens,Lommel,KV Oostende vs Lommel,2023-08-13,0.013487299999999999,-0.013222800000000002
