playerName,team_name,label,date,318.0
NaN,Francs Borains,Francs Borains vs Standard Liège II,2023-11-04,0.0
NaN,Francs Borains,Francs Borains vs Zulte Waregem,2024-02-25,0.0
NaN,Francs Borains,KRC Genk II vs Francs Borains,2024-04-12,0.0
NaN,Francs Borains,KV Oostende vs Francs Borains,2023-11-11,0.0
NaN,Francs Borains,Lierse K vs Francs Borains,2024-03-02,0.0
NaN,Francs Borains,Liège vs Francs Borains,2023-12-10,0.0
NaN,Francs Borains,Lommel vs Francs Borains,2023-09-24,0.0
NaN,Francs Borains,Patro Eisden vs Francs Borains,2024-02-04,0.0
NaN,Francs Borains,RFC Seraing vs Francs Borains,2024-01-14,0.0
NaN,Francs Borains,RSC Anderlecht II vs Francs Borains,2024-03-30,0.0
NaN,Francs Borains,SK Beveren vs Francs Borains,2023-10-28,0.0
NaN,Francs Borains,Standard Liège II vs Francs Borains,2024-02-18,0.0
NaN,Francs Borains,Zulte Waregem vs Francs Borains,2023-08-13,0.0
NaN,KRC Genk II,Beerschot vs KRC Genk II,2024-03-29,0.0
NaN,KRC Genk II,Club Brugge II vs KRC Genk II,2024-03-01,0.0
NaN,KRC Genk II,Deinze vs KRC Genk II,2023-10-20,0.0
NaN,KRC Genk II,Dender vs KRC Genk II,2023-10-01,0.0
NaN,KRC Genk II,Francs Borains vs KRC Genk II,2023-08-20,0.0
NaN,KRC Genk II,KRC Genk II vs Beerschot,2023-10-07,0.0
NaN,KRC Genk II,KRC Genk II vs Club Brugge II,2023-08-25,0.0
NaN,KRC Genk II,KRC Genk II vs Deinze,2024-01-14,0.0
NaN,KRC Genk II,KRC Genk II vs Dender,2024-02-11,0.0
NaN,KRC Genk II,KRC Genk II vs Francs Borains,2024-04-12,0.0
NaN,KRC Genk II,KRC Genk II vs KV Oostende,2024-03-16,0.0
NaN,KRC Genk II,KRC Genk II vs Lierse K,2023-10-28,0.0
NaN,KRC Genk II,KRC Genk II vs Liège,2023-11-03,0.0
NaN,KRC Genk II,KRC Genk II vs Lommel,2024-02-25,0.0
NaN,KRC Genk II,KRC Genk II vs Patro Eisden,2023-12-08,0.0
NaN,KRC Genk II,KRC Genk II vs RFC Seraing,2023-11-26,0.0
NaN,KRC Genk II,KRC Genk II vs RSC Anderlecht II,2024-01-27,0.0
NaN,KRC Genk II,KRC Genk II vs SK Beveren,2023-08-13,0.0
NaN,KRC Genk II,KRC Genk II vs Standard Liège II,2024-04-07,0.0
NaN,KRC Genk II,KRC Genk II vs Zulte Waregem,2023-09-15,0.0
NaN,KRC Genk II,KV Oostende vs KRC Genk II,2023-09-23,0.0
NaN,KRC Genk II,Lierse K vs KRC Genk II,2024-02-16,0.0
NaN,KRC Genk II,Liège vs KRC Genk II,2024-04-19,0.0
NaN,KRC Genk II,Patro Eisden vs KRC Genk II,2024-03-08,0.0
NaN,KRC Genk II,RFC Seraing vs KRC Genk II,2024-02-04,0.0
NaN,KRC Genk II,RSC Anderlecht II vs KRC Genk II,2023-09-01,0.0
NaN,KRC Genk II,SK Beveren vs KRC Genk II,2023-12-16,0.0
NaN,KRC Genk II,Standard Liège II vs KRC Genk II,2023-11-10,0.0
NaN,KRC Genk II,Zulte Waregem vs KRC Genk II,2024-01-21,0.0
NaN,KV Oostende,Beerschot vs KV Oostende,2023-09-30,0.0
NaN,KV Oostende,Club Brugge II vs KV Oostende,2023-11-25,0.0
NaN,KV Oostende,Deinze vs KV Oostende,2023-08-19,0.0
NaN,KV Oostende,Dender vs KV Oostende,2023-10-22,0.0
NaN,KV Oostende,Francs Borains vs KV Oostende,2024-02-14,0.0
NaN,KV Oostende,KRC Genk II vs KV Oostende,2024-03-16,0.0
NaN,KV Oostende,KV Oostende vs Beerschot,2024-04-07,0.0
NaN,KV Oostende,KV Oostende vs Club Brugge II,2024-02-24,0.0
NaN,KV Oostende,KV Oostende vs Deinze,2024-01-28,0.0
NaN,KV Oostende,KV Oostende vs Dender,2024-03-09,0.0
NaN,KV Oostende,KV Oostende vs Francs Borains,2023-11-11,0.0
NaN,KV Oostende,KV Oostende vs KRC Genk II,2023-09-23,0.0
NaN,KV Oostende,KV Oostende vs Lierse K,2023-12-03,0.0
NaN,KV Oostende,KV Oostende vs Liège,2024-02-11,0.0
NaN,KV Oostende,KV Oostende vs Lommel,2023-08-13,0.0
NaN,KV Oostende,KV Oostende vs Patro Eisden,2023-10-27,0.0
NaN,KV Oostende,KV Oostende vs RFC Seraing,2023-09-02,0.0
NaN,KV Oostende,KV Oostende vs RSC Anderlecht II,2023-10-08,0.0
NaN,KV Oostende,KV Oostende vs Standard Liège II,2024-04-19,0.0
NaN,KV Oostende,KV Oostende vs Zulte Waregem,2024-01-14,0.0
NaN,KV Oostende,Lierse K vs KV Oostende,2024-02-03,0.0
NaN,KV Oostende,Liège vs KV Oostende,2023-08-27,0.0
NaN,KV Oostende,Lommel vs KV Oostende,2024-02-17,0.0
NaN,KV Oostende,Patro Eisden vs KV Oostende,2024-04-14,0.0
NaN,KV Oostende,RFC Seraing vs KV Oostende,2024-03-31,0.0
NaN,KV Oostende,RSC Anderlecht II vs KV Oostende,2023-12-16,0.0
NaN,KV Oostende,SK Beveren vs KV Oostende,2024-03-03,0.0
NaN,KV Oostende,Standard Liège II vs KV Oostende,2023-09-17,0.0
NaN,KV Oostende,Zulte Waregem vs KV Oostende,2023-11-03,0.0
NaN,Lierse K,Beerschot vs Lierse K,2024-03-08,0.0
NaN,Lierse K,Club Brugge II vs Lierse K,2023-08-12,0.0
NaN,Lierse K,Deinze vs Lierse K,2024-01-19,0.0
NaN,Lierse K,Dender vs Lierse K,2023-08-27,0.0
NaN,Lierse K,Francs Borains vs Lierse K,2023-09-17,0.0
NaN,Lierse K,KRC Genk II vs Lierse K,2023-10-28,0.0
NaN,Lierse K,KV Oostende vs Lierse K,2023-12-03,0.0
NaN,Lierse K,Lierse K vs Beerschot,2023-09-24,0.0
NaN,Lierse K,Lierse K vs Club Brugge II,2024-04-06,0.0
NaN,Lierse K,Lierse K vs Deinze,2023-10-08,0.0
NaN,Lierse K,Lierse K vs Dender,2024-01-13,0.0
NaN,Lierse K,Lierse K vs Francs Borains,2024-03-02,0.0
NaN,Lierse K,Lierse K vs KRC Genk II,2024-02-16,0.0
NaN,Lierse K,Lierse K vs KV Oostende,2024-02-03,0.0
NaN,Lierse K,Lierse K vs Liège,2024-03-16,0.0
NaN,Lierse K,Lierse K vs Lommel,2023-09-03,0.0
NaN,Lierse K,Lierse K vs Patro Eisden,2023-08-20,0.0
NaN,Lierse K,Lierse K vs RFC Seraing,2023-10-21,0.0
NaN,Lierse K,Lierse K vs RSC Anderlecht II,2024-04-13,0.0
NaN,Lierse K,Lierse K vs SK Beveren,2023-11-04,0.0
NaN,Lierse K,Lierse K vs Standard Liège II,2023-11-26,0.0
NaN,Lierse K,Liège vs Lierse K,2023-11-12,0.0
NaN,Lierse K,Lommel vs Lierse K,2023-12-17,0.0
NaN,Lierse K,Patro Eisden vs Lierse K,2024-02-23,0.0
NaN,Lierse K,RFC Seraing vs Lierse K,2024-01-27,0.0
NaN,Lierse K,RSC Anderlecht II vs Lierse K,2023-09-30,0.0
NaN,Lierse K,SK Beveren vs Lierse K,2024-02-10,0.0
NaN,Lierse K,Standard Liège II vs Lierse K,2024-03-30,0.0
NaN,Lierse K,Zulte Waregem vs Lierse K,2024-04-19,0.0
NaN,Liège,Beerschot vs Liège,2023-11-26,0.0
NaN,Liège,Club Brugge II vs Liège,2024-04-12,0.0
NaN,Liège,Deinze vs Liège,2023-09-02,0.0
NaN,Liège,Dender vs Liège,2023-12-15,0.0
NaN,Liège,Francs Borains vs Liège,2024-04-07,0.0
NaN,Liège,KRC Genk II vs Liège,2023-11-03,0.0
NaN,Liège,KV Oostende vs Liège,2024-02-11,0.0
NaN,Liège,Lierse K vs Liège,2024-03-16,0.0
NaN,Liège,Liège vs Beerschot,2024-02-04,0.0
NaN,Liège,Liège vs Club Brugge II,2023-09-15,0.0
NaN,Liège,Liège vs Deinze,2024-03-10,0.0
NaN,Liège,Liège vs Dender,2023-08-12,0.0
NaN,Liège,Liège vs Francs Borains,2023-12-10,0.0
NaN,Liège,Liège vs KRC Genk II,2024-04-19,0.0
NaN,Liège,Liège vs KV Oostende,2023-08-27,0.0
NaN,Liège,Liège vs Lierse K,2023-11-12,0.0
NaN,Liège,Liège vs Lommel,2023-10-01,0.0
NaN,Liège,Liège vs Patro Eisden,2024-01-12,0.0
NaN,Liège,Liège vs RSC Anderlecht II,2023-10-29,0.0
NaN,Liège,Liège vs SK Beveren,2024-03-31,0.0
NaN,Liège,Liège vs Standard Liège II,2024-02-24,0.0
NaN,Liège,Liège vs Zulte Waregem,2024-01-28,0.0
NaN,Liège,Lommel vs Liège,2024-03-02,0.0
NaN,Liège,Patro Eisden vs Liège,2023-10-07,0.0
NaN,Liège,RFC Seraing vs Liège,2024-02-17,0.0
NaN,Liège,RSC Anderlecht II vs Liège,2024-02-07,0.0
NaN,Liège,SK Beveren vs Liège,2023-09-24,0.0
NaN,Liège,Standard Liège II vs Liège,2023-08-20,0.0
NaN,Liège,Zulte Waregem vs Liège,2023-10-21,0.0
NaN,Lommel,Beerschot vs Lommel,2023-10-20,0.0
NaN,Lommel,Club Brugge II vs Lommel,2024-01-13,0.0
NaN,Lommel,Deinze vs Lommel,2024-04-13,0.0
NaN,Lommel,Deinze vs Lommel,2024-05-12,0.0
NaN,Lommel,Dender vs Lommel,2023-09-16,0.0
NaN,Lommel,Francs Borains vs Lommel,2024-03-10,0.0
NaN,Lommel,KRC Genk II vs Lommel,2024-02-25,0.0
NaN,Lommel,KV Oostende vs Lommel,2023-08-13,0.0
NaN,Lommel,Lierse K vs Lommel,2023-09-03,0.0
NaN,Lommel,Liège vs Lommel,2023-10-01,0.0
NaN,Lommel,Lommel vs Beerschot,2024-02-07,0.0
NaN,Lommel,Lommel vs Club Brugge II,2023-08-18,0.0
NaN,Lommel,Lommel vs Deinze,2023-08-26,0.0
NaN,Lommel,Lommel vs Deinze,2024-05-05,0.0
NaN,Lommel,Lommel vs Dender,2024-02-03,0.0
NaN,Lommel,Lommel vs Francs Borains,2023-09-24,0.0
NaN,Lommel,Lommel vs KV Oostende,2024-02-17,0.0
NaN,Lommel,Lommel vs Lierse K,2023-12-17,0.0
NaN,Lommel,Lommel vs Liège,2024-03-02,0.0
NaN,Lommel,Lommel vs Patro Eisden,2023-11-24,0.0
NaN,Lommel,Lommel vs RFC Seraing,2024-04-06,0.0
NaN,Lommel,Lommel vs RSC Anderlecht II,2024-03-16,0.0
NaN,Lommel,Lommel vs SK Beveren,2024-04-19,0.0
NaN,Lommel,Lommel vs Standard Liège II,2023-10-06,0.0
NaN,Lommel,Lommel vs Zulte Waregem,2023-10-27,0.0
NaN,Lommel,Lommel vs Zulte Waregem,2024-05-01,0.0
NaN,Lommel,Patro Eisden vs Lommel,2024-03-31,0.0
NaN,Lommel,RSC Anderlecht II vs Lommel,2023-11-04,0.0
NaN,Lommel,SK Beveren vs Lommel,2023-11-12,0.0
NaN,Lommel,Standard Liège II vs Lommel,2024-01-26,0.0
NaN,Lommel,Zulte Waregem vs Lommel,2024-02-10,0.0
NaN,Lommel,Zulte Waregem vs Lommel,2024-04-27,0.0
NaN,Patro Eisden,Beerschot vs Patro Eisden,2024-04-19,0.0
NaN,Patro Eisden,Club Brugge II vs Patro Eisden,2023-09-03,0.0
NaN,Patro Eisden,Deinze vs Patro Eisden,2024-02-09,0.0
NaN,Patro Eisden,Deinze vs Patro Eisden,2024-05-01,0.0
NaN,Patro Eisden,Dender vs Patro Eisden,2024-01-27,0.0
NaN,Patro Eisden,Francs Borains vs Patro Eisden,2023-10-22,0.0
NaN,Patro Eisden,KRC Genk II vs Patro Eisden,2023-12-08,0.0
NaN,Patro Eisden,KV Oostende vs Patro Eisden,2023-10-27,0.0
NaN,Patro Eisden,Lierse K vs Patro Eisden,2023-08-20,0.0
NaN,Patro Eisden,Liège vs Patro Eisden,2024-01-12,0.0
NaN,Patro Eisden,Lommel vs Patro Eisden,2023-11-24,0.0
NaN,Patro Eisden,Patro Eisden vs Club Brugge II,2023-12-16,0.0
NaN,Patro Eisden,Patro Eisden vs Deinze,2023-08-12,0.0
NaN,Patro Eisden,Patro Eisden vs Deinze,2024-04-27,0.0
NaN,Patro Eisden,Patro Eisden vs Dender,2023-09-22,0.0
NaN,Patro Eisden,Patro Eisden vs Francs Borains,2024-02-04,0.0
NaN,Patro Eisden,Patro Eisden vs KRC Genk II,2024-03-08,0.0
NaN,Patro Eisden,Patro Eisden vs KV Oostende,2024-04-14,0.0
NaN,Patro Eisden,Patro Eisden vs Lierse K,2024-02-23,0.0
NaN,Patro Eisden,Patro Eisden vs Liège,2023-10-07,0.0
NaN,Patro Eisden,Patro Eisden vs Lommel,2024-03-31,0.0
NaN,Patro Eisden,Patro Eisden vs RFC Seraing,2023-11-05,0.0
NaN,Patro Eisden,Patro Eisden vs RSC Anderlecht II,2024-02-18,0.0
NaN,Patro Eisden,Patro Eisden vs SK Beveren,2023-08-26,0.0
NaN,Patro Eisden,Patro Eisden vs Standard Liège II,2024-01-21,0.0
NaN,Patro Eisden,Patro Eisden vs Zulte Waregem,2023-11-12,0.0
NaN,Patro Eisden,RFC Seraing vs Patro Eisden,2024-03-03,0.0
NaN,Patro Eisden,RSC Anderlecht II vs Patro Eisden,2023-09-16,0.0
NaN,Patro Eisden,SK Beveren vs Patro Eisden,2024-03-15,0.0
NaN,Patro Eisden,Standard Liège II vs Patro Eisden,2023-09-29,0.0
NaN,Patro Eisden,Zulte Waregem vs Patro Eisden,2024-04-05,0.0
NaN,RFC Seraing,Beerschot vs RFC Seraing,2024-02-25,0.0
NaN,RFC Seraing,Club Brugge II vs RFC Seraing,2024-03-15,0.0
NaN,RFC Seraing,Deinze vs RFC Seraing,2023-09-17,0.0
NaN,RFC Seraing,Dender vs RFC Seraing,2024-02-07,0.0
NaN,RFC Seraing,Francs Borains vs RFC Seraing,2023-09-30,0.0
NaN,RFC Seraing,KRC Genk II vs RFC Seraing,2023-11-26,0.0
NaN,RFC Seraing,KV Oostende vs RFC Seraing,2023-09-02,0.0
NaN,RFC Seraing,Lierse K vs RFC Seraing,2023-10-21,0.0
NaN,RFC Seraing,Lommel vs RFC Seraing,2024-04-06,0.0
NaN,RFC Seraing,Patro Eisden vs RFC Seraing,2023-11-05,0.0
NaN,RFC Seraing,RFC Seraing vs Beerschot,2023-11-11,0.0
NaN,RFC Seraing,RFC Seraing vs Club Brugge II,2023-10-28,0.0
NaN,RFC Seraing,RFC Seraing vs Deinze,2024-04-19,0.0
NaN,RFC Seraing,RFC Seraing vs Dender,2023-10-06,0.0
NaN,RFC Seraing,RFC Seraing vs Francs Borains,2024-01-14,0.0
NaN,RFC Seraing,RFC Seraing vs KRC Genk II,2024-02-04,0.0
NaN,RFC Seraing,RFC Seraing vs KV Oostende,2024-03-31,0.0
NaN,RFC Seraing,RFC Seraing vs Lierse K,2024-01-27,0.0
NaN,RFC Seraing,RFC Seraing vs Liège,2024-02-17,0.0
NaN,RFC Seraing,RFC Seraing vs Patro Eisden,2024-03-03,0.0
NaN,RFC Seraing,RFC Seraing vs RSC Anderlecht II,2023-09-23,0.0
NaN,RFC Seraing,RFC Seraing vs SK Beveren,2024-03-09,0.0
NaN,RFC Seraing,RFC Seraing vs Standard Liège II,2023-08-11,0.0
NaN,RFC Seraing,RFC Seraing vs Zulte Waregem,2023-08-25,0.0
NaN,RFC Seraing,RSC Anderlecht II vs RFC Seraing,2024-02-10,0.0
NaN,RFC Seraing,SK Beveren vs RFC Seraing,2023-08-19,0.0
NaN,RFC Seraing,Standard Liège II vs RFC Seraing,2024-04-14,0.0
NaN,RSC Anderlecht II,Beerschot vs RSC Anderlecht II,2024-01-12,0.0
NaN,RSC Anderlecht II,Club Brugge II vs RSC Anderlecht II,2023-12-09,0.0
NaN,RSC Anderlecht II,Deinze vs RSC Anderlecht II,2024-03-02,0.0
NaN,RSC Anderlecht II,Dender vs RSC Anderlecht II,2023-08-18,0.0
NaN,RSC Anderlecht II,Francs Borains vs RSC Anderlecht II,2023-08-27,0.0
NaN,RSC Anderlecht II,KRC Genk II vs RSC Anderlecht II,2024-01-27,0.0
NaN,RSC Anderlecht II,KV Oostende vs RSC Anderlecht II,2023-10-08,0.0
NaN,RSC Anderlecht II,Lierse K vs RSC Anderlecht II,2024-04-13,0.0
NaN,RSC Anderlecht II,Liège vs RSC Anderlecht II,2023-10-29,0.0
NaN,RSC Anderlecht II,Lommel vs RSC Anderlecht II,2024-03-16,0.0
NaN,RSC Anderlecht II,Patro Eisden vs RSC Anderlecht II,2024-02-18,0.0
NaN,RSC Anderlecht II,RFC Seraing vs RSC Anderlecht II,2023-09-23,0.0
NaN,RSC Anderlecht II,RSC Anderlecht II vs Beerschot,2023-08-11,0.0
NaN,RSC Anderlecht II,RSC Anderlecht II vs Club Brugge II,2024-04-20,0.0
NaN,RSC Anderlecht II,RSC Anderlecht II vs Deinze,2023-11-11,0.0
NaN,RSC Anderlecht II,RSC Anderlecht II vs Dender,2024-02-24,0.0
NaN,RSC Anderlecht II,RSC Anderlecht II vs Francs Borains,2024-03-30,0.0
NaN,RSC Anderlecht II,RSC Anderlecht II vs KRC Genk II,2023-09-01,0.0
NaN,RSC Anderlecht II,RSC Anderlecht II vs KV Oostende,2023-12-16,0.0
NaN,RSC Anderlecht II,RSC Anderlecht II vs Lierse K,2023-09-30,0.0
NaN,RSC Anderlecht II,RSC Anderlecht II vs Liège,2024-02-07,0.0
NaN,RSC Anderlecht II,RSC Anderlecht II vs Lommel,2023-11-04,0.0
NaN,RSC Anderlecht II,RSC Anderlecht II vs Patro Eisden,2023-09-16,0.0
NaN,RSC Anderlecht II,RSC Anderlecht II vs RFC Seraing,2024-02-10,0.0
NaN,RSC Anderlecht II,RSC Anderlecht II vs Zulte Waregem,2024-03-10,0.0
NaN,RSC Anderlecht II,SK Beveren vs RSC Anderlecht II,2024-04-05,0.0
NaN,RSC Anderlecht II,Zulte Waregem vs RSC Anderlecht II,2023-11-25,0.0
NaN,SK Beveren,Beerschot vs SK Beveren,2023-09-16,0.0
NaN,SK Beveren,Club Brugge II vs SK Beveren,2023-10-22,0.0
NaN,SK Beveren,Deinze vs SK Beveren,2023-09-29,0.0
NaN,SK Beveren,Dender vs SK Beveren,2024-02-17,0.0
NaN,SK Beveren,Francs Borains vs SK Beveren,2024-01-26,0.0
NaN,SK Beveren,KRC Genk II vs SK Beveren,2023-08-13,0.0
NaN,SK Beveren,Lierse K vs SK Beveren,2023-11-04,0.0
NaN,SK Beveren,Liège vs SK Beveren,2024-03-31,0.0
NaN,SK Beveren,Lommel vs SK Beveren,2024-04-19,0.0
NaN,SK Beveren,Patro Eisden vs SK Beveren,2023-08-26,0.0
NaN,SK Beveren,RFC Seraing vs SK Beveren,2024-03-09,0.0
NaN,SK Beveren,SK Beveren vs Beerschot,2024-04-14,0.0
NaN,SK Beveren,SK Beveren vs Club Brugge II,2024-01-21,0.0
NaN,SK Beveren,SK Beveren vs Deinze,2024-02-23,0.0
NaN,SK Beveren,SK Beveren vs Dender,2023-11-24,0.0
NaN,SK Beveren,SK Beveren vs Francs Borains,2023-10-28,0.0
NaN,SK Beveren,SK Beveren vs KRC Genk II,2023-12-16,0.0
NaN,SK Beveren,SK Beveren vs KV Oostende,2024-03-03,0.0
NaN,SK Beveren,SK Beveren vs Lierse K,2024-02-10,0.0
NaN,SK Beveren,SK Beveren vs Liège,2023-09-24,0.0
NaN,SK Beveren,SK Beveren vs Lommel,2023-11-12,0.0
NaN,SK Beveren,SK Beveren vs Patro Eisden,2024-03-15,0.0
NaN,SK Beveren,SK Beveren vs RFC Seraing,2023-08-19,0.0
NaN,SK Beveren,SK Beveren vs RSC Anderlecht II,2024-04-05,0.0
NaN,SK Beveren,SK Beveren vs Standard Liège II,2023-09-03,0.0
NaN,SK Beveren,SK Beveren vs Zulte Waregem,2023-10-08,0.0
NaN,SK Beveren,Standard Liège II vs SK Beveren,2024-01-13,0.0
NaN,SK Beveren,Zulte Waregem vs SK Beveren,2024-02-03,0.0
NaN,Standard Liège II,Beerschot vs Standard Liège II,2024-02-11,0.0
NaN,Standard Liège II,Club Brugge II vs Standard Liège II,2023-09-23,0.0
NaN,Standard Liège II,Deinze vs Standard Liège II,2023-12-17,0.0
NaN,Standard Liège II,Dender vs Standard Liège II,2024-03-16,0.0
NaN,Standard Liège II,Francs Borains vs Standard Liège II,2023-11-04,0.0
NaN,Standard Liège II,KRC Genk II vs Standard Liège II,2024-04-07,0.0
NaN,Standard Liège II,KV Oostende vs Standard Liège II,2024-04-19,0.0
NaN,Standard Liège II,Lierse K vs Standard Liège II,2023-11-26,0.0
NaN,Standard Liège II,Liège vs Standard Liège II,2024-02-24,0.0
NaN,Standard Liège II,Lommel vs Standard Liège II,2023-10-06,0.0
NaN,Standard Liège II,Patro Eisden vs Standard Liège II,2024-01-21,0.0
NaN,Standard Liège II,RFC Seraing vs Standard Liège II,2023-08-11,0.0
NaN,Standard Liège II,SK Beveren vs Standard Liège II,2023-09-03,0.0
NaN,Standard Liège II,Standard Liège II vs Club Brugge II,2024-03-09,0.0
NaN,Standard Liège II,Standard Liège II vs Deinze,2023-10-29,0.0
NaN,Standard Liège II,Standard Liège II vs Francs Borains,2024-02-18,0.0
NaN,Standard Liège II,Standard Liège II vs KRC Genk II,2023-11-10,0.0
NaN,Standard Liège II,Standard Liège II vs KV Oostende,2023-09-17,0.0
NaN,Standard Liège II,Standard Liège II vs Lierse K,2024-03-30,0.0
NaN,Standard Liège II,Standard Liège II vs Liège,2023-08-20,0.0
NaN,Standard Liège II,Standard Liège II vs Lommel,2024-01-26,0.0
NaN,Standard Liège II,Standard Liège II vs Patro Eisden,2023-09-29,0.0
NaN,Standard Liège II,Standard Liège II vs RFC Seraing,2024-04-14,0.0
NaN,Standard Liège II,Standard Liège II vs SK Beveren,2024-01-13,0.0
NaN,Standard Liège II,Standard Liège II vs Zulte Waregem,2023-12-02,0.0
NaN,Standard Liège II,Zulte Waregem vs Standard Liège II,2024-03-01,0.0
NaN,Zulte Waregem,Beerschot vs Zulte Waregem,2023-08-19,0.0
NaN,Zulte Waregem,Club Brugge II vs Zulte Waregem,2024-02-16,0.0
NaN,Zulte Waregem,Deinze vs Zulte Waregem,2024-03-30,0.0
NaN,Zulte Waregem,Dender vs Zulte Waregem,2024-04-13,0.0
NaN,Zulte Waregem,Francs Borains vs Zulte Waregem,2024-02-25,0.0
NaN,Zulte Waregem,KRC Genk II vs Zulte Waregem,2023-09-15,0.0
NaN,Zulte Waregem,KV Oostende vs Zulte Waregem,2024-01-14,0.0
NaN,Zulte Waregem,Liège vs Zulte Waregem,2024-01-28,0.0
NaN,Zulte Waregem,Lommel vs Zulte Waregem,2023-10-27,0.0
NaN,Zulte Waregem,Lommel vs Zulte Waregem,2024-05-01,0.0
NaN,Zulte Waregem,Patro Eisden vs Zulte Waregem,2023-11-12,0.0
NaN,Zulte Waregem,RFC Seraing vs Zulte Waregem,2023-08-25,0.0
NaN,Zulte Waregem,RSC Anderlecht II vs Zulte Waregem,2024-03-10,0.0
NaN,Zulte Waregem,SK Beveren vs Zulte Waregem,2023-10-08,0.0
NaN,Zulte Waregem,Standard Liège II vs Zulte Waregem,2023-12-02,0.0
NaN,Zulte Waregem,Zulte Waregem vs Beerschot,2024-03-15,0.0
NaN,Zulte Waregem,Zulte Waregem vs Club Brugge II,2023-10-01,0.0
NaN,Zulte Waregem,Zulte Waregem vs Deinze,2023-09-22,0.0
NaN,Zulte Waregem,Zulte Waregem vs Dender,2023-09-01,0.0
NaN,Zulte Waregem,Zulte Waregem vs Francs Borains,2023-08-13,0.0
NaN,Zulte Waregem,Zulte Waregem vs KRC Genk II,2024-01-21,0.0
NaN,Zulte Waregem,Zulte Waregem vs KV Oostende,2023-11-03,0.0
NaN,Zulte Waregem,Zulte Waregem vs Lierse K,2024-04-19,0.0
NaN,Zulte Waregem,Zulte Waregem vs Liège,2023-10-21,0.0
NaN,Zulte Waregem,Zulte Waregem vs Lommel,2024-02-10,0.0
NaN,Zulte Waregem,Zulte Waregem vs Lommel,2024-04-27,0.0
NaN,Zulte Waregem,Zulte Waregem vs Patro Eisden,2024-04-05,0.0
NaN,Zulte Waregem,Zulte Waregem vs RSC Anderlecht II,2023-11-25,0.0
NaN,Zulte Waregem,Zulte Waregem vs SK Beveren,2024-02-03,0.0
NaN,Zulte Waregem,Zulte Waregem vs Standard Liège II,2024-03-01,0.0
Nacho Mirás,Deinze,Club Brugge II vs Deinze,2024-02-02,0.00103872
Nacho Mirás,Deinze,Deinze vs Beerschot,2024-02-18,0.00120948
Nacho Mirás,Deinze,Deinze vs Club Brugge II,2023-12-02,0.00521645
Nacho Mirás,Deinze,Deinze vs Dender,2023-11-05,0.00042741999999999997
Nacho Mirás,Deinze,Deinze vs Francs Borains,2024-03-16,0.00404539
Nacho Mirás,Deinze,Deinze vs KRC Genk II,2023-10-20,0.00315445
Nacho Mirás,Deinze,Deinze vs KV Oostende,2023-08-19,0.00036171
Nacho Mirás,Deinze,Deinze vs Lierse K,2024-01-19,0.0020793499999999998
Nacho Mirás,Deinze,Deinze vs Liège,2023-09-02,0.01305391
Nacho Mirás,Deinze,Deinze vs Lommel,2024-04-13,0.00457947
Nacho Mirás,Deinze,Deinze vs Lommel,2024-05-12,0.00633833
Nacho Mirás,Deinze,Deinze vs Patro Eisden,2024-02-09,6.235e-05
Nacho Mirás,Deinze,Deinze vs Patro Eisden,2024-05-01,0.0020521899999999997
Nacho Mirás,Deinze,Deinze vs RFC Seraing,2023-09-17,0.00043137
Nacho Mirás,Deinze,Deinze vs RSC Anderlecht II,2024-03-02,0.00105288
Nacho Mirás,Deinze,Deinze vs SK Beveren,2023-09-29,0.00293136
Nacho Mirás,Deinze,Deinze vs Standard Liège II,2023-12-17,0.00251941
Nacho Mirás,Deinze,Deinze vs Zulte Waregem,2024-03-30,0.0010977299999999999
Nacho Mirás,Deinze,Dender vs Deinze,2024-04-06,0.0021945700000000003
Nacho Mirás,Deinze,Francs Borains vs Deinze,2023-11-25,0.00092084
Nacho Mirás,Deinze,KRC Genk II vs Deinze,2024-01-14,0.0010342399999999999
Nacho Mirás,Deinze,KV Oostende vs Deinze,2024-01-28,0.00039273
Nacho Mirás,Deinze,Lierse K vs Deinze,2023-10-08,0.00229795
Nacho Mirás,Deinze,Liège vs Deinze,2024-03-10,0.01406573
Nacho Mirás,Deinze,Lommel vs Deinze,2023-08-26,0.0016371900000000002
Nacho Mirás,Deinze,Lommel vs Deinze,2024-05-05,0.0006383200000000001
Nacho Mirás,Deinze,Patro Eisden vs Deinze,2023-08-12,0.0017607999999999999
Nacho Mirás,Deinze,Patro Eisden vs Deinze,2024-04-27,0.0015951399999999999
Nacho Mirás,Deinze,RFC Seraing vs Deinze,2024-04-19,0.00065009
Nacho Mirás,Deinze,RSC Anderlecht II vs Deinze,2023-11-11,0.00090917
Nacho Mirás,Deinze,SK Beveren vs Deinze,2024-02-23,0.00061752
Nacho Mirás,Deinze,Standard Liège II vs Deinze,2023-10-29,0.00112482
Nacho Mirás,Deinze,Zulte Waregem vs Deinze,2023-09-22,0.00083678
O. De Wolf,Zulte Waregem,Club Brugge II vs Zulte Waregem,2024-02-16,0.00397933
O. De Wolf,Zulte Waregem,Deinze vs Zulte Waregem,2024-03-30,6.499e-05
O. De Wolf,Zulte Waregem,Dender vs Zulte Waregem,2024-04-13,0.00038421
O. De Wolf,Zulte Waregem,Francs Borains vs Zulte Waregem,2024-02-25,0.08114461
O. De Wolf,Zulte Waregem,KV Oostende vs Zulte Waregem,2024-01-14,0.00017613
