playerName,team_name,label,date,318.0
S. Despotovski,OFK Beograd,OFK Beograd vs Radnički Niš,2025-11-03,0.00226967
S. Despotovski,OFK Beograd,OFK Beograd vs Vojvodina,2025-08-09,0.029539450000000002
S. Despotovski,OFK Beograd,Radnik Surdulica vs OFK Beograd,2025-11-08,0.0087385
S. Despotovski,OFK Beograd,Spartak Subotica vs OFK Beograd,2025-11-22,1.76e-06
S. Despotovski,OFK Beograd,TSC vs OFK Beograd,2025-08-17,0.0327692
S. Despotovski,OFK Beograd,Čukarički vs OFK Beograd,2025-08-29,0.00803832
S. Despotovski,OFK Beograd,Železničar Pančevo vs OFK Beograd,2025-09-20,0.00433257
S. Hajdin,Napredak,Javor vs Napredak,2025-08-22,0.26335445
S. Hajdin,Napredak,Napredak vs IMT Novi Beograd,2025-08-31,0.08879557
S. Hajdin,Napredak,Napredak vs Mladost Lučani,2025-11-08,6.59e-05
S. Hajdin,Napredak,Napredak vs Novi Pazar,2025-07-27,0.01800615
S. Hajdin,Napredak,Napredak vs Partizan,2025-08-10,0.023191629999999998
S. Hajdin,Napredak,Napredak vs Vojvodina,2025-10-24,0.28583568
S. Hajdin,Napredak,Napredak vs Čukarički,2025-11-22,0.00205183
S. Hajdin,Napredak,OFK Beograd vs Napredak,2025-10-18,0.00020445
S. Hajdin,Napredak,Radnički Kragujevac vs Napredak,2025-08-17,0.0
S. Hajdin,Napredak,Radnički Niš vs Napredak,2025-09-14,0.23600669000000002
S. Hajdin,Napredak,Spartak Subotica vs Napredak,2025-09-28,0.057714850000000005
S. Hajdin,Napredak,TSC vs Napredak,2025-11-02,0.00089149
S. Hajdin,Napredak,Čukarički vs Napredak,2025-07-19,0.00402611
S. Hajdin,Napredak,Železničar Pančevo vs Napredak,2025-08-04,0.09128599999999999
S. Iyede,Novi Pazar,Napredak vs Novi Pazar,2025-07-27,0.01201903
S. Iyede,Novi Pazar,Novi Pazar vs Crvena zvezda,2025-08-31,0.00626348
S. Iyede,Novi Pazar,Novi Pazar vs IMT Novi Beograd,2025-08-04,0.18529045
S. Iyede,Novi Pazar,Novi Pazar vs Radnik Surdulica,2025-08-16,2.659e-05
S. Iyede,Novi Pazar,Radnički Niš vs Novi Pazar,2025-08-10,0.01106601
S. Jasper,Železničar Pančevo,Crvena zvezda vs Železničar Pančevo,2025-09-14,0.00980542
S. Jasper,Železničar Pančevo,Novi Pazar vs Železničar Pančevo,2025-11-02,0.053961880000000004
S. Jasper,Železničar Pančevo,Partizan vs Železničar Pančevo,2025-11-22,0.10749146999999999
S. Jasper,Železničar Pančevo,Vojvodina vs Železničar Pančevo,2025-09-27,0.07969261
S. Jasper,Železničar Pančevo,Železničar Pančevo vs Javor,2025-11-09,0.47380743999999997
S. Jasper,Železničar Pančevo,Železničar Pančevo vs Napredak,2025-08-04,0.08371483
S. Jasper,Železničar Pančevo,Železničar Pančevo vs OFK Beograd,2025-09-20,0.11784723000000001
S. Jasper,Železničar Pančevo,Železničar Pančevo vs Partizan,2025-07-20,0.43100141999999997
S. Jasper,Železničar Pančevo,Železničar Pančevo vs TSC,2025-10-04,0.36004203
S. Jasper,Železničar Pančevo,Železničar Pančevo vs Čukarički,2025-10-25,0.00435782
S. Karamoko,IMT Novi Beograd,Crvena zvezda vs IMT Novi Beograd,2025-10-19,0.00485994
S. Karamoko,IMT Novi Beograd,IMT Novi Beograd vs Mladost Lučani,2025-11-23,0.08725718
S. Karamoko,IMT Novi Beograd,IMT Novi Beograd vs OFK Beograd,2025-10-25,0.0005613700000000001
S. Karamoko,IMT Novi Beograd,IMT Novi Beograd vs Radnički Niš,2025-09-21,0.01287254
S. Karamoko,IMT Novi Beograd,IMT Novi Beograd vs Spartak Subotica,2025-10-05,0.03059604
S. Karamoko,IMT Novi Beograd,IMT Novi Beograd vs TSC,2025-11-09,0.021733449999999998
S. Karamoko,IMT Novi Beograd,IMT Novi Beograd vs Čukarički,2025-07-27,0.00178673
S. Karamoko,IMT Novi Beograd,Javor vs IMT Novi Beograd,2025-09-13,0.01691751
S. Karamoko,IMT Novi Beograd,Napredak vs IMT Novi Beograd,2025-08-31,0.026185280000000002
S. Karamoko,IMT Novi Beograd,Novi Pazar vs IMT Novi Beograd,2025-08-04,0.16569682
S. Karamoko,IMT Novi Beograd,Partizan vs IMT Novi Beograd,2025-08-18,0.03568025
S. Karamoko,IMT Novi Beograd,Radnik Surdulica vs IMT Novi Beograd,2025-09-26,0.01144084
S. Karamoko,IMT Novi Beograd,Vojvodina vs IMT Novi Beograd,2025-11-02,0.025346
S. Leković,Crvena zvezda,Crvena zvezda vs IMT Novi Beograd,2025-10-19,0.00407486
S. Leković,Crvena zvezda,Crvena zvezda vs Javor,2025-07-19,0.0
S. Leković,Crvena zvezda,Crvena zvezda vs OFK Beograd,2025-07-26,0.02000085
S. Leković,Crvena zvezda,Crvena zvezda vs Radnik Surdulica,2025-11-02,0.03967332
S. Leković,Crvena zvezda,Crvena zvezda vs Radnički Kragujevac,2025-09-28,0.01228948
S. Leković,Crvena zvezda,Crvena zvezda vs TSC,2025-08-09,0.01409618
S. Leković,Crvena zvezda,Mladost Lučani vs Crvena zvezda,2025-08-15,0.14526313
S. Leković,Crvena zvezda,Napredak vs Crvena zvezda,2025-10-05,0.00722189
S. Leković,Crvena zvezda,Novi Pazar vs Crvena zvezda,2025-08-31,0.00867726
S. Leković,Crvena zvezda,Partizan vs Crvena zvezda,2025-09-20,0.00363986
S. Leković,Crvena zvezda,Radnički Niš vs Crvena zvezda,2025-10-26,0.01883234
S. Leković,Crvena zvezda,Spartak Subotica vs Crvena zvezda,2025-11-09,0.00418171
S. Leković,Crvena zvezda,Vojvodina vs Crvena zvezda,2025-10-30,0.00697581
S. Luković,OFK Beograd,OFK Beograd vs Spartak Subotica,2025-07-21,0.006641200000000001
S. Manojlović,Radnički Niš,IMT Novi Beograd vs Radnički Niš,2025-09-21,0.0005488
S. Manojlović,Radnički Niš,Javor vs Radnički Niš,2025-09-27,0.00047991
S. Manojlović,Radnički Niš,Radnički Kragujevac vs Radnički Niš,2025-08-31,0.0015714000000000001
S. Manojlović,Radnički Niš,Radnički Niš vs Mladost Lučani,2025-07-26,0.00042153
S. Manojlović,Radnički Niš,Radnički Niš vs Napredak,2025-09-14,0.00125924
S. Manojlović,Radnički Niš,Radnički Niš vs Novi Pazar,2025-08-10,0.00043846000000000005
S. Manojlović,Radnički Niš,Radnički Niš vs Partizan,2025-08-24,0.0027985099999999997
S. Manojlović,Radnički Niš,Radnički Niš vs Radnik Surdulica,2025-10-03,0.0035799300000000003
S. Manojlović,Radnički Niš,Spartak Subotica vs Radnički Niš,2025-10-19,0.00052401
S. Manojlović,Radnički Niš,TSC vs Radnički Niš,2025-07-20,0.00012455
S. Manojlović,Radnički Niš,Čukarički vs Radnički Niš,2025-08-03,0.00022102
S. Marković,OFK Beograd,OFK Beograd vs Napredak,2025-10-18,0.00405927
S. Marković,OFK Beograd,OFK Beograd vs Spartak Subotica,2025-07-21,0.0001132
S. Medojević,Vojvodina,Mladost Lučani vs Vojvodina,2025-08-30,0.03621246
S. Medojević,Vojvodina,OFK Beograd vs Vojvodina,2025-08-09,0.0
S. Medojević,Vojvodina,Vojvodina vs Javor,2025-08-16,0.0077487400000000005
S. Medojević,Vojvodina,Vojvodina vs TSC,2025-08-23,0.015767
S. Medojević,Vojvodina,Vojvodina vs Čukarički,2025-09-13,0.03530253
S. Medojević,Vojvodina,Vojvodina vs Železničar Pančevo,2025-09-27,0.02390858
S. Mezei,TSC,Crvena zvezda vs TSC,2025-08-09,0.11471782
S. Mezei,TSC,Radnik Surdulica vs TSC,2025-07-26,0.01757646
S. Mezei,TSC,Radnički Kragujevac vs TSC,2025-10-25,0.0016161
S. Mezei,TSC,Radnički Niš vs TSC,2025-11-23,0.07243459
S. Mezei,TSC,TSC vs Javor,2025-08-30,0.04998068
S. Mezei,TSC,TSC vs Mladost Lučani,2025-09-14,0.18522191999999998
S. Mezei,TSC,TSC vs Napredak,2025-11-02,0.24856014999999998
S. Mezei,TSC,TSC vs Novi Pazar,2025-09-28,0.0586107
S. Mezei,TSC,TSC vs OFK Beograd,2025-08-17,0.01234157
S. Mezei,TSC,TSC vs Radnički Niš,2025-07-20,0.31133394
S. Mezei,TSC,TSC vs Spartak Subotica,2025-08-02,0.33543568
S. Mezei,TSC,Čukarički vs TSC,2025-09-21,0.00846449
S. Mezei,TSC,Železničar Pančevo vs TSC,2025-10-04,0.023959519999999998
S. Mijailović,Čukarički,Mladost Lučani vs Čukarički,2025-09-28,0.0453085
S. Mijailović,Čukarički,Napredak vs Čukarički,2025-11-22,0.03641816
S. Mijailović,Čukarički,Čukarički vs Javor,2025-10-05,0.05115281
S. Mijailović,Čukarički,Čukarički vs Novi Pazar,2025-10-19,0.18441279
S. Mijailović,Čukarički,Čukarički vs Partizan,2025-11-01,0.01328125
S. Mijailović,Čukarički,Čukarički vs TSC,2025-09-21,0.00204535
S. Milić,Partizan,Javor vs Partizan,2025-11-05,0.00828072
S. Milić,Partizan,Napredak vs Partizan,2025-08-10,0.00950102
S. Milić,Partizan,OFK Beograd vs Partizan,2025-09-27,0.012638749999999999
S. Milić,Partizan,Partizan vs Crvena zvezda,2025-09-20,0.006216940000000001
S. Milić,Partizan,Partizan vs IMT Novi Beograd,2025-08-18,0.0004201
S. Milić,Partizan,Partizan vs Mladost Lučani,2025-10-24,0.27655301
S. Milić,Partizan,Partizan vs Novi Pazar,2025-11-09,0.009048810000000001
S. Milić,Partizan,Partizan vs Radnik Surdulica,2025-08-30,0.02212661
S. Milić,Partizan,Partizan vs Vojvodina,2025-10-04,0.00282667
S. Milić,Partizan,Radnički Niš vs Partizan,2025-08-24,0.00757535
S. Milić,Partizan,Spartak Subotica vs Partizan,2025-09-14,0.00822038
S. Milić,Partizan,TSC vs Partizan,2025-10-18,0.01800372
S. Milić,Partizan,Čukarički vs Partizan,2025-11-01,0.030558280000000004
S. Milošević,Javor,Crvena zvezda vs Javor,2025-07-19,0.0008676
S. Milošević,Javor,Javor vs IMT Novi Beograd,2025-09-13,0.0062553899999999996
S. Milošević,Javor,Javor vs Radnik Surdulica,2025-10-18,0.07028511
S. Milošević,Javor,Javor vs Radnički Niš,2025-09-27,0.51991869
S. Milošević,Javor,Javor vs Spartak Subotica,2025-11-01,0.2025994
S. Milošević,Javor,Mladost Lučani vs Javor,2025-09-21,0.08728495
S. Milošević,Javor,Novi Pazar vs Javor,2025-10-24,0.37546894999999997
S. Milošević,Javor,Čukarički vs Javor,2025-10-05,0.09250438999999999
S. Mitrović,Železničar Pančevo,Vojvodina vs Železničar Pančevo,2025-09-27,0.00134231
S. Mladenović,TSC,Crvena zvezda vs TSC,2025-08-09,0.01857455
S. Mladenović,TSC,IMT Novi Beograd vs TSC,2025-11-09,5.288e-05
S. Mladenović,TSC,Radnik Surdulica vs TSC,2025-07-26,0.01013259
S. Mladenović,TSC,Radnički Niš vs TSC,2025-11-23,0.13145683
S. Mladenović,TSC,TSC vs Javor,2025-08-30,0.00205401
S. Mladenović,TSC,TSC vs Mladost Lučani,2025-09-14,0.0
S. Mladenović,TSC,TSC vs Novi Pazar,2025-09-28,0.10050518
S. Mladenović,TSC,TSC vs OFK Beograd,2025-08-17,0.05419459
S. Mladenović,TSC,TSC vs Radnički Niš,2025-07-20,0.00941915
S. Mladenović,TSC,TSC vs Spartak Subotica,2025-08-02,0.01589451
S. Mladenović,TSC,Vojvodina vs TSC,2025-08-23,0.00785717
S. Mladenović,TSC,Čukarički vs TSC,2025-09-21,0.00475563
S. Mladenović,TSC,Železničar Pančevo vs TSC,2025-10-04,0.025415590000000002
S. Nikolic,Radnički Niš,IMT Novi Beograd vs Radnički Niš,2025-09-21,0.03735363
S. Nikolic,Radnički Niš,Javor vs Radnički Niš,2025-09-27,0.0051261
S. Nikolic,Radnički Niš,Radnički Niš vs Mladost Lučani,2025-07-26,0.01970394
S. Nikolic,Radnički Niš,Radnički Niš vs Napredak,2025-09-14,0.00283791
S. Nikolic,Radnički Niš,Radnički Niš vs Novi Pazar,2025-08-10,0.00641276
S. Nikolic,Radnički Niš,Radnički Niš vs Radnik Surdulica,2025-10-03,0.00450415
S. Nikolic,Radnički Niš,Spartak Subotica vs Radnički Niš,2025-10-19,0.046283
S. Nikolic,Radnički Niš,TSC vs Radnički Niš,2025-07-20,0.0070323700000000005
S. Nikolic,Radnički Niš,Čukarički vs Radnički Niš,2025-08-03,0.02675085
S. Nikolić,Radnički Niš,Radnički Niš vs Crvena zvezda,2025-10-26,0.00615442
S. Nikolić,Radnički Niš,Radnički Niš vs Vojvodina,2025-11-08,0.00209298
S. Petkoski Cimbaljević,Radnički Kragujevac,Crvena zvezda vs Radnički Kragujevac,2025-09-28,0.00187119
S. Petkoski Cimbaljević,Radnički Kragujevac,Javor vs Radnički Kragujevac,2025-08-11,0.04190491
S. Petkoski Cimbaljević,Radnički Kragujevac,Novi Pazar vs Radnički Kragujevac,2025-09-24,5.27e-06
S. Petkoski Cimbaljević,Radnički Kragujevac,Radnički Kragujevac vs Napredak,2025-08-17,0.02792933
S. Petkoski Cimbaljević,Radnički Kragujevac,Radnički Kragujevac vs Novi Pazar,2025-11-23,0.00754476
S. Petkoski Cimbaljević,Radnički Kragujevac,Radnički Kragujevac vs OFK Beograd,2025-10-04,0.00449279
S. Petrov,Železničar Pančevo,Novi Pazar vs Železničar Pančevo,2025-11-02,0.00322258
S. Petrov,Železničar Pančevo,Partizan vs Železničar Pančevo,2025-11-22,0.0
S. Petrov,Železničar Pančevo,Vojvodina vs Železničar Pančevo,2025-09-27,0.01627442
S. Petrov,Železničar Pančevo,Železničar Pančevo vs Javor,2025-11-09,0.0008178599999999999
S. Petrov,Železničar Pančevo,Železničar Pančevo vs Napredak,2025-08-04,0.00447558
S. Petrov,Železničar Pančevo,Železničar Pančevo vs OFK Beograd,2025-09-20,0.0035498
S. Petrov,Železničar Pančevo,Železničar Pančevo vs Partizan,2025-07-20,0.01439571
S. Petrov,Železničar Pančevo,Železničar Pančevo vs TSC,2025-10-04,8.768e-05
S. Petrov,Železničar Pančevo,Železničar Pančevo vs Čukarički,2025-10-25,0.00922894
S. Pirgić,Železničar Pančevo,Crvena zvezda vs Železničar Pančevo,2025-09-14,0.00203898
S. Pirgić,Železničar Pančevo,Novi Pazar vs Železničar Pančevo,2025-11-02,0.00844756
S. Pirgić,Železničar Pančevo,Partizan vs Železničar Pančevo,2025-11-22,0.38513430000000004
S. Pirgić,Železničar Pančevo,Vojvodina vs Železničar Pančevo,2025-09-27,0.00955617
S. Pirgić,Železničar Pančevo,Železničar Pančevo vs Javor,2025-11-09,0.00791095
S. Pirgić,Železničar Pančevo,Železničar Pančevo vs OFK Beograd,2025-09-20,0.00274068
S. Pirgić,Železničar Pančevo,Železničar Pančevo vs Partizan,2025-07-20,0.00235609
S. Pirgić,Železničar Pančevo,Železničar Pančevo vs TSC,2025-10-04,0.01760351
S. Pirgić,Železničar Pančevo,Železničar Pančevo vs Čukarički,2025-10-25,0.11951028000000001
S. Popović,IMT Novi Beograd,IMT Novi Beograd vs Čukarički,2025-07-27,0.0020608700000000002
S. Popović,IMT Novi Beograd,Javor vs IMT Novi Beograd,2025-09-13,0.02337618
S. Popović,IMT Novi Beograd,Mladost Lučani vs IMT Novi Beograd,2025-07-20,0.00569042
S. Popović,IMT Novi Beograd,Napredak vs IMT Novi Beograd,2025-08-31,0.07487432
S. Pribaković,Mladost Lučani,Mladost Lučani vs Crvena zvezda,2025-08-15,0.02692538
S. Ranđelović,Radnik Surdulica,Crvena zvezda vs Radnik Surdulica,2025-11-02,0.00056494
S. Ranđelović,Radnik Surdulica,Javor vs Radnik Surdulica,2025-10-18,0.0001816
S. Ranđelović,Radnik Surdulica,Mladost Lučani vs Radnik Surdulica,2025-08-02,6.102e-05
S. Ranđelović,Radnik Surdulica,Napredak vs Radnik Surdulica,2025-09-19,0.00020962
S. Ranđelović,Radnik Surdulica,Novi Pazar vs Radnik Surdulica,2025-08-16,0.00504781
S. Ranđelović,Radnik Surdulica,Partizan vs Radnik Surdulica,2025-08-30,0.00214656
S. Ranđelović,Radnik Surdulica,Radnik Surdulica vs IMT Novi Beograd,2025-09-26,0.0008487199999999999
S. Ranđelović,Radnik Surdulica,Radnik Surdulica vs OFK Beograd,2025-11-08,0.0005434
S. Ranđelović,Radnik Surdulica,Radnik Surdulica vs Spartak Subotica,2025-10-25,0.00100979
S. Ranđelović,Radnik Surdulica,Radnik Surdulica vs TSC,2025-07-26,0.0002632
S. Ranđelović,Radnik Surdulica,Radnik Surdulica vs Vojvodina,2025-11-21,0.0008773699999999999
S. Ranđelović,Radnik Surdulica,Radnik Surdulica vs Čukarički,2025-08-09,0.00197783
S. Ranđelović,Radnik Surdulica,Radnički Niš vs Radnik Surdulica,2025-10-03,0.0005136699999999999
S. Ranđelović,Radnik Surdulica,Vojvodina vs Radnik Surdulica,2025-07-20,0.00021276999999999998
S. Rašković,Radnik Surdulica,Crvena zvezda vs Radnik Surdulica,2025-11-02,0.00015566999999999998
S. Rašković,Radnik Surdulica,Napredak vs Radnik Surdulica,2025-09-19,0.00173402
S. Simović,Radnički Kragujevac,Crvena zvezda vs Radnički Kragujevac,2025-09-28,0.00291796
S. Simović,Radnički Kragujevac,Javor vs Radnički Kragujevac,2025-08-11,0.08548023
S. Simović,Radnički Kragujevac,Novi Pazar vs Radnički Kragujevac,2025-09-24,0.00774491
S. Simović,Radnički Kragujevac,Partizan vs Radnički Kragujevac,2025-08-03,0.00303562
S. Simović,Radnički Kragujevac,Radnički Kragujevac vs Napredak,2025-08-17,0.19140678999999997
S. Simović,Radnički Kragujevac,Radnički Kragujevac vs Novi Pazar,2025-11-23,0.0277236
S. Simović,Radnički Kragujevac,Radnički Kragujevac vs OFK Beograd,2025-10-04,0.00242205
S. Simović,Radnički Kragujevac,Radnički Kragujevac vs Radnički Niš,2025-08-31,0.01391494
S. Singh,TSC,Crvena zvezda vs TSC,2025-08-09,0.019632470000000003
S. Singh,TSC,Radnik Surdulica vs TSC,2025-07-26,0.02104447
S. Singh,TSC,Radnički Kragujevac vs TSC,2025-10-25,0.01210934
S. Singh,TSC,Radnički Niš vs TSC,2025-11-23,1.382e-05
S. Singh,TSC,TSC vs Javor,2025-08-30,0.53562631
S. Singh,TSC,TSC vs Mladost Lučani,2025-09-14,0.28226826
S. Singh,TSC,TSC vs Napredak,2025-11-02,0.43389213
S. Singh,TSC,TSC vs Novi Pazar,2025-09-28,0.00334454
S. Singh,TSC,TSC vs OFK Beograd,2025-08-17,0.03930395
S. Singh,TSC,TSC vs Partizan,2025-10-18,0.19359298
S. Singh,TSC,TSC vs Radnički Niš,2025-07-20,0.09044432000000001
S. Singh,TSC,TSC vs Spartak Subotica,2025-08-02,0.032276439999999997
S. Singh,TSC,Vojvodina vs TSC,2025-08-23,0.17317812
S. Sissoko,Čukarički,IMT Novi Beograd vs Čukarički,2025-07-27,0.01788145
S. Sissoko,Čukarički,Mladost Lučani vs Čukarički,2025-09-28,0.03948943
S. Sissoko,Čukarički,Napredak vs Čukarički,2025-11-22,0.034858270000000004
S. Sissoko,Čukarički,Radnik Surdulica vs Čukarički,2025-08-09,0.01259792
S. Sissoko,Čukarički,Vojvodina vs Čukarički,2025-09-13,0.00739761
S. Sissoko,Čukarički,Čukarički vs Napredak,2025-07-19,0.0843223
S. Sissoko,Čukarički,Čukarički vs Novi Pazar,2025-10-19,0.0108005
S. Sissoko,Čukarički,Čukarički vs OFK Beograd,2025-08-29,0.04951314
S. Sissoko,Čukarički,Čukarički vs Partizan,2025-11-01,0.01002661
S. Sissoko,Čukarički,Čukarički vs Radnički Niš,2025-08-03,0.13853585000000002
S. Sissoko,Čukarički,Čukarički vs Spartak Subotica,2025-08-15,0.03988866
S. Sissoko,Čukarički,Čukarički vs TSC,2025-09-21,0.01657061
S. Sissoko,Čukarički,Železničar Pančevo vs Čukarički,2025-10-25,0.023683
S. Srnić,Čukarički,Vojvodina vs Čukarički,2025-09-13,0.00097009
S. Stamenković,Mladost Lučani,IMT Novi Beograd vs Mladost Lučani,2025-11-23,0.00454807
S. Stamenković,Mladost Lučani,Mladost Lučani vs Crvena zvezda,2025-08-15,0.0012141799999999998
S. Stamenković,Mladost Lučani,Mladost Lučani vs IMT Novi Beograd,2025-07-20,0.0008556
S. Stamenković,Mladost Lučani,Mladost Lučani vs Javor,2025-09-21,0.00028066
S. Stamenković,Mladost Lučani,Mladost Lučani vs Radnik Surdulica,2025-08-02,0.00246532
S. Stamenković,Mladost Lučani,Mladost Lučani vs Vojvodina,2025-08-30,0.0022578800000000003
S. Stamenković,Mladost Lučani,Mladost Lučani vs Čukarički,2025-09-28,0.00172475
S. Stamenković,Mladost Lučani,Napredak vs Mladost Lučani,2025-11-08,0.00024707
S. Stamenković,Mladost Lučani,Novi Pazar vs Mladost Lučani,2025-10-04,0.0037576
S. Stamenković,Mladost Lučani,OFK Beograd vs Mladost Lučani,2025-08-23,0.0011349
S. Stamenković,Mladost Lučani,Radnički Niš vs Mladost Lučani,2025-07-26,0.00416626
S. Stamenković,Mladost Lučani,Spartak Subotica vs Mladost Lučani,2025-08-09,0.00198218
S. Stamenković,Mladost Lučani,TSC vs Mladost Lučani,2025-09-14,0.00240613
S. Stanisavljević,Novi Pazar,Novi Pazar vs Javor,2025-10-24,0.0028139700000000003
S. Stanisavljević,Novi Pazar,Novi Pazar vs Mladost Lučani,2025-10-04,0.00574497
S. Stanisavljević,Novi Pazar,Novi Pazar vs Radnički Kragujevac,2025-09-24,0.00552175
S. Stanisavljević,Novi Pazar,Novi Pazar vs Vojvodina,2025-09-20,0.09274578
S. Stanisavljević,Novi Pazar,Novi Pazar vs Železničar Pančevo,2025-11-02,0.00261511
S. Stanisavljević,Novi Pazar,Partizan vs Novi Pazar,2025-11-09,0.02892616
S. Stanisavljević,Novi Pazar,Radnički Kragujevac vs Novi Pazar,2025-11-23,0.02171916
S. Stanisavljević,Novi Pazar,TSC vs Novi Pazar,2025-09-28,0.02932963
S. Stanisavljević,Novi Pazar,Čukarički vs Novi Pazar,2025-10-19,0.01041919
S. Stanisavljević,Vojvodina,Spartak Subotica vs Vojvodina,2025-07-27,0.0
S. Stojanović,Spartak Subotica,IMT Novi Beograd vs Spartak Subotica,2025-10-05,0.00178531
S. Stojanović,Spartak Subotica,Javor vs Spartak Subotica,2025-11-01,0.05396932
S. Stojanović,Spartak Subotica,Spartak Subotica vs Crvena zvezda,2025-11-09,0.0061506600000000005
S. Stojanović,Spartak Subotica,Spartak Subotica vs Mladost Lučani,2025-08-09,0.03187462
S. Stojanović,Spartak Subotica,Spartak Subotica vs Napredak,2025-09-28,0.0017841900000000002
S. Stojanović,Spartak Subotica,Spartak Subotica vs Novi Pazar,2025-08-24,0.0030006100000000003
S. Stojanović,Spartak Subotica,Spartak Subotica vs Partizan,2025-09-14,0.01712687
S. Stojanović,Spartak Subotica,Spartak Subotica vs Radnički Niš,2025-10-19,0.04071598
S. Stojanović,Spartak Subotica,Spartak Subotica vs Vojvodina,2025-07-27,0.0011894
S. Stojanović,Spartak Subotica,TSC vs Spartak Subotica,2025-08-02,0.0006503699999999999
S. Stojanović,Spartak Subotica,Čukarički vs Spartak Subotica,2025-08-15,0.47607758
S. Tanjga,Vojvodina,Napredak vs Vojvodina,2025-10-24,0.00033322
S. Tanjga,Vojvodina,Novi Pazar vs Vojvodina,2025-09-20,0.0006081400000000001
S. Tanjga,Vojvodina,Partizan vs Vojvodina,2025-10-04,1.25e-06
S. Tanjga,Vojvodina,Radnički Niš vs Vojvodina,2025-11-08,0.015688090000000002
S. Tanjga,Vojvodina,Vojvodina vs Crvena zvezda,2025-10-30,0.00155983
S. Tedić,Čukarički,IMT Novi Beograd vs Čukarički,2025-07-27,0.05778799
S. Tedić,Čukarički,Mladost Lučani vs Čukarički,2025-09-28,0.18166591
S. Tedić,Čukarički,Napredak vs Čukarički,2025-11-22,0.36212123
S. Tedić,Čukarički,Radnik Surdulica vs Čukarički,2025-08-09,0.01806322
S. Tedić,Čukarički,Vojvodina vs Čukarički,2025-09-13,0.12400884000000001
S. Tedić,Čukarički,Čukarički vs Javor,2025-10-05,0.00985279
S. Tedić,Čukarički,Čukarički vs Napredak,2025-07-19,0.0004659
S. Tedić,Čukarički,Čukarički vs Novi Pazar,2025-10-19,0.05406951
S. Tedić,Čukarički,Čukarički vs OFK Beograd,2025-08-29,0.42189169
S. Tedić,Čukarički,Čukarički vs Partizan,2025-11-01,0.021661390000000003
S. Tedić,Čukarički,Čukarički vs Radnički Niš,2025-08-03,0.00385134
S. Tedić,Čukarički,Čukarički vs Spartak Subotica,2025-08-15,0.031234099999999997
S. Tedić,Čukarički,Čukarički vs TSC,2025-09-21,0.73967518
S. Tedić,Čukarički,Železničar Pančevo vs Čukarički,2025-10-25,0.010104599999999998
S. Togbe,Novi Pazar,Napredak vs Novi Pazar,2025-07-27,0.01876918
S. Togbe,Novi Pazar,Novi Pazar vs Crvena zvezda,2025-08-31,0.026124690000000002
S. Togbe,Novi Pazar,Novi Pazar vs IMT Novi Beograd,2025-08-04,0.007669990000000001
S. Togbe,Novi Pazar,Novi Pazar vs Javor,2025-10-24,0.007322749999999999
S. Togbe,Novi Pazar,Novi Pazar vs Mladost Lučani,2025-10-04,0.20395779
S. Togbe,Novi Pazar,Novi Pazar vs Radnik Surdulica,2025-08-16,0.02915052
S. Togbe,Novi Pazar,Novi Pazar vs Železničar Pančevo,2025-11-02,0.14751349
S. Togbe,Novi Pazar,OFK Beograd vs Novi Pazar,2025-09-13,0.09320337
S. Togbe,Novi Pazar,Partizan vs Novi Pazar,2025-11-09,0.08273332
S. Togbe,Novi Pazar,Radnički Kragujevac vs Novi Pazar,2025-11-23,1.851e-05
S. Togbe,Novi Pazar,Radnički Niš vs Novi Pazar,2025-08-10,0.12084334000000001
S. Togbe,Novi Pazar,Spartak Subotica vs Novi Pazar,2025-08-24,0.06753812
S. Togbe,Novi Pazar,Čukarički vs Novi Pazar,2025-10-19,0.0375788
S. Tomović,Spartak Subotica,IMT Novi Beograd vs Spartak Subotica,2025-10-05,0.36217318000000004
S. Tomović,Spartak Subotica,Javor vs Spartak Subotica,2025-11-01,0.64438445
S. Tomović,Spartak Subotica,OFK Beograd vs Spartak Subotica,2025-07-21,0.5354033500000001
S. Tomović,Spartak Subotica,Radnik Surdulica vs Spartak Subotica,2025-10-25,0.72106018
S. Tomović,Spartak Subotica,Spartak Subotica vs Crvena zvezda,2025-11-09,0.34625868
S. Tomović,Spartak Subotica,Spartak Subotica vs Mladost Lučani,2025-08-09,0.11766005
S. Tomović,Spartak Subotica,Spartak Subotica vs Napredak,2025-09-28,0.47819982
S. Tomović,Spartak Subotica,Spartak Subotica vs Novi Pazar,2025-08-24,0.26443587
S. Tomović,Spartak Subotica,Spartak Subotica vs OFK Beograd,2025-11-22,0.04888195
S. Tomović,Spartak Subotica,Spartak Subotica vs Partizan,2025-09-14,0.71094716
S. Tomović,Spartak Subotica,Spartak Subotica vs Radnički Niš,2025-10-19,0.22654914
S. Tomović,Spartak Subotica,Spartak Subotica vs Vojvodina,2025-07-27,0.00855595
S. Tomović,Spartak Subotica,TSC vs Spartak Subotica,2025-08-02,0.34923106
S. Tomović,Spartak Subotica,Čukarički vs Spartak Subotica,2025-08-15,0.0866033
S. Tomović,TSC,IMT Novi Beograd vs TSC,2025-11-09,0.05744767
S. Tomović,TSC,TSC vs Napredak,2025-11-02,0.00253181
S. Tomović,TSC,TSC vs Partizan,2025-10-18,0.00738225
S. Trémoulet,Radnik Surdulica,Crvena zvezda vs Radnik Surdulica,2025-11-02,0.0005818900000000001
