playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
L. Ben Hassine,Radnički Kragujevac,Radnički Kragujevac vs Železničar Pančevo,2025-07-27,0.6473433000000001,0.1814491
L. Bijelović,Novi Pazar,Novi Pazar vs Radnički Kragujevac,2025-09-24,0.2580477,0.1466915
L. Bijelović,Novi Pazar,Novi Pazar vs Vojvodina,2025-09-20,0.0405439,0.013920000000000002
L. Bijelović,Novi Pazar,OFK Beograd vs Novi Pazar,2025-09-13,0.2198603,0.132529
L. Bijelović,Novi Pazar,TSC vs Novi Pazar,2025-09-28,0.1315261,0.0667793
L. Bijelović,Spartak Subotica,OFK Beograd vs Spartak Subotica,2025-07-21,0.0259823,-0.0745256
L. Bijelović,Spartak Subotica,Spartak Subotica vs Mladost Lučani,2025-08-09,0.1281822,0.0306021
L. Bijelović,Spartak Subotica,Spartak Subotica vs Vojvodina,2025-07-27,0.0076894,-0.0113013
L. Bijelović,Spartak Subotica,Čukarički vs Spartak Subotica,2025-08-15,0.0780996,0.0538836
L. Bijelović,Spartak Subotica,Železničar Pančevo vs Spartak Subotica,2025-08-31,0.0346841,0.0099491
L. Capan,TSC,TSC vs Mladost Lučani,2025-09-14,0.29685870000000003,0.0616645
L. Capan,TSC,TSC vs Novi Pazar,2025-09-28,0.145713,0.0844111
L. Capan,TSC,TSC vs Radnički Niš,2025-07-20,0.1574655,0.0548291
L. Capan,TSC,TSC vs Spartak Subotica,2025-08-02,0.1983101,0.09255849999999999
L. Capan,TSC,Čukarički vs TSC,2025-09-21,0.2603769,0.1135382
L. Drobnjak,Napredak,Javor vs Napredak,2025-08-22,0.16672990000000001,0.048921900000000004
L. Drobnjak,Napredak,Napredak vs IMT Novi Beograd,2025-08-31,0.23975200000000002,0.11231350000000001
L. Drobnjak,Napredak,Napredak vs Partizan,2025-08-10,0.0997117,0.0466496
L. Drobnjak,Napredak,Napredak vs Radnik Surdulica,2025-09-19,0.1766313,0.0525056
L. Drobnjak,Napredak,Radnički Kragujevac vs Napredak,2025-08-17,0.090301,0.0325871
L. Drobnjak,Napredak,Radnički Niš vs Napredak,2025-09-14,0.2257712,0.1304868
L. Drobnjak,Napredak,Spartak Subotica vs Napredak,2025-09-28,0.3215168,0.2108139
L. Drobnjak,Napredak,Čukarički vs Napredak,2025-07-19,0.0042373,0.0042373
L. Izderić,Radnički Niš,Radnički Niš vs Mladost Lučani,2025-07-26,0.0978367,0.035598099999999994
L. Izderić,Radnički Niš,Radnički Niš vs Napredak,2025-09-14,0.0,0.0
L. Izderić,Radnički Niš,Radnički Niš vs Radnik Surdulica,2025-10-03,0.0445063,-0.0106838
L. Izderić,Radnički Niš,TSC vs Radnički Niš,2025-07-20,0.0291942,-0.00782
L. Izderić,Radnički Niš,Železničar Pančevo vs Radnički Niš,2025-08-17,0.162608,-0.0378677
L. Kaličanin,Čukarički,Mladost Lučani vs Čukarički,2025-09-28,0.017582,0.0011522
L. Kaličanin,Čukarički,Čukarički vs TSC,2025-09-21,0.0582039,0.0169027
L. Koné,Radnički Niš,IMT Novi Beograd vs Radnički Niš,2025-09-21,0.0271227,0.0110203
L. Koné,Radnički Niš,Radnički Kragujevac vs Radnički Niš,2025-08-31,0.10697670000000001,0.017065499999999997
L. Koné,Radnički Niš,Radnički Niš vs Mladost Lučani,2025-07-26,0.0325593,-0.0263742
L. Koné,Radnički Niš,Radnički Niš vs Partizan,2025-08-24,0.0580812,-0.0547391
L. Koné,Radnički Niš,TSC vs Radnički Niš,2025-07-20,0.0312932,-0.06124979999999999
L. Koné,Radnički Niš,Čukarički vs Radnički Niš,2025-08-03,0.0430972,0.033675800000000006
L. Krstović,IMT Novi Beograd,IMT Novi Beograd vs Čukarički,2025-07-27,0.0492734,0.0009090000000000001
L. Laban,Napredak,Napredak vs Novi Pazar,2025-07-27,0.0071103,-0.0005854
L. Lijeskić,Radnički Kragujevac,Novi Pazar vs Radnički Kragujevac,2025-09-24,0.0476791,0.0117765
L. Lijeskić,Radnički Kragujevac,Radnik Surdulica vs Radnički Kragujevac,2025-09-13,0.0453137,0.0018334999999999996
L. Lijeskić,Radnički Kragujevac,Radnički Kragujevac vs Napredak,2025-08-17,0.0120817,0.0040160000000000005
L. Lijeskić,Radnički Kragujevac,Radnički Kragujevac vs Radnički Niš,2025-08-31,0.0355307,0.0018358
L. Lijeskić,Radnički Kragujevac,Radnički Kragujevac vs Spartak Subotica,2025-09-20,0.0601365,0.0027691
L. Lijeskić,Radnički Kragujevac,Radnički Kragujevac vs Železničar Pančevo,2025-07-27,0.0699492,0.006551999999999999
L. Luković,IMT Novi Beograd,IMT Novi Beograd vs Radnički Kragujevac,2025-08-24,0.0373521,0.0120074
L. Luković,IMT Novi Beograd,IMT Novi Beograd vs Radnički Niš,2025-09-21,0.0372603,0.007993200000000002
L. Luković,IMT Novi Beograd,IMT Novi Beograd vs Čukarički,2025-07-27,0.5692984,0.23083889999999999
L. Luković,IMT Novi Beograd,IMT Novi Beograd vs Železničar Pančevo,2025-08-11,0.1431335,-0.017421600000000006
L. Luković,IMT Novi Beograd,Javor vs IMT Novi Beograd,2025-09-13,0.2589932,0.0362896
L. Luković,IMT Novi Beograd,Mladost Lučani vs IMT Novi Beograd,2025-07-20,0.3338096,-0.0717158
L. Luković,IMT Novi Beograd,Napredak vs IMT Novi Beograd,2025-08-31,0.0940443,0.026387200000000003
L. Luković,IMT Novi Beograd,Novi Pazar vs IMT Novi Beograd,2025-08-04,0.3906785,0.1924227
L. Luković,IMT Novi Beograd,Partizan vs IMT Novi Beograd,2025-08-18,0.1209457,0.0248745
L. Luković,IMT Novi Beograd,Radnik Surdulica vs IMT Novi Beograd,2025-09-26,0.1924613,0.012874199999999995
L. Mićić,Javor,Javor vs IMT Novi Beograd,2025-09-13,0.46186520000000003,0.11583290000000002
L. Mićić,Javor,Javor vs Napredak,2025-08-22,0.3176066,0.036993899999999996
L. Mićić,Javor,Javor vs Radnički Kragujevac,2025-08-11,0.002551,0.0013299
L. Mićić,Javor,Javor vs Radnički Niš,2025-09-27,0.5716337,0.4029371
L. Mićić,Javor,Mladost Lučani vs Javor,2025-09-21,0.17975460000000001,0.06549319999999999
L. Mićić,Javor,TSC vs Javor,2025-08-30,0.3661198,0.2082464
L. Nikolić,Vojvodina,Mladost Lučani vs Vojvodina,2025-08-30,0.3778903,0.0895426
L. Nikolić,Vojvodina,Novi Pazar vs Vojvodina,2025-09-20,0.4229967,0.1608471
L. Nikolić,Vojvodina,OFK Beograd vs Vojvodina,2025-08-09,0.3666116,0.2160479
L. Nikolić,Vojvodina,Spartak Subotica vs Vojvodina,2025-07-27,0.471622,0.2015127
L. Nikolić,Vojvodina,Vojvodina vs Javor,2025-08-16,0.6008384,0.1254309
L. Nikolić,Vojvodina,Vojvodina vs Radnik Surdulica,2025-07-20,0.3347684,0.10400300000000001
L. Nikolić,Vojvodina,Vojvodina vs TSC,2025-08-23,0.2085621,0.0426652
L. Nikolić,Vojvodina,Vojvodina vs Čukarički,2025-09-13,0.4984289,0.2581646
L. Nikolić,Vojvodina,Vojvodina vs Železničar Pančevo,2025-09-27,0.8422127,0.1886863
L. Puzović,Radnik Surdulica,Novi Pazar vs Radnik Surdulica,2025-08-16,0.5382394,0.1513059
L. Puzović,Radnik Surdulica,Radnik Surdulica vs Čukarički,2025-08-09,0.0799245,0.05768340000000001
L. Puzović,Radnik Surdulica,Radnički Niš vs Radnik Surdulica,2025-10-03,0.1553958,0.08017609999999999
L. Puzović,Radnik Surdulica,Vojvodina vs Radnik Surdulica,2025-07-20,0.1448191,-0.0837361
L. Ranđelović,Vojvodina,Mladost Lučani vs Vojvodina,2025-08-30,0.5429107,0.133826
L. Ranđelović,Vojvodina,Novi Pazar vs Vojvodina,2025-09-20,0.5678197,0.04472089999999999
L. Ranđelović,Vojvodina,Vojvodina vs Javor,2025-08-16,0.21709379999999998,0.1393826
L. Ranđelović,Vojvodina,Vojvodina vs Čukarički,2025-09-13,0.7294063,0.2574291
L. Ranđelović,Vojvodina,Vojvodina vs Železničar Pančevo,2025-09-27,0.22249460000000001,-0.1630691
L. Stankovski,Radnički Kragujevac,IMT Novi Beograd vs Radnički Kragujevac,2025-08-24,0.0921673,0.0110828
L. Stankovski,Radnički Kragujevac,Javor vs Radnički Kragujevac,2025-08-11,0.0112043,0.009437200000000001
L. Stankovski,Radnički Kragujevac,Radnik Surdulica vs Radnički Kragujevac,2025-09-13,0.022812600000000002,-0.020408000000000003
L. Stankovski,Radnički Kragujevac,Radnički Kragujevac vs Napredak,2025-08-17,0.101157,0.0613696
L. Stankovski,Radnički Kragujevac,Radnički Kragujevac vs Železničar Pančevo,2025-07-27,0.3233738,0.013814699999999987
L. Stojanović,Čukarički,IMT Novi Beograd vs Čukarički,2025-07-27,0.09276670000000001,0.0314362
L. Stojanović,Čukarički,Mladost Lučani vs Čukarički,2025-09-28,0.1051796,0.023769099999999998
L. Stojanović,Čukarički,Radnik Surdulica vs Čukarički,2025-08-09,0.34514690000000003,0.215775
L. Stojanović,Čukarički,Vojvodina vs Čukarički,2025-09-13,0.1077953,0.0523481
L. Stojanović,Čukarički,Čukarički vs Napredak,2025-07-19,0.3748244,0.1464312
L. Stojanović,Čukarički,Čukarički vs OFK Beograd,2025-08-29,0.3883049,0.1143198
L. Stojanović,Čukarički,Čukarički vs Radnički Niš,2025-08-03,0.0728285,0.0430414
L. Stojanović,Čukarički,Čukarički vs Spartak Subotica,2025-08-15,0.1784146,0.0947761
L. Stojanović,Čukarički,Čukarički vs TSC,2025-09-21,0.0977778,0.0464956
L. Subotić,Spartak Subotica,OFK Beograd vs Spartak Subotica,2025-07-21,0.0762154,0.0315866
L. Subotić,Spartak Subotica,Radnički Kragujevac vs Spartak Subotica,2025-09-20,0.3335258,0.256335
L. Subotić,Spartak Subotica,Spartak Subotica vs Mladost Lučani,2025-08-09,0.1164804,0.0467334
L. Subotić,Spartak Subotica,Spartak Subotica vs Napredak,2025-09-28,0.0734582,0.009470699999999997
L. Subotić,Spartak Subotica,Spartak Subotica vs Novi Pazar,2025-08-24,0.0656718,-0.030462799999999998
L. Subotić,Spartak Subotica,Spartak Subotica vs Partizan,2025-09-14,0.0217341,0.0107851
L. Subotić,Spartak Subotica,Spartak Subotica vs Vojvodina,2025-07-27,0.1081172,0.0294003
L. Subotić,Spartak Subotica,TSC vs Spartak Subotica,2025-08-02,0.0659066,0.029980999999999997
L. Subotić,Spartak Subotica,Čukarički vs Spartak Subotica,2025-08-15,0.2438612,0.0957612
L. Subotić,Spartak Subotica,Železničar Pančevo vs Spartak Subotica,2025-08-31,0.2026076,0.050935900000000006
L. Tufegdžić,Čukarički,IMT Novi Beograd vs Čukarički,2025-07-27,0.2915498,0.05717
L. Tufegdžić,Čukarički,Mladost Lučani vs Čukarički,2025-09-28,0.2223888,0.1029001
L. Tufegdžić,Čukarički,Radnik Surdulica vs Čukarički,2025-08-09,0.0452413,0.014215800000000002
L. Tufegdžić,Čukarički,Čukarički vs Napredak,2025-07-19,0.3870834,-0.1131166
L. Tufegdžić,Čukarički,Čukarički vs Radnički Niš,2025-08-03,0.0751489,-0.0173278
L. Tufegdžić,Čukarički,Čukarički vs TSC,2025-09-21,0.0938394,0.012870900000000001
L. Zarić,Crvena zvezda,Crvena zvezda vs Radnički Kragujevac,2025-09-28,0.42964349999999996,0.08037830000000001
L. Zarić,Crvena zvezda,Crvena zvezda vs Železničar Pančevo,2025-09-14,0.594149,0.18521179999999998
L. Zarić,Crvena zvezda,Mladost Lučani vs Crvena zvezda,2025-08-15,0.0050303,0.0013135
L. Zličić,Napredak,Napredak vs IMT Novi Beograd,2025-08-31,0.0385977,0.017369100000000002
L. Zličić,Napredak,Napredak vs Novi Pazar,2025-07-27,0.0362896,0.028547700000000002
L. Zličić,Napredak,Napredak vs Radnik Surdulica,2025-09-19,0.0850385,0.018817000000000004
L. Zličić,Napredak,Radnički Niš vs Napredak,2025-09-14,0.0860039,0.0241173
L. Zličić,Napredak,Čukarički vs Napredak,2025-07-19,0.074379,0.0071885000000000004
L. Zličić,Napredak,Železničar Pančevo vs Napredak,2025-08-04,0.0414972,-0.0017044000000000002
Lincoln,Spartak Subotica,Spartak Subotica vs Napredak,2025-09-28,0.046502299999999996,0.017978900000000003
Lucas Barros,Vojvodina,Vojvodina vs Radnik Surdulica,2025-07-20,0.0229192,0.0024179000000000006
Lucas Barros,Vojvodina,Vojvodina vs TSC,2025-08-23,0.057910500000000004,0.0336609
Léo Antônio,Spartak Subotica,Radnički Kragujevac vs Spartak Subotica,2025-09-20,0.0301886,0.004879399999999998
Léo Antônio,Spartak Subotica,Spartak Subotica vs Mladost Lučani,2025-08-09,0.14406850000000002,0.014056400000000002
Léo Antônio,Spartak Subotica,Spartak Subotica vs Napredak,2025-09-28,0.1385419,0.0653128
Léo Antônio,Spartak Subotica,Spartak Subotica vs Novi Pazar,2025-08-24,0.19179390000000002,-0.012743200000000003
Léo Antônio,Spartak Subotica,Spartak Subotica vs Partizan,2025-09-14,0.2647926,0.09208709999999999
Léo Antônio,Spartak Subotica,Čukarički vs Spartak Subotica,2025-08-15,0.2645178,0.1305647
Léo Antônio,Spartak Subotica,Železničar Pančevo vs Spartak Subotica,2025-08-31,0.2465427,-0.0100309
M. Alčevski,OFK Beograd,Crvena zvezda vs OFK Beograd,2025-07-26,0.0356346,-0.001864100000000001
M. Arnautović,Crvena zvezda,Crvena zvezda vs Radnički Kragujevac,2025-09-28,0.4817907,0.1841797
M. Arnautović,Crvena zvezda,Crvena zvezda vs Železničar Pančevo,2025-09-14,0.8324156,0.4533923
M. Arnautović,Crvena zvezda,Novi Pazar vs Crvena zvezda,2025-08-31,0.505271,-0.02746169999999999
M. Arnautović,Crvena zvezda,Partizan vs Crvena zvezda,2025-09-20,0.23797890000000002,0.09032559999999999
M. Bajo,Crvena zvezda,Crvena zvezda vs TSC,2025-08-09,0.2418714,0.1076407
M. Bajo,Crvena zvezda,Novi Pazar vs Crvena zvezda,2025-08-31,0.2435402,0.037194200000000004
M. Bešić,Spartak Subotica,OFK Beograd vs Spartak Subotica,2025-07-21,0.1661511,0.0569309
M. Bešić,Spartak Subotica,Radnički Kragujevac vs Spartak Subotica,2025-09-20,0.2755453,0.12230459999999999
M. Bešić,Spartak Subotica,Spartak Subotica vs Mladost Lučani,2025-08-09,0.1647104,0.0413406
M. Bešić,Spartak Subotica,Spartak Subotica vs Napredak,2025-09-28,0.219982,0.11056090000000002
M. Bešić,Spartak Subotica,Spartak Subotica vs Vojvodina,2025-07-27,0.2254796,0.1256721
M. Bešić,Spartak Subotica,TSC vs Spartak Subotica,2025-08-02,0.1640866,0.0712718
M. Bjeković,Javor,Crvena zvezda vs Javor,2025-07-19,0.230864,0.07207559999999999
M. Bjeković,Javor,Javor vs IMT Novi Beograd,2025-09-13,0.5241764,0.2772251
M. Bjeković,Javor,Javor vs Napredak,2025-08-22,0.2499769,-0.0217448
M. Bjeković,Javor,Javor vs Radnički Kragujevac,2025-08-11,0.4041581,0.29579239999999996
M. Bjeković,Javor,Javor vs Radnički Niš,2025-09-27,0.2561856,0.117516
M. Bjeković,Javor,Mladost Lučani vs Javor,2025-09-21,0.3013448,0.0632192
M. Bjeković,Javor,OFK Beograd vs Javor,2025-08-02,0.2584241,0.16687020000000002
M. Bjeković,Javor,TSC vs Javor,2025-08-30,0.49926020000000004,0.2633923
M. Bjeković,Javor,Vojvodina vs Javor,2025-08-16,0.2898338,0.0488062
M. Bubanj,Napredak,Javor vs Napredak,2025-08-22,0.1349572,0.009015599999999997
M. Bubanj,Napredak,Napredak vs Novi Pazar,2025-07-27,0.3918647,0.06142389999999999
M. Bubanj,Napredak,Napredak vs Partizan,2025-08-10,0.1790698,0.010854399999999998
M. Bubanj,Napredak,Čukarički vs Napredak,2025-07-19,0.036565299999999995,-0.009159000000000002
M. Bubanj,Napredak,Železničar Pančevo vs Napredak,2025-08-04,0.1628446,0.1121853
M. Butean,Vojvodina,Spartak Subotica vs Vojvodina,2025-07-27,0.0088375,0.0034960000000000004
M. Cvetković,Čukarički,IMT Novi Beograd vs Čukarički,2025-07-27,0.3813645,0.1622096
M. Cvetković,Čukarički,Radnik Surdulica vs Čukarički,2025-08-09,0.4017898,0.1873822
M. Cvetković,Čukarički,Čukarički vs Napredak,2025-07-19,0.0006391,-0.0023782
M. Cvetković,Čukarički,Čukarički vs Radnički Niš,2025-08-03,0.1828855,0.0588202
M. Cvetković,Čukarički,Čukarički vs Spartak Subotica,2025-08-15,0.2316076,0.0400589
M. Degenek,TSC,Crvena zvezda vs TSC,2025-08-09,0.1147904,0.0258617
M. Degenek,TSC,Radnik Surdulica vs TSC,2025-07-26,0.1003398,-0.0734727
M. Degenek,TSC,TSC vs Javor,2025-08-30,0.2026287,0.0671134
M. Degenek,TSC,TSC vs Mladost Lučani,2025-09-14,0.0,0.0
M. Degenek,TSC,TSC vs OFK Beograd,2025-08-17,0.1504335,-0.0033368999999999994
M. Degenek,TSC,TSC vs Radnički Niš,2025-07-20,0.1323304,0.0160967
M. Degenek,TSC,TSC vs Spartak Subotica,2025-08-02,0.3558091,0.15389139999999998
M. Degenek,TSC,Vojvodina vs TSC,2025-08-23,0.3140023,0.1057657
M. Degenek,TSC,Čukarički vs TSC,2025-09-21,0.1812563,0.0478016
M. Docić,Čukarički,IMT Novi Beograd vs Čukarički,2025-07-27,0.38935580000000003,0.11448159999999999
M. Docić,Čukarički,Mladost Lučani vs Čukarički,2025-09-28,0.9572325,0.2503612
M. Docić,Čukarički,Vojvodina vs Čukarički,2025-09-13,0.3089655,-0.07522250000000001
M. Docić,Čukarički,Čukarički vs Napredak,2025-07-19,1.0752384,0.2927856
M. Docić,Čukarički,Čukarički vs OFK Beograd,2025-08-29,0.5836498,0.1525858
M. Docić,Čukarički,Čukarički vs Radnički Niš,2025-08-03,0.0026119,-0.0004044999999999999
M. Docić,Čukarički,Čukarički vs TSC,2025-09-21,0.1461522,-0.034933099999999995
M. Dulić,Spartak Subotica,Spartak Subotica vs Napredak,2025-09-28,0.0711498,0.0076896
M. Fall,OFK Beograd,Crvena zvezda vs OFK Beograd,2025-07-26,0.0843127,0.0393443
M. Fall,OFK Beograd,OFK Beograd vs Novi Pazar,2025-09-13,0.22671260000000001,0.0318505
M. Gashtarov,Crvena zvezda,Mladost Lučani vs Crvena zvezda,2025-08-15,0.0,0.0
M. Gašić,Radnik Surdulica,Mladost Lučani vs Radnik Surdulica,2025-08-02,0.9794546,0.3719433
M. Gašić,Radnik Surdulica,Novi Pazar vs Radnik Surdulica,2025-08-16,0.4492095,0.1717516
M. Gašić,Radnik Surdulica,Partizan vs Radnik Surdulica,2025-08-30,0.2180868,0.0793486
M. Gašić,Radnik Surdulica,Radnik Surdulica vs IMT Novi Beograd,2025-09-26,0.8182865,0.36968080000000003
M. Gašić,Radnik Surdulica,Radnik Surdulica vs Radnički Kragujevac,2025-09-13,0.24689899999999998,0.07471399999999999
M. Gašić,Radnik Surdulica,Radnik Surdulica vs TSC,2025-07-26,0.418209,0.09639379999999999
M. Gašić,Radnik Surdulica,Radnik Surdulica vs Čukarički,2025-08-09,0.3428554,0.189865
M. Gašić,Radnik Surdulica,Radnik Surdulica vs Železničar Pančevo,2025-08-24,0.377164,0.05826469999999999
M. Gašić,Radnik Surdulica,Radnički Niš vs Radnik Surdulica,2025-10-03,1.1410124,0.4856165
M. Gašić,Radnik Surdulica,Vojvodina vs Radnik Surdulica,2025-07-20,0.43130620000000003,0.1011649
M. Gluščević,Radnički Kragujevac,IMT Novi Beograd vs Radnički Kragujevac,2025-08-24,0.1778828,0.0314321
M. Gluščević,Radnički Kragujevac,Javor vs Radnički Kragujevac,2025-08-11,0.3239374,0.05273560000000001
M. Gluščević,Radnički Kragujevac,Partizan vs Radnički Kragujevac,2025-08-03,0.0259788,-0.011172900000000001
M. Gluščević,Radnički Kragujevac,Radnički Kragujevac vs Napredak,2025-08-17,0.1385839,0.018493899999999997
M. Gluščević,Radnički Kragujevac,Radnički Kragujevac vs Radnički Niš,2025-08-31,0.006722200000000001,-0.0083183
M. Gobeljić,OFK Beograd,OFK Beograd vs Partizan,2025-09-27,0.2107969,0.0710822
M. Gobeljić,OFK Beograd,OFK Beograd vs Spartak Subotica,2025-07-21,0.1888103,0.095762
M. Gobeljić,OFK Beograd,Železničar Pančevo vs OFK Beograd,2025-09-20,0.1655695,0.015731800000000004
M. Ilić,Javor,Javor vs Napredak,2025-08-22,0.0035905,-0.0012226
M. Ilić,Javor,Javor vs Radnički Niš,2025-09-27,0.0414941,0.0192378
M. Ilić,Javor,TSC vs Javor,2025-08-30,0.013342199999999999,-0.0033474000000000004
M. Ilić,Radnički Niš,IMT Novi Beograd vs Radnički Niš,2025-09-21,0.1743699,0.011483199999999999
M. Ilić,Radnički Niš,Javor vs Radnički Niš,2025-09-27,0.0269623,-0.0073899
M. Ilić,Radnički Niš,Radnički Kragujevac vs Radnički Niš,2025-08-31,0.34421809999999997,0.1729498
M. Ilić,Radnički Niš,Radnički Niš vs Mladost Lučani,2025-07-26,0.2942296,0.0533777
M. Ilić,Radnički Niš,Radnički Niš vs Napredak,2025-09-14,0.3941866,0.2776515
M. Ilić,Radnički Niš,Radnički Niš vs Partizan,2025-08-24,0.2173734,0.0996597
M. Ilić,Radnički Niš,Radnički Niš vs Radnik Surdulica,2025-10-03,0.2812982,0.0647425
M. Ilić,Radnički Niš,TSC vs Radnički Niš,2025-07-20,0.1611124,-0.014189599999999998
M. Ilić,Radnički Niš,Čukarički vs Radnički Niš,2025-08-03,0.4130247,0.1928333
M. Ivanić,Crvena zvezda,Crvena zvezda vs Javor,2025-07-19,0.5734502,0.2096099
M. Ivanić,Crvena zvezda,Crvena zvezda vs OFK Beograd,2025-07-26,0.3583097,0.0870745
M. Ivanić,Crvena zvezda,Crvena zvezda vs Radnički Kragujevac,2025-09-28,0.4100852,-0.43281590000000003
M. Ivanić,Crvena zvezda,Crvena zvezda vs Železničar Pančevo,2025-09-14,1.0774542,0.4338133
M. Ivanić,Crvena zvezda,Novi Pazar vs Crvena zvezda,2025-08-31,0.1121968,-0.022464699999999994
M. Ivanić,Crvena zvezda,Partizan vs Crvena zvezda,2025-09-20,0.8614241,0.3155788
M. Jevtić,IMT Novi Beograd,IMT Novi Beograd vs Radnički Kragujevac,2025-08-24,0.0871986,0.0439833
M. Jevtić,IMT Novi Beograd,IMT Novi Beograd vs Radnički Niš,2025-09-21,0.1010671,0.051375199999999996
M. Jevtić,IMT Novi Beograd,IMT Novi Beograd vs Čukarički,2025-07-27,0.0927722,0.053419299999999996
M. Jevtić,IMT Novi Beograd,IMT Novi Beograd vs Železničar Pančevo,2025-08-11,0.2743812,0.14815599999999998
M. Jevtić,IMT Novi Beograd,Javor vs IMT Novi Beograd,2025-09-13,0.1741897,0.0666269
M. Jevtić,IMT Novi Beograd,Mladost Lučani vs IMT Novi Beograd,2025-07-20,0.0009369,-0.0002681
M. Jevtić,IMT Novi Beograd,Napredak vs IMT Novi Beograd,2025-08-31,0.14564950000000002,0.06830510000000001
M. Jevtić,IMT Novi Beograd,Novi Pazar vs IMT Novi Beograd,2025-08-04,0.0634372,-0.0091152
M. Jevtić,IMT Novi Beograd,Partizan vs IMT Novi Beograd,2025-08-18,0.0573515,0.028902399999999998
M. Jevtić,IMT Novi Beograd,Radnik Surdulica vs IMT Novi Beograd,2025-09-26,0.1380316,0.0578904
