playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
L. Kehl,dzi0q8dct80bmslwi01s5n2p6,8xvajtyria7w2ejfn2ilwq28i,15,Osnabrück,NaN,0.0876,NaN,Osnabrück vs Erzgebirge Aue,lacjluzkf692qb7rh9l36hp0,2025-09-20
L. Kehl,dzi0q8dct80bmslwi01s5n2p6,8xvajtyria7w2ejfn2ilwq28i,15,Osnabrück,NaN,0.0353,NaN,Osnabrück vs Erzgebirge Aue,lacjluzkf692qb7rh9l36hp0,2025-09-20
L. Kehl,dzi0q8dct80bmslwi01s5n2p6,8xvajtyria7w2ejfn2ilwq28i,16,Osnabrück,true,0.7884,0.994,Osnabrück vs Erzgebirge Aue,lacjluzkf692qb7rh9l36hp0,2025-09-20
I. Badjie,dhh6ijia10zku28xmjczqu784,8xvajtyria7w2ejfn2ilwq28i,13,Osnabrück,NaN,0.1067,NaN,Osnabrück vs Erzgebirge Aue,lacjluzkf692qb7rh9l36hp0,2025-09-20
J. Guttau,2qwsoftmnegu0pzpt68tyni09,m5tpogrj0txk7qjdbb57wba,15,Erzgebirge Aue,NaN,0.1275,0.0462,Osnabrück vs Erzgebirge Aue,lacjluzkf692qb7rh9l36hp0,2025-09-20
R. Meißner,2e5buyhiwaps1qloetwufkru1,8xvajtyria7w2ejfn2ilwq28i,15,Osnabrück,NaN,0.0519,NaN,Osnabrück vs Erzgebirge Aue,lacjluzkf692qb7rh9l36hp0,2025-09-20
M. Clausen,4phuoqqo0hjezzfzoz5gk6uxg,m5tpogrj0txk7qjdbb57wba,16,Erzgebirge Aue,NaN,0.374,0.772,Osnabrück vs Erzgebirge Aue,lacjluzkf692qb7rh9l36hp0,2025-09-20
B. Jacobsen,88uz80ti7b0g6k38g4iy55ec5,8xvajtyria7w2ejfn2ilwq28i,13,Osnabrück,NaN,0.0583,NaN,Osnabrück vs Erzgebirge Aue,lacjluzkf692qb7rh9l36hp0,2025-09-20
J. Guttau,2qwsoftmnegu0pzpt68tyni09,m5tpogrj0txk7qjdbb57wba,13,Erzgebirge Aue,NaN,0.0495,NaN,Osnabrück vs Erzgebirge Aue,lacjluzkf692qb7rh9l36hp0,2025-09-20
R. Malone,9sy6bx1dolh2qkytmje7z6f3d,m5tpogrj0txk7qjdbb57wba,15,Erzgebirge Aue,NaN,0.0578,0.0474,Osnabrück vs Erzgebirge Aue,lacjluzkf692qb7rh9l36hp0,2025-09-20
J. Guttau,2qwsoftmnegu0pzpt68tyni09,m5tpogrj0txk7qjdbb57wba,15,Erzgebirge Aue,NaN,0.0292,NaN,Osnabrück vs Erzgebirge Aue,lacjluzkf692qb7rh9l36hp0,2025-09-20
I. Badjie,dhh6ijia10zku28xmjczqu784,8xvajtyria7w2ejfn2ilwq28i,16,Osnabrück,NaN,0.2802,0.6283,Osnabrück vs Erzgebirge Aue,lacjluzkf692qb7rh9l36hp0,2025-09-20
J. Günther-Schmidt,141wljrx5yyhytqwhkcl6dxhx,m5tpogrj0txk7qjdbb57wba,15,Erzgebirge Aue,NaN,0.2496,0.2056,Osnabrück vs Erzgebirge Aue,lacjluzkf692qb7rh9l36hp0,2025-09-20
K. Wriedt,eg17lhf3wpw2bos6a56pu7yt,ec35ufnr4z8eagfw1aqb0m4bj,15,Alemannia Aachen,,0.0573,NaN,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
L. Gindorf,3w2eolfcth7by81g83367y99m,ec35ufnr4z8eagfw1aqb0m4bj,15,Alemannia Aachen,,0.0482,NaN,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
L. Klünter,4ztde6imqmsn758mwh9zrgel1,c4avukfubmikbchq9an2ulrik,13,Waldhof Mannheim,,0.0212,NaN,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
Masca,7lxzt3fyu60fjoihgssoc8kk4,c4avukfubmikbchq9an2ulrik,15,Waldhof Mannheim,,0.0585,0.0499,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
J. Rieckmann,6gzcjly6i4l29l5cq13fem8yx,c4avukfubmikbchq9an2ulrik,15,Waldhof Mannheim,,0.2168,0.087,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
B. Baxter,ajy78y3czm0zn7vkd2kw5eqxh,ec35ufnr4z8eagfw1aqb0m4bj,15,Alemannia Aachen,,0.0259,NaN,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
F. Heister,622lqs1wsnic6babwktlzx68l,ec35ufnr4z8eagfw1aqb0m4bj,15,Alemannia Aachen,,0.0253,NaN,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
M. Wegmann,4qsw2oydqwmp4nb8w00gbakfd,ec35ufnr4z8eagfw1aqb0m4bj,15,Alemannia Aachen,,0.047,0.0264,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
Masca,7lxzt3fyu60fjoihgssoc8kk4,c4avukfubmikbchq9an2ulrik,13,Waldhof Mannheim,,0.0621,NaN,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
L. Gindorf,3w2eolfcth7by81g83367y99m,ec35ufnr4z8eagfw1aqb0m4bj,15,Alemannia Aachen,,0.0556,NaN,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
N. Castelle,3pc1vyq21mbwgseuz1gtvycd0,ec35ufnr4z8eagfw1aqb0m4bj,16,Alemannia Aachen,,0.2773,0.6274,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
L. Gindorf,3w2eolfcth7by81g83367y99m,ec35ufnr4z8eagfw1aqb0m4bj,13,Alemannia Aachen,,0.1065,NaN,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
L. Gindorf,3w2eolfcth7by81g83367y99m,ec35ufnr4z8eagfw1aqb0m4bj,15,Alemannia Aachen,,0.0844,0.3919,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
Masca,7lxzt3fyu60fjoihgssoc8kk4,c4avukfubmikbchq9an2ulrik,15,Waldhof Mannheim,,0.0825,0.0445,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
K. Okpala,69cv3q6loo1wbrzkh7s4kh1jo,c4avukfubmikbchq9an2ulrik,16,Waldhof Mannheim,,0.3457,0.8815,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
Masca,7lxzt3fyu60fjoihgssoc8kk4,c4avukfubmikbchq9an2ulrik,16,Waldhof Mannheim,,0.2601,0.1773,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
Masca,7lxzt3fyu60fjoihgssoc8kk4,c4avukfubmikbchq9an2ulrik,15,Waldhof Mannheim,,0.6324,0.6243,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
Masca,7lxzt3fyu60fjoihgssoc8kk4,c4avukfubmikbchq9an2ulrik,15,Waldhof Mannheim,,0.8359,0.9694,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
J. Sietan,f1yxxlw5tql425is9nvc6k9d6,c4avukfubmikbchq9an2ulrik,15,Waldhof Mannheim,,0.0586,NaN,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
E. Elekwa,bj23r9iy2s04eu5crmeelfris,ec35ufnr4z8eagfw1aqb0m4bj,16,Alemannia Aachen,,0.5206,0.8458,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
Masca,7lxzt3fyu60fjoihgssoc8kk4,c4avukfubmikbchq9an2ulrik,15,Waldhof Mannheim,,0.0509,NaN,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
L. Gindorf,3w2eolfcth7by81g83367y99m,ec35ufnr4z8eagfw1aqb0m4bj,16,Alemannia Aachen,,0.0601,0.3446,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
N. Shipnoski,6f7867o890q0x47wgrzwzv8q1,c4avukfubmikbchq9an2ulrik,13,Waldhof Mannheim,,0.0296,NaN,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
K. Asallari,8nqvgyr1qcq7rkl2auhym0ju2,c4avukfubmikbchq9an2ulrik,13,Waldhof Mannheim,,0.3997,NaN,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
E. Elekwa,bj23r9iy2s04eu5crmeelfris,ec35ufnr4z8eagfw1aqb0m4bj,13,Alemannia Aachen,,0.1345,NaN,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
V. Sulejmani,bo1bkxy7bdoo6431w7sqvzget,ec35ufnr4z8eagfw1aqb0m4bj,15,Alemannia Aachen,,0.042,NaN,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
T. Boyd,edi3t79zgcknggoq4vmdtqz11,c4avukfubmikbchq9an2ulrik,15,Waldhof Mannheim,,0.0493,0.0425,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
V. Sulejmani,bo1bkxy7bdoo6431w7sqvzget,ec35ufnr4z8eagfw1aqb0m4bj,15,Alemannia Aachen,,0.0758,NaN,Alemannia Aachen vs Waldhof Mannheim,lyr5p96m2foyc6mvh2o46bys,2025-09-20
D. Zeitler,1z0txhy6jfagmax2lp6u09qfo,b9b7wdgsx5lvie7f43kng1g5y,15,Hoffenheim II,,0.0428,0.0514,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
K. Volland,2xmc0gsdslrnsu6ua40kbh32t,1e25o4gxxxnibjh9lgr9ykdfe,15,1860 München,,0.0437,NaN,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
R. Schifferl,64qkjpiijd9px8mo2bxswj8mi,1e25o4gxxxnibjh9lgr9ykdfe,15,1860 München,,0.0251,NaN,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
A. Amaimouni-Echghouyab,2zny241yb0xio4i7k9a5k76s4,b9b7wdgsx5lvie7f43kng1g5y,15,Hoffenheim II,,0.0293,NaN,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
P. Hennrich,8pltcm682goswg0qxi5d2llhw,b9b7wdgsx5lvie7f43kng1g5y,13,Hoffenheim II,,0.0286,NaN,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
P. Hobsch,52p5qge410cvt70ron7dqgw5x,1e25o4gxxxnibjh9lgr9ykdfe,15,1860 München,,0.0468,NaN,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
P. Hennrich,8pltcm682goswg0qxi5d2llhw,b9b7wdgsx5lvie7f43kng1g5y,15,Hoffenheim II,,0.0269,0.0454,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
A. Amaimouni-Echghouyab,2zny241yb0xio4i7k9a5k76s4,b9b7wdgsx5lvie7f43kng1g5y,15,Hoffenheim II,,0.0601,0.124,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
D. Zeitler,1z0txhy6jfagmax2lp6u09qfo,b9b7wdgsx5lvie7f43kng1g5y,14,Hoffenheim II,,0.0554,NaN,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
A. Amaimouni-Echghouyab,2zny241yb0xio4i7k9a5k76s4,b9b7wdgsx5lvie7f43kng1g5y,16,Hoffenheim II,,0.0619,0.141,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
D. Zeitler,1z0txhy6jfagmax2lp6u09qfo,b9b7wdgsx5lvie7f43kng1g5y,15,Hoffenheim II,,0.037,NaN,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
A. Amaimouni-Echghouyab,2zny241yb0xio4i7k9a5k76s4,b9b7wdgsx5lvie7f43kng1g5y,16,Hoffenheim II,,0.3218,0.5315,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
F. Niederlechner,48xfkorlx0hu677np4669wbth,1e25o4gxxxnibjh9lgr9ykdfe,15,1860 München,,0.0626,0.0627,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
P. Hennrich,8pltcm682goswg0qxi5d2llhw,b9b7wdgsx5lvie7f43kng1g5y,16,Hoffenheim II,,0.0669,0.3956,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
J. Steinkötter,3wphv6j573tt2rxuri43lp0q1,1e25o4gxxxnibjh9lgr9ykdfe,13,1860 München,,0.3177,NaN,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
D. Philipp,2am8met63wday08dtyb0ulyp5,1e25o4gxxxnibjh9lgr9ykdfe,16,1860 München,,0.0979,0.5012,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
P. Hennrich,8pltcm682goswg0qxi5d2llhw,b9b7wdgsx5lvie7f43kng1g5y,16,Hoffenheim II,,0.3438,0.3482,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
J. Steinkötter,3wphv6j573tt2rxuri43lp0q1,1e25o4gxxxnibjh9lgr9ykdfe,15,1860 München,,0.6064,0.6032,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
D. Philipp,2am8met63wday08dtyb0ulyp5,1e25o4gxxxnibjh9lgr9ykdfe,15,1860 München,,0.0613,NaN,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
S. Dulic,35hvbfp6601nomtl4rnafrqj8,1e25o4gxxxnibjh9lgr9ykdfe,15,1860 München,,0.061,0.1276,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
B. Opoku Labes,27yfkbs9lj8wlv4llzdyzww7o,b9b7wdgsx5lvie7f43kng1g5y,15,Hoffenheim II,,0.0507,0.0465,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
J. Steinkötter,3wphv6j573tt2rxuri43lp0q1,1e25o4gxxxnibjh9lgr9ykdfe,15,1860 München,,0.1019,0.2585,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
B. Opoku Labes,27yfkbs9lj8wlv4llzdyzww7o,b9b7wdgsx5lvie7f43kng1g5y,16,Hoffenheim II,,0.2928,0.8258,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
R. Schifferl,64qkjpiijd9px8mo2bxswj8mi,1e25o4gxxxnibjh9lgr9ykdfe,15,1860 München,,0.0674,NaN,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
J. Steinkötter,3wphv6j573tt2rxuri43lp0q1,1e25o4gxxxnibjh9lgr9ykdfe,15,1860 München,,0.0331,0.1616,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
J. Steinkötter,3wphv6j573tt2rxuri43lp0q1,1e25o4gxxxnibjh9lgr9ykdfe,15,1860 München,,0.0847,NaN,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
S. Haugen,bxea3tj0tpi7zmf6k5jtut889,1e25o4gxxxnibjh9lgr9ykdfe,15,1860 München,,0.0473,NaN,1860 München vs Hoffenheim II,mn26xsaoddr7iii1p230vklw,2025-09-20
P. Kammerbauer,dmmvtfxdbolx1bih0y14xux91,8xvajtyria7w2ejfn2ilwq28i,15,Osnabrück,,0.4803,0.6674,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
L. Klünter,4ztde6imqmsn758mwh9zrgel1,c4avukfubmikbchq9an2ulrik,15,Waldhof Mannheim,,0.0217,NaN,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
T. Lesueur,bgew76wy8fywi8s7y5b10uw6i,8xvajtyria7w2ejfn2ilwq28i,15,Osnabrück,,0.1987,0.0858,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
A. Ferati,9trasqdd75zjxz4kzplb64xjp,c4avukfubmikbchq9an2ulrik,13,Waldhof Mannheim,,0.0217,NaN,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
F. Lohkemper,cgw1yf7es0b38xbvn59geqq51,c4avukfubmikbchq9an2ulrik,16,Waldhof Mannheim,,0.2737,0.7039,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
S. Voelcke,2434lst5l46dw5wnkameytze2,c4avukfubmikbchq9an2ulrik,13,Waldhof Mannheim,,0.0275,NaN,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
R. Meißner,2e5buyhiwaps1qloetwufkru1,8xvajtyria7w2ejfn2ilwq28i,13,Osnabrück,,0.0673,NaN,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
B. Jacobsen,88uz80ti7b0g6k38g4iy55ec5,8xvajtyria7w2ejfn2ilwq28i,13,Osnabrück,,0.3681,NaN,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
F. Christensen,4smb0sorl9dms1k26si6tbqzu,8xvajtyria7w2ejfn2ilwq28i,15,Osnabrück,,0.0422,0.1601,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
K. Okpala,69cv3q6loo1wbrzkh7s4kh1jo,c4avukfubmikbchq9an2ulrik,15,Waldhof Mannheim,,0.0558,0.051,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
R. Meißner,2e5buyhiwaps1qloetwufkru1,8xvajtyria7w2ejfn2ilwq28i,16,Osnabrück,,0.6155,0.9497,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
N. Shipnoski,6f7867o890q0x47wgrzwzv8q1,c4avukfubmikbchq9an2ulrik,13,Waldhof Mannheim,,0.072,NaN,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
R. Meißner,2e5buyhiwaps1qloetwufkru1,8xvajtyria7w2ejfn2ilwq28i,15,Osnabrück,,0.0739,0.0555,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
J. Müller,cyz34cdwlfy058918kk84s3it,8xvajtyria7w2ejfn2ilwq28i,15,Osnabrück,,0.055,0.0346,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
R. Meißner,2e5buyhiwaps1qloetwufkru1,8xvajtyria7w2ejfn2ilwq28i,16,Osnabrück,,0.5125,0.7375,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
A. Ferati,9trasqdd75zjxz4kzplb64xjp,c4avukfubmikbchq9an2ulrik,15,Waldhof Mannheim,,0.0984,NaN,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
Masca,7lxzt3fyu60fjoihgssoc8kk4,c4avukfubmikbchq9an2ulrik,13,Waldhof Mannheim,,0.0404,NaN,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
T. Lesueur,bgew76wy8fywi8s7y5b10uw6i,8xvajtyria7w2ejfn2ilwq28i,13,Osnabrück,,0.0331,NaN,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
F. Wagner,d0hdy4qxltsfy99ks2uj9yod1,8xvajtyria7w2ejfn2ilwq28i,15,Osnabrück,,0.3427,0.212,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
F. Christensen,4smb0sorl9dms1k26si6tbqzu,8xvajtyria7w2ejfn2ilwq28i,16,Osnabrück,,0.5302,0.6834,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
Masca,7lxzt3fyu60fjoihgssoc8kk4,c4avukfubmikbchq9an2ulrik,15,Waldhof Mannheim,,0.0488,NaN,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
F. Lohkemper,cgw1yf7es0b38xbvn59geqq51,c4avukfubmikbchq9an2ulrik,15,Waldhof Mannheim,,0.054,0.2125,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
D. Michel,drpa5os97qfqg8tobm6g2li3t,c4avukfubmikbchq9an2ulrik,13,Waldhof Mannheim,,0.0526,NaN,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
S. Voelcke,2434lst5l46dw5wnkameytze2,c4avukfubmikbchq9an2ulrik,15,Waldhof Mannheim,,0.0589,NaN,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
I. Badjie,dhh6ijia10zku28xmjczqu784,8xvajtyria7w2ejfn2ilwq28i,16,Osnabrück,,0.5482,0.9414,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
Djayson Cardoso,3u94qdt8l0tzipu5ghqp3i978,c4avukfubmikbchq9an2ulrik,15,Waldhof Mannheim,,0.0698,NaN,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
M. Thalhammer,6x9vlncmt4slf1058fevwz8bt,c4avukfubmikbchq9an2ulrik,15,Waldhof Mannheim,,0.0706,NaN,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
Djayson Cardoso,3u94qdt8l0tzipu5ghqp3i978,c4avukfubmikbchq9an2ulrik,15,Waldhof Mannheim,,0.0665,NaN,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
Masca,7lxzt3fyu60fjoihgssoc8kk4,c4avukfubmikbchq9an2ulrik,13,Waldhof Mannheim,,0.0662,NaN,Waldhof Mannheim vs Osnabrück,u6qgbxawse2a3n1b0h5qqwpg,2025-10-04
F. Christensen,4kribchzl5lme5b56pigqdh7u,auoply899efk4rs1a0ew6v9jq,15,Ingolstadt,NaN,0.0375,NaN,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
G. Christensen,ctww7w08n30rjau6ghjqgsodm,auoply899efk4rs1a0ew6v9jq,14,Ingolstadt,NaN,0.3373,NaN,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
A. Becker,dqav2fws2zk1i80d6dr2xcj4l,6jg331h22e39cb5xt1rpo2kgw,15,Ulm,NaN,0.0559,NaN,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
E. Löder,dwih6yc9jo169qppp90txguay,6jg331h22e39cb5xt1rpo2kgw,15,Ulm,NaN,0.1164,0.0361,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
N. Kölle,31y1wb6n5h0065yg9pio9d1bd,6jg331h22e39cb5xt1rpo2kgw,13,Ulm,NaN,0.0599,NaN,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
S. Lorenz,c3v3fid9i11wvghayplmpn74l,auoply899efk4rs1a0ew6v9jq,15,Ingolstadt,NaN,0.0617,0.0285,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
L. Dajaku,9k2wyu8eigfg9o2pn5cs95kyy,6jg331h22e39cb5xt1rpo2kgw,15,Ulm,NaN,0.053,NaN,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
L. Dajaku,9k2wyu8eigfg9o2pn5cs95kyy,6jg331h22e39cb5xt1rpo2kgw,15,Ulm,NaN,0.0388,NaN,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
M. Brandt,9u5d2rdcqisqbht52d9derkh6,6jg331h22e39cb5xt1rpo2kgw,15,Ulm,NaN,0.0247,NaN,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
M. Costly,1jp5ure85qhx8kkzgivt86t3p,auoply899efk4rs1a0ew6v9jq,13,Ingolstadt,NaN,0.05,NaN,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
M. Seegert,8m5vmhhjiufjjfyobhtje40d1,6jg331h22e39cb5xt1rpo2kgw,13,Ulm,NaN,0.0533,NaN,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
N. Kölle,31y1wb6n5h0065yg9pio9d1bd,6jg331h22e39cb5xt1rpo2kgw,15,Ulm,NaN,0.0354,NaN,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
D. Dressel,8bef3zuoc7kjd4kyuos50t4o9,6jg331h22e39cb5xt1rpo2kgw,15,Ulm,NaN,0.0231,NaN,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
M. Costly,1jp5ure85qhx8kkzgivt86t3p,auoply899efk4rs1a0ew6v9jq,16,Ingolstadt,NaN,0.3553,0.6467,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
D. Dressel,8bef3zuoc7kjd4kyuos50t4o9,6jg331h22e39cb5xt1rpo2kgw,15,Ulm,NaN,0.0335,NaN,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
F. Carlsen,alqg6ch3anqkq9613hu6m1d04,auoply899efk4rs1a0ew6v9jq,15,Ingolstadt,NaN,0.0716,0.0267,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
M. Costly,1jp5ure85qhx8kkzgivt86t3p,auoply899efk4rs1a0ew6v9jq,13,Ingolstadt,NaN,0.0743,NaN,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
L. Dajaku,9k2wyu8eigfg9o2pn5cs95kyy,6jg331h22e39cb5xt1rpo2kgw,16,Ulm,true,0.7884,0.9906,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
F. Christensen,4kribchzl5lme5b56pigqdh7u,auoply899efk4rs1a0ew6v9jq,15,Ingolstadt,NaN,0.0317,NaN,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
G. Christensen,ctww7w08n30rjau6ghjqgsodm,auoply899efk4rs1a0ew6v9jq,13,Ingolstadt,NaN,0.0847,NaN,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
S. Lorenz,c3v3fid9i11wvghayplmpn74l,auoply899efk4rs1a0ew6v9jq,16,Ingolstadt,NaN,0.4191,0.6763,Ingolstadt vs Ulm,uize1vehyn7n5rlfz5c4erdg,2025-10-04
