playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
T. van den Belt,a339o11ut8s1o9odm6ybc4pka,4tic29sox7m39fy1ztgv0jsiq,13,Twente,,0.0221379473805427,0.0,Twente vs PSV,5dm0vcwmrkt3505ps5ezgcvf8,2025-08-17
L. Vennegoor of Hesselink,ax1f2gncrjm3q6wixxdr4chzo,4tic29sox7m39fy1ztgv0jsiq,15,Twente,,0.0357363522052764,0.0,Twente vs PSV,5dm0vcwmrkt3505ps5ezgcvf8,2025-08-17
P. Clement,dbg4ducw8j747foxiexle1iad,89w5c6pw7vn0dxypi61tt0g4k,13,Sparta Rotterdam,NaN,0.0214248448610305,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
A. Engwanda,8lt54ei6pcu25u8uerigmx5yi,ccpscwdcm65czscrun048ecn5,13,Utrecht,NaN,0.0169695131480693,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
G. Zechiël,4ej8uchqe3rt1s5h6phjo3310,ccpscwdcm65czscrun048ecn5,13,Utrecht,NaN,0.0778651908040046,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
A. Blake,2t2mq9pun2hrdvadnpixxvlzo,ccpscwdcm65czscrun048ecn5,13,Utrecht,NaN,0.0339677818119525,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
D. de Wit,8ymqihdfqc7esda7y407lebx1,ccpscwdcm65czscrun048ecn5,13,Utrecht,NaN,0.0473967641592025,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
S. Ltaief,5lad0u653zzdmexdpvtkcaqui,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,NaN,0.0170384626835584,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
S. Ltaief,5lad0u653zzdmexdpvtkcaqui,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,NaN,0.0252196229994297,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
Miguel Rodríguez,9ano8w4jrlk6zq92rxchzaru2,ccpscwdcm65czscrun048ecn5,15,Utrecht,NaN,0.0598145313560962,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
A. Oufkir,c0os20ujhb2hujvtp21093l04,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,NaN,0.017128525301814,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
J. Kitolano,8n9t52eeli3s39r8ujjhjt7je,89w5c6pw7vn0dxypi61tt0g4k,16,Sparta Rotterdam,NaN,0.063533641397953,0.4648027718067169,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
V. Jensen,egcs7b6ixb62ep08t7jznf9ih,ccpscwdcm65czscrun048ecn5,15,Utrecht,NaN,0.0936678871512413,0.0516941137611866,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
S. Ltaief,5lad0u653zzdmexdpvtkcaqui,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,NaN,0.0810945183038711,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
S. Horemans,3r6elcuru7no13hrfczmwbmy1,ccpscwdcm65czscrun048ecn5,13,Utrecht,NaN,0.0774315521121025,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
B. Martins Indi,byirjks50zw1eefkcy8p4hd5h,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,NaN,0.0398414768278598,0.08233491331338882,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
Miguel Rodríguez,9ano8w4jrlk6zq92rxchzaru2,ccpscwdcm65czscrun048ecn5,15,Utrecht,NaN,0.0291351005434989,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
A. Oufkir,c0os20ujhb2hujvtp21093l04,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,NaN,0.0570002421736717,0.052954480051994324,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
N. Viergever,c2an5ksdu6jbap3x3jp3z9c5x,ccpscwdcm65czscrun048ecn5,13,Utrecht,NaN,0.0302769523113966,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
A. Blake,2t2mq9pun2hrdvadnpixxvlzo,ccpscwdcm65czscrun048ecn5,15,Utrecht,NaN,0.0872775018215179,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
P. Clement,dbg4ducw8j747foxiexle1iad,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,NaN,0.0274646766483783,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
T. Lauritsen,6q77vt9bp8dsq48pa97mfzsa1,89w5c6pw7vn0dxypi61tt0g4k,13,Sparta Rotterdam,NaN,0.0428761914372444,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
V. Jensen,egcs7b6ixb62ep08t7jznf9ih,ccpscwdcm65czscrun048ecn5,15,Utrecht,NaN,0.0424856543540954,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
A. Blake,2t2mq9pun2hrdvadnpixxvlzo,ccpscwdcm65czscrun048ecn5,15,Utrecht,NaN,0.0669532939791679,0.5571697354316711,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
D. de Wit,8ymqihdfqc7esda7y407lebx1,ccpscwdcm65czscrun048ecn5,16,Utrecht,NaN,0.1782703101634979,0.4556654691696167,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
D. de Wit,8ymqihdfqc7esda7y407lebx1,ccpscwdcm65czscrun048ecn5,13,Utrecht,NaN,0.0410326458513736,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
A. Blake,2t2mq9pun2hrdvadnpixxvlzo,ccpscwdcm65czscrun048ecn5,15,Utrecht,NaN,0.0204080920666456,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
M. Jonathans,dotvgi9g50m2axfw4isamd1ck,ccpscwdcm65czscrun048ecn5,15,Utrecht,NaN,0.0641780048608779,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
A. Oufkir,c0os20ujhb2hujvtp21093l04,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,NaN,0.126398280262947,0.649613082408905,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
D. de Wit,8ymqihdfqc7esda7y407lebx1,ccpscwdcm65czscrun048ecn5,15,Utrecht,NaN,0.151968240737915,0.4777213931083679,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
D. de Wit,8ymqihdfqc7esda7y407lebx1,ccpscwdcm65czscrun048ecn5,15,Utrecht,NaN,0.222140684723854,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
N. Viergever,c2an5ksdu6jbap3x3jp3z9c5x,ccpscwdcm65czscrun048ecn5,15,Utrecht,NaN,0.0274706780910491,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
B. Martins Indi,byirjks50zw1eefkcy8p4hd5h,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,NaN,0.0124507145956158,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
M. Young,ass524umdrpsq324wksaqef4k,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,NaN,0.0494341067969799,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
T. Lauritsen,6q77vt9bp8dsq48pa97mfzsa1,89w5c6pw7vn0dxypi61tt0g4k,16,Sparta Rotterdam,true,0.7884,0.7562681436538696,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
C. Bozdoğan,b33sm106xc7g3h4bcqtawja7e,ccpscwdcm65czscrun048ecn5,15,Utrecht,NaN,0.0207633338868618,0.09984492510557175,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
T. Lauritsen,6q77vt9bp8dsq48pa97mfzsa1,89w5c6pw7vn0dxypi61tt0g4k,13,Sparta Rotterdam,NaN,0.1006417945027351,0.0,Sparta Rotterdam vs Utrecht,5dzxnw9vgoedo176zurqvu3v8,2025-08-17
A. Oehlers,8r3k1iuul274c0ha0vy90jys,6g9qrm72224jrk6tkxxxi8a9n,16,Volendam,,0.0917554125189781,0.1497119814157486,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
H. Veerman,c5jk0pvcvqddy0xiqv6qkesph,6g9qrm72224jrk6tkxxxi8a9n,15,Volendam,,0.0227497611194849,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
I. Sadiq,619vlbweueymdkq1vu3jm2mwa,3kfktv64h7kg7zryax1wktr5r,13,AZ,,0.0142860896885395,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
S. Mijnans,7jpreaads35pnnfqbn7hmrmy,3kfktv64h7kg7zryax1wktr5r,15,AZ,,0.0589549466967582,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
I. Sadiq,619vlbweueymdkq1vu3jm2mwa,3kfktv64h7kg7zryax1wktr5r,16,AZ,,0.2039139717817306,0.7293911576271057,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
T. Parrott,59ynmlwky3h6m9g2r7a8igi96,3kfktv64h7kg7zryax1wktr5r,15,AZ,,0.016679985448718,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
S. Mijnans,7jpreaads35pnnfqbn7hmrmy,3kfktv64h7kg7zryax1wktr5r,13,AZ,,0.3260916471481323,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
D. Kasius,b94d67jluhh4076wp2se5fqsq,3kfktv64h7kg7zryax1wktr5r,15,AZ,,0.0624547339975833,0.06924276053905487,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
Y. Leliendal,ealh7n21gctxxw5ol3l3yxzze,6g9qrm72224jrk6tkxxxi8a9n,13,Volendam,,0.0096654184162616,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
R. Daal,wuh8s4gfo9ro3nel3rormg44,3kfktv64h7kg7zryax1wktr5r,15,AZ,,0.0226493366062641,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
I. Sadiq,619vlbweueymdkq1vu3jm2mwa,3kfktv64h7kg7zryax1wktr5r,15,AZ,,0.0564102567732334,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
J. Ideho,4ezldqmn62ggasx6pniqbfwno,6g9qrm72224jrk6tkxxxi8a9n,15,Volendam,,0.130989521741867,0.22523368895053864,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
S. Mijnans,7jpreaads35pnnfqbn7hmrmy,3kfktv64h7kg7zryax1wktr5r,13,AZ,,0.0414063483476638,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
R. Mühren,6jqn5grsuhuo5at81pzahr6xh,6g9qrm72224jrk6tkxxxi8a9n,13,Volendam,,0.0339378751814365,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
X. Mbuyamba,c9epkro6fot3km9zak1kswfhm,6g9qrm72224jrk6tkxxxi8a9n,16,Volendam,,0.1009950414299964,0.19604520499706268,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
D. Kasius,b94d67jluhh4076wp2se5fqsq,3kfktv64h7kg7zryax1wktr5r,13,AZ,,0.0127448588609695,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
T. Parrott,59ynmlwky3h6m9g2r7a8igi96,3kfktv64h7kg7zryax1wktr5r,16,AZ,,0.2082030475139618,0.9329524040222168,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
R. Daal,wuh8s4gfo9ro3nel3rormg44,3kfktv64h7kg7zryax1wktr5r,15,AZ,,0.0253479592502117,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
M. Meerdink,ab17bik4y8ilv3ahe50a81ixg,3kfktv64h7kg7zryax1wktr5r,13,AZ,,0.055705863982439,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
B. Kuwas,7053nqhl9wu2u1kegzo9aopg5,6g9qrm72224jrk6tkxxxi8a9n,15,Volendam,,0.038412507623434,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
B. Kuwas,7053nqhl9wu2u1kegzo9aopg5,6g9qrm72224jrk6tkxxxi8a9n,13,Volendam,,0.022788630798459,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
T. Parrott,59ynmlwky3h6m9g2r7a8igi96,3kfktv64h7kg7zryax1wktr5r,13,AZ,,0.046110101044178,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
M. de Wit,3uq3lrjyj4mnvq6162b0jyhnt,3kfktv64h7kg7zryax1wktr5r,15,AZ,,0.0413669981062412,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
M. de Wit,3uq3lrjyj4mnvq6162b0jyhnt,3kfktv64h7kg7zryax1wktr5r,15,AZ,,0.0499265640974044,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
K. Smit,8u19xeh9ugvh8f1mh7jnbbhuc,3kfktv64h7kg7zryax1wktr5r,15,AZ,,0.0705198943614959,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
I. Jensen,73lwz4he5erpp25zi8crjvztg,3kfktv64h7kg7zryax1wktr5r,15,AZ,,0.0401055254042148,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
M. Meerdink,ab17bik4y8ilv3ahe50a81ixg,3kfktv64h7kg7zryax1wktr5r,13,AZ,,0.0464797616004943,0.0,Volendam vs AZ,5edxskn0d79dqh2tpuaflcems,2025-08-17
M. van Bergen,7ty1wdxxnusgkl34k5raipbl5,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,NaN,0.1970698237419128,0.08887408673763275,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
S. Ltaief,5lad0u653zzdmexdpvtkcaqui,89w5c6pw7vn0dxypi61tt0g4k,13,Sparta Rotterdam,NaN,0.052426591515541,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
D. James,bn8dwm2y9a8i9a10rba3dmm3u,b79uipsy57y1jqpy07h4i5ovk,13,Go Ahead Eagles,NaN,0.0470845736563205,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
T. Lauritsen,6q77vt9bp8dsq48pa97mfzsa1,89w5c6pw7vn0dxypi61tt0g4k,13,Sparta Rotterdam,NaN,0.0959487333893776,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
E. Linthorst,9d4lofwg9ooaoldw2vpt4h36y,b79uipsy57y1jqpy07h4i5ovk,15,Go Ahead Eagles,NaN,0.1221527159214019,0.14570529758930206,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
M. Suray,1tmihr54maqj0h7785cg9ez56,b79uipsy57y1jqpy07h4i5ovk,15,Go Ahead Eagles,NaN,0.0166596882045269,0.03114311210811138,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
P. Clement,dbg4ducw8j747foxiexle1iad,89w5c6pw7vn0dxypi61tt0g4k,16,Sparta Rotterdam,NaN,0.0986897870898246,0.46752694249153137,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
M. van Bergen,7ty1wdxxnusgkl34k5raipbl5,89w5c6pw7vn0dxypi61tt0g4k,13,Sparta Rotterdam,NaN,0.1074079945683479,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
M. Deijl,ciguyr553yqapqfudim9af46h,b79uipsy57y1jqpy07h4i5ovk,13,Go Ahead Eagles,NaN,0.0168603360652923,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
E. Linthorst,9d4lofwg9ooaoldw2vpt4h36y,b79uipsy57y1jqpy07h4i5ovk,15,Go Ahead Eagles,NaN,0.0186041947454214,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
M. van Bergen,7ty1wdxxnusgkl34k5raipbl5,89w5c6pw7vn0dxypi61tt0g4k,13,Sparta Rotterdam,NaN,0.0836471766233444,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
J. Toornstra,ely6vpyueden4b6ozfmspwgk5,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,NaN,0.196220114827156,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
T. Lauritsen,6q77vt9bp8dsq48pa97mfzsa1,89w5c6pw7vn0dxypi61tt0g4k,16,Sparta Rotterdam,NaN,0.1965395361185073,0.7219213247299194,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
A. Oufkir,c0os20ujhb2hujvtp21093l04,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,NaN,0.0401934124529361,0.24756011366844177,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
P. Clement,dbg4ducw8j747foxiexle1iad,89w5c6pw7vn0dxypi61tt0g4k,13,Sparta Rotterdam,NaN,0.1081844195723533,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
T. Quintero,6ab5gq2owk86qs5zjottfhwmi,89w5c6pw7vn0dxypi61tt0g4k,16,Sparta Rotterdam,NaN,0.4659187495708465,0.2715582549571991,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
T. Lauritsen,6q77vt9bp8dsq48pa97mfzsa1,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,NaN,0.0170386396348476,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
R. Margaret,1mroid71v9bwpx0iaospei9gq,b79uipsy57y1jqpy07h4i5ovk,13,Go Ahead Eagles,NaN,0.0489294119179248,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
A. Oufkir,c0os20ujhb2hujvtp21093l04,89w5c6pw7vn0dxypi61tt0g4k,13,Sparta Rotterdam,NaN,0.0515048913657665,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
J. Kramer,61a5bh5xw947nv4mxx62gqaqx,b79uipsy57y1jqpy07h4i5ovk,15,Go Ahead Eagles,NaN,0.1121092289686203,0.27475541830062866,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
M. Suray,1tmihr54maqj0h7785cg9ez56,b79uipsy57y1jqpy07h4i5ovk,15,Go Ahead Eagles,NaN,0.0254285652190446,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
G. Nauber,2ekx0fvuf0dsat062oj430d05,b79uipsy57y1jqpy07h4i5ovk,13,Go Ahead Eagles,NaN,0.030068127438426,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
M. Deijl,ciguyr553yqapqfudim9af46h,b79uipsy57y1jqpy07h4i5ovk,15,Go Ahead Eagles,true,0.7884,0.7870057821273804,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
D. James,bn8dwm2y9a8i9a10rba3dmm3u,b79uipsy57y1jqpy07h4i5ovk,15,Go Ahead Eagles,NaN,0.0820786580443382,0.1062096580862999,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
G. Nauber,2ekx0fvuf0dsat062oj430d05,b79uipsy57y1jqpy07h4i5ovk,13,Go Ahead Eagles,NaN,0.0814070627093315,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
O. Sivertsen,16tmkyjtx7rr2rbb6ey9vasmi,b79uipsy57y1jqpy07h4i5ovk,13,Go Ahead Eagles,NaN,0.8085747361183167,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
J. Breum,1q0v3qpciql8rkyz4qrlvbuju,b79uipsy57y1jqpy07h4i5ovk,13,Go Ahead Eagles,NaN,0.0921034142374992,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
V. Edvardsen,1m0qpbce7dob7mdbo7titbqp5,b79uipsy57y1jqpy07h4i5ovk,13,Go Ahead Eagles,NaN,0.2066217064857483,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
Y. Rahmouni,badyafxn00m21tzbdff95o4k4,b79uipsy57y1jqpy07h4i5ovk,13,Go Ahead Eagles,NaN,0.0370049551129341,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
V. Edvardsen,1m0qpbce7dob7mdbo7titbqp5,b79uipsy57y1jqpy07h4i5ovk,15,Go Ahead Eagles,NaN,0.0306369755417108,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
J. Kramer,61a5bh5xw947nv4mxx62gqaqx,b79uipsy57y1jqpy07h4i5ovk,15,Go Ahead Eagles,NaN,0.0698808059096336,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
M. Smit,c6ufljjgl050g9xn7e9ma7hg4,b79uipsy57y1jqpy07h4i5ovk,13,Go Ahead Eagles,NaN,0.033877395093441,0.0,Go Ahead Eagles vs Sparta Rotterdam,5f5nv45h8uifzje7qunzteal0,2025-08-23
Y. Taha,by85t8ssyumcjcks1jx3v96vo,cos9hxi16eitbcbthof7zrm4m,13,Groningen,,0.0108102411031723,0.0,PSV vs Groningen,5fjm3bo9pn9752bm1aye4kljo,2025-08-23
I. Saibari,9vf02r3geinhsy732oxyrcacq,24fvcruwqrqvqa3aonf8c3zuy,13,PSV,,0.143306091427803,0.0,PSV vs Groningen,5fjm3bo9pn9752bm1aye4kljo,2025-08-23
I. Perišić,2gsq05yyxwe4f8t79j6d49q6t,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.0390049889683723,0.0,PSV vs Groningen,5fjm3bo9pn9752bm1aye4kljo,2025-08-23
D. Man,biee6dvb524juzai7iryyskix,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.0458194501698017,0.028596870601177216,PSV vs Groningen,5fjm3bo9pn9752bm1aye4kljo,2025-08-23
T. van Bergen,ei9h1loyggj8fnf1q4jfdm710,cos9hxi16eitbcbthof7zrm4m,13,Groningen,,0.0991474315524101,0.0,PSV vs Groningen,5fjm3bo9pn9752bm1aye4kljo,2025-08-23
B. Willumsson,5q8rvam8iv65g4wjb8rarw15,cos9hxi16eitbcbthof7zrm4m,16,Groningen,,0.1213636621832847,0.6245684623718262,PSV vs Groningen,5fjm3bo9pn9752bm1aye4kljo,2025-08-23
G. Til,21k54i5a6d9bi4f6gplgzxiw9,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.0445403382182121,0.0,PSV vs Groningen,5fjm3bo9pn9752bm1aye4kljo,2025-08-23
I. Perišić,2gsq05yyxwe4f8t79j6d49q6t,24fvcruwqrqvqa3aonf8c3zuy,13,PSV,,0.0669532939791679,0.0,PSV vs Groningen,5fjm3bo9pn9752bm1aye4kljo,2025-08-23
I. Perišić,2gsq05yyxwe4f8t79j6d49q6t,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.0549151897430419,0.0,PSV vs Groningen,5fjm3bo9pn9752bm1aye4kljo,2025-08-23
R. Flamingo,cgsmk5437f466uoqvol7devze,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.0220685563981533,0.0,PSV vs Groningen,5fjm3bo9pn9752bm1aye4kljo,2025-08-23
R. Flamingo,cgsmk5437f466uoqvol7devze,24fvcruwqrqvqa3aonf8c3zuy,13,PSV,,0.0373988933861255,0.0,PSV vs Groningen,5fjm3bo9pn9752bm1aye4kljo,2025-08-23
Y. Taha,by85t8ssyumcjcks1jx3v96vo,cos9hxi16eitbcbthof7zrm4m,15,Groningen,,0.0226545371115207,0.038664642721414566,PSV vs Groningen,5fjm3bo9pn9752bm1aye4kljo,2025-08-23
R. van Bommel,avv12sgcucblnbfb790xovf8,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.0321736484766006,0.0,PSV vs Groningen,5fjm3bo9pn9752bm1aye4kljo,2025-08-23
G. Til,21k54i5a6d9bi4f6gplgzxiw9,24fvcruwqrqvqa3aonf8c3zuy,14,PSV,,0.4077368676662445,0.0,PSV vs Groningen,5fjm3bo9pn9752bm1aye4kljo,2025-08-23
G. Til,21k54i5a6d9bi4f6gplgzxiw9,24fvcruwqrqvqa3aonf8c3zuy,16,PSV,,0.6158208250999451,0.7537071108818054,PSV vs Groningen,5fjm3bo9pn9752bm1aye4kljo,2025-08-23
B. Willumsson,5q8rvam8iv65g4wjb8rarw15,cos9hxi16eitbcbthof7zrm4m,15,Groningen,,0.1117398962378501,0.0,PSV vs Groningen,5fjm3bo9pn9752bm1aye4kljo,2025-08-23
T. van Bergen,ei9h1loyggj8fnf1q4jfdm710,cos9hxi16eitbcbthof7zrm4m,15,Groningen,,0.0487873516976833,0.0,PSV vs Groningen,5fjm3bo9pn9752bm1aye4kljo,2025-08-23
S. Resink,d1dq7upxtawnps3wljz6wf9jo,cos9hxi16eitbcbthof7zrm4m,15,Groningen,,0.027829447761178,0.0,PSV vs Groningen,5fjm3bo9pn9752bm1aye4kljo,2025-08-23
B. Willumsson,5q8rvam8iv65g4wjb8rarw15,cos9hxi16eitbcbthof7zrm4m,15,Groningen,,0.0298575833439826,0.05123089253902435,PSV vs Groningen,5fjm3bo9pn9752bm1aye4kljo,2025-08-23
