team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Telstar,zjawy6qdzk3y69v5pa3zl2cb,729cfgqkrwj5bl4b4d7n0ejh0,2,2888897653,455,13,56,42,1,94.9,56.2,Neville Ogidi Nwankwo,178.0,114.0,NaN,NaN,Telstar vs Ajax,2026-01-11,NaN,NaN,NaN,0.09377188980579376,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,NaN,NaN,NaN,NaN,NaN,4.0,0.09377188980579376,,,Ajax,3402,3,corner,,3402
Ajax,d0zdg647gvgc95xdtk1vpbkys,729cfgqkrwj5bl4b4d7n0ejh0,2,2888904603,793,16,71,15,1,94.6,45.5,Y. Baas,207.0,129.0,NaN,NaN,Telstar vs Ajax,2026-01-11,NaN,NaN,NaN,0.12911935150623322,0.38793981075286865,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,NaN,NaN,NaN,NaN,NaN,2.0,0.12911935150623322,,,Ajax,4275,3,corner,,4275
Telstar,zjawy6qdzk3y69v5pa3zl2cb,729cfgqkrwj5bl4b4d7n0ejh0,2,2888911385,611,16,83,52,1,95.4,53.2,D. Bakker,231.0,142.0,NaN,NaN,Telstar vs Ajax,2026-01-11,NaN,NaN,NaN,0.22943800687789917,0.20435075461864471,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,NaN,NaN,NaN,NaN,NaN,3.0,0.22943800687789917,,,Ajax,5032,2,corner,,5032
Ajax,d0zdg647gvgc95xdtk1vpbkys,729cfgqkrwj5bl4b4d7n0ejh0,2,2888912627,883,13,85,51,1,95.5,46.0,D. Konadu,235.0,143.0,NaN,NaN,Telstar vs Ajax,2026-01-11,NaN,NaN,NaN,0.16535967588424683,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,NaN,NaN,NaN,NaN,NaN,3.0,0.16535967588424683,,,Ajax,5151,4,corner,,5151
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,72nji92rvwchtky1rey1mhst0,2,2890306267,768,15,86,19,1,89.2,36.4,M. Deijl,218.0,131.0,NaN,NaN,Ajax vs Go Ahead Eagles,2026-01-17,NaN,NaN,NaN,0.07217008620500565,0.09252706170082092,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.07217008620500565,,,draw,5179,6,freekick,,5179
Telstar,zjawy6qdzk3y69v5pa3zl2cb,735dj2nuh1odu6apxd4mt8cgk,1,2890379305,58,15,9,54,1,78.5,32.5,T. Noslin,31.0,12.0,NaN,NaN,Excelsior vs Telstar,2026-01-17,NaN,NaN,NaN,0.017830107361078262,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.017830107361078262,,,draw,594,3,corner,,594
Telstar,zjawy6qdzk3y69v5pa3zl2cb,735dj2nuh1odu6apxd4mt8cgk,1,2890385063,111,13,17,57,1,94.0,46.0,Neville Ogidi Nwankwo,50.0,22.0,NaN,NaN,Excelsior vs Telstar,2026-01-17,NaN,NaN,NaN,0.14734680950641632,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.14734680950641632,,,draw,1077,2,corner,,1077
Telstar,zjawy6qdzk3y69v5pa3zl2cb,735dj2nuh1odu6apxd4mt8cgk,1,2890390117,188,15,26,15,1,79.3,25.0,J. Ritmeester van de Kamp,84.0,38.0,NaN,NaN,Excelsior vs Telstar,2026-01-17,NaN,NaN,NaN,0.02755744569003582,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.02755744569003582,,,draw,1575,4,freekick,,1575
Telstar,zjawy6qdzk3y69v5pa3zl2cb,735dj2nuh1odu6apxd4mt8cgk,2,2890433393,624,15,82,29,1,81.0,53.4,S. Hetli,262.0,154.0,NaN,NaN,Excelsior vs Telstar,2026-01-17,NaN,NaN,NaN,0.037116363644599915,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.037116363644599915,,,draw,4949,5,corner,,4949
Telstar,zjawy6qdzk3y69v5pa3zl2cb,735dj2nuh1odu6apxd4mt8cgk,2,2890558133,739,13,84,2,1,87.5,49.0,D. Bakker,266.0,156.0,NaN,NaN,Excelsior vs Telstar,2026-01-17,NaN,NaN,NaN,0.019419357180595398,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.019419357180595398,,,draw,5042,4,freekick,,5042
Telstar,zjawy6qdzk3y69v5pa3zl2cb,735dj2nuh1odu6apxd4mt8cgk,2,2890440571,715,14,94,14,1,87.0,51.9,D. Koswal,304.0,178.0,NaN,NaN,Excelsior vs Telstar,2026-01-17,NaN,NaN,NaN,0.019640790298581123,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.019640790298581123,,,draw,5654,4,freekick,,5654
PSV,24fvcruwqrqvqa3aonf8c3zuy,74ces6v5hvv2abwepshsz9hxw,1,2890377395,64,13,5,29,1,91.5,41.9,I. Perišić,22.0,12.0,NaN,NaN,Fortuna Sittard vs PSV,2026-01-17,NaN,NaN,NaN,0.04542817920446396,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,2.0,0.04542817920446396,,,draw,329,2,corner,,329
PSV,24fvcruwqrqvqa3aonf8c3zuy,74ces6v5hvv2abwepshsz9hxw,1,2890385323,192,15,16,36,1,92.1,43.2,Yarek Gąsiorowski,57.0,36.0,NaN,NaN,Fortuna Sittard vs PSV,2026-01-17,NaN,NaN,NaN,0.05845939368009567,0.3078886866569519,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,5.0,0.05845939368009567,,,draw,996,3,corner,,996
PSV,24fvcruwqrqvqa3aonf8c3zuy,74ces6v5hvv2abwepshsz9hxw,1,2890404551,514,15,42,35,1,95.2,42.5,K. Sildillia,144.0,94.0,NaN,NaN,Fortuna Sittard vs PSV,2026-01-17,NaN,NaN,NaN,0.09020762890577316,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,3.0,0.09020762890577316,,,draw,2555,5,corner,,2555
PSV,24fvcruwqrqvqa3aonf8c3zuy,74ces6v5hvv2abwepshsz9hxw,2,2890425221,777,13,65,41,1,75.6,66.7,Mauro Júnior,212.0,132.0,NaN,NaN,Fortuna Sittard vs PSV,2026-01-17,NaN,NaN,NaN,0.014780157245695591,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.014780157245695591,,,draw,3941,5,corner,,3941
Fortuna Sittard,3ebril33e08ddzob4bhq8awsr,74ces6v5hvv2abwepshsz9hxw,2,2890427599,507,13,69,35,1,94.8,43.8,P. Brittijn,223.0,139.0,NaN,NaN,Fortuna Sittard vs PSV,2026-01-17,NaN,NaN,NaN,0.10626399517059326,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,4.0,0.10626399517059326,,,draw,4175,4,corner,,4175
PSV,24fvcruwqrqvqa3aonf8c3zuy,74ces6v5hvv2abwepshsz9hxw,2,2890435153,965,13,81,48,1,91.4,54.0,P. Wanner,255.0,156.0,NaN,NaN,Fortuna Sittard vs PSV,2026-01-17,NaN,NaN,NaN,0.6894763112068176,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,10.0,0.6894763112068176,,,PSV,4908,6,freekick,,4908
NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,754ksdbz0snxc864cstwmdiqc,1,2890412813,35,13,2,43,1,87.8,60.3,B. Kemper,15.0,10.0,NaN,NaN,NAC Breda vs NEC,2026-01-17,NaN,NaN,NaN,0.09503423422574997,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.09503423422574997,,,draw,163,4,throw_in,,163
NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,754ksdbz0snxc864cstwmdiqc,1,2890428987,203,13,26,12,1,90.2,51.7,R. Hillen,82.0,56.0,NaN,NaN,NAC Breda vs NEC,2026-01-17,NaN,NaN,NaN,0.0461815670132637,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.0461815670132637,,,NEC,1572,2,corner,,1572
NEC,8iawijq7s9s6d85mjz8wdslki,754ksdbz0snxc864cstwmdiqc,1,2890432157,265,15,31,41,1,91.4,55.1,K. Ogawa,91.0,61.0,NaN,NaN,NAC Breda vs NEC,2026-01-17,NaN,NaN,NaN,0.05131769925355911,0.041435692459344864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.05131769925355911,,,NEC,1901,3,corner,,1901
NEC,8iawijq7s9s6d85mjz8wdslki,754ksdbz0snxc864cstwmdiqc,1,2890433621,292,15,33,47,1,79.5,72.4,T. Chery,100.0,67.0,NaN,NaN,NAC Breda vs NEC,2026-01-17,NaN,NaN,NaN,0.029325537383556366,0.10646794736385345,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.029325537383556366,,,NEC,2027,4,freekick,,2027
NEC,8iawijq7s9s6d85mjz8wdslki,754ksdbz0snxc864cstwmdiqc,1,2890442437,432,15,45,38,1,86.8,64.6,N. Lebreton,143.0,93.0,NaN,NaN,NAC Breda vs NEC,2026-01-17,NaN,NaN,NaN,0.03307139128446579,0.034969355911016464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.03307139128446579,,,NEC,2738,11,throw_in,,2738
NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,754ksdbz0snxc864cstwmdiqc,2,2890458493,547,15,60,53,1,88.2,45.5,R. Hillen,211.0,141.0,NaN,NaN,NAC Breda vs NEC,2026-01-17,NaN,NaN,NaN,0.02698597125709057,0.36405855417251587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.02698597125709057,,,draw,3653,4,freekick,,3653
NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,754ksdbz0snxc864cstwmdiqc,2,2890467581,671,13,77,48,1,94.8,64.6,B. Kemper,259.0,167.0,NaN,NaN,NAC Breda vs NEC,2026-01-17,NaN,NaN,NaN,0.1092897355556488,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.1092897355556488,,,NEC,4668,2,freekick,,4668
NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,754ksdbz0snxc864cstwmdiqc,2,2890470805,713,13,85,18,1,82.2,52.7,B. Lucassen,278.0,175.0,NaN,NaN,NAC Breda vs NEC,2026-01-17,NaN,NaN,NaN,0.1747274547815323,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.1747274547815323,,,draw,5118,1,freekick_shot,59t7flioj4w4mpwnrwbm0m8ck,5118
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,75inn4bj87qpp1jh4uemsrnys,1,2890344525,292,16,25,51,1,95.8,42.1,A. MacNulty,83.0,57.0,NaN,NaN,PEC Zwolle vs AZ,2026-01-17,NaN,NaN,NaN,0.1055024117231369,0.7647919058799744,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.1055024117231369,,,PEC Zwolle,1551,2,corner,,1551
AZ,3kfktv64h7kg7zryax1wktr5r,75inn4bj87qpp1jh4uemsrnys,2,2890369687,468,13,51,42,1,79.7,47.2,P. Koopmeiners,168.0,106.0,NaN,NaN,PEC Zwolle vs AZ,2026-01-17,NaN,NaN,NaN,0.1362248659133911,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.1362248659133911,,,PEC Zwolle,3102,1,freekick_shot,3kfktv64h7kg7zryax1wktr5r,3102
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,75inn4bj87qpp1jh4uemsrnys,2,2890371733,529,15,56,14,1,77.1,44.5,Y. Namli,177.0,111.0,NaN,NaN,PEC Zwolle vs AZ,2026-01-17,NaN,NaN,NaN,0.09883345663547516,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.09883345663547516,,,PEC Zwolle,3374,1,freekick_shot,2uuh2bir8ktof0uxfo06lb4ox,3374
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,75inn4bj87qpp1jh4uemsrnys,2,2890372253,537,13,57,12,1,91.6,66.3,K. Kostons,179.0,111.0,NaN,NaN,PEC Zwolle vs AZ,2026-01-17,NaN,NaN,NaN,0.0064656394533813,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.0064656394533813,,,PEC Zwolle,3432,7,corner,,3432
AZ,3kfktv64h7kg7zryax1wktr5r,75inn4bj87qpp1jh4uemsrnys,2,2890385715,655,15,75,58,1,81.5,40.5,E. Dijkstra,242.0,152.0,NaN,NaN,PEC Zwolle vs AZ,2026-01-17,NaN,NaN,NaN,0.03494783118367195,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.03494783118367195,,,PEC Zwolle,4558,5,corner,,4558
AZ,3kfktv64h7kg7zryax1wktr5r,75inn4bj87qpp1jh4uemsrnys,2,2890388083,688,15,79,21,1,72.4,53.7,Weslley Patati,249.0,154.0,NaN,NaN,PEC Zwolle vs AZ,2026-01-17,NaN,NaN,NaN,0.03881792724132538,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03881792724132538,,,PEC Zwolle,4761,1,freekick_shot,3kfktv64h7kg7zryax1wktr5r,4761
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,75inn4bj87qpp1jh4uemsrnys,2,2890396025,806,16,93,16,1,89.3,56.7,S. Shoretire,298.0,187.0,NaN,NaN,PEC Zwolle vs AZ,2026-01-17,NaN,NaN,NaN,0.505955159664154,0.22160345315933228,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.505955159664154,,,PEC Zwolle,5596,2,freekick,,5596
AZ,3kfktv64h7kg7zryax1wktr5r,75inn4bj87qpp1jh4uemsrnys,2,2890396929,837,13,95,5,1,73.1,41.8,M. Šín,303.0,190.0,NaN,NaN,PEC Zwolle vs AZ,2026-01-17,NaN,NaN,NaN,0.03706226125359535,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.03706226125359535,,,PEC Zwolle,5705,4,throw_in,,5705
Feyenoord,20vymiy7bo8wkyxai3ew494fz,73xnlru0jnswcc1uiv2uv8opg,1,2890744807,242,14,23,23,1,85.3,58.1,L. Valente,78.0,42.0,NaN,NaN,Feyenoord vs Sparta Rotterdam,2026-01-18,NaN,NaN,NaN,0.05268555134534836,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.05268555134534836,,,draw,1403,2,freekick,,1403
Feyenoord,20vymiy7bo8wkyxai3ew494fz,73xnlru0jnswcc1uiv2uv8opg,1,2890756935,371,15,41,39,1,91.7,44.0,T. Watanabe,135.0,74.0,NaN,NaN,Feyenoord vs Sparta Rotterdam,2026-01-18,NaN,NaN,NaN,0.05370656028389931,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.05370656028389931,,,Sparta Rotterdam,2499,2,corner,,2499
Feyenoord,20vymiy7bo8wkyxai3ew494fz,73xnlru0jnswcc1uiv2uv8opg,1,2890759661,407,15,45,17,1,92.4,44.0,T. Watanabe,148.0,82.0,NaN,NaN,Feyenoord vs Sparta Rotterdam,2026-01-18,NaN,NaN,NaN,0.052468590438365936,0.1385522484779358,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.052468590438365936,,,Sparta Rotterdam,2717,2,corner,,2717
Feyenoord,20vymiy7bo8wkyxai3ew494fz,73xnlru0jnswcc1uiv2uv8opg,2,2890796495,731,13,76,20,1,92.1,53.2,C. Larin,261.0,155.0,NaN,NaN,Feyenoord vs Sparta Rotterdam,2026-01-18,NaN,NaN,NaN,0.06710688769817352,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.06710688769817352,,,Sparta Rotterdam,4580,5,corner,,4580
Feyenoord,20vymiy7bo8wkyxai3ew494fz,73xnlru0jnswcc1uiv2uv8opg,2,2890802471,809,15,85,40,1,77.5,52.6,Q. Timber,282.0,169.0,NaN,NaN,Feyenoord vs Sparta Rotterdam,2026-01-18,NaN,NaN,NaN,0.10121987760066986,0.03274006024003029,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.10121987760066986,,,Sparta Rotterdam,5140,1,freekick_shot,20vymiy7bo8wkyxai3ew494fz,5140
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,75wxzfrusphw2yhtypovsvok4,1,2890572687,71,13,6,16,1,93.0,50.3,D. Vente,21.0,12.0,NaN,NaN,Heerenveen vs Groningen,2026-01-18,NaN,NaN,NaN,0.12379861623048782,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.12379861623048782,,,draw,376,5,freekick,,376
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,75wxzfrusphw2yhtypovsvok4,1,2890577811,168,15,21,48,1,85.6,52.2,R. Meerveld,57.0,30.0,NaN,NaN,Heerenveen vs Groningen,2026-01-18,NaN,NaN,NaN,0.03818884119391441,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.03818884119391441,,,draw,1308,6,corner,,1308
Groningen,cos9hxi16eitbcbthof7zrm4m,75wxzfrusphw2yhtypovsvok4,1,2890580321,242,13,26,45,1,96.5,63.0,T. van Bergen,77.0,41.0,NaN,NaN,Heerenveen vs Groningen,2026-01-18,NaN,NaN,NaN,0.03709176555275917,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.03709176555275917,,,draw,1605,2,corner,,1605
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,75wxzfrusphw2yhtypovsvok4,1,2890585965,349,13,41,13,1,92.0,33.1,L. Brouwers,111.0,62.0,NaN,NaN,Heerenveen vs Groningen,2026-01-18,NaN,NaN,NaN,0.07044573873281479,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.07044573873281479,,,draw,2473,6,throw_in,,2473
Groningen,cos9hxi16eitbcbthof7zrm4m,75wxzfrusphw2yhtypovsvok4,2,2890599783,521,15,55,34,1,68.1,37.3,Y. Taha,177.0,105.0,NaN,NaN,Heerenveen vs Groningen,2026-01-18,NaN,NaN,NaN,0.03699120134115219,0.10829000174999237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.03699120134115219,,,draw,3334,1,freekick_shot,cos9hxi16eitbcbthof7zrm4m,3334
Groningen,cos9hxi16eitbcbthof7zrm4m,75wxzfrusphw2yhtypovsvok4,2,2890605241,588,15,65,58,1,92.7,45.4,S. Resink,207.0,126.0,NaN,NaN,Heerenveen vs Groningen,2026-01-18,NaN,NaN,NaN,0.10854436457157135,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.10854436457157135,,,Groningen,3958,2,corner,,3958
Groningen,cos9hxi16eitbcbthof7zrm4m,75wxzfrusphw2yhtypovsvok4,2,2890605275,589,13,66,0,1,83.4,48.7,T. Land,208.0,126.0,NaN,NaN,Heerenveen vs Groningen,2026-01-18,NaN,NaN,NaN,0.05166516825556755,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.05166516825556755,,,Groningen,3960,5,corner,,3960
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,75wxzfrusphw2yhtypovsvok4,2,2890615023,797,15,84,52,1,88.2,34.2,L. Nordås,265.0,161.0,NaN,NaN,Heerenveen vs Groningen,2026-01-18,NaN,NaN,NaN,0.05702324956655502,0.05849606916308403,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0,0.05702324956655502,,,Groningen,5092,4,freekick,,5092
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,75wxzfrusphw2yhtypovsvok4,2,2890616931,818,13,87,42,1,77.1,50.7,J. Trenskow,275.0,165.0,NaN,NaN,Heerenveen vs Groningen,2026-01-18,NaN,NaN,NaN,0.027262594550848007,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.027262594550848007,,,Groningen,5262,6,freekick,,5262
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,75wxzfrusphw2yhtypovsvok4,2,2890621739,895,15,94,3,1,91.7,50.1,A. van Axel Dongen,300.0,179.0,NaN,NaN,Heerenveen vs Groningen,2026-01-18,NaN,NaN,NaN,0.3072504699230194,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.3072504699230194,,,Groningen,5643,8,throw_in,,5643
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,75wxzfrusphw2yhtypovsvok4,2,2890622513,899,15,94,4,1,91.1,45.2,A. van Axel Dongen,301.0,179.0,NaN,NaN,Heerenveen vs Groningen,2026-01-18,NaN,NaN,NaN,0.2013700306415558,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.2013700306415558,,,Groningen,5644,10,throw_in,,5644
Twente,4tic29sox7m39fy1ztgv0jsiq,74qituuzjbfe2v7l62ydire38,1,2890648129,349,16,29,33,1,96.8,50.5,T. van den Belt,99.0,61.0,NaN,,Heracles vs Twente,2026-01-18,NaN,NaN,NaN,0.7081422209739685,0.9867139458656311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.7081422209739685,,,draw,1773,5,corner,,1773
Heracles,dac758ef858jbq7pcb3gfwite,74qituuzjbfe2v7l62ydire38,2,2890681283,428,14,47,18,1,90.9,45.6,D. Mirani,164.0,101.0,NaN,,Heracles vs Twente,2026-01-18,NaN,NaN,NaN,0.04217696189880371,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.04217696189880371,,,Twente,2838,3,corner,,2838
Twente,4tic29sox7m39fy1ztgv0jsiq,74qituuzjbfe2v7l62ydire38,2,2890692997,623,15,68,28,1,76.8,60.7,R. Pröpper,204.0,124.0,NaN,,Heracles vs Twente,2026-01-18,NaN,NaN,NaN,0.06441742181777954,0.20644539594650269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06441742181777954,,,Twente,4108,1,freekick_shot,4tic29sox7m39fy1ztgv0jsiq,4108
Heracles,dac758ef858jbq7pcb3gfwite,74qituuzjbfe2v7l62ydire38,2,2890703997,681,13,80,42,1,91.8,48.1,L. Kulenović,247.0,155.0,NaN,,Heracles vs Twente,2026-01-18,NaN,NaN,NaN,0.13164089620113373,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.13164089620113373,,,Twente,4842,7,throw_in,,4842
Twente,4tic29sox7m39fy1ztgv0jsiq,74qituuzjbfe2v7l62ydire38,2,2890706527,740,15,83,46,1,90.3,63.2,R. van Wolfswinkel,258.0,160.0,NaN,,Heracles vs Twente,2026-01-18,NaN,NaN,NaN,0.19472429156303406,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.19472429156303406,,,Twente,5026,6,throw_in,,5026
Utrecht,ccpscwdcm65czscrun048ecn5,73jgsx3o6mnizpojjic4clnh0,1,2890644285,184,15,22,49,1,89.8,45.8,S. Haller,73.0,50.0,NaN,NaN,Volendam vs Utrecht,2026-01-18,NaN,NaN,NaN,0.038997143507003784,0.04428155720233917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.038997143507003784,,,Volendam,1369,3,freekick,,1369
