playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
Y. Assogba,Amiens SC,Guingamp vs Amiens SC,2024-04-06,0.0827648,0.0374885
Y. Assogba,Amiens SC,Pau vs Amiens SC,2023-09-30,0.0249761,0.0249761
Y. Assogba,Amiens SC,Rodez vs Amiens SC,2023-12-16,0.0825323,0.0311279
Y. Assogba,Amiens SC,Saint-Étienne vs Amiens SC,2024-01-27,0.2554042,0.1201144
Y. Assogba,Amiens SC,Troyes vs Amiens SC,2023-12-05,0.42433329999999997,0.0329465
Y. Assogba,Amiens SC,Valenciennes vs Amiens SC,2024-01-13,0.1997614,0.0767737
Y. Baldé,Laval,Ajaccio vs Laval,2023-12-05,0.1987288,0.0590343
Y. Baldé,Laval,Amiens SC vs Laval,2023-10-28,0.182637,0.0843213
Y. Baldé,Laval,Angers SCO vs Laval,2024-04-06,0.0,0.0
Y. Baldé,Laval,Annecy vs Laval,2023-11-04,0.4771917,0.1537873
Y. Baldé,Laval,Auxerre vs Laval,2024-04-23,0.1248389,0.049508602400000004
Y. Baldé,Laval,Bastia vs Laval,2023-09-16,0.0006328,-7.16e-05
Y. Baldé,Laval,Bordeaux vs Laval,2023-10-07,0.0120076,0.0092082
Y. Baldé,Laval,Caen vs Laval,2024-05-03,0.165387,0.053326006
Y. Baldé,Laval,Dunkerque vs Laval,2023-11-25,0.19735139999999998,0.1186532
Y. Baldé,Laval,Grenoble Foot 38 vs Laval,2024-03-11,0.0111206,0.0001343
Y. Baldé,Laval,Laval vs Ajaccio,2024-02-17,0.1649421,-0.0114971
Y. Baldé,Laval,Laval vs Auxerre,2023-12-19,0.2514156,0.0538161
Y. Baldé,Laval,Laval vs Bastia,2024-03-30,0.20583490000000002,0.0995051
Y. Baldé,Laval,Laval vs Bordeaux,2024-04-27,0.071012,0.019807882
Y. Baldé,Laval,Laval vs Grenoble Foot 38,2023-12-02,0.2561831,0.1694294
Y. Baldé,Laval,Laval vs Paris FC,2024-01-23,0.0611864,0.0299335
Y. Baldé,Laval,Laval vs Pau,2023-12-16,0.2809281,0.1549946
Y. Baldé,Laval,Laval vs Quevilly-Rouen Métropole,2024-02-03,0.1806375,0.0542432
Y. Baldé,Laval,Laval vs Rodez,2023-08-19,0.0260345,0.0168511
Y. Baldé,Laval,Laval vs Saint-Étienne,2023-10-23,0.3980903,0.22444429999999999
Y. Baldé,Laval,Laval vs Troyes,2024-05-10,0.1888861,0.050622882300000005
Y. Baldé,Laval,Pau vs Laval,2024-04-20,0.2213302,0.08544602849999999
Y. Baldé,Laval,Quevilly-Rouen Métropole vs Laval,2023-08-26,0.0054317,0.0018401000000000003
Y. Baldé,Laval,Saint-Étienne vs Laval,2024-01-13,0.10270019999999999,0.0322903
Y. Baldé,Laval,Troyes vs Laval,2023-08-12,0.0806997,0.013878900000000001
Y. Baldé,Laval,Valenciennes vs Laval,2024-02-10,0.1153526,-0.0648065
Y. Bammou,Ajaccio,Ajaccio vs Angers SCO,2023-12-02,0.4038165,0.03872350000000001
Y. Bammou,Ajaccio,Ajaccio vs Bastia,2023-10-02,0.4539801,-0.1329111
Y. Bammou,Ajaccio,Ajaccio vs Bordeaux,2023-08-21,0.2184549,0.0682071
Y. Bammou,Ajaccio,Ajaccio vs Laval,2023-12-05,0.3686897,0.11125959999999999
Y. Bammou,Ajaccio,Ajaccio vs Paris FC,2023-09-23,0.4577788,0.015031499999999996
Y. Bammou,Ajaccio,Ajaccio vs Pau,2023-10-21,0.6127005,0.1543296
Y. Bammou,Ajaccio,Ajaccio vs Rodez,2023-08-05,0.3950213,0.1347552
Y. Bammou,Ajaccio,Ajaccio vs Troyes,2023-11-11,0.2971405,0.1124156
Y. Bammou,Ajaccio,Ajaccio vs Valenciennes,2023-12-19,0.3116372,0.0766288
Y. Bammou,Ajaccio,Amiens SC vs Ajaccio,2023-09-26,0.3102267,0.002538600000000002
Y. Bammou,Ajaccio,Annecy vs Ajaccio,2023-11-25,0.2750483,0.05517759999999999
Y. Bammou,Ajaccio,Auxerre vs Ajaccio,2023-12-16,0.0981917,-0.010164
Y. Bammou,Ajaccio,Caen vs Ajaccio,2023-08-26,0.1435297,-0.0644429
Y. Bammou,Ajaccio,Concarneau vs Ajaccio,2023-10-28,0.4311966,0.053409899999999996
Y. Bammou,Ajaccio,Grenoble Foot 38 vs Ajaccio,2023-11-04,0.1691799,0.025088000000000003
Y. Bammou,Ajaccio,Guingamp vs Ajaccio,2023-09-18,0.09874770000000001,0.015311800000000002
Y. Bammou,Ajaccio,Quevilly-Rouen Métropole vs Ajaccio,2023-08-12,0.2188613,0.014378800000000002
Y. Bammou,Ajaccio,Saint-Étienne vs Ajaccio,2023-10-07,0.2516449,0.005203
Y. Barbet,Bordeaux,Ajaccio vs Bordeaux,2023-08-21,0.4099993,0.2559874
Y. Barbet,Bordeaux,Amiens SC vs Bordeaux,2024-02-19,0.1579705,0.0504511
Y. Barbet,Bordeaux,Angers SCO vs Bordeaux,2023-10-21,0.3560866,0.07067709999999999
Y. Barbet,Bordeaux,Annecy vs Bordeaux,2024-03-16,0.1714097,0.08383789999999999
Y. Barbet,Bordeaux,Auxerre vs Bordeaux,2024-01-15,0.3840094,0.25075000000000003
Y. Barbet,Bordeaux,Bastia vs Bordeaux,2023-11-04,0.1809635,0.06288300000000001
Y. Barbet,Bordeaux,Bordeaux vs Ajaccio,2024-05-03,0.25532320000000003,0.1072284681
Y. Barbet,Bordeaux,Bordeaux vs Amiens SC,2023-08-26,0.2186648,0.0351092
Y. Barbet,Bordeaux,Bordeaux vs Annecy,2023-11-11,0.2323955,0.07773429999999999
Y. Barbet,Bordeaux,Bordeaux vs Auxerre,2023-09-02,0.1845178,0.0749843
Y. Barbet,Bordeaux,Bordeaux vs Bastia,2024-04-13,0.1855038,0.0876169
Y. Barbet,Bordeaux,Bordeaux vs Caen,2023-10-03,0.6749918,0.487782
Y. Barbet,Bordeaux,Bordeaux vs Concarneau,2023-08-14,0.3314969,0.12429630000000001
Y. Barbet,Bordeaux,Bordeaux vs Dunkerque,2024-04-23,0.2893611,0.1782455141
Y. Barbet,Bordeaux,Bordeaux vs Grenoble Foot 38,2024-02-10,0.1988563,-0.041666199999999994
Y. Barbet,Bordeaux,Bordeaux vs Guingamp,2024-02-24,0.1867048,0.07958269999999999
Y. Barbet,Bordeaux,Bordeaux vs Laval,2023-10-07,0.2770244,0.1031711
Y. Barbet,Bordeaux,Bordeaux vs Paris FC,2024-03-30,0.1535746,0.0648102
Y. Barbet,Bordeaux,Bordeaux vs Quevilly-Rouen Métropole,2024-03-09,0.3042018,0.1463259805
Y. Barbet,Bordeaux,Bordeaux vs Rodez,2023-10-28,0.1984883,0.0684913
Y. Barbet,Bordeaux,Bordeaux vs Saint-Étienne,2023-12-16,0.5779286,0.3789337
Y. Barbet,Bordeaux,Bordeaux vs Troyes,2023-12-02,0.2862983,0.1771064
Y. Barbet,Bordeaux,Bordeaux vs Valenciennes,2024-01-23,0.13532160000000001,0.0764025
Y. Barbet,Bordeaux,Caen vs Bordeaux,2024-04-06,0.1276175,0.0661975
Y. Barbet,Bordeaux,Dunkerque vs Bordeaux,2023-12-19,0.1595627,0.0664546
Y. Barbet,Bordeaux,Grenoble Foot 38 vs Bordeaux,2023-09-30,0.4357989,0.2807052
Y. Barbet,Bordeaux,Guingamp vs Bordeaux,2023-09-26,0.2008798,0.1105313
Y. Barbet,Bordeaux,Laval vs Bordeaux,2024-04-27,0.574981,0.24536554500000002
Y. Barbet,Bordeaux,Paris FC vs Bordeaux,2023-11-25,0.1507431,-0.03391989999999999
Y. Barbet,Bordeaux,Pau vs Bordeaux,2023-08-07,0.2483466,0.1069209
Y. Barbet,Bordeaux,Quevilly-Rouen Métropole vs Bordeaux,2023-12-05,0.2811964,0.1613094
Y. Barbet,Bordeaux,Rodez vs Bordeaux,2024-03-02,0.2341515,0.1344945
Y. Barbet,Bordeaux,Saint-Étienne vs Bordeaux,2024-04-20,0.1577522,0.0863127752
Y. Barbet,Bordeaux,Troyes vs Bordeaux,2024-02-03,0.1080287,-0.0322795
Y. Barbet,Bordeaux,Valenciennes vs Bordeaux,2023-09-16,0.227373,0.07661939999999999
Y. Barry,Annecy,Ajaccio vs Annecy,2024-03-09,0.0569117,0.0312789
Y. Barry,Annecy,Amiens SC vs Annecy,2024-01-23,0.032585800000000005,0.006701800000000001
Y. Barry,Annecy,Angers SCO vs Annecy,2023-08-12,0.0934733,-0.028186199999999998
Y. Barry,Annecy,Annecy vs Angers SCO,2024-05-10,0.1437453,0.0164024424
Y. Barry,Annecy,Annecy vs Bastia,2024-04-27,0.240538,0.0915139616
Y. Barry,Annecy,Annecy vs Bordeaux,2024-03-16,0.3450975,0.1892314
Y. Barry,Annecy,Annecy vs Concarneau,2024-02-10,0.0975043,0.006019300000000003
Y. Barry,Annecy,Annecy vs Dunkerque,2023-08-19,0.283064,0.0233752
Y. Barry,Annecy,Annecy vs Grenoble Foot 38,2024-04-20,0.2965804,0.06713228299999999
Y. Barry,Annecy,Annecy vs Guingamp,2023-08-05,0.1293137,0.014528100000000002
Y. Barry,Annecy,Annecy vs Laval,2023-11-04,0.1071909,-0.025576099999999997
Y. Barry,Annecy,Annecy vs Paris FC,2023-09-30,0.1819704,-0.005343999999999989
Y. Barry,Annecy,Annecy vs Pau,2024-01-27,0.2209417,0.12036830000000001
Y. Barry,Annecy,Annecy vs Quevilly-Rouen Métropole,2024-03-02,0.5383522000000001,-0.45006479999999993
Y. Barry,Annecy,Annecy vs Rodez,2023-12-19,0.6339069,0.4552161
Y. Barry,Annecy,Annecy vs Saint-Étienne,2023-08-28,0.28484180000000003,0.1488021
Y. Barry,Annecy,Annecy vs Troyes,2023-09-16,0.3652218,0.1571007
Y. Barry,Annecy,Auxerre vs Annecy,2023-09-26,0.0971704,0.013412599999999998
Y. Barry,Annecy,Bastia vs Annecy,2023-10-07,0.5883903,0.1165515
Y. Barry,Annecy,Bordeaux vs Annecy,2023-11-11,0.0283099,0.0050782
Y. Barry,Annecy,Caen vs Annecy,2024-04-23,0.1333489,0.044621299999999996
Y. Barry,Annecy,Concarneau vs Annecy,2023-09-02,0.430576,0.1653254
Y. Barry,Annecy,Grenoble Foot 38 vs Annecy,2023-12-16,0.1684272,-0.014076700000000008
Y. Barry,Annecy,Laval vs Annecy,2024-04-13,0.056990200000000005,0.0151628639
Y. Barry,Annecy,Paris FC vs Annecy,2024-01-13,0.0230237,-0.0581268
Y. Barry,Annecy,Pau vs Annecy,2023-09-23,0.5110612,0.3130811
Y. Barry,Annecy,Quevilly-Rouen Métropole vs Annecy,2023-10-28,0.2930123,-0.0023665999999999965
Y. Barry,Annecy,Rodez vs Annecy,2024-05-03,0.1578949,0.0614075952
Y. Barry,Annecy,Valenciennes vs Annecy,2023-12-02,0.1346944,0.0567967
Y. Baï,Bastia,Concarneau vs Bastia,2023-08-05,0.0143679,-0.0391356
Y. Begraoui,Pau,Amiens SC vs Pau,2024-03-30,0.4197633,0.104743
Y. Begraoui,Pau,Angers SCO vs Pau,2024-05-03,0.1097501,-0.0059771
Y. Begraoui,Pau,Annecy vs Pau,2024-01-27,0.3871387,-0.08732929999999998
Y. Begraoui,Pau,Bordeaux vs Pau,2024-05-17,0.11275480000000002,0.06973120000000001
Y. Begraoui,Pau,Dunkerque vs Pau,2024-03-09,0.0661318,-0.0376748
Y. Begraoui,Pau,Grenoble Foot 38 vs Pau,2024-02-24,0.17958649999999998,0.11146779999999999
Y. Begraoui,Pau,Paris FC vs Pau,2024-02-10,0.331588,0.1579814
Y. Begraoui,Pau,Pau vs Ajaccio,2024-04-06,0.3103001,0.164283
Y. Begraoui,Pau,Pau vs Auxerre,2024-02-03,0.42326169999999996,0.18072000000000002
Y. Begraoui,Pau,Pau vs Bastia,2024-05-10,0.2098822,-0.0949381366
Y. Begraoui,Pau,Pau vs Caen,2024-03-02,0.0780653,-0.041271499999999996
Y. Begraoui,Pau,Pau vs Concarneau,2024-03-16,0.024556599999999998,0.00037890000000000005
Y. Begraoui,Pau,Pau vs Guingamp,2024-04-27,0.0641222,0.004345699999999999
Y. Begraoui,Pau,Pau vs Laval,2024-04-20,0.2787339,0.10447740000000001
Y. Begraoui,Pau,Pau vs Quevilly-Rouen Métropole,2024-02-17,0.481014,0.0025554000000000054
Y. Begraoui,Pau,Pau vs Saint-Étienne,2024-01-23,0.3404794,0.08132229999999999
Y. Begraoui,Pau,Rodez vs Pau,2024-01-13,0.3692751,0.2205405
Y. Begraoui,Pau,Troyes vs Pau,2024-04-23,0.0718862,0.027364999999999997
Y. Begraoui,Pau,Valenciennes vs Pau,2024-04-13,0.1273757,0.0779584
Y. Belkhdim,Angers SCO,Angers SCO vs Amiens SC,2024-03-16,0.0508233,0.0089354
Y. Belkhdim,Angers SCO,Angers SCO vs Dunkerque,2024-05-17,0.0034052,-0.0019112999999999999
Y. Belkhdim,Angers SCO,Angers SCO vs Pau,2024-05-03,0.0202856,-0.026629800000000002
Y. Belkhdim,Angers SCO,Angers SCO vs Troyes,2024-04-20,0.004600399999999999,0.0033975999999999998
Y. Belkhdim,Angers SCO,Concarneau vs Angers SCO,2024-03-30,0.0444409,0.005422099999999999
Y. Belkhdim,Angers SCO,Grenoble Foot 38 vs Angers SCO,2024-04-15,0.0499313,0.013715700000000003
Y. Belkhdim,Angers SCO,Paris FC vs Angers SCO,2024-04-27,0.0100337,0.004277899999999999
Y. Bilingi,Dunkerque,Ajaccio vs Dunkerque,2023-09-02,0.1861032,0.1030134
Y. Bilingi,Dunkerque,Annecy vs Dunkerque,2023-08-19,0.1003916,0.013546899999999999
Y. Bilingi,Dunkerque,Auxerre vs Dunkerque,2023-10-28,0.2310966,0.0581308
Y. Bilingi,Dunkerque,Concarneau vs Dunkerque,2023-10-07,0.1470902,-0.03053029999999999
Y. Bilingi,Dunkerque,Dunkerque vs Ajaccio,2024-01-23,0.13123680000000001,0.002729499999999998
Y. Bilingi,Dunkerque,Dunkerque vs Amiens SC,2023-11-04,0.2423229,0.012195600000000001
Y. Bilingi,Dunkerque,Dunkerque vs Angers SCO,2023-08-26,0.227273,0.144317
Y. Bilingi,Dunkerque,Dunkerque vs Annecy,2024-03-30,0.1246626,0.0295426
Y. Bilingi,Dunkerque,Dunkerque vs Auxerre,2024-04-29,0.0974628,0.0272001465
Y. Bilingi,Dunkerque,Dunkerque vs Bastia,2023-12-05,0.23638530000000002,-0.0169214
Y. Bilingi,Dunkerque,Dunkerque vs Bordeaux,2023-12-19,0.2440313,0.0536759
Y. Bilingi,Dunkerque,Dunkerque vs Caen,2024-05-10,0.2556145,0.06114741500000001
Y. Bilingi,Dunkerque,Dunkerque vs Concarneau,2024-03-02,0.1073282,0.022389100000000002
Y. Bilingi,Dunkerque,Dunkerque vs Grenoble Foot 38,2023-09-16,0.1358457,0.0651839
Y. Bilingi,Dunkerque,Dunkerque vs Laval,2023-11-25,0.3084503,0.01475
Y. Bilingi,Dunkerque,Dunkerque vs Paris FC,2023-10-21,0.2671693,0.0837634
Y. Bilingi,Dunkerque,Dunkerque vs Pau,2024-03-09,0.141424,0.0590929329
Y. Bilingi,Dunkerque,Dunkerque vs Quevilly-Rouen Métropole,2023-09-30,0.1767439,0.014674300000000001
Y. Bilingi,Dunkerque,Dunkerque vs Rodez,2023-09-23,0.25268240000000003,-0.0521252
Y. Bilingi,Dunkerque,Dunkerque vs Saint-Étienne,2024-02-03,0.1860311,0.099133
Y. Bilingi,Dunkerque,Dunkerque vs Troyes,2023-08-05,0.1848195,0.06847529999999999
Y. Bilingi,Dunkerque,Dunkerque vs Valenciennes,2024-02-17,0.2818139,-0.017267300000000013
Y. Bilingi,Dunkerque,Grenoble Foot 38 vs Dunkerque,2024-01-13,0.1711834,0.0908385
Y. Bilingi,Dunkerque,Guingamp vs Dunkerque,2023-08-12,0.1314102,0.0378501
Y. Bilingi,Dunkerque,Laval vs Dunkerque,2024-03-16,0.1194924,0.0467532
Y. Bilingi,Dunkerque,Paris FC vs Dunkerque,2024-01-27,0.24016590000000002,0.0992907
Y. Bilingi,Dunkerque,Pau vs Dunkerque,2023-12-02,0.276325,0.09287229999999999
Y. Bilingi,Dunkerque,Quevilly-Rouen Métropole vs Dunkerque,2024-05-03,0.134087,0.0601827915
Y. Bilingi,Dunkerque,Rodez vs Dunkerque,2024-02-10,0.25019800000000003,0.042376800000000006
Y. Bilingi,Dunkerque,Saint-Étienne vs Dunkerque,2023-10-04,0.5609996,0.18060600000000002
Y. Bilingi,Dunkerque,Troyes vs Dunkerque,2024-02-24,0.24750830000000001,0.0835016
Y. Bilingi,Dunkerque,Valenciennes vs Dunkerque,2023-11-11,0.43871160000000003,0.290294
Y. Cassubie,Bordeaux,Angers SCO vs Bordeaux,2023-10-21,0.1684122,0.0833562
Y. Cassubie,Bordeaux,Bastia vs Bordeaux,2023-11-04,0.1842042,0.0359167
Y. Cassubie,Bordeaux,Bordeaux vs Ajaccio,2024-05-03,0.1374073,0.0626596189
Y. Cassubie,Bordeaux,Bordeaux vs Angers SCO,2024-01-29,0.0414579,-0.0240169
Y. Cassubie,Bordeaux,Bordeaux vs Concarneau,2023-08-14,0.2013262,0.039299
Y. Cassubie,Bordeaux,Bordeaux vs Dunkerque,2024-04-23,0.0268311,-0.0058233999999999985
Y. Cassubie,Bordeaux,Bordeaux vs Grenoble Foot 38,2024-02-10,0.1457433,0.0693163
Y. Cassubie,Bordeaux,Bordeaux vs Laval,2023-10-07,0.19490839999999998,-0.0919456
Y. Cassubie,Bordeaux,Bordeaux vs Pau,2024-05-17,0.2193336,0.0625570938
Y. Cassubie,Bordeaux,Bordeaux vs Rodez,2023-10-28,0.2602088,0.0386022
Y. Cassubie,Bordeaux,Bordeaux vs Valenciennes,2024-01-23,0.0806871,0.0234794
Y. Cassubie,Bordeaux,Concarneau vs Bordeaux,2024-05-10,0.1736135,0.07339
Y. Cassubie,Bordeaux,Grenoble Foot 38 vs Bordeaux,2023-09-30,0.4072301,0.156487
Y. Cassubie,Bordeaux,Guingamp vs Bordeaux,2023-09-26,0.1905233,0.0729437
Y. Cassubie,Bordeaux,Laval vs Bordeaux,2024-04-27,0.0832954,0.0390740082
Y. Cassubie,Bordeaux,Pau vs Bordeaux,2023-08-07,0.344447,0.1041578
Y. Cassubie,Bordeaux,Valenciennes vs Bordeaux,2023-09-16,0.2147564,0.08699219999999999
Y. Clémentia,Caen,Bastia vs Caen,2024-01-23,0.0292728,0.0037344
Y. Clémentia,Caen,Caen vs Concarneau,2024-01-13,0.0176917,0.00176
Y. Clémentia,Caen,Caen vs Troyes,2024-01-27,0.0280429,-0.00042449999999999996
Y. Clémentia,Caen,Troyes vs Caen,2023-11-04,0.0446138,0.0162261
Y. Court,Caen,Bordeaux vs Caen,2023-10-03,0.4346225,0.0914371
Y. Court,Caen,Caen vs Ajaccio,2023-08-26,0.0454629,0.005274299999999999
Y. Court,Caen,Caen vs Auxerre,2023-10-21,0.2236586,0.006689199999999992
Y. Court,Caen,Caen vs Grenoble Foot 38,2023-09-26,0.1604128,0.008154899999999998
Y. Court,Caen,Caen vs Guingamp,2023-09-30,0.5041977,0.2965217
Y. Court,Caen,Caen vs Pau,2023-08-12,0.4186603,-0.01123440000000001
Y. Court,Caen,Caen vs Quevilly-Rouen Métropole,2023-11-11,0.5674534,0.1704096
Y. Court,Caen,Concarneau vs Caen,2023-08-19,0.1396876,0.0107488
Y. Court,Caen,Paris FC vs Caen,2023-08-05,0.9625444000000001,0.4361429
Y. Court,Caen,Rodez vs Caen,2023-10-07,1.2502387,0.5473396
Y. Court,Caen,Troyes vs Caen,2023-11-04,1.1653835,0.614188
Y. Court,Caen,Valenciennes vs Caen,2023-10-28,0.3880849,0.016190199999999995
Y. Demoncy,Annecy,Ajaccio vs Annecy,2024-03-09,0.3264955,-0.011001232700000004
Y. Demoncy,Annecy,Annecy vs Angers SCO,2024-05-10,0.5677518,0.1047962268
Y. Demoncy,Annecy,Annecy vs Auxerre,2024-02-17,0.4474937,0.0547146
Y. Demoncy,Annecy,Annecy vs Bastia,2024-04-27,0.3891852,0.0233475885
Y. Demoncy,Annecy,Annecy vs Concarneau,2024-02-10,0.4231478,0.0503356
Y. Demoncy,Annecy,Annecy vs Grenoble Foot 38,2024-04-20,0.6130504999999999,0.2634935859
Y. Demoncy,Annecy,Annecy vs Quevilly-Rouen Métropole,2024-03-02,0.3285299,-0.0024095000000000045
Y. Demoncy,Annecy,Annecy vs Valenciennes,2024-04-06,0.6123732000000001,0.2325133
Y. Demoncy,Annecy,Caen vs Annecy,2024-04-23,0.2033708,0.0698657623
Y. Demoncy,Annecy,Dunkerque vs Annecy,2024-03-30,0.7760133,0.18098820000000002
Y. Demoncy,Annecy,Guingamp vs Annecy,2024-02-03,0.14737730000000002,0.0549013
Y. Demoncy,Annecy,Laval vs Annecy,2024-04-13,0.4044108,0.1422382129
Y. Demoncy,Annecy,Saint-Étienne vs Annecy,2024-02-24,0.4340809,0.20692590000000002
Y. Demoncy,Annecy,Troyes vs Annecy,2024-05-17,0.0838846,-0.0205218463
Y. Demoncy,Paris FC,Angers SCO vs Paris FC,2023-09-02,0.0172461,0.0018691999999999997
Y. Demoncy,Paris FC,Annecy vs Paris FC,2023-09-30,0.036479,-0.0412046
Y. Demoncy,Paris FC,Dunkerque vs Paris FC,2023-10-21,0.4358842,0.0746093
Y. Demoncy,Paris FC,Grenoble Foot 38 vs Paris FC,2023-08-12,0.3017116,-0.11669629999999999
Y. Demoncy,Paris FC,Guingamp vs Paris FC,2023-12-02,0.0396754,0.009385600000000001
Y. Demoncy,Paris FC,Paris FC vs Annecy,2024-01-13,0.06915070000000001,0.0535943
Y. Demoncy,Paris FC,Paris FC vs Auxerre,2023-10-07,0.050357200000000005,0.0040402000000000025
Y. Demoncy,Paris FC,Paris FC vs Bastia,2023-11-11,0.0057424,0.0004978000000000001
Y. Demoncy,Paris FC,Paris FC vs Concarneau,2023-08-26,0.3378178,0.10292699999999999
Y. Demoncy,Paris FC,Paris FC vs Dunkerque,2024-01-27,0.0552339,-0.0313321
Y. Demoncy,Paris FC,Paris FC vs Laval,2023-09-26,0.2064213,-0.056314700000000016
Y. Demoncy,Paris FC,Paris FC vs Rodez,2023-12-05,0.4903299,0.11535250000000001
Y. Demoncy,Paris FC,Pau vs Paris FC,2023-08-19,0.6747145,0.14629209999999998
Y. Demoncy,Paris FC,Saint-Étienne vs Paris FC,2023-11-04,0.0136736,0.0123057
Y. Demoncy,Paris FC,Valenciennes vs Paris FC,2023-12-16,0.25923,0.017411299999999998
Y. El Amri,Valenciennes,Annecy vs Valenciennes,2024-04-06,0.0116291,-0.0092171
Y. El Amri,Valenciennes,Auxerre vs Valenciennes,2024-03-02,0.0,0.0
Y. El Amri,Valenciennes,Valenciennes vs Auxerre,2023-08-05,0.3449081,0.2122279
Y. El Amri,Valenciennes,Valenciennes vs Saint-Étienne,2024-03-30,0.2703242,0.1142311
Y. Fofana,Angers SCO,Ajaccio vs Angers SCO,2023-12-02,0.050142099999999995,0.010134900000000002
Y. Fofana,Angers SCO,Amiens SC vs Angers SCO,2023-10-07,0.0288227,0.0110357
Y. Fofana,Angers SCO,Angers SCO vs Ajaccio,2024-03-04,0.0833626,0.0213902
Y. Fofana,Angers SCO,Angers SCO vs Amiens SC,2024-03-16,0.0343655,0.0032891
Y. Fofana,Angers SCO,Angers SCO vs Annecy,2023-08-12,0.0318859,0.0010250000000000003
Y. Fofana,Angers SCO,Angers SCO vs Auxerre,2023-08-19,0.023069,-0.0023786000000000015
Y. Fofana,Angers SCO,Angers SCO vs Bastia,2023-09-23,0.0571046,0.015319
Y. Fofana,Angers SCO,Angers SCO vs Bordeaux,2023-10-21,0.0381354,0.009415599999999998
Y. Fofana,Angers SCO,Angers SCO vs Caen,2023-11-27,0.035139000000000004,0.006723799999999999
Y. Fofana,Angers SCO,Angers SCO vs Concarneau,2023-09-30,0.0354869,0.0008383000000000003
Y. Fofana,Angers SCO,Angers SCO vs Dunkerque,2024-05-17,0.0261535,-0.00023784259999999938
Y. Fofana,Angers SCO,Angers SCO vs Grenoble Foot 38,2023-12-05,0.0505396,-0.00044889999999999893
Y. Fofana,Angers SCO,Angers SCO vs Guingamp,2023-12-19,0.0597002,-0.002399
Y. Fofana,Angers SCO,Angers SCO vs Laval,2024-04-06,1.806921,1.4399697
Y. Fofana,Angers SCO,Angers SCO vs Paris FC,2023-09-02,0.033515199999999995,0.007241800000000001
Y. Fofana,Angers SCO,Angers SCO vs Pau,2024-05-03,0.0162272,-0.0165857552
Y. Fofana,Angers SCO,Angers SCO vs Saint-Étienne,2024-02-17,0.0437491,0.0010924999999999989
Y. Fofana,Angers SCO,Angers SCO vs Troyes,2024-04-20,0.0189158,0.0088933432
Y. Fofana,Angers SCO,Angers SCO vs Valenciennes,2023-11-04,0.0193097,0.0030846000000000003
Y. Fofana,Angers SCO,Annecy vs Angers SCO,2024-05-10,0.041878,-0.007678499699999998
Y. Fofana,Angers SCO,Caen vs Angers SCO,2024-02-26,0.013915199999999999,0.0027123
Y. Fofana,Angers SCO,Concarneau vs Angers SCO,2024-03-30,0.0281999,0.005873099999999999
Y. Fofana,Angers SCO,Dunkerque vs Angers SCO,2023-08-26,0.06292049999999999,0.013383999999999998
Y. Fofana,Angers SCO,Grenoble Foot 38 vs Angers SCO,2024-04-15,0.0581044,0.0023730432000000005
Y. Fofana,Angers SCO,Guingamp vs Angers SCO,2024-04-23,0.0333962,0.010827468100000001
Y. Fofana,Angers SCO,Laval vs Angers SCO,2023-08-05,0.0275047,0.0012790999999999992
Y. Fofana,Angers SCO,Paris FC vs Angers SCO,2024-04-27,0.0205398,0.0027412610999999996
Y. Fofana,Angers SCO,Pau vs Angers SCO,2023-11-11,0.0235838,-0.0017472
Y. Fofana,Angers SCO,Quevilly-Rouen Métropole vs Angers SCO,2023-09-26,0.0449199,0.0212859
Y. Fofana,Angers SCO,Rodez vs Angers SCO,2023-09-16,0.0443848,0.015591799999999998
Y. Fofana,Angers SCO,Saint-Étienne vs Angers SCO,2023-10-30,0.014542900000000001,0.0002800000000000002
Y. Fofana,Angers SCO,Troyes vs Angers SCO,2023-12-16,0.013665,0.00047129999999999996
Y. Fofana,Angers SCO,Valenciennes vs Angers SCO,2024-03-09,0.0294059,0.005229055400000001
Y. Haouari,Valenciennes,Ajaccio vs Valenciennes,2023-12-19,0.1376305,0.005206799999999999
Y. Haouari,Valenciennes,Valenciennes vs Paris FC,2023-12-16,0.4478575,0.11273509999999999
Y. Ikia Dimi,Amiens SC,Amiens SC vs Angers SCO,2023-10-07,0.3015963,0.0322491
Y. Ikia Dimi,Amiens SC,Amiens SC vs Caen,2023-12-19,0.0096067,0.0006533999999999999
Y. Ikia Dimi,Amiens SC,Amiens SC vs Concarneau,2023-11-25,0.0696681,0.0312816
Y. Ikia Dimi,Amiens SC,Amiens SC vs Grenoble Foot 38,2023-11-11,0.2153264,0.025246699999999993
Y. Ikia Dimi,Amiens SC,Amiens SC vs Laval,2023-10-28,0.2342857,0.1430243
Y. Ikia Dimi,Amiens SC,Annecy vs Amiens SC,2023-10-21,0.2919951,0.1879656
Y. Ikia Dimi,Amiens SC,Bastia vs Amiens SC,2024-05-03,0.1172266,0.0828242
Y. Ikia Dimi,Amiens SC,Dunkerque vs Amiens SC,2023-11-04,0.0457887,-0.0132299
Y. Ikia Dimi,Amiens SC,Grenoble Foot 38 vs Amiens SC,2024-05-17,0.1261556,0.1043973
Y. Koré,Paris FC,Ajaccio vs Paris FC,2023-09-23,0.1798973,0.0693803
Y. Koré,Paris FC,Annecy vs Paris FC,2023-09-30,0.022817200000000003,0.0022207
Y. Koré,Paris FC,Dunkerque vs Paris FC,2023-10-21,0.0577632,0.031844
