playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
M. Chaluš,8utfqkk9niq1xvdhsw0f4awut,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.0529,0.3517,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
L. Červ,4riunfstr4l3lqrrd0lffv7fu,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.0504,NaN,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
L. Almási,8d66eij88wfg6nal7s9xe5vjd,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.308,NaN,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
Ľ. Tupta,39d7gtc61hczsyvgvkynbfm51,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.059,NaN,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
L. Červ,4riunfstr4l3lqrrd0lffv7fu,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.0467,NaN,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
M. Doumbia,cgpj3qsbbzagcizozved36tbd,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.0389,0.0673,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
F. Kaloč,4ji8vi7wc4ezhzj1n1k7qmt0q,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.0197,0.0275,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
L. Červ,4riunfstr4l3lqrrd0lffv7fu,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.3538,0.771,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
F. Kubala,cu414j6tqk82k4yc7rzd4rysp,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.0928,NaN,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
L. Červ,4riunfstr4l3lqrrd0lffv7fu,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.0412,0.219,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
F. Kubala,cu414j6tqk82k4yc7rzd4rysp,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.0329,NaN,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
D. Tetour,2pmyiqgl3t8y1dd42khlg4dex,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,true,0.7884,0.9789,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
M. Doumbia,cgpj3qsbbzagcizozved36tbd,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.0391,0.5754,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
D. Višinský,5nqonu6ea844ish2k3m5le3je,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.0476,NaN,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
F. Kubala,cu414j6tqk82k4yc7rzd4rysp,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.0366,NaN,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
A. Ghali,24ag393ieajcfwhg66ui2zotm,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.2515,NaN,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
L. Almási,8d66eij88wfg6nal7s9xe5vjd,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.0626,NaN,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
A. Ghali,24ag393ieajcfwhg66ui2zotm,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.0292,NaN,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
A. Tanko,eq790ntit6131xw3ag2x0siui,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.3656,0.4632,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
M. Šín,4fsu74aeogf53l2g1tx89vuok,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.071,0.0493,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
Gigli Ndefe,6ft0p23uh329gr0xc2cdni1ud,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.0217,NaN,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
M. Šín,4fsu74aeogf53l2g1tx89vuok,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.0583,NaN,Slovan Liberec vs Baník Ostrava,c6wj5fvy70c3plbyyewn28tn8,2023-07-23
V. Daníček,cqk9istk6ldbfe5bnoqzhih91,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,NaN,0.0504,NaN,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
Z. Ondrášek,bblvb6bs6d38x1hfqtg7jmrpx,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,NaN,0.1741,NaN,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
M. Trávník,1oqsye3np44f24kfne286k6ol,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,NaN,0.0794,NaN,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
M. Čermák,3cfoswqxyk4xr6w4vf6vn7d2h,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,NaN,0.0594,NaN,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
F. Vecheta,5poctr282gyyf123ouhs0pduy,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,NaN,0.0995,0.4203,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
M. Havlík,aprzekzw2al3nf4dglv6eicb9,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,NaN,0.2448,0.5211,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
Kim Seung-Bin,4ubkf4v7ka2h7tyd7wt1fyoa2,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,NaN,0.1422,0.2675,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
P. Osmančík,bshc6qzb7jrguhymps7z15qi2,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,NaN,0.0424,0.1469,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
P. Osmančík,bshc6qzb7jrguhymps7z15qi2,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,NaN,0.0292,NaN,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
D. Holzer,9udih61a8rpolajfiwzfu0bmd,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,NaN,0.0412,NaN,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
D. Holzer,9udih61a8rpolajfiwzfu0bmd,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,NaN,0.0504,NaN,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
F. Vecheta,5poctr282gyyf123ouhs0pduy,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,NaN,0.0383,NaN,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
P. Hellebrand,5n7xt7tyssfyajkwn7wq4rrop,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,NaN,0.0274,NaN,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
J. Hora,hzhah6ud88rue7xjdcshr26t,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,NaN,0.0524,NaN,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
J. Hora,hzhah6ud88rue7xjdcshr26t,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,true,0.7884,0.9966,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
M. Čermák,3cfoswqxyk4xr6w4vf6vn7d2h,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,NaN,0.0785,NaN,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
M. Valenta,2bf28lr218vw4pxri6ovksa5m,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,NaN,0.0474,0.2895,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
O. Mihálik,cg3fk0cm3r2edv5u9ng4ef4yd,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,NaN,0.021,0.0455,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
L. Čmelík,cepzhrnnpa73ogetj5ox3pg45,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,NaN,0.0338,0.0428,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
L. Čmelík,cepzhrnnpa73ogetj5ox3pg45,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,NaN,0.0206,NaN,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
P. Hellebrand,5n7xt7tyssfyajkwn7wq4rrop,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,NaN,0.0272,NaN,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
Z. Ondrášek,bblvb6bs6d38x1hfqtg7jmrpx,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,NaN,0.0877,0.2677,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
P. Hellebrand,5n7xt7tyssfyajkwn7wq4rrop,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,NaN,0.0317,NaN,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
Q. Adediran,6mlztsk5pqy7kiagn593y6jh0,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,NaN,0.044,NaN,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
Q. Adediran,6mlztsk5pqy7kiagn593y6jh0,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,NaN,0.0527,NaN,Slovácko vs České Budějovice,c7kon4p5bspqemkoz5g6puuc4,2023-07-23
L. Juliš,12gphujixtxxqdb6qewtny7dh,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,,0.0345,NaN,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
F. Panák,90r694q07lllfbayp7avfmsid,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0579,NaN,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
L. Sadílek,4m5xmjs8kblkhu9n3ytkub3kl,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0259,NaN,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
L. Haraslín,1z99j6x60xzougmh2dg5s3z6d,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0505,NaN,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
J. Zelený,7twrnp7os9wbiqsnwcbz9ju8l,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0523,NaN,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
L. Krejčí,3vp8awfs73xgrh2krs24w6up5,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0779,NaN,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
L. Haraslín,1z99j6x60xzougmh2dg5s3z6d,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.2028,0.6339,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
L. Sadílek,4m5xmjs8kblkhu9n3ytkub3kl,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0311,0.0761,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
J. Vodháněl,rgehjeker9ly9a4lktjca221,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,,0.059,NaN,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
L. Sadílek,4m5xmjs8kblkhu9n3ytkub3kl,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0572,NaN,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
J. Kuchta,10esz9pvzonegry7p78n3ce09,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.2179,0.2305,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
J. Mejdr,e2613xyuzx0fj63ma23y6hhih,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0264,NaN,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
A. Sørensen,4pu28itweq7urzmmew3rwa8d1,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0381,0.0997,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
J. Vodháněl,rgehjeker9ly9a4lktjca221,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,,0.032,NaN,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
O. Zmrzlý,4mpaydsy85orfjp4huen0ahd6,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,,0.038,NaN,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
A. Sørensen,4pu28itweq7urzmmew3rwa8d1,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0296,0.1811,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
P. Zifčák,2lavl3uqrk8q8qzryhx1oyg6i,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,,0.0441,NaN,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
D. Ventúra,afdtl0e8q5ed90isw42kkznbp,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,,0.0449,NaN,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
L. Haraslín,1z99j6x60xzougmh2dg5s3z6d,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0661,0.1267,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
J. Mejdr,e2613xyuzx0fj63ma23y6hhih,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0635,0.0646,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
K. Kairinen,eahrhjbqt72t5gwlzsl9uqm6t,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0461,0.0896,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
L. Sadílek,4m5xmjs8kblkhu9n3ytkub3kl,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0883,NaN,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
J. Mejdr,e2613xyuzx0fj63ma23y6hhih,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0271,0.3904,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
J. Pešek,b5bikrql6fgdkgzfz3cyaipqt,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.3207,NaN,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
M. Minchev,4ifnzd8wpakpas6xpm3k6zpbd,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0616,NaN,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
M. Minchev,4ifnzd8wpakpas6xpm3k6zpbd,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0402,NaN,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
J. Pešek,b5bikrql6fgdkgzfz3cyaipqt,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0426,NaN,Sparta Praha vs Sigma Olomouc,c5wb5ne2dl85tkc3050fjb6s4,2023-07-23
Papalélé,7zy3nqjcujble4iy16c34p4dm,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.0589,NaN,Sigma Olomouc vs Karviná,c8uke6p0xrxoqbs4q6vd6fs44,2023-07-29
L. Vraštil,9dp1jno9xjyc8kiotow43d9lh,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,,0.0307,NaN,Sigma Olomouc vs Karviná,c8uke6p0xrxoqbs4q6vd6fs44,2023-07-29
D. Bartl,asyhc40endmvy7rnbys54cjbp,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.0582,NaN,Sigma Olomouc vs Karviná,c8uke6p0xrxoqbs4q6vd6fs44,2023-07-29
J. Vodháněl,rgehjeker9ly9a4lktjca221,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,,0.0385,NaN,Sigma Olomouc vs Karviná,c8uke6p0xrxoqbs4q6vd6fs44,2023-07-29
J. Navrátil,cmvv6i9wji2zwi1s9ybl8st1,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,,0.4021,NaN,Sigma Olomouc vs Karviná,c8uke6p0xrxoqbs4q6vd6fs44,2023-07-29
L. Juliš,12gphujixtxxqdb6qewtny7dh,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,,0.0478,0.3376,Sigma Olomouc vs Karviná,c8uke6p0xrxoqbs4q6vd6fs44,2023-07-29
J. Navrátil,cmvv6i9wji2zwi1s9ybl8st1,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,,0.3477,NaN,Sigma Olomouc vs Karviná,c8uke6p0xrxoqbs4q6vd6fs44,2023-07-29
Papalélé,7zy3nqjcujble4iy16c34p4dm,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.0731,0.7178,Sigma Olomouc vs Karviná,c8uke6p0xrxoqbs4q6vd6fs44,2023-07-29
J. Vodháněl,rgehjeker9ly9a4lktjca221,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,,0.3818,NaN,Sigma Olomouc vs Karviná,c8uke6p0xrxoqbs4q6vd6fs44,2023-07-29
O. Zmrzlý,4mpaydsy85orfjp4huen0ahd6,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,,0.072,0.2399,Sigma Olomouc vs Karviná,c8uke6p0xrxoqbs4q6vd6fs44,2023-07-29
D. Bartl,asyhc40endmvy7rnbys54cjbp,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.0358,NaN,Sigma Olomouc vs Karviná,c8uke6p0xrxoqbs4q6vd6fs44,2023-07-29
J. Navrátil,cmvv6i9wji2zwi1s9ybl8st1,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,,0.4292,NaN,Sigma Olomouc vs Karviná,c8uke6p0xrxoqbs4q6vd6fs44,2023-07-29
L. Juliš,12gphujixtxxqdb6qewtny7dh,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,,0.0507,0.3773,Sigma Olomouc vs Karviná,c8uke6p0xrxoqbs4q6vd6fs44,2023-07-29
J. Málek,4t5y5hdafbn0fr228fh684i51,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.0339,NaN,Sigma Olomouc vs Karviná,c8uke6p0xrxoqbs4q6vd6fs44,2023-07-29
L. Budínský,ewlmxr6u6gfhotktdti2gcvyt,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.0406,NaN,Sigma Olomouc vs Karviná,c8uke6p0xrxoqbs4q6vd6fs44,2023-07-29
J. Navrátil,cmvv6i9wji2zwi1s9ybl8st1,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,,0.0202,0.0317,Sigma Olomouc vs Karviná,c8uke6p0xrxoqbs4q6vd6fs44,2023-07-29
L. Budínský,ewlmxr6u6gfhotktdti2gcvyt,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.0897,0.4924,Sigma Olomouc vs Karviná,c8uke6p0xrxoqbs4q6vd6fs44,2023-07-29
J. Fortelný,95om33z10rzo9302j28pi6489,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,,0.0634,0.2351,Sigma Olomouc vs Karviná,c8uke6p0xrxoqbs4q6vd6fs44,2023-07-29
V. Beneš,5hdvjgdg36yyjyr4wag8u0kb9,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,,0.0435,NaN,Sigma Olomouc vs Karviná,c8uke6p0xrxoqbs4q6vd6fs44,2023-07-29
L. Haraslín,1z99j6x60xzougmh2dg5s3z6d,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.0405,0.0168,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
T. Slončík,4wbrkcm2bxeps49cjf747or2s,aj1nbeiatqrs6e47mnhjidn15,Zlín,NaN,0.0818,NaN,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
J. Mejdr,e2613xyuzx0fj63ma23y6hhih,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.0434,NaN,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
K. Kairinen,eahrhjbqt72t5gwlzsl9uqm6t,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.0528,0.0246,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
A. Sørensen,4pu28itweq7urzmmew3rwa8d1,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.0377,0.0429,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
J. Kuchta,10esz9pvzonegry7p78n3ce09,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.066,NaN,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
A. Sørensen,4pu28itweq7urzmmew3rwa8d1,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.0603,0.0353,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
F. Žák,41yato6y1agmuoc7onl9frai1,aj1nbeiatqrs6e47mnhjidn15,Zlín,NaN,0.0782,0.1726,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
V. Birmančević,b3xdln1shzyzwkhzdmbb2fqax,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.0379,0.0235,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
A. Fantiš,dyxbn8l5unhthfnssojcic7v9,aj1nbeiatqrs6e47mnhjidn15,Zlín,NaN,0.3595,NaN,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
Q. Laçi,1czk5wkuu6ahu3ytu2or8276d,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.0238,NaN,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
Q. Laçi,1czk5wkuu6ahu3ytu2or8276d,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.0314,NaN,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
V. Birmančević,b3xdln1shzyzwkhzdmbb2fqax,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.0255,NaN,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
L. Haraslín,1z99j6x60xzougmh2dg5s3z6d,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.0423,NaN,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
N. Kovinić,dkgxh0xqov35aoryd10x9c93o,aj1nbeiatqrs6e47mnhjidn15,Zlín,NaN,0.0919,NaN,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
L. Krejčí,3vp8awfs73xgrh2krs24w6up5,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.0569,NaN,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
A. Sørensen,4pu28itweq7urzmmew3rwa8d1,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.0326,NaN,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
L. Krejčí,3vp8awfs73xgrh2krs24w6up5,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,true,0.7884,0.976,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
L. Krejčí,3vp8awfs73xgrh2krs24w6up5,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.042,NaN,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
L. Sadílek,4m5xmjs8kblkhu9n3ytkub3kl,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.0491,NaN,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
V. Sejk,al7bdbzd91zkuh6ilsvw3fsru,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.0527,NaN,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
J. Pešek,b5bikrql6fgdkgzfz3cyaipqt,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.0512,NaN,Zlín vs Sparta Praha,c9ejmv7hck6321krd1pd5aiok,2023-07-29
M. Surzyn,uh7ag0xdyiuf1sgxx8syer1m,4xbgquadoen1b303u4hi9nhg9,Pardubice,,0.0443,0.2166,Pardubice vs Jablonec,c9nmc24indvchcdnpxnplxiqc,2023-07-29
M. Kratochvíl,9nf6sppqywgsvrzrg99xaq76d,bdz8tx20ekj1ryi2e2u13jdl,Jablonec,,0.1163,NaN,Pardubice vs Jablonec,c9nmc24indvchcdnpxnplxiqc,2023-07-29
L. Krobot,cjagesm6n7sroi7nojwikvwiy,4xbgquadoen1b303u4hi9nhg9,Pardubice,,0.3137,0.6031,Pardubice vs Jablonec,c9nmc24indvchcdnpxnplxiqc,2023-07-29
