team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Fredrikstad,e5txudmuc2qpc460bs4lb5aff,f0pjip7sotv8pkzvhc88e7i8k,2,2796523155,709,15,91,16,1,97.9,57.0,D. Eid,275.0,161.0,NaN,NaN,Rosenborg vs Fredrikstad,2025-04-05,NaN,NaN,NaN,0.13065926730632782,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,2.0,0.13065926730632782,,,Rosenborg,5476,2,corner,,5476
Fredrikstad,e5txudmuc2qpc460bs4lb5aff,f0pjip7sotv8pkzvhc88e7i8k,2,2796523757,711,15,91,32,1,89.6,51.8,J. Fischer,276.0,161.0,NaN,NaN,Rosenborg vs Fredrikstad,2025-04-05,NaN,NaN,NaN,0.032133977860212326,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,2.0,0.032133977860212326,,,Rosenborg,5492,4,corner,,5492
Brann,6oxoag5c6zbnn09wx08vz4iak,f13aqqq46meowaidlxqjvv85w,2,2797221593,717,15,55,19,1,93.7,56.6,A. Heggebø,222.0,130.0,NaN,NaN,Brann vs Tromsø,2025-04-06,NaN,NaN,NaN,0.08487015217542648,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,3.0,0.08487015217542648,,,Tromsø,3319,5,corner,,3319
Haugesund,d8w1m5j3jbd1eva8524dv4a20,f1un9zv1wnjp8fr5h3kxptdec,1,2797303859,52,13,6,42,1,79.6,60.1,S. Innvær,25.0,12.0,NaN,NaN,Haugesund vs Strømsgodset,2025-04-06,NaN,NaN,NaN,0.04957763850688934,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.04957763850688934,,,draw,402,5,freekick,,402
Strømsgodset,ew0hpuiweoltpsg5f51r2w64t,f1un9zv1wnjp8fr5h3kxptdec,1,2797318265,186,13,20,1,1,91.4,41.5,K. Krasniqi,66.0,39.0,1.0,NaN,Haugesund vs Strømsgodset,2025-04-06,NaN,NaN,NaN,0.032661788165569305,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.032661788165569305,,,Strømsgodset,1201,2,corner,,1201
Strømsgodset,ew0hpuiweoltpsg5f51r2w64t,f1un9zv1wnjp8fr5h3kxptdec,1,2797318587,187,13,20,2,1,94.2,49.5,E. Melkersen,67.0,39.0,NaN,NaN,Haugesund vs Strømsgodset,2025-04-06,NaN,NaN,NaN,0.396088570356369,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.396088570356369,,,Strømsgodset,1202,3,corner,,1202
Strømsgodset,ew0hpuiweoltpsg5f51r2w64t,f1un9zv1wnjp8fr5h3kxptdec,1,2797337389,337,13,39,11,1,91.1,43.2,G. Valsvik,130.0,75.0,NaN,NaN,Haugesund vs Strømsgodset,2025-04-06,NaN,NaN,NaN,0.02616911754012108,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.02616911754012108,,,Strømsgodset,2351,4,corner,,2351
Haugesund,d8w1m5j3jbd1eva8524dv4a20,f1un9zv1wnjp8fr5h3kxptdec,1,2797343185,354,13,44,28,1,72.7,37.0,J. Eskesen,141.0,84.0,NaN,NaN,Haugesund vs Strømsgodset,2025-04-06,NaN,NaN,NaN,0.039402540773153305,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.039402540773153305,,,Strømsgodset,2668,1,freekick_shot,d8w1m5j3jbd1eva8524dv4a20,2668
Strømsgodset,ew0hpuiweoltpsg5f51r2w64t,f1un9zv1wnjp8fr5h3kxptdec,2,2797375017,478,15,59,0,1,86.2,30.7,Marko Farji,182.0,107.0,NaN,NaN,Haugesund vs Strømsgodset,2025-04-06,NaN,NaN,NaN,0.014152753166854382,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.014152753166854382,,,Strømsgodset,3540,3,corner,,3540
Kristiansund,uqspd1bx7f6mq8ohj50u1k1k,f2849e81q1a6nuw23oc1pnehg,1,2797315967,180,15,16,33,1,92.3,41.3,D. Ulvestad,66.0,44.0,NaN,NaN,Kristiansund vs Bryne,2025-04-06,NaN,NaN,NaN,0.11120856553316116,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.11120856553316116,,,Bryne,993,2,corner,,993
Kristiansund,uqspd1bx7f6mq8ohj50u1k1k,f2849e81q1a6nuw23oc1pnehg,1,2797333575,392,15,34,49,1,91.4,48.2,A. Ndour,127.0,78.0,NaN,NaN,Kristiansund vs Bryne,2025-04-06,NaN,NaN,NaN,0.26223456859588623,0.804617166519165,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.26223456859588623,,,Bryne,2089,3,freekick,,2089
Kristiansund,uqspd1bx7f6mq8ohj50u1k1k,f2849e81q1a6nuw23oc1pnehg,1,2797334081,396,15,35,19,1,95.8,34.4,D. Ulvestad,128.0,78.0,NaN,NaN,Kristiansund vs Bryne,2025-04-06,NaN,NaN,NaN,0.01347013283520937,0.07606516033411026,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.01347013283520937,,,Bryne,2119,5,corner,,2119
Kristiansund,uqspd1bx7f6mq8ohj50u1k1k,f2849e81q1a6nuw23oc1pnehg,1,2797347345,503,15,47,13,1,79.1,61.7,R. Çorlu,168.0,106.0,NaN,NaN,Kristiansund vs Bryne,2025-04-06,NaN,NaN,NaN,0.01787671260535717,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.01787671260535717,,,draw,2833,16,corner,,2833
Bryne,eujf9nqky8c5jnahb2f76m86o,f2849e81q1a6nuw23oc1pnehg,2,2797380961,597,13,63,44,1,82.7,42.7,N. Strunck,235.0,145.0,NaN,NaN,Kristiansund vs Bryne,2025-04-06,NaN,NaN,NaN,0.1369813084602356,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.1369813084602356,,,draw,3824,1,freekick_shot,eujf9nqky8c5jnahb2f76m86o,3824
Bryne,eujf9nqky8c5jnahb2f76m86o,f2849e81q1a6nuw23oc1pnehg,2,2797390609,660,13,74,54,1,85.6,49.9,S. Norheim,259.0,159.0,NaN,NaN,Kristiansund vs Bryne,2025-04-06,NaN,NaN,NaN,0.013400028459727764,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.013400028459727764,,,draw,4494,2,freekick,,4494
Molde,45v50owpvshpijizwwlcw4lni,f2lshj4o4b6x7gn19pwgdwg0k,1,2797306351,84,13,8,3,1,96.3,59.1,K. Eriksen,29.0,15.0,NaN,NaN,Sandefjord vs Molde,2025-04-06,NaN,NaN,NaN,0.06262776255607605,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,true,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.06262776255607605,,,draw,483,4,freekick,,483
Sandefjord,btaf9fuj3xctycyjeqwereaow,f2lshj4o4b6x7gn19pwgdwg0k,2,2797375363,521,15,56,24,1,87.6,84.0,F. Ottosson,167.0,106.0,NaN,NaN,Sandefjord vs Molde,2025-04-06,NaN,NaN,NaN,0.03937339782714844,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03937339782714844,,,Sandefjord,3384,1,freekick_shot,btaf9fuj3xctycyjeqwereaow,3384
Sandefjord,btaf9fuj3xctycyjeqwereaow,f2lshj4o4b6x7gn19pwgdwg0k,2,2797378739,558,15,59,45,1,87.7,37.0,E. Patoulidis,176.0,108.0,NaN,NaN,Sandefjord vs Molde,2025-04-06,NaN,NaN,NaN,0.11042671650648117,0.18752159178256989,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.11042671650648117,,,Sandefjord,3585,5,freekick,,3585
Molde,45v50owpvshpijizwwlcw4lni,f2lshj4o4b6x7gn19pwgdwg0k,2,2797404959,707,13,87,17,1,88.0,67.0,E. Breivik,248.0,155.0,NaN,NaN,Sandefjord vs Molde,2025-04-06,NaN,NaN,NaN,0.03150472044944763,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.03150472044944763,,,Sandefjord,5237,5,freekick,,5237
Sarpsborg 08,doohk95o6e8pkqah8vkop51dg,f2zg0zkdc645bwsli8ok2xzx0,1,2797325447,244,13,26,20,1,91.3,57.6,F. Tebo Uchenna,77.0,51.0,NaN,NaN,Sarpsborg 08 vs Vålerenga,2025-04-06,NaN,NaN,NaN,0.027943560853600502,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,7.0,0.027943560853600502,,,draw,1580,7,corner,,1580
Sarpsborg 08,doohk95o6e8pkqah8vkop51dg,f2zg0zkdc645bwsli8ok2xzx0,1,2797344675,449,14,44,34,1,92.6,48.1,Aimar Sher,137.0,87.0,NaN,NaN,Sarpsborg 08 vs Vålerenga,2025-04-06,NaN,NaN,NaN,0.09316650032997131,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.09316650032997131,,,draw,2674,2,corner,,2674
Sarpsborg 08,doohk95o6e8pkqah8vkop51dg,f2zg0zkdc645bwsli8ok2xzx0,2,2797387237,732,15,51,26,1,89.5,46.8,S. Ørjasæter,173.0,106.0,NaN,NaN,Sarpsborg 08 vs Vålerenga,2025-04-06,NaN,NaN,NaN,0.11267029494047165,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.11267029494047165,,,Vålerenga,3086,8,throw_in,,3086
Sarpsborg 08,doohk95o6e8pkqah8vkop51dg,f2zg0zkdc645bwsli8ok2xzx0,2,2797377415,622,13,59,41,1,90.7,52.9,F. Tebo Uchenna,199.0,118.0,NaN,NaN,Sarpsborg 08 vs Vålerenga,2025-04-06,NaN,NaN,NaN,0.04514210671186447,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.04514210671186447,,,Vålerenga,3581,4,corner,,3581
Sarpsborg 08,doohk95o6e8pkqah8vkop51dg,f2zg0zkdc645bwsli8ok2xzx0,2,2797405007,895,13,88,31,1,93.4,59.1,Aimar Sher,280.0,168.0,NaN,NaN,Sarpsborg 08 vs Vålerenga,2025-04-06,NaN,NaN,NaN,0.0436355285346508,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.0436355285346508,,,draw,5311,3,corner,,5311
Vålerenga,8q6cv8g4bd3xdl7m88kll16na,f2zg0zkdc645bwsli8ok2xzx0,2,2797406553,803,13,90,7,1,76.2,57.0,E. Hagen,286.0,169.0,NaN,NaN,Sarpsborg 08 vs Vålerenga,2025-04-06,NaN,NaN,NaN,0.010268849320709705,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.010268849320709705,,,draw,5407,4,freekick,,5407
Viking,bsykw9d70ffqe9atosc92n1e9,f3d7klzy04ymi1yccp9db8104,1,2797457691,358,15,40,31,1,79.7,27.3,H. Heggheim,120.0,72.0,NaN,NaN,Viking vs KFUM,2025-04-06,NaN,NaN,NaN,0.01891242153942585,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.01891242153942585,,,draw,2431,8,freekick,,2431
Viking,bsykw9d70ffqe9atosc92n1e9,f3d7klzy04ymi1yccp9db8104,1,2797458685,362,13,41,55,1,72.4,36.9,Z. Tripić,123.0,74.0,NaN,NaN,Viking vs KFUM,2025-04-06,NaN,NaN,NaN,0.033932123333215714,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.033932123333215714,,,draw,2515,1,freekick_shot,bsykw9d70ffqe9atosc92n1e9,2515
KFUM,4q0b35m26thti4c2on9a3npk0,f3d7klzy04ymi1yccp9db8104,2,2797488117,499,15,62,51,1,76.6,67.8,Moussa Njie,208.0,118.0,NaN,NaN,Viking vs KFUM,2025-04-06,NaN,NaN,NaN,0.050846945494413376,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.050846945494413376,,,draw,3771,1,freekick_shot,4q0b35m26thti4c2on9a3npk0,3771
KFUM,4q0b35m26thti4c2on9a3npk0,f3d7klzy04ymi1yccp9db8104,2,2797488207,500,13,62,58,1,78.1,53.2,S. Sandal,209.0,118.0,NaN,NaN,Viking vs KFUM,2025-04-06,NaN,NaN,NaN,0.028844540938735008,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.028844540938735008,,,draw,3778,3,freekick_shot,,3778
Viking,bsykw9d70ffqe9atosc92n1e9,f3d7klzy04ymi1yccp9db8104,2,2797493539,704,13,70,13,1,86.2,46.1,E. Austbø,231.0,131.0,1.0,NaN,Viking vs KFUM,2025-04-06,NaN,NaN,NaN,0.09702203422784805,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.09702203422784805,,,draw,4213,2,corner,,4213
Viking,bsykw9d70ffqe9atosc92n1e9,f3d7klzy04ymi1yccp9db8104,2,2797493751,706,13,70,14,1,94.9,38.8,K. Askildsen,232.0,131.0,NaN,NaN,Viking vs KFUM,2025-04-06,NaN,NaN,NaN,0.13826806843280792,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.13826806843280792,,,draw,4214,5,corner,,4214
Viking,bsykw9d70ffqe9atosc92n1e9,f3d7klzy04ymi1yccp9db8104,2,2797494765,715,15,72,9,1,92.0,61.5,H. Heggheim,236.0,133.0,NaN,NaN,Viking vs KFUM,2025-04-06,NaN,NaN,NaN,0.014666796661913395,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.014666796661913395,,,draw,4329,7,corner,,4329
Fredrikstad,e5txudmuc2qpc460bs4lb5aff,173xjxfd9ld043t4eefp3raqc,1,2798622869,182,15,22,21,1,91.5,59.3,S. Molde,70.0,35.0,NaN,NaN,Fredrikstad vs Vålerenga,2025-04-09,NaN,NaN,NaN,0.042386241257190704,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.042386241257190704,,,draw,1341,6,throw_in,,1341
Fredrikstad,e5txudmuc2qpc460bs4lb5aff,173xjxfd9ld043t4eefp3raqc,1,2798623677,194,15,24,27,1,76.5,42.7,M. Woledzi,77.0,39.0,NaN,NaN,Fredrikstad vs Vålerenga,2025-04-09,NaN,NaN,NaN,0.011153281666338444,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.011153281666338444,,,draw,1467,3,freekick,,1467
Vålerenga,8q6cv8g4bd3xdl7m88kll16na,173xjxfd9ld043t4eefp3raqc,1,2798625117,220,13,27,39,1,88.7,30.9,M. Riisnæs,88.0,48.0,NaN,NaN,Fredrikstad vs Vålerenga,2025-04-09,NaN,NaN,NaN,0.03773796185851097,0.0,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.03773796185851097,,,draw,1659,3,freekick,,1659
Fredrikstad,e5txudmuc2qpc460bs4lb5aff,173xjxfd9ld043t4eefp3raqc,1,2798629499,327,16,38,8,1,92.6,46.4,F. Fall,115.0,63.0,NaN,NaN,Fredrikstad vs Vålerenga,2025-04-09,NaN,NaN,NaN,0.09824898093938828,0.6543179750442505,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.09824898093938828,,,draw,2288,4,throw_in,,2288
Fredrikstad,e5txudmuc2qpc460bs4lb5aff,173xjxfd9ld043t4eefp3raqc,1,2798631245,353,15,43,22,1,72.6,41.3,O. Øhlenschlæger,132.0,77.0,NaN,NaN,Fredrikstad vs Vålerenga,2025-04-09,NaN,NaN,NaN,0.03784414008259773,0.0648578330874443,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03784414008259773,,,Fredrikstad,2602,1,freekick_shot,e5txudmuc2qpc460bs4lb5aff,2602
Fredrikstad,e5txudmuc2qpc460bs4lb5aff,173xjxfd9ld043t4eefp3raqc,2,2798638079,586,13,66,14,1,73.1,49.9,L. Owusu,219.0,133.0,NaN,NaN,Fredrikstad vs Vålerenga,2025-04-09,NaN,NaN,NaN,0.024271579459309578,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.024271579459309578,,,Fredrikstad,3974,3,freekick,,3974
Vålerenga,8q6cv8g4bd3xdl7m88kll16na,173xjxfd9ld043t4eefp3raqc,2,2798641355,684,13,79,59,1,91.8,44.4,F. Ambina,251.0,152.0,NaN,NaN,Fredrikstad vs Vålerenga,2025-04-09,NaN,NaN,NaN,0.05070442333817482,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.05070442333817482,,,Fredrikstad,4799,3,corner,,4799
Brann,6oxoag5c6zbnn09wx08vz4iak,16bg6tbrk2en2kjve39nbw1ec,1,2798844385,14,13,1,7,1,96.0,50.1,A. Heggebø,4.0,2.0,NaN,NaN,Brann vs Strømsgodset,2025-04-10,NaN,NaN,NaN,0.221730038523674,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.221730038523674,,,draw,67,2,corner,,67
Brann,6oxoag5c6zbnn09wx08vz4iak,16bg6tbrk2en2kjve39nbw1ec,1,2798844741,21,13,2,12,1,97.0,56.2,U. Mathisen,7.0,4.0,NaN,NaN,Brann vs Strømsgodset,2025-04-10,NaN,NaN,NaN,0.16033917665481567,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.16033917665481567,,,draw,132,4,corner,,132
Strømsgodset,ew0hpuiweoltpsg5f51r2w64t,16bg6tbrk2en2kjve39nbw1ec,1,2798849599,91,13,12,7,1,90.8,53.8,G. Valsvik,41.0,21.0,NaN,NaN,Brann vs Strømsgodset,2025-04-10,NaN,NaN,NaN,0.05467816814780235,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.05467816814780235,,,draw,727,3,corner,,727
Brann,6oxoag5c6zbnn09wx08vz4iak,16bg6tbrk2en2kjve39nbw1ec,1,2798854627,227,15,22,43,1,77.2,49.3,N. Castro,84.0,44.0,NaN,NaN,Brann vs Strømsgodset,2025-04-10,NaN,NaN,NaN,0.02865646407008171,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.02865646407008171,,,draw,1363,5,corner,,1363
Brann,6oxoag5c6zbnn09wx08vz4iak,16bg6tbrk2en2kjve39nbw1ec,1,2798854921,229,13,23,29,1,72.6,69.6,N. Castro,85.0,44.0,NaN,NaN,Brann vs Strømsgodset,2025-04-10,NaN,NaN,NaN,0.031101688742637634,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.031101688742637634,,,draw,1409,1,freekick_shot,6oxoag5c6zbnn09wx08vz4iak,1409
Strømsgodset,ew0hpuiweoltpsg5f51r2w64t,16bg6tbrk2en2kjve39nbw1ec,2,2798873867,441,15,55,25,1,94.9,53.4,G. Valsvik,209.0,117.0,NaN,NaN,Brann vs Strømsgodset,2025-04-10,NaN,NaN,NaN,0.15215790271759033,0.384691059589386,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.15215790271759033,,,draw,3325,3,corner,,3325
Brann,6oxoag5c6zbnn09wx08vz4iak,16bg6tbrk2en2kjve39nbw1ec,2,2798878651,648,13,68,4,1,88.8,71.1,J. Soltvedt,249.0,144.0,NaN,NaN,Brann vs Strømsgodset,2025-04-10,NaN,NaN,NaN,0.058227721601724625,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.058227721601724625,,,draw,4084,6,throw_in,,4084
Brann,6oxoag5c6zbnn09wx08vz4iak,16bg6tbrk2en2kjve39nbw1ec,2,2798879593,671,16,69,51,1,98.1,50.0,F. Myhre,257.0,150.0,NaN,NaN,Brann vs Strømsgodset,2025-04-10,NaN,NaN,NaN,0.9401874542236328,0.6732169389724731,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.9401874542236328,,,draw,4191,2,corner,,4191
Brann,6oxoag5c6zbnn09wx08vz4iak,16bg6tbrk2en2kjve39nbw1ec,2,2798880333,694,13,73,7,1,74.3,38.9,E. Kornvig,266.0,154.0,NaN,NaN,Brann vs Strømsgodset,2025-04-10,NaN,NaN,NaN,0.014256976544857025,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.014256976544857025,,,Brann,4387,5,freekick,,4387
Strømsgodset,ew0hpuiweoltpsg5f51r2w64t,16bg6tbrk2en2kjve39nbw1ec,2,2798881125,583,13,75,48,1,80.3,53.0,L. Tómasson,275.0,159.0,NaN,NaN,Brann vs Strømsgodset,2025-04-10,NaN,NaN,NaN,0.02355191297829151,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.02355191297829151,,,Brann,4548,3,freekick,,4548
Brann,6oxoag5c6zbnn09wx08vz4iak,16bg6tbrk2en2kjve39nbw1ec,2,2801275753,951,13,80,57,1,91.4,45.5,F. Myhre,287.0,168.0,NaN,NaN,Brann vs Strømsgodset,2025-04-10,NaN,NaN,NaN,0.29672637581825256,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.29672637581825256,,,Brann,4857,6,corner,,4857
Strømsgodset,ew0hpuiweoltpsg5f51r2w64t,16bg6tbrk2en2kjve39nbw1ec,2,2798886061,733,15,95,15,1,91.7,45.8,J. Taaje,337.0,201.0,NaN,NaN,Brann vs Strømsgodset,2025-04-10,NaN,NaN,NaN,0.058972787111997604,0.3456058204174042,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.058972787111997604,,,Brann,5715,3,corner,,5715
Viking,bsykw9d70ffqe9atosc92n1e9,153ypz87yyxgqk17a3bqnzf2s,1,2798843963,31,13,2,11,1,92.9,38.9,H. Falchener,9.0,6.0,NaN,NaN,Viking vs Kristiansund,2025-04-10,NaN,NaN,NaN,0.019391624256968498,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,7.0,0.019391624256968498,,,draw,131,4,corner,,131
Kristiansund,uqspd1bx7f6mq8ohj50u1k1k,153ypz87yyxgqk17a3bqnzf2s,1,2798846721,64,13,8,25,1,73.7,63.0,M. Rakneberg,33.0,19.0,NaN,NaN,Viking vs Kristiansund,2025-04-10,NaN,NaN,NaN,0.006878677289932966,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.006878677289932966,,,draw,505,3,corner,,505
Kristiansund,uqspd1bx7f6mq8ohj50u1k1k,153ypz87yyxgqk17a3bqnzf2s,1,2798848499,102,13,11,50,1,75.3,45.4,R. Alte,45.0,23.0,NaN,NaN,Viking vs Kristiansund,2025-04-10,NaN,NaN,NaN,0.014257747679948807,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.014257747679948807,,,draw,710,3,corner,,710
Kristiansund,uqspd1bx7f6mq8ohj50u1k1k,153ypz87yyxgqk17a3bqnzf2s,1,2798861131,317,15,40,41,1,97.4,35.4,D. Ulvestad,132.0,73.0,NaN,NaN,Viking vs Kristiansund,2025-04-10,NaN,NaN,NaN,0.011935360729694366,0.21966621279716492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.011935360729694366,,,Kristiansund,2441,4,corner,,2441
