playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
J. Jensen-Abbew,3l3v5wj4c7vtqqwu05b526590,5rz9enoyknpg8ji78za5b82p0,13,AGF,,0.0186277795583009,0.0,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
N. Nartey,2xp7fbcl6a4nua9jpm7b4k1sk,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.072995014488697,0.0,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
M. Anderson,61sojkdsmaz9hbwaskt4rws15,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.1798308342695236,0.2734181880950928,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
D. Wass,etz3rjq7chhaomst5u28nnff9,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0272270645946264,0.016597045585513115,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
M. Kvistgaarden,7z1pv1wezn5rydamnknklv2ay,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.4151298105716705,0.0,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
N. Nartey,2xp7fbcl6a4nua9jpm7b4k1sk,9qsmopgutr7ut5g6workk8w4i,16,Brøndby,,0.796413004398346,0.9940876960754395,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
P. Mortensen,3sadup8mjwu4dc96wz6lmixn9,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.0307448003441095,0.010493219830095768,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
T. Bach,5lssweodhkyifhj333v6f6r6c,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.0639231353998184,0.0,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
F. Beijmo,aswmi1pnkzkvkexp8ngief6j9,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.0261483490467071,0.0,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
F. Alves,506kxojakimt5s0v2c4q6b33e,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.1557992845773697,0.0,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
F. Alves,506kxojakimt5s0v2c4q6b33e,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.1881292313337326,0.0,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
N. Vallys,chteizjcvxpvze9p77gcttcoa,9qsmopgutr7ut5g6workk8w4i,16,Brøndby,,0.3935816884040832,0.8205190896987915,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
T. Bach,5lssweodhkyifhj333v6f6r6c,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.2787925004959106,0.33005666732788086,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
T. Bech,3uytpqx0e0jr6zgbfl1znsm7e,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.2653745412826538,0.16946397721767426,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
M. Anderson,61sojkdsmaz9hbwaskt4rws15,5rz9enoyknpg8ji78za5b82p0,13,AGF,,0.0428374223411083,0.0,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
F. Emmery,76av5tb8cxhmr0yh3pbmk8npw,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.0519943870604038,0.0,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
F. Emmery,76av5tb8cxhmr0yh3pbmk8npw,5rz9enoyknpg8ji78za5b82p0,13,AGF,,0.0762399584054946,0.0,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
M. Rajović,91suopiz6irxqevhzv8lx76ne,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0217630695551633,0.049108896404504776,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
M. Rajović,91suopiz6irxqevhzv8lx76ne,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0489984489977359,0.0,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
M. Divković,2tthm6h5o033dz440e476rhbe,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0873958393931388,0.0845753401517868,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
M. Rajović,91suopiz6irxqevhzv8lx76ne,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.1851514726877212,0.0,AGF vs Brøndby,dsrhz4csw4ix8fgdex6ehvl78,2025-05-25
A. Klynge,lioz4hr2umpne2bwar18qa96,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.0985224768519401,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
Mohamed Touré,1329qhvvxpp6j4q5esh4n3hii,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,NaN,0.0971606373786926,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
P. Mattsson,bplpqy3ierwlm12d1f3prue7e,ahnt9ejgwj58ul8auzdvi3czf,16,Silkeborg,NaN,0.0862887650728225,0.5888423323631287,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.0493666976690292,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
E. Mahmoud,d1j2a0az2datf1l2efdzne7vu,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,NaN,0.0614276863634586,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
C. McCowatt,349g9rdismqpb1aarjp011bd,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.0058093224652111,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
Mohamed Touré,1329qhvvxpp6j4q5esh4n3hii,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,NaN,0.145679771900177,0.26778846979141235,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
C. McCowatt,349g9rdismqpb1aarjp011bd,ahnt9ejgwj58ul8auzdvi3czf,16,Silkeborg,NaN,0.0293776560574769,0.25021636486053467,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
E. Mahmoud,d1j2a0az2datf1l2efdzne7vu,9w3sjm5ml4sjr2v81oxzdrt8v,16,Randers,NaN,0.5793585181236267,0.7236263155937195,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
C. McCowatt,349g9rdismqpb1aarjp011bd,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.5091280937194824,0.2117421180009842,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
J. Gammelby,7h39w16zvj1lbfb0rqr7kvt1x,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.0407052673399448,0.018321793526411057,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
C. McCowatt,349g9rdismqpb1aarjp011bd,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.1223097592592239,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.0732206925749778,0.22259579598903656,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
P. Mattsson,bplpqy3ierwlm12d1f3prue7e,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,NaN,0.1774957776069641,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
E. Mahmoud,d1j2a0az2datf1l2efdzne7vu,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,NaN,0.0283449087291955,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
J. Gammelby,7h39w16zvj1lbfb0rqr7kvt1x,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.0302253421396017,0.1611456274986267,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
S. Nordli,606hufq6dapf3qxcgilbc8tt5,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,NaN,0.0500941947102546,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
C. McCowatt,349g9rdismqpb1aarjp011bd,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,NaN,0.033085960894823,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
J. Björkengren,6uj3c69lgu6boblkjiuhoy6eh,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,NaN,0.1047026067972183,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
M. Greve,8domjmewnw5h6b19vef8w0afp,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,NaN,0.0690742209553718,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
O. Olsen,6m5ftd7c68b2d4d2931xs5srt,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,NaN,0.2246039658784866,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
R. Østrøm,9zhmwx3g0m6xi2oh57g4z35nu,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.0197629500180482,0.0658358484506607,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
A. Busch,ew91bx066dre4xck30vmz10yc,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.1949424892663955,0.21834202110767365,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
M. Greve,8domjmewnw5h6b19vef8w0afp,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,NaN,0.0868557095527648,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
D. Høegh,effgiwtme6eu08o1ninlnqqqd,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,NaN,0.1483455300331115,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
M. Themsen,4vfbiav52mg5s9vnx53f0nhuc,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,NaN,0.0218392852693796,0.07030238211154938,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
S. Nordli,606hufq6dapf3qxcgilbc8tt5,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,NaN,0.1031269207596778,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
J. Andersen,avtms6bcr8i7qdacuv225evo5,ahnt9ejgwj58ul8auzdvi3czf,16,Silkeborg,NaN,0.4285452961921692,0.9016551971435547,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
M. Greve,8domjmewnw5h6b19vef8w0afp,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,NaN,0.0579266101121902,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
J. Gammelby,7h39w16zvj1lbfb0rqr7kvt1x,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,NaN,0.0367305502295494,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
N. Campbell,ag40mk09zc8tzbkr7dnnqumay,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,NaN,0.0228439942002296,0.048246413469314575,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
O. Olsen,6m5ftd7c68b2d4d2931xs5srt,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,NaN,0.0194845497608184,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
J. Andersen,avtms6bcr8i7qdacuv225evo5,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.0262958910316228,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
M. Themsen,4vfbiav52mg5s9vnx53f0nhuc,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,NaN,0.1002315878868103,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,14,Silkeborg,true,0.7884,0.0,Randers vs Silkeborg,83wghcqt3htu7qr9lcs3fx8us,2025-06-01
I. Djantou,828b7y3phhpb62srvtrjhtgk4,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.0139804240316152,0.1709,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
P. Rödin,7zaveckhldl5rieo5ddsqtt2i,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.1554416567087173,NaN,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
S. Emini,5x8064b3yr7txk0czddfjtffu,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.0090323453769087,NaN,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
P. Mattsson,bplpqy3ierwlm12d1f3prue7e,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.0101558053866028,NaN,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
R. Østrøm,9zhmwx3g0m6xi2oh57g4z35nu,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.0585093609988689,NaN,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
M. Larsen,6wrch4yhbs6utcc0doguj90q,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.0851659104228019,NaN,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
A. Lind,cugmerpydsw8kqbo2rle9npm2,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.0426639057695865,NaN,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
A. Lyng,7foqorbwhgqjghtxa2nax6kgk,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.4091683328151703,0.2714,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
A. Lyng,7foqorbwhgqjghtxa2nax6kgk,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.0385846905410289,NaN,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
P. Mattsson,bplpqy3ierwlm12d1f3prue7e,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.0286750514060258,NaN,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
A. Poulsen,2513579m13glsous1p82fbjzd,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.0308433659374713,NaN,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,14,Silkeborg,,0.0226305816322565,NaN,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
P. Mattsson,bplpqy3ierwlm12d1f3prue7e,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.0180292483419179,0.1827,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.055405206978321,NaN,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
A. Lind,cugmerpydsw8kqbo2rle9npm2,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.2475420534610748,NaN,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
A. Lind,cugmerpydsw8kqbo2rle9npm2,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.077103853225708,0.296,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
M. Brink,5r1v2w303bvj0vv1893qr5d5h,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.0092361625283956,NaN,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
K. Ingason,a8opuarwq9byw73nhfgvo9nca,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.0544552206993103,NaN,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
R. Orazov,242y4x99xvpu9zvln5vxoepjp,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.1282176673412323,0.4564,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
A. Poulsen,2513579m13glsous1p82fbjzd,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.0178022310137748,NaN,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.0413174927234649,NaN,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
S. Andreasen,4qyfoq5fjiochtj89w426lm21,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.056340679526329,0.0286,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
P. Mattsson,bplpqy3ierwlm12d1f3prue7e,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.1833642572164535,NaN,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
S. Emini,5x8064b3yr7txk0czddfjtffu,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.0089569361880421,NaN,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
S. Andreasen,4qyfoq5fjiochtj89w426lm21,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.3694174587726593,NaN,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
P. Mattsson,bplpqy3ierwlm12d1f3prue7e,ahnt9ejgwj58ul8auzdvi3czf,16,Silkeborg,,0.2046984434127807,0.045,Silkeborg vs SønderjyskE,c2pjfxrthmd3qsll2kh24qkgk,2024-07-21
O. Óskarsson,euur9yvhgrieu4kl0vdkh244q,b3r6d8ydtmtjckam6pku9y400,16,København,,0.2638842165470123,0.8591799139976501,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
M. Garan'anga,ajjw1ikceu3g39sy6dsf9kdg4,b3r6d8ydtmtjckam6pku9y400,13,København,,0.0677199363708496,0.0,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
M. Elyounoussi,6tckvu2rw7ns18dq7dim0sout,b3r6d8ydtmtjckam6pku9y400,16,København,,0.3627994954586029,0.7908934354782104,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
C. Winther,d854rlweyk5wq6d2veyviukq2,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.0599172301590442,0.0,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
T. Storm,4bstdc3zla1sn85ev3bcmw1lg,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.0215011686086654,0.0,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
V. Claesson,8g4r9maz4invihjmdzpfxy0np,b3r6d8ydtmtjckam6pku9y400,13,København,,0.0640235468745231,0.0,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
L. Sandgrav,6d0lxiep13vdv32bdb0xwyrys,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.037809818983078,0.0,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
Diogo Gonçalves,e81dfbtza1g8v3lozf39x3f85,b3r6d8ydtmtjckam6pku9y400,15,København,,0.4220843017101288,0.20482288300991058,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
K. Finnsson,2sgey1g99rmupumezjo9rkxcl,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0367368273437023,0.07145132124423981,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
R. Huescas,6b8vhoisrfwkljhz4u7pduej8,b3r6d8ydtmtjckam6pku9y400,13,København,,0.0178989451378583,0.0,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
F. Gytkjær,deyq3zqd0vwc821ngqldxqor9,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.093101680278778,0.0,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
W. Kumado,6v4ykv7aw86ql22oksh682kus,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.1203010007739067,0.0,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
R. Huescas,6b8vhoisrfwkljhz4u7pduej8,b3r6d8ydtmtjckam6pku9y400,13,København,,0.0203830208629369,0.0,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
M. Elyounoussi,6tckvu2rw7ns18dq7dim0sout,b3r6d8ydtmtjckam6pku9y400,13,København,,0.0277328360825777,0.0,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
F. Gytkjær,deyq3zqd0vwc821ngqldxqor9,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.1055814772844314,0.0,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
C. Winther,d854rlweyk5wq6d2veyviukq2,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0876096785068512,0.0,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
C. Winther,d854rlweyk5wq6d2veyviukq2,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.044037576764822,0.06066989526152611,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
F. Gytkjær,deyq3zqd0vwc821ngqldxqor9,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0339446365833282,0.0,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
J. Amon,9pnirb3qt48zeui3su8cvu1ka,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0226545184850692,0.0,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
R. Falk,rq6npjy37kolscu8lrj4r2dx,b3r6d8ydtmtjckam6pku9y400,13,København,,0.0284313485026359,0.0,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
M. Mattsson,8inyievyp1az6q3dtlkpynf56,b3r6d8ydtmtjckam6pku9y400,15,København,,0.2455909550189972,0.29376453161239624,Lyngby vs København,c438qgt0p6shu087q1ivxw07o,2024-07-22
C. Winther,d854rlweyk5wq6d2veyviukq2,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0147664565593004,0.0,SønderjyskE vs Lyngby,c4gm8sflkgxtqghztnxy08oic,2024-07-26
J. Amon,9pnirb3qt48zeui3su8cvu1ka,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.028325829654932,0.0,SønderjyskE vs Lyngby,c4gm8sflkgxtqghztnxy08oic,2024-07-26
A. Barkarson,bb2cldqy0vvcyrrcvj6j0d71l,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.0366177484393119,0.0,SønderjyskE vs Lyngby,c4gm8sflkgxtqghztnxy08oic,2024-07-26
J. Amon,9pnirb3qt48zeui3su8cvu1ka,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0274146366864442,0.0,SønderjyskE vs Lyngby,c4gm8sflkgxtqghztnxy08oic,2024-07-26
T. Sommer,5jdkdvxssuc8gvzwwrq5bs76y,aljua8crr0vkwit0j3m59jw9j,16,SønderjyskE,,0.0484961457550525,0.04633740335702896,SønderjyskE vs Lyngby,c4gm8sflkgxtqghztnxy08oic,2024-07-26
S. Magnússon,bpw4cd5vmghjhelb3uxupmqjt,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.2229347825050354,0.0,SønderjyskE vs Lyngby,c4gm8sflkgxtqghztnxy08oic,2024-07-26
F. Gytkjær,deyq3zqd0vwc821ngqldxqor9,anga7587r1zv4ey71ge9zxol3,16,Lyngby,,0.1584617495536804,0.5481379628181458,SønderjyskE vs Lyngby,c4gm8sflkgxtqghztnxy08oic,2024-07-26
S. Emini,5x8064b3yr7txk0czddfjtffu,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.0090626524761319,0.0,SønderjyskE vs Lyngby,c4gm8sflkgxtqghztnxy08oic,2024-07-26
S. Emini,5x8064b3yr7txk0czddfjtffu,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.0062778848223388,0.0,SønderjyskE vs Lyngby,c4gm8sflkgxtqghztnxy08oic,2024-07-26
D. Grétarsson,czpstoiy12awqpasz573ckp91,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.0145515166223049,0.09404429793357849,SønderjyskE vs Lyngby,c4gm8sflkgxtqghztnxy08oic,2024-07-26
J. Gallegos,6gh4z3yubnpypzoakjom1rj3e,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.0645810067653656,0.0,SønderjyskE vs Lyngby,c4gm8sflkgxtqghztnxy08oic,2024-07-26
S. Emini,5x8064b3yr7txk0czddfjtffu,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.0556906051933765,0.0,SønderjyskE vs Lyngby,c4gm8sflkgxtqghztnxy08oic,2024-07-26
L. Lissens,5is9bcj143orulo4biogwxzl6,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.1685321927070617,0.0,SønderjyskE vs Lyngby,c4gm8sflkgxtqghztnxy08oic,2024-07-26
S. Emini,5x8064b3yr7txk0czddfjtffu,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.0147598264738917,0.0,SønderjyskE vs Lyngby,c4gm8sflkgxtqghztnxy08oic,2024-07-26
K. Ingason,a8opuarwq9byw73nhfgvo9nca,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.067601129412651,0.0,SønderjyskE vs Lyngby,c4gm8sflkgxtqghztnxy08oic,2024-07-26
A. Barkarson,bb2cldqy0vvcyrrcvj6j0d71l,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.0545231476426124,0.0,SønderjyskE vs Lyngby,c4gm8sflkgxtqghztnxy08oic,2024-07-26
S. Emini,5x8064b3yr7txk0czddfjtffu,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.0219668392091989,0.07125310599803925,SønderjyskE vs Lyngby,c4gm8sflkgxtqghztnxy08oic,2024-07-26
