playerName,team_name,label,date,318.0
F. Danho,Randers,Lyngby vs Randers,2025-02-21,0.00021443
F. Danho,Randers,Midtjylland vs Randers,2025-03-16,0.013714299999999999
F. Danho,Randers,Midtjylland vs Randers,2025-05-25,0.039760119999999996
F. Danho,Randers,Nordsjælland vs Randers,2024-09-16,0.00091236
F. Danho,Randers,Randers vs AGF,2025-02-28,0.26985918000000003
F. Danho,Randers,Randers vs AGF,2025-04-17,0.0
F. Danho,Randers,Randers vs Brøndby,2025-03-10,0.06845140999999999
F. Danho,Randers,Randers vs København,2025-02-17,0.30257215
F. Danho,Randers,Randers vs Lyngby,2024-10-06,0.007160379999999999
F. Danho,Randers,Randers vs Midtjylland,2024-09-22,0.04431702
F. Danho,Randers,Randers vs Midtjylland,2025-04-04,0.04362468
F. Danho,Randers,Randers vs Nordsjælland,2024-10-28,0.00354216
F. Danho,Randers,Randers vs Viborg,2024-07-28,0.01234453
F. Danho,Randers,SønderjyskE vs Randers,2024-11-02,0.00777917
F. Danho,Randers,Vejle vs Randers,2024-07-21,0.00151231
F. Emmery,AGF,AGF vs Brøndby,2025-05-25,0.01201179
F. Emmery,AGF,AGF vs København,2025-04-27,0.00833768
F. Emmery,AGF,AGF vs Nordsjælland,2025-03-30,0.0
F. Emmery,AGF,AGF vs Randers,2025-05-11,3.125e-05
F. Emmery,AGF,Brøndby vs AGF,2025-04-07,1.17e-05
F. Emmery,AGF,Nordsjælland vs AGF,2025-05-16,0.00168001
F. Emmery,AGF,Randers vs AGF,2025-04-17,0.00076752
F. Gytkjær,Lyngby,AGF vs Lyngby,2024-11-03,0.047101660000000004
F. Gytkjær,Lyngby,AaB vs Lyngby,2024-09-13,0.06064450999999999
F. Gytkjær,Lyngby,AaB vs Lyngby,2025-04-11,1.862e-05
F. Gytkjær,Lyngby,Brøndby vs Lyngby,2025-03-03,0.00272118
F. Gytkjær,Lyngby,København vs Lyngby,2024-11-24,0.23623375000000002
F. Gytkjær,Lyngby,Lyngby vs AGF,2024-09-22,0.00188695
F. Gytkjær,Lyngby,Lyngby vs AaB,2024-11-10,0.01345739
F. Gytkjær,Lyngby,Lyngby vs AaB,2025-05-24,0.26309458
F. Gytkjær,Lyngby,Lyngby vs Brøndby,2024-08-04,0.01740321
F. Gytkjær,Lyngby,Lyngby vs København,2024-07-22,0.00954752
F. Gytkjær,Lyngby,Lyngby vs Midtjylland,2024-08-16,0.026345450000000003
F. Gytkjær,Lyngby,Lyngby vs Nordsjælland,2025-03-16,0.32243951
F. Gytkjær,Lyngby,Lyngby vs Silkeborg,2024-09-29,0.00843738
F. Gytkjær,Lyngby,Lyngby vs Silkeborg,2025-04-27,0.00030048
F. Gytkjær,Lyngby,Lyngby vs SønderjyskE,2024-12-01,0.08691828
F. Gytkjær,Lyngby,Lyngby vs SønderjyskE,2025-04-17,0.00591817
F. Gytkjær,Lyngby,Lyngby vs Viborg,2024-10-20,0.04505413
F. Gytkjær,Lyngby,Lyngby vs Viborg,2025-05-04,0.00324553
F. Gytkjær,Lyngby,Nordsjælland vs Lyngby,2024-08-11,0.02049777
F. Gytkjær,Lyngby,Randers vs Lyngby,2024-10-06,0.06790197
F. Gytkjær,Lyngby,Silkeborg vs Lyngby,2025-03-09,0.0036032900000000003
F. Gytkjær,Lyngby,Silkeborg vs Lyngby,2025-04-06,0.01994605
F. Gytkjær,Lyngby,SønderjyskE vs Lyngby,2024-07-26,0.0019886500000000002
F. Gytkjær,Lyngby,SønderjyskE vs Lyngby,2025-05-18,0.0046605299999999995
F. Gytkjær,Lyngby,Vejle vs Lyngby,2024-10-27,0.00335075
F. Gytkjær,Lyngby,Vejle vs Lyngby,2025-05-12,0.00164237
F. Gytkjær,Lyngby,Viborg vs Lyngby,2025-04-21,0.00727817
F. Lauenborg,Randers,Brøndby vs Randers,2025-04-21,0.0012207
F. Lauenborg,Randers,København vs Randers,2024-08-04,0.0036186200000000003
F. Lauenborg,Randers,København vs Randers,2025-03-31,0.00563356
F. Lauenborg,Randers,Lyngby vs Randers,2025-02-21,0.00863735
F. Lauenborg,Randers,Midtjylland vs Randers,2025-03-16,0.00565465
F. Lauenborg,Randers,Nordsjælland vs Randers,2025-04-13,0.045994860000000005
F. Lauenborg,Randers,Randers vs AGF,2025-02-28,0.01286141
F. Lauenborg,Randers,Randers vs AGF,2025-04-17,0.00409039
F. Lauenborg,Randers,Randers vs Brøndby,2025-03-10,0.0044653
F. Lauenborg,Randers,Randers vs Brøndby,2025-04-25,0.0014056399999999999
F. Lauenborg,Randers,Randers vs Midtjylland,2025-04-04,0.00823462
F. Lauenborg,Randers,Randers vs Nordsjælland,2025-05-02,0.0006874
F. Lauenborg,Randers,Randers vs Silkeborg,2025-06-01,0.00040155000000000003
F. Lauenborg,Randers,Randers vs Viborg,2024-07-28,0.01806577
F. Lauenborg,Randers,Vejle vs Randers,2024-07-21,0.00495735
F. Tingager,AGF,AGF vs AaB,2025-02-23,0.0235147
F. Tingager,AGF,AGF vs Brøndby,2024-10-21,0.00177357
F. Tingager,AGF,AGF vs Brøndby,2025-05-25,0.02261291
F. Tingager,AGF,AGF vs København,2024-11-10,0.01330852
F. Tingager,AGF,AGF vs Lyngby,2024-11-03,0.00282306
F. Tingager,AGF,AGF vs Midtjylland,2024-07-19,0.0019139900000000002
F. Tingager,AGF,AGF vs Midtjylland,2025-04-13,0.00853373
F. Tingager,AGF,AGF vs Nordsjælland,2024-08-31,0.03249045
F. Tingager,AGF,AGF vs Nordsjælland,2025-03-30,0.01321804
F. Tingager,AGF,AGF vs Randers,2024-09-28,0.0087701
F. Tingager,AGF,AGF vs Silkeborg,2024-09-15,0.02874255
F. Tingager,AGF,AGF vs SønderjyskE,2024-08-02,0.00969484
F. Tingager,AGF,AGF vs Vejle,2024-08-19,0.01243875
F. Tingager,AGF,AGF vs Viborg,2025-03-09,0.010639609999999999
F. Tingager,AGF,AaB vs AGF,2024-08-23,0.00614698
F. Tingager,AGF,Brøndby vs AGF,2024-08-11,0.07202589
F. Tingager,AGF,Brøndby vs AGF,2025-04-07,0.06847747
F. Tingager,AGF,København vs AGF,2024-07-28,0.00522726
F. Tingager,AGF,København vs AGF,2025-04-21,0.00779604
F. Tingager,AGF,Lyngby vs AGF,2024-09-22,0.04621322
F. Tingager,AGF,Midtjylland vs AGF,2024-10-27,0.00431338
F. Tingager,AGF,Midtjylland vs AGF,2025-05-04,0.009372179999999999
F. Tingager,AGF,Nordsjælland vs AGF,2024-11-22,0.02449695
F. Tingager,AGF,Nordsjælland vs AGF,2025-05-16,0.00305259
F. Tingager,AGF,Randers vs AGF,2025-02-28,0.0016944199999999999
F. Tingager,AGF,Randers vs AGF,2025-04-17,0.05788224
F. Tingager,AGF,Silkeborg vs AGF,2024-12-01,0.034703200000000003
F. Tingager,AGF,SønderjyskE vs AGF,2025-02-16,0.00575129
F. Tingager,AGF,Vejle vs AGF,2025-03-16,0.012736460000000002
F. Tingager,AGF,Viborg vs AGF,2024-10-06,0.02169877
Franculino Djú,Midtjylland,AGF vs Midtjylland,2024-07-19,0.03504604
Franculino Djú,Midtjylland,AGF vs Midtjylland,2025-04-13,0.01091028
Franculino Djú,Midtjylland,AaB vs Midtjylland,2025-03-09,0.36713925000000003
Franculino Djú,Midtjylland,Brøndby vs Midtjylland,2024-10-06,0.00982986
Franculino Djú,Midtjylland,Brøndby vs Midtjylland,2025-05-19,0.00316459
Franculino Djú,Midtjylland,København vs Midtjylland,2025-02-23,0.01496403
Franculino Djú,Midtjylland,København vs Midtjylland,2025-05-11,0.00428786
Franculino Djú,Midtjylland,Lyngby vs Midtjylland,2024-08-16,0.31601552
Franculino Djú,Midtjylland,Midtjylland vs AGF,2024-10-27,7.548e-05
Franculino Djú,Midtjylland,Midtjylland vs AGF,2025-05-04,0.43669149999999995
Franculino Djú,Midtjylland,Midtjylland vs AaB,2024-08-03,0.45225388
Franculino Djú,Midtjylland,Midtjylland vs Brøndby,2025-03-30,0.01655998
Franculino Djú,Midtjylland,Midtjylland vs København,2024-09-14,0.047808830000000004
Franculino Djú,Midtjylland,Midtjylland vs København,2025-04-17,0.0
Franculino Djú,Midtjylland,Midtjylland vs Lyngby,2025-02-16,0.09761548
Franculino Djú,Midtjylland,Midtjylland vs Nordsjælland,2025-03-02,0.08595248
Franculino Djú,Midtjylland,Midtjylland vs Nordsjælland,2025-04-27,0.32190718
Franculino Djú,Midtjylland,Midtjylland vs Randers,2025-03-16,0.05661576
Franculino Djú,Midtjylland,Midtjylland vs Randers,2025-05-25,0.01375989
Franculino Djú,Midtjylland,Midtjylland vs SønderjyskE,2024-08-24,0.0045653000000000004
Franculino Djú,Midtjylland,Midtjylland vs Vejle,2024-08-09,0.0022666500000000003
Franculino Djú,Midtjylland,Midtjylland vs Viborg,2024-09-29,0.6090975399999999
Franculino Djú,Midtjylland,Nordsjælland vs Midtjylland,2024-07-27,0.01000006
Franculino Djú,Midtjylland,Nordsjælland vs Midtjylland,2025-04-22,0.01008394
Franculino Djú,Midtjylland,Randers vs Midtjylland,2024-09-22,0.04638447
Franculino Djú,Midtjylland,Randers vs Midtjylland,2025-04-04,0.01874301
Franculino Djú,Midtjylland,Silkeborg vs Midtjylland,2024-09-01,0.07522949999999999
Franculino Djú,Midtjylland,SønderjyskE vs Midtjylland,2024-10-20,0.17964655
G. Beavers,Brøndby,Brøndby vs Nordsjælland,2025-04-18,0.00035988
G. Fraulo,Lyngby,Lyngby vs AaB,2025-05-24,0.01170851
G. Fraulo,Lyngby,Lyngby vs København,2024-07-22,0.0
G. Fraulo,Lyngby,Lyngby vs Midtjylland,2024-08-16,0.00429165
G. Fraulo,Lyngby,Lyngby vs Silkeborg,2025-04-27,0.0
G. Fraulo,Lyngby,Lyngby vs Vejle,2025-03-30,0.11908886999999999
G. Fraulo,Lyngby,Midtjylland vs Lyngby,2025-02-16,5.63e-06
G. Fraulo,Lyngby,Nordsjælland vs Lyngby,2024-08-11,0.00038211
G. Fraulo,Lyngby,Silkeborg vs Lyngby,2025-03-09,0.0
G. Fraulo,Lyngby,SønderjyskE vs Lyngby,2024-07-26,0.00081434
G. Fraulo,Lyngby,SønderjyskE vs Lyngby,2025-05-18,0.13043479000000002
G. Gocholeishvili,København,AGF vs København,2024-11-10,0.14842196
G. Gocholeishvili,København,AGF vs København,2025-04-27,0.1760099
G. Gocholeishvili,København,Brøndby vs København,2024-10-27,0.01046193
G. Gocholeishvili,København,Brøndby vs København,2025-05-04,0.06463110999999999
G. Gocholeishvili,København,København vs AGF,2025-04-21,0.00036232
G. Gocholeishvili,København,København vs AaB,2024-09-23,0.14025748
G. Gocholeishvili,København,København vs Brøndby,2024-09-01,0.00018191
G. Gocholeishvili,København,København vs Brøndby,2025-04-13,0.13954199
G. Gocholeishvili,København,København vs Lyngby,2024-11-24,0.53618835
G. Gocholeishvili,København,København vs Silkeborg,2024-11-04,0.42174985
G. Gocholeishvili,København,København vs Vejle,2024-10-18,0.00671386
G. Gocholeishvili,København,København vs Viborg,2024-08-18,0.05170557
G. Gocholeishvili,København,Midtjylland vs København,2024-09-14,0.0009853
G. Gocholeishvili,København,Midtjylland vs København,2025-04-17,0.07229213000000001
G. Gocholeishvili,København,Nordsjælland vs København,2024-08-25,0.011685830000000001
G. Gocholeishvili,København,Nordsjælland vs København,2025-04-06,0.0346762
G. Gocholeishvili,København,Randers vs København,2025-02-17,0.0
G. Gocholeishvili,København,Silkeborg vs København,2024-10-06,0.19293326
G. Gocholeishvili,København,SønderjyskE vs København,2024-08-11,0.06031061
G. Gocholeishvili,København,Vejle vs København,2024-09-29,0.17142814999999997
G. Gocholeishvili,København,Viborg vs København,2025-03-16,0.6662322
G. Links,AGF,AGF vs AaB,2025-02-23,0.03307383
G. Links,AGF,AGF vs Brøndby,2024-10-21,0.36464227999999993
G. Links,AGF,AGF vs København,2024-11-10,0.37720362
G. Links,AGF,AGF vs København,2025-04-27,0.26374061
G. Links,AGF,AGF vs Lyngby,2024-11-03,0.28827958
G. Links,AGF,AGF vs Midtjylland,2024-07-19,0.87993195
G. Links,AGF,AGF vs Midtjylland,2025-04-13,0.22148611
G. Links,AGF,AGF vs Nordsjælland,2024-08-31,0.02634759
G. Links,AGF,AGF vs Nordsjælland,2025-03-30,0.13711346
G. Links,AGF,AGF vs SønderjyskE,2024-08-02,0.09314666
G. Links,AGF,AGF vs Vejle,2024-08-19,0.71683476
G. Links,AGF,AGF vs Viborg,2025-03-09,0.0689834
G. Links,AGF,AaB vs AGF,2024-08-23,0.29772818
G. Links,AGF,Brøndby vs AGF,2024-08-11,0.06201051
G. Links,AGF,Brøndby vs AGF,2025-04-07,0.14100517
G. Links,AGF,København vs AGF,2024-07-28,0.01453115
G. Links,AGF,København vs AGF,2025-04-21,0.12773956
G. Links,AGF,Midtjylland vs AGF,2024-10-27,0.61224695
G. Links,AGF,Nordsjælland vs AGF,2024-11-22,0.10624271
G. Links,AGF,Randers vs AGF,2025-02-28,0.12428691
G. Links,AGF,Randers vs AGF,2025-04-17,0.09396119
G. Links,AGF,Silkeborg vs AGF,2024-12-01,0.21908175
G. Links,AGF,SønderjyskE vs AGF,2025-02-16,0.09253913
G. Links,AGF,Vejle vs AGF,2025-03-16,0.24565558
G. Links,AGF,Viborg vs AGF,2024-10-06,0.006616739999999999
G. Onugkha,København,København vs AaB,2024-09-23,0.07019266
G. Onugkha,København,Midtjylland vs København,2024-09-14,0.0013867200000000001
G. Onugkha,København,Silkeborg vs København,2024-10-06,0.00033672
G. Onugkha,København,Vejle vs København,2024-09-29,0.04013518
G. Onugkha,Vejle,AGF vs Vejle,2024-08-19,0.016658
G. Onugkha,Vejle,AaB vs Vejle,2025-04-28,0.01446334
G. Onugkha,Vejle,Brøndby vs Vejle,2024-07-29,0.01650018
G. Onugkha,Vejle,Lyngby vs Vejle,2025-03-30,0.00738007
G. Onugkha,Vejle,Midtjylland vs Vejle,2024-08-09,0.03254424
G. Onugkha,Vejle,Nordsjælland vs Vejle,2025-03-07,0.00455043
G. Onugkha,Vejle,Silkeborg vs Vejle,2025-02-16,0.007369140000000001
G. Onugkha,Vejle,Silkeborg vs Vejle,2025-05-04,0.0007147599999999999
G. Onugkha,Vejle,SønderjyskE vs Vejle,2025-04-14,0.00194691
G. Onugkha,Vejle,Vejle vs AGF,2025-03-16,0.01441698
G. Onugkha,Vejle,Vejle vs AaB,2025-04-06,0.13607565
G. Onugkha,Vejle,Vejle vs Brøndby,2025-02-23,0.00311144
G. Onugkha,Vejle,Vejle vs Lyngby,2025-05-12,0.0002932
G. Onugkha,Vejle,Vejle vs Nordsjælland,2024-08-05,0.01349295
G. Onugkha,Vejle,Vejle vs Randers,2024-07-21,0.02477843
G. Onugkha,Vejle,Vejle vs Silkeborg,2024-08-25,0.30206654
G. Onugkha,Vejle,Vejle vs Silkeborg,2025-04-21,0.02915295
G. Onugkha,Vejle,Vejle vs SønderjyskE,2025-05-24,0.00049585
G. Onugkha,Vejle,Vejle vs Viborg,2025-04-17,0.03943274
G. Onugkha,Vejle,Viborg vs Vejle,2025-03-02,0.00573597
G. Onugkha,Vejle,Viborg vs Vejle,2025-05-18,0.00998164
G. Wikheim,Nordsjælland,AaB vs Nordsjælland,2025-02-26,0.01593481
G. Wikheim,Nordsjælland,Brøndby vs Nordsjælland,2025-04-18,0.01497238
G. Wikheim,Nordsjælland,København vs Nordsjælland,2025-05-25,0.0036053400000000003
G. Wikheim,Nordsjælland,Lyngby vs Nordsjælland,2025-03-16,0.19659273
G. Wikheim,Nordsjælland,Midtjylland vs Nordsjælland,2025-03-02,0.26339955
G. Wikheim,Nordsjælland,Midtjylland vs Nordsjælland,2025-04-27,0.16698301
G. Wikheim,Nordsjælland,Nordsjælland vs AGF,2025-05-16,0.011108090000000001
G. Wikheim,Nordsjælland,Nordsjælland vs Brøndby,2025-05-11,0.03537598
G. Wikheim,Nordsjælland,Nordsjælland vs Midtjylland,2025-04-22,0.1162657
G. Wikheim,Nordsjælland,Nordsjælland vs Randers,2025-04-13,0.00187594
G. Wikheim,Nordsjælland,Nordsjælland vs SønderjyskE,2025-02-23,0.0
G. Wikheim,Nordsjælland,Nordsjælland vs Vejle,2025-03-07,0.03479233
G. Wikheim,Nordsjælland,Randers vs Nordsjælland,2025-05-02,2.707e-05
Gabriel Pereira,København,AGF vs København,2024-11-10,0.01722456
Gabriel Pereira,København,AGF vs København,2025-04-27,0.01185075
Gabriel Pereira,København,AaB vs København,2025-03-02,0.02117335
Gabriel Pereira,København,Brøndby vs København,2024-10-27,0.0035208
Gabriel Pereira,København,Brøndby vs København,2025-05-04,0.0245359
Gabriel Pereira,København,København vs AGF,2025-04-21,0.00404625
Gabriel Pereira,København,København vs AaB,2024-09-23,0.03294205
Gabriel Pereira,København,København vs Brøndby,2024-09-01,0.008266329999999999
Gabriel Pereira,København,København vs Brøndby,2025-04-13,0.02613265
Gabriel Pereira,København,København vs Midtjylland,2025-02-23,0.7521146
Gabriel Pereira,København,København vs Midtjylland,2025-05-11,0.00858799
Gabriel Pereira,København,København vs Nordsjælland,2024-12-02,0.0022939799999999997
Gabriel Pereira,København,København vs Nordsjælland,2025-05-25,0.00177593
Gabriel Pereira,København,København vs Silkeborg,2024-11-04,0.02562627
Gabriel Pereira,København,København vs SønderjyskE,2025-03-09,0.05122933
Gabriel Pereira,København,København vs Vejle,2024-10-18,0.05287279
Gabriel Pereira,København,København vs Viborg,2024-08-18,0.02064332
Gabriel Pereira,København,Midtjylland vs København,2024-09-14,0.00157972
Gabriel Pereira,København,Midtjylland vs København,2025-04-17,0.07761506
Gabriel Pereira,København,Nordsjælland vs København,2024-08-25,0.03038131
Gabriel Pereira,København,Nordsjælland vs København,2025-04-06,0.14125229
Gabriel Pereira,København,Randers vs København,2025-02-17,0.00317294
Gabriel Pereira,København,Randers vs København,2025-05-18,0.0070519400000000005
Gabriel Pereira,København,Silkeborg vs København,2024-10-06,0.049465590000000004
Gabriel Pereira,København,Vejle vs København,2024-09-29,0.12725301
Gabriel Pereira,København,Viborg vs København,2025-03-16,0.06157998
H. Andersson,Randers,AGF vs Randers,2024-09-28,0.0
H. Andersson,Randers,AaB vs Randers,2024-10-20,0.0
H. Andersson,Randers,København vs Randers,2024-08-04,0.0
H. Andersson,Randers,Nordsjælland vs Randers,2024-09-16,0.00266754
H. Andersson,Randers,Randers vs Silkeborg,2024-08-11,0.10908873000000001
H. Andersson,Randers,Viborg vs Randers,2024-12-01,0.0
H. Barry,Vejle,AGF vs Vejle,2024-08-19,0.16503992
H. Barry,Vejle,AaB vs Vejle,2025-04-28,0.14814137
H. Barry,Vejle,Brøndby vs Vejle,2024-07-29,0.0900564
H. Barry,Vejle,København vs Vejle,2024-10-18,0.034471629999999996
H. Barry,Vejle,Lyngby vs Vejle,2024-08-30,0.10599853000000001
H. Barry,Vejle,Lyngby vs Vejle,2025-03-30,0.26075932
H. Barry,Vejle,Midtjylland vs Vejle,2024-08-09,0.26064935
H. Barry,Vejle,Nordsjælland vs Vejle,2025-03-07,0.00735227
H. Barry,Vejle,Randers vs Vejle,2024-11-24,0.00815287
H. Barry,Vejle,SønderjyskE vs Vejle,2024-09-22,0.00557197
H. Barry,Vejle,SønderjyskE vs Vejle,2025-04-14,0.00489602
H. Barry,Vejle,Vejle vs AGF,2025-03-16,0.16808230000000002
H. Barry,Vejle,Vejle vs AaB,2025-04-06,0.10620977
H. Barry,Vejle,Vejle vs Brøndby,2025-02-23,0.07817547999999999
H. Barry,Vejle,Vejle vs Lyngby,2024-10-27,0.00036478
H. Barry,Vejle,Vejle vs Nordsjælland,2024-08-05,0.027172170000000002
H. Barry,Vejle,Vejle vs Randers,2024-07-21,0.14346786
H. Barry,Vejle,Vejle vs Silkeborg,2024-08-25,0.03485841
H. Barry,Vejle,Vejle vs Silkeborg,2025-04-21,0.022119689999999997
H. Barry,Vejle,Vejle vs SønderjyskE,2024-11-08,0.03148174
H. Barry,Vejle,Vejle vs Viborg,2024-09-15,0.01728892
H. Barry,Vejle,Vejle vs Viborg,2025-04-17,0.04511835
H. Bidstrup,Viborg,AGF vs Viborg,2025-03-09,0.00033297
H. Bidstrup,Viborg,AaB vs Viborg,2025-03-28,0.00015314000000000001
H. Bidstrup,Viborg,Lyngby vs Viborg,2025-05-04,0.02150451
H. Bidstrup,Viborg,Silkeborg vs Viborg,2025-05-24,0.59615866
H. Bidstrup,Viborg,Vejle vs Viborg,2025-04-17,0.19261615999999998
H. Bidstrup,Viborg,Viborg vs AaB,2025-05-11,0.00079447
H. Bidstrup,Viborg,Viborg vs Vejle,2025-03-02,0.00364358
H. Dalsgaard,AGF,AGF vs AaB,2025-02-23,0.03350453
H. Dalsgaard,AGF,AGF vs Brøndby,2024-10-21,0.00023323000000000001
H. Dalsgaard,AGF,AGF vs Brøndby,2025-05-25,0.20399609000000002
H. Dalsgaard,AGF,AGF vs København,2024-11-10,0.01736934
H. Dalsgaard,AGF,AGF vs København,2025-04-27,0.014348729999999999
H. Dalsgaard,AGF,AGF vs Lyngby,2024-11-03,0.02892425
H. Dalsgaard,AGF,AGF vs Midtjylland,2024-07-19,0.01321318
H. Dalsgaard,AGF,AGF vs Midtjylland,2025-04-13,0.00513452
H. Dalsgaard,AGF,AGF vs Nordsjælland,2025-03-30,4.42e-06
H. Dalsgaard,AGF,AGF vs Randers,2025-05-11,0.01177501
H. Dalsgaard,AGF,AGF vs SønderjyskE,2024-08-02,0.08835071
H. Dalsgaard,AGF,AGF vs Vejle,2024-08-19,0.00319579
H. Dalsgaard,AGF,AGF vs Viborg,2025-03-09,0.15009747
H. Dalsgaard,AGF,AaB vs AGF,2024-08-23,0.00632309
H. Dalsgaard,AGF,Brøndby vs AGF,2024-08-11,0.01199804
H. Dalsgaard,AGF,Brøndby vs AGF,2025-04-07,0.01600237
H. Dalsgaard,AGF,København vs AGF,2024-07-28,0.08356583000000001
H. Dalsgaard,AGF,København vs AGF,2025-04-21,0.00892636
H. Dalsgaard,AGF,Midtjylland vs AGF,2024-10-27,0.01250736
H. Dalsgaard,AGF,Midtjylland vs AGF,2025-05-04,0.00169569
H. Dalsgaard,AGF,Nordsjælland vs AGF,2024-11-22,0.01943306
H. Dalsgaard,AGF,Nordsjælland vs AGF,2025-05-16,0.00266777
H. Dalsgaard,AGF,Randers vs AGF,2025-02-28,0.00698449
H. Dalsgaard,AGF,Silkeborg vs AGF,2024-12-01,0.011425320000000001
H. Dalsgaard,AGF,SønderjyskE vs AGF,2025-02-16,0.44450275
H. Dalsgaard,AGF,Vejle vs AGF,2025-03-16,0.029921809999999997
I. Djantou,SønderjyskE,AGF vs SønderjyskE,2024-08-02,0.01491467
I. Djantou,SønderjyskE,AaB vs SønderjyskE,2024-09-29,0.006964229999999999
I. Djantou,SønderjyskE,AaB vs SønderjyskE,2025-04-20,0.0
I. Djantou,SønderjyskE,Brøndby vs SønderjyskE,2024-09-15,0.00802672
I. Djantou,SønderjyskE,København vs SønderjyskE,2025-03-09,0.00757766
I. Djantou,SønderjyskE,Lyngby vs SønderjyskE,2024-12-01,0.0
I. Djantou,SønderjyskE,Midtjylland vs SønderjyskE,2024-08-24,0.00099866
I. Djantou,SønderjyskE,Nordsjælland vs SønderjyskE,2025-02-23,0.23763654
I. Djantou,SønderjyskE,Randers vs SønderjyskE,2024-08-18,1.684e-05
I. Djantou,SønderjyskE,Silkeborg vs SønderjyskE,2024-07-21,0.00100184
I. Djantou,SønderjyskE,Silkeborg vs SønderjyskE,2025-05-11,5.009e-05
I. Djantou,SønderjyskE,SønderjyskE vs AGF,2025-02-16,0.01272304
I. Djantou,SønderjyskE,SønderjyskE vs AaB,2025-03-16,0.00660565
I. Djantou,SønderjyskE,SønderjyskE vs AaB,2025-05-05,0.00051052
I. Djantou,SønderjyskE,SønderjyskE vs Brøndby,2024-11-24,0.007190429999999999
I. Djantou,SønderjyskE,SønderjyskE vs København,2024-08-11,0.02751952
I. Djantou,SønderjyskE,SønderjyskE vs Lyngby,2024-07-26,0.02232041
I. Djantou,SønderjyskE,SønderjyskE vs Lyngby,2025-05-18,0.00113682
I. Djantou,SønderjyskE,SønderjyskE vs Midtjylland,2024-10-20,0.00027112
I. Djantou,SønderjyskE,SønderjyskE vs Nordsjælland,2024-10-06,5.55e-05
I. Djantou,SønderjyskE,SønderjyskE vs Randers,2024-11-02,0.06554054
I. Djantou,SønderjyskE,SønderjyskE vs Silkeborg,2025-03-02,0.00077169
I. Djantou,SønderjyskE,SønderjyskE vs Silkeborg,2025-03-30,0.00903899
I. Djantou,SønderjyskE,SønderjyskE vs Vejle,2024-09-22,0.01071657
I. Djantou,SønderjyskE,SønderjyskE vs Vejle,2025-04-14,6.222e-05
I. Djantou,SønderjyskE,SønderjyskE vs Viborg,2024-09-01,0.01719889
I. Djantou,SønderjyskE,SønderjyskE vs Viborg,2025-04-27,0.041657450000000006
I. Djantou,SønderjyskE,Vejle vs SønderjyskE,2025-05-24,0.0065927
I. Djantou,SønderjyskE,Viborg vs SønderjyskE,2024-10-27,0.0114359
I. Djantou,SønderjyskE,Viborg vs SønderjyskE,2025-04-06,0.12644845999999998
I. Hansen-Aarøen,AaB,AGF vs AaB,2025-02-23,0.13773228
I. Hansen-Aarøen,AaB,AaB vs København,2025-03-02,0.42531263
I. Hansen-Aarøen,AaB,AaB vs Lyngby,2025-04-11,0.25813734
I. Hansen-Aarøen,AaB,AaB vs Midtjylland,2025-03-09,0.13198577
I. Hansen-Aarøen,AaB,AaB vs Nordsjælland,2025-02-26,0.05062437
I. Hansen-Aarøen,AaB,AaB vs SønderjyskE,2025-04-20,0.0032953699999999997
I. Hansen-Aarøen,AaB,AaB vs Vejle,2025-04-28,0.00233208
I. Hansen-Aarøen,AaB,AaB vs Viborg,2025-03-28,0.00545261
I. Hansen-Aarøen,AaB,Lyngby vs AaB,2025-05-24,0.00058949
I. Hansen-Aarøen,AaB,Silkeborg vs AaB,2025-04-16,0.02173599
I. Hansen-Aarøen,AaB,SønderjyskE vs AaB,2025-03-16,0.08043538
I. Hansen-Aarøen,AaB,SønderjyskE vs AaB,2025-05-05,0.0201306
I. Hansen-Aarøen,AaB,Vejle vs AaB,2025-04-06,0.16116661
I. Hansen-Aarøen,AaB,Viborg vs AaB,2025-05-11,0.03397305999999999
I. Jensen,Viborg,AaB vs Viborg,2024-11-24,0.25533869
I. Jensen,Viborg,Brøndby vs Viborg,2025-02-14,0.10162567
I. Jensen,Viborg,København vs Viborg,2024-08-18,0.01313606
I. Jensen,Viborg,Lyngby vs Viborg,2024-10-20,0.2194661
I. Jensen,Viborg,Lyngby vs Viborg,2025-05-04,0.1221548
I. Jensen,Viborg,Midtjylland vs Viborg,2024-09-29,0.28891009
I. Jensen,Viborg,Nordsjælland vs Viborg,2024-11-03,0.11982311
I. Jensen,Viborg,Randers vs Viborg,2024-07-28,0.23083234
I. Jensen,Viborg,Silkeborg vs Viborg,2024-08-04,0.15377252
I. Jensen,Viborg,Silkeborg vs Viborg,2025-05-24,0.03360676
I. Jensen,Viborg,SønderjyskE vs Viborg,2024-09-01,0.15936009
I. Jensen,Viborg,SønderjyskE vs Viborg,2025-04-27,0.40324823
I. Jensen,Viborg,Vejle vs Viborg,2024-09-15,0.0331961
I. Jensen,Viborg,Vejle vs Viborg,2025-04-17,0.08169299000000001
I. Jensen,Viborg,Viborg vs AGF,2024-10-06,0.27541967
I. Jensen,Viborg,Viborg vs AaB,2024-08-12,0.21621499
I. Jensen,Viborg,Viborg vs AaB,2025-05-11,0.01494788
I. Jensen,Viborg,Viborg vs Brøndby,2024-07-21,0.01569104
I. Jensen,Viborg,Viborg vs Lyngby,2024-08-26,0.02062048
I. Jensen,Viborg,Viborg vs Lyngby,2025-04-21,0.00577991
