playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
T. Olawale,f5f9sfvtizyppg8kqtmp9y3ca,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,NaN,0.2083665281534195,0.7926,Mariehamn vs KuPS,3epkgshomnhf05cd56inipez8,2024-04-13
A. Larsson,7d326gljgym4qtmxvx5t5poq2,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,true,0.7884,0.9072,Mariehamn vs KuPS,3epkgshomnhf05cd56inipez8,2024-04-13
A. Vidjeskog,89q9x7p2gfaqti89xc1obr5rd,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.010531987994909286,NaN,Mariehamn vs KuPS,3epkgshomnhf05cd56inipez8,2024-04-13
E. Auvinen,2nu8v4cu15ma1awi48h2og3bp,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,NaN,0.0315069817006588,0.2546,Mariehamn vs KuPS,3epkgshomnhf05cd56inipez8,2024-04-13
C. Antwi,5irotktf4k5ynobf0zugdom0a,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.08801673352718353,NaN,Mariehamn vs KuPS,3epkgshomnhf05cd56inipez8,2024-04-13
T. Olawale,f5f9sfvtizyppg8kqtmp9y3ca,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,NaN,0.07291112095117569,NaN,Mariehamn vs KuPS,3epkgshomnhf05cd56inipez8,2024-04-13
O. Ruoppi,7z2gs2b8ccchwf0h92hwx8d90,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.303000271320343,0.8089,Mariehamn vs KuPS,3epkgshomnhf05cd56inipez8,2024-04-13
A. Vidjeskog,89q9x7p2gfaqti89xc1obr5rd,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.052151307463645935,NaN,Mariehamn vs KuPS,3epkgshomnhf05cd56inipez8,2024-04-13
J. Luyeye-Lutumba,2yyodldan4gscxb0jjrpkygyy,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.05566206946969032,NaN,Mariehamn vs KuPS,3epkgshomnhf05cd56inipez8,2024-04-13
C. Antwi,5irotktf4k5ynobf0zugdom0a,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.04904179275035858,NaN,Mariehamn vs KuPS,3epkgshomnhf05cd56inipez8,2024-04-13
A. Vidjeskog,89q9x7p2gfaqti89xc1obr5rd,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.043506328016519547,NaN,Mariehamn vs KuPS,3epkgshomnhf05cd56inipez8,2024-04-13
A. Vidjeskog,89q9x7p2gfaqti89xc1obr5rd,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.02417154610157013,0.2251,Mariehamn vs KuPS,3epkgshomnhf05cd56inipez8,2024-04-13
A. Vidjeskog,89q9x7p2gfaqti89xc1obr5rd,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.14690911769866943,NaN,Mariehamn vs KuPS,3epkgshomnhf05cd56inipez8,2024-04-13
A. Vidjeskog,89q9x7p2gfaqti89xc1obr5rd,1c7dv8ays675v9kp6a04sd8pq,KuPS,true,0.7884,0.9956,Mariehamn vs KuPS,3epkgshomnhf05cd56inipez8,2024-04-13
M. Siltanen,dkc69jkzi4e9ysgmwldz249as,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.01685817912220955,NaN,Mariehamn vs KuPS,3epkgshomnhf05cd56inipez8,2024-04-13
M. Muritala,dxt3lcdlthfnsza0zy8tcdjx0,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.08007048070430756,NaN,Mariehamn vs KuPS,3epkgshomnhf05cd56inipez8,2024-04-13
A. Heinonen,2vvnbkdgeje34aivohozzvm5l,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.09650443494319916,0.1138,Mariehamn vs KuPS,3epkgshomnhf05cd56inipez8,2024-04-13
Kelvin Pires,3zfwycbtlksz95tsqcog03yp6,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.028653418645262718,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
K. Paananen,ayl3txfejfa46xvwnzzd76vze,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.06970684230327606,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
Babacar Fati,2qks3nbpd8o6igkqjl9e4po4q,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.06977953016757965,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
S. Haarala,a3jetivxcnpp4z36nhboz5ysq,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.01704072393476963,0.0876,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
J. Veteli,a30y638aa4uo6vudqgrcjvpat,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.014915959909558296,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
O. Jukkola,enc30jhvcxxy3c53muws4gbje,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.05686670169234276,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
K. Paananen,ayl3txfejfa46xvwnzzd76vze,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.2594749927520752,0.5492,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
J. Pikkarainen,b5kncgqkpiofwduo2snjz74dl,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.015111207962036133,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
V. Gasc,bmbdwons7wudqebn3o3flm19l,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.03925797715783119,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
J. Moreno,5ojtb45gyd00i0chyku6btuxh,ea3yd0dgq6uy6pupkpn17j5xg,SJK,true,0.7884,0.9045,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
J. Veteli,a30y638aa4uo6vudqgrcjvpat,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.07340428233146667,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
R. Riski,6yreepfqr0qh9o2mlglzkri6t,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.03457719087600708,0.0385,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
J. Moreno,5ojtb45gyd00i0chyku6btuxh,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.036623213440179825,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
R. Riski,6yreepfqr0qh9o2mlglzkri6t,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.23345740139484406,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
D. Naamo,ddv0iumuivcie1yz71ifaokyc,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.0617988258600235,0.1999,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
T. Miettunen,2ds2jprriwxkden7xw0pvhe51,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.0581185407936573,0.1375,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
P. Hannola,d9rlr396401n9gvk89z9da9rd,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.04490213468670845,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
Babacar Fati,2qks3nbpd8o6igkqjl9e4po4q,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.03176771476864815,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
S. Haarala,a3jetivxcnpp4z36nhboz5ysq,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.06715373694896698,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
P. Hannola,d9rlr396401n9gvk89z9da9rd,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.031194183975458145,0.2206,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
O. Jukkola,enc30jhvcxxy3c53muws4gbje,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.025415781885385513,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
S. Haarala,a3jetivxcnpp4z36nhboz5ysq,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.06641770154237747,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
A. Mäenpää,bt9canh10jbb5pms11dzi1j2t,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.12350216507911682,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
S. Haarala,a3jetivxcnpp4z36nhboz5ysq,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.017329499125480652,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
Jorginho,62oculkrsho4dltr3uy685vxl,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.020633559674024582,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
A. Popovitch,74od0bd25ox7cv2sfmebf72s5,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.026019325479865074,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
S. Haarala,a3jetivxcnpp4z36nhboz5ysq,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.028963493183255196,0.0467,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
S. Haarala,a3jetivxcnpp4z36nhboz5ysq,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.0641980692744255,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
S. Haarala,a3jetivxcnpp4z36nhboz5ysq,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.05626830831170082,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
R. Riski,6yreepfqr0qh9o2mlglzkri6t,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.0883764773607254,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
M. Söderbäck,7hr8mxix88otsvgitsv184g0k,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.054060157388448715,NaN,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
M. Söderbäck,7hr8mxix88otsvgitsv184g0k,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.06565508246421814,0.1858,SJK vs Ilves,3f27no66f21lp4q6ydkvenbx0,2024-04-19
J. Botué,5fvzbq3mstt7eatkjpodbvpm2,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,NaN,0.3692866563796997,NaN,Inter Turku vs KuPS,4kyleddx2ictf6kmpgodgkwlw,2024-04-19
I. Järvinen,bav07h3g8ygnek9u9jhedplh,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,NaN,0.14378973841667175,0.0444,Inter Turku vs KuPS,4kyleddx2ictf6kmpgodgkwlw,2024-04-19
P. Ogunkoya,7e3tnv5n3c3kfka3qifivli50,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.04035242646932602,0.0374,Inter Turku vs KuPS,4kyleddx2ictf6kmpgodgkwlw,2024-04-19
C. Antwi,5irotktf4k5ynobf0zugdom0a,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.03114875964820385,NaN,Inter Turku vs KuPS,4kyleddx2ictf6kmpgodgkwlw,2024-04-19
I. Cissé,289f8ysumkm0ilmx2z472cei2,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.010489952750504017,NaN,Inter Turku vs KuPS,4kyleddx2ictf6kmpgodgkwlw,2024-04-19
T. Stavitski,9dfl060r1skgp74piehh2uvhl,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,NaN,0.05582405999302864,NaN,Inter Turku vs KuPS,4kyleddx2ictf6kmpgodgkwlw,2024-04-19
J. Botué,5fvzbq3mstt7eatkjpodbvpm2,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,NaN,0.43113964796066284,0.9535,Inter Turku vs KuPS,4kyleddx2ictf6kmpgodgkwlw,2024-04-19
A. Vidjeskog,89q9x7p2gfaqti89xc1obr5rd,1c7dv8ays675v9kp6a04sd8pq,KuPS,true,0.7884,0.9801,Inter Turku vs KuPS,4kyleddx2ictf6kmpgodgkwlw,2024-04-19
D. Rökman,cj0333px7cg1hoitk0fz9vofe,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,NaN,0.18111515045166016,NaN,Inter Turku vs KuPS,4kyleddx2ictf6kmpgodgkwlw,2024-04-19
S. Miettinen,dpegzp0t66wtgyc69v4rj6cyc,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.11890405416488647,NaN,Inter Turku vs KuPS,4kyleddx2ictf6kmpgodgkwlw,2024-04-19
P. Pennanen,59d5otjevb4zussjofufdg4ph,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.15291579067707062,NaN,Inter Turku vs KuPS,4kyleddx2ictf6kmpgodgkwlw,2024-04-19
P. Lampinen,ekwr8l88dx3d2jvw2y7lyt7qi,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.056776899844408035,0.045,Inter Turku vs KuPS,4kyleddx2ictf6kmpgodgkwlw,2024-04-19
A. Heinonen,2vvnbkdgeje34aivohozzvm5l,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.024343419820070267,NaN,Inter Turku vs KuPS,4kyleddx2ictf6kmpgodgkwlw,2024-04-19
J. Oksanen,aa40go6nrv6mpdny6zdc1jeg9,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.02094702236354351,NaN,Inter Turku vs KuPS,4kyleddx2ictf6kmpgodgkwlw,2024-04-19
P. Lampinen,ekwr8l88dx3d2jvw2y7lyt7qi,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.19502750039100647,0.1178,Inter Turku vs KuPS,4kyleddx2ictf6kmpgodgkwlw,2024-04-19
P. Ogunkoya,7e3tnv5n3c3kfka3qifivli50,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.02050958015024662,NaN,Inter Turku vs KuPS,4kyleddx2ictf6kmpgodgkwlw,2024-04-19
A. Heinonen,2vvnbkdgeje34aivohozzvm5l,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.20795844495296478,0.2161,Inter Turku vs KuPS,4kyleddx2ictf6kmpgodgkwlw,2024-04-19
A. Heinonen,2vvnbkdgeje34aivohozzvm5l,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.0694098174571991,NaN,Inter Turku vs KuPS,4kyleddx2ictf6kmpgodgkwlw,2024-04-19
P. Lampinen,ekwr8l88dx3d2jvw2y7lyt7qi,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.18823720514774323,NaN,Inter Turku vs KuPS,4kyleddx2ictf6kmpgodgkwlw,2024-04-19
L. Lingman,7mn880d3dieg0qb49tlzx1mfp,303582z192rnbr2x28o2t7u38,HJK,,0.06964105367660522,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
J. Toivio,c5oixwvc8sk4fxliorsk7a311,303582z192rnbr2x28o2t7u38,HJK,,0.060522206127643585,0.4874,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
T. Keskinen,8qn89v5q0gjb5q5imnhu8ztyi,303582z192rnbr2x28o2t7u38,HJK,,0.05623531714081764,0.2492,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
J. Toivio,c5oixwvc8sk4fxliorsk7a311,303582z192rnbr2x28o2t7u38,HJK,,0.027625711634755135,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
T. Keskinen,8qn89v5q0gjb5q5imnhu8ztyi,303582z192rnbr2x28o2t7u38,HJK,,0.0676957294344902,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
K. Kouassivi-Benissan,7cfvfo7j1hdln0ef4skv57my1,303582z192rnbr2x28o2t7u38,HJK,,0.02488681860268116,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
T. Olawale,f5f9sfvtizyppg8kqtmp9y3ca,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,,0.021008484065532684,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
H. Bandé,b8510xkwvx1o1bb7bszrgiane,303582z192rnbr2x28o2t7u38,HJK,,0.14446204900741577,0.0559,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
H. Bandé,b8510xkwvx1o1bb7bszrgiane,303582z192rnbr2x28o2t7u38,HJK,,0.11728647351264954,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
L. Plange,4db9vewyt9kiqtqd5e0rloodm,303582z192rnbr2x28o2t7u38,HJK,,0.779726505279541,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
A. Larsson,7d326gljgym4qtmxvx5t5poq2,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,,0.09238602221012115,0.1442,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
A. Olusanya,4sncb83ujgfmrcbi87ue333s9,303582z192rnbr2x28o2t7u38,HJK,,0.024031462147831917,0.1514,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
T. Keskinen,8qn89v5q0gjb5q5imnhu8ztyi,303582z192rnbr2x28o2t7u38,HJK,,0.06147940456867218,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
L. Plange,4db9vewyt9kiqtqd5e0rloodm,303582z192rnbr2x28o2t7u38,HJK,,0.04959319159388542,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
G. Kanellopoulos,7198rz1vtgazkeytaltke2noq,303582z192rnbr2x28o2t7u38,HJK,,0.08370053023099899,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
L. Plange,4db9vewyt9kiqtqd5e0rloodm,303582z192rnbr2x28o2t7u38,HJK,,0.04732098802924156,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
J. Toivio,c5oixwvc8sk4fxliorsk7a311,303582z192rnbr2x28o2t7u38,HJK,,0.03726685047149658,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
A. Larsson,7d326gljgym4qtmxvx5t5poq2,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,,0.12587881088256836,0.2773,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
H. Bandé,b8510xkwvx1o1bb7bszrgiane,303582z192rnbr2x28o2t7u38,HJK,,0.6579203009605408,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
A. Olusanya,4sncb83ujgfmrcbi87ue333s9,303582z192rnbr2x28o2t7u38,HJK,,0.060167841613292694,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
L. Plange,4db9vewyt9kiqtqd5e0rloodm,303582z192rnbr2x28o2t7u38,HJK,,0.051033735275268555,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
T. Keskinen,8qn89v5q0gjb5q5imnhu8ztyi,303582z192rnbr2x28o2t7u38,HJK,,0.09288064390420914,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
P. Raitanen,e44b06wsnvq3sjrvwk76dh6nd,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,,0.012234191410243511,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
T. Keskinen,8qn89v5q0gjb5q5imnhu8ztyi,303582z192rnbr2x28o2t7u38,HJK,,0.8250819444656372,0.9558,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
B. Lyons-Foster,e0p7anuqsx00gybhm4wnkoesp,303582z192rnbr2x28o2t7u38,HJK,,0.1477147936820984,0.053,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
A. Larsson,7d326gljgym4qtmxvx5t5poq2,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,,0.3264327645301819,0.9438,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
T. Keskinen,8qn89v5q0gjb5q5imnhu8ztyi,303582z192rnbr2x28o2t7u38,HJK,,0.030917495489120483,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
Pedro Machado,ar42ikmk5q2jzlwpf7ta9zhlh,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,,0.07111193239688873,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
B. Lyons-Foster,e0p7anuqsx00gybhm4wnkoesp,303582z192rnbr2x28o2t7u38,HJK,,0.26769283413887024,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
A. Tanaka,c538ewmcaz4z73gcftzedbob9,303582z192rnbr2x28o2t7u38,HJK,,0.08605252951383591,NaN,HJK vs Mariehamn,3fez4n8pvklb2k16vdd4n7zf8,2024-04-20
O. Koskinen,1fleq677w5l7ohk01zqldrhii,8hrhwh8rty0eoykwj44ew04ng,Lahti,NaN,0.01489900704473257,0.0759,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
D. Fox,9bwpu62s0q6apd3v8uetgezu1,8hrhwh8rty0eoykwj44ew04ng,Lahti,NaN,0.03237510472536087,NaN,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
J. Tauriainen,568l8kl9ejau7hiaos3xwh0tm,8hrhwh8rty0eoykwj44ew04ng,Lahti,NaN,0.03676801174879074,NaN,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
Bubacar Djaló,54wumkzvpy5tb64qshu6agcet,8hrhwh8rty0eoykwj44ew04ng,Lahti,NaN,0.0422455333173275,NaN,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
C. Odutayo,bk1uyfa8s6vfxxpiyj3prx7ca,8hrhwh8rty0eoykwj44ew04ng,Lahti,NaN,0.031711459159851074,0.0358,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
E. Mastokangas,ciursygt8i2deeszjdebb28yx,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.026830943301320076,NaN,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
M. Bačanin,6emfgeg8xgo7shpj0wytd85wp,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.3501116633415222,0.1677,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
J. Kilo,1cfenhtdvum1vtwn1fd01fzhm,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.3251548409461975,0.5027,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
Bubacar Djaló,54wumkzvpy5tb64qshu6agcet,8hrhwh8rty0eoykwj44ew04ng,Lahti,NaN,0.06838802248239517,NaN,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
O. Koskinen,1fleq677w5l7ohk01zqldrhii,8hrhwh8rty0eoykwj44ew04ng,Lahti,NaN,0.024312390014529228,0.0421,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
D. Fox,9bwpu62s0q6apd3v8uetgezu1,8hrhwh8rty0eoykwj44ew04ng,Lahti,NaN,0.06432853639125824,NaN,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
M. Bačanin,6emfgeg8xgo7shpj0wytd85wp,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.059641946107149124,NaN,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
D. Fox,9bwpu62s0q6apd3v8uetgezu1,8hrhwh8rty0eoykwj44ew04ng,Lahti,NaN,0.09759096801280975,NaN,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
M. López,eqg0gxieel3o64zam8fx2abxl,8hrhwh8rty0eoykwj44ew04ng,Lahti,NaN,0.12819772958755493,0.0283,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
L. Ivanovic,djz5cm1g7ouen2y4o7w35jbl6,8hrhwh8rty0eoykwj44ew04ng,Lahti,NaN,0.44124940037727356,NaN,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
M. Viitikko,8d9g2yde39tgm9wy1pbrs8hxx,8hrhwh8rty0eoykwj44ew04ng,Lahti,NaN,0.0855490192770958,0.0348,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
Bubacar Djaló,54wumkzvpy5tb64qshu6agcet,8hrhwh8rty0eoykwj44ew04ng,Lahti,NaN,0.015130380168557167,0.1802,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
C. Odutayo,bk1uyfa8s6vfxxpiyj3prx7ca,8hrhwh8rty0eoykwj44ew04ng,Lahti,NaN,0.039650700986385345,0.1842,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
L. Ivanovic,djz5cm1g7ouen2y4o7w35jbl6,8hrhwh8rty0eoykwj44ew04ng,Lahti,NaN,0.043485794216394424,NaN,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
E. Virta,5s26kmqiidq222b5alzph7mga,8hrhwh8rty0eoykwj44ew04ng,Lahti,NaN,0.01903335191309452,NaN,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
E. Virta,5s26kmqiidq222b5alzph7mga,8hrhwh8rty0eoykwj44ew04ng,Lahti,NaN,0.09727326035499573,NaN,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
E. Virta,5s26kmqiidq222b5alzph7mga,8hrhwh8rty0eoykwj44ew04ng,Lahti,NaN,0.07867369055747986,0.0147,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
M. López,eqg0gxieel3o64zam8fx2abxl,8hrhwh8rty0eoykwj44ew04ng,Lahti,true,0.7884,0.9915,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
E. Mastokangas,ciursygt8i2deeszjdebb28yx,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.058804456144571304,NaN,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
O. Koskinen,1fleq677w5l7ohk01zqldrhii,8hrhwh8rty0eoykwj44ew04ng,Lahti,NaN,0.08025241643190384,NaN,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
C. Odutayo,bk1uyfa8s6vfxxpiyj3prx7ca,8hrhwh8rty0eoykwj44ew04ng,Lahti,NaN,0.015353715978562832,NaN,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
E. Mastokangas,ciursygt8i2deeszjdebb28yx,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.04275419935584068,NaN,Lahti vs Haka,3frokxriey9snw9r41okwo00k,2024-04-20
