playerName,team_name,label,date,318.0
A. Peltola,Oulu,HJK vs Oulu,2024-07-27,0.000839
A. Peltola,Oulu,KuPS vs Oulu,2024-06-08,0.0029223499999999998
A. Peltola,Oulu,Lahti vs Oulu,2024-07-14,0.00037074000000000005
A. Peltola,Oulu,Oulu vs EIF,2024-07-20,1.23e-06
A. Peltola,Oulu,Oulu vs Ilves,2024-08-04,0.00210421
A. Peltola,Oulu,Oulu vs Lahti,2024-06-12,0.00964991
A. Popovitch,Ilves,EIF vs Ilves,2024-05-12,0.38544630999999996
A. Popovitch,Ilves,Gnistan vs Ilves,2024-09-01,0.01509764
A. Popovitch,Ilves,HJK vs Ilves,2024-05-25,0.08294524
A. Popovitch,Ilves,HJK vs Ilves,2024-09-28,0.10678657
A. Popovitch,Ilves,Haka vs Ilves,2024-07-15,0.02491489
A. Popovitch,Ilves,Ilves vs EIF,2024-08-24,0.12969733
A. Popovitch,Ilves,Ilves vs Gnistan,2024-04-13,0.03082965
A. Popovitch,Ilves,Ilves vs HJK,2024-07-06,0.09515552
A. Popovitch,Ilves,Ilves vs Haka,2024-09-14,0.19582629000000001
A. Popovitch,Ilves,Ilves vs Inter Turku,2024-05-22,0.15183922
A. Popovitch,Ilves,Ilves vs KuPS,2024-05-31,0.03871694
A. Popovitch,Ilves,Ilves vs KuPS,2024-09-24,0.03424787
A. Popovitch,Ilves,Ilves vs Lahti,2024-04-06,0.2570118
A. Popovitch,Ilves,Ilves vs Mariehamn,2024-08-11,0.2006438
A. Popovitch,Ilves,Ilves vs Oulu,2024-05-04,0.08915537
A. Popovitch,Ilves,Ilves vs SJK,2024-06-19,0.07811474
A. Popovitch,Ilves,Ilves vs SJK,2024-10-19,0.54826387
A. Popovitch,Ilves,Ilves vs VPS,2024-07-21,0.08264765
A. Popovitch,Ilves,Inter Turku vs Ilves,2024-06-12,0.37473197999999996
A. Popovitch,Ilves,KuPS vs Ilves,2024-08-18,0.06806595
A. Popovitch,Ilves,Lahti vs Ilves,2024-06-29,0.43413893000000003
A. Popovitch,Ilves,Mariehamn vs Ilves,2024-04-28,0.02270642
A. Popovitch,Ilves,Oulu vs Ilves,2024-08-04,0.13581291
A. Popovitch,Ilves,SJK vs Ilves,2024-04-19,0.12189253
A. Popovitch,Ilves,VPS vs Ilves,2024-06-07,0.20641732
A. Popovitch,Ilves,VPS vs Ilves,2024-10-04,0.0420219
A. Puukko,Lahti,EIF vs Lahti,2024-05-19,0.01470341
A. Puukko,Lahti,HJK vs Lahti,2024-04-11,0.015287
A. Puukko,Lahti,Inter Turku vs Lahti,2024-07-08,0.00162726
A. Puukko,Lahti,KuPS vs Lahti,2024-07-21,0.12199694
A. Puukko,Lahti,Lahti vs EIF,2024-08-09,4.4899999999999994e-05
A. Puukko,Lahti,Lahti vs Gnistan,2024-06-19,0.19390326000000002
A. Puukko,Lahti,Lahti vs Haka,2024-04-20,0.00454204
A. Puukko,Lahti,Lahti vs Inter Turku,2024-06-07,0.0
A. Puukko,Lahti,Lahti vs KuPS,2024-04-27,0.03302251
A. Puukko,Lahti,Lahti vs Mariehamn,2024-05-12,0.0053136599999999996
A. Puukko,Lahti,Lahti vs Oulu,2024-07-14,0.1784461
A. Puukko,Lahti,Lahti vs SJK,2024-05-27,0.00795655
A. Puukko,Lahti,Mariehamn vs Lahti,2024-08-18,0.00696123
A. Puukko,Lahti,SJK vs Lahti,2024-07-27,0.006856009999999999
A. Puukko,Lahti,VPS vs Lahti,2024-05-03,0.035522120000000004
A. Räisänen,VPS,EIF vs VPS,2024-06-02,0.01741395
A. Räisänen,VPS,Gnistan vs VPS,2024-08-04,0.01591522
A. Räisänen,VPS,HJK vs VPS,2024-05-17,0.13876992
A. Räisänen,VPS,Haka vs VPS,2024-10-19,0.00120913
A. Räisänen,VPS,Ilves vs VPS,2024-07-21,0.11068779999999999
A. Räisänen,VPS,Inter Turku vs VPS,2024-06-28,0.005773899999999999
A. Räisänen,VPS,KuPS vs VPS,2024-05-10,0.23094561
A. Räisänen,VPS,KuPS vs VPS,2024-09-14,0.69911605
A. Räisänen,VPS,Lahti vs VPS,2024-08-25,0.05286801
A. Räisänen,VPS,Mariehamn vs VPS,2024-06-12,0.1737215
A. Räisänen,VPS,Oulu vs VPS,2024-04-27,0.02044561
A. Räisänen,VPS,SJK vs VPS,2024-08-12,0.00777353
A. Räisänen,VPS,SJK vs VPS,2024-09-28,0.0034687900000000002
A. Räisänen,VPS,VPS vs EIF,2024-07-06,0.03227932
A. Räisänen,VPS,VPS vs Gnistan,2024-04-20,0.01045442
A. Räisänen,VPS,VPS vs Gnistan,2024-10-23,0.012968109999999998
A. Räisänen,VPS,VPS vs HJK,2024-09-01,0.49546496999999995
A. Räisänen,VPS,VPS vs Haka,2024-08-18,0.07390387999999999
A. Räisänen,VPS,VPS vs Ilves,2024-06-07,0.59172828
A. Räisänen,VPS,VPS vs Inter Turku,2024-05-27,0.15826046
A. Räisänen,VPS,VPS vs KuPS,2024-05-22,0.01334558
A. Räisänen,VPS,VPS vs Lahti,2024-05-03,0.13640359000000002
A. Räisänen,VPS,VPS vs Mariehamn,2024-07-28,0.00145428
A. Räisänen,VPS,VPS vs Oulu,2024-06-19,0.10039084
A. Räisänen,VPS,VPS vs SJK,2024-04-12,0.00155701
A. Sejdiu,Haka,EIF vs Haka,2024-08-04,0.00559249
A. Sejdiu,Haka,Gnistan vs Haka,2024-05-05,0.03748012
A. Sejdiu,Haka,HJK vs Haka,2024-10-06,0.00035948
A. Sejdiu,Haka,Haka vs EIF,2024-04-12,0.04541973
A. Sejdiu,Haka,Haka vs Gnistan,2024-07-28,0.0016638800000000002
A. Sejdiu,Haka,Haka vs Gnistan,2024-10-26,0.30292214
A. Sejdiu,Haka,Haka vs Ilves,2024-07-15,0.10259667
A. Sejdiu,Haka,Haka vs Inter Turku,2024-06-19,0.00017807
A. Sejdiu,Haka,Haka vs Inter Turku,2024-10-23,0.02820999
A. Sejdiu,Haka,Haka vs KuPS,2024-08-11,8.708e-05
A. Sejdiu,Haka,Haka vs Lahti,2024-09-01,0.14078047
A. Sejdiu,Haka,Haka vs Mariehamn,2024-06-07,0.0
A. Sejdiu,Haka,Haka vs Oulu,2024-05-24,0.00082345
A. Sejdiu,Haka,Haka vs SJK,2024-05-11,0.00291952
A. Sejdiu,Haka,Haka vs SJK,2024-09-20,0.00602019
A. Sejdiu,Haka,Haka vs SJK,2024-10-30,0.45706784
A. Sejdiu,Haka,Haka vs VPS,2024-04-06,0.00466217
A. Sejdiu,Haka,Haka vs VPS,2024-10-19,0.6690498800000001
A. Sejdiu,Haka,Ilves vs Haka,2024-05-17,0.0019013900000000002
A. Sejdiu,Haka,Ilves vs Haka,2024-09-14,0.04761652
A. Sejdiu,Haka,Inter Turku vs Haka,2024-05-31,0.039253670000000004
A. Sejdiu,Haka,KuPS vs Haka,2024-06-12,6.774e-05
A. Sejdiu,Haka,KuPS vs Haka,2024-09-29,0.00087307
A. Sejdiu,Haka,Lahti vs Haka,2024-04-20,1.386e-05
A. Sejdiu,Haka,Mariehamn vs Haka,2024-07-07,0.00387875
A. Sejdiu,Haka,Oulu vs Haka,2024-08-24,0.0260904
A. Sejdiu,Haka,SJK vs Haka,2024-06-29,1.625e-05
A. Sejdiu,Haka,SJK vs Haka,2024-11-02,0.11683171
A. Sejdiu,Haka,VPS vs Haka,2024-08-18,0.011863130000000001
A. Sivonen,EIF,EIF vs Gnistan,2024-09-22,2.91e-06
A. Sivonen,EIF,EIF vs HJK,2024-08-18,0.042517219999999994
A. Sivonen,EIF,EIF vs Ilves,2024-05-12,0.0
A. Sivonen,EIF,EIF vs SJK,2024-09-01,0.0006368299999999999
A. Sivonen,EIF,HJK vs EIF,2024-05-04,0.0351659
A. Sivonen,EIF,Haka vs EIF,2024-04-12,0.00829559
A. Sivonen,EIF,Ilves vs EIF,2024-08-24,0.03813375
A. Sivonen,EIF,Inter Turku vs EIF,2024-04-26,0.00478609
A. Sivonen,EIF,Inter Turku vs EIF,2024-09-13,0.0038846
A. Sivonen,EIF,Lahti vs EIF,2024-10-19,0.00259513
A. Sivonen,EIF,Mariehamn vs EIF,2024-09-28,0.01346028
A. Tanaka,HJK,Gnistan vs HJK,2024-06-12,0.02448538
A. Tanaka,HJK,HJK vs Haka,2024-10-06,0.0538992
A. Tanaka,HJK,HJK vs Ilves,2024-09-28,0.29339869999999996
A. Tanaka,HJK,HJK vs KuPS,2024-06-19,0.0
A. Tanaka,HJK,HJK vs Lahti,2024-04-11,0.05707785
A. Tanaka,HJK,HJK vs Mariehamn,2024-04-20,0.0016634899999999999
A. Tanaka,HJK,HJK vs SJK,2024-06-07,8.73e-05
A. Tanaka,HJK,KuPS vs HJK,2024-04-06,0.00019603
A. Toivonen,HJK,Gnistan vs HJK,2024-06-12,0.0
A. Toivonen,HJK,HJK vs SJK,2024-06-07,0.00037961
A. Toivonen,HJK,Haka vs HJK,2024-04-27,0.010394760000000001
A. Toivonen,HJK,Inter Turku vs HJK,2024-05-11,5.411e-05
A. Toivonen,HJK,SJK vs HJK,2024-04-24,2.696e-05
A. Tulehmo,Ilves,Inter Turku vs Ilves,2024-06-12,0.0015245
A. Vidjeskog,KuPS,EIF vs KuPS,2024-07-28,0.64690512
A. Vidjeskog,KuPS,Gnistan vs KuPS,2024-05-19,0.00752445
A. Vidjeskog,KuPS,HJK vs KuPS,2024-06-19,0.03362471
A. Vidjeskog,KuPS,Haka vs KuPS,2024-08-11,0.07209712
A. Vidjeskog,KuPS,Ilves vs KuPS,2024-05-31,0.04504616
A. Vidjeskog,KuPS,Ilves vs KuPS,2024-09-24,0.05440979
A. Vidjeskog,KuPS,Inter Turku vs KuPS,2024-04-19,0.10635579
A. Vidjeskog,KuPS,KuPS vs EIF,2024-05-26,0.047337580000000004
A. Vidjeskog,KuPS,KuPS vs Gnistan,2024-07-07,0.02137158
A. Vidjeskog,KuPS,KuPS vs HJK,2024-04-06,0.08693645
A. Vidjeskog,KuPS,KuPS vs HJK,2024-10-19,0.61595108
A. Vidjeskog,KuPS,KuPS vs Haka,2024-06-12,0.18290773
A. Vidjeskog,KuPS,KuPS vs Haka,2024-09-29,0.0266255
A. Vidjeskog,KuPS,KuPS vs Ilves,2024-08-18,0.15874735
A. Vidjeskog,KuPS,KuPS vs Inter Turku,2024-09-01,0.08461821
A. Vidjeskog,KuPS,KuPS vs Lahti,2024-07-21,0.029767519999999995
A. Vidjeskog,KuPS,KuPS vs Oulu,2024-06-08,0.00453154
A. Vidjeskog,KuPS,KuPS vs SJK,2024-08-04,0.09499644
A. Vidjeskog,KuPS,KuPS vs VPS,2024-05-10,0.02442331
A. Vidjeskog,KuPS,KuPS vs VPS,2024-09-14,0.03305657
A. Vidjeskog,KuPS,Lahti vs KuPS,2024-04-27,0.02549327
A. Vidjeskog,KuPS,Mariehamn vs KuPS,2024-04-13,0.17570464000000002
A. Vidjeskog,KuPS,Oulu vs KuPS,2024-06-28,0.01221217
A. Vidjeskog,KuPS,SJK vs KuPS,2024-05-04,0.59674772
A. Vidjeskog,KuPS,SJK vs KuPS,2024-10-05,0.01998552
A. Vidjeskog,KuPS,VPS vs KuPS,2024-05-22,0.0321504
André Al Sanati,Oulu,HJK vs Oulu,2024-07-27,0.14805487
André Al Sanati,Oulu,Lahti vs Oulu,2024-07-14,0.24211375000000002
André Al Sanati,Oulu,Oulu vs EIF,2024-07-20,0.05597983
André Al Sanati,Oulu,Oulu vs Haka,2024-08-24,0.16256399
André Al Sanati,Oulu,Oulu vs Ilves,2024-08-04,0.12593933999999998
André Al Sanati,Oulu,Oulu vs Inter Turku,2024-08-10,0.0004514
B. Ampofo,Inter Turku,Ilves vs Inter Turku,2024-05-22,0.03131616
B. Ampofo,Inter Turku,Inter Turku vs EIF,2024-04-26,0.53667703
B. Ampofo,Inter Turku,Inter Turku vs HJK,2024-05-11,0.08361593
B. Ampofo,Inter Turku,Inter Turku vs Haka,2024-05-31,0.03035636
B. Ampofo,Inter Turku,Inter Turku vs Ilves,2024-06-12,0.04642769000000001
B. Ampofo,Inter Turku,Inter Turku vs KuPS,2024-04-19,0.02793955
B. Ampofo,Inter Turku,Inter Turku vs VPS,2024-06-28,0.01266902
B. Ampofo,Inter Turku,Lahti vs Inter Turku,2024-06-07,0.00632073
B. Ampofo,Inter Turku,Mariehamn vs Inter Turku,2024-05-05,0.02766377
B. Ampofo,Inter Turku,SJK vs Inter Turku,2024-05-17,0.23316178
B. Ampofo,Inter Turku,VPS vs Inter Turku,2024-05-27,0.07970366
B. Hjertstrand,EIF,EIF vs Gnistan,2024-09-22,0.033245580000000004
B. Hjertstrand,EIF,EIF vs HJK,2024-08-18,0.43228127
B. Hjertstrand,EIF,EIF vs Haka,2024-08-04,0.010839979999999999
B. Hjertstrand,EIF,EIF vs Oulu,2024-10-05,0.053812599999999995
B. Hjertstrand,EIF,EIF vs SJK,2024-09-01,0.0268323
B. Hjertstrand,EIF,Ilves vs EIF,2024-08-24,0.01248022
B. Hjertstrand,EIF,Inter Turku vs EIF,2024-09-13,0.01298027
B. Hjertstrand,EIF,Lahti vs EIF,2024-08-09,0.02691859
B. Hjertstrand,EIF,Lahti vs EIF,2024-10-19,0.04666751
B. Hjertstrand,EIF,Mariehamn vs EIF,2024-09-28,0.04175147
B. Lyons-Foster,HJK,EIF vs HJK,2024-08-18,0.02708394
B. Lyons-Foster,HJK,HJK vs EIF,2024-05-04,0.023986390000000003
B. Lyons-Foster,HJK,HJK vs Haka,2024-07-20,0.01239681
B. Lyons-Foster,HJK,HJK vs Haka,2024-10-06,0.01866736
B. Lyons-Foster,HJK,HJK vs Ilves,2024-09-28,0.07300435
B. Lyons-Foster,HJK,HJK vs Inter Turku,2024-08-25,0.02727883
B. Lyons-Foster,HJK,HJK vs Lahti,2024-04-11,0.015415990000000001
B. Lyons-Foster,HJK,HJK vs Mariehamn,2024-04-20,0.01256296
B. Lyons-Foster,HJK,HJK vs Oulu,2024-07-27,0.02871171
B. Lyons-Foster,HJK,HJK vs SJK,2024-09-14,0.00953628
B. Lyons-Foster,HJK,HJK vs VPS,2024-05-17,0.00704055
B. Lyons-Foster,HJK,Haka vs HJK,2024-04-27,0.08104041
B. Lyons-Foster,HJK,Inter Turku vs HJK,2024-05-11,0.0
B. Lyons-Foster,HJK,KuPS vs HJK,2024-04-06,0.03520325
B. Lyons-Foster,HJK,KuPS vs HJK,2024-10-19,0.00674652
B. Lyons-Foster,HJK,Lahti vs HJK,2024-08-03,0.01274249
B. Lyons-Foster,HJK,SJK vs HJK,2024-04-24,0.044683719999999996
B. Lyons-Foster,HJK,VPS vs HJK,2024-09-20,0.07206838
B. Mulahalilovic,Lahti,Gnistan vs Lahti,2024-10-05,0.00809577
B. Mulahalilovic,Lahti,Haka vs Lahti,2024-09-01,0.018040109999999998
B. Mulahalilovic,Lahti,Inter Turku vs Lahti,2024-07-08,0.00746582
B. Mulahalilovic,Lahti,Inter Turku vs Lahti,2024-09-30,0.0
B. Mulahalilovic,Lahti,KuPS vs Lahti,2024-07-21,0.04044074
B. Mulahalilovic,Lahti,Lahti vs EIF,2024-08-09,0.21119013
B. Mulahalilovic,Lahti,Lahti vs EIF,2024-10-19,0.01218436
B. Mulahalilovic,Lahti,Lahti vs HJK,2024-08-03,0.6343417
B. Mulahalilovic,Lahti,Lahti vs Mariehamn,2024-09-19,0.11767883
B. Mulahalilovic,Lahti,Lahti vs Oulu,2024-07-14,0.11953533
B. Mulahalilovic,Lahti,Lahti vs VPS,2024-08-25,0.04539651
B. Mulahalilovic,Lahti,Mariehamn vs Lahti,2024-08-18,0.02019822
B. Mulahalilovic,Lahti,Oulu vs Lahti,2024-09-14,0.09779264
B. Mulahalilovic,Lahti,SJK vs Lahti,2024-07-27,0.08076867
B. Reemst,Haka,HJK vs Haka,2024-10-06,0.0070906
B. Reemst,Haka,Haka vs Gnistan,2024-10-26,0.04302637
B. Reemst,Haka,Haka vs Inter Turku,2024-10-23,0.01031892
B. Reemst,Haka,Haka vs Lahti,2024-09-01,0.18019345
B. Reemst,Haka,Haka vs SJK,2024-09-20,0.02343359
B. Reemst,Haka,Haka vs SJK,2024-10-30,0.01550389
B. Reemst,Haka,Haka vs VPS,2024-10-19,0.01131497
B. Reemst,Haka,Ilves vs Haka,2024-09-14,0.02222603
B. Reemst,Haka,KuPS vs Haka,2024-09-29,0.02122631
B. Reemst,Haka,Oulu vs Haka,2024-08-24,2.04e-06
B. Reemst,Haka,SJK vs Haka,2024-11-02,0.03059573
B. Straalman,Inter Turku,Inter Turku vs EIF,2024-09-13,0.01547163
B. Straalman,Inter Turku,KuPS vs Inter Turku,2024-09-01,0.01214444
B. Straalman,Inter Turku,Oulu vs Inter Turku,2024-09-24,0.01026125
B. Tatar,Gnistan,EIF vs Gnistan,2024-06-08,0.01244222
B. Tatar,Gnistan,EIF vs Gnistan,2024-09-22,0.46875211
B. Tatar,Gnistan,Gnistan vs EIF,2024-06-30,0.40303712
B. Tatar,Gnistan,Gnistan vs HJK,2024-06-12,0.37723727
B. Tatar,Gnistan,Gnistan vs Haka,2024-05-05,0.13918184
B. Tatar,Gnistan,Gnistan vs Ilves,2024-09-01,0.05469628
B. Tatar,Gnistan,Gnistan vs Inter Turku,2024-04-06,0.01001068
B. Tatar,Gnistan,Gnistan vs KuPS,2024-05-19,0.40948086
B. Tatar,Gnistan,Gnistan vs Lahti,2024-06-02,0.037392840000000004
B. Tatar,Gnistan,Gnistan vs Lahti,2024-10-05,0.1904219
B. Tatar,Gnistan,Gnistan vs Mariehamn,2024-08-21,0.1187707
B. Tatar,Gnistan,Gnistan vs Mariehamn,2024-09-15,0.028694499999999998
B. Tatar,Gnistan,Gnistan vs Oulu,2024-08-18,0.00129078
B. Tatar,Gnistan,Gnistan vs Oulu,2024-09-27,0.00049589
B. Tatar,Gnistan,Gnistan vs SJK,2024-04-28,0.11453123999999999
B. Tatar,Gnistan,Gnistan vs VPS,2024-08-04,0.00060873
B. Tatar,Gnistan,HJK vs Gnistan,2024-05-22,7.7e-05
B. Tatar,Gnistan,Haka vs Gnistan,2024-10-26,0.06776003
B. Tatar,Gnistan,Ilves vs Gnistan,2024-04-13,0.00276188
B. Tatar,Gnistan,Inter Turku vs Gnistan,2024-07-22,0.3429544
B. Tatar,Gnistan,Inter Turku vs Gnistan,2024-10-19,0.007923359999999999
B. Tatar,Gnistan,KuPS vs Gnistan,2024-07-07,0.0064753400000000004
B. Tatar,Gnistan,Lahti vs Gnistan,2024-06-19,0.030609240000000003
B. Tatar,Gnistan,Mariehamn vs Gnistan,2024-05-26,0.03193953
B. Tatar,Gnistan,Oulu vs Gnistan,2024-05-11,0.3492429
B. Tatar,Gnistan,SJK vs Gnistan,2024-08-26,0.05218351
B. Tatar,Gnistan,VPS vs Gnistan,2024-04-20,0.00026997
B. Tatar,Gnistan,VPS vs Gnistan,2024-10-23,0.01553445
Babacar Fati,SJK,Gnistan vs SJK,2024-04-28,0.06226382
Babacar Fati,SJK,HJK vs SJK,2024-06-07,0.01542316
Babacar Fati,SJK,HJK vs SJK,2024-09-14,0.01398922
Babacar Fati,SJK,Haka vs SJK,2024-05-11,0.25957779
Babacar Fati,SJK,Haka vs SJK,2024-09-20,0.00307502
Babacar Fati,SJK,Ilves vs SJK,2024-06-19,0.010933380000000001
Babacar Fati,SJK,Ilves vs SJK,2024-10-19,0.00958736
Babacar Fati,SJK,Inter Turku vs SJK,2024-08-16,0.01886808
Babacar Fati,SJK,KuPS vs SJK,2024-08-04,0.02358588
Babacar Fati,SJK,Lahti vs SJK,2024-05-27,0.00918579
Babacar Fati,SJK,Mariehamn vs SJK,2024-07-21,0.07181141
Babacar Fati,SJK,Oulu vs SJK,2024-07-08,0.20286789
Babacar Fati,SJK,SJK vs EIF,2024-06-12,0.055607540000000004
Babacar Fati,SJK,SJK vs Gnistan,2024-08-26,0.17610587
Babacar Fati,SJK,SJK vs HJK,2024-04-24,0.69148995
Babacar Fati,SJK,SJK vs Haka,2024-06-29,0.51162937
Babacar Fati,SJK,SJK vs Haka,2024-11-02,0.02080741
Babacar Fati,SJK,SJK vs Ilves,2024-04-19,0.05376025
Babacar Fati,SJK,SJK vs Inter Turku,2024-05-17,0.01343836
Babacar Fati,SJK,SJK vs KuPS,2024-05-04,0.20475004000000002
Babacar Fati,SJK,SJK vs KuPS,2024-10-05,0.03942637
Babacar Fati,SJK,SJK vs Lahti,2024-07-27,0.01010409
Babacar Fati,SJK,SJK vs Oulu,2024-04-06,0.09688543
Babacar Fati,SJK,SJK vs VPS,2024-08-12,0.02498672
Babacar Fati,SJK,SJK vs VPS,2024-09-28,0.01752614
Babacar Fati,SJK,VPS vs SJK,2024-04-12,0.01680603
Bubacar Djaló,Lahti,EIF vs Lahti,2024-05-19,0.12611282
Bubacar Djaló,Lahti,Gnistan vs Lahti,2024-06-02,0.00142903
Bubacar Djaló,Lahti,Lahti vs Haka,2024-04-20,0.00941848
Bubacar Djaló,Lahti,Lahti vs KuPS,2024-04-27,0.06691544
Bubacar Djaló,Lahti,Lahti vs Mariehamn,2024-05-12,0.02911871
Bubacar Djaló,Lahti,Lahti vs Oulu,2024-07-14,0.00342207
Bubacar Djaló,Lahti,Lahti vs SJK,2024-05-27,0.02269545
Bubacar Djaló,Lahti,VPS vs Lahti,2024-05-03,0.0076276700000000005
C. Antwi,KuPS,EIF vs KuPS,2024-07-28,0.16805235999999998
C. Antwi,KuPS,Gnistan vs KuPS,2024-05-19,0.13397597
C. Antwi,KuPS,HJK vs KuPS,2024-06-19,0.0709612
C. Antwi,KuPS,Haka vs KuPS,2024-08-11,0.03745657
C. Antwi,KuPS,Ilves vs KuPS,2024-05-31,0.2184356
C. Antwi,KuPS,Ilves vs KuPS,2024-09-24,0.10529163999999999
C. Antwi,KuPS,Inter Turku vs KuPS,2024-04-19,0.09235256
C. Antwi,KuPS,KuPS vs EIF,2024-05-26,0.39555428
C. Antwi,KuPS,KuPS vs Gnistan,2024-07-07,0.07788857
C. Antwi,KuPS,KuPS vs HJK,2024-04-06,0.58770415
C. Antwi,KuPS,KuPS vs HJK,2024-10-19,0.08277822
C. Antwi,KuPS,KuPS vs Haka,2024-06-12,0.39700998
C. Antwi,KuPS,KuPS vs Haka,2024-09-29,0.20956412
C. Antwi,KuPS,KuPS vs Ilves,2024-08-18,0.07845753999999999
C. Antwi,KuPS,KuPS vs Inter Turku,2024-09-01,0.00743861
C. Antwi,KuPS,KuPS vs Lahti,2024-07-21,0.09370357
C. Antwi,KuPS,KuPS vs Mariehamn,2024-08-25,0.27054122999999997
C. Antwi,KuPS,KuPS vs Oulu,2024-06-08,0.06521761
C. Antwi,KuPS,KuPS vs SJK,2024-08-04,0.02228529
C. Antwi,KuPS,KuPS vs VPS,2024-05-10,0.04839554
C. Antwi,KuPS,KuPS vs VPS,2024-09-14,0.01108542
C. Antwi,KuPS,Lahti vs KuPS,2024-04-27,0.07127746
C. Antwi,KuPS,Mariehamn vs KuPS,2024-04-13,0.12776252999999999
C. Antwi,KuPS,Oulu vs KuPS,2024-06-28,0.09756712000000001
C. Antwi,KuPS,SJK vs KuPS,2024-05-04,0.08839608
C. Antwi,KuPS,SJK vs KuPS,2024-10-05,0.040821340000000005
C. Antwi,KuPS,VPS vs KuPS,2024-05-22,0.14975087
C. Odutayo,Lahti,EIF vs Lahti,2024-05-19,0.00999323
C. Odutayo,Lahti,Gnistan vs Lahti,2024-06-02,0.08528541
C. Odutayo,Lahti,HJK vs Lahti,2024-04-11,0.20005309999999998
C. Odutayo,Lahti,Ilves vs Lahti,2024-04-06,0.01846402
C. Odutayo,Lahti,Lahti vs Gnistan,2024-06-19,0.01197809
C. Odutayo,Lahti,Lahti vs Haka,2024-04-20,0.06280086
C. Odutayo,Lahti,Lahti vs Inter Turku,2024-06-07,0.06307718
C. Odutayo,Lahti,Lahti vs KuPS,2024-04-27,0.00197614
C. Odutayo,Lahti,Lahti vs Mariehamn,2024-05-12,0.03819504
C. Odutayo,Lahti,Lahti vs SJK,2024-05-27,0.00838047
C. Odutayo,Lahti,VPS vs Lahti,2024-05-03,0.006977290000000001
C. Ward,Oulu,EIF vs Oulu,2024-04-21,0.0059482300000000005
C. Ward,Oulu,EIF vs Oulu,2024-10-05,0.00032569
C. Ward,Oulu,Gnistan vs Oulu,2024-08-18,0.0017068
C. Ward,Oulu,Gnistan vs Oulu,2024-09-27,0.00015599
C. Ward,Oulu,HJK vs Oulu,2024-07-27,0.00053925
C. Ward,Oulu,Haka vs Oulu,2024-05-24,0.00296526
C. Ward,Oulu,Ilves vs Oulu,2024-05-04,0.00351728
C. Ward,Oulu,Inter Turku vs Oulu,2024-04-12,0.00072138
C. Ward,Oulu,KuPS vs Oulu,2024-06-08,0.011572919999999999
C. Ward,Oulu,Lahti vs Oulu,2024-07-14,0.00021347
C. Ward,Oulu,Mariehamn vs Oulu,2024-09-01,0.00093936
C. Ward,Oulu,Oulu vs EIF,2024-07-20,0.00637368
C. Ward,Oulu,Oulu vs Gnistan,2024-05-11,0.00419815
C. Ward,Oulu,Oulu vs HJK,2024-05-31,0.00573193
C. Ward,Oulu,Oulu vs Haka,2024-08-24,0.00551661
C. Ward,Oulu,Oulu vs Ilves,2024-08-04,0.01211076
C. Ward,Oulu,Oulu vs Inter Turku,2024-08-10,0.008135680000000001
C. Ward,Oulu,Oulu vs Inter Turku,2024-09-24,0.00039665
C. Ward,Oulu,Oulu vs KuPS,2024-06-28,0.00195061
C. Ward,Oulu,Oulu vs Lahti,2024-06-12,0.00386147
C. Ward,Oulu,Oulu vs Lahti,2024-09-14,0.00144117
C. Ward,Oulu,Oulu vs Mariehamn,2024-05-17,0.00698573
C. Ward,Oulu,Oulu vs Mariehamn,2024-10-19,0.00040752000000000003
C. Ward,Oulu,Oulu vs SJK,2024-07-08,0.00049036
C. Ward,Oulu,Oulu vs VPS,2024-04-27,0.00226726
C. Ward,Oulu,SJK vs Oulu,2024-04-06,0.0014549300000000001
C. Ward,Oulu,VPS vs Oulu,2024-06-19,0.00313222
Carlos Moros,HJK,HJK vs EIF,2024-05-04,0.01187308
Carlos Moros,HJK,HJK vs Mariehamn,2024-04-20,0.00171974
Carlos Moros,HJK,Haka vs HJK,2024-04-27,0.01242123
Carlos Moros,HJK,Inter Turku vs HJK,2024-05-11,0.00019587
Carlos Moros,HJK,KuPS vs HJK,2024-04-06,0.0048195700000000005
D. Agbo,Gnistan,EIF vs Gnistan,2024-06-08,0.00765647
D. Agbo,Gnistan,Gnistan vs EIF,2024-06-30,0.01850785
D. Agbo,Gnistan,Gnistan vs HJK,2024-06-12,0.00049256
D. Agbo,Gnistan,Gnistan vs Haka,2024-05-05,0.03364071
D. Agbo,Gnistan,Gnistan vs Inter Turku,2024-04-06,0.00827655
D. Agbo,Gnistan,Gnistan vs KuPS,2024-05-19,0.054630660000000004
D. Agbo,Gnistan,Gnistan vs Lahti,2024-06-02,0.005845690000000001
D. Agbo,Gnistan,Gnistan vs Mariehamn,2024-08-21,0.00043828
D. Agbo,Gnistan,Gnistan vs Mariehamn,2024-09-15,0.00110459
D. Agbo,Gnistan,Gnistan vs Oulu,2024-08-18,3.456e-05
D. Agbo,Gnistan,Gnistan vs SJK,2024-04-28,0.00401196
D. Agbo,Gnistan,Gnistan vs VPS,2024-08-04,0.00565615
D. Agbo,Gnistan,HJK vs Gnistan,2024-05-22,0.00104325
D. Agbo,Gnistan,Haka vs Gnistan,2024-07-28,0.00262086
D. Agbo,Gnistan,Ilves vs Gnistan,2024-04-13,0.0016188099999999998
D. Agbo,Gnistan,Inter Turku vs Gnistan,2024-07-22,0.006674029999999999
D. Agbo,Gnistan,KuPS vs Gnistan,2024-07-07,0.021725969999999997
