team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Midtjylland,59as3grjvj19voay31j3yfgni,2o3qyabsyzxg2ompmo4qyzspg,1,2868840687,202,15,25,27,1,74.4,54.5,D. Osorio,66.0,40.0,NaN,NaN,Midtjylland vs AGF,2025-11-03,NaN,NaN,NaN,0.029769327491521835,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.029769327491521835,,,draw,1527,4,freekick,,1527
AGF,5rz9enoyknpg8ji78za5b82p0,2o3qyabsyzxg2ompmo4qyzspg,1,2868846249,209,16,34,29,1,82.2,51.9,T. Bech,94.0,55.0,NaN,NaN,Midtjylland vs AGF,2025-11-03,NaN,NaN,NaN,0.20745879411697388,0.748748779296875,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.20745879411697388,,,draw,2069,5,throw_in,,2069
AGF,5rz9enoyknpg8ji78za5b82p0,2o3qyabsyzxg2ompmo4qyzspg,1,2868849453,235,13,39,3,1,84.3,40.3,F. Beijmo,108.0,63.0,NaN,NaN,Midtjylland vs AGF,2025-11-03,NaN,NaN,NaN,0.047202643007040024,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.047202643007040024,,,AGF,2343,3,freekick,,2343
Midtjylland,59as3grjvj19voay31j3yfgni,2o3qyabsyzxg2ompmo4qyzspg,1,2868852197,330,13,42,57,1,91.3,33.9,M. Erlić,122.0,72.0,NaN,NaN,Midtjylland vs AGF,2025-11-03,NaN,NaN,NaN,0.009561914950609207,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.009561914950609207,,,AGF,2577,4,freekick,,2577
Midtjylland,59as3grjvj19voay31j3yfgni,2o3qyabsyzxg2ompmo4qyzspg,2,2868865123,407,15,46,10,1,84.5,55.8,M. Gogorza,143.0,83.0,NaN,NaN,Midtjylland vs AGF,2025-11-03,NaN,NaN,NaN,0.04981991648674011,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.04981991648674011,,,AGF,2770,7,corner,,2770
Midtjylland,59as3grjvj19voay31j3yfgni,2o3qyabsyzxg2ompmo4qyzspg,2,2868874439,546,13,60,25,1,87.7,42.7,P. Billing,188.0,109.0,NaN,NaN,Midtjylland vs AGF,2025-11-03,NaN,NaN,NaN,0.02100968547165394,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.02100968547165394,,,AGF,3625,5,throw_in,,3625
Midtjylland,59as3grjvj19voay31j3yfgni,2o3qyabsyzxg2ompmo4qyzspg,2,2868877599,584,15,66,1,1,68.8,55.0,P. Billing,206.0,121.0,NaN,NaN,Midtjylland vs AGF,2025-11-03,NaN,NaN,NaN,0.027687646448612213,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.027687646448612213,,,AGF,3961,1,freekick_shot,59as3grjvj19voay31j3yfgni,3961
Midtjylland,59as3grjvj19voay31j3yfgni,2o3qyabsyzxg2ompmo4qyzspg,2,2868883087,645,13,75,2,1,86.4,61.1,V. Bak Jensen,230.0,133.0,1.0,NaN,Midtjylland vs AGF,2025-11-03,NaN,NaN,NaN,0.052686870098114014,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.052686870098114014,,,AGF,4502,4,corner,,4502
Midtjylland,59as3grjvj19voay31j3yfgni,2o3qyabsyzxg2ompmo4qyzspg,2,2868883115,646,15,75,3,1,92.7,44.4,Cho Gue-Sung,231.0,133.0,NaN,NaN,Midtjylland vs AGF,2025-11-03,NaN,NaN,NaN,0.07275316119194031,0.44733569025993347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.07275316119194031,,,AGF,4503,8,corner,,4503
Midtjylland,59as3grjvj19voay31j3yfgni,2o3qyabsyzxg2ompmo4qyzspg,2,2868883379,650,15,75,32,1,89.2,29.5,Franculino Djú,233.0,133.0,NaN,NaN,Midtjylland vs AGF,2025-11-03,NaN,NaN,NaN,0.04922986030578613,0.031642280519008636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.04922986030578613,,,AGF,4532,6,corner,,4532
Midtjylland,59as3grjvj19voay31j3yfgni,2o3qyabsyzxg2ompmo4qyzspg,2,2868889017,707,15,83,34,1,88.0,57.3,M. Gogorza,259.0,147.0,NaN,NaN,Midtjylland vs AGF,2025-11-03,NaN,NaN,NaN,0.04154849797487259,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.04154849797487259,,,draw,5014,6,corner,,5014
Midtjylland,59as3grjvj19voay31j3yfgni,2o3qyabsyzxg2ompmo4qyzspg,2,2868889515,714,15,84,17,1,82.7,48.4,D. Osorio,262.0,147.0,NaN,NaN,Midtjylland vs AGF,2025-11-03,NaN,NaN,NaN,0.028763744980096817,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.028763744980096817,,,draw,5057,3,corner,,5057
OB,dbl7ir1qugqz8nvp1vzn8im50,2qv80z6goaanrw2e6foqchb10,1,2870103027,166,15,19,47,1,93.3,56.3,N. Bürgy,48.0,30.0,NaN,NaN,OB vs Silkeborg,2025-11-07,NaN,NaN,NaN,0.07027624547481537,0.09963256120681763,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,NaN,NaN,NaN,NaN,NaN,4.0,0.07027624547481537,,,draw,1187,4,corner,,1187
OB,dbl7ir1qugqz8nvp1vzn8im50,2qv80z6goaanrw2e6foqchb10,1,2870104661,204,15,24,7,1,88.1,35.2,M. Ejdum,56.0,34.0,NaN,NaN,OB vs Silkeborg,2025-11-07,NaN,NaN,NaN,0.06835998594760895,0.15115417540073395,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,NaN,NaN,NaN,NaN,NaN,5.0,0.06835998594760895,,,draw,1447,4,corner,,1447
OB,dbl7ir1qugqz8nvp1vzn8im50,2qv80z6goaanrw2e6foqchb10,1,2870104677,205,15,24,10,1,98.6,40.5,N. Bürgy,57.0,34.0,NaN,NaN,OB vs Silkeborg,2025-11-07,NaN,NaN,NaN,0.056093957275152206,0.16799399256706238,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.056093957275152206,,,draw,1450,6,corner,,1450
OB,dbl7ir1qugqz8nvp1vzn8im50,2qv80z6goaanrw2e6foqchb10,1,2870110403,347,15,35,48,1,94.2,53.4,N. Bürgy,95.0,52.0,NaN,NaN,OB vs Silkeborg,2025-11-07,NaN,NaN,NaN,0.14295345544815063,0.16092607378959656,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,NaN,NaN,NaN,NaN,NaN,2.0,0.14295345544815063,,,draw,2148,4,corner,,2148
Sønderjyske,aljua8crr0vkwit0j3m59jw9j,2po0ocubbl5ypgcyhlx8jn0no,1,2871774609,78,13,7,40,1,81.3,49.7,M. Agger,33.0,19.0,NaN,NaN,AGF vs Sønderjyske,2025-11-09,NaN,NaN,NaN,0.06724940240383148,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.06724940240383148,,,draw,460,5,freekick,,460
AGF,5rz9enoyknpg8ji78za5b82p0,2po0ocubbl5ypgcyhlx8jn0no,1,2871789889,259,15,20,58,1,91.2,38.5,Kevin Yakob,68.0,40.0,NaN,NaN,AGF vs Sønderjyske,2025-11-09,NaN,NaN,NaN,0.00952642597258091,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.00952642597258091,,,Sønderjyske,1258,3,corner,,1258
AGF,5rz9enoyknpg8ji78za5b82p0,2po0ocubbl5ypgcyhlx8jn0no,1,2871789917,260,13,21,3,1,75.8,65.3,E. Kahl,69.0,40.0,1.0,NaN,AGF vs Sønderjyske,2025-11-09,NaN,NaN,NaN,0.01574457250535488,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.01574457250535488,,,Sønderjyske,1263,5,corner,,1263
AGF,5rz9enoyknpg8ji78za5b82p0,2po0ocubbl5ypgcyhlx8jn0no,1,2871789971,261,15,21,4,1,86.1,50.9,F. Beijmo,70.0,40.0,NaN,NaN,AGF vs Sønderjyske,2025-11-09,NaN,NaN,NaN,0.10861033946275711,0.27421411871910095,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.10861033946275711,,,Sønderjyske,1264,7,corner,,1264
AGF,5rz9enoyknpg8ji78za5b82p0,2po0ocubbl5ypgcyhlx8jn0no,1,2871790757,268,15,21,56,1,80.8,35.0,P. Mortensen,73.0,42.0,NaN,NaN,AGF vs Sønderjyske,2025-11-09,NaN,NaN,NaN,0.0585847832262516,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.0585847832262516,,,Sønderjyske,1316,5,throw_in,,1316
AGF,5rz9enoyknpg8ji78za5b82p0,2po0ocubbl5ypgcyhlx8jn0no,1,2871807221,416,15,36,29,1,74.6,42.1,F. Beijmo,114.0,70.0,NaN,NaN,AGF vs Sønderjyske,2025-11-09,NaN,NaN,NaN,0.026940109208226204,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.026940109208226204,,,draw,2189,5,throw_in,,2189
AGF,5rz9enoyknpg8ji78za5b82p0,2po0ocubbl5ypgcyhlx8jn0no,1,2871815449,508,16,43,41,1,81.5,45.6,K. Arnstad,138.0,86.0,NaN,NaN,AGF vs Sønderjyske,2025-11-09,NaN,NaN,NaN,0.06930458545684814,0.07727313786745071,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.06930458545684814,,,draw,2621,5,throw_in,,2621
AGF,5rz9enoyknpg8ji78za5b82p0,2po0ocubbl5ypgcyhlx8jn0no,2,2871836869,550,13,47,17,1,81.1,45.0,N. Poulsen,154.0,93.0,NaN,NaN,AGF vs Sønderjyske,2025-11-09,NaN,NaN,NaN,0.027313480153679848,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.027313480153679848,,,AGF,2837,5,corner,,2837
AGF,5rz9enoyknpg8ji78za5b82p0,2po0ocubbl5ypgcyhlx8jn0no,1,2871819593,524,15,47,38,1,79.9,55.0,K. Arnstad,142.0,88.0,NaN,NaN,AGF vs Sønderjyske,2025-11-09,NaN,NaN,NaN,0.16307401657104492,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.16307401657104492,,,AGF,2858,1,freekick_shot,5rz9enoyknpg8ji78za5b82p0,2858
AGF,5rz9enoyknpg8ji78za5b82p0,2po0ocubbl5ypgcyhlx8jn0no,1,2871819625,525,13,47,41,1,81.1,46.6,T. Bech,143.0,88.0,NaN,NaN,AGF vs Sønderjyske,2025-11-09,NaN,NaN,NaN,0.04162914305925369,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.04162914305925369,,,AGF,2861,4,freekick_shot,,2861
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,2q1sxb7r3pbx7mji3gfvh4m50,1,2871886865,64,13,7,14,1,97.3,60.3,P. Amoako,20.0,11.0,NaN,NaN,Brøndby vs Nordsjælland,2025-11-09,NaN,NaN,NaN,0.051067207008600235,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,1.0,0.051067207008600235,,,draw,434,2,corner,,434
Brøndby,9qsmopgutr7ut5g6workk8w4i,2q1sxb7r3pbx7mji3gfvh4m50,1,2871888127,78,13,8,35,1,90.2,41.1,F. Alves,22.0,12.0,NaN,NaN,Brøndby vs Nordsjælland,2025-11-09,NaN,NaN,NaN,0.027793630957603455,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,5.0,0.027793630957603455,,,draw,515,4,throw_in,,515
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,2q1sxb7r3pbx7mji3gfvh4m50,1,2871899503,223,13,20,40,1,76.6,51.3,P. Ankersen,66.0,35.0,NaN,NaN,Brøndby vs Nordsjælland,2025-11-09,NaN,NaN,NaN,0.02233824133872986,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.02233824133872986,,,draw,1240,4,corner,,1240
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,2q1sxb7r3pbx7mji3gfvh4m50,2,2871938383,578,15,55,12,1,89.2,56.1,O. Solbakken,163.0,94.0,NaN,NaN,Brøndby vs Nordsjælland,2025-11-09,NaN,NaN,NaN,0.1110929623246193,0.35282957553863525,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,8.0,0.1110929623246193,,,Brøndby,3312,5,throw_in,,3312
Brøndby,9qsmopgutr7ut5g6workk8w4i,2q1sxb7r3pbx7mji3gfvh4m50,2,2871945939,585,15,64,10,1,95.2,43.9,L. Binks,186.0,103.0,NaN,NaN,Brøndby vs Nordsjælland,2025-11-09,NaN,NaN,NaN,0.10984533280134201,0.19036772847175598,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,1.0,0.10984533280134201,,,Brøndby,3850,2,corner,,3850
Brøndby,9qsmopgutr7ut5g6workk8w4i,2q1sxb7r3pbx7mji3gfvh4m50,2,2871946259,588,13,64,52,1,86.9,56.5,S. Spierings,189.0,103.0,NaN,NaN,Brøndby vs Nordsjælland,2025-11-09,NaN,NaN,NaN,0.07150541990995407,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.07150541990995407,,,Brøndby,3892,4,throw_in,,3892
Viborg,cftj6g399tknheudaxsdpfdgb,2qhdw0ti2dng89m2y12r2ywb8,1,2871423803,11,15,0,43,1,85.9,57.7,C. Nouck,4.0,1.0,NaN,NaN,Fredericia vs Viborg,2025-11-09,NaN,NaN,NaN,0.03941358998417854,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.03941358998417854,,,draw,43,5,corner,,43
Viborg,cftj6g399tknheudaxsdpfdgb,2qhdw0ti2dng89m2y12r2ywb8,1,2871434915,88,15,9,11,1,90.8,55.2,J. Mbom,32.0,17.0,NaN,NaN,Fredericia vs Viborg,2025-11-09,NaN,NaN,NaN,0.0293857604265213,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.0293857604265213,,,draw,551,3,corner,,551
Fredericia,6wwwud48qahpwrfxs20334qk5,2qhdw0ti2dng89m2y12r2ywb8,1,2871453239,245,13,24,44,1,95.2,64.0,F. Rieper,71.0,42.0,NaN,NaN,Fredericia vs Viborg,2025-11-09,NaN,NaN,NaN,0.01933850161731243,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.01933850161731243,,,draw,1484,4,corner,,1484
Viborg,cftj6g399tknheudaxsdpfdgb,2qhdw0ti2dng89m2y12r2ywb8,1,2871479449,369,15,47,22,1,73.8,51.7,T. Jørgensen,129.0,79.0,NaN,NaN,Fredericia vs Viborg,2025-11-09,NaN,NaN,NaN,0.09951061010360718,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.09951061010360718,,,draw,2842,1,freekick_shot,cftj6g399tknheudaxsdpfdgb,2842
Viborg,cftj6g399tknheudaxsdpfdgb,2qhdw0ti2dng89m2y12r2ywb8,1,2871479517,370,15,47,25,1,76.9,57.7,T. Jørgensen,130.0,79.0,NaN,NaN,Fredericia vs Viborg,2025-11-09,NaN,NaN,NaN,0.029109280556440353,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.029109280556440353,,,draw,2845,5,freekick_shot,,2845
Viborg,cftj6g399tknheudaxsdpfdgb,2qhdw0ti2dng89m2y12r2ywb8,1,2871479599,371,15,47,27,1,89.8,43.4,B. Brahimi,131.0,79.0,NaN,NaN,Fredericia vs Viborg,2025-11-09,NaN,NaN,NaN,0.07078471034765244,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.07078471034765244,,,draw,2847,8,freekick_shot,,2847
Viborg,cftj6g399tknheudaxsdpfdgb,2qhdw0ti2dng89m2y12r2ywb8,1,2871479775,372,15,47,29,1,87.2,38.5,J. Mbom,132.0,79.0,NaN,NaN,Fredericia vs Viborg,2025-11-09,NaN,NaN,NaN,0.11607412248849869,0.16894468665122986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.11607412248849869,,,draw,2849,13,freekick_shot,,2849
Viborg,cftj6g399tknheudaxsdpfdgb,2qhdw0ti2dng89m2y12r2ywb8,2,2871553485,653,16,77,55,1,94.2,54.2,S. Radić,225.0,133.0,NaN,NaN,Fredericia vs Viborg,2025-11-09,NaN,NaN,NaN,0.11573939770460129,0.5515062212944031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.11573939770460129,,,Viborg,4675,2,corner,,4675
Viborg,cftj6g399tknheudaxsdpfdgb,2qhdw0ti2dng89m2y12r2ywb8,2,2871569829,743,15,87,16,1,78.2,63.8,Y. Njoh,259.0,153.0,NaN,NaN,Fredericia vs Viborg,2025-11-09,NaN,NaN,NaN,0.013696310110390186,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.0,0.013696310110390186,,,Viborg,5236,3,freekick,,5236
Viborg,cftj6g399tknheudaxsdpfdgb,2qhdw0ti2dng89m2y12r2ywb8,2,2871571185,746,13,87,56,1,92.6,41.1,Dorian Junior,260.0,153.0,NaN,NaN,Fredericia vs Viborg,2025-11-09,NaN,NaN,NaN,0.025405626744031906,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.025405626744031906,,,Viborg,5276,2,corner,,5276
Fredericia,6wwwud48qahpwrfxs20334qk5,2qhdw0ti2dng89m2y12r2ywb8,2,2871572409,839,15,88,40,1,90.9,56.8,J. Jessen,263.0,154.0,NaN,NaN,Fredericia vs Viborg,2025-11-09,NaN,NaN,NaN,0.13285692036151886,0.0636812224984169,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.13285692036151886,,,Viborg,5320,7,throw_in,,5320
Midtjylland,59as3grjvj19voay31j3yfgni,2rmw03zscnag8ustyyol4ayok,1,2871610725,163,15,14,9,1,71.0,50.9,D. Osorio,55.0,33.0,NaN,NaN,Randers vs Midtjylland,2025-11-09,NaN,NaN,NaN,0.03511137515306473,0.04847915098071098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03511137515306473,,,draw,849,1,freekick_shot,59as3grjvj19voay31j3yfgni,849
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,2rmw03zscnag8ustyyol4ayok,1,2871628311,166,15,23,45,1,90.5,58.1,O. Olsen,84.0,50.0,NaN,NaN,Randers vs Midtjylland,2025-11-09,NaN,NaN,NaN,0.018032202497124672,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.018032202497124672,,,draw,1425,2,corner,,1425
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,2rmw03zscnag8ustyyol4ayok,1,2871632843,187,15,26,38,1,92.7,50.1,D. Høegh,91.0,54.0,NaN,NaN,Randers vs Midtjylland,2025-11-09,NaN,NaN,NaN,0.1087888702750206,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.1087888702750206,,,draw,1598,4,freekick,,1598
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,2rmw03zscnag8ustyyol4ayok,1,2871634061,197,15,27,26,1,79.1,39.1,F. Lauenborg,96.0,56.0,NaN,NaN,Randers vs Midtjylland,2025-11-09,NaN,NaN,NaN,0.040654271841049194,0.012118297629058361,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.040654271841049194,,,draw,1646,4,throw_in,,1646
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,2rmw03zscnag8ustyyol4ayok,2,2871709297,420,15,57,32,1,95.2,68.7,N. Dyhr,203.0,126.0,NaN,NaN,Randers vs Midtjylland,2025-11-09,NaN,NaN,NaN,0.07039424031972885,0.08674454689025879,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.07039424031972885,,,Midtjylland,3452,6,freekick,,3452
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,2rmw03zscnag8ustyyol4ayok,2,2871724701,507,15,68,20,1,90.1,59.3,L. Lissens,238.0,150.0,NaN,NaN,Randers vs Midtjylland,2025-11-09,NaN,NaN,NaN,0.021856533363461494,0.020295316353440285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.021856533363461494,,,Midtjylland,4100,2,freekick,,4100
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,2rmw03zscnag8ustyyol4ayok,2,2871733657,557,15,74,52,1,85.4,65.4,N. Campbell,257.0,162.0,NaN,NaN,Randers vs Midtjylland,2025-11-09,NaN,NaN,NaN,0.07578442245721817,0.19197557866573334,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.07578442245721817,,,Midtjylland,4492,6,throw_in,,4492
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,2rmw03zscnag8ustyyol4ayok,2,2871740913,598,13,80,24,1,91.1,52.8,W. Dammers,269.0,168.0,NaN,NaN,Randers vs Midtjylland,2025-11-09,NaN,NaN,NaN,0.06667055189609528,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.06667055189609528,,,Midtjylland,4824,2,corner,,4824
København,b3r6d8ydtmtjckam6pku9y400,2r95305gm9brnc1mw75kxbfv8,1,2871445319,176,13,15,53,1,93.7,57.9,A. Cornelius,62.0,36.0,NaN,NaN,Vejle vs København,2025-11-09,NaN,NaN,NaN,0.06030307337641716,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,5.0,0.06030307337641716,,,draw,953,5,corner,,953
Vejle,c165yjiny1qnmfdvefxvflnkc,2r95305gm9brnc1mw75kxbfv8,2,2871526495,526,15,63,35,1,93.8,48.6,M. Vestergård,226.0,148.0,NaN,NaN,Vejle vs København,2025-11-09,NaN,NaN,NaN,0.17865347862243652,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.17865347862243652,,,draw,3815,5,corner,,3815
Vejle,c165yjiny1qnmfdvefxvflnkc,2r95305gm9brnc1mw75kxbfv8,2,2871526547,527,15,63,36,1,95.9,39.2,L. Nielsen,227.0,148.0,NaN,NaN,Vejle vs København,2025-11-09,NaN,NaN,NaN,0.12838315963745117,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.12838315963745117,,,draw,3816,8,corner,,3816
Silkeborg,ahnt9ejgwj58ul8auzdvi3czf,2s0q95siwqmgb4kd7g89diq6s,1,2874551637,325,13,30,1,1,91.2,46.2,T. Adamsen,85.0,54.0,NaN,,Silkeborg vs AGF,2025-11-21,NaN,NaN,NaN,0.15300080180168152,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.15300080180168152,,,draw,1801,3,corner,,1801
AGF,5rz9enoyknpg8ji78za5b82p0,2s0q95siwqmgb4kd7g89diq6s,1,2874553087,321,16,33,38,1,95.7,42.3,R. Carstensen,94.0,57.0,NaN,,Silkeborg vs AGF,2025-11-21,NaN,NaN,NaN,0.13856004178524017,0.7362365126609802,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.13856004178524017,,,draw,2018,5,freekick,,2018
