playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
T. Ku-DiPietro,DC United,DC United vs Montréal,2024-03-30,0.4809663,-0.0017213000000000072
T. Ku-DiPietro,DC United,DC United vs Nashville SC,2024-07-13,0.3427627,0.2126742
T. Ku-DiPietro,DC United,DC United vs New England,2024-02-24,0.6280719,0.36014789999999997
T. Ku-DiPietro,DC United,DC United vs New York City,2024-09-14,0.1631482,-0.060659800000000014
T. Ku-DiPietro,DC United,DC United vs New York RB,2024-05-15,0.001296,0.0
T. Ku-DiPietro,DC United,DC United vs Philadelphia Union,2024-05-04,0.0,0.0
T. Ku-DiPietro,DC United,DC United vs Toronto,2024-06-01,0.0,0.0
T. Ku-DiPietro,DC United,Inter Miami vs DC United,2024-05-18,0.0057149,0.0014222999999999996
T. Ku-DiPietro,DC United,Minnesota United vs DC United,2024-07-17,0.11688330000000001,0.0893801
T. Ku-DiPietro,DC United,Montréal vs DC United,2024-05-29,0.0,0.0
T. Ku-DiPietro,DC United,Nashville SC vs DC United,2024-10-02,0.4517888,0.0603738
T. Ku-DiPietro,DC United,New England vs DC United,2024-10-05,0.2001022,0.13345010000000002
T. Ku-DiPietro,DC United,New York RB vs DC United,2024-06-29,0.0736227,0.0257525
T. Ku-DiPietro,DC United,Orlando City vs DC United,2024-07-06,0.1396725,0.001220800000000001
T. Ku-DiPietro,DC United,Philadelphia Union vs DC United,2024-09-22,0.1346978,-0.056503300000000006
T. Ku-DiPietro,DC United,Portland Timbers vs DC United,2024-03-02,0.6501717,0.06823499999999999
T. Ku-DiPietro,DC United,St. Louis City vs DC United,2024-03-23,0.1563674,-0.04849830000000001
T. Ku-DiPietro,DC United,Toronto vs DC United,2024-08-31,0.39212579999999997,0.1551528
T. Leibold,Sporting KC,Colorado Rapids vs Sporting KC,2024-07-04,0.4721203,0.05042849999999999
T. Leibold,Sporting KC,Dallas vs Sporting KC,2024-10-19,0.3238104,0.1313916
T. Leibold,Sporting KC,Houston Dynamo vs Sporting KC,2024-02-24,0.158056,0.0421766
T. Leibold,Sporting KC,Minnesota United vs Sporting KC,2024-04-27,0.0237027,0.020305999999999998
T. Leibold,Sporting KC,New York RB vs Sporting KC,2024-09-07,0.236692,0.005367900000000002
T. Leibold,Sporting KC,Portland Timbers vs Sporting KC,2024-05-25,0.0043474,0.0021490999999999997
T. Leibold,Sporting KC,Real Salt Lake vs Sporting KC,2024-05-04,0.010335500000000001,0.0069494000000000005
T. Leibold,Sporting KC,SJ Earthquakes vs Sporting KC,2024-07-13,0.3316713,0.076566
T. Leibold,Sporting KC,Seattle Sounders vs Sporting KC,2024-09-15,0.5953778000000001,0.1824381
T. Leibold,Sporting KC,Sporting KC vs Austin,2024-06-29,0.4190374,0.0014488000000000007
T. Leibold,Sporting KC,Sporting KC vs Colorado Rapids,2024-09-18,0.2189711,0.08674770000000001
T. Leibold,Sporting KC,Sporting KC vs Dallas,2024-07-07,0.2983447,0.057326300000000004
T. Leibold,Sporting KC,Sporting KC vs Houston Dynamo,2024-05-11,0.0043265,-0.0044481
T. Leibold,Sporting KC,Sporting KC vs Inter Miami,2024-04-13,0.0104081,-0.0049254
T. Leibold,Sporting KC,Sporting KC vs LA Galaxy,2024-03-23,0.411704,0.13462469999999999
T. Leibold,Sporting KC,Sporting KC vs Los Angeles,2024-10-05,0.1399531,-0.0501289
T. Leibold,Sporting KC,Sporting KC vs Minnesota United,2024-09-21,0.6240828,0.1415834
T. Leibold,Sporting KC,Sporting KC vs Orlando City,2024-08-24,0.3913935,0.20703980000000002
T. Leibold,Sporting KC,Sporting KC vs Philadelphia Union,2024-03-02,0.5126625,-0.0249593
T. Leibold,Sporting KC,Sporting KC vs Portland Timbers,2024-04-07,0.369944,0.07863029999999999
T. Leibold,Sporting KC,Sporting KC vs SJ Earthquakes,2024-03-16,0.34135940000000004,0.054046
T. Leibold,Sporting KC,Sporting KC vs Seattle Sounders,2024-06-08,0.0202824,0.0050635
T. Leibold,Sporting KC,Sporting KC vs St. Louis City,2024-04-20,0.0035867,-0.0007835
T. Leibold,Sporting KC,Sporting KC vs St. Louis City,2024-07-20,0.44864550000000003,0.2060179
T. Leibold,Sporting KC,Sporting KC vs Vancouver Whitecaps,2024-05-29,0.0,0.0
T. Leibold,Sporting KC,St. Louis City vs Sporting KC,2024-09-28,0.3102664,0.0013272999999999965
T. Leibold,Sporting KC,Toronto vs Sporting KC,2024-03-30,0.3071145,0.1300204
T. Lepley,LA Galaxy,LA Galaxy vs New York City,2024-06-19,0.0,0.0
T. Lepley,LA Galaxy,LA Galaxy vs Sporting KC,2024-06-15,0.0,0.0
T. Lepley,LA Galaxy,Real Salt Lake vs LA Galaxy,2024-06-22,0.0600888,-0.0068351
T. McNamara,New England,New England vs Dallas,2024-07-20,0.2917433,0.1274586
T. McNamara,New England,New England vs Orlando City,2024-07-13,0.1670348,0.0270065
T. McNamara,New England,New York City vs New England,2024-04-13,0.0,0.0
T. McNamara,New England,Philadelphia Union vs New England,2024-07-17,0.041309200000000004,-0.0160907
T. McNamara,New England,Seattle Sounders vs New England,2024-07-06,0.37731349999999997,0.272082
T. Melia,Sporting KC,Austin vs Sporting KC,2024-05-18,0.0,0.0
T. Melia,Sporting KC,Colorado Rapids vs Sporting KC,2024-07-04,0.0779567,0.0196986
T. Melia,Sporting KC,Houston Dynamo vs Sporting KC,2024-02-24,0.039016,-0.0023763
T. Melia,Sporting KC,LA Galaxy vs Sporting KC,2024-06-15,0.021989599999999998,0.0113666
T. Melia,Sporting KC,Minnesota United vs Sporting KC,2024-04-27,0.0003397,6.87e-05
T. Melia,Sporting KC,Minnesota United vs Sporting KC,2024-06-01,0.0023982,-8.779999999999991e-05
T. Melia,Sporting KC,New York RB vs Sporting KC,2024-09-07,0.0704785,0.0022540999999999993
T. Melia,Sporting KC,Portland Timbers vs Sporting KC,2024-05-25,0.0010347,7.16e-05
T. Melia,Sporting KC,SJ Earthquakes vs Sporting KC,2024-07-13,0.0645845,0.005313299999999999
T. Melia,Sporting KC,Seattle Sounders vs Sporting KC,2024-09-15,0.0252784,-0.0041237
T. Melia,Sporting KC,Sporting KC vs Austin,2024-06-29,0.056205099999999994,0.0067555
T. Melia,Sporting KC,Sporting KC vs Dallas,2024-07-07,0.0748418,0.0206753
T. Melia,Sporting KC,Sporting KC vs Houston Dynamo,2024-05-11,0.0008221999999999999,-0.0003972
T. Melia,Sporting KC,Sporting KC vs Inter Miami,2024-04-13,0.0010742,0.0002589
T. Melia,Sporting KC,Sporting KC vs LA Galaxy,2024-03-23,0.0391336,-0.0010526000000000003
T. Melia,Sporting KC,Sporting KC vs Los Angeles,2024-10-05,0.020003,-0.0033105
T. Melia,Sporting KC,Sporting KC vs Minnesota United,2024-09-21,0.3853819,0.27780910000000003
T. Melia,Sporting KC,Sporting KC vs Orlando City,2024-08-24,0.034925700000000004,0.0041960999999999995
T. Melia,Sporting KC,Sporting KC vs Philadelphia Union,2024-03-02,0.0420087,-0.0008562999999999995
T. Melia,Sporting KC,Sporting KC vs Portland Timbers,2024-04-07,0.0303235,0.0066956
T. Melia,Sporting KC,Sporting KC vs Real Salt Lake,2024-06-19,0.0259963,0.0002610999999999999
T. Melia,Sporting KC,Sporting KC vs SJ Earthquakes,2024-03-16,0.0526844,-0.0012815
T. Melia,Sporting KC,Sporting KC vs Seattle Sounders,2024-06-08,0.0258083,0.0
T. Melia,Sporting KC,Sporting KC vs St. Louis City,2024-04-20,0.0003491,0.0003491
T. Melia,Sporting KC,Sporting KC vs St. Louis City,2024-07-20,0.0781023,0.0235835
T. Melia,Sporting KC,Toronto vs Sporting KC,2024-03-30,0.0919439,0.012689599999999999
T. Melia,Sporting KC,Vancouver Whitecaps vs Sporting KC,2024-07-17,0.028956,0.004827400000000001
T. Miller,DC United,DC United vs Atlanta United,2024-06-19,0.0967958,0.0304875
T. Miller,DC United,DC United vs Cincinnati,2024-07-03,0.0626376,0.009092900000000001
T. Miller,DC United,DC United vs Houston Dynamo,2024-06-22,0.1063388,0.0094334
T. Miller,DC United,New York RB vs DC United,2024-06-29,0.1093467,0.0264088
T. Miller,DC United,Orlando City vs DC United,2024-07-06,0.2377421,0.0395658
T. Muyumba,Atlanta United,Atlanta United vs Charlotte,2024-06-02,0.0109277,0.003641
T. Muyumba,Atlanta United,Atlanta United vs Chicago Fire,2024-03-31,0.2899598,-0.1426555
T. Muyumba,Atlanta United,Atlanta United vs Cincinnati,2024-04-20,0.0027895,0.002005
T. Muyumba,Atlanta United,Atlanta United vs Columbus Crew,2024-07-20,0.2213428,-0.059065000000000006
T. Muyumba,Atlanta United,Atlanta United vs DC United,2024-05-11,0.0443162,0.015068799999999999
T. Muyumba,Atlanta United,Atlanta United vs Houston Dynamo,2024-06-15,0.2436238,0.008136700000000002
T. Muyumba,Atlanta United,Atlanta United vs Inter Miami,2024-09-18,0.1815555,-0.0474166
T. Muyumba,Atlanta United,Atlanta United vs Inter Miami,2024-11-02,0.0046595,-0.0104406
T. Muyumba,Atlanta United,Atlanta United vs Los Angeles,2024-05-25,0.035939,0.0172579
T. Muyumba,Atlanta United,Atlanta United vs Minnesota United,2024-05-04,0.0403262,0.022433099999999997
T. Muyumba,Atlanta United,Atlanta United vs Montréal,2024-10-02,0.21195250000000002,0.0590935
T. Muyumba,Atlanta United,Atlanta United vs Nashville SC,2024-09-14,0.10885650000000001,-0.1130157
T. Muyumba,Atlanta United,Atlanta United vs New York City,2024-07-17,0.2304695,0.031561200000000005
T. Muyumba,Atlanta United,Atlanta United vs Orlando City,2024-03-17,0.0,0.0
T. Muyumba,Atlanta United,Atlanta United vs Philadelphia Union,2024-04-14,0.024395899999999998,0.003040000000000001
T. Muyumba,Atlanta United,Atlanta United vs Toronto,2024-06-29,0.3813845,0.029558899999999996
T. Muyumba,Atlanta United,Chicago Fire vs Atlanta United,2024-04-27,0.0297562,-0.0100198
T. Muyumba,Atlanta United,Cincinnati vs Atlanta United,2024-05-15,0.0,0.0
T. Muyumba,Atlanta United,Columbus Crew vs Atlanta United,2024-02-24,0.3275154,0.06240700000000001
T. Muyumba,Atlanta United,DC United vs Atlanta United,2024-06-19,0.2863101,0.037600499999999995
T. Muyumba,Atlanta United,Inter Miami vs Atlanta United,2024-05-29,0.0130149,-0.003181400000000001
T. Muyumba,Atlanta United,Inter Miami vs Atlanta United,2024-10-25,0.130853,-0.0088864
T. Muyumba,Atlanta United,Inter Miami vs Atlanta United,2024-11-09,0.1739097,0.025209200000000008
T. Muyumba,Atlanta United,Montréal vs Atlanta United,2024-07-13,0.2118266,0.1130369
T. Muyumba,Atlanta United,Nashville SC vs Atlanta United,2024-05-18,0.0157756,0.0118218
T. Muyumba,Atlanta United,New England vs Atlanta United,2024-07-03,0.3368628,0.07886760000000001
T. Muyumba,Atlanta United,New York City vs Atlanta United,2024-04-06,0.1994791,0.0806751
T. Muyumba,Atlanta United,Orlando City vs Atlanta United,2024-10-19,0.023265300000000003,0.002291099999999999
T. Muyumba,Atlanta United,Orlando City vs Atlanta United,2024-11-24,0.08056630000000001,0.0333947
T. Muyumba,Atlanta United,Philadelphia Union vs Atlanta United,2024-09-28,0.1303033,0.013045399999999992
T. Muyumba,Atlanta United,Real Salt Lake vs Atlanta United,2024-07-06,0.2045398,0.1027192
T. Muyumba,Atlanta United,St. Louis City vs Atlanta United,2024-06-22,0.17551440000000001,-0.1551564
T. Muyumba,Atlanta United,Toronto vs Atlanta United,2024-03-23,0.47984580000000004,0.02848730000000001
T. Ntsabeleng,Dallas,Austin vs Dallas,2024-03-30,0.0,0.0
T. Ntsabeleng,Dallas,Colorado Rapids vs Dallas,2024-04-20,0.0,0.0
T. Ntsabeleng,Dallas,DC United vs Dallas,2024-08-24,0.5386168,0.1182205
T. Ntsabeleng,Dallas,Dallas vs Austin,2024-05-11,0.0052201,-0.0040397
T. Ntsabeleng,Dallas,Dallas vs Austin,2024-07-17,0.2272998,0.1267159
T. Ntsabeleng,Dallas,Dallas vs Colorado Rapids,2024-08-31,0.3297973,0.09594470000000001
T. Ntsabeleng,Dallas,Dallas vs Houston Dynamo,2024-04-27,0.0,0.0
T. Ntsabeleng,Dallas,Dallas vs LA Galaxy,2024-07-13,0.370746,0.11991109999999999
T. Ntsabeleng,Dallas,Dallas vs Los Angeles,2024-09-21,0.0131236,-0.0577425
T. Ntsabeleng,Dallas,Dallas vs Minnesota United,2024-06-19,0.1106571,0.043255100000000005
T. Ntsabeleng,Dallas,Dallas vs Orlando City,2024-09-28,0.3813628,0.0752662
T. Ntsabeleng,Dallas,Dallas vs Portland Timbers,2024-07-04,0.3815179,-0.0337617
T. Ntsabeleng,Dallas,Dallas vs Sporting KC,2024-10-19,0.1086708,0.028253800000000003
T. Ntsabeleng,Dallas,Dallas vs St. Louis City,2024-06-15,0.1358876,0.0621443
T. Ntsabeleng,Dallas,Dallas vs Vancouver Whitecaps,2024-03-16,0.0946183,0.0265051
T. Ntsabeleng,Dallas,Houston Dynamo vs Dallas,2024-05-18,0.0,0.0
T. Ntsabeleng,Dallas,New England vs Dallas,2024-07-20,0.3572493,0.10562339999999999
T. Ntsabeleng,Dallas,Portland Timbers vs Dallas,2024-10-06,0.5544878,0.131952
T. Ntsabeleng,Dallas,SJ Earthquakes vs Dallas,2024-10-02,0.1049185,0.0665804
T. Ntsabeleng,Dallas,Seattle Sounders vs Dallas,2024-06-22,0.2538901,0.0785649
T. Ntsabeleng,Dallas,Sporting KC vs Dallas,2024-07-07,0.1911463,-0.0231919
T. Ntsabeleng,Dallas,St. Louis City vs Dallas,2024-04-06,0.0040035,-0.0042066000000000004
T. Ntsabeleng,Dallas,Toronto vs Dallas,2024-05-04,0.0,0.0
T. Ntsabeleng,Dallas,Vancouver Whitecaps vs Dallas,2024-09-07,0.0722853,0.0062366
T. Oluwaseyi,Minnesota United,Atlanta United vs Minnesota United,2024-05-04,0.0042666,-0.0009369
T. Oluwaseyi,Minnesota United,Austin vs Minnesota United,2024-02-24,0.1865658,0.1338643
T. Oluwaseyi,Minnesota United,Charlotte vs Minnesota United,2024-04-21,0.0015641000000000001,-0.0067542
T. Oluwaseyi,Minnesota United,Colorado Rapids vs Minnesota United,2024-05-25,0.0012158,0.0
T. Oluwaseyi,Minnesota United,LA Galaxy vs Minnesota United,2024-11-24,0.0267504,-0.003916500000000001
T. Oluwaseyi,Minnesota United,Los Angeles vs Minnesota United,2024-05-29,0.0,0.0
T. Oluwaseyi,Minnesota United,Minnesota United vs Cincinnati,2024-09-18,0.11080050000000001,0.015105
T. Oluwaseyi,Minnesota United,Minnesota United vs Colorado Rapids,2024-09-28,0.0726884,0.0316137
T. Oluwaseyi,Minnesota United,Minnesota United vs Columbus Crew,2024-03-02,0.066079,0.014931299999999998
T. Oluwaseyi,Minnesota United,Minnesota United vs DC United,2024-07-17,0.1699234,0.014951100000000002
T. Oluwaseyi,Minnesota United,Minnesota United vs Houston Dynamo,2024-04-13,0.0,0.0
T. Oluwaseyi,Minnesota United,Minnesota United vs LA Galaxy,2024-05-15,0.0,0.0
T. Oluwaseyi,Minnesota United,Minnesota United vs Los Angeles,2024-03-16,0.0616424,-0.081424
T. Oluwaseyi,Minnesota United,Minnesota United vs Portland Timbers,2024-05-18,0.0,0.0
T. Oluwaseyi,Minnesota United,Minnesota United vs Real Salt Lake,2024-04-06,0.0475884,-0.020722499999999998
T. Oluwaseyi,Minnesota United,Minnesota United vs Real Salt Lake,2024-11-02,0.2203533,0.1813574
T. Oluwaseyi,Minnesota United,Minnesota United vs SJ Earthquakes,2024-07-20,0.5981271,0.3076497
T. Oluwaseyi,Minnesota United,Minnesota United vs Sporting KC,2024-04-27,0.011846200000000001,0.00038799999999999946
T. Oluwaseyi,Minnesota United,Minnesota United vs Sporting KC,2024-06-01,0.0,0.0
T. Oluwaseyi,Minnesota United,Minnesota United vs St. Louis City,2024-10-19,0.39191869999999995,0.3263788
T. Oluwaseyi,Minnesota United,Philadelphia Union vs Minnesota United,2024-03-30,0.0298336,0.0135021
T. Oluwaseyi,Minnesota United,Real Salt Lake vs Minnesota United,2024-10-02,0.1121201,0.0148459
T. Oluwaseyi,Minnesota United,Real Salt Lake vs Minnesota United,2024-10-29,0.100497,0.057081700000000006
T. Oluwaseyi,Minnesota United,SJ Earthquakes vs Minnesota United,2024-08-31,0.0943215,0.0123224
T. Oluwaseyi,Minnesota United,Sporting KC vs Minnesota United,2024-09-21,0.077834,0.0153118
T. Oluwaseyi,Minnesota United,St. Louis City vs Minnesota United,2024-09-14,0.11808460000000001,0.0340558
T. Oluwaseyi,Minnesota United,Vancouver Whitecaps vs Minnesota United,2024-10-05,0.1216632,-0.0538283
T. Ostrák,St. Louis City,Cincinnati vs St. Louis City,2024-05-18,0.0,0.0
T. Ostrák,St. Louis City,Houston Dynamo vs St. Louis City,2024-05-04,0.002571,0.0014022
T. Ostrák,St. Louis City,LA Galaxy vs St. Louis City,2024-03-16,0.1643618,0.06275599999999999
T. Ostrák,St. Louis City,Real Salt Lake vs St. Louis City,2024-03-30,0.0350222,-0.0302367
T. Ostrák,St. Louis City,Sporting KC vs St. Louis City,2024-04-20,0.0041292,0.0041292
T. Ostrák,St. Louis City,St. Louis City vs Austin,2024-04-14,0.0,0.0
T. Ostrák,St. Louis City,St. Louis City vs Chicago Fire,2024-05-11,0.0061333,-0.0002424
T. Ostrák,St. Louis City,St. Louis City vs DC United,2024-03-23,0.1787359,0.037877100000000004
T. Ostrák,St. Louis City,St. Louis City vs Dallas,2024-04-06,0.6695037,0.1204037
T. Ostrák,St. Louis City,St. Louis City vs Los Angeles,2024-05-15,0.0035734,-0.0022132
T. Ostrák,St. Louis City,St. Louis City vs New York City,2024-03-02,0.0909515,-0.0028475999999999953
T. Parker,New England,Charlotte vs New England,2024-09-21,0.1397818,0.0735393
T. Parker,New England,Columbus Crew vs New England,2024-10-12,0.1021345,0.027461
T. Parker,New England,Houston Dynamo vs New England,2024-10-02,0.0234246,0.0095893
T. Parker,New England,New England vs DC United,2024-10-05,0.0871517,0.0286226
T. Parker,New England,New England vs Nashville SC,2024-09-28,0.0015219,0.0009403
T. Parker,New England,New England vs St. Louis City,2024-09-07,0.1326101,0.047070799999999996
T. Parker,New England,Orlando City vs New England,2024-09-14,0.12398390000000001,-0.12290029999999999
T. Parker,St. Louis City,Cincinnati vs St. Louis City,2024-05-18,0.0,0.0
T. Parker,St. Louis City,Colorado Rapids vs St. Louis City,2024-07-07,0.1282603,0.0451552
T. Parker,St. Louis City,Dallas vs St. Louis City,2024-06-15,0.34776260000000003,0.19593359999999999
T. Parker,St. Louis City,Houston Dynamo vs St. Louis City,2024-05-04,0.0,0.0
T. Parker,St. Louis City,Inter Miami vs St. Louis City,2024-06-01,0.0,0.0
T. Parker,St. Louis City,Real Salt Lake vs St. Louis City,2024-03-30,0.0847575,0.0419117
T. Parker,St. Louis City,Seattle Sounders vs St. Louis City,2024-07-17,0.1096261,0.0490272
T. Parker,St. Louis City,Sporting KC vs St. Louis City,2024-04-20,0.0002681,-0.0004333
T. Parker,St. Louis City,Sporting KC vs St. Louis City,2024-07-20,0.0794486,0.0249747
T. Parker,St. Louis City,St. Louis City vs Atlanta United,2024-06-22,0.0899408,0.0596091
T. Parker,St. Louis City,St. Louis City vs Austin,2024-04-14,0.0002681,-0.0003044
T. Parker,St. Louis City,St. Louis City vs Chicago Fire,2024-05-11,0.0011965,0.0008568
T. Parker,St. Louis City,St. Louis City vs Dallas,2024-04-06,0.3428876,0.2028483
T. Parker,St. Louis City,St. Louis City vs Los Angeles,2024-05-15,0.0043493,-0.0097244
T. Parker,St. Louis City,St. Louis City vs New York City,2024-03-02,0.114114,0.0270204
T. Parker,St. Louis City,St. Louis City vs Portland Timbers,2024-06-08,0.0030327,0.0030327
T. Parker,St. Louis City,St. Louis City vs Real Salt Lake,2024-02-24,0.0707654,0.023386399999999998
T. Parker,St. Louis City,St. Louis City vs SJ Earthquakes,2024-07-03,0.2059181,0.1029819
T. Parker,St. Louis City,St. Louis City vs Seattle Sounders,2024-05-25,0.0042641,0.0011132
T. Parker,St. Louis City,St. Louis City vs Vancouver Whitecaps,2024-07-13,0.1077119,0.048652799999999996
T. Pearce,Montréal,Atlanta United vs Montréal,2024-10-02,0.37697,0.3195922
T. Pearce,Montréal,Charlotte vs Montréal,2024-10-05,0.3039598,0.10749439999999999
T. Pearce,Montréal,Cincinnati vs Montréal,2024-08-31,0.1094088,0.0298991
T. Pearce,Montréal,Montréal vs Atlanta United,2024-10-22,0.2513848,-0.07979839999999999
T. Pearce,Montréal,Montréal vs Charlotte,2024-09-14,0.0207,0.01035
T. Pearce,Montréal,Montréal vs Chicago Fire,2024-09-21,0.0004146,7.49e-05
T. Pearce,Montréal,Montréal vs New England,2024-08-24,0.0917336,-0.058856
T. Pearce,Montréal,Montréal vs SJ Earthquakes,2024-09-28,0.070921,-0.0157189
T. Pearce,Montréal,New England vs Montréal,2024-09-18,0.4465814,-0.0035239999999999994
T. Pondeca,Dallas,Dallas vs Cincinnati,2024-06-29,0.0381914,-0.0990297
T. Pondeca,Dallas,Dallas vs Portland Timbers,2024-07-04,0.1353407,-0.0449346
T. Pondeca,Dallas,Sporting KC vs Dallas,2024-07-07,0.0918204,0.0398457
T. Pukki,Minnesota United,Atlanta United vs Minnesota United,2024-05-04,0.0,0.0
T. Pukki,Minnesota United,Austin vs Minnesota United,2024-02-24,0.1938173,-0.006888500000000001
T. Pukki,Minnesota United,Charlotte vs Minnesota United,2024-04-21,0.0,0.0
T. Pukki,Minnesota United,Colorado Rapids vs Minnesota United,2024-05-25,0.0,0.0
T. Pukki,Minnesota United,Houston Dynamo vs Minnesota United,2024-07-13,0.20104380000000002,0.11873950000000001
T. Pukki,Minnesota United,LA Galaxy vs Minnesota United,2024-07-07,0.1075921,0.034646699999999996
T. Pukki,Minnesota United,LA Galaxy vs Minnesota United,2024-11-24,0.2827462,0.17608749999999998
T. Pukki,Minnesota United,Los Angeles vs Minnesota United,2024-05-29,0.005186199999999999,0.0042937999999999995
T. Pukki,Minnesota United,Minnesota United vs Cincinnati,2024-09-18,0.1828957,0.018199799999999995
T. Pukki,Minnesota United,Minnesota United vs Columbus Crew,2024-03-02,0.0661133,0.008073
T. Pukki,Minnesota United,Minnesota United vs DC United,2024-07-17,0.0156844,-0.1318895
T. Pukki,Minnesota United,Minnesota United vs Houston Dynamo,2024-04-13,0.0365461,-0.008501499999999999
T. Pukki,Minnesota United,Minnesota United vs LA Galaxy,2024-05-15,0.0,0.0
T. Pukki,Minnesota United,Minnesota United vs Los Angeles,2024-03-16,0.558079,0.1937193
T. Pukki,Minnesota United,Minnesota United vs Portland Timbers,2024-05-18,0.055101800000000006,0.032957400000000005
T. Pukki,Minnesota United,Minnesota United vs Real Salt Lake,2024-04-06,0.437179,-0.040080000000000005
T. Pukki,Minnesota United,Minnesota United vs SJ Earthquakes,2024-07-20,0.25788869999999997,0.1058766
T. Pukki,Minnesota United,Minnesota United vs Seattle Sounders,2024-08-24,0.1339786,0.033768400000000004
T. Pukki,Minnesota United,Minnesota United vs Sporting KC,2024-04-27,0.020263999999999997,-0.021713100000000003
T. Pukki,Minnesota United,Minnesota United vs Sporting KC,2024-06-01,0.0,0.0
T. Pukki,Minnesota United,Philadelphia Union vs Minnesota United,2024-03-30,0.2420909,-0.0579818
T. Ream,Charlotte,Charlotte vs Atlanta United,2024-08-31,0.28826240000000003,0.1219145
T. Ream,Charlotte,Charlotte vs Chicago Fire,2024-10-02,0.2167036,0.06884660000000001
T. Ream,Charlotte,Charlotte vs Montréal,2024-10-05,0.1886527,0.039696300000000004
T. Ream,Charlotte,Charlotte vs New England,2024-09-21,0.2014147,0.0699544
T. Ream,Charlotte,Charlotte vs New York RB,2024-08-24,0.1624376,0.0510735
T. Ream,Charlotte,Charlotte vs Orlando City,2024-11-01,0.1763522,0.0897381
T. Ream,Charlotte,DC United vs Charlotte,2024-10-19,0.19567210000000002,0.0575208
T. Ream,Charlotte,Inter Miami vs Charlotte,2024-09-28,0.1599948,0.056570499999999996
T. Ream,Charlotte,Montréal vs Charlotte,2024-09-14,0.12189960000000001,0.06525410000000001
T. Ream,Charlotte,Orlando City vs Charlotte,2024-09-18,0.1513317,0.0459536
T. Ream,Charlotte,Orlando City vs Charlotte,2024-10-27,0.1946622,0.024837599999999998
T. Ream,Charlotte,Orlando City vs Charlotte,2024-11-09,0.09714930000000001,0.01883
T. Salquist,Chicago Fire,Charlotte vs Chicago Fire,2024-10-02,0.0884753,0.0416006
T. Salquist,Chicago Fire,Chicago Fire vs Atlanta United,2024-04-27,0.0,0.0
T. Salquist,Chicago Fire,Chicago Fire vs DC United,2024-09-07,0.0,0.0
T. Salquist,Chicago Fire,Chicago Fire vs Houston Dynamo,2024-04-06,0.0738479,0.010305600000000002
T. Salquist,Chicago Fire,Chicago Fire vs Inter Miami,2024-08-31,0.1142858,0.0268149
T. Salquist,Chicago Fire,Chicago Fire vs Montréal,2024-03-16,0.1589652,0.050697
T. Salquist,Chicago Fire,Chicago Fire vs Nashville SC,2024-10-19,0.0990506,0.030108799999999998
T. Salquist,Chicago Fire,Chicago Fire vs New York RB,2024-09-14,0.016873199999999998,-3.5799999999999874e-05
T. Salquist,Chicago Fire,Cincinnati vs Chicago Fire,2024-07-17,0.0117436,0.0010791
T. Salquist,Chicago Fire,Montréal vs Chicago Fire,2024-09-21,0.11057610000000001,0.0646816
T. Salquist,Chicago Fire,Nashville SC vs Chicago Fire,2024-09-18,0.3371043,0.1106556
T. Salquist,Chicago Fire,New England vs Chicago Fire,2024-03-23,0.1383371,0.0655615
T. Salquist,Chicago Fire,New York City vs Chicago Fire,2024-08-24,0.0649683,0.0192864
T. Salquist,Chicago Fire,New York RB vs Chicago Fire,2024-04-13,0.0035258999999999998,0.0011921000000000002
T. Schmitt,Houston Dynamo,Atlanta United vs Houston Dynamo,2024-06-15,0.1187004,0.10385520000000001
T. Schmitt,Houston Dynamo,Austin vs Houston Dynamo,2024-05-15,0.0132939,-0.0007304999999999997
T. Schmitt,Houston Dynamo,Chicago Fire vs Houston Dynamo,2024-04-06,0.1754167,0.055528
T. Schmitt,Houston Dynamo,DC United vs Houston Dynamo,2024-06-22,0.0,0.0
T. Schmitt,Houston Dynamo,Houston Dynamo vs Austin,2024-04-20,0.0,0.0
T. Schmitt,Houston Dynamo,Houston Dynamo vs Colorado Rapids,2024-05-29,0.0,0.0
T. Schmitt,Houston Dynamo,Houston Dynamo vs Dallas,2024-05-18,0.0,0.0
T. Schmitt,Houston Dynamo,Houston Dynamo vs Minnesota United,2024-07-13,0.1741699,0.07229200000000001
T. Schmitt,Houston Dynamo,Houston Dynamo vs New England,2024-10-02,0.0531174,0.029928399999999997
T. Schmitt,Houston Dynamo,Houston Dynamo vs New York RB,2024-03-02,0.0912187,0.0157854
T. Schmitt,Houston Dynamo,Houston Dynamo vs Seattle Sounders,2024-06-19,0.15971449999999998,0.1173164
T. Schmitt,Houston Dynamo,Houston Dynamo vs Seattle Sounders,2024-11-03,0.1020082,0.0604036
T. Schmitt,Houston Dynamo,Houston Dynamo vs Sporting KC,2024-02-24,0.378921,0.045752100000000004
T. Schmitt,Houston Dynamo,Houston Dynamo vs St. Louis City,2024-05-04,0.006423,-0.0032928000000000002
T. Schmitt,Houston Dynamo,Real Salt Lake vs Houston Dynamo,2024-07-03,0.012529499999999999,-0.0004575
T. Schmitt,Houston Dynamo,Sporting KC vs Houston Dynamo,2024-05-11,0.0,0.0
T. Schmitt,Houston Dynamo,St. Louis City vs Houston Dynamo,2024-10-05,0.1224576,0.0268872
T. Scott,Dallas,Dallas vs Cincinnati,2024-06-29,0.22032439999999998,0.012029899999999996
