team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Norrköping,7hlumphk42363z3i2nry2wrzj,64c0c8dasbk6tuw1koqzy0hec,2,2860399033,692,15,74,31,1,90.6,48.2,M. Watson,246.0,139.0,NaN,NaN,Norrköping vs Malmö FF,2025-10-18,NaN,NaN,NaN,0.04634023830294609,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.04634023830294609,,,Malmö FF,4471,2,corner,,4471
Malmö FF,93ohqui2qgqm8408viwmm1ken,64c0c8dasbk6tuw1koqzy0hec,2,2860419077,765,13,81,47,1,76.8,62.8,A. Skogmar,270.0,152.0,NaN,1.0,Norrköping vs Malmö FF,2025-10-18,NaN,NaN,NaN,0.010829614475369453,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.010829614475369453,,,Malmö FF,4907,10,corner,,4907
Malmö FF,93ohqui2qgqm8408viwmm1ken,64c0c8dasbk6tuw1koqzy0hec,2,2860419289,766,16,81,48,1,89.8,47.9,H. Bolin,271.0,152.0,NaN,NaN,Norrköping vs Malmö FF,2025-10-18,NaN,NaN,NaN,0.22234539687633514,0.392194539308548,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.22234539687633514,,,Malmö FF,4908,11,corner,,4908
Norrköping,7hlumphk42363z3i2nry2wrzj,64c0c8dasbk6tuw1koqzy0hec,2,2860430873,819,13,86,30,1,73.2,50.6,A. Traustason,289.0,161.0,NaN,NaN,Norrköping vs Malmö FF,2025-10-18,NaN,NaN,NaN,0.01269353087991476,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.01269353087991476,,,Malmö FF,5190,4,freekick,,5190
Malmö FF,93ohqui2qgqm8408viwmm1ken,64c0c8dasbk6tuw1koqzy0hec,2,2860453159,865,15,97,7,1,73.5,54.8,S. Vecchia,316.0,178.0,NaN,NaN,Norrköping vs Malmö FF,2025-10-18,NaN,NaN,NaN,0.05198231711983681,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05198231711983681,,,Malmö FF,5827,1,freekick_shot,93ohqui2qgqm8408viwmm1ken,5827
Elfsborg,1939bnru25svvgv15k2c7tw2y,62p8j7yai01x040q1pcxtzo5w,1,2861400103,63,15,7,22,1,82.5,71.2,B. Zeneli,22.0,21.0,NaN,NaN,Elfsborg vs Öster,2025-10-19,NaN,NaN,NaN,0.02657562866806984,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,10.0,0.02657562866806984,,,draw,442,3,freekick,,442
Elfsborg,1939bnru25svvgv15k2c7tw2y,62p8j7yai01x040q1pcxtzo5w,1,2861408593,91,16,12,53,1,90.6,55.2,T. Silverholt,37.0,27.0,NaN,NaN,Elfsborg vs Öster,2025-10-19,NaN,NaN,NaN,0.11705835908651352,0.7770832777023315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.11705835908651352,,,draw,773,2,corner,,773
Öster,cfvya7igkhkas7wvsktwz6j8k,62p8j7yai01x040q1pcxtzo5w,1,2861412667,154,15,15,58,1,86.5,39.4,O. Uddenäs,43.0,30.0,NaN,NaN,Elfsborg vs Öster,2025-10-19,NaN,NaN,NaN,0.025834757834672928,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.025834757834672928,,,Elfsborg,958,6,freekick,,958
Öster,cfvya7igkhkas7wvsktwz6j8k,62p8j7yai01x040q1pcxtzo5w,1,2861417333,188,15,19,14,1,89.7,48.2,M. Christensen,53.0,36.0,NaN,NaN,Elfsborg vs Öster,2025-10-19,NaN,NaN,NaN,0.06516117602586746,0.5480422377586365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.06516117602586746,,,Elfsborg,1154,2,corner,,1154
Elfsborg,1939bnru25svvgv15k2c7tw2y,62p8j7yai01x040q1pcxtzo5w,1,2861421677,159,13,22,57,1,88.8,54.5,I. Buhari,65.0,41.0,NaN,NaN,Elfsborg vs Öster,2025-10-19,NaN,NaN,NaN,0.01977408304810524,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.01977408304810524,,,Elfsborg,1377,2,corner,,1377
Öster,cfvya7igkhkas7wvsktwz6j8k,62p8j7yai01x040q1pcxtzo5w,1,2861433965,317,15,36,20,1,92.6,44.0,A. Suhonen,106.0,68.0,NaN,NaN,Elfsborg vs Öster,2025-10-19,NaN,NaN,NaN,0.07369360327720642,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.07369360327720642,,,Elfsborg,2180,4,corner,,2180
Elfsborg,1939bnru25svvgv15k2c7tw2y,62p8j7yai01x040q1pcxtzo5w,1,2861437319,329,13,39,31,1,90.0,64.8,D. Granli,119.0,75.0,NaN,NaN,Elfsborg vs Öster,2025-10-19,NaN,NaN,NaN,0.0285981222987175,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0285981222987175,,,Elfsborg,2371,6,freekick,,2371
Elfsborg,1939bnru25svvgv15k2c7tw2y,62p8j7yai01x040q1pcxtzo5w,2,2861475443,429,13,53,37,1,88.8,49.3,R. Wikström,158.0,97.0,NaN,NaN,Elfsborg vs Öster,2025-10-19,NaN,NaN,NaN,0.033585257828235626,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.033585257828235626,,,Elfsborg,3217,3,corner,,3217
Elfsborg,1939bnru25svvgv15k2c7tw2y,62p8j7yai01x040q1pcxtzo5w,2,2861475907,431,16,53,40,1,98.6,49.4,I. Buhari,159.0,97.0,NaN,NaN,Elfsborg vs Öster,2025-10-19,NaN,NaN,NaN,0.9765346050262451,0.8147838711738586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.9765346050262451,,,Elfsborg,3220,6,corner,,3220
Elfsborg,1939bnru25svvgv15k2c7tw2y,62p8j7yai01x040q1pcxtzo5w,2,2861486131,522,15,61,49,1,88.1,52.6,T. Silverholt,181.0,111.0,NaN,NaN,Elfsborg vs Öster,2025-10-19,NaN,NaN,NaN,0.08267450332641602,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.08267450332641602,,,Elfsborg,3709,5,corner,,3709
Öster,cfvya7igkhkas7wvsktwz6j8k,62p8j7yai01x040q1pcxtzo5w,2,2861495115,607,13,69,1,1,94.8,52.2,A. Aliev,192.0,114.0,NaN,NaN,Elfsborg vs Öster,2025-10-19,NaN,NaN,NaN,0.43761396408081055,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.43761396408081055,,,Elfsborg,4141,2,freekick,,4141
Öster,cfvya7igkhkas7wvsktwz6j8k,62p8j7yai01x040q1pcxtzo5w,2,2861498433,633,13,72,2,1,73.8,70.5,A. Suhonen,202.0,118.0,NaN,NaN,Elfsborg vs Öster,2025-10-19,NaN,NaN,NaN,0.018779315054416656,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.018779315054416656,,,Elfsborg,4322,3,throw_in,,4322
Öster,cfvya7igkhkas7wvsktwz6j8k,62p8j7yai01x040q1pcxtzo5w,2,2861529907,872,15,75,16,1,98.2,42.5,I. Kričak,209.0,120.0,NaN,NaN,Elfsborg vs Öster,2025-10-19,NaN,NaN,NaN,0.12138136476278305,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.12138136476278305,,,Elfsborg,4516,5,corner,,4516
Öster,cfvya7igkhkas7wvsktwz6j8k,62p8j7yai01x040q1pcxtzo5w,2,2861507921,731,15,81,32,1,72.3,46.6,M. Adolfsson,229.0,132.0,NaN,NaN,Elfsborg vs Öster,2025-10-19,NaN,NaN,NaN,0.028234578669071198,0.047172460705041885,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.028234578669071198,,,Elfsborg,4892,6,throw_in,,4892
Elfsborg,1939bnru25svvgv15k2c7tw2y,62p8j7yai01x040q1pcxtzo5w,2,2861521891,753,15,93,40,1,91.2,50.9,J. Magnússon,266.0,155.0,NaN,NaN,Elfsborg vs Öster,2025-10-19,NaN,NaN,NaN,0.05911630764603615,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.05911630764603615,,,Elfsborg,5620,3,corner,,5620
Elfsborg,1939bnru25svvgv15k2c7tw2y,62p8j7yai01x040q1pcxtzo5w,2,2861521289,751,16,93,42,1,96.3,52.8,P. Frick,267.0,155.0,NaN,NaN,Elfsborg vs Öster,2025-10-19,NaN,NaN,NaN,0.36563435196876526,0.43046388030052185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.36563435196876526,,,Elfsborg,5622,6,corner,,5622
Djurgården,czkf5t3ai00ghwbga03i5aqxw,633vqupaq2ozgaqpea4nhhp1w,1,2861269643,429,15,46,10,1,79.3,36.8,M. Siltanen,145.0,102.0,NaN,NaN,GAIS vs Djurgården,2025-10-19,NaN,NaN,NaN,0.019180532544851303,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.019180532544851303,,,GAIS,2770,5,throw_in,,2770
GAIS,33hzf6j2rd9r50g2n4agsytkd,633vqupaq2ozgaqpea4nhhp1w,2,2861302615,600,16,58,22,1,96.7,56.2,R. Frej,193.0,136.0,NaN,NaN,GAIS vs Djurgården,2025-10-19,NaN,NaN,NaN,0.29455727338790894,0.8471565246582031,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,4.0,0.29455727338790894,,,GAIS,3502,8,corner,,3502
Djurgården,czkf5t3ai00ghwbga03i5aqxw,633vqupaq2ozgaqpea4nhhp1w,2,2861314583,668,15,67,19,1,93.3,44.8,M. Tenho,214.0,147.0,NaN,NaN,GAIS vs Djurgården,2025-10-19,NaN,NaN,NaN,0.08789239823818207,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,4.0,0.08789239823818207,,,GAIS,4039,4,corner,,4039
Hammarby,2nnlsjfbcea40t4jeclcbw9lk,62an3ez6b1d3cl8g7qwfw3kes,1,2861252647,359,13,30,46,1,93.4,53.4,I. Fofana,109.0,70.0,NaN,NaN,Hammarby vs AIK,2025-10-19,NaN,NaN,NaN,0.10906925797462463,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.10906925797462463,,,draw,1846,4,corner,,1846
AIK,5mbo4f0vps12dr0fcvjn3wyp5,62an3ez6b1d3cl8g7qwfw3kes,1,2861263309,309,13,41,50,1,80.2,28.8,A. Salétros,141.0,95.0,NaN,NaN,Hammarby vs AIK,2025-10-19,NaN,NaN,NaN,0.044764190912246704,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.044764190912246704,,,Hammarby,2510,1,freekick_shot,5mbo4f0vps12dr0fcvjn3wyp5,2510
AIK,5mbo4f0vps12dr0fcvjn3wyp5,62an3ez6b1d3cl8g7qwfw3kes,1,2861267257,335,15,45,26,1,89.8,69.1,J. Hove,153.0,101.0,NaN,NaN,Hammarby vs AIK,2025-10-19,NaN,NaN,NaN,0.009853232651948929,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.009853232651948929,,,Hammarby,2726,6,corner,,2726
AIK,5mbo4f0vps12dr0fcvjn3wyp5,62an3ez6b1d3cl8g7qwfw3kes,2,2861330519,632,16,78,33,1,77.7,67.7,Á. Csongvai,247.0,159.0,NaN,NaN,Hammarby vs AIK,2025-10-19,NaN,NaN,NaN,0.0540514811873436,0.3313121795654297,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0540514811873436,,,Hammarby,4713,1,freekick_shot,5mbo4f0vps12dr0fcvjn3wyp5,4713
Brommapojkarna,ac8jow4mdkvnsv5s0och4qqm,655p41fq6jh3ho2mhxt88g8b8,1,2861398901,59,15,6,9,1,98.0,41.5,K. Ackermann,27.0,18.0,NaN,NaN,Värnamo vs Brommapojkarna,2025-10-19,NaN,NaN,NaN,0.13911733031272888,0.25444960594177246,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,7.0,0.13911733031272888,,,draw,369,2,corner,,369
Brommapojkarna,ac8jow4mdkvnsv5s0och4qqm,655p41fq6jh3ho2mhxt88g8b8,1,2861399815,65,13,6,46,1,96.2,54.0,K. Ackermann,28.0,18.0,NaN,NaN,Värnamo vs Brommapojkarna,2025-10-19,NaN,NaN,NaN,0.19667913019657135,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.19667913019657135,,,draw,406,4,corner,,406
Brommapojkarna,ac8jow4mdkvnsv5s0och4qqm,655p41fq6jh3ho2mhxt88g8b8,1,2861410691,126,15,14,10,1,96.6,66.0,E. Alladoh,57.0,38.0,NaN,NaN,Värnamo vs Brommapojkarna,2025-10-19,NaN,NaN,NaN,0.06934455782175064,0.13805048167705536,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.06934455782175064,,,draw,850,2,throw_in,,850
Värnamo,durq4oppf7c08tnbzrlebt0uz,655p41fq6jh3ho2mhxt88g8b8,1,2861431463,363,13,33,25,1,84.7,50.7,A. Zeljković,125.0,85.0,NaN,NaN,Värnamo vs Brommapojkarna,2025-10-19,NaN,NaN,NaN,0.10394212603569031,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.10394212603569031,,,draw,2005,5,freekick,,2005
Brommapojkarna,ac8jow4mdkvnsv5s0och4qqm,655p41fq6jh3ho2mhxt88g8b8,2,2861472445,456,13,50,53,1,87.8,47.7,E. Alladoh,191.0,129.0,NaN,NaN,Värnamo vs Brommapojkarna,2025-10-19,NaN,NaN,NaN,0.20793898403644562,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.20793898403644562,,,draw,3053,5,throw_in,,3053
Värnamo,durq4oppf7c08tnbzrlebt0uz,655p41fq6jh3ho2mhxt88g8b8,2,2861475709,629,15,53,12,1,72.0,20.1,Mohammad Alsalkhadi,199.0,134.0,NaN,NaN,Värnamo vs Brommapojkarna,2025-10-19,NaN,NaN,NaN,0.026093825697898865,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.026093825697898865,,,draw,3192,1,freekick_shot,durq4oppf7c08tnbzrlebt0uz,3192
Brommapojkarna,ac8jow4mdkvnsv5s0och4qqm,655p41fq6jh3ho2mhxt88g8b8,2,2861477391,482,13,54,23,1,91.0,57.6,E. Hovland,203.0,135.0,NaN,NaN,Värnamo vs Brommapojkarna,2025-10-19,NaN,NaN,NaN,0.030566241592168808,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.030566241592168808,,,draw,3263,2,corner,,3263
Brommapojkarna,ac8jow4mdkvnsv5s0och4qqm,655p41fq6jh3ho2mhxt88g8b8,2,2861488987,546,15,63,16,1,90.6,87.5,A. Timossi Andersson,226.0,151.0,NaN,NaN,Värnamo vs Brommapojkarna,2025-10-19,NaN,NaN,NaN,0.03582574799656868,0.06435605138540268,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03582574799656868,,,draw,3796,1,freekick_shot,ac8jow4mdkvnsv5s0och4qqm,3796
Brommapojkarna,ac8jow4mdkvnsv5s0och4qqm,655p41fq6jh3ho2mhxt88g8b8,2,2861490595,554,13,64,29,1,91.4,54.4,E. Alladoh,230.0,153.0,NaN,NaN,Värnamo vs Brommapojkarna,2025-10-19,NaN,NaN,NaN,0.051956191658973694,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.051956191658973694,,,draw,3869,2,corner,,3869
Värnamo,durq4oppf7c08tnbzrlebt0uz,655p41fq6jh3ho2mhxt88g8b8,2,2861493893,748,15,67,9,1,76.4,43.9,S. Thern,236.0,156.0,NaN,NaN,Värnamo vs Brommapojkarna,2025-10-19,NaN,NaN,NaN,0.07175011932849884,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.07175011932849884,,,draw,4029,1,freekick_shot,durq4oppf7c08tnbzrlebt0uz,4029
Värnamo,durq4oppf7c08tnbzrlebt0uz,655p41fq6jh3ho2mhxt88g8b8,2,2861493995,749,13,67,10,1,72.3,70.7,R. Mohammed,237.0,156.0,1.0,NaN,Värnamo vs Brommapojkarna,2025-10-19,NaN,NaN,NaN,0.008709070272743702,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.008709070272743702,,,draw,4030,2,freekick_shot,,4030
Värnamo,durq4oppf7c08tnbzrlebt0uz,655p41fq6jh3ho2mhxt88g8b8,2,2861494041,750,15,67,11,1,85.6,54.4,O. Liimatta,238.0,156.0,NaN,NaN,Värnamo vs Brommapojkarna,2025-10-19,NaN,NaN,NaN,0.0987507551908493,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0987507551908493,,,draw,4031,4,freekick_shot,,4031
Brommapojkarna,ac8jow4mdkvnsv5s0och4qqm,655p41fq6jh3ho2mhxt88g8b8,2,2861510969,702,15,83,14,1,65.1,55.2,V. Lind,291.0,185.0,NaN,NaN,Värnamo vs Brommapojkarna,2025-10-19,NaN,NaN,NaN,0.02743726596236229,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,true,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.02743726596236229,,,draw,4994,1,freekick_shot,ac8jow4mdkvnsv5s0och4qqm,4994
Degerfors,46yo78zak2j7kaxc5ak1fnm60,64qspuv3dnnmk95fds8i3tams,1,2861964485,69,13,7,26,1,85.0,44.8,M. Rafferty,35.0,22.0,NaN,,Degerfors vs Halmstad,2025-10-20,NaN,NaN,NaN,0.08388183265924454,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,0.0,0.08388183265924454,,,draw,446,6,throw_in,,446
Halmstad,6i936isoyj6d0uuxdj537uc97,64qspuv3dnnmk95fds8i3tams,1,2861966661,100,13,12,43,1,95.5,49.5,F. Schyberg,50.0,27.0,NaN,,Degerfors vs Halmstad,2025-10-20,NaN,NaN,NaN,0.2033565640449524,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,NaN,NaN,NaN,NaN,NaN,6.0,0.2033565640449524,,,draw,763,3,corner,,763
Halmstad,6i936isoyj6d0uuxdj537uc97,64qspuv3dnnmk95fds8i3tams,1,2861974607,294,15,31,20,1,86.8,68.9,R. Kaib,117.0,66.0,NaN,,Degerfors vs Halmstad,2025-10-20,NaN,NaN,NaN,0.02819938026368618,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.02819938026368618,,,Halmstad,1880,4,corner,,1880
Degerfors,46yo78zak2j7kaxc5ak1fnm60,64qspuv3dnnmk95fds8i3tams,1,2861981413,409,15,45,11,1,88.6,55.2,D. Vukojević,169.0,101.0,NaN,,Degerfors vs Halmstad,2025-10-20,NaN,NaN,NaN,0.07977070659399033,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,NaN,NaN,NaN,NaN,NaN,1.0,0.07977070659399033,,,Halmstad,2711,4,freekick,,2711
Degerfors,46yo78zak2j7kaxc5ak1fnm60,64qspuv3dnnmk95fds8i3tams,1,2861981433,410,15,45,13,1,87.1,69.7,R. Omorowa,170.0,101.0,NaN,,Degerfors vs Halmstad,2025-10-20,NaN,NaN,NaN,0.02790636196732521,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,NaN,NaN,NaN,NaN,NaN,0.0,0.02790636196732521,,,Halmstad,2713,7,freekick,,2713
Degerfors,46yo78zak2j7kaxc5ak1fnm60,64qspuv3dnnmk95fds8i3tams,1,2861982363,438,15,47,6,1,85.0,37.8,J. Pikkarainen,177.0,105.0,NaN,,Degerfors vs Halmstad,2025-10-20,NaN,NaN,NaN,0.046634458005428314,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,2.0,0.046634458005428314,,,Halmstad,2826,12,throw_in,,2826
Degerfors,46yo78zak2j7kaxc5ak1fnm60,64qspuv3dnnmk95fds8i3tams,2,2862016649,793,13,80,39,1,90.9,46.4,J. Pikkarainen,301.0,186.0,NaN,,Degerfors vs Halmstad,2025-10-20,NaN,NaN,NaN,0.07887634634971619,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,NaN,NaN,NaN,NaN,NaN,5.0,0.07887634634971619,,,Halmstad,4839,4,freekick,,4839
Mjällby,spvvjmk37iid7hsky9g3nce7,63in09hhnpa3ohezfydun2hw4,1,2861968133,67,15,7,16,1,73.7,50.1,E. Stroud,26.0,15.0,NaN,NaN,IFK Göteborg vs Mjällby,2025-10-20,NaN,NaN,NaN,0.07812822610139847,0.07903619110584259,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.07812822610139847,,,draw,436,1,freekick_shot,spvvjmk37iid7hsky9g3nce7,436
Mjällby,spvvjmk37iid7hsky9g3nce7,63in09hhnpa3ohezfydun2hw4,1,2861969285,93,15,10,17,1,79.0,29.3,V. Gustafson,35.0,19.0,NaN,NaN,IFK Göteborg vs Mjällby,2025-10-20,NaN,NaN,NaN,0.011865592561662197,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.011865592561662197,,,draw,617,4,throw_in,,617
IFK Göteborg,evf5hhqgnjhwjsth1m6pawxdp,63in09hhnpa3ohezfydun2hw4,1,2861975291,179,15,23,28,1,80.8,47.7,T. Santos,80.0,46.0,NaN,NaN,IFK Göteborg vs Mjällby,2025-10-20,NaN,NaN,NaN,0.038395822048187256,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.038395822048187256,,,Mjällby,1408,3,freekick,,1408
Mjällby,spvvjmk37iid7hsky9g3nce7,63in09hhnpa3ohezfydun2hw4,1,2861977115,252,15,27,30,1,87.8,52.2,V. Gustafson,97.0,55.0,NaN,NaN,IFK Göteborg vs Mjällby,2025-10-20,NaN,NaN,NaN,0.11917631328105927,0.0970701053738594,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.11917631328105927,,,Mjällby,1650,7,corner,,1650
Mjällby,spvvjmk37iid7hsky9g3nce7,63in09hhnpa3ohezfydun2hw4,1,2861977151,253,16,27,32,1,96.2,48.5,T. Pettersson,98.0,55.0,NaN,NaN,IFK Göteborg vs Mjällby,2025-10-20,NaN,NaN,NaN,0.31679850816726685,0.8395611047744751,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.31679850816726685,,,Mjällby,1652,9,corner,,1652
Mjällby,spvvjmk37iid7hsky9g3nce7,63in09hhnpa3ohezfydun2hw4,2,2861996021,462,15,47,33,1,73.5,57.0,A. Manneh,172.0,106.0,NaN,NaN,IFK Göteborg vs Mjällby,2025-10-20,NaN,NaN,NaN,0.017512338235974312,0.012228908948600292,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.017512338235974312,,,Mjällby,2853,6,throw_in,,2853
IFK Göteborg,evf5hhqgnjhwjsth1m6pawxdp,63in09hhnpa3ohezfydun2hw4,2,2861997357,461,15,48,57,1,90.6,43.0,T. Heintz,177.0,107.0,NaN,NaN,IFK Göteborg vs Mjällby,2025-10-20,NaN,NaN,NaN,0.04821358248591423,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.04821358248591423,,,Mjällby,2937,6,throw_in,,2937
