playerName,team_name,label,date,318.0
M. Heča,Slovácko,Slovácko vs Viktoria Plzeň,2024-11-03,0.00256078
M. Heča,Slovácko,Sparta Praha vs Slovácko,2024-08-24,0.09043503
M. Heča,Slovácko,České Budějovice vs Slovácko,2024-10-05,0.01177388
M. Hlavatý,Slovan Liberec,Baník Ostrava vs Slovan Liberec,2024-08-25,0.05500319
M. Hlavatý,Slovan Liberec,Dukla Praha vs Slovan Liberec,2024-09-28,0.19151894
M. Hlavatý,Slovan Liberec,Karviná vs Slovan Liberec,2024-07-21,0.38032442
M. Hlavatý,Slovan Liberec,Mladá Boleslav vs Slovan Liberec,2024-12-05,0.15945545
M. Hlavatý,Slovan Liberec,Pardubice vs Slovan Liberec,2024-12-14,0.01451203
M. Hlavatý,Slovan Liberec,Sigma Olomouc vs Slovan Liberec,2024-11-24,0.71432825
M. Hlavatý,Slovan Liberec,Slavia Praha vs Slovan Liberec,2024-12-01,0.11355129
M. Hlavatý,Slovan Liberec,Slovan Liberec vs Bohemians 1905,2024-09-22,0.1078067
M. Hlavatý,Slovan Liberec,Slovan Liberec vs Hradec Králové,2024-11-09,0.14520740000000001
M. Hlavatý,Slovan Liberec,Slovan Liberec vs Jablonec,2024-10-05,0.00173309
M. Hlavatý,Slovan Liberec,Slovan Liberec vs Pardubice,2024-08-18,0.03280353
M. Hlavatý,Slovan Liberec,Slovan Liberec vs Sigma Olomouc,2024-07-28,0.43740385
M. Hlavatý,Slovan Liberec,Slovan Liberec vs Slavia Praha,2024-08-02,0.05276801
M. Hlavatý,Slovan Liberec,Slovan Liberec vs Slovácko,2024-10-26,0.26227216000000003
M. Hlavatý,Slovan Liberec,Slovan Liberec vs Teplice,2024-12-08,0.6494438899999999
M. Hlavatý,Slovan Liberec,Slovan Liberec vs Viktoria Plzeň,2024-09-01,0.08241211
M. Hlavatý,Slovan Liberec,Sparta Praha vs Slovan Liberec,2024-10-19,0.04243599
M. Hlavatý,Slovan Liberec,Teplice vs Slovan Liberec,2024-08-10,0.32292481
M. Hlavatý,Slovan Liberec,České Budějovice vs Slovan Liberec,2024-11-03,0.1325482
M. Hruška,Dukla Praha,Baník Ostrava vs Dukla Praha,2024-11-09,0.00248401
M. Hruška,Dukla Praha,Bohemians 1905 vs Dukla Praha,2024-11-24,0.00306259
M. Hruška,Dukla Praha,Dukla Praha vs Bohemians 1905,2024-07-27,0.00793322
M. Hruška,Dukla Praha,Dukla Praha vs Hradec Králové,2024-12-14,0.00166394
M. Hruška,Dukla Praha,Dukla Praha vs Jablonec,2024-08-10,0.0014824999999999999
M. Hruška,Dukla Praha,Dukla Praha vs Mladá Boleslav,2024-11-02,0.00564772
M. Hruška,Dukla Praha,Dukla Praha vs Pardubice,2024-10-19,0.00315269
M. Hruška,Dukla Praha,Dukla Praha vs Slovan Liberec,2024-09-28,0.00349703
M. Hruška,Dukla Praha,Dukla Praha vs Slovácko,2024-12-04,0.00237529
M. Hruška,Dukla Praha,Dukla Praha vs Sparta Praha,2024-11-30,0.00069771
M. Hruška,Dukla Praha,Dukla Praha vs Viktoria Plzeň,2024-07-20,0.00114277
M. Hruška,Dukla Praha,Dukla Praha vs České Budějovice,2024-08-25,0.00089214
M. Hruška,Dukla Praha,Hradec Králové vs Dukla Praha,2024-08-17,0.0013702
M. Hruška,Dukla Praha,Jablonec vs Dukla Praha,2024-12-07,0.00069011
M. Hruška,Dukla Praha,Karviná vs Dukla Praha,2024-09-01,0.012584499999999998
M. Hruška,Dukla Praha,Sigma Olomouc vs Dukla Praha,2024-09-22,0.00169258
M. Hruška,Dukla Praha,Slavia Praha vs Dukla Praha,2024-10-27,0.00120866
M. Hruška,Dukla Praha,Sparta Praha vs Dukla Praha,2024-08-02,0.00166786
M. Hruška,Dukla Praha,Teplice vs Dukla Praha,2024-10-05,0.0032280399999999997
M. Hubínek,České Budějovice,Baník Ostrava vs České Budějovice,2024-09-29,0.0079126
M. Hubínek,České Budějovice,Dukla Praha vs České Budějovice,2024-08-25,0.00727587
M. Hubínek,České Budějovice,Jablonec vs České Budějovice,2024-12-04,0.00279526
M. Hubínek,České Budějovice,Karviná vs České Budějovice,2024-10-20,0.0049811000000000005
M. Hubínek,České Budějovice,Mladá Boleslav vs České Budějovice,2024-08-11,0.01088045
M. Hubínek,České Budějovice,Pardubice vs České Budějovice,2024-12-01,0.00632938
M. Hubínek,České Budějovice,Slavia Praha vs České Budějovice,2024-07-27,0.00168689
M. Hubínek,České Budějovice,Teplice vs České Budějovice,2024-11-10,0.00980087
M. Hubínek,České Budějovice,Viktoria Plzeň vs České Budějovice,2024-12-15,0.00327743
M. Hubínek,České Budějovice,České Budějovice vs Bohemians 1905,2024-08-31,0.01329065
M. Hubínek,České Budějovice,České Budějovice vs Mladá Boleslav,2024-12-08,0.07615973999999999
M. Hubínek,České Budějovice,České Budějovice vs Pardubice,2024-08-04,0.01961843
M. Hubínek,České Budějovice,České Budějovice vs Sigma Olomouc,2024-07-20,0.008626
M. Hubínek,České Budějovice,České Budějovice vs Slavia Praha,2024-11-24,0.10098403
M. Hubínek,České Budějovice,České Budějovice vs Slovácko,2024-10-05,0.027268459999999998
M. Hubínek,České Budějovice,České Budějovice vs Sparta Praha,2024-09-22,0.00015722
M. Hubínek,České Budějovice,České Budějovice vs Viktoria Plzeň,2024-08-18,0.00510489
M. Hybš,Bohemians 1905,Bohemians 1905 vs Baník Ostrava,2024-07-20,0.0045718899999999995
M. Hybš,Bohemians 1905,Bohemians 1905 vs Jablonec,2024-08-24,0.02902768
M. Hybš,Bohemians 1905,Bohemians 1905 vs Mladá Boleslav,2024-10-20,0.43954642000000005
M. Hybš,Bohemians 1905,Bohemians 1905 vs Slavia Praha,2024-09-29,0.00894491
M. Hybš,Bohemians 1905,Bohemians 1905 vs Sparta Praha,2024-08-10,0.01033331
M. Hybš,Bohemians 1905,Dukla Praha vs Bohemians 1905,2024-07-27,0.04906258
M. Hybš,Bohemians 1905,Karviná vs Bohemians 1905,2024-08-17,0.036701929999999994
M. Hybš,Bohemians 1905,Sigma Olomouc vs Bohemians 1905,2024-10-06,0.00971775
M. Hybš,Bohemians 1905,Slovan Liberec vs Bohemians 1905,2024-09-22,0.07419625
M. Hybš,Bohemians 1905,Slovácko vs Bohemians 1905,2024-08-03,0.01515742
M. Hybš,Bohemians 1905,České Budějovice vs Bohemians 1905,2024-08-31,0.29147617
M. Icha,Slovan Liberec,Baník Ostrava vs Slovan Liberec,2024-08-25,0.02253941
M. Icha,Slovan Liberec,Dukla Praha vs Slovan Liberec,2024-09-28,0.06539033
M. Icha,Slovan Liberec,Karviná vs Slovan Liberec,2024-07-21,0.07984726
M. Icha,Slovan Liberec,Slovan Liberec vs Bohemians 1905,2024-09-22,0.02503762
M. Icha,Slovan Liberec,Slovan Liberec vs Hradec Králové,2024-11-09,0.00766503
M. Icha,Slovan Liberec,Slovan Liberec vs Jablonec,2024-10-05,0.09829937
M. Icha,Slovan Liberec,Slovan Liberec vs Pardubice,2024-08-18,0.04997749
M. Icha,Slovan Liberec,Slovan Liberec vs Sigma Olomouc,2024-07-28,0.00976472
M. Icha,Slovan Liberec,Slovan Liberec vs Slavia Praha,2024-08-02,0.00849817
M. Icha,Slovan Liberec,Slovan Liberec vs Slovácko,2024-10-26,0.48963671
M. Icha,Slovan Liberec,Slovan Liberec vs Viktoria Plzeň,2024-09-01,0.23287958000000003
M. Icha,Slovan Liberec,Sparta Praha vs Slovan Liberec,2024-10-19,0.00031388
M. Icha,Slovan Liberec,Teplice vs Slovan Liberec,2024-08-10,0.00801526
M. Icha,Slovan Liberec,České Budějovice vs Slovan Liberec,2024-11-03,0.39301603
M. Janáček,České Budějovice,Jablonec vs České Budějovice,2024-12-04,0.00366935
M. Janáček,České Budějovice,Pardubice vs České Budějovice,2024-12-01,0.0023004099999999997
M. Janáček,České Budějovice,Slavia Praha vs České Budějovice,2024-07-27,0.00483351
M. Janáček,České Budějovice,Teplice vs České Budějovice,2024-11-10,0.02160524
M. Janáček,České Budějovice,Viktoria Plzeň vs České Budějovice,2024-12-15,0.0108128
M. Janáček,České Budějovice,České Budějovice vs Mladá Boleslav,2024-12-08,0.017639219999999997
M. Janáček,České Budějovice,České Budějovice vs Sigma Olomouc,2024-07-20,0.00054911
M. Janáček,České Budějovice,České Budějovice vs Slavia Praha,2024-11-24,0.0017226
M. Janáček,České Budějovice,České Budějovice vs Slovan Liberec,2024-11-03,0.00206983
M. Janáček,České Budějovice,České Budějovice vs Viktoria Plzeň,2024-08-18,0.00032264999999999996
M. Jedlička,Viktoria Plzeň,Baník Ostrava vs Viktoria Plzeň,2024-10-19,0.00207513
M. Jedlička,Viktoria Plzeň,Dukla Praha vs Viktoria Plzeň,2024-07-20,0.0018266699999999999
M. Jedlička,Viktoria Plzeň,Hradec Králové vs Viktoria Plzeň,2024-11-23,0.0026367
M. Jedlička,Viktoria Plzeň,Karviná vs Viktoria Plzeň,2024-12-08,0.00321016
M. Jedlička,Viktoria Plzeň,Slavia Praha vs Viktoria Plzeň,2024-09-21,0.00037662000000000004
M. Jedlička,Viktoria Plzeň,Slovácko vs Viktoria Plzeň,2024-11-03,0.0017522500000000001
M. Jedlička,Viktoria Plzeň,Viktoria Plzeň vs Bohemians 1905,2024-11-10,0.00065455
M. Jedlička,Viktoria Plzeň,Viktoria Plzeň vs Hradec Králové,2024-07-28,0.00735996
M. Jedlička,Viktoria Plzeň,Viktoria Plzeň vs Jablonec,2024-12-01,0.00084836
M. Jedlička,Viktoria Plzeň,Viktoria Plzeň vs Mladá Boleslav,2024-09-29,0.00837273
M. Jedlička,Viktoria Plzeň,Viktoria Plzeň vs Pardubice,2024-10-06,0.002432
M. Jedlička,Viktoria Plzeň,Viktoria Plzeň vs Sparta Praha,2024-10-27,0.00889358
M. Jedlička,Viktoria Plzeň,Viktoria Plzeň vs Teplice,2024-12-05,0.0001611
M. Jedlička,Viktoria Plzeň,Viktoria Plzeň vs České Budějovice,2024-12-15,0.0008773
M. Jurásek,Slavia Praha,Bohemians 1905 vs Slavia Praha,2024-09-29,0.0139862
M. Jurásek,Slavia Praha,Mladá Boleslav vs Slavia Praha,2024-09-17,0.01544117
M. Jurásek,Slavia Praha,Sigma Olomouc vs Slavia Praha,2024-12-08,0.00594206
M. Jurásek,Slavia Praha,Slavia Praha vs Dukla Praha,2024-10-27,0.09262393
M. Jurásek,Slavia Praha,Slavia Praha vs Karviná,2024-11-10,0.50073502
M. Jurásek,Slavia Praha,Slavia Praha vs Pardubice,2024-09-01,0.42659315999999997
M. Jurásek,Slavia Praha,Slavia Praha vs Sigma Olomouc,2024-08-10,0.00169045
M. Jurásek,Slavia Praha,Slavia Praha vs Slovan Liberec,2024-12-01,0.0013409399999999999
M. Jurásek,Slavia Praha,Slavia Praha vs Teplice,2024-08-17,0.21248829000000002
M. Jurásek,Slavia Praha,Slavia Praha vs Viktoria Plzeň,2024-09-21,0.00189631
M. Jurásek,Slavia Praha,Slavia Praha vs České Budějovice,2024-07-27,0.01884345
M. Jurásek,Slavia Praha,Slovácko vs Slavia Praha,2024-07-21,0.01994949
M. Jurásek,Slavia Praha,Teplice vs Slavia Praha,2024-12-15,0.3987391
M. Jurásek,Slavia Praha,České Budějovice vs Slavia Praha,2024-11-24,0.18088907
M. Kadlec,Bohemians 1905,Bohemians 1905 vs Karviná,2024-12-14,0.0042022200000000004
M. Kadlec,Bohemians 1905,Sparta Praha vs Bohemians 1905,2024-12-07,0.009368669999999999
M. Knobloch,Karviná,Karviná vs Slovan Liberec,2024-07-21,0.00180781
M. Knobloch,Karviná,Pardubice vs Karviná,2024-07-27,0.0034732
M. Knobloch,Karviná,Viktoria Plzeň vs Karviná,2024-08-11,0.00056445
M. Kohút,Slovácko,Baník Ostrava vs Slovácko,2024-12-14,0.06474226
M. Kohút,Slovácko,Bohemians 1905 vs Slovácko,2024-11-30,0.05519066
M. Kohút,Slovácko,Dukla Praha vs Slovácko,2024-12-04,0.20427266
M. Kohút,Slovácko,Hradec Králové vs Slovácko,2024-09-21,0.30642992999999996
M. Kohút,Slovácko,Mladá Boleslav vs Slovácko,2024-07-28,0.05776561
M. Kohút,Slovácko,Pardubice vs Slovácko,2024-08-11,0.01750835
M. Kohút,Slovácko,Sigma Olomouc vs Slovácko,2024-11-27,0.07661362000000001
M. Kohút,Slovácko,Slovan Liberec vs Slovácko,2024-10-26,0.11889351000000001
M. Kohút,Slovácko,Slovácko vs Baník Ostrava,2024-08-18,0.40123559
M. Kohút,Slovácko,Slovácko vs Bohemians 1905,2024-08-03,0.0217409
M. Kohút,Slovácko,Slovácko vs Jablonec,2024-08-31,0.00988747
M. Kohút,Slovácko,Slovácko vs Karviná,2024-09-28,0.00653282
M. Kohút,Slovácko,Slovácko vs Mladá Boleslav,2024-11-23,0.29864334
M. Kohút,Slovácko,Slovácko vs Pardubice,2024-12-07,0.05952078
M. Kohút,Slovácko,Slovácko vs Slavia Praha,2024-07-21,0.01716893
M. Kohút,Slovácko,Slovácko vs Teplice,2024-10-20,0.04035801
M. Kohút,Slovácko,Slovácko vs Viktoria Plzeň,2024-11-03,0.046394370000000004
M. Kohút,Slovácko,Sparta Praha vs Slovácko,2024-08-24,0.0012023399999999999
M. Konečný,Slavia Praha,Slavia Praha vs Karviná,2024-11-10,0.00120096
M. Koubek,Hradec Králové,Baník Ostrava vs Hradec Králové,2024-08-11,7.828e-05
M. Koubek,Hradec Králové,Hradec Králové vs Dukla Praha,2024-08-17,0.28064671
M. Koubek,Hradec Králové,Hradec Králové vs Mladá Boleslav,2024-08-04,0.00010576
M. Koubek,Hradec Králové,Hradec Králové vs Slavia Praha,2024-11-03,0.00233738
M. Koubek,Hradec Králové,Hradec Králové vs Sparta Praha,2024-08-31,0.051350950000000006
M. Koubek,Hradec Králové,Hradec Králové vs Teplice,2024-07-21,0.00085531
M. Koubek,Hradec Králové,Mladá Boleslav vs Hradec Králové,2024-12-01,0.0069987
M. Koubek,Hradec Králové,Slovan Liberec vs Hradec Králové,2024-11-09,0.0
M. Koubek,Hradec Králové,Viktoria Plzeň vs Hradec Králové,2024-07-28,5.282e-05
M. Kozák,Slovácko,Baník Ostrava vs Slovácko,2024-12-14,0.00090424
M. Kozák,Slovácko,Dukla Praha vs Slovácko,2024-12-04,0.00883394
M. Kozák,Slovácko,Hradec Králové vs Slovácko,2024-09-21,0.03126058
M. Kozák,Slovácko,Pardubice vs Slovácko,2024-08-11,0.04896558
M. Kozák,Slovácko,Sigma Olomouc vs Slovácko,2024-11-27,0.01353844
M. Kozák,Slovácko,Slovan Liberec vs Slovácko,2024-10-26,0.0032268600000000002
M. Kozák,Slovácko,Slovácko vs Baník Ostrava,2024-08-18,0.00232288
M. Kozák,Slovácko,Slovácko vs Bohemians 1905,2024-08-03,0.01857285
M. Kozák,Slovácko,Slovácko vs Jablonec,2024-08-31,0.00151258
M. Kozák,Slovácko,Slovácko vs Karviná,2024-09-28,0.00203099
M. Kozák,Slovácko,Slovácko vs Mladá Boleslav,2024-11-23,0.02662341
M. Kozák,Slovácko,Slovácko vs Pardubice,2024-12-07,0.02257941
M. Kozák,Slovácko,Slovácko vs Viktoria Plzeň,2024-11-03,0.00514958
M. Kozák,Slovácko,České Budějovice vs Slovácko,2024-10-05,0.026890149999999998
M. Krmenčík,Slovácko,Baník Ostrava vs Slovácko,2024-12-14,0.00386785
M. Krmenčík,Slovácko,Bohemians 1905 vs Slovácko,2024-11-30,0.005550579999999999
M. Krmenčík,Slovácko,Dukla Praha vs Slovácko,2024-12-04,0.03905199
M. Krmenčík,Slovácko,Hradec Králové vs Slovácko,2024-09-21,0.01102825
M. Krmenčík,Slovácko,Slovan Liberec vs Slovácko,2024-10-26,0.00023119999999999998
M. Krmenčík,Slovácko,Slovácko vs Baník Ostrava,2024-08-18,0.00099104
M. Krmenčík,Slovácko,Slovácko vs Jablonec,2024-08-31,0.01195256
M. Krmenčík,Slovácko,Slovácko vs Karviná,2024-09-28,0.00756405
M. Krmenčík,Slovácko,Slovácko vs Mladá Boleslav,2024-11-23,0.00364805
M. Krmenčík,Slovácko,Slovácko vs Pardubice,2024-12-07,0.04819261
M. Krmenčík,Slovácko,Slovácko vs Teplice,2024-10-20,0.008948030000000001
M. Krmenčík,Slovácko,Slovácko vs Viktoria Plzeň,2024-11-03,0.09172424
M. Krmenčík,Slovácko,Sparta Praha vs Slovácko,2024-08-24,0.02673436
M. Krmenčík,Slovácko,České Budějovice vs Slovácko,2024-10-05,0.00671048
M. Krulich,Jablonec,Bohemians 1905 vs Jablonec,2024-08-24,0.0685387
M. Krulich,Jablonec,Dukla Praha vs Jablonec,2024-08-10,0.00188357
M. Krulich,Jablonec,Jablonec vs Dukla Praha,2024-12-07,0.00155284
M. Krulich,Jablonec,Jablonec vs Sparta Praha,2024-08-17,0.01101416
M. Krulich,Jablonec,Jablonec vs Teplice,2024-11-02,0.0010221800000000001
M. Krulich,Jablonec,Jablonec vs České Budějovice,2024-12-04,0.00367657
M. Krulich,Jablonec,Slovácko vs Jablonec,2024-08-31,0.00017238
M. Krulich,Jablonec,Sparta Praha vs Jablonec,2024-12-15,0.0
M. Králik,Mladá Boleslav,Bohemians 1905 vs Mladá Boleslav,2024-10-20,0.00770166
M. Králik,Mladá Boleslav,Dukla Praha vs Mladá Boleslav,2024-11-02,0.00903806
M. Králik,Mladá Boleslav,Hradec Králové vs Mladá Boleslav,2024-08-04,0.10059169
M. Králik,Mladá Boleslav,Jablonec vs Mladá Boleslav,2024-07-20,0.011324830000000001
M. Králik,Mladá Boleslav,Mladá Boleslav vs Baník Ostrava,2024-10-06,0.02312479
M. Králik,Mladá Boleslav,Mladá Boleslav vs Hradec Králové,2024-12-01,0.21366069
M. Králik,Mladá Boleslav,Mladá Boleslav vs Karviná,2024-10-27,0.02474012
M. Králik,Mladá Boleslav,Mladá Boleslav vs Pardubice,2024-09-22,0.02060949
M. Králik,Mladá Boleslav,Mladá Boleslav vs Sigma Olomouc,2024-12-15,0.01837925
M. Králik,Mladá Boleslav,Mladá Boleslav vs Slavia Praha,2024-09-17,0.01808517
M. Králik,Mladá Boleslav,Mladá Boleslav vs Slovan Liberec,2024-12-05,0.00447152
M. Králik,Mladá Boleslav,Mladá Boleslav vs Slovácko,2024-07-28,0.00223275
M. Králik,Mladá Boleslav,Mladá Boleslav vs Sparta Praha,2024-11-10,0.0128167
M. Králik,Mladá Boleslav,Mladá Boleslav vs České Budějovice,2024-08-11,0.00541988
M. Králik,Mladá Boleslav,Slovácko vs Mladá Boleslav,2024-11-23,0.0175733
M. Králik,Mladá Boleslav,Teplice vs Mladá Boleslav,2024-09-01,0.00516633
M. Králik,Mladá Boleslav,Viktoria Plzeň vs Mladá Boleslav,2024-09-29,0.005636479999999999
M. Králik,Mladá Boleslav,České Budějovice vs Mladá Boleslav,2024-12-08,0.01757769
M. Kvasina,Slovácko,Baník Ostrava vs Slovácko,2024-12-14,0.0034137100000000004
M. Kvasina,Slovácko,Bohemians 1905 vs Slovácko,2024-11-30,0.0006157199999999999
M. Kvasina,Slovácko,Dukla Praha vs Slovácko,2024-12-04,0.00437654
M. Kvasina,Slovácko,Pardubice vs Slovácko,2024-08-11,0.057921120000000006
M. Kvasina,Slovácko,Slovácko vs Pardubice,2024-12-07,0.00184193
M. Kvasina,Slovácko,Sparta Praha vs Slovácko,2024-08-24,8.335e-05
M. Leibl,Sigma Olomouc,Pardubice vs Sigma Olomouc,2024-12-04,0.05175678
M. Leibl,Sigma Olomouc,Sigma Olomouc vs Slovan Liberec,2024-11-24,0.03559477
M. Leibl,Sigma Olomouc,Slavia Praha vs Sigma Olomouc,2024-08-10,0.01257604
M. Leibl,Sigma Olomouc,Teplice vs Sigma Olomouc,2024-11-30,0.04502756
M. Martin,České Budějovice,Slavia Praha vs České Budějovice,2024-07-27,0.01853238
M. Martin,České Budějovice,České Budějovice vs Pardubice,2024-08-04,0.01773337
M. Martin,České Budějovice,České Budějovice vs Sigma Olomouc,2024-07-20,0.01032961
M. Matějovský,Mladá Boleslav,Dukla Praha vs Mladá Boleslav,2024-11-02,0.00309675
M. Matějovský,Mladá Boleslav,Jablonec vs Mladá Boleslav,2024-07-20,0.10320561
M. Matějovský,Mladá Boleslav,Mladá Boleslav vs Baník Ostrava,2024-10-06,0.02479924
M. Matějovský,Mladá Boleslav,Mladá Boleslav vs Hradec Králové,2024-12-01,0.02268066
M. Matějovský,Mladá Boleslav,Mladá Boleslav vs Pardubice,2024-09-22,0.16285589
M. Matějovský,Mladá Boleslav,Mladá Boleslav vs Sigma Olomouc,2024-12-15,0.00685477
M. Matějovský,Mladá Boleslav,Mladá Boleslav vs Sparta Praha,2024-11-10,0.22962816
M. Matějovský,Mladá Boleslav,Mladá Boleslav vs České Budějovice,2024-08-11,0.03205869
M. Matějovský,Mladá Boleslav,Sigma Olomouc vs Mladá Boleslav,2024-08-18,0.02247
M. Matějovský,Mladá Boleslav,Slovácko vs Mladá Boleslav,2024-11-23,0.01512996
M. Matějovský,Mladá Boleslav,Teplice vs Mladá Boleslav,2024-09-01,0.042196080000000004
M. Matějovský,Mladá Boleslav,České Budějovice vs Mladá Boleslav,2024-12-08,0.04530307
M. Mešanović,Dukla Praha,Baník Ostrava vs Dukla Praha,2024-11-09,0.00801993
M. Mešanović,Dukla Praha,Bohemians 1905 vs Dukla Praha,2024-11-24,0.06174904
M. Mešanović,Dukla Praha,Dukla Praha vs Bohemians 1905,2024-07-27,0.01843422
M. Mešanović,Dukla Praha,Dukla Praha vs Hradec Králové,2024-12-14,0.03168385
M. Mešanović,Dukla Praha,Dukla Praha vs Jablonec,2024-08-10,0.02059693
M. Mešanović,Dukla Praha,Dukla Praha vs Mladá Boleslav,2024-11-02,0.10419589000000001
M. Mešanović,Dukla Praha,Dukla Praha vs Pardubice,2024-10-19,0.45470178
M. Mešanović,Dukla Praha,Dukla Praha vs Slovan Liberec,2024-09-28,0.047120999999999996
M. Mešanović,Dukla Praha,Dukla Praha vs Slovácko,2024-12-04,0.01308205
M. Mešanović,Dukla Praha,Dukla Praha vs Sparta Praha,2024-11-30,0.00195877
M. Mešanović,Dukla Praha,Dukla Praha vs Viktoria Plzeň,2024-07-20,0.11510431
M. Mešanović,Dukla Praha,Dukla Praha vs České Budějovice,2024-08-25,0.01200998
M. Mešanović,Dukla Praha,Hradec Králové vs Dukla Praha,2024-08-17,0.01030467
M. Mešanović,Dukla Praha,Jablonec vs Dukla Praha,2024-12-07,0.46997124999999995
M. Mešanović,Dukla Praha,Karviná vs Dukla Praha,2024-09-01,0.03610568
M. Mešanović,Dukla Praha,Sigma Olomouc vs Dukla Praha,2024-09-22,0.00537975
M. Mešanović,Dukla Praha,Slavia Praha vs Dukla Praha,2024-10-27,0.01695944
M. Mešanović,Dukla Praha,Sparta Praha vs Dukla Praha,2024-08-02,0.01134509
M. Mešanović,Dukla Praha,Teplice vs Dukla Praha,2024-10-05,0.006834880000000001
M. Mikulenka,Sigma Olomouc,Hradec Králové vs Sigma Olomouc,2024-10-19,0.00398839
M. Mikulenka,Sigma Olomouc,Karviná vs Sigma Olomouc,2024-11-02,0.024206230000000002
M. Mikulenka,Sigma Olomouc,Mladá Boleslav vs Sigma Olomouc,2024-12-15,0.03094916
M. Mikulenka,Sigma Olomouc,Pardubice vs Sigma Olomouc,2024-12-04,0.00612655
M. Mikulenka,Sigma Olomouc,Sigma Olomouc vs Baník Ostrava,2024-09-01,0.00316635
M. Mikulenka,Sigma Olomouc,Sigma Olomouc vs Bohemians 1905,2024-10-06,0.1631853
M. Mikulenka,Sigma Olomouc,Sigma Olomouc vs Dukla Praha,2024-09-22,0.16378469
M. Mikulenka,Sigma Olomouc,Sigma Olomouc vs Jablonec,2024-10-26,0.13629259999999999
M. Mikulenka,Sigma Olomouc,Sigma Olomouc vs Mladá Boleslav,2024-08-18,0.01744118
M. Mikulenka,Sigma Olomouc,Sigma Olomouc vs Slavia Praha,2024-12-08,0.00504765
M. Mikulenka,Sigma Olomouc,Sigma Olomouc vs Slovan Liberec,2024-11-24,0.00430689
M. Mikulenka,Sigma Olomouc,Sigma Olomouc vs Slovácko,2024-11-27,0.00620915
M. Mikulenka,Sigma Olomouc,Sigma Olomouc vs Teplice,2024-08-03,0.05217432
M. Mikulenka,Sigma Olomouc,Slavia Praha vs Sigma Olomouc,2024-08-10,0.03316389
M. Mikulenka,Sigma Olomouc,Slovan Liberec vs Sigma Olomouc,2024-07-28,0.18642094
M. Mikulenka,Sigma Olomouc,Sparta Praha vs Sigma Olomouc,2024-09-27,0.01652914
M. Mikulenka,Sigma Olomouc,Teplice vs Sigma Olomouc,2024-11-30,0.0050593700000000005
M. Mikulenka,Sigma Olomouc,Viktoria Plzeň vs Sigma Olomouc,2024-09-17,2.41e-06
M. Mikulenka,Sigma Olomouc,České Budějovice vs Sigma Olomouc,2024-07-20,0.00321959
M. Nikl,České Budějovice,Baník Ostrava vs České Budějovice,2024-09-29,1.489e-05
M. Nikl,České Budějovice,Dukla Praha vs České Budějovice,2024-08-25,0.38994362000000005
M. Nikl,České Budějovice,České Budějovice vs Bohemians 1905,2024-08-31,0.01618134
M. Nikl,České Budějovice,České Budějovice vs Sparta Praha,2024-09-22,0.02025244
M. Nikl,České Budějovice,České Budějovice vs Viktoria Plzeň,2024-08-18,0.027540360000000003
M. Náprstek,Hradec Králové,Baník Ostrava vs Hradec Králové,2024-08-11,0.12981763
M. Náprstek,Hradec Králové,Hradec Králové vs Dukla Praha,2024-08-17,0.00480625
M. Náprstek,Hradec Králové,Hradec Králové vs Sparta Praha,2024-08-31,0.0027329
M. Náprstek,Hradec Králové,Hradec Králové vs Teplice,2024-07-21,7.36e-06
M. Náprstek,Hradec Králové,Pardubice vs Hradec Králové,2024-08-24,0.00283986
M. Náprstek,Hradec Králové,Slovan Liberec vs Hradec Králové,2024-11-09,0.0
M. Náprstek,Hradec Králové,Viktoria Plzeň vs Hradec Králové,2024-07-28,0.14240065000000002
M. Ogiomade,České Budějovice,Baník Ostrava vs České Budějovice,2024-09-29,0.08497819
M. Ogiomade,České Budějovice,Dukla Praha vs České Budějovice,2024-08-25,0.08718482000000001
M. Ogiomade,České Budějovice,Jablonec vs České Budějovice,2024-12-04,0.18019021000000002
M. Ogiomade,České Budějovice,Karviná vs České Budějovice,2024-10-20,0.01933644
M. Ogiomade,České Budějovice,Mladá Boleslav vs České Budějovice,2024-08-11,0.02477153
M. Ogiomade,České Budějovice,Pardubice vs České Budějovice,2024-12-01,0.00389308
M. Ogiomade,České Budějovice,Slavia Praha vs České Budějovice,2024-07-27,0.00146452
M. Ogiomade,České Budějovice,Teplice vs České Budějovice,2024-11-10,0.01513004
M. Ogiomade,České Budějovice,Viktoria Plzeň vs České Budějovice,2024-12-15,0.30612826
M. Ogiomade,České Budějovice,České Budějovice vs Bohemians 1905,2024-08-31,0.00160705
M. Ogiomade,České Budějovice,České Budějovice vs Mladá Boleslav,2024-12-08,0.07428516
M. Ogiomade,České Budějovice,České Budějovice vs Pardubice,2024-08-04,0.05824136
M. Ogiomade,České Budějovice,České Budějovice vs Sigma Olomouc,2024-07-20,0.00675717
M. Ogiomade,České Budějovice,České Budějovice vs Slavia Praha,2024-11-24,0.03149193
M. Ogiomade,České Budějovice,České Budějovice vs Slovan Liberec,2024-11-03,0.34192554000000003
M. Ogiomade,České Budějovice,České Budějovice vs Slovácko,2024-10-05,0.02612996
M. Ogiomade,České Budějovice,České Budějovice vs Sparta Praha,2024-09-22,0.00440005
M. Ogiomade,České Budějovice,České Budějovice vs Viktoria Plzeň,2024-08-18,0.25234608000000003
M. Petržela,Slovácko,Hradec Králové vs Slovácko,2024-09-21,0.02047795
M. Petržela,Slovácko,Mladá Boleslav vs Slovácko,2024-07-28,0.64335042
