team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Karviná,4i7i27ldbc5wm2xwwumjpeopn,6faoqd29lwjcs9tkm6t8nkw0k,2,2702475077,682,13,80,23,1,81.6,57.5,J. Fleišman,249.0,168.0,NaN,NaN,Karviná vs Slovan Liberec,2024-07-21,NaN,NaN,NaN,0.04004315286874771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.04004315286874771,,,Slovan Liberec,4823,4,throw_in,,4823
Karviná,4i7i27ldbc5wm2xwwumjpeopn,6faoqd29lwjcs9tkm6t8nkw0k,2,2702479721,840,13,94,51,1,91.2,45.8,L. Ezeh,302.0,206.0,NaN,NaN,Karviná vs Slovan Liberec,2024-07-21,NaN,NaN,NaN,0.081379733979702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,3.0,0.081379733979702,,,Slovan Liberec,5691,4,corner,,5691
Slovácko,bp5x8iw8pstucx6s4iqht6xqf,6ga9nefg0gdbvucdg9o0qdl3o,1,2702502153,165,13,22,3,1,79.9,36.6,M. Trávník,80.0,43.0,NaN,,Slovácko vs Slavia Praha,2024-07-21,NaN,NaN,NaN,0.05646083876490593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.05646083876490593,,,draw,1323,3,throw_in,,1323
Slavia Praha,8kpapuorr6hf0vosnovbreqqd,6ga9nefg0gdbvucdg9o0qdl3o,1,2702513007,409,15,49,25,1,82.5,43.2,L. Provod,140.0,78.0,NaN,,Slovácko vs Slavia Praha,2024-07-21,NaN,NaN,NaN,0.12431066483259201,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.12431066483259201,,,draw,2965,3,freekick,,2965
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,6lhyiq5djephr36zl2i31gahg,1,2703637817,347,13,37,24,1,93.8,55.7,Abdulla Yusuf Helal,112.0,73.0,NaN,NaN,Dukla Praha vs Bohemians 1905,2024-07-27,NaN,NaN,NaN,0.08870676904916763,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,NaN,,true,,,NaN,NaN,NaN,NaN,2.0,0.08870676904916763,,,draw,2244,2,corner,,2244
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,6lhyiq5djephr36zl2i31gahg,1,2703648691,582,15,44,57,1,97.3,50.7,Abdulla Yusuf Helal,139.0,91.0,NaN,NaN,Dukla Praha vs Bohemians 1905,2024-07-27,NaN,NaN,NaN,0.4080377519130707,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,NaN,,true,,,NaN,NaN,NaN,NaN,0.0,0.4080377519130707,,,draw,2697,5,corner,,2697
Dukla Praha,6c02h79m3liphk5hglcg8gmus,6lhyiq5djephr36zl2i31gahg,2,2703650567,481,16,65,4,1,58.5,27.6,D. Hašek,218.0,134.0,NaN,NaN,Dukla Praha vs Bohemians 1905,2024-07-27,NaN,NaN,NaN,0.014837329275906086,0.01804901286959648,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,true,,NaN,,,NaN,NaN,NaN,NaN,7.0,0.014837329275906086,,,draw,3904,3,freekick,,3904
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,6lhyiq5djephr36zl2i31gahg,2,2703663027,905,15,94,19,1,85.6,71.6,V. Zeman,280.0,171.0,NaN,NaN,Dukla Praha vs Bohemians 1905,2024-07-27,NaN,NaN,NaN,0.025356052443385124,0.0,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,NaN,,NaN,,,NaN,NaN,NaN,NaN,1.0,0.025356052443385124,,,Dukla Praha,5659,10,freekick,,5659
Karviná,4i7i27ldbc5wm2xwwumjpeopn,6keecq0mbo9pdvak4fco89n9w,1,2703677553,73,13,5,22,1,84.3,44.8,L. Ezeh,25.0,17.0,NaN,NaN,Pardubice vs Karviná,2024-07-27,NaN,NaN,NaN,0.046280764043331146,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.046280764043331146,,,draw,322,9,throw_in,,322
Karviná,4i7i27ldbc5wm2xwwumjpeopn,6keecq0mbo9pdvak4fco89n9w,1,2703689619,271,13,28,38,1,76.9,54.6,G. Botos,86.0,57.0,NaN,NaN,Pardubice vs Karviná,2024-07-27,NaN,NaN,NaN,0.04905777424573898,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.04905777424573898,,,Karviná,1718,5,throw_in,,1718
Pardubice,4xbgquadoen1b303u4hi9nhg9,6keecq0mbo9pdvak4fco89n9w,1,2703691933,182,15,32,40,1,70.9,70.5,M. Surzyn,94.0,64.0,NaN,NaN,Pardubice vs Karviná,2024-07-27,NaN,NaN,NaN,0.02619759738445282,0.10631635785102844,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.02619759738445282,,,Karviná,1960,1,freekick_shot,4xbgquadoen1b303u4hi9nhg9,1960
Pardubice,4xbgquadoen1b303u4hi9nhg9,6keecq0mbo9pdvak4fco89n9w,1,2703692483,186,13,33,28,1,77.2,62.8,D. Mareš,96.0,64.0,NaN,NaN,Pardubice vs Karviná,2024-07-27,NaN,NaN,NaN,0.022636888548731804,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.022636888548731804,,,Karviná,2008,6,corner,,2008
Pardubice,4xbgquadoen1b303u4hi9nhg9,6keecq0mbo9pdvak4fco89n9w,2,2703735527,559,13,91,50,1,74.7,67.1,E. Tischler,262.0,180.0,NaN,NaN,Pardubice vs Karviná,2024-07-27,NaN,NaN,NaN,0.014609772711992264,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.014609772711992264,,,Karviná,5510,3,freekick,,5510
Slavia Praha,8kpapuorr6hf0vosnovbreqqd,6jard4iqy3f3eczqbnim1sc9g,1,2703787171,353,13,32,42,1,97.7,57.7,J. Bořil,103.0,65.0,NaN,NaN,Slavia Praha vs České Budějovice,2024-07-27,NaN,NaN,NaN,0.16206248104572296,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.16206248104572296,,,Slavia Praha,1962,4,corner,,1962
Slavia Praha,8kpapuorr6hf0vosnovbreqqd,6jard4iqy3f3eczqbnim1sc9g,2,2703806551,531,13,47,56,1,90.2,46.6,D. Fila,154.0,93.0,NaN,NaN,Slavia Praha vs České Budějovice,2024-07-27,NaN,NaN,NaN,0.15722183883190155,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,25.0,0.15722183883190155,,,Slavia Praha,2876,5,freekick,,2876
Slavia Praha,8kpapuorr6hf0vosnovbreqqd,6jard4iqy3f3eczqbnim1sc9g,2,2703806647,536,13,47,59,1,96.8,55.0,D. Fila,155.0,93.0,NaN,NaN,Slavia Praha vs České Budějovice,2024-07-27,NaN,NaN,NaN,0.7312514185905457,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,1.0,0.7312514185905457,,,Slavia Praha,2879,9,freekick,,2879
Slavia Praha,8kpapuorr6hf0vosnovbreqqd,6jard4iqy3f3eczqbnim1sc9g,2,2703813943,624,13,58,42,1,80.8,34.0,I. Schranz,184.0,111.0,NaN,NaN,Slavia Praha vs České Budějovice,2024-07-27,NaN,NaN,NaN,0.04244612529873848,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.04244612529873848,,,Slavia Praha,3522,3,throw_in,,3522
Slavia Praha,8kpapuorr6hf0vosnovbreqqd,6jard4iqy3f3eczqbnim1sc9g,2,2703822387,742,15,71,25,1,72.9,61.7,E. Diouf,215.0,129.0,NaN,NaN,Slavia Praha vs České Budějovice,2024-07-27,NaN,NaN,NaN,0.020416148006916046,0.027255525812506676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.020416148006916046,,,Slavia Praha,4285,5,corner,,4285
České Budějovice,3obm32hcca4cd7cb3ipw1xg9d,6jard4iqy3f3eczqbnim1sc9g,2,2703823061,534,15,72,29,1,94.0,32.7,J. Tranziska,217.0,130.0,NaN,NaN,Slavia Praha vs České Budějovice,2024-07-27,NaN,NaN,NaN,0.04157092422246933,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,6.0,0.04157092422246933,,,Slavia Praha,4349,4,throw_in,,4349
České Budějovice,3obm32hcca4cd7cb3ipw1xg9d,6jard4iqy3f3eczqbnim1sc9g,2,2703823521,538,15,73,1,1,96.0,33.6,Z. Ondrášek,218.0,130.0,NaN,NaN,Slavia Praha vs České Budějovice,2024-07-27,NaN,NaN,NaN,0.00899398885667324,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,1.0,0.00899398885667324,,,Slavia Praha,4381,2,corner,,4381
Slavia Praha,8kpapuorr6hf0vosnovbreqqd,6jard4iqy3f3eczqbnim1sc9g,2,2703826285,804,15,76,47,1,80.6,61.8,M. Jurásek,233.0,137.0,NaN,NaN,Slavia Praha vs České Budějovice,2024-07-27,NaN,NaN,NaN,0.04999028518795967,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,3.0,0.04999028518795967,,,Slavia Praha,4607,6,throw_in,,4607
Slavia Praha,8kpapuorr6hf0vosnovbreqqd,6jard4iqy3f3eczqbnim1sc9g,2,2703832841,879,13,84,59,1,94.1,56.0,I. Ogbu,251.0,151.0,NaN,NaN,Slavia Praha vs České Budějovice,2024-07-27,NaN,NaN,NaN,0.09131088107824326,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,2.0,0.09131088107824326,,,Slavia Praha,5099,4,corner,,5099
Sparta Praha,5ocdn3a6s75u0d0dy0rbou0xc,6jo2xoks15dy2rzyhugojutxw,1,2703684501,166,13,15,43,1,93.6,47.7,M. Vitík,62.0,40.0,NaN,NaN,Teplice vs Sparta Praha,2024-07-27,NaN,NaN,NaN,0.2786693871021271,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,2.0,0.2786693871021271,,,draw,943,8,throw_in,,943
Teplice,41eivtin75c5fu33x3zfx956b,6jo2xoks15dy2rzyhugojutxw,1,2703685559,152,15,17,51,1,82.8,46.4,A. Gning,67.0,43.0,NaN,NaN,Teplice vs Sparta Praha,2024-07-27,NaN,NaN,NaN,0.04693449288606644,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.04693449288606644,,,draw,1071,6,freekick,,1071
Sparta Praha,5ocdn3a6s75u0d0dy0rbou0xc,6jo2xoks15dy2rzyhugojutxw,1,2703686577,207,13,19,54,1,75.9,52.6,Q. Laçi,73.0,46.0,NaN,NaN,Teplice vs Sparta Praha,2024-07-27,NaN,NaN,NaN,0.011575779877603054,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.011575779877603054,,,draw,1194,8,freekick,,1194
Sparta Praha,5ocdn3a6s75u0d0dy0rbou0xc,6jo2xoks15dy2rzyhugojutxw,1,2703700315,415,13,43,17,1,83.6,53.2,V. Birmančević,149.0,86.0,NaN,NaN,Teplice vs Sparta Praha,2024-07-27,NaN,NaN,NaN,0.07041466981172562,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.07041466981172562,,,draw,2597,5,throw_in,,2597
Sparta Praha,5ocdn3a6s75u0d0dy0rbou0xc,6jo2xoks15dy2rzyhugojutxw,2,2703710461,484,15,46,45,1,94.6,40.4,J. Zelený,165.0,97.0,NaN,NaN,Teplice vs Sparta Praha,2024-07-27,NaN,NaN,NaN,0.06369484215974808,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.06369484215974808,,,draw,2805,3,corner,,2805
Sparta Praha,5ocdn3a6s75u0d0dy0rbou0xc,6jo2xoks15dy2rzyhugojutxw,2,2703710809,485,16,46,46,1,98.9,53.8,M. Vitík,166.0,97.0,NaN,NaN,Teplice vs Sparta Praha,2024-07-27,NaN,NaN,NaN,0.4169600307941437,0.9731321334838867,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.4169600307941437,,,draw,2806,6,corner,,2806
Teplice,41eivtin75c5fu33x3zfx956b,6jo2xoks15dy2rzyhugojutxw,2,2703718865,432,16,59,30,1,95.4,58.9,J. Harušt'ák,203.0,120.0,NaN,NaN,Teplice vs Sparta Praha,2024-07-27,NaN,NaN,NaN,0.2603990435600281,0.4176310896873474,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.2603990435600281,,,Sparta Praha,3570,6,throw_in,,3570
Teplice,41eivtin75c5fu33x3zfx956b,6jo2xoks15dy2rzyhugojutxw,2,2703724513,494,13,70,20,1,93.1,50.5,M. Radosta,237.0,140.0,NaN,NaN,Teplice vs Sparta Praha,2024-07-27,NaN,NaN,NaN,0.14583005011081696,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,2.0,0.14583005011081696,,,Sparta Praha,4220,10,throw_in,,4220
Teplice,41eivtin75c5fu33x3zfx956b,6jo2xoks15dy2rzyhugojutxw,2,2703731897,590,15,82,31,1,91.1,48.3,Mohamed Yasser,266.0,160.0,NaN,NaN,Teplice vs Sparta Praha,2024-07-27,NaN,NaN,NaN,0.050423622131347656,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,6.0,0.050423622131347656,,,Sparta Praha,4951,2,corner,,4951
Teplice,41eivtin75c5fu33x3zfx956b,6jo2xoks15dy2rzyhugojutxw,2,2703732081,595,15,82,49,1,79.1,63.1,D. Trubač,268.0,160.0,NaN,NaN,Teplice vs Sparta Praha,2024-07-27,NaN,NaN,NaN,0.04122128337621689,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.04122128337621689,,,Sparta Praha,4969,4,corner,,4969
Teplice,41eivtin75c5fu33x3zfx956b,6jo2xoks15dy2rzyhugojutxw,2,2703735761,624,13,89,49,1,82.3,51.9,D. Trubač,281.0,168.0,NaN,NaN,Teplice vs Sparta Praha,2024-07-27,NaN,NaN,NaN,0.04646676406264305,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.04646676406264305,,,Sparta Praha,5389,2,corner,,5389
Jablonec,bdz8tx20ekj1ryi2e2u13jdl,6l4saao9ygbmuwvtmrku45o9g,1,2704242497,14,15,0,55,1,74.7,43.6,M. Beran,5.0,2.0,NaN,NaN,Baník Ostrava vs Jablonec,2024-07-28,NaN,NaN,NaN,0.02526693604886532,0.013541401363909245,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.02526693604886532,,,draw,55,8,throw_in,,55
Jablonec,bdz8tx20ekj1ryi2e2u13jdl,6l4saao9ygbmuwvtmrku45o9g,2,2704290311,528,15,58,58,1,76.6,48.5,M. Beran,207.0,139.0,NaN,NaN,Baník Ostrava vs Jablonec,2024-07-28,NaN,NaN,NaN,0.034204550087451935,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.034204550087451935,,,Baník Ostrava,3538,8,throw_in,,3538
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,6l4saao9ygbmuwvtmrku45o9g,2,2704294713,629,15,65,13,1,91.8,37.4,E. Uchenna,228.0,156.0,NaN,NaN,Baník Ostrava vs Jablonec,2024-07-28,NaN,NaN,NaN,0.02587169036269188,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,4.0,0.02587169036269188,,,Baník Ostrava,3913,3,corner,,3913
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,6k18u34ixu8m6k57knfusftas,1,2704259431,243,13,4,47,1,90.6,59.9,P. Vydra,18.0,10.0,NaN,NaN,Mladá Boleslav vs Slovácko,2024-07-28,NaN,NaN,NaN,0.10601279884576797,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,,NaN,1.0,0.10601279884576797,,,draw,287,2,corner,,287
Slovácko,bp5x8iw8pstucx6s4iqht6xqf,6k18u34ixu8m6k57knfusftas,1,2704253133,164,13,17,18,1,86.4,52.8,S. Hofmann,56.0,33.0,NaN,NaN,Mladá Boleslav vs Slovácko,2024-07-28,NaN,NaN,NaN,0.05387745797634125,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,,NaN,1.0,0.05387745797634125,,,Mladá Boleslav,1038,2,corner,,1038
Slovácko,bp5x8iw8pstucx6s4iqht6xqf,6k18u34ixu8m6k57knfusftas,1,2704266319,366,15,40,18,1,98.3,40.1,P. Reinberk,120.0,77.0,NaN,NaN,Mladá Boleslav vs Slovácko,2024-07-28,NaN,NaN,NaN,0.0617205873131752,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,,NaN,3.0,0.0617205873131752,,,Mladá Boleslav,2418,3,corner,,2418
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,6k18u34ixu8m6k57knfusftas,2,2704282505,403,15,48,31,1,95.2,43.8,T. Král,151.0,100.0,NaN,NaN,Mladá Boleslav vs Slovácko,2024-07-28,NaN,NaN,NaN,0.11417108029127121,0.29955941438674927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,,NaN,4.0,0.11417108029127121,,,Mladá Boleslav,2911,2,corner,,2911
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,6k18u34ixu8m6k57knfusftas,2,2704282525,404,13,48,33,1,91.6,46.9,M. Králik,152.0,100.0,NaN,NaN,Mladá Boleslav vs Slovácko,2024-07-28,NaN,NaN,NaN,0.08821980655193329,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,,NaN,0.0,0.08821980655193329,,,Mladá Boleslav,2913,4,corner,,2913
Slovácko,bp5x8iw8pstucx6s4iqht6xqf,6k18u34ixu8m6k57knfusftas,2,2704289681,583,15,57,58,1,81.8,58.9,F. Vecheta,175.0,115.0,NaN,NaN,Mladá Boleslav vs Slovácko,2024-07-28,NaN,NaN,NaN,0.03832992538809776,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,,NaN,10.0,0.03832992538809776,,,Mladá Boleslav,3478,7,throw_in,,3478
Slovácko,bp5x8iw8pstucx6s4iqht6xqf,6k18u34ixu8m6k57knfusftas,2,2704307283,837,15,63,28,1,86.8,57.3,S. Hofmann,197.0,127.0,NaN,NaN,Mladá Boleslav vs Slovácko,2024-07-28,NaN,NaN,NaN,0.01217732671648264,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,,NaN,4.0,0.01217732671648264,,,Mladá Boleslav,3808,5,freekick,,3808
Slovácko,bp5x8iw8pstucx6s4iqht6xqf,6k18u34ixu8m6k57knfusftas,2,2704293815,629,15,63,29,1,81.5,46.0,Merchas Doski,198.0,127.0,NaN,NaN,Mladá Boleslav vs Slovácko,2024-07-28,NaN,NaN,NaN,0.026441115885972977,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,,NaN,0.0,0.026441115885972977,,,Mladá Boleslav,3809,7,freekick,,3809
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,6k18u34ixu8m6k57knfusftas,2,2704298167,560,13,72,33,1,93.1,58.5,T. Král,221.0,140.0,NaN,NaN,Mladá Boleslav vs Slovácko,2024-07-28,NaN,NaN,NaN,0.035269845277071,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,,NaN,2.0,0.035269845277071,,,Mladá Boleslav,4353,2,corner,,4353
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,6k18u34ixu8m6k57knfusftas,2,2704308407,682,15,88,58,1,91.4,14.5,J. Buryán,272.0,170.0,NaN,NaN,Mladá Boleslav vs Slovácko,2024-07-28,NaN,NaN,NaN,0.03685838356614113,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,,NaN,0.0,0.03685838356614113,,,Mladá Boleslav,5338,1,freekick_shot,2qui2adwsi022vu84b8gdw4z0,5338
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,6k18u34ixu8m6k57knfusftas,2,2704308441,683,13,89,1,1,79.7,59.6,J. Fulnek,273.0,170.0,NaN,NaN,Mladá Boleslav vs Slovácko,2024-07-28,NaN,NaN,NaN,0.011734028346836567,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,,NaN,0.0,0.011734028346836567,,,Mladá Boleslav,5341,3,freekick_shot,,5341
Slovácko,bp5x8iw8pstucx6s4iqht6xqf,6k18u34ixu8m6k57knfusftas,2,2704311399,878,15,94,25,1,90.9,37.2,F. Vaško,288.0,177.0,NaN,NaN,Mladá Boleslav vs Slovácko,2024-07-28,NaN,NaN,NaN,0.03431105241179466,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,,NaN,5.0,0.03431105241179466,,,Mladá Boleslav,5665,2,corner,,5665
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,6ixj9hfql6r9a09iav5dxq61g,1,2704195909,200,15,20,56,1,86.5,41.6,D. Višinský,68.0,54.0,NaN,NaN,Slovan Liberec vs Sigma Olomouc,2024-07-28,NaN,NaN,NaN,0.0677756741642952,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,10.0,0.0677756741642952,,,draw,1256,9,throw_in,,1256
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,6ixj9hfql6r9a09iav5dxq61g,1,2704196345,205,15,21,45,1,97.3,46.8,B. Nyarko,69.0,54.0,NaN,NaN,Slovan Liberec vs Sigma Olomouc,2024-07-28,NaN,NaN,NaN,0.26018983125686646,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.26018983125686646,,,draw,1305,5,corner,,1305
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,6ixj9hfql6r9a09iav5dxq61g,1,2704196649,209,15,22,28,1,85.0,40.9,Ľ. Tupta,71.0,54.0,NaN,NaN,Slovan Liberec vs Sigma Olomouc,2024-07-28,NaN,NaN,NaN,0.05699648708105087,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.05699648708105087,,,draw,1348,5,corner,,1348
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,6ixj9hfql6r9a09iav5dxq61g,1,2704197635,225,15,24,25,1,90.8,51.9,Ľ. Tupta,78.0,58.0,NaN,NaN,Slovan Liberec vs Sigma Olomouc,2024-07-28,NaN,NaN,NaN,0.10358282923698425,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.10358282923698425,,,draw,1465,8,throw_in,,1465
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,6ixj9hfql6r9a09iav5dxq61g,1,2704197651,226,15,24,27,1,90.2,48.2,B. Nyarko,79.0,58.0,NaN,NaN,Slovan Liberec vs Sigma Olomouc,2024-07-28,NaN,NaN,NaN,0.08190137147903442,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.08190137147903442,,,draw,1467,9,throw_in,,1467
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,6ixj9hfql6r9a09iav5dxq61g,1,2704199739,269,13,29,41,1,90.6,48.1,D. Plechatý,97.0,68.0,NaN,NaN,Slovan Liberec vs Sigma Olomouc,2024-07-28,NaN,NaN,NaN,0.048697929829359055,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.048697929829359055,,,draw,1781,2,corner,,1781
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,6ixj9hfql6r9a09iav5dxq61g,1,2704199973,270,15,29,44,1,90.9,52.3,A. Ševínský,98.0,68.0,NaN,NaN,Slovan Liberec vs Sigma Olomouc,2024-07-28,NaN,NaN,NaN,0.07626014202833176,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.07626014202833176,,,draw,1784,6,corner,,1784
