playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
A. Čavrić,eoczejus2tqlxh9u7j8by4ij9,cmj1019uptq8i042n5y16itbd,15,Slovan Bratislava,,0.0269670784473419,NaN,Slovan Bratislava vs DAC 1904,972pw9m0dorxelfesed1hs9w4,2023-12-17
T. Barseghyan,sws2q3l7q1o36ynck0cfl5h,cmj1019uptq8i042n5y16itbd,15,Slovan Bratislava,,0.0473571270704269,0.0449,Slovan Bratislava vs DAC 1904,972pw9m0dorxelfesed1hs9w4,2023-12-17
J. Kucka,earki4hdejtjz2fmlmt2z60ut,cmj1019uptq8i042n5y16itbd,13,Slovan Bratislava,,0.0167920626699924,NaN,Slovan Bratislava vs DAC 1904,972pw9m0dorxelfesed1hs9w4,2023-12-17
K. Savvidīs,9s3bc4i84ab8ar9c17lts3pp1,cmj1019uptq8i042n5y16itbd,15,Slovan Bratislava,NaN,0.1248675808310508,0.2052,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
C. Blackman,78rxvyelnj7orbbzs4u1fghrd,cmj1019uptq8i042n5y16itbd,15,Slovan Bratislava,NaN,0.0298813432455062,0.2211,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
J. Minárik,5uc8bmbfp3izb9s0gvqwq7yl1,c6q7rcydz4bslvyiw1l9nb9vq,13,Žilina,NaN,0.0106371641159057,NaN,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
T. Barseghyan,sws2q3l7q1o36ynck0cfl5h,cmj1019uptq8i042n5y16itbd,16,Slovan Bratislava,NaN,0.6561158895492554,0.9755,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
T. Barseghyan,sws2q3l7q1o36ynck0cfl5h,cmj1019uptq8i042n5y16itbd,13,Slovan Bratislava,NaN,0.08115816116333,NaN,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
D. Strelec,eprihatu8znb0vq6kuaj38z1m,cmj1019uptq8i042n5y16itbd,15,Slovan Bratislava,NaN,0.024998091161251,NaN,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
V. Weiss,7ocbj4fxn53jakzel1q5pie39,cmj1019uptq8i042n5y16itbd,15,Slovan Bratislava,true,0.7884,0.9631,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
V. Weiss,7ocbj4fxn53jakzel1q5pie39,cmj1019uptq8i042n5y16itbd,16,Slovan Bratislava,NaN,0.8900777697563171,0.7663,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
T. Barseghyan,sws2q3l7q1o36ynck0cfl5h,cmj1019uptq8i042n5y16itbd,15,Slovan Bratislava,NaN,0.0291508845984935,0.0474,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
C. Blackman,78rxvyelnj7orbbzs4u1fghrd,cmj1019uptq8i042n5y16itbd,13,Slovan Bratislava,NaN,0.0124334432184696,NaN,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
S. Gidi,1n0p6ekr7qvvagju86ggwi49g,c6q7rcydz4bslvyiw1l9nb9vq,15,Žilina,NaN,0.0114629976451396,0.1684,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
D. Strelec,eprihatu8znb0vq6kuaj38z1m,cmj1019uptq8i042n5y16itbd,15,Slovan Bratislava,NaN,0.0464488118886947,0.0186,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
T. Barseghyan,sws2q3l7q1o36ynck0cfl5h,cmj1019uptq8i042n5y16itbd,13,Slovan Bratislava,NaN,0.4371182918548584,NaN,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
S. Gidi,1n0p6ekr7qvvagju86ggwi49g,c6q7rcydz4bslvyiw1l9nb9vq,13,Žilina,NaN,0.0176397189497947,NaN,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
D. Javorček,9ixkbogcqd6mpwu74jz7su99m,c6q7rcydz4bslvyiw1l9nb9vq,13,Žilina,NaN,0.147400826215744,NaN,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
T. Barseghyan,sws2q3l7q1o36ynck0cfl5h,cmj1019uptq8i042n5y16itbd,15,Slovan Bratislava,NaN,0.1942864656448364,0.061,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
C. Blackman,78rxvyelnj7orbbzs4u1fghrd,cmj1019uptq8i042n5y16itbd,15,Slovan Bratislava,NaN,0.0267227422446012,0.0489,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
T. Jambor,6fhmnxujo1wxgmob0f1ubor56,c6q7rcydz4bslvyiw1l9nb9vq,13,Žilina,NaN,0.0254848692566156,NaN,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
J. Kankava,1r2cv2esah8yndrasqxds8zbp,cmj1019uptq8i042n5y16itbd,16,Slovan Bratislava,NaN,0.2037204355001449,0.2464,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
P. Myslovič,eh7p84iu66n1ehlisgttnhv1m,c6q7rcydz4bslvyiw1l9nb9vq,15,Žilina,NaN,0.0257604829967021,NaN,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
M. Sauer,dgkk1v0my1dy8wk18uamcuwwk,c6q7rcydz4bslvyiw1l9nb9vq,13,Žilina,NaN,0.0327268354594707,NaN,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
G. Rodrigues,2tuivjaotzbx9jv83wi7d5rrp,cmj1019uptq8i042n5y16itbd,16,Slovan Bratislava,true,0.7884,0.9874,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
J. Zmrhal,2hxf7t0ba60uqwyv0lsy1u6dx,cmj1019uptq8i042n5y16itbd,15,Slovan Bratislava,NaN,0.0411584414541721,0.0396,Žilina vs Slovan Bratislava,984yctp9rxbz1lii8lodfpnh0,2024-02-09
A. Brenkus,aqlfpajyqfeuzdf0zxwe46ynd,axs9kn7z7byni4td6dk4mp0rj,14,Zlaté Moravce,NaN,0.0781394019722938,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
T. Slebodník,3olhifvbewrgeudyi6n7ndlre,4wplsg3qopnhc3v741nbme1re,15,Dukla Banská Bystrica,NaN,0.1193276792764663,0.1045,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
R. Polievka,e05abuimu2rhh0kiy0a9k6x1x,4wplsg3qopnhc3v741nbme1re,15,Dukla Banská Bystrica,NaN,0.0881606340408325,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
B. Godál,3qf9lidcmozvvpy2jprlx3v11,4wplsg3qopnhc3v741nbme1re,15,Dukla Banská Bystrica,true,0.7884,0.8417,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
M. Pišoja,2xdnx2egg51d9cnec3h1lba3t,4wplsg3qopnhc3v741nbme1re,15,Dukla Banská Bystrica,NaN,0.0366646647453308,0.0818,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
A. Brenkus,aqlfpajyqfeuzdf0zxwe46ynd,axs9kn7z7byni4td6dk4mp0rj,13,Zlaté Moravce,NaN,0.0249464344233274,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
M. Rymarenko,ckhtep3wdbi6tofodh3d1fp7u,4wplsg3qopnhc3v741nbme1re,15,Dukla Banská Bystrica,NaN,0.1964501440525055,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
D. Richtárech,71unvnpwjjeqq2oci02ev8us5,4wplsg3qopnhc3v741nbme1re,13,Dukla Banská Bystrica,NaN,0.0194047801196575,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
T. Slebodník,3olhifvbewrgeudyi6n7ndlre,4wplsg3qopnhc3v741nbme1re,13,Dukla Banská Bystrica,NaN,0.0134616186842322,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
T. Slebodník,3olhifvbewrgeudyi6n7ndlre,4wplsg3qopnhc3v741nbme1re,15,Dukla Banská Bystrica,NaN,0.0335326120257377,0.053,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
L. Migaľa,ata52av3m6wab60sndu7vhyol,4wplsg3qopnhc3v741nbme1re,13,Dukla Banská Bystrica,NaN,0.0322548933327198,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
R. Polievka,e05abuimu2rhh0kiy0a9k6x1x,4wplsg3qopnhc3v741nbme1re,15,Dukla Banská Bystrica,NaN,0.0237728171050548,0.1901,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
I. Tabatadze,7y7jthia0t3dnyj6yltmmri3u,axs9kn7z7byni4td6dk4mp0rj,13,Zlaté Moravce,NaN,0.0511487461626529,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
J. Jinjolava,155qepa0t9r0h2amq1wks9uy1,axs9kn7z7byni4td6dk4mp0rj,13,Zlaté Moravce,NaN,0.007053471636027,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
M. Pišoja,2xdnx2egg51d9cnec3h1lba3t,4wplsg3qopnhc3v741nbme1re,13,Dukla Banská Bystrica,NaN,0.1139097362756729,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
M. Rymarenko,ckhtep3wdbi6tofodh3d1fp7u,4wplsg3qopnhc3v741nbme1re,15,Dukla Banská Bystrica,NaN,0.0686592012643814,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
I. Tabatadze,7y7jthia0t3dnyj6yltmmri3u,axs9kn7z7byni4td6dk4mp0rj,13,Zlaté Moravce,NaN,0.0627064406871795,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
Ľ. Willwéber,6hew65b32paemf47ffwkfjis5,4wplsg3qopnhc3v741nbme1re,16,Dukla Banská Bystrica,NaN,0.2263366430997848,0.8207,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
M. Rymarenko,ckhtep3wdbi6tofodh3d1fp7u,4wplsg3qopnhc3v741nbme1re,13,Dukla Banská Bystrica,NaN,0.107472576200962,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
T. Záhumenský,ezcrg867lnc0175aiep1irwt1,4wplsg3qopnhc3v741nbme1re,16,Dukla Banská Bystrica,NaN,0.2059631496667862,0.7747,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
J. Jinjolava,155qepa0t9r0h2amq1wks9uy1,axs9kn7z7byni4td6dk4mp0rj,15,Zlaté Moravce,NaN,0.0419258587062358,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
M. Kuzma,3c1jbixfsfzjuaj2ti8jj9ihh,axs9kn7z7byni4td6dk4mp0rj,15,Zlaté Moravce,NaN,0.0424013398587703,0.3264,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
M. Rymarenko,ckhtep3wdbi6tofodh3d1fp7u,4wplsg3qopnhc3v741nbme1re,15,Dukla Banská Bystrica,NaN,0.1743118166923523,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
R. Polievka,e05abuimu2rhh0kiy0a9k6x1x,4wplsg3qopnhc3v741nbme1re,14,Dukla Banská Bystrica,NaN,0.0452204272150993,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
M. Rymarenko,ckhtep3wdbi6tofodh3d1fp7u,4wplsg3qopnhc3v741nbme1re,15,Dukla Banská Bystrica,NaN,0.0704798847436904,0.1998,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
A. Balić,4siyn95saaxmv8ooidbl72y8l,axs9kn7z7byni4td6dk4mp0rj,15,Zlaté Moravce,NaN,0.0779750645160675,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
V. Majdan,aoj5p6ten2mz4jy9l6eklsrt,axs9kn7z7byni4td6dk4mp0rj,13,Zlaté Moravce,NaN,0.2624787986278534,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
K. Mondek,3yor6cjqtrs378ivw0rrcmzf9,axs9kn7z7byni4td6dk4mp0rj,13,Zlaté Moravce,NaN,0.0379773154854774,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
R. Polievka,e05abuimu2rhh0kiy0a9k6x1x,4wplsg3qopnhc3v741nbme1re,15,Dukla Banská Bystrica,NaN,0.2325669974088668,0.3067,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
S. Dramé,5nj2knre7rml556abf96cxp0p,axs9kn7z7byni4td6dk4mp0rj,13,Zlaté Moravce,NaN,0.1369477063417434,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
J. Jinjolava,155qepa0t9r0h2amq1wks9uy1,axs9kn7z7byni4td6dk4mp0rj,15,Zlaté Moravce,NaN,0.0195074621587991,0.0547,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
F. Balaj,c4fje8ge7a2h9niwket8nytih,axs9kn7z7byni4td6dk4mp0rj,15,Zlaté Moravce,NaN,0.02382686547935,0.0256,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
J. Jinjolava,155qepa0t9r0h2amq1wks9uy1,axs9kn7z7byni4td6dk4mp0rj,15,Zlaté Moravce,NaN,0.0165243335068225,NaN,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
F. Balaj,c4fje8ge7a2h9niwket8nytih,axs9kn7z7byni4td6dk4mp0rj,15,Zlaté Moravce,NaN,0.1045833751559257,0.0327,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
A. Balić,4siyn95saaxmv8ooidbl72y8l,axs9kn7z7byni4td6dk4mp0rj,15,Zlaté Moravce,NaN,0.1610022634267807,0.2501,Zlaté Moravce vs Dukla Banská Bystrica,98efuvlc0zsdm1cz1q6js05xw,2024-02-10
M. Vitális,dsm566un9e2aoiz7t4z4pl7je,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.0236320700496435,NaN,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
Y. Andzouana,a3x1zd1zarf5tuualhfdy47h1,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.0164425764232873,0.2047,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
D. Smékal,7d652ns7jnbtq16jpq06qml1w,8z6b1xgghbcalbv9dg1jcmb5k,15,Skalica,,0.2121491879224777,0.1143,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
Ammar Ramadan,efjgg9qr6hdz7ufboa07q5y7e,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.037967212498188,NaN,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
O. Jürgens,euerbe0yev1srzyswuvseq49g,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.0479195602238178,0.0516,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
M. Trusa,du28e4s5bntunw94yzsdh4acq,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.0851114243268966,NaN,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
O. Jürgens,euerbe0yev1srzyswuvseq49g,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.3110958933830261,NaN,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
D. Smékal,7d652ns7jnbtq16jpq06qml1w,8z6b1xgghbcalbv9dg1jcmb5k,13,Skalica,,0.107862688601017,NaN,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
Ammar Ramadan,efjgg9qr6hdz7ufboa07q5y7e,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.0588773153722286,NaN,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
M. Vitális,dsm566un9e2aoiz7t4z4pl7je,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.0355359800159931,NaN,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
O. Jürgens,euerbe0yev1srzyswuvseq49g,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.0320715978741645,NaN,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
M. Trusa,du28e4s5bntunw94yzsdh4acq,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.5036832094192505,0.0869,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
A. Gaži,218jan56ksky7oqrakbci8962,8z6b1xgghbcalbv9dg1jcmb5k,15,Skalica,,0.0131418369710445,0.0355,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
M. Trusa,du28e4s5bntunw94yzsdh4acq,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.2074513733386993,NaN,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
Ammar Ramadan,efjgg9qr6hdz7ufboa07q5y7e,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.017726557329297,NaN,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
M. Vitális,dsm566un9e2aoiz7t4z4pl7je,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.0569390207529068,NaN,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
M. Hrádecký,eic5aqr8l99rhm9udams7dlg5,8z6b1xgghbcalbv9dg1jcmb5k,13,Skalica,,0.0719226524233818,NaN,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
Mateus Brunetti,9tfmx1skw0vk1di55lbxhkyjt,7o9tba6opekhoz7pcuq8gm93m,16,DAC 1904,,0.0969145968556404,0.2871,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
T. Kacharaba,1gq668oo73fi2nyyrjol7axud,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.0260854642838239,NaN,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
J. Vlasko,a2hptjjaufyagci1guclx68d1,8z6b1xgghbcalbv9dg1jcmb5k,13,Skalica,,0.0186981968581676,NaN,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
F. Goure,ahco728y24hz46rb73yqd2wic,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.0715585201978683,0.1527,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
O. Podhorín,b0mehh1xcp7wkpb0u9oefyr4l,8z6b1xgghbcalbv9dg1jcmb5k,13,Skalica,,0.0160582475364208,NaN,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
M. Mášík,417pgu52k0kpuqk56tp11wzu2,8z6b1xgghbcalbv9dg1jcmb5k,13,Skalica,,0.0442077852785587,NaN,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
M. Trusa,du28e4s5bntunw94yzsdh4acq,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.0751737356185913,NaN,DAC 1904 vs Skalica,98nwbr8atg333grn8utee2dck,2024-02-10
R. Paraj,bs25e89htou4kucgz3c9thej9,htdr7aa5cwjma1fy1nob7sb7,16,Podbrezová,NaN,0.0642212033271789,0.2543,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
V. Veremieiev,c6lmpul5o7rv6uf8o1vye2iy2,1qm038k9aqtouv4i738utxwdo,15,Zemplín Michalovce,NaN,0.0212759338319301,0.2933,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
R. Sanusi,3bc1w51ucrvl6kice2eoojkes,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,NaN,0.0210572127252817,0.04,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
E. Arévalo,6af32dsaqietkepdi4sblamp6,1qm038k9aqtouv4i738utxwdo,15,Zemplín Michalovce,NaN,0.02972780354321,0.0372,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
G. Niarchos,50i05npy0v93nfhir5xh0ooic,1qm038k9aqtouv4i738utxwdo,13,Zemplín Michalovce,NaN,0.0427515245974063,NaN,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
G. Niarchos,50i05npy0v93nfhir5xh0ooic,1qm038k9aqtouv4i738utxwdo,15,Zemplín Michalovce,NaN,0.0193915553390979,NaN,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
T. Dzotsenidze,co5fpren0lr78oq77d7pysxyh,1qm038k9aqtouv4i738utxwdo,13,Zemplín Michalovce,NaN,0.011457098647952,NaN,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
P. Kováčik,8wny8hakn0dgh86k3gaxdorje,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,NaN,0.020814124494791,NaN,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
V. Chyla,dyne11pf74cddy5qm9q0cbqc4,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,NaN,0.0915506705641746,NaN,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
I. Adekunle,9kk9g2kgy58sv75pfj9sto5wp,1qm038k9aqtouv4i738utxwdo,13,Zemplín Michalovce,NaN,0.0326789654791355,NaN,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
P. Volanakis,82l95d7jh9f8em7w6dn7smgpg,1qm038k9aqtouv4i738utxwdo,13,Zemplín Michalovce,NaN,0.022793048992753,NaN,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
M. Bartoš,cmurrshqh5xp283cemfwpi4x6,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,NaN,0.1232493892312049,0.0759,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
C. Kabongo,a3q75g4ni6a5w8ajin85rsacq,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,true,0.7884,0.9805,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
M. Marcin,463e49o3i91ihutgy2q4zsd79,1qm038k9aqtouv4i738utxwdo,16,Zemplín Michalovce,true,0.7884,0.97,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
I. Adekunle,9kk9g2kgy58sv75pfj9sto5wp,1qm038k9aqtouv4i738utxwdo,13,Zemplín Michalovce,NaN,0.2441491335630417,NaN,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
V. Veremieiev,c6lmpul5o7rv6uf8o1vye2iy2,1qm038k9aqtouv4i738utxwdo,13,Zemplín Michalovce,NaN,0.0174953397363424,NaN,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
M. Bajo,cz8rap253qxnx9l0g1sj6dt04,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,NaN,0.090212732553482,0.6282,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
R. Sanusi,3bc1w51ucrvl6kice2eoojkes,htdr7aa5cwjma1fy1nob7sb7,16,Podbrezová,NaN,0.8813427686691284,0.9659,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
I. Žofčák,cflltphsio8xaxhuhn70wx4gl,1qm038k9aqtouv4i738utxwdo,13,Zemplín Michalovce,NaN,0.0493346415460109,NaN,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
D. Magda,95aokv8dk9sj9uq57k7t7po15,1qm038k9aqtouv4i738utxwdo,15,Zemplín Michalovce,NaN,0.0646116212010383,0.0653,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
R. Paraj,bs25e89htou4kucgz3c9thej9,htdr7aa5cwjma1fy1nob7sb7,13,Podbrezová,NaN,0.0676660239696502,NaN,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
R. Paraj,bs25e89htou4kucgz3c9thej9,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,NaN,0.0636906325817108,0.016,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
R. Paraj,bs25e89htou4kucgz3c9thej9,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,NaN,0.0287972390651702,NaN,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
M. Bajo,cz8rap253qxnx9l0g1sj6dt04,htdr7aa5cwjma1fy1nob7sb7,13,Podbrezová,NaN,0.0209462996572256,NaN,Podbrezová vs Zemplín Michalovce,996xdupqn54rcsx8cznxru5g4,2024-02-10
E. Daniel,a0eof0c5ifjrxf1nbyfropdjp,e2eyddqxo12gs0dhbsb7l5pua,13,Spartak Trnava,,0.0195164792239666,NaN,Ružomberok vs Spartak Trnava,99gjpu55ffw3bawhs4js9e13o,2024-02-10
S. Lavrinčík,3qszei9rfwcv722hlpq7j7e5m,d7ju1d8fvjwosjm62zph5tqql,16,Ružomberok,,0.1168775185942649,0.2884,Ružomberok vs Spartak Trnava,99gjpu55ffw3bawhs4js9e13o,2024-02-10
E. Daniel,a0eof0c5ifjrxf1nbyfropdjp,e2eyddqxo12gs0dhbsb7l5pua,13,Spartak Trnava,,0.0366823859512805,NaN,Ružomberok vs Spartak Trnava,99gjpu55ffw3bawhs4js9e13o,2024-02-10
