playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
G. Marcussen,ayxi2m0g0pm6rl1ba5pto66z9,6wwwud48qahpwrfxs20334qk5,13,Fredericia,,0.0227983966469764,NaN,Fredericia vs Vendsyssel,d05lcjlumimdsr9q2qp8tmyok,2024-04-02
L. Jensen,139g7ilwvcpl519v3scnweg2d,7gkglopz9cjsysn2u6sbhuvc5,13,Vendsyssel,,0.0251609999686479,NaN,Fredericia vs Vendsyssel,d05lcjlumimdsr9q2qp8tmyok,2024-04-02
G. Marcussen,ayxi2m0g0pm6rl1ba5pto66z9,6wwwud48qahpwrfxs20334qk5,13,Fredericia,,0.0311705563217401,NaN,Fredericia vs Vendsyssel,d05lcjlumimdsr9q2qp8tmyok,2024-04-02
F. Carstensen,2of6xfvdgpsrqehwxrc39kcq2,6wwwud48qahpwrfxs20334qk5,13,Fredericia,,0.0364773608744144,NaN,Fredericia vs Vendsyssel,d05lcjlumimdsr9q2qp8tmyok,2024-04-02
E. Dall,91xtn2wlot8g8ue89zn4iiyqy,6wwwud48qahpwrfxs20334qk5,16,Fredericia,,0.3357639014720917,0.8518,Fredericia vs Vendsyssel,d05lcjlumimdsr9q2qp8tmyok,2024-04-02
F. Carstensen,2of6xfvdgpsrqehwxrc39kcq2,6wwwud48qahpwrfxs20334qk5,15,Fredericia,,0.2307717353105545,0.4034,Fredericia vs Vendsyssel,d05lcjlumimdsr9q2qp8tmyok,2024-04-02
T. Hartzell,alvc454edslfjld3g3wcn7yp6,7gkglopz9cjsysn2u6sbhuvc5,15,Vendsyssel,,0.0542723014950752,0.0277,Fredericia vs Vendsyssel,d05lcjlumimdsr9q2qp8tmyok,2024-04-02
A. Simon Okosun,a7eramyy1bd8msxmg84ctc8ut,7gkglopz9cjsysn2u6sbhuvc5,13,Vendsyssel,,0.0647681951522827,NaN,Fredericia vs Vendsyssel,d05lcjlumimdsr9q2qp8tmyok,2024-04-02
M. Juhl,duvhbifjh37mvlm46akiy431m,6wwwud48qahpwrfxs20334qk5,16,Fredericia,,0.0911450237035751,0.4491,Fredericia vs Vendsyssel,d05lcjlumimdsr9q2qp8tmyok,2024-04-02
J. Jessen,6wfu6s6xo5zjeke21fgbouql0,6wwwud48qahpwrfxs20334qk5,13,Fredericia,,0.0933011025190353,NaN,Fredericia vs Vendsyssel,d05lcjlumimdsr9q2qp8tmyok,2024-04-02
A. Simon Okosun,a7eramyy1bd8msxmg84ctc8ut,7gkglopz9cjsysn2u6sbhuvc5,15,Vendsyssel,,0.0631524696946144,0.1383,Fredericia vs Vendsyssel,d05lcjlumimdsr9q2qp8tmyok,2024-04-02
E. Dall,91xtn2wlot8g8ue89zn4iiyqy,6wwwud48qahpwrfxs20334qk5,13,Fredericia,,0.0767626911401748,NaN,Fredericia vs Vendsyssel,d05lcjlumimdsr9q2qp8tmyok,2024-04-02
R. Schwartz,alu2zbvqoji4n1lcrh0ay9mmt,6wwwud48qahpwrfxs20334qk5,15,Fredericia,,0.0195971932262182,0.0518,Fredericia vs Vendsyssel,d05lcjlumimdsr9q2qp8tmyok,2024-04-02
C. Gammelgaard,1hbucfyn2l3bxcw5r4zcb1dlg,6wwwud48qahpwrfxs20334qk5,15,Fredericia,,0.0514223165810108,0.163,Fredericia vs Vendsyssel,d05lcjlumimdsr9q2qp8tmyok,2024-04-02
M. Wohlgemuth,e8vt8711wb40afht2v13omket,6wwwud48qahpwrfxs20334qk5,13,Fredericia,,0.0147085459902882,NaN,Fredericia vs Vendsyssel,d05lcjlumimdsr9q2qp8tmyok,2024-04-02
J. Schoop,5dkmh0f8c1o1uye07m28hkatx,4d5ca1j5czw1oo6zu727ggxp,15,Helsingør,,0.0797419399023056,NaN,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
T. Elmelund,10ild3i9vwegiehbmfi0nivbo,4d5ca1j5czw1oo6zu727ggxp,15,Helsingør,,0.0467175133526325,0.0394,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
J. Schoop,5dkmh0f8c1o1uye07m28hkatx,4d5ca1j5czw1oo6zu727ggxp,13,Helsingør,,0.0915936678647995,NaN,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
M. Brems,2n4w77c099dyp51f44djz50tm,4d5ca1j5czw1oo6zu727ggxp,15,Helsingør,,0.0481172315776348,NaN,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
T. Blidegn,dja68kdmhtsm9x5zqzgtpqas4,ajtb177oqwawkdwbqhldmq6mx,16,B 93,,0.0601560212671756,0.5987,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
M. Christensen,a8zxp4qf5nw7eumulk3z3d15g,4d5ca1j5czw1oo6zu727ggxp,15,Helsingør,,0.0233426578342914,NaN,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
M. Etim,1fjkjzsei9slx2t4zhsqdkve1,4d5ca1j5czw1oo6zu727ggxp,13,Helsingør,,0.0270089134573936,NaN,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
S. Yatéké,9ircna8pbskreztmy1wiqwx9m,4d5ca1j5czw1oo6zu727ggxp,13,Helsingør,,0.0201940257102251,NaN,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
M. Brems,2n4w77c099dyp51f44djz50tm,4d5ca1j5czw1oo6zu727ggxp,13,Helsingør,,0.0689027309417724,NaN,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
T. Elmelund,10ild3i9vwegiehbmfi0nivbo,4d5ca1j5czw1oo6zu727ggxp,13,Helsingør,,0.1444529443979263,NaN,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
M. Brems,2n4w77c099dyp51f44djz50tm,4d5ca1j5czw1oo6zu727ggxp,15,Helsingør,,0.0508613437414169,NaN,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
S. Clemmensen,as7qhgi67gngq0nb3zmwg8jro,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.2518560886383056,NaN,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
J. Schoop,5dkmh0f8c1o1uye07m28hkatx,4d5ca1j5czw1oo6zu727ggxp,16,Helsingør,,0.0104959476739168,0.6476,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
F. Karlsen,b8tw9d3b8tgnfezy68vadwnx0,4d5ca1j5czw1oo6zu727ggxp,15,Helsingør,,0.0228699538856744,NaN,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
M. Christensen,a8zxp4qf5nw7eumulk3z3d15g,4d5ca1j5czw1oo6zu727ggxp,15,Helsingør,,0.1117148622870445,NaN,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
M. Bøttker,8xfqengyrwgxhhi86ok88vf2s,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0355527028441429,NaN,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
M. Christensen,a8zxp4qf5nw7eumulk3z3d15g,4d5ca1j5czw1oo6zu727ggxp,16,Helsingør,,0.0492733642458915,0.3529,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
S. Clemmensen,as7qhgi67gngq0nb3zmwg8jro,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0274086557328701,0.0343,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
N. Thomsen,4a0jmv6qmwn01iuqp1mhnyzth,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0703683942556381,NaN,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
M. Bøttker,8xfqengyrwgxhhi86ok88vf2s,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0561806932091712,0.0499,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
A. Hvid,c319um8g0k94cufcv0cfywcno,4d5ca1j5czw1oo6zu727ggxp,15,Helsingør,,0.5201619267463684,0.5822,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
S. Clemmensen,as7qhgi67gngq0nb3zmwg8jro,ajtb177oqwawkdwbqhldmq6mx,16,B 93,,0.0619912184774875,0.3061,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
S. Clemmensen,as7qhgi67gngq0nb3zmwg8jro,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0118093639612197,0.0253,B 93 vs Helsingør,5246j43hbqx50h44421ooghsk,2024-04-05
E. Semovski,8qzac8nxm8nxbckdaisnooutw,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.030166670680046,NaN,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
C. Jensen,74m58jsznzu8l89b8h7rkh1bd,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0122350668534636,0.0702,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
E. Semovski,8qzac8nxm8nxbckdaisnooutw,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0323124453425407,0.0364,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
S. Clemmensen,as7qhgi67gngq0nb3zmwg8jro,ajtb177oqwawkdwbqhldmq6mx,13,B 93,NaN,0.01477643661201,NaN,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
O. Addo,kqj7nh6pqmqbt0abyyu0fcpg,ajtb177oqwawkdwbqhldmq6mx,15,B 93,NaN,0.0229670424014329,0.0791,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
J. Erenbjerg,a6z9meo0yksv97ntwe0q2k650,ajtb177oqwawkdwbqhldmq6mx,14,B 93,NaN,0.0663696750998497,NaN,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
M. Jensen,619s1phj5bkgkug3aszc1y9cl,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0214967485517263,0.079,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
E. Semovski,8qzac8nxm8nxbckdaisnooutw,8cfkisxf1fkxdqtt6tx1tup48,16,HB Køge,NaN,0.7193552851676941,0.4827,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
J. Erenbjerg,a6z9meo0yksv97ntwe0q2k650,ajtb177oqwawkdwbqhldmq6mx,15,B 93,NaN,0.0145870605483651,NaN,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
J. Erenbjerg,a6z9meo0yksv97ntwe0q2k650,ajtb177oqwawkdwbqhldmq6mx,13,B 93,NaN,0.1075675711035728,NaN,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
E. Bayrak,d2otdesf6fxo0zjmrenoi074k,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,NaN,0.019923023879528,NaN,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
S. Clemmensen,as7qhgi67gngq0nb3zmwg8jro,ajtb177oqwawkdwbqhldmq6mx,16,B 93,NaN,0.0931142643094062,0.7617,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
J. Erenbjerg,a6z9meo0yksv97ntwe0q2k650,ajtb177oqwawkdwbqhldmq6mx,15,B 93,NaN,0.0242220051586627,0.0245,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
S. Clemmensen,as7qhgi67gngq0nb3zmwg8jro,ajtb177oqwawkdwbqhldmq6mx,16,B 93,NaN,0.2080034911632537,0.0613,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
C. Jensen,74m58jsznzu8l89b8h7rkh1bd,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,NaN,0.0480385906994342,NaN,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
O. Addo,kqj7nh6pqmqbt0abyyu0fcpg,ajtb177oqwawkdwbqhldmq6mx,15,B 93,NaN,0.0411668643355369,0.2286,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
M. Jakobsen,5nved2kta2hk8103hkyhq33hm,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,NaN,0.0140200033783912,NaN,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
S. Clemmensen,as7qhgi67gngq0nb3zmwg8jro,ajtb177oqwawkdwbqhldmq6mx,14,B 93,NaN,0.3527624607086181,NaN,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
J. Arias,3mcj3wypzq3lno1ehc0vif1sl,8cfkisxf1fkxdqtt6tx1tup48,16,HB Køge,true,0.7884,0.9948,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
M. Jensen,619s1phj5bkgkug3aszc1y9cl,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0306217018514871,0.2185,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
S. Hald,67p0s4o54xcmiustgy8k5gljo,8cfkisxf1fkxdqtt6tx1tup48,16,HB Køge,NaN,0.119255319237709,0.1799,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
S. Clemmensen,as7qhgi67gngq0nb3zmwg8jro,ajtb177oqwawkdwbqhldmq6mx,13,B 93,NaN,0.019037440419197,NaN,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
E. Semovski,8qzac8nxm8nxbckdaisnooutw,8cfkisxf1fkxdqtt6tx1tup48,16,HB Køge,NaN,0.1755135208368301,0.6484,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
C. Jensen,74m58jsznzu8l89b8h7rkh1bd,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0366823859512805,0.0144,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
C. Jørgensen,9fvf8z6p8ok0n5vu999ysfywa,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0308245718479156,NaN,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
M. Jakobsen,5nved2kta2hk8103hkyhq33hm,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,NaN,0.0381540842354297,NaN,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
M. Jakobsen,5nved2kta2hk8103hkyhq33hm,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0350985899567604,NaN,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
N. Jakobsen,4ti8pdx03j8dh4mdb626ltmvo,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0493480041623115,0.0421,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
C. Jensen,74m58jsznzu8l89b8h7rkh1bd,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,NaN,0.0300749223679304,NaN,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
N. Thomsen,4a0jmv6qmwn01iuqp1mhnyzth,ajtb177oqwawkdwbqhldmq6mx,16,B 93,NaN,0.3773258924484253,0.9509,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
E. Christensen,8xe0fufxfgf5cuwgysz3r2j85,ajtb177oqwawkdwbqhldmq6mx,13,B 93,NaN,0.068153791129589,NaN,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
E. Bayrak,d2otdesf6fxo0zjmrenoi074k,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0551261343061924,NaN,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
M. Bøttker,8xfqengyrwgxhhi86ok88vf2s,ajtb177oqwawkdwbqhldmq6mx,15,B 93,NaN,0.1519466638565063,NaN,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
Y. Dhaflaoui,98zlz2sscsf6vb7d52ici074k,8cfkisxf1fkxdqtt6tx1tup48,16,HB Køge,NaN,0.0204344950616359,0.2915,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
W. Madsen,7ztdirfvd9d0x2yw1v051xzbo,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0253082402050495,0.0571,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
Y. Dhaflaoui,98zlz2sscsf6vb7d52ici074k,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,NaN,0.0702117159962654,NaN,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
N. Jakobsen,4ti8pdx03j8dh4mdb626ltmvo,8cfkisxf1fkxdqtt6tx1tup48,14,HB Køge,NaN,0.0262562949210405,NaN,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
Y. Dhaflaoui,98zlz2sscsf6vb7d52ici074k,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,NaN,0.0437834970653057,NaN,HB Køge vs B 93,53l3oi52lqul7p6xt1ud7nris,2024-04-12
Diego Caballo,974s3rwvb2ls1k1no4hlaz8ph,36g6ifzjliec1jqnbtf7yesme,13,AaB,,0.1665227115154266,NaN,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
M. Widell,3q4tnk1z46lop4rbdpjtfoc2c,36g6ifzjliec1jqnbtf7yesme,13,AaB,,0.0599976815283298,NaN,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
F. Dietz,ebd3uvtt54wkdsahc2127j02c,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.0726542323827743,NaN,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
M. Widell,3q4tnk1z46lop4rbdpjtfoc2c,36g6ifzjliec1jqnbtf7yesme,15,AaB,,0.0699091553688049,NaN,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
M. Højholt,eyx42tgneccybvhk8bfhtcaqy,36g6ifzjliec1jqnbtf7yesme,15,AaB,,0.1239750161767005,0.7948,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
R. Thelander,cw6s5hf1tytvb98vjuosz9r6d,36g6ifzjliec1jqnbtf7yesme,13,AaB,,0.1498240977525711,NaN,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
M. Jørgensen,1arzd8hqj73byhduozscqz5uy,36g6ifzjliec1jqnbtf7yesme,15,AaB,,0.0533074736595153,NaN,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
M. Jørgensen,1arzd8hqj73byhduozscqz5uy,36g6ifzjliec1jqnbtf7yesme,13,AaB,,0.2837335467338562,NaN,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
M. Kristensen,bp232fgjrfyok2471ec7u1tcl,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.073782205581665,NaN,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
M. Widell,3q4tnk1z46lop4rbdpjtfoc2c,36g6ifzjliec1jqnbtf7yesme,15,AaB,,0.0264125168323516,NaN,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
M. Kristensen,bp232fgjrfyok2471ec7u1tcl,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.0435716472566127,NaN,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
M. Widell,3q4tnk1z46lop4rbdpjtfoc2c,36g6ifzjliec1jqnbtf7yesme,13,AaB,,0.0062805148772895,NaN,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
V. Rasmussen,dwuxps3jv2852642q000wep6,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0839399322867393,NaN,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
V. Rasmussen,dwuxps3jv2852642q000wep6,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0797419399023056,NaN,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
J. Adedeji,4sgxth7onhb5mu29bgyupby3u,36g6ifzjliec1jqnbtf7yesme,15,AaB,,0.0593784265220165,NaN,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
F. Dietz,ebd3uvtt54wkdsahc2127j02c,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.0333065576851367,NaN,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
Y. Bakiz,bb8q9cgqzw9n2tmkl8s3bth0q,36g6ifzjliec1jqnbtf7yesme,15,AaB,,0.118025042116642,0.473,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
J. Adedeji,4sgxth7onhb5mu29bgyupby3u,36g6ifzjliec1jqnbtf7yesme,16,AaB,,0.6142818927764893,0.8431,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
F. Christensen,9b89pmcjk6re94bjp0ixeatjo,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0416326448321342,0.1433,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
Y. Bakiz,bb8q9cgqzw9n2tmkl8s3bth0q,36g6ifzjliec1jqnbtf7yesme,13,AaB,,0.0128499073907732,NaN,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
J. Adedeji,4sgxth7onhb5mu29bgyupby3u,36g6ifzjliec1jqnbtf7yesme,15,AaB,,0.0381149835884571,NaN,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
R. Gyamfi,efubck8twu1elbhlomltnjjtg,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.054442148655653,0.0625,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
M. Kristensen,bp232fgjrfyok2471ec7u1tcl,b2vft81kyjurzbmekvgrqwr64,16,Hobro,,0.0569817423820495,0.2367,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
M. Freundlich,cuufy3ioo1kio56er2cfn0mqc,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.0201247856020927,NaN,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
F. Mortensen,1xcf8y3egy8j0g2c6xkcx6o6h,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.0496010482311248,NaN,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
M. Freundlich,cuufy3ioo1kio56er2cfn0mqc,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0198173187673091,0.5833,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
F. Christensen,9b89pmcjk6re94bjp0ixeatjo,b2vft81kyjurzbmekvgrqwr64,16,Hobro,,0.5126011967658997,0.6796,Hobro vs AaB,d1lzy1hf5d4q3ztmhid0c1a8k,2024-04-12
I. Tånnander,6bajck5osvj7trnwt2a5mc3dg,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,,0.0597025118768215,NaN,Kolding vs Vendsyssel,d1yy0b0dkaalsoinq5p7d61hw,2024-04-13
P. Ngongo,1nn1wc14k9zd3wtu73loj7kes,b8oqgvx1ijeyn6y1cn6929ix4,13,Kolding,,0.0287629850208759,NaN,Kolding vs Vendsyssel,d1yy0b0dkaalsoinq5p7d61hw,2024-04-13
A. Beck,dyzzo6n83rg4fpvmqqa69moes,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,,0.1835348904132843,0.3826,Kolding vs Vendsyssel,d1yy0b0dkaalsoinq5p7d61hw,2024-04-13
L. Jensen,139g7ilwvcpl519v3scnweg2d,7gkglopz9cjsysn2u6sbhuvc5,13,Vendsyssel,,0.0923432111740112,NaN,Kolding vs Vendsyssel,d1yy0b0dkaalsoinq5p7d61hw,2024-04-13
M. Greve,ef7l91pb4w6yk7lijxjxlievp,7gkglopz9cjsysn2u6sbhuvc5,13,Vendsyssel,,0.1049762442708015,NaN,Kolding vs Vendsyssel,d1yy0b0dkaalsoinq5p7d61hw,2024-04-13
I. Tånnander,6bajck5osvj7trnwt2a5mc3dg,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,,0.5301666855812073,0.5065,Kolding vs Vendsyssel,d1yy0b0dkaalsoinq5p7d61hw,2024-04-13
M. Greve,ef7l91pb4w6yk7lijxjxlievp,7gkglopz9cjsysn2u6sbhuvc5,13,Vendsyssel,,0.0793997272849083,NaN,Kolding vs Vendsyssel,d1yy0b0dkaalsoinq5p7d61hw,2024-04-13
V. Westh,8h3cyhuw5049gcxrsld3rw1ec,b8oqgvx1ijeyn6y1cn6929ix4,14,Kolding,,0.1881221085786819,NaN,Kolding vs Vendsyssel,d1yy0b0dkaalsoinq5p7d61hw,2024-04-13
R. Thellufsen,5hr1cb6e6xb3eyjnau7w4825l,7gkglopz9cjsysn2u6sbhuvc5,15,Vendsyssel,,0.1142942830920219,0.2326,Kolding vs Vendsyssel,d1yy0b0dkaalsoinq5p7d61hw,2024-04-13
L. Jensen,139g7ilwvcpl519v3scnweg2d,7gkglopz9cjsysn2u6sbhuvc5,13,Vendsyssel,,0.3459793031215668,NaN,Kolding vs Vendsyssel,d1yy0b0dkaalsoinq5p7d61hw,2024-04-13
M. Haarup,6t6k24gn6zwxz1g6c3n4ph0q,7gkglopz9cjsysn2u6sbhuvc5,15,Vendsyssel,,0.0399898663163185,NaN,Kolding vs Vendsyssel,d1yy0b0dkaalsoinq5p7d61hw,2024-04-13
C. Vestergaard,3xz0h3d6r2qgmv9egms8yaz56,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,,0.0111413653939962,0.176,Kolding vs Vendsyssel,d1yy0b0dkaalsoinq5p7d61hw,2024-04-13
C. Palm,b6l4m6bmqgil9bjjov4tnuivo,b8oqgvx1ijeyn6y1cn6929ix4,13,Kolding,,0.0307567175477743,NaN,Kolding vs Vendsyssel,d1yy0b0dkaalsoinq5p7d61hw,2024-04-13
K. Lunding,6zxcmzp7w6esj54g05tvk7ai1,7gkglopz9cjsysn2u6sbhuvc5,15,Vendsyssel,,0.0127175515517592,NaN,Kolding vs Vendsyssel,d1yy0b0dkaalsoinq5p7d61hw,2024-04-13
V. Mpindi,78iynnu6cnznv6fxpo4br4mlm,7gkglopz9cjsysn2u6sbhuvc5,15,Vendsyssel,,0.0457525663077831,NaN,Kolding vs Vendsyssel,d1yy0b0dkaalsoinq5p7d61hw,2024-04-13
R. Frantsen,27gr6h19dyehzbcu0z0wsz5xx,7gkglopz9cjsysn2u6sbhuvc5,13,Vendsyssel,,0.0168301928788423,NaN,Kolding vs Vendsyssel,d1yy0b0dkaalsoinq5p7d61hw,2024-04-13
L. Jensen,139g7ilwvcpl519v3scnweg2d,7gkglopz9cjsysn2u6sbhuvc5,15,Vendsyssel,,0.0185148008167743,0.0996,Kolding vs Vendsyssel,d1yy0b0dkaalsoinq5p7d61hw,2024-04-13
C. Lange,1w8gujxthv0lfjrn98paa1uga,7gkglopz9cjsysn2u6sbhuvc5,13,Vendsyssel,,0.017466427758336,NaN,Kolding vs Vendsyssel,d1yy0b0dkaalsoinq5p7d61hw,2024-04-13
