team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Oţelul,3yo4oywqy61m0zjsnbi45xq1o,au15k6afk8l8ct5gun2ol62ac,2,2826984409,706,15,76,44,1,85.8,61.7,M. Frunză,260.0,152.0,NaN,,Oţelul vs Petrolul 52,2025-07-13,NaN,NaN,NaN,0.044920165091753006,0.294778972864151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.044920165091753006,,,draw,4604,6,throw_in,,4604
Petrolul 52,czsohsjmwhettk5rmxh8re9gq,au15k6afk8l8ct5gun2ol62ac,2,2826985989,712,13,83,21,1,74.0,41.9,Y. Roche,286.0,167.0,NaN,,Oţelul vs Petrolul 52,2025-07-13,NaN,NaN,NaN,0.008482872508466244,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.008482872508466244,,,draw,5001,3,throw_in,,5001
Botoșani,a3o7a3tkzwjzwjlphzl531emn,auinbhcmp2y99zrqniycd7f9w,1,2827190971,75,13,8,25,1,72.8,30.1,G. Cîmpanu,34.0,22.0,NaN,NaN,Botoșani vs FCV Farul Constanţa,2025-07-14,NaN,NaN,NaN,0.031101688742637634,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.031101688742637634,,,draw,505,1,freekick_shot,a3o7a3tkzwjzwjlphzl531emn,505
Botoșani,a3o7a3tkzwjzwjlphzl531emn,auinbhcmp2y99zrqniycd7f9w,1,2827191123,83,15,9,57,1,74.0,33.2,R. Benzar,39.0,24.0,NaN,NaN,Botoșani vs FCV Farul Constanţa,2025-07-14,NaN,NaN,NaN,0.006465572398155928,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.006465572398155928,,,draw,597,4,corner,,597
Botoșani,a3o7a3tkzwjzwjlphzl531emn,auinbhcmp2y99zrqniycd7f9w,1,2827193217,234,13,24,50,1,89.5,70.7,S. Mailat,86.0,48.0,NaN,NaN,Botoșani vs FCV Farul Constanţa,2025-07-14,NaN,NaN,NaN,0.03376230224967003,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,NaN,,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.03376230224967003,,,draw,1490,6,throw_in,,1490
FCV Farul Constanţa,3p3r3bt8hqpia1j9kr9olotwq,auinbhcmp2y99zrqniycd7f9w,1,2827194919,294,13,38,17,1,91.2,51.5,J. Vojtuš,122.0,67.0,NaN,NaN,Botoșani vs FCV Farul Constanţa,2025-07-14,NaN,NaN,NaN,0.09021273255348206,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.09021273255348206,,,draw,2297,2,corner,,2297
FCV Farul Constanţa,3p3r3bt8hqpia1j9kr9olotwq,auinbhcmp2y99zrqniycd7f9w,2,2827200379,453,13,52,37,1,92.7,52.1,R. Tănasă,189.0,109.0,NaN,NaN,Botoșani vs FCV Farul Constanţa,2025-07-14,NaN,NaN,NaN,0.14315323531627655,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,NaN,,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.14315323531627655,,,draw,3157,4,freekick,,3157
FCV Farul Constanţa,3p3r3bt8hqpia1j9kr9olotwq,auinbhcmp2y99zrqniycd7f9w,2,2827204253,628,16,71,56,1,93.8,53.0,I. Cojocaru,249.0,153.0,NaN,NaN,Botoșani vs FCV Farul Constanţa,2025-07-14,NaN,NaN,NaN,0.5804766416549683,0.9827461242675781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.5804766416549683,,,Botoșani,4316,5,throw_in,,4316
FCV Farul Constanţa,3p3r3bt8hqpia1j9kr9olotwq,auinbhcmp2y99zrqniycd7f9w,2,2827204833,642,13,75,1,1,75.4,50.5,I. Vînă,255.0,155.0,NaN,NaN,Botoșani vs FCV Farul Constanţa,2025-07-14,NaN,NaN,NaN,0.01614043489098549,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.01614043489098549,,,draw,4501,3,corner,,4501
Botoșani,a3o7a3tkzwjzwjlphzl531emn,auinbhcmp2y99zrqniycd7f9w,2,2827207553,763,15,90,16,1,92.0,57.0,C. Petro,296.0,176.0,NaN,NaN,Botoșani vs FCV Farul Constanţa,2025-07-14,NaN,NaN,NaN,0.03580880165100098,0.03257491812109947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.03580880165100098,,,draw,5416,6,corner,,5416
Botoșani,a3o7a3tkzwjzwjlphzl531emn,auinbhcmp2y99zrqniycd7f9w,2,2827208441,808,13,96,10,1,77.4,38.9,Z. Mitrov,309.0,184.0,NaN,NaN,Botoșani vs FCV Farul Constanţa,2025-07-14,NaN,NaN,NaN,0.06816502660512924,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06816502660512924,,,draw,5770,1,freekick_shot,a3o7a3tkzwjzwjlphzl531emn,5770
Dinamo Bucureşti,4ybwddav26beowvtabxp0al4w,av09ib8xyho2t56f174hbuuqc,1,2827214799,52,15,7,18,1,74.8,31.3,D. Armstrong,9.0,6.0,NaN,NaN,Csikszereda vs Dinamo Bucureşti,2025-07-14,NaN,NaN,NaN,0.035680659115314484,0.25984686613082886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.035680659115314484,,,Csikszereda,438,1,freekick_shot,4ybwddav26beowvtabxp0al4w,438
Csikszereda,a8dd7jbmqd5sfzpsnn5fbq3du,av09ib8xyho2t56f174hbuuqc,1,2827215329,40,16,10,32,1,88.5,37.5,E. Bödő,15.0,7.0,NaN,NaN,Csikszereda vs Dinamo Bucureşti,2025-07-14,NaN,NaN,NaN,0.15470965206623077,0.6635035276412964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0,0.15470965206623077,,,Csikszereda,632,6,throw_in,,632
Dinamo Bucureşti,4ybwddav26beowvtabxp0al4w,av09ib8xyho2t56f174hbuuqc,2,2827228149,496,15,46,17,1,93.1,44.2,A. Mărginean,138.0,92.0,NaN,NaN,Csikszereda vs Dinamo Bucureşti,2025-07-14,NaN,NaN,NaN,0.08381681144237518,0.46125465631484985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.08381681144237518,,,draw,2777,2,corner,,2777
Dinamo Bucureşti,4ybwddav26beowvtabxp0al4w,av09ib8xyho2t56f174hbuuqc,2,2827229071,542,15,49,54,1,83.3,26.0,D. Armstrong,152.0,100.0,NaN,NaN,Csikszereda vs Dinamo Bucureşti,2025-07-14,NaN,NaN,NaN,0.03170646354556084,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.03170646354556084,,,draw,2994,10,throw_in,,2994
Dinamo Bucureşti,4ybwddav26beowvtabxp0al4w,av09ib8xyho2t56f174hbuuqc,2,2827238183,814,13,73,9,1,69.1,48.3,A. Mărginean,225.0,144.0,NaN,NaN,Csikszereda vs Dinamo Bucureşti,2025-07-14,NaN,NaN,NaN,0.031986381858587265,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.031986381858587265,,,draw,4389,1,freekick_shot,4ybwddav26beowvtabxp0al4w,4389
Dinamo Bucureşti,4ybwddav26beowvtabxp0al4w,av09ib8xyho2t56f174hbuuqc,2,2827239349,856,15,77,53,1,79.3,47.3,E. Gnahoré,240.0,150.0,NaN,NaN,Csikszereda vs Dinamo Bucureşti,2025-07-14,NaN,NaN,NaN,0.03436509147286415,0.05875879153609276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.03436509147286415,,,draw,4673,5,freekick,,4673
Dinamo Bucureşti,4ybwddav26beowvtabxp0al4w,av09ib8xyho2t56f174hbuuqc,2,2827239359,857,13,77,55,1,93.1,50.9,K. Boateng,241.0,150.0,NaN,NaN,Csikszereda vs Dinamo Bucureşti,2025-07-14,NaN,NaN,NaN,0.23193688690662384,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.23193688690662384,,,draw,4675,7,freekick,,4675
Hermannstadt,emg199zltqfkhovwtju2g9vrg,awsne35aean1fry5v7bar9rf8,1,2827635985,34,16,2,11,1,91.6,54.0,T. Căpușă,10.0,5.0,NaN,NaN,Hermannstadt vs Metaloglobus,2025-07-18,NaN,NaN,NaN,0.05651921406388283,0.7538822889328003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.05651921406388283,,,draw,131,5,corner,,131
Metaloglobus,4dwrbf4ky8z96sjvocwird7wm,awsne35aean1fry5v7bar9rf8,1,2827636625,59,13,6,8,1,91.2,42.1,G. Dumitru,20.0,10.0,NaN,NaN,Hermannstadt vs Metaloglobus,2025-07-18,NaN,NaN,NaN,0.028667815029621124,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.028667815029621124,,,Hermannstadt,368,2,corner,,368
Metaloglobus,4dwrbf4ky8z96sjvocwird7wm,awsne35aean1fry5v7bar9rf8,1,2827636633,61,13,6,11,1,72.8,38.9,C. Kouadio,21.0,10.0,NaN,NaN,Hermannstadt vs Metaloglobus,2025-07-18,NaN,NaN,NaN,0.01400896068662405,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.01400896068662405,,,Hermannstadt,371,5,corner,,371
Hermannstadt,emg199zltqfkhovwtju2g9vrg,awsne35aean1fry5v7bar9rf8,1,2827638609,139,13,15,5,1,71.3,41.9,V. Selimović,46.0,27.0,NaN,NaN,Hermannstadt vs Metaloglobus,2025-07-18,NaN,NaN,NaN,0.03443940356373787,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03443940356373787,,,Hermannstadt,905,1,freekick_shot,emg199zltqfkhovwtju2g9vrg,905
Metaloglobus,4dwrbf4ky8z96sjvocwird7wm,awsne35aean1fry5v7bar9rf8,2,2827649897,569,13,57,7,1,89.4,49.1,D. Huiban,173.0,99.0,NaN,NaN,Hermannstadt vs Metaloglobus,2025-07-18,NaN,NaN,NaN,0.03385768085718155,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.03385768085718155,,,Hermannstadt,3427,2,corner,,3427
Metaloglobus,4dwrbf4ky8z96sjvocwird7wm,awsne35aean1fry5v7bar9rf8,2,2827656879,761,13,80,21,1,85.3,52.8,S. Visic,244.0,139.0,NaN,NaN,Hermannstadt vs Metaloglobus,2025-07-18,NaN,NaN,NaN,0.05076245591044426,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.05076245591044426,,,draw,4821,2,freekick,,4821
Argeș,befxy4scpnpswda99l7kck1ai,az5ei66yiihnr91wde5ok2tjo,1,2827669199,96,13,13,44,1,71.3,74.2,Caio Ferreira,52.0,37.0,NaN,NaN,Universitatea Craiova vs Argeș,2025-07-18,NaN,NaN,NaN,0.009216138161718845,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.009216138161718845,,,draw,824,2,freekick,,824
Argeș,befxy4scpnpswda99l7kck1ai,az5ei66yiihnr91wde5ok2tjo,1,2827670363,127,13,20,31,1,68.7,68.9,Caio Ferreira,66.0,44.0,NaN,NaN,Universitatea Craiova vs Argeș,2025-07-18,NaN,NaN,NaN,0.03608754277229309,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.03608754277229309,,,Universitatea Craiova,1231,1,freekick_shot,befxy4scpnpswda99l7kck1ai,1231
Argeș,befxy4scpnpswda99l7kck1ai,az5ei66yiihnr91wde5ok2tjo,1,2827671099,168,13,26,17,1,89.1,18.3,Caio Ferreira,81.0,52.0,NaN,NaN,Universitatea Craiova vs Argeș,2025-07-18,NaN,NaN,NaN,0.04172714427113533,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.04172714427113533,,,Universitatea Craiova,1577,1,freekick_shot,befxy4scpnpswda99l7kck1ai,1577
Argeș,befxy4scpnpswda99l7kck1ai,az5ei66yiihnr91wde5ok2tjo,1,2827672159,213,13,32,26,1,95.8,54.2,Rober Sierra,102.0,64.0,NaN,NaN,Universitatea Craiova vs Argeș,2025-07-18,NaN,NaN,NaN,0.17539553344249725,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.17539553344249725,,,Universitatea Craiova,1946,3,corner,,1946
Argeș,befxy4scpnpswda99l7kck1ai,az5ei66yiihnr91wde5ok2tjo,1,2827672621,232,16,35,14,1,97.9,55.2,L. Sadriu,110.0,70.0,NaN,NaN,Universitatea Craiova vs Argeș,2025-07-18,NaN,NaN,NaN,0.5462056994438171,0.3771120309829712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.5462056994438171,,,Universitatea Craiova,2114,2,freekick,,2114
Argeș,befxy4scpnpswda99l7kck1ai,az5ei66yiihnr91wde5ok2tjo,1,2827673865,269,13,42,12,1,92.4,38.5,L. Sadriu,127.0,80.0,NaN,NaN,Universitatea Craiova vs Argeș,2025-07-18,NaN,NaN,NaN,0.017280293628573418,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.017280293628573418,,,Universitatea Craiova,2532,3,corner,,2532
Argeș,befxy4scpnpswda99l7kck1ai,az5ei66yiihnr91wde5ok2tjo,2,2827676895,336,15,47,12,1,76.5,66.7,Nacho Heras,146.0,91.0,NaN,NaN,Universitatea Craiova vs Argeș,2025-07-18,NaN,NaN,NaN,0.00843121949583292,0.0530773401260376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.00843121949583292,,,Universitatea Craiova,2832,3,freekick,,2832
Argeș,befxy4scpnpswda99l7kck1ai,az5ei66yiihnr91wde5ok2tjo,2,2827677999,426,13,58,53,1,90.2,52.8,A. Bettaieb,185.0,107.0,NaN,NaN,Universitatea Craiova vs Argeș,2025-07-18,NaN,NaN,NaN,0.04719004034996033,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.04719004034996033,,,Universitatea Craiova,3533,7,throw_in,,3533
Argeș,befxy4scpnpswda99l7kck1ai,az5ei66yiihnr91wde5ok2tjo,2,2827679457,552,15,73,38,1,89.3,58.5,Ricardo Matos,235.0,135.0,NaN,NaN,Universitatea Craiova vs Argeș,2025-07-18,NaN,NaN,NaN,0.05403690040111542,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.05403690040111542,,,Universitatea Craiova,4418,2,freekick,,4418
FCSB,bpk1d09f7zqtmcp7cis2c1b7i,ax6st6n543ewa4xk4k4klu7f8,1,2827982729,96,13,11,21,1,92.5,38.4,A. Stoian,36.0,22.0,NaN,,Petrolul 52 vs FCSB,2025-07-19,NaN,NaN,NaN,0.02490888349711895,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.02490888349711895,,,draw,681,2,corner,,681
Petrolul 52,czsohsjmwhettk5rmxh8re9gq,ax6st6n543ewa4xk4k4klu7f8,1,2827984195,149,15,17,4,1,76.0,30.7,G. Grozav,60.0,33.0,NaN,,Petrolul 52 vs FCSB,2025-07-19,NaN,NaN,NaN,0.04314778372645378,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04314778372645378,,,draw,1024,1,freekick_shot,czsohsjmwhettk5rmxh8re9gq,1024
Petrolul 52,czsohsjmwhettk5rmxh8re9gq,ax6st6n543ewa4xk4k4klu7f8,1,2827984845,169,15,21,9,1,90.2,65.0,K. Doumtsios,68.0,39.0,NaN,,Petrolul 52 vs FCSB,2025-07-19,NaN,NaN,NaN,0.025531848892569542,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.025531848892569542,,,draw,1269,2,freekick,,1269
FCSB,bpk1d09f7zqtmcp7cis2c1b7i,ax6st6n543ewa4xk4k4klu7f8,1,2827990739,342,13,39,7,1,90.8,42.4,S. Ngezana,120.0,76.0,NaN,,Petrolul 52 vs FCSB,2025-07-19,NaN,NaN,NaN,0.034409962594509125,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.034409962594509125,,,draw,2347,3,corner,,2347
Petrolul 52,czsohsjmwhettk5rmxh8re9gq,ax6st6n543ewa4xk4k4klu7f8,1,2827994265,385,13,46,38,1,84.4,64.4,G. Grozav,138.0,89.0,NaN,,Petrolul 52 vs FCSB,2025-07-19,NaN,NaN,NaN,0.02974175475537777,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.02974175475537777,,,draw,2798,8,freekick,,2798
FCSB,bpk1d09f7zqtmcp7cis2c1b7i,ax6st6n543ewa4xk4k4klu7f8,2,2828010351,559,15,60,21,1,92.5,35.9,A. Șut,192.0,123.0,NaN,,Petrolul 52 vs FCSB,2025-07-19,NaN,NaN,NaN,0.028850438073277473,0.13988208770751953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.028850438073277473,,,draw,3621,3,corner,,3621
FCSB,bpk1d09f7zqtmcp7cis2c1b7i,ax6st6n543ewa4xk4k4klu7f8,2,2828011613,606,13,65,24,1,90.8,46.2,O. Perianu,207.0,133.0,NaN,,Petrolul 52 vs FCSB,2025-07-19,NaN,NaN,NaN,0.058743588626384735,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.058743588626384735,,,draw,3924,4,freekick,,3924
Petrolul 52,czsohsjmwhettk5rmxh8re9gq,ax6st6n543ewa4xk4k4klu7f8,2,2828012771,614,13,72,45,1,93.1,35.2,A. Chică-Roșă,229.0,146.0,NaN,,Petrolul 52 vs FCSB,2025-07-19,NaN,NaN,NaN,0.017694147303700447,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.017694147303700447,,,draw,4365,2,corner,,4365
FCSB,bpk1d09f7zqtmcp7cis2c1b7i,ax6st6n543ewa4xk4k4klu7f8,2,2828013269,700,16,74,59,1,95.5,43.9,F. Tănase,235.0,149.0,NaN,,Petrolul 52 vs FCSB,2025-07-19,NaN,NaN,NaN,0.20396184921264648,0.4546705484390259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.20396184921264648,,,draw,4499,4,freekick,,4499
Petrolul 52,czsohsjmwhettk5rmxh8re9gq,ax6st6n543ewa4xk4k4klu7f8,2,2828021383,762,15,90,4,1,92.4,42.3,A. Chică-Roșă,267.0,164.0,NaN,,Petrolul 52 vs FCSB,2025-07-19,NaN,NaN,NaN,0.048786841332912445,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.048786841332912445,,,FCSB,5404,4,corner,,5404
Petrolul 52,czsohsjmwhettk5rmxh8re9gq,ax6st6n543ewa4xk4k4klu7f8,2,2828019169,727,15,90,48,1,84.9,38.2,V. Gheorghe,269.0,164.0,NaN,,Petrolul 52 vs FCSB,2025-07-19,NaN,NaN,NaN,0.021295567974448204,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.021295567974448204,,,FCSB,5448,3,corner,,5448
Universitatea Cluj,1umdtlidvrcxd3umripq0f8tm,awenorme687kxlur42adp51xw,1,2827922669,26,13,1,49,1,93.4,46.2,M. Thiam,3.0,1.0,NaN,NaN,Universitatea Cluj vs UTA Arad,2025-07-19,NaN,NaN,NaN,0.11424436420202255,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.11424436420202255,,,draw,109,2,corner,,109
UTA Arad,370w0gmyx6yp4pf86byr2n4k5,awenorme687kxlur42adp51xw,1,2827925913,62,13,8,2,1,90.8,46.9,D. Pospelov,29.0,18.0,NaN,NaN,Universitatea Cluj vs UTA Arad,2025-07-19,NaN,NaN,NaN,0.14888599514961243,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.14888599514961243,,,draw,482,2,freekick,,482
UTA Arad,370w0gmyx6yp4pf86byr2n4k5,awenorme687kxlur42adp51xw,1,2827934843,234,15,29,20,1,86.7,75.1,A. Roman,99.0,66.0,NaN,NaN,Universitatea Cluj vs UTA Arad,2025-07-19,NaN,NaN,NaN,0.02315717563033104,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.02315717563033104,,,draw,1760,3,throw_in,,1760
Universitatea Cluj,1umdtlidvrcxd3umripq0f8tm,awenorme687kxlur42adp51xw,1,2827938055,476,13,40,15,1,87.0,70.4,M. Thiam,128.0,85.0,NaN,NaN,Universitatea Cluj vs UTA Arad,2025-07-19,NaN,NaN,NaN,0.022110654041171074,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,5.0,0.022110654041171074,,,UTA Arad,2415,3,throw_in,,2415
UTA Arad,370w0gmyx6yp4pf86byr2n4k5,awenorme687kxlur42adp51xw,1,2827940027,366,15,45,9,1,92.6,53.2,V. Costache,135.0,90.0,NaN,NaN,Universitatea Cluj vs UTA Arad,2025-07-19,NaN,NaN,NaN,0.09739670902490616,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.09739670902490616,,,UTA Arad,2709,5,corner,,2709
Universitatea Cluj,1umdtlidvrcxd3umripq0f8tm,awenorme687kxlur42adp51xw,2,2827945613,559,13,46,54,1,87.0,41.6,I. Cristea,152.0,102.0,NaN,NaN,Universitatea Cluj vs UTA Arad,2025-07-19,NaN,NaN,NaN,0.0488465242087841,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.0488465242087841,,,UTA Arad,2814,9,corner,,2814
Universitatea Cluj,1umdtlidvrcxd3umripq0f8tm,awenorme687kxlur42adp51xw,2,2827949621,657,16,56,39,1,92.5,48.6,E. Capradossi,185.0,126.0,NaN,NaN,Universitatea Cluj vs UTA Arad,2025-07-19,NaN,NaN,NaN,0.1144871711730957,0.700253963470459,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.1144871711730957,,,UTA Arad,3399,4,freekick,,3399
Universitatea Cluj,1umdtlidvrcxd3umripq0f8tm,awenorme687kxlur42adp51xw,2,2827951647,689,13,61,53,1,95.4,38.7,M. Thiam,198.0,136.0,NaN,NaN,Universitatea Cluj vs UTA Arad,2025-07-19,NaN,NaN,NaN,0.1098833903670311,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.1098833903670311,,,draw,3713,2,freekick,,3713
UTA Arad,370w0gmyx6yp4pf86byr2n4k5,awenorme687kxlur42adp51xw,2,2827953447,538,13,67,21,1,73.2,60.1,O. Popescu,220.0,151.0,NaN,NaN,Universitatea Cluj vs UTA Arad,2025-07-19,NaN,NaN,NaN,0.019023770466446877,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,1.0,0.019023770466446877,,,draw,4041,10,throw_in,,4041
UTA Arad,370w0gmyx6yp4pf86byr2n4k5,awenorme687kxlur42adp51xw,2,2827954743,578,15,72,17,1,81.2,71.2,V. Costache,240.0,165.0,NaN,NaN,Universitatea Cluj vs UTA Arad,2025-07-19,NaN,NaN,NaN,0.023932883515954018,0.022541001439094543,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,9.0,0.023932883515954018,,,draw,4337,3,throw_in,,4337
