team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Ajax II,6lzy9iiqoysvtdsgx719fng9n,byzojxsnfrg41ficdzykrz9jo,2,2787182733,871,13,94,23,1,84.9,37.8,P. Ugwu,283.0,167.0,NaN,NaN,Ajax II vs Emmen,2025-03-11,NaN,NaN,NaN,0.04073922708630562,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.04073922708630562,,,Emmen,5663,6,corner,,5663
Helmond Sport,b94pf87be9ojdgnrs5mst80un,c05y8lxs5dalq0485s703agpg,1,2787113055,106,13,13,14,1,77.2,31.8,J. Scholz,32.0,21.0,NaN,NaN,Roda JC vs Helmond Sport,2025-03-11,NaN,NaN,NaN,0.05187150463461876,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05187150463461876,,,Helmond Sport,794,1,freekick_shot,b94pf87be9ojdgnrs5mst80un,794
Roda JC,7rmv5ns2rj7bn4otpkur0mx0x,c05y8lxs5dalq0485s703agpg,1,2787114117,97,16,16,0,1,93.0,48.7,B. Koglin,41.0,26.0,NaN,NaN,Roda JC vs Helmond Sport,2025-03-11,NaN,NaN,NaN,0.33554384112358093,0.7405346632003784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.33554384112358093,,,Helmond Sport,960,2,freekick,,960
Roda JC,7rmv5ns2rj7bn4otpkur0mx0x,c05y8lxs5dalq0485s703agpg,1,2787117459,185,15,26,16,1,90.8,44.6,O. Džepar,76.0,46.0,NaN,NaN,Roda JC vs Helmond Sport,2025-03-11,NaN,NaN,NaN,0.03711049258708954,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.03711049258708954,,,draw,1576,4,corner,,1576
Helmond Sport,b94pf87be9ojdgnrs5mst80un,c05y8lxs5dalq0485s703agpg,1,2787119783,310,15,33,55,1,75.6,44.6,L. Daneels,102.0,61.0,NaN,NaN,Roda JC vs Helmond Sport,2025-03-11,NaN,NaN,NaN,0.03634079545736313,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.03634079545736313,,,draw,2035,5,corner,,2035
Roda JC,7rmv5ns2rj7bn4otpkur0mx0x,c05y8lxs5dalq0485s703agpg,2,2789949457,772,15,51,4,1,90.6,50.7,B. Koglin,166.0,95.0,NaN,NaN,Roda JC vs Helmond Sport,2025-03-11,NaN,NaN,NaN,0.06172304227948189,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.06172304227948189,,,Helmond Sport,3064,5,freekick,,3064
Helmond Sport,b94pf87be9ojdgnrs5mst80un,c05y8lxs5dalq0485s703agpg,2,2787170569,725,15,80,12,1,86.5,42.3,R. Halhal,287.0,172.0,NaN,NaN,Roda JC vs Helmond Sport,2025-03-11,NaN,NaN,NaN,0.026167770847678185,0.027289409190416336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.026167770847678185,,,draw,4812,5,freekick,,4812
Roda JC,7rmv5ns2rj7bn4otpkur0mx0x,c05y8lxs5dalq0485s703agpg,2,2787173531,704,15,85,12,1,90.5,42.7,J. Schwirten,316.0,191.0,NaN,NaN,Roda JC vs Helmond Sport,2025-03-11,NaN,NaN,NaN,0.044757381081581116,0.34290799498558044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.044757381081581116,,,draw,5112,2,corner,,5112
Helmond Sport,b94pf87be9ojdgnrs5mst80un,c05y8lxs5dalq0485s703agpg,2,2787179435,810,13,92,15,1,82.2,50.5,D. Šits,339.0,202.0,NaN,NaN,Roda JC vs Helmond Sport,2025-03-11,NaN,NaN,NaN,0.054570239037275314,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.054570239037275314,,,Roda JC,5535,3,freekick,,5535
Telstar,zjawy6qdzk3y69v5pa3zl2cb,bylkk3qc5c7t4d4w0rlejccno,1,2787111695,110,13,10,56,1,80.2,42.4,G. Offerhaus,42.0,21.0,NaN,NaN,Volendam vs Telstar,2025-03-11,NaN,NaN,NaN,0.018093319609761238,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,6.0,0.018093319609761238,,,draw,656,4,corner,,656
Volendam,6g9qrm72224jrk6tkxxxi8a9n,bylkk3qc5c7t4d4w0rlejccno,1,2787113495,146,15,15,47,1,88.8,44.5,M. de Haan,62.0,34.0,NaN,NaN,Volendam vs Telstar,2025-03-11,NaN,NaN,NaN,0.08036305010318756,0.04929923638701439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.08036305010318756,,,draw,947,2,corner,,947
Volendam,6g9qrm72224jrk6tkxxxi8a9n,bylkk3qc5c7t4d4w0rlejccno,1,2787121633,419,15,43,16,1,91.2,58.1,H. Veerman,146.0,82.0,NaN,NaN,Volendam vs Telstar,2025-03-11,NaN,NaN,NaN,0.0426519513130188,0.021065756678581238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,6.0,0.0426519513130188,,,draw,2596,5,freekick,,2596
Volendam,6g9qrm72224jrk6tkxxxi8a9n,bylkk3qc5c7t4d4w0rlejccno,2,2787135915,468,15,45,58,1,86.2,45.6,M. de Haan,158.0,89.0,NaN,NaN,Volendam vs Telstar,2025-03-11,NaN,NaN,NaN,0.12547755241394043,0.632583498954773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,5.0,0.12547755241394043,,,draw,2758,4,freekick,,2758
Volendam,6g9qrm72224jrk6tkxxxi8a9n,bylkk3qc5c7t4d4w0rlejccno,2,2787146161,569,16,55,58,1,93.7,49.5,H. Veerman,184.0,101.0,NaN,NaN,Volendam vs Telstar,2025-03-11,NaN,NaN,NaN,0.2942076623439789,0.5524706840515137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.2942076623439789,,,draw,3358,4,freekick,,3358
Volendam,6g9qrm72224jrk6tkxxxi8a9n,bylkk3qc5c7t4d4w0rlejccno,2,2787148395,581,13,58,7,1,93.1,48.5,H. Veerman,189.0,105.0,NaN,NaN,Volendam vs Telstar,2025-03-11,NaN,NaN,NaN,0.10769963264465332,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.10769963264465332,,,Volendam,3487,3,corner,,3487
Volendam,6g9qrm72224jrk6tkxxxi8a9n,bylkk3qc5c7t4d4w0rlejccno,2,2787148435,582,16,58,9,1,90.1,43.8,H. Veerman,190.0,105.0,NaN,NaN,Volendam vs Telstar,2025-03-11,NaN,NaN,NaN,0.05448536574840546,0.0879388377070427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.05448536574840546,,,Volendam,3489,6,corner,,3489
Telstar,zjawy6qdzk3y69v5pa3zl2cb,bylkk3qc5c7t4d4w0rlejccno,2,2787174167,715,15,89,38,1,95.5,56.4,R. Kharchouch,288.0,162.0,NaN,NaN,Volendam vs Telstar,2025-03-11,NaN,NaN,NaN,0.11689145863056183,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.11689145863056183,,,Volendam,5378,2,corner,,5378
Dordrecht,z9phg19papi9f5fd6qxzr836,btw5rxr3j0yfd20a76gybc1lg,1,2787874401,165,13,18,31,1,77.7,38.0,J. van der Sluijs,70.0,45.0,NaN,NaN,Dordrecht vs VVV,2025-03-14,NaN,NaN,NaN,0.036404624581336975,0.0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.036404624581336975,,,draw,1111,3,corner,,1111
Dordrecht,z9phg19papi9f5fd6qxzr836,btw5rxr3j0yfd20a76gybc1lg,1,2787903011,340,16,39,26,1,89.3,34.2,J. Slory,147.0,95.0,NaN,NaN,Dordrecht vs VVV,2025-03-14,NaN,NaN,NaN,0.12337391823530197,0.4720948040485382,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,1.0,0.12337391823530197,,,Dordrecht,2366,5,throw_in,,2366
VVV,cv5ftekuejf0ryxvd5h2my47r,btw5rxr3j0yfd20a76gybc1lg,1,2787907499,362,13,42,31,1,88.9,53.6,L. Kromah,157.0,102.0,NaN,NaN,Dordrecht vs VVV,2025-03-14,NaN,NaN,NaN,0.03954733535647392,0.0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,5.0,0.03954733535647392,,,Dordrecht,2551,5,throw_in,,2551
VVV,cv5ftekuejf0ryxvd5h2my47r,btw5rxr3j0yfd20a76gybc1lg,2,2787967877,614,13,73,34,1,97.3,40.4,L. Wehmeyer,272.0,188.0,NaN,NaN,Dordrecht vs VVV,2025-03-14,NaN,NaN,NaN,0.11688068509101868,0.0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.11688068509101868,,,Dordrecht,4414,2,corner,,4414
VVV,cv5ftekuejf0ryxvd5h2my47r,btw5rxr3j0yfd20a76gybc1lg,2,2787984601,710,15,87,2,1,94.8,43.0,S. Seymor,313.0,220.0,NaN,NaN,Dordrecht vs VVV,2025-03-14,NaN,NaN,NaN,0.12636926770210266,0.4234272241592407,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.12636926770210266,,,Dordrecht,5222,4,freekick,,5222
Dordrecht,z9phg19papi9f5fd6qxzr836,btw5rxr3j0yfd20a76gybc1lg,2,2787986005,819,16,88,16,1,75.4,44.3,D. van Vianen,319.0,223.0,NaN,NaN,Dordrecht vs VVV,2025-03-14,NaN,NaN,NaN,0.013112061657011509,0.22926028072834015,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.013112061657011509,,,Dordrecht,5296,4,corner,,5296
Excelsior,dqk062lu0vm8epvytbm6r4mmf,bu9ztzzl3vbqf4tic1cha7uvo,1,2787882447,315,15,22,9,1,80.3,71.1,J. Donkor,60.0,38.0,NaN,NaN,Eindhoven vs Excelsior,2025-03-14,NaN,NaN,NaN,0.013365795835852623,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,8.0,0.013365795835852623,,,draw,1329,6,freekick,,1329
Excelsior,dqk062lu0vm8epvytbm6r4mmf,bu9ztzzl3vbqf4tic1cha7uvo,1,2787883169,318,15,22,42,1,71.8,43.2,C. Hatenboer,62.0,38.0,NaN,NaN,Eindhoven vs Excelsior,2025-03-14,NaN,NaN,NaN,0.013930201530456543,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.013930201530456543,,,draw,1362,4,corner,,1362
Excelsior,dqk062lu0vm8epvytbm6r4mmf,bu9ztzzl3vbqf4tic1cha7uvo,1,2787888629,366,15,27,13,1,92.0,46.0,C. Widell,73.0,44.0,NaN,NaN,Eindhoven vs Excelsior,2025-03-14,NaN,NaN,NaN,0.08610986918210983,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,4.0,0.08610986918210983,,,draw,1633,5,throw_in,,1633
Eindhoven,dvmw7d6jb38qvv7e6ziwu0vyr,bu9ztzzl3vbqf4tic1cha7uvo,1,2787901149,269,15,35,58,1,93.9,56.2,D. Huisman,104.0,61.0,NaN,NaN,Eindhoven vs Excelsior,2025-03-14,NaN,NaN,NaN,0.09226913750171661,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,3.0,0.09226913750171661,,,draw,2158,4,corner,,2158
Excelsior,dqk062lu0vm8epvytbm6r4mmf,bu9ztzzl3vbqf4tic1cha7uvo,2,2787935045,590,15,48,19,1,83.9,59.3,L. Duijvestijn,143.0,83.0,NaN,NaN,Eindhoven vs Excelsior,2025-03-14,NaN,NaN,NaN,0.03346719965338707,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,3.0,0.03346719965338707,,,Excelsior,2899,6,freekick,,2899
Excelsior,dqk062lu0vm8epvytbm6r4mmf,bu9ztzzl3vbqf4tic1cha7uvo,2,2787959611,765,15,64,46,1,70.0,57.7,C. Hatenboer,190.0,115.0,NaN,NaN,Eindhoven vs Excelsior,2025-03-14,NaN,NaN,NaN,0.011060121469199657,0.016836561262607574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.011060121469199657,,,draw,3886,4,corner,,3886
Emmen,3t0vjqtxc8wpjzv82i3oi2ova,buoexecjv9bwby1pt7qc3ce8k,1,2787860319,79,15,6,53,1,89.5,47.9,P. Mulder,27.0,18.0,NaN,NaN,Emmen vs Utrecht II,2025-03-14,NaN,NaN,NaN,0.028244346380233765,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.028244346380233765,,,draw,413,4,corner,,413
Emmen,3t0vjqtxc8wpjzv82i3oi2ova,buoexecjv9bwby1pt7qc3ce8k,1,2787860563,80,16,6,54,1,97.1,51.9,K. Nsona,28.0,18.0,NaN,NaN,Emmen vs Utrecht II,2025-03-14,NaN,NaN,NaN,0.4273107051849365,0.9759402871131897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.4273107051849365,,,draw,414,6,corner,,414
Emmen,3t0vjqtxc8wpjzv82i3oi2ova,buoexecjv9bwby1pt7qc3ce8k,1,2787890133,278,15,28,54,1,89.8,50.9,K. Nsona,91.0,58.0,NaN,NaN,Emmen vs Utrecht II,2025-03-14,NaN,NaN,NaN,0.031905628740787506,0.013271583244204521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.031905628740787506,,,Emmen,1734,5,corner,,1734
Emmen,3t0vjqtxc8wpjzv82i3oi2ova,buoexecjv9bwby1pt7qc3ce8k,1,2787908773,419,15,41,53,1,71.2,45.2,J. Hawkins,142.0,88.0,NaN,NaN,Emmen vs Utrecht II,2025-03-14,NaN,NaN,NaN,0.017146075144410133,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.017146075144410133,,,Emmen,2513,2,freekick,,2513
Emmen,3t0vjqtxc8wpjzv82i3oi2ova,buoexecjv9bwby1pt7qc3ce8k,1,2787912025,443,15,44,20,1,79.9,47.8,Alaa Bakir,149.0,92.0,NaN,NaN,Emmen vs Utrecht II,2025-03-14,NaN,NaN,NaN,0.035416021943092346,0.07565715163946152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.035416021943092346,,,Emmen,2660,7,freekick,,2660
Emmen,3t0vjqtxc8wpjzv82i3oi2ova,buoexecjv9bwby1pt7qc3ce8k,1,2787912887,447,13,44,55,1,90.6,41.5,D. Vos,150.0,92.0,NaN,NaN,Emmen vs Utrecht II,2025-03-14,NaN,NaN,NaN,0.02051093988120556,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.02051093988120556,,,Emmen,2695,4,corner,,2695
Emmen,3t0vjqtxc8wpjzv82i3oi2ova,buoexecjv9bwby1pt7qc3ce8k,2,2787931091,482,15,47,17,1,80.7,28.2,T. Rhein,158.0,96.0,NaN,NaN,Emmen vs Utrecht II,2025-03-14,NaN,NaN,NaN,0.04484764486551285,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04484764486551285,,,Emmen,2837,1,freekick_shot,3t0vjqtxc8wpjzv82i3oi2ova,2837
Emmen,3t0vjqtxc8wpjzv82i3oi2ova,buoexecjv9bwby1pt7qc3ce8k,2,2787939179,534,13,52,30,1,76.9,51.3,M. Martin,177.0,108.0,NaN,NaN,Emmen vs Utrecht II,2025-03-14,NaN,NaN,NaN,0.019173316657543182,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.019173316657543182,,,Emmen,3150,5,corner,,3150
Utrecht II,ch82doz9w9t1sw9ae3a4ffh0j,buoexecjv9bwby1pt7qc3ce8k,2,2787945279,437,15,55,55,1,85.8,56.2,N. Dundas,187.0,113.0,NaN,NaN,Emmen vs Utrecht II,2025-03-14,NaN,NaN,NaN,0.03011038899421692,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.03011038899421692,,,Emmen,3355,5,corner,,3355
Emmen,3t0vjqtxc8wpjzv82i3oi2ova,buoexecjv9bwby1pt7qc3ce8k,2,2787981001,778,15,83,0,1,75.1,53.4,J. Hawkins,272.0,164.0,NaN,NaN,Emmen vs Utrecht II,2025-03-14,NaN,NaN,NaN,0.06834788620471954,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06834788620471954,,,Emmen,4980,1,freekick_shot,3t0vjqtxc8wpjzv82i3oi2ova,4980
Utrecht II,ch82doz9w9t1sw9ae3a4ffh0j,buoexecjv9bwby1pt7qc3ce8k,2,2787987277,683,13,88,17,1,90.6,53.7,N. Viereck,286.0,171.0,NaN,NaN,Emmen vs Utrecht II,2025-03-14,NaN,NaN,NaN,0.04212905094027519,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.04212905094027519,,,Emmen,5297,5,corner,,5297
Utrecht II,ch82doz9w9t1sw9ae3a4ffh0j,buoexecjv9bwby1pt7qc3ce8k,2,2787987333,684,15,88,19,1,89.6,41.7,W. Kooy,287.0,171.0,NaN,NaN,Emmen vs Utrecht II,2025-03-14,NaN,NaN,NaN,0.08072438836097717,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.08072438836097717,,,Emmen,5299,6,corner,,5299
Helmond Sport,b94pf87be9ojdgnrs5mst80un,bv26j5613c24q8m6onl9b5no4,1,2787870797,148,15,15,55,1,77.8,56.2,L. Daneels,47.0,28.0,NaN,NaN,Helmond Sport vs PSV II,2025-03-14,NaN,NaN,NaN,0.023040402680635452,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.023040402680635452,,,Helmond Sport,955,5,corner,,955
Helmond Sport,b94pf87be9ojdgnrs5mst80un,bv26j5613c24q8m6onl9b5no4,1,2787875893,175,13,19,34,1,88.1,50.0,J. Scholz,59.0,32.0,NaN,NaN,Helmond Sport vs PSV II,2025-03-14,NaN,NaN,NaN,0.024644989520311356,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.024644989520311356,,,Helmond Sport,1174,4,freekick,,1174
Helmond Sport,b94pf87be9ojdgnrs5mst80un,bv26j5613c24q8m6onl9b5no4,1,2787880495,201,13,22,52,1,77.4,28.2,T. Golliard,67.0,34.0,NaN,NaN,Helmond Sport vs PSV II,2025-03-14,NaN,NaN,NaN,0.04233147203922272,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04233147203922272,,,Helmond Sport,1372,1,freekick_shot,b94pf87be9ojdgnrs5mst80un,1372
PSV II,2xlnfgrl6r18ftv38unwp7h4s,bv26j5613c24q8m6onl9b5no4,1,2787899301,314,13,36,38,1,93.6,61.7,D. Gilbert,110.0,59.0,NaN,NaN,Helmond Sport vs PSV II,2025-03-14,NaN,NaN,NaN,0.029947791248559952,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.029947791248559952,,,Helmond Sport,2198,2,freekick,,2198
PSV II,2xlnfgrl6r18ftv38unwp7h4s,bv26j5613c24q8m6onl9b5no4,2,2787949641,584,15,59,38,1,89.3,54.0,D. Gilbert,206.0,118.0,NaN,NaN,Helmond Sport vs PSV II,2025-03-14,NaN,NaN,NaN,0.06634793430566788,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.06634793430566788,,,Helmond Sport,3578,2,corner,,3578
PSV II,2xlnfgrl6r18ftv38unwp7h4s,bv26j5613c24q8m6onl9b5no4,2,2787970019,704,13,75,0,1,89.4,48.4,M. Dağaşan,247.0,146.0,NaN,NaN,Helmond Sport vs PSV II,2025-03-14,NaN,NaN,NaN,0.06536635756492615,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.06536635756492615,,,Helmond Sport,4500,2,corner,,4500
PSV II,2xlnfgrl6r18ftv38unwp7h4s,bv26j5613c24q8m6onl9b5no4,2,2787987379,838,15,89,3,1,87.8,56.4,T. van den Heuvel,293.0,178.0,NaN,NaN,Helmond Sport vs PSV II,2025-03-14,NaN,NaN,NaN,0.047394465655088425,0.3295486569404602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.047394465655088425,,,draw,5343,7,corner,,5343
AZ II,1wyg1tunyt7go9tnjea1hjqxb,bvfy2r68pdp6v4p17g1dzbrbo,1,2787904755,407,15,38,21,1,79.8,49.4,K. Smit,130.0,93.0,NaN,NaN,MVV vs AZ II,2025-03-14,NaN,NaN,NaN,0.019235216081142426,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.019235216081142426,,,draw,2301,2,freekick,,2301
AZ II,1wyg1tunyt7go9tnjea1hjqxb,bvfy2r68pdp6v4p17g1dzbrbo,2,2787959949,664,15,60,46,1,75.4,54.6,K. Smit,210.0,144.0,NaN,NaN,MVV vs AZ II,2025-03-14,NaN,NaN,NaN,0.0698702409863472,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0698702409863472,,,draw,3646,1,freekick_shot,1wyg1tunyt7go9tnjea1hjqxb,3646
AZ II,1wyg1tunyt7go9tnjea1hjqxb,bvfy2r68pdp6v4p17g1dzbrbo,2,2787967367,728,15,66,19,1,87.7,55.8,J. Berkhout,227.0,154.0,NaN,NaN,MVV vs AZ II,2025-03-14,NaN,NaN,NaN,0.020213285461068153,0.008750097826123238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.020213285461068153,,,draw,3979,3,corner,,3979
AZ II,1wyg1tunyt7go9tnjea1hjqxb,bvfy2r68pdp6v4p17g1dzbrbo,2,2787977135,840,15,74,4,1,90.5,50.1,M. Engel,246.0,166.0,NaN,NaN,MVV vs AZ II,2025-03-14,NaN,NaN,NaN,0.12588755786418915,0.6831390857696533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.12588755786418915,,,draw,4444,4,corner,,4444
AZ II,1wyg1tunyt7go9tnjea1hjqxb,bvfy2r68pdp6v4p17g1dzbrbo,2,2787985417,911,13,80,54,1,88.5,41.5,J. Berkhout,269.0,180.0,NaN,NaN,MVV vs AZ II,2025-03-14,NaN,NaN,NaN,0.013194946572184563,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.013194946572184563,,,draw,4854,7,corner,,4854
AZ II,1wyg1tunyt7go9tnjea1hjqxb,bvfy2r68pdp6v4p17g1dzbrbo,2,2787992377,969,16,86,25,1,88.2,54.2,Y. van den Ban,284.0,192.0,NaN,NaN,MVV vs AZ II,2025-03-14,NaN,NaN,NaN,0.18350724875926971,0.7516062259674072,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.18350724875926971,,,draw,5185,4,throw_in,,5185
Roda JC,7rmv5ns2rj7bn4otpkur0mx0x,bvu15za23b3l3amdrqlvjqwic,1,2787860825,90,15,8,7,1,76.4,53.9,M. Breij,33.0,25.0,NaN,NaN,Telstar vs Roda JC,2025-03-14,NaN,NaN,NaN,0.05190744251012802,0.11814872920513153,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,5.0,0.05190744251012802,,,draw,487,8,throw_in,,487
