playerName,team_name,label,date,318.0
R. Fogliata,Brescia,Brescia vs Frosinone,2024-09-14,0.00963991
R. Gagno,Modena,Cesena vs Modena,2024-09-13,0.00198429
R. Gagno,Modena,Frosinone vs Modena,2024-08-27,0.00143103
R. Gagno,Modena,Modena vs Bari,2024-08-23,0.00203656
R. Gagno,Modena,Modena vs Cittadella,2024-08-31,0.00247993
R. Gagno,Modena,Südtirol vs Modena,2024-08-17,0.00128536
R. Idrissi,Modena,Cesena vs Modena,2024-09-13,0.00109114
R. Idrissi,Modena,Modena vs Bari,2024-08-23,0.00065575
R. Idrissi,Modena,Südtirol vs Modena,2024-08-17,0.0008936300000000001
R. Insigne,Palermo,Brescia vs Palermo,2024-08-16,0.2952684
R. Insigne,Palermo,Cremonese vs Palermo,2024-08-27,0.007364600000000001
R. Insigne,Palermo,Juve Stabia vs Palermo,2024-09-14,0.17378211
R. Insigne,Palermo,Palermo vs Cosenza,2024-09-01,0.84958897
R. Insigne,Palermo,Pisa vs Palermo,2024-08-24,0.18903829
R. Kofler,Südtirol,Reggiana vs Südtirol,2024-09-15,0.00570864
R. Kofler,Südtirol,Südtirol vs Brescia,2024-08-31,0.05441778
R. Maiello,Bari,Bari vs Juve Stabia,2024-08-17,0.06871189
R. Maiello,Bari,Bari vs Sassuolo,2024-08-27,0.0323184
R. Maiello,Bari,Sampdoria vs Bari,2024-08-31,0.02105802
R. Marchizza,Frosinone,Brescia vs Frosinone,2024-09-14,0.10681344000000001
R. Marchizza,Frosinone,Frosinone vs Juve Stabia,2024-09-01,0.18687407
R. Marchizza,Frosinone,Frosinone vs Modena,2024-08-27,0.10372664
R. Marchizza,Frosinone,Frosinone vs Sampdoria,2024-08-18,0.02227525
R. Marchizza,Frosinone,Spezia vs Frosinone,2024-08-24,0.08114821000000001
R. Odogwu,Südtirol,Carrarese vs Südtirol,2024-08-27,0.02753585
R. Odogwu,Südtirol,Reggiana vs Südtirol,2024-09-15,0.05403996
R. Odogwu,Südtirol,Südtirol vs Brescia,2024-08-31,0.06405664999999999
R. Odogwu,Südtirol,Südtirol vs Modena,2024-08-17,0.02340302
R. Odogwu,Südtirol,Südtirol vs Salernitana,2024-08-24,0.058398900000000004
R. Pagano,Catanzaro,Catanzaro vs Carrarese,2024-09-01,0.009888160000000002
R. Pagano,Catanzaro,Catanzaro vs Juve Stabia,2024-08-25,0.01173849
R. Pagano,Catanzaro,Catanzaro vs Sassuolo,2024-08-18,0.02776772
R. Pagano,Catanzaro,Cesena vs Catanzaro,2024-08-28,0.033559109999999996
R. Palmieri,Carrarese,Cesena vs Carrarese,2024-08-18,0.03852801
R. Palmieri,Carrarese,Cremonese vs Carrarese,2024-08-24,0.00897693
R. Pucino,Bari,Bari vs Juve Stabia,2024-08-17,0.15898046000000002
R. Pucino,Bari,Bari vs Mantova,2024-09-14,0.01623852
R. Pucino,Bari,Bari vs Sassuolo,2024-08-27,0.03156935
R. Pucino,Bari,Modena vs Bari,2024-08-23,0.01635783
R. Pucino,Bari,Sampdoria vs Bari,2024-08-31,0.19045726
R. Soriano,Salernitana,Südtirol vs Salernitana,2024-08-24,0.01346716
R. Turicchia,Catanzaro,Cesena vs Catanzaro,2024-08-28,0.16504371
R. Vieira,Sampdoria,Cosenza vs Sampdoria,2024-09-15,0.00345957
R. Vieira,Sampdoria,Frosinone vs Sampdoria,2024-08-18,0.0
R. Vieira,Sampdoria,Sampdoria vs Reggiana,2024-08-24,0.020694409999999996
S. Angori,Pisa,Cittadella vs Pisa,2024-08-27,0.22387726000000002
S. Angori,Pisa,Pisa vs Palermo,2024-08-24,0.02562875
S. Angori,Pisa,Pisa vs Reggiana,2024-08-31,0.00132836
S. Angori,Pisa,Pisa vs Spezia,2024-08-17,0.19408988
S. Angori,Pisa,Salernitana vs Pisa,2024-09-15,0.00130941
S. Bastoni,Cesena,Cesena vs Carrarese,2024-08-18,0.01913146
S. Bastoni,Cesena,Cesena vs Catanzaro,2024-08-28,0.16541450000000002
S. Bastoni,Cesena,Cesena vs Modena,2024-09-13,0.16456272
S. Bastoni,Cesena,Sassuolo vs Cesena,2024-08-24,0.42275424
S. Bastoni,Cesena,Spezia vs Cesena,2024-09-01,0.02755455
S. Branca,Cittadella,Brescia vs Cittadella,2024-08-24,0.02076354
S. Branca,Cittadella,Cittadella vs Catanzaro,2024-09-14,0.12112561000000001
S. Branca,Cittadella,Cittadella vs Pisa,2024-08-27,0.07310446
S. Branca,Cittadella,Modena vs Cittadella,2024-08-31,0.04283845
S. Branca,Cittadella,Salernitana vs Cittadella,2024-08-17,0.07629963000000001
S. Burrai,Mantova,Juve Stabia vs Mantova,2024-08-28,0.22221479
S. Burrai,Mantova,Mantova vs Cosenza,2024-08-25,0.02656336
S. Burrai,Mantova,Mantova vs Salernitana,2024-09-01,0.06480881
S. Burrai,Mantova,Reggiana vs Mantova,2024-08-18,0.12178418
S. Canestrelli,Pisa,Cittadella vs Pisa,2024-08-27,0.00286996
S. Canestrelli,Pisa,Pisa vs Palermo,2024-08-24,0.04305467
S. Canestrelli,Pisa,Pisa vs Reggiana,2024-08-31,0.00280994
S. Canestrelli,Pisa,Pisa vs Spezia,2024-08-17,0.0037033500000000002
S. Canestrelli,Pisa,Salernitana vs Pisa,2024-09-15,0.0015692199999999999
S. Cella,Mantova,Juve Stabia vs Mantova,2024-08-28,0.00644021
S. Davì,Südtirol,Carrarese vs Südtirol,2024-08-27,0.15669175999999999
S. Davì,Südtirol,Reggiana vs Südtirol,2024-09-15,0.0002353
S. Davì,Südtirol,Südtirol vs Brescia,2024-08-31,0.22487395
S. Davì,Südtirol,Südtirol vs Salernitana,2024-08-24,0.030093400000000003
S. Della Latta,Carrarese,Cesena vs Carrarese,2024-08-18,0.00024729
S. Desplanches,Palermo,Brescia vs Palermo,2024-08-16,4.727e-05
S. Desplanches,Palermo,Cremonese vs Palermo,2024-08-27,0.00131738
S. Desplanches,Palermo,Juve Stabia vs Palermo,2024-09-14,0.0009274299999999999
S. Desplanches,Palermo,Palermo vs Cosenza,2024-09-01,0.00084654
S. Desplanches,Palermo,Pisa vs Palermo,2024-08-24,0.00048849
S. Diakité,Palermo,Brescia vs Palermo,2024-08-16,0.08279359
S. Diakité,Palermo,Cremonese vs Palermo,2024-08-27,0.00214571
S. Diakité,Palermo,Juve Stabia vs Palermo,2024-09-14,0.00596286
S. Diakité,Palermo,Palermo vs Cosenza,2024-09-01,0.0069927
S. Diakité,Palermo,Pisa vs Palermo,2024-08-24,0.28196323
S. Elia,Spezia,Cosenza vs Spezia,2024-08-28,0.00570203
S. Elia,Spezia,Pisa vs Spezia,2024-08-17,0.11736047
S. Elia,Spezia,Spezia vs Frosinone,2024-08-24,0.14178359999999998
S. Esposito,Spezia,Cosenza vs Spezia,2024-08-28,0.31264916
S. Esposito,Spezia,Cremonese vs Spezia,2024-09-14,0.26506753
S. Esposito,Spezia,Pisa vs Spezia,2024-08-17,0.35654753
S. Esposito,Spezia,Spezia vs Cesena,2024-09-01,0.11395309
S. Esposito,Spezia,Spezia vs Frosinone,2024-08-24,0.12909877
S. Ghidotti,Sampdoria,Frosinone vs Sampdoria,2024-08-18,0.00132244
S. Ghidotti,Sampdoria,Sampdoria vs Reggiana,2024-08-24,6.821e-05
S. Giordano,Sampdoria,Frosinone vs Sampdoria,2024-08-18,0.00022808
S. Giordano,Sampdoria,Sampdoria vs Reggiana,2024-08-24,0.00310445
S. Giovane,Carrarese,Carrarese vs Sassuolo,2024-09-15,0.00391857
S. Giovane,Carrarese,Carrarese vs Südtirol,2024-08-27,0.01591697
S. Giovane,Carrarese,Catanzaro vs Carrarese,2024-09-01,0.00669106
S. Giovane,Carrarese,Cremonese vs Carrarese,2024-08-24,0.00490894
S. Gori,Spezia,Cremonese vs Spezia,2024-09-14,0.0012961
S. Kalaj,Frosinone,Brescia vs Frosinone,2024-09-14,0.00015057999999999998
S. Mazzocchi,Cosenza,Cosenza vs Cremonese,2024-08-18,0.0109909
S. Mazzocchi,Cosenza,Cosenza vs Sampdoria,2024-09-15,0.00383404
S. Mazzocchi,Cosenza,Cosenza vs Spezia,2024-08-28,0.008952710000000001
S. Mazzocchi,Cosenza,Mantova vs Cosenza,2024-08-25,0.01712898
S. Mazzocchi,Cosenza,Palermo vs Cosenza,2024-09-01,0.00534936
S. Merkaj,Südtirol,Carrarese vs Südtirol,2024-08-27,0.00956704
S. Merkaj,Südtirol,Reggiana vs Südtirol,2024-09-15,0.0010185
S. Merkaj,Südtirol,Südtirol vs Brescia,2024-08-31,0.09294935
S. Merkaj,Südtirol,Südtirol vs Salernitana,2024-08-24,0.07340312
S. Molina,Südtirol,Carrarese vs Südtirol,2024-08-27,0.00777454
S. Molina,Südtirol,Reggiana vs Südtirol,2024-09-15,0.058460469999999994
S. Molina,Südtirol,Südtirol vs Brescia,2024-08-31,0.00635775
S. Molina,Südtirol,Südtirol vs Modena,2024-08-17,0.11033314
S. Molina,Südtirol,Südtirol vs Salernitana,2024-08-24,0.17541025
S. Moreo,Pisa,Cittadella vs Pisa,2024-08-27,0.00036898
S. Moreo,Pisa,Pisa vs Palermo,2024-08-24,0.00263862
S. Moreo,Pisa,Pisa vs Reggiana,2024-08-31,0.01360566
S. Moreo,Pisa,Pisa vs Spezia,2024-08-17,0.13700194
S. Moreo,Pisa,Salernitana vs Pisa,2024-09-15,0.00239228
S. Mulattieri,Sassuolo,Bari vs Sassuolo,2024-08-27,0.01440697
S. Mulattieri,Sassuolo,Carrarese vs Sassuolo,2024-09-15,0.0697762
S. Mulattieri,Sassuolo,Catanzaro vs Sassuolo,2024-08-18,0.01332023
S. Mulattieri,Sassuolo,Sassuolo vs Cesena,2024-08-24,0.23059971
S. Mulattieri,Sassuolo,Sassuolo vs Cremonese,2024-08-31,0.00977751
S. Negro,Cittadella,Modena vs Cittadella,2024-08-31,0.0
S. Nwankwo,Salernitana,Mantova vs Salernitana,2024-09-01,0.00342569
S. Nwankwo,Salernitana,Salernitana vs Cittadella,2024-08-17,0.00598425
S. Nwankwo,Salernitana,Salernitana vs Pisa,2024-09-15,0.01284574
S. Nwankwo,Salernitana,Salernitana vs Sampdoria,2024-08-27,0.07639928
S. Nwankwo,Salernitana,Südtirol vs Salernitana,2024-08-24,0.07180142
S. Pieraccini,Cesena,Cesena vs Carrarese,2024-08-18,1.828e-05
S. Pontisso,Catanzaro,Catanzaro vs Carrarese,2024-09-01,0.0546555
S. Pontisso,Catanzaro,Catanzaro vs Juve Stabia,2024-08-25,0.12843782
S. Pontisso,Catanzaro,Catanzaro vs Sassuolo,2024-08-18,0.15038152
S. Pontisso,Catanzaro,Cesena vs Catanzaro,2024-08-28,0.24242144999999998
S. Rabbi,Cittadella,Brescia vs Cittadella,2024-08-24,0.03559139
S. Rabbi,Cittadella,Cittadella vs Catanzaro,2024-09-14,0.0029849000000000004
S. Rabbi,Cittadella,Cittadella vs Pisa,2024-08-27,0.04532821
S. Rabbi,Cittadella,Modena vs Cittadella,2024-08-31,0.00434924
S. Rabbi,Cittadella,Salernitana vs Cittadella,2024-08-17,0.04630789
S. Romagnoli,Sampdoria,Frosinone vs Sampdoria,2024-08-18,0.0024364
S. Romagnoli,Sampdoria,Salernitana vs Sampdoria,2024-08-27,0.008861319999999999
S. Romagnoli,Sampdoria,Sampdoria vs Bari,2024-08-31,0.0011120799999999999
S. Romagnoli,Sampdoria,Sampdoria vs Reggiana,2024-08-24,0.00242872
S. Santoro,Modena,Cesena vs Modena,2024-09-13,0.01281145
S. Santoro,Modena,Frosinone vs Modena,2024-08-27,0.13727074
S. Santoro,Modena,Modena vs Bari,2024-08-23,0.02038706
S. Santoro,Modena,Modena vs Cittadella,2024-08-31,0.01654198
S. Scognamillo,Catanzaro,Catanzaro vs Carrarese,2024-09-01,0.00106838
S. Scognamillo,Catanzaro,Catanzaro vs Juve Stabia,2024-08-25,0.00085936
S. Scognamillo,Catanzaro,Cesena vs Catanzaro,2024-08-28,0.029663099999999998
S. Shpendi,Carrarese,Carrarese vs Sassuolo,2024-09-15,0.08064441
S. Shpendi,Carrarese,Catanzaro vs Carrarese,2024-09-01,0.00365854
S. Trimboli,Mantova,Bari vs Mantova,2024-09-14,0.0575388
S. Trimboli,Mantova,Mantova vs Cosenza,2024-08-25,0.0266893
S. Trimboli,Mantova,Mantova vs Salernitana,2024-09-01,0.01367407
S. Trimboli,Mantova,Reggiana vs Mantova,2024-08-18,0.09294643
S. Vulikić,Sampdoria,Frosinone vs Sampdoria,2024-08-18,0.00702269
S. Vulikić,Sampdoria,Sampdoria vs Bari,2024-08-31,0.00346059
S. Vulikić,Sampdoria,Sampdoria vs Reggiana,2024-08-24,0.02555754
S. Włodarczyk,Salernitana,Mantova vs Salernitana,2024-09-01,0.0
S. Włodarczyk,Salernitana,Salernitana vs Pisa,2024-09-15,0.19424163000000003
S. Zanon,Carrarese,Carrarese vs Sassuolo,2024-09-15,0.08238129
S. Zanon,Carrarese,Carrarese vs Südtirol,2024-08-27,0.42976103000000004
S. Zanon,Carrarese,Cesena vs Carrarese,2024-08-18,0.25692917
S. Zanon,Carrarese,Cremonese vs Carrarese,2024-08-24,0.09109803
S. van Hooijdonk,Cesena,Cesena vs Carrarese,2024-08-18,0.000473
S. van Hooijdonk,Cesena,Cesena vs Modena,2024-09-13,0.0034476700000000003
S. van Hooijdonk,Cesena,Spezia vs Cesena,2024-09-01,0.00356094
T. Arrigoni,Südtirol,Carrarese vs Südtirol,2024-08-27,0.03795205
T. Arrigoni,Südtirol,Reggiana vs Südtirol,2024-09-15,0.03592948
T. Arrigoni,Südtirol,Südtirol vs Brescia,2024-08-31,0.03081099
T. Arrigoni,Südtirol,Südtirol vs Modena,2024-08-17,0.04362958
T. Arrigoni,Südtirol,Südtirol vs Salernitana,2024-08-24,0.023751
T. Barbieri,Cremonese,Cosenza vs Cremonese,2024-08-18,0.03153205
T. Barbieri,Cremonese,Cremonese vs Carrarese,2024-08-24,0.01420587
T. Barbieri,Cremonese,Cremonese vs Palermo,2024-08-27,0.04022968
T. Battistella,Modena,Cesena vs Modena,2024-09-13,0.23002275
T. Battistella,Modena,Frosinone vs Modena,2024-08-27,0.11681298
T. Battistella,Modena,Modena vs Bari,2024-08-23,0.07776076
T. Battistella,Modena,Modena vs Cittadella,2024-08-31,0.0176539
T. Battistella,Modena,Südtirol vs Modena,2024-08-17,0.02385576
T. Begić,Frosinone,Brescia vs Frosinone,2024-09-14,0.008612479999999999
T. Begić,Frosinone,Frosinone vs Juve Stabia,2024-09-01,0.00715895
T. Berti,Cesena,Cesena vs Carrarese,2024-08-18,0.38058306000000003
T. Berti,Cesena,Cesena vs Catanzaro,2024-08-28,0.69967957
T. Berti,Cesena,Cesena vs Modena,2024-09-13,0.017316289999999998
T. Berti,Cesena,Sassuolo vs Cesena,2024-08-24,0.0477454
T. Berti,Cesena,Spezia vs Cesena,2024-09-01,0.07908821
T. Biasci,Catanzaro,Catanzaro vs Carrarese,2024-09-01,0.15435452
T. Biasci,Catanzaro,Catanzaro vs Juve Stabia,2024-08-25,0.00457136
T. Biasci,Catanzaro,Catanzaro vs Sassuolo,2024-08-18,0.03280876
T. Biasci,Catanzaro,Cesena vs Catanzaro,2024-08-28,0.00705709
T. Biasci,Catanzaro,Cittadella vs Catanzaro,2024-09-14,0.11691406
T. Cassandro,Catanzaro,Catanzaro vs Carrarese,2024-09-01,0.26266452
T. Cassandro,Catanzaro,Catanzaro vs Juve Stabia,2024-08-25,0.01539225
T. Cassandro,Catanzaro,Cesena vs Catanzaro,2024-08-28,0.01668421
T. D'Orazio,Cosenza,Cosenza vs Cremonese,2024-08-18,0.00735501
T. D'Orazio,Cosenza,Cosenza vs Sampdoria,2024-09-15,0.02309603
T. D'Orazio,Cosenza,Cosenza vs Spezia,2024-08-28,0.01239058
T. D'Orazio,Cosenza,Mantova vs Cosenza,2024-08-25,0.00738049
T. D'Orazio,Cosenza,Palermo vs Cosenza,2024-09-01,0.25236675000000003
T. Di Marco,Juve Stabia,Juve Stabia vs Mantova,2024-08-28,0.0021752900000000003
T. Di Marco,Juve Stabia,Juve Stabia vs Palermo,2024-09-14,0.00173516
T. Fumagalli,Cosenza,Cosenza vs Cremonese,2024-08-18,0.50335675
T. Fumagalli,Cosenza,Cosenza vs Sampdoria,2024-09-15,0.008169929999999999
T. Fumagalli,Cosenza,Cosenza vs Spezia,2024-08-28,0.018497649999999997
T. Fumagalli,Cosenza,Mantova vs Cosenza,2024-08-25,0.60740401
T. Fumagalli,Cosenza,Palermo vs Cosenza,2024-09-01,0.01424747
T. Henry,Palermo,Brescia vs Palermo,2024-08-16,0.0
T. Henry,Palermo,Cremonese vs Palermo,2024-08-27,0.00100722
T. Henry,Palermo,Juve Stabia vs Palermo,2024-09-14,0.00841247
T. Henry,Palermo,Palermo vs Cosenza,2024-09-01,0.5940963300000001
T. Henry,Palermo,Pisa vs Palermo,2024-08-24,8.063e-05
T. Maggioni,Mantova,Juve Stabia vs Mantova,2024-08-28,0.2944536
T. Maggioni,Mantova,Mantova vs Cosenza,2024-08-25,0.00501209
T. Maggioni,Mantova,Mantova vs Salernitana,2024-09-01,0.00017298000000000001
T. Maggioni,Mantova,Reggiana vs Mantova,2024-08-18,0.02166852
T. Reinhart,Reggiana,Pisa vs Reggiana,2024-08-31,0.03664285
T. Reinhart,Reggiana,Reggiana vs Brescia,2024-08-27,0.07665038
T. Reinhart,Reggiana,Reggiana vs Mantova,2024-08-18,0.00923426
T. Reinhart,Reggiana,Sampdoria vs Reggiana,2024-08-24,0.06703914000000001
T. Velthuis,Salernitana,Mantova vs Salernitana,2024-09-01,0.00271849
T. Velthuis,Salernitana,Salernitana vs Cittadella,2024-08-17,0.0030027599999999997
T. Velthuis,Salernitana,Salernitana vs Sampdoria,2024-08-27,0.00253617
T. Velthuis,Salernitana,Südtirol vs Salernitana,2024-08-24,0.00893132
V. Antov,Cremonese,Cosenza vs Cremonese,2024-08-18,0.01504064
V. Antov,Cremonese,Cremonese vs Carrarese,2024-08-24,0.08305661
V. Antov,Cremonese,Cremonese vs Palermo,2024-08-27,0.02717797
V. Antov,Cremonese,Cremonese vs Spezia,2024-09-14,0.02094655
V. Antov,Cremonese,Sassuolo vs Cremonese,2024-08-31,0.0070951799999999995
V. Crespi,Südtirol,Carrarese vs Südtirol,2024-08-27,0.00129753
V. Crespi,Südtirol,Südtirol vs Modena,2024-08-17,4.504e-05
V. Mantovani,Bari,Bari vs Mantova,2024-09-14,0.09851234
V. Mantovani,Bari,Bari vs Sassuolo,2024-08-27,0.02102913
V. Mantovani,Bari,Sampdoria vs Bari,2024-08-31,0.03957815
V. Verre,Palermo,Cremonese vs Palermo,2024-08-27,0.00997229
Y. Kallon,Salernitana,Salernitana vs Cittadella,2024-08-17,0.0348626
Y. Kallon,Salernitana,Salernitana vs Sampdoria,2024-08-27,0.08162345
Y. Kallon,Salernitana,Südtirol vs Salernitana,2024-08-24,0.01738877
Y. Paz,Sassuolo,Carrarese vs Sassuolo,2024-09-15,0.028015889999999998
Y. Paz,Sassuolo,Catanzaro vs Sassuolo,2024-08-18,0.07842128
Y. Paz,Sassuolo,Sassuolo vs Cesena,2024-08-24,0.00122978
Y. Rocchetti,Juve Stabia,Bari vs Juve Stabia,2024-08-17,0.00176082
Y. Rocchetti,Juve Stabia,Catanzaro vs Juve Stabia,2024-08-25,0.00732878
Y. Rocchetti,Juve Stabia,Frosinone vs Juve Stabia,2024-09-01,0.07957214
Y. Rocchetti,Juve Stabia,Juve Stabia vs Mantova,2024-08-28,0.03810828
Y. Rocchetti,Juve Stabia,Juve Stabia vs Palermo,2024-09-14,0.07993872
Z. Muça,Brescia,Südtirol vs Brescia,2024-08-31,0.0
Á. Nagy,Spezia,Cosenza vs Spezia,2024-08-28,0.010431719999999998
Á. Nagy,Spezia,Cremonese vs Spezia,2024-09-14,0.01275959
Á. Nagy,Spezia,Pisa vs Spezia,2024-08-17,0.02829168
Á. Nagy,Spezia,Spezia vs Cesena,2024-09-01,0.01540542
Á. Nagy,Spezia,Spezia vs Frosinone,2024-08-24,0.10759427
İ. Vural,Frosinone,Brescia vs Frosinone,2024-09-14,0.00011092
İ. Vural,Frosinone,Frosinone vs Modena,2024-08-27,0.0010939
İ. Vural,Frosinone,Frosinone vs Sampdoria,2024-08-18,0.00598643
Ž. Jevšenak,Pisa,Pisa vs Spezia,2024-08-17,0.00765077
Ž. Majer,Cremonese,Cremonese vs Palermo,2024-08-27,0.03560237
Ž. Majer,Cremonese,Cremonese vs Spezia,2024-09-14,0.02017954
Ž. Majer,Cremonese,Sassuolo vs Cremonese,2024-08-31,0.03402853
