playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
L. Venuti,i4yzdkusjs6qn4v06oxj6qxh,4plikfte18rv8v4l89z803d4y,Sampdoria,,0.0218682065606117,0.0,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
M. Meulensteen,d8cxurdt9g5gezqlfwae7ooru,4plikfte18rv8v4l89z803d4y,Sampdoria,,0.0209862776100635,0.04035167768597603,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
E. Akinsanmiro,3o7gvykqi9ldgjrzxl14dqas4,4plikfte18rv8v4l89z803d4y,Sampdoria,,0.0119959795847535,0.0,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
L. Dickmann,2hvo0y7v3ot6560ft65yst2ad,a80afp6w8wof6ci633u8k93de,Brescia,,0.0071021285839378,0.0,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
D. Adorni,8t8i69w2kayk1cxu9usv107v9,a80afp6w8wof6ci633u8k93de,Brescia,,0.034725472331047,0.0,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
N. Corrado,cepczjru4j2ewmzwz8632z52i,a80afp6w8wof6ci633u8k93de,Brescia,,0.0228563398122787,0.0,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
G. Olzer,f57k7204muayazzwnf4ra46zu,a80afp6w8wof6ci633u8k93de,Brescia,,0.0242359209805727,0.0,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
S. Romagnoli,9h01w81t6g5f5owrtipn9ybpx,4plikfte18rv8v4l89z803d4y,Sampdoria,,0.0766130685806274,0.26020124554634094,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
A. Jurič,es8ytjnblakzt8ylo2lvbzdhw,a80afp6w8wof6ci633u8k93de,Brescia,,0.0208331737667322,0.0,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
A. Jallow,9x566mdkajzk1isw2sm40t5gp,a80afp6w8wof6ci633u8k93de,Brescia,,0.0213372353464365,0.0,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
E. Akinsanmiro,3o7gvykqi9ldgjrzxl14dqas4,4plikfte18rv8v4l89z803d4y,Sampdoria,,0.059917327016592,0.6065666675567627,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
G. Borrelli,8bjzw0pgu2gbwhyfm2k62hv8q,a80afp6w8wof6ci633u8k93de,Brescia,,0.1085688173770904,0.0,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
M. Bertagnoli,5xz06g6vwwcj2obolarumk4mi,a80afp6w8wof6ci633u8k93de,Brescia,,0.097483180463314,0.0,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
G. Borrelli,8bjzw0pgu2gbwhyfm2k62hv8q,a80afp6w8wof6ci633u8k93de,Brescia,,0.0290854256600141,0.0,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
A. Jurič,es8ytjnblakzt8ylo2lvbzdhw,a80afp6w8wof6ci633u8k93de,Brescia,,0.1939781457185745,0.34517064690589905,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
D. Adorni,8t8i69w2kayk1cxu9usv107v9,a80afp6w8wof6ci633u8k93de,Brescia,,0.0165740475058555,0.0,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
G. Borrelli,8bjzw0pgu2gbwhyfm2k62hv8q,a80afp6w8wof6ci633u8k93de,Brescia,,0.0193553287535905,0.0,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
M. Bertagnoli,5xz06g6vwwcj2obolarumk4mi,a80afp6w8wof6ci633u8k93de,Brescia,,0.0415911525487899,0.0,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
P. Kasami,62q1pjm9cf8cfbdauqhtjp0b9,4plikfte18rv8v4l89z803d4y,Sampdoria,,0.0688148885965347,0.0,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
M. Besaggio,b1l24nfrpf791oj6c4npgv9jo,a80afp6w8wof6ci633u8k93de,Brescia,,0.0915657803416252,0.0,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
B. Bjarnason,b82n3xu4x2xwjl1witk6w7mc5,a80afp6w8wof6ci633u8k93de,Brescia,,0.2331616580486297,0.5647047758102417,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
N. Ioannou,acu7qab9ahj23mp51qk0pknp,4plikfte18rv8v4l89z803d4y,Sampdoria,,0.0134826404973864,0.0,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
M. Bertagnoli,5xz06g6vwwcj2obolarumk4mi,a80afp6w8wof6ci633u8k93de,Brescia,,0.0232061743736267,0.10327575355768204,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
L. Benedetti,egtk22pcg0u2j4xt0y9qp8m0a,4plikfte18rv8v4l89z803d4y,Sampdoria,,0.0566525533795356,0.0,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
L. Benedetti,egtk22pcg0u2j4xt0y9qp8m0a,4plikfte18rv8v4l89z803d4y,Sampdoria,,0.0539135746657848,0.0,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
B. Bjarnason,b82n3xu4x2xwjl1witk6w7mc5,a80afp6w8wof6ci633u8k93de,Brescia,,0.0854977592825889,0.7670745253562927,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
Estanis Pedrola,e2tgmngp5fa465yi3ma6qhhqs,4plikfte18rv8v4l89z803d4y,Sampdoria,,0.041187297552824,0.0,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
M. Coda,a8r2b7wlaaj5ru0xenmkvoixh,4plikfte18rv8v4l89z803d4y,Sampdoria,,0.1269950568675995,0.11500729620456696,Sampdoria vs Brescia,8y18nlwqjgbbdbqp58j65yjv8,2024-11-03
D. Berardi,m030tubgf3zpgf0axzm7z26t,6tuibxq39fdryu8ou06wcm0q3,Sassuolo,NaN,0.0192539095878601,0.008884218521416187,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
Pedro Obiang,9k1ytj3z42ggp14vkn39hiymt,6tuibxq39fdryu8ou06wcm0q3,Sassuolo,NaN,0.0200736932456493,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
L. Mancuso,afkutxf8zmy089luor0bdqkt1,r8fzkdrr5wh39uknwekrkr2,Mantova,NaN,0.0798123553395271,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
D. Boloca,7qluty59wsg0ak1p5301o8pux,6tuibxq39fdryu8ou06wcm0q3,Sassuolo,NaN,0.0394568741321563,0.3457537889480591,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
D. Berardi,m030tubgf3zpgf0axzm7z26t,6tuibxq39fdryu8ou06wcm0q3,Sassuolo,NaN,0.1747178435325622,0.3836806118488312,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
F. Russo,28ci5hrj3y3vzwvfwyvobtk44,6tuibxq39fdryu8ou06wcm0q3,Sassuolo,NaN,0.0727575868368148,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
K. Thorstvedt,cc04mat3snly9oe4bt7xaeooa,6tuibxq39fdryu8ou06wcm0q3,Sassuolo,NaN,0.0284246802330017,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
D. Berardi,m030tubgf3zpgf0axzm7z26t,6tuibxq39fdryu8ou06wcm0q3,Sassuolo,NaN,0.0776544660329818,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
D. Boloca,7qluty59wsg0ak1p5301o8pux,6tuibxq39fdryu8ou06wcm0q3,Sassuolo,NaN,0.0445090532302856,0.05224410071969032,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
F. Galuppini,6szxppa4hiycu7jl26r2do89h,r8fzkdrr5wh39uknwekrkr2,Mantova,NaN,0.0676039308309555,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
L. Mancuso,afkutxf8zmy089luor0bdqkt1,r8fzkdrr5wh39uknwekrkr2,Mantova,NaN,0.01623060926795,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
F. Galuppini,6szxppa4hiycu7jl26r2do89h,r8fzkdrr5wh39uknwekrkr2,Mantova,NaN,0.0194681361317634,0.01830667443573475,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
A. Laurienté,27xj7me8icr5ptta7kwx0kfs9,6tuibxq39fdryu8ou06wcm0q3,Sassuolo,NaN,0.0136021664366126,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
K. Thorstvedt,cc04mat3snly9oe4bt7xaeooa,6tuibxq39fdryu8ou06wcm0q3,Sassuolo,NaN,0.0493850149214267,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
F. Russo,28ci5hrj3y3vzwvfwyvobtk44,6tuibxq39fdryu8ou06wcm0q3,Sassuolo,NaN,0.1113958358764648,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
K. Thorstvedt,cc04mat3snly9oe4bt7xaeooa,6tuibxq39fdryu8ou06wcm0q3,Sassuolo,NaN,0.340698778629303,0.3128634989261627,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
D. Berardi,m030tubgf3zpgf0axzm7z26t,6tuibxq39fdryu8ou06wcm0q3,Sassuolo,true,0.7884,0.9137263298034668,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
A. Fiori,ddpybclejmyqh93oetlgg8aac,r8fzkdrr5wh39uknwekrkr2,Mantova,NaN,0.0113979782909154,0.1326698362827301,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
Pedro Obiang,9k1ytj3z42ggp14vkn39hiymt,6tuibxq39fdryu8ou06wcm0q3,Sassuolo,NaN,0.0538812018930912,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
S. Mulattieri,6w3v6ck12wmaff8owswnhphm2,6tuibxq39fdryu8ou06wcm0q3,Sassuolo,NaN,0.0478209555149078,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
N. Pierini,bs140bnmdwxoygd90eh8r9v55,6tuibxq39fdryu8ou06wcm0q3,Sassuolo,NaN,0.1011403277516365,0.15687121450901031,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
S. Mulattieri,6w3v6ck12wmaff8owswnhphm2,6tuibxq39fdryu8ou06wcm0q3,Sassuolo,NaN,0.0958909466862678,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
N. Pierini,bs140bnmdwxoygd90eh8r9v55,6tuibxq39fdryu8ou06wcm0q3,Sassuolo,NaN,0.0665767639875412,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
E. Pieragnolo,dshd3v6ph8gqdcoa1n9rdi8t0,6tuibxq39fdryu8ou06wcm0q3,Sassuolo,NaN,0.0329303331673145,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
K. Thorstvedt,cc04mat3snly9oe4bt7xaeooa,6tuibxq39fdryu8ou06wcm0q3,Sassuolo,NaN,0.0378128178417682,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
A. Fiori,ddpybclejmyqh93oetlgg8aac,r8fzkdrr5wh39uknwekrkr2,Mantova,NaN,0.016114430502057,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
D. Bragantini,c63wujl41lbmakyxqgiahq238,r8fzkdrr5wh39uknwekrkr2,Mantova,NaN,0.0227779187262058,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
F. Brignani,e0pn1i0q0q0z6d2f3s4jymbc9,r8fzkdrr5wh39uknwekrkr2,Mantova,NaN,0.1542559415102005,0.13181771337985992,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
S. Burrai,631s8kb58r8u7skp010q9y66t,r8fzkdrr5wh39uknwekrkr2,Mantova,NaN,0.0201185625046491,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
D. Wieser,3dv5gvbcrkq991wspg3v25zsa,r8fzkdrr5wh39uknwekrkr2,Mantova,NaN,0.0154118696227669,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
F. Galuppini,6szxppa4hiycu7jl26r2do89h,r8fzkdrr5wh39uknwekrkr2,Mantova,NaN,0.0882235467433929,0.0,Sassuolo vs Mantova,8yf0kenu25ohpbvgb7o89jaqc,2024-11-03
R. Insigne,cl6yph62l4sdyo41ft5avu3md,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.0486015081405639,0.23820358514785767,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
G. Ambrosino,1yr4mqzlcq3fj7u1l8a3bvc44,5khizzei8z0qbb7exz622wxw3,Frosinone,,0.0205545108765363,0.0,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
G. Bracaglia,j3e45tivwj7iod1xde5o642c,5khizzei8z0qbb7exz622wxw3,Frosinone,,0.0945408046245575,0.7741962671279907,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
G. Kvernadze,2lx4dy8gdeox803t8iwmy2ivo,5khizzei8z0qbb7exz622wxw3,Frosinone,,0.0692789852619171,0.0,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
K. Barcella,6iuabqnp7t6ru6nwz9kr1bq50,5khizzei8z0qbb7exz622wxw3,Frosinone,,0.0283031221479177,0.0,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
F. Gelli,87mcqd2i04rgbe5w0khsakij9,5khizzei8z0qbb7exz622wxw3,Frosinone,,0.0857619792222976,0.0,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
J. Le Douaron,3imcuejzt9r6zvvv1xbn5jbl6,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.1779653280973434,0.21423044800758362,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
F. Di Mariano,2mgepod6sdahftk2yzu657f11,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.0347872488200664,0.0,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
F. Di Mariano,2mgepod6sdahftk2yzu657f11,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.0201183129101991,0.03767664358019829,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
G. Bracaglia,j3e45tivwj7iod1xde5o642c,5khizzei8z0qbb7exz622wxw3,Frosinone,,0.0401778519153595,0.0,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
G. Kvernadze,2lx4dy8gdeox803t8iwmy2ivo,5khizzei8z0qbb7exz622wxw3,Frosinone,,0.0233531072735786,0.0,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
I. Nedelcearu,9e4s4trgbw7qxlguvx98hy311,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.0436835400760173,0.0,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
G. Kvernadze,2lx4dy8gdeox803t8iwmy2ivo,5khizzei8z0qbb7exz622wxw3,Frosinone,,0.0483027622103691,0.0,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
F. Ranocchia,2zk88fh1e5js1g2jmfkrjmxka,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.0267913043498992,0.027777139097452164,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
L. Canotto,eabz9w7hs8w0bd734f6d8k8np,5khizzei8z0qbb7exz622wxw3,Frosinone,,0.0220400858670473,0.0,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
R. Insigne,cl6yph62l4sdyo41ft5avu3md,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.0183924287557601,0.07225671410560608,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
R. Insigne,cl6yph62l4sdyo41ft5avu3md,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.0476474724709987,0.3507853150367737,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
L. Canotto,eabz9w7hs8w0bd734f6d8k8np,5khizzei8z0qbb7exz622wxw3,Frosinone,,0.0181579254567623,0.0,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
R. Marchizza,37kr5th62ugmy4j55i3n45k2d,5khizzei8z0qbb7exz622wxw3,Frosinone,,0.0065234480425715,0.0,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
A. Vasić,6qu45buizjj317ooy9amrsyui,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.0268541499972343,0.0,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
J. Segre,55hr275k72a0ka78irp7z6uw9,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.1447421312332153,0.0,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
F. Ranocchia,2zk88fh1e5js1g2jmfkrjmxka,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.0332158952951431,0.06326019763946533,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
T. Henry,4mab6p97p5t3w0fipzp22nxsl,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.0489551499485969,0.15219520032405853,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
T. Henry,4mab6p97p5t3w0fipzp22nxsl,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.0177265740931034,0.0,Frosinone vs Palermo,8zyi98n1yg7qsq30yk3nqvlsk,2024-11-08
M. Bertagnoli,5xz06g6vwwcj2obolarumk4mi,a80afp6w8wof6ci633u8k93de,Brescia,NaN,0.022623311728239,0.03024052269756794,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
M. Ricciardi,41gz48nq9089qnx2dkdu096qy,borsok34ukkl30nox3azxw3wq,Cosenza,NaN,0.045385830104351,0.0,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
N. Corrado,cepczjru4j2ewmzwz8632z52i,a80afp6w8wof6ci633u8k93de,Brescia,NaN,0.010788612999022,0.0,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
Charlys,2dqmby3q4qpqd9671gaulnhn8,borsok34ukkl30nox3azxw3wq,Cosenza,NaN,0.0312743932008743,0.0,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
G. Olzer,f57k7204muayazzwnf4ra46zu,a80afp6w8wof6ci633u8k93de,Brescia,NaN,0.0644926503300666,0.0,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
C. Kouan,2flhegqerwwjnt4wrzbuac48a,borsok34ukkl30nox3azxw3wq,Cosenza,NaN,0.0165429878979921,0.0,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
S. Mazzocchi,7xhfpcusnvfazocxmfhljm0ut,borsok34ukkl30nox3azxw3wq,Cosenza,NaN,0.022475441917777,0.0,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
G. Olzer,f57k7204muayazzwnf4ra46zu,a80afp6w8wof6ci633u8k93de,Brescia,NaN,0.14058518409729,0.0,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
A. Florenzi,2i281b1v07iedj24a0e6yj7dg,borsok34ukkl30nox3azxw3wq,Cosenza,NaN,0.0528814494609832,0.0,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
M. Zilli,2cluekoo4w92sjy5xqjhz8opg,borsok34ukkl30nox3azxw3wq,Cosenza,NaN,0.2192233502864837,0.7561845779418945,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
G. Borrelli,8bjzw0pgu2gbwhyfm2k62hv8q,a80afp6w8wof6ci633u8k93de,Brescia,NaN,0.0736834928393364,0.13477708399295807,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
A. Jurič,es8ytjnblakzt8ylo2lvbzdhw,a80afp6w8wof6ci633u8k93de,Brescia,NaN,0.0811551213264465,0.12881940603256226,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
D. Adorni,8t8i69w2kayk1cxu9usv107v9,a80afp6w8wof6ci633u8k93de,Brescia,NaN,0.0697257220745086,0.0,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
A. Jurič,es8ytjnblakzt8ylo2lvbzdhw,a80afp6w8wof6ci633u8k93de,Brescia,NaN,0.0224164221435785,0.0,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
S. Mazzocchi,7xhfpcusnvfazocxmfhljm0ut,borsok34ukkl30nox3azxw3wq,Cosenza,true,0.7884,0.7102691531181335,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
N. Corrado,cepczjru4j2ewmzwz8632z52i,a80afp6w8wof6ci633u8k93de,Brescia,NaN,0.015776252374053,0.0,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
S. Mazzocchi,7xhfpcusnvfazocxmfhljm0ut,borsok34ukkl30nox3azxw3wq,Cosenza,NaN,0.1954554915428161,0.7171779870986938,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
N. Corrado,cepczjru4j2ewmzwz8632z52i,a80afp6w8wof6ci633u8k93de,Brescia,NaN,0.0059020002372562,0.0,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
B. Bjarnason,b82n3xu4x2xwjl1witk6w7mc5,a80afp6w8wof6ci633u8k93de,Brescia,NaN,0.0943601578474044,0.0,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
B. Cimino,4bhgk0fmac5ifkwd1dj2rgyl0,borsok34ukkl30nox3azxw3wq,Cosenza,NaN,0.065731942653656,0.13102097809314728,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
B. Bjarnason,b82n3xu4x2xwjl1witk6w7mc5,a80afp6w8wof6ci633u8k93de,Brescia,NaN,0.0905128642916679,0.0,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
A. Florenzi,2i281b1v07iedj24a0e6yj7dg,borsok34ukkl30nox3azxw3wq,Cosenza,NaN,0.3035453557968139,0.0,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
B. Bjarnason,b82n3xu4x2xwjl1witk6w7mc5,a80afp6w8wof6ci633u8k93de,Brescia,NaN,0.3757337629795074,0.6966193318367004,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
M. Bertagnoli,5xz06g6vwwcj2obolarumk4mi,a80afp6w8wof6ci633u8k93de,Brescia,NaN,0.0143497381359338,0.009361633099615574,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
P. Nuamah,f0o61v1nibvxb97xffpemar6c,a80afp6w8wof6ci633u8k93de,Brescia,NaN,0.0465540140867233,0.0,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
G. Borrelli,8bjzw0pgu2gbwhyfm2k62hv8q,a80afp6w8wof6ci633u8k93de,Brescia,NaN,0.1088219285011291,0.1651672124862671,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
G. Ricci,a4ylgd2gsl6ccyor66y3g60np,borsok34ukkl30nox3azxw3wq,Cosenza,NaN,0.0622394643723964,0.0,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
Charlys,2dqmby3q4qpqd9671gaulnhn8,borsok34ukkl30nox3azxw3wq,Cosenza,NaN,0.0115855503827333,0.0,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
G. Ricci,a4ylgd2gsl6ccyor66y3g60np,borsok34ukkl30nox3azxw3wq,Cosenza,NaN,0.2018103301525116,0.0,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
Charlys,2dqmby3q4qpqd9671gaulnhn8,borsok34ukkl30nox3azxw3wq,Cosenza,NaN,0.0791982859373092,0.5771844983100891,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
F. Bianchi,bb1rjg2iv04zosz40jzy5rund,a80afp6w8wof6ci633u8k93de,Brescia,NaN,0.0767737254500389,0.6507497429847717,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
G. Moncini,czz5ej3lbppv307m9wcm4x239,a80afp6w8wof6ci633u8k93de,Brescia,NaN,0.0251378808170557,0.0,Brescia vs Cosenza,8z6vwce5msis7ztxu43db7i1g,2024-11-09
K. Bozhanaj,4al5hzksiltsbjuxjtvrixduy,n1m34lh0h7dfk0ag9h0zcxgh,Modena,,0.0744058862328529,0.0,Modena vs Carrarese,913t15xx894sn8e7rbb1o99uc,2024-11-09
L. Cherubini,2q6ecss80nse0z2fneo73vgus,80cgd16maqsywgwte0zzemj3n,Carrarese,,0.0198710523545742,0.0,Modena vs Carrarese,913t15xx894sn8e7rbb1o99uc,2024-11-09
T. Battistella,6wu0qs68rijwtgqno9kna73ai,n1m34lh0h7dfk0ag9h0zcxgh,Modena,,0.0105833634734153,0.0,Modena vs Carrarese,913t15xx894sn8e7rbb1o99uc,2024-11-09
A. Palumbo,mgcvwtn2zto2uq0vw9tx70t1,n1m34lh0h7dfk0ag9h0zcxgh,Modena,,0.0186718087643384,0.0,Modena vs Carrarese,913t15xx894sn8e7rbb1o99uc,2024-11-09
K. Bozhanaj,4al5hzksiltsbjuxjtvrixduy,n1m34lh0h7dfk0ag9h0zcxgh,Modena,,0.0379627831280231,0.0,Modena vs Carrarese,913t15xx894sn8e7rbb1o99uc,2024-11-09
A. Palumbo,mgcvwtn2zto2uq0vw9tx70t1,n1m34lh0h7dfk0ag9h0zcxgh,Modena,,0.022853884845972,0.0,Modena vs Carrarese,913t15xx894sn8e7rbb1o99uc,2024-11-09
M. Caldara,6sejjyqssbr3olctm9nkq2v9x,n1m34lh0h7dfk0ag9h0zcxgh,Modena,,0.0146382264792919,0.01227816753089428,Modena vs Carrarese,913t15xx894sn8e7rbb1o99uc,2024-11-09
