team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Mantova,r8fzkdrr5wh39uknwekrkr2,b94xnbzhilanjxbe13klbaec4,1,2814455133,138,15,14,0,1,74.4,69.7,C. Bani,33.0,18.0,NaN,,Mantova vs Catanzaro,2025-05-13,NaN,NaN,NaN,0.005725048948079348,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.005725048948079348,,,draw,840,6,corner,,840
Mantova,r8fzkdrr5wh39uknwekrkr2,b94xnbzhilanjxbe13klbaec4,1,2814455165,139,15,14,3,1,82.0,70.5,L. Mancuso,34.0,18.0,NaN,,Mantova vs Catanzaro,2025-05-13,NaN,NaN,NaN,0.008843592368066311,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.008843592368066311,,,draw,843,8,corner,,843
Catanzaro,91dpo3oaxg1kschcxbedwlxps,b94xnbzhilanjxbe13klbaec4,1,2814476637,305,13,41,21,1,84.5,48.2,G. Quagliata,91.0,53.0,NaN,,Mantova vs Catanzaro,2025-05-13,NaN,NaN,NaN,0.040242426097393036,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.040242426097393036,,,draw,2481,3,corner,,2481
Catanzaro,91dpo3oaxg1kschcxbedwlxps,b94xnbzhilanjxbe13klbaec4,2,2814494195,398,13,54,45,1,90.8,52.6,Matias Antonini,121.0,72.0,NaN,,Mantova vs Catanzaro,2025-05-13,NaN,NaN,NaN,0.047190334647893906,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.047190334647893906,,,draw,3285,4,corner,,3285
Mantova,r8fzkdrr5wh39uknwekrkr2,b94xnbzhilanjxbe13klbaec4,2,2814497267,521,13,59,8,1,90.4,56.4,F. Brignani,128.0,77.0,NaN,,Mantova vs Catanzaro,2025-05-13,NaN,NaN,NaN,0.04359553009271622,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.04359553009271622,,,draw,3548,4,freekick,,3548
Mantova,r8fzkdrr5wh39uknwekrkr2,b94xnbzhilanjxbe13klbaec4,2,2814500957,563,15,64,38,1,78.3,79.6,S. Burrai,137.0,83.0,NaN,,Mantova vs Catanzaro,2025-05-13,NaN,NaN,NaN,0.03728635236620903,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03728635236620903,,,draw,3878,1,freekick_shot,r8fzkdrr5wh39uknwekrkr2,3878
Mantova,r8fzkdrr5wh39uknwekrkr2,b94xnbzhilanjxbe13klbaec4,2,2814500983,564,15,64,42,1,73.3,64.1,S. Trimboli,138.0,83.0,NaN,,Mantova vs Catanzaro,2025-05-13,NaN,NaN,NaN,0.018281638622283936,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.018281638622283936,,,draw,3882,3,freekick_shot,,3882
Catanzaro,91dpo3oaxg1kschcxbedwlxps,b94xnbzhilanjxbe13klbaec4,2,2814516707,561,13,89,35,1,80.3,69.1,J. Petriccione,177.0,108.0,NaN,,Mantova vs Catanzaro,2025-05-13,NaN,NaN,NaN,0.06374630331993103,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06374630331993103,,,draw,5375,1,freekick_shot,91dpo3oaxg1kschcxbedwlxps,5375
Modena,n1m34lh0h7dfk0ag9h0zcxgh,b9ifwdi5g4wqf2wmw34g5brpw,1,2814465723,296,15,27,20,1,90.3,39.3,A. Dellavalle,75.0,44.0,NaN,NaN,Modena vs Cesena,2025-05-13,NaN,NaN,NaN,0.020454801619052887,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.020454801619052887,,,draw,1640,4,freekick,,1640
Modena,n1m34lh0h7dfk0ag9h0zcxgh,b9ifwdi5g4wqf2wmw34g5brpw,1,2814466033,301,13,27,46,1,86.7,47.9,S. Santoro,76.0,44.0,NaN,NaN,Modena vs Cesena,2025-05-13,NaN,NaN,NaN,0.013610024936497211,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.013610024936497211,,,draw,1666,4,corner,,1666
Cesena,9sn08yeeqqhlclha1tgjqk6kb,b9ifwdi5g4wqf2wmw34g5brpw,2,2814514575,671,13,85,42,1,94.6,42.3,M. Mangraviti,225.0,138.0,NaN,NaN,Modena vs Cesena,2025-05-13,NaN,NaN,NaN,0.08847878128290176,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.08847878128290176,,,draw,5142,2,corner,,5142
Carrarese,80cgd16maqsywgwte0zzemj3n,b9w3vyazag1xukjc06sbisb9w,1,2814446835,56,13,4,4,1,90.3,41.5,J. Illanes,14.0,11.0,NaN,NaN,Palermo vs Carrarese,2025-05-13,NaN,NaN,NaN,0.015681590884923935,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,9.0,0.015681590884923935,,,draw,244,6,corner,,244
Palermo,2ungwfinfq61qrc6py1skd7ds,b9w3vyazag1xukjc06sbisb9w,1,2814467361,253,15,29,24,1,94.3,65.4,K. Lund,91.0,58.0,NaN,NaN,Palermo vs Carrarese,2025-05-13,NaN,NaN,NaN,0.06957325339317322,0.18039864301681519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.06957325339317322,,,Carrarese,1764,5,throw_in,,1764
Palermo,2ungwfinfq61qrc6py1skd7ds,b9w3vyazag1xukjc06sbisb9w,1,2814476429,371,15,40,52,1,90.5,67.5,M. Brunori,127.0,80.0,NaN,NaN,Palermo vs Carrarese,2025-05-13,NaN,NaN,NaN,0.04042303189635277,0.1464017927646637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.04042303189635277,,,Carrarese,2452,4,throw_in,,2452
Palermo,2ungwfinfq61qrc6py1skd7ds,b9w3vyazag1xukjc06sbisb9w,2,2814488775,426,13,47,32,1,91.1,59.6,J. Pohjanpalo,148.0,94.0,NaN,NaN,Palermo vs Carrarese,2025-05-13,NaN,NaN,NaN,0.058489322662353516,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.058489322662353516,,,Carrarese,2852,6,throw_in,,2852
Palermo,2ungwfinfq61qrc6py1skd7ds,b9w3vyazag1xukjc06sbisb9w,2,2814491997,467,15,51,50,1,89.2,83.8,M. Brunori,162.0,102.0,NaN,NaN,Palermo vs Carrarese,2025-05-13,NaN,NaN,NaN,0.03879628702998161,0.12473715841770172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03879628702998161,,,Carrarese,3110,1,freekick_shot,2ungwfinfq61qrc6py1skd7ds,3110
Palermo,2ungwfinfq61qrc6py1skd7ds,b9w3vyazag1xukjc06sbisb9w,2,2814492039,468,13,51,53,1,83.9,51.1,F. Di Mariano,163.0,102.0,NaN,NaN,Palermo vs Carrarese,2025-05-13,NaN,NaN,NaN,0.05770714581012726,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.05770714581012726,,,Carrarese,3113,3,freekick_shot,,3113
Palermo,2ungwfinfq61qrc6py1skd7ds,b9w3vyazag1xukjc06sbisb9w,2,2814508671,695,15,76,9,1,73.8,61.5,F. Di Francesco,225.0,138.0,NaN,NaN,Palermo vs Carrarese,2025-05-13,NaN,NaN,NaN,0.014793689362704754,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.014793689362704754,,,Carrarese,4569,4,corner,,4569
Palermo,2ungwfinfq61qrc6py1skd7ds,b9w3vyazag1xukjc06sbisb9w,2,2814513059,767,15,83,14,1,69.4,55.4,M. Brunori,244.0,146.0,NaN,NaN,Palermo vs Carrarese,2025-05-13,NaN,NaN,NaN,0.03232460096478462,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03232460096478462,,,Carrarese,4994,1,freekick_shot,2ungwfinfq61qrc6py1skd7ds,4994
Carrarese,80cgd16maqsywgwte0zzemj3n,b9w3vyazag1xukjc06sbisb9w,2,2814516731,743,13,89,33,1,75.9,59.7,D. Bouah,257.0,151.0,NaN,NaN,Palermo vs Carrarese,2025-05-13,NaN,NaN,NaN,0.021238211542367935,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.021238211542367935,,,draw,5373,5,corner,,5373
Pisa,bfztlrr6176xsdt2bmp0u1d2d,ba9yso34yl98uxiigdzyzvnys,1,2814451733,85,13,9,53,1,77.8,24.4,S. Angori,28.0,14.0,NaN,NaN,Pisa vs Cremonese,2025-05-13,NaN,NaN,NaN,0.03446581959724426,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03446581959724426,,,draw,593,1,freekick_shot,bfztlrr6176xsdt2bmp0u1d2d,593
Pisa,bfztlrr6176xsdt2bmp0u1d2d,ba9yso34yl98uxiigdzyzvnys,1,2814468415,219,13,30,50,1,87.0,33.8,S. Angori,81.0,50.0,NaN,NaN,Pisa vs Cremonese,2025-05-13,NaN,NaN,NaN,0.03217269107699394,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.03217269107699394,,,Pisa,1850,4,corner,,1850
Pisa,bfztlrr6176xsdt2bmp0u1d2d,ba9yso34yl98uxiigdzyzvnys,1,2814474735,248,15,38,53,1,72.9,46.0,S. Moreo,93.0,56.0,NaN,NaN,Pisa vs Cremonese,2025-05-13,NaN,NaN,NaN,0.029091186821460724,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.029091186821460724,,,Pisa,2333,2,throw_in,,2333
Pisa,bfztlrr6176xsdt2bmp0u1d2d,ba9yso34yl98uxiigdzyzvnys,1,2814475427,251,13,39,48,1,94.5,40.7,A. Lind,94.0,56.0,NaN,NaN,Pisa vs Cremonese,2025-05-13,NaN,NaN,NaN,0.056505028158426285,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.056505028158426285,,,Pisa,2388,2,corner,,2388
Pisa,bfztlrr6176xsdt2bmp0u1d2d,ba9yso34yl98uxiigdzyzvnys,2,2814501227,425,13,64,59,1,73.4,60.5,A. Castellini,159.0,105.0,NaN,NaN,Pisa vs Cremonese,2025-05-13,NaN,NaN,NaN,0.03874833136796951,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03874833136796951,,,Pisa,3899,1,freekick_shot,bfztlrr6176xsdt2bmp0u1d2d,3899
Pisa,bfztlrr6176xsdt2bmp0u1d2d,ba9yso34yl98uxiigdzyzvnys,2,2814506137,484,15,72,7,1,87.7,46.4,O. Abildgaard,185.0,121.0,1.0,NaN,Pisa vs Cremonese,2025-05-13,NaN,NaN,NaN,0.014621968381106853,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.014621968381106853,,,Pisa,4327,4,corner,,4327
Pisa,bfztlrr6176xsdt2bmp0u1d2d,ba9yso34yl98uxiigdzyzvnys,2,2814508499,499,15,72,8,1,95.5,50.9,A. Lind,186.0,121.0,NaN,NaN,Pisa vs Cremonese,2025-05-13,NaN,NaN,NaN,0.27003213763237,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.27003213763237,,,Pisa,4328,5,corner,,4328
Pisa,bfztlrr6176xsdt2bmp0u1d2d,ba9yso34yl98uxiigdzyzvnys,2,2814512507,538,16,81,56,1,88.5,51.8,I. Touré,210.0,131.0,NaN,NaN,Pisa vs Cremonese,2025-05-13,NaN,NaN,NaN,0.10443949699401855,0.7399986386299133,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.10443949699401855,,,Pisa,4916,7,throw_in,,4916
Frosinone,5khizzei8z0qbb7exz622wxw3,banrafycgypx8rl38xa5ik6xg,1,2814455105,129,15,13,55,1,79.7,76.4,G. Ambrosino,32.0,24.0,NaN,,Sassuolo vs Frosinone,2025-05-13,NaN,NaN,NaN,0.04123205319046974,0.07539790868759155,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04123205319046974,,,draw,835,1,freekick_shot,5khizzei8z0qbb7exz622wxw3,835
Sassuolo,6tuibxq39fdryu8ou06wcm0q3,banrafycgypx8rl38xa5ik6xg,1,2814456627,178,13,15,37,1,90.2,46.4,E. Iannoni,35.0,25.0,NaN,,Sassuolo vs Frosinone,2025-05-13,NaN,NaN,NaN,0.032460764050483704,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,7.0,0.032460764050483704,,,draw,937,7,corner,,937
Sassuolo,6tuibxq39fdryu8ou06wcm0q3,banrafycgypx8rl38xa5ik6xg,1,2814468859,327,13,31,20,1,71.2,51.3,E. Pieragnolo,79.0,51.0,NaN,,Sassuolo vs Frosinone,2025-05-13,NaN,NaN,NaN,0.020057307556271553,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.020057307556271553,,,draw,1880,3,corner,,1880
Sassuolo,6tuibxq39fdryu8ou06wcm0q3,banrafycgypx8rl38xa5ik6xg,2,2814491209,543,15,50,55,1,88.0,27.6,C. Volpato,135.0,85.0,NaN,,Sassuolo vs Frosinone,2025-05-13,NaN,NaN,NaN,0.026014257222414017,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.026014257222414017,,,Frosinone,3055,6,freekick,,3055
Sassuolo,6tuibxq39fdryu8ou06wcm0q3,banrafycgypx8rl38xa5ik6xg,2,2814511991,800,15,81,27,1,77.1,63.6,N. Pierini,212.0,127.0,NaN,,Sassuolo vs Frosinone,2025-05-13,NaN,NaN,NaN,0.06181597709655762,0.11309672147035599,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06181597709655762,,,Frosinone,4887,1,freekick_shot,6tuibxq39fdryu8ou06wcm0q3,4887
Sassuolo,6tuibxq39fdryu8ou06wcm0q3,banrafycgypx8rl38xa5ik6xg,2,2814512209,803,15,81,53,1,80.9,47.0,S. Verdi,213.0,127.0,NaN,,Sassuolo vs Frosinone,2025-05-13,NaN,NaN,NaN,0.03627832606434822,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.03627832606434822,,,Frosinone,4913,3,corner,,4913
Sassuolo,6tuibxq39fdryu8ou06wcm0q3,banrafycgypx8rl38xa5ik6xg,2,2814518443,925,13,92,44,1,79.6,64.2,N. Pierini,236.0,141.0,NaN,,Sassuolo vs Frosinone,2025-05-13,NaN,NaN,NaN,0.017842529341578484,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.017842529341578484,,,Frosinone,5564,4,corner,,5564
Cosenza,borsok34ukkl30nox3azxw3wq,bb1m1hji38tw3xjmkw9dpfod0,1,2814463571,232,13,24,26,1,76.9,63.8,G. Ricci,81.0,46.0,NaN,NaN,Spezia vs Cosenza,2025-05-13,NaN,NaN,NaN,0.02182445302605629,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.02182445302605629,,,Spezia,1466,3,corner,,1466
Cosenza,borsok34ukkl30nox3azxw3wq,bb1m1hji38tw3xjmkw9dpfod0,1,2814463599,233,13,24,29,1,73.5,33.6,A. Florenzi,82.0,46.0,NaN,NaN,Spezia vs Cosenza,2025-05-13,NaN,NaN,NaN,0.010658904910087585,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.010658904910087585,,,Spezia,1469,5,corner,,1469
Cosenza,borsok34ukkl30nox3azxw3wq,bb1m1hji38tw3xjmkw9dpfod0,1,2814468285,282,13,30,33,1,79.3,64.2,A. Rizzo Pinna,101.0,56.0,NaN,NaN,Spezia vs Cosenza,2025-05-13,NaN,NaN,NaN,0.022419210523366928,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.022419210523366928,,,Spezia,1833,6,corner,,1833
Cosenza,borsok34ukkl30nox3azxw3wq,bb1m1hji38tw3xjmkw9dpfod0,1,2814470125,306,13,32,38,1,93.4,37.8,M. Gargiulo,107.0,60.0,NaN,NaN,Spezia vs Cosenza,2025-05-13,NaN,NaN,NaN,0.030384665355086327,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,3.0,0.030384665355086327,,,Spezia,1958,3,corner,,1958
Cosenza,borsok34ukkl30nox3azxw3wq,bb1m1hji38tw3xjmkw9dpfod0,1,2814470781,315,15,33,26,1,92.8,67.3,M. Gargiulo,109.0,60.0,NaN,NaN,Spezia vs Cosenza,2025-05-13,NaN,NaN,NaN,0.05530048906803131,0.41361528635025024,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,8.0,0.05530048906803131,,,Spezia,2006,6,throw_in,,2006
Cosenza,borsok34ukkl30nox3azxw3wq,bb1m1hji38tw3xjmkw9dpfod0,1,2814473017,339,15,36,15,1,95.4,65.8,M. Gargiulo,117.0,62.0,NaN,NaN,Spezia vs Cosenza,2025-05-13,NaN,NaN,NaN,0.08138194680213928,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.08138194680213928,,,Spezia,2175,7,throw_in,,2175
Cosenza,borsok34ukkl30nox3azxw3wq,bb1m1hji38tw3xjmkw9dpfod0,1,2814473387,344,13,36,43,1,92.3,55.4,G. Artistico,119.0,62.0,NaN,NaN,Spezia vs Cosenza,2025-05-13,NaN,NaN,NaN,0.059389930218458176,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,2.0,0.059389930218458176,,,Spezia,2203,6,corner,,2203
Spezia,4klvxyeh3xcus4ongu7c00mgc,bb1m1hji38tw3xjmkw9dpfod0,1,2814474065,320,15,37,39,1,68.8,54.6,A. Matějů,123.0,63.0,NaN,NaN,Spezia vs Cosenza,2025-05-13,NaN,NaN,NaN,0.015411869622766972,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.015411869622766972,,,Spezia,2259,8,throw_in,,2259
Spezia,4klvxyeh3xcus4ongu7c00mgc,bb1m1hji38tw3xjmkw9dpfod0,1,2814474541,323,13,38,31,1,89.4,39.4,R. Kouda,124.0,63.0,NaN,NaN,Spezia vs Cosenza,2025-05-13,NaN,NaN,NaN,0.060483578592538834,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,5.0,0.060483578592538834,,,Spezia,2311,2,corner,,2311
Cosenza,borsok34ukkl30nox3azxw3wq,bb1m1hji38tw3xjmkw9dpfod0,2,2814487415,442,13,45,33,1,89.7,72.3,A. Florenzi,143.0,74.0,1.0,NaN,Spezia vs Cosenza,2025-05-13,NaN,NaN,NaN,0.041931480169296265,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,8.0,0.041931480169296265,,,Spezia,2733,4,throw_in,,2733
Cosenza,borsok34ukkl30nox3azxw3wq,bb1m1hji38tw3xjmkw9dpfod0,2,2814487419,443,13,45,35,1,94.2,43.8,B. Cimino,144.0,74.0,NaN,NaN,Spezia vs Cosenza,2025-05-13,NaN,NaN,NaN,0.10010609775781631,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,1.0,0.10010609775781631,,,Spezia,2735,7,throw_in,,2735
Bari,e2hi197ydanctu9i74tonpt4r,bbfcqj79ieol1xk97vci27pck,1,2814460511,197,15,20,29,1,84.7,53.8,G. Maggiore,66.0,36.0,NaN,,Südtirol vs Bari,2025-05-13,NaN,NaN,NaN,0.0427541509270668,0.12227372080087662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0427541509270668,,,draw,1229,6,throw_in,,1229
Bari,e2hi197ydanctu9i74tonpt4r,bbfcqj79ieol1xk97vci27pck,1,2814461789,214,15,22,6,1,94.2,54.0,V. Mantovani,70.0,38.0,NaN,,Südtirol vs Bari,2025-05-13,NaN,NaN,NaN,0.16324134171009064,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.16324134171009064,,,draw,1326,5,freekick,,1326
Bari,e2hi197ydanctu9i74tonpt4r,bbfcqj79ieol1xk97vci27pck,1,2814468345,282,13,30,40,1,96.4,62.4,K. Lasagna,95.0,50.0,NaN,,Südtirol vs Bari,2025-05-13,NaN,NaN,NaN,0.06015314906835556,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.06015314906835556,,,draw,1840,5,corner,,1840
Bari,e2hi197ydanctu9i74tonpt4r,bbfcqj79ieol1xk97vci27pck,1,2814475253,357,15,39,31,1,86.6,46.4,A. Favilli,124.0,68.0,NaN,,Südtirol vs Bari,2025-05-13,NaN,NaN,NaN,0.07995912432670593,0.06870533525943756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.07995912432670593,,,draw,2371,4,throw_in,,2371
Bari,e2hi197ydanctu9i74tonpt4r,bbfcqj79ieol1xk97vci27pck,2,2814497385,578,13,59,10,1,91.4,53.3,L. Šimić,197.0,109.0,NaN,,Südtirol vs Bari,2025-05-13,NaN,NaN,NaN,0.09021273255348206,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.09021273255348206,,,draw,3550,2,corner,,3550
Südtirol,4os8c4tugzqwx4hef5g7lic78,bbfcqj79ieol1xk97vci27pck,2,2814504465,616,15,69,43,1,70.3,55.7,D. Casiraghi,230.0,128.0,NaN,,Südtirol vs Bari,2025-05-13,NaN,NaN,NaN,0.03820532560348511,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03820532560348511,,,draw,4183,1,freekick_shot,4os8c4tugzqwx4hef5g7lic78,4183
Südtirol,4os8c4tugzqwx4hef5g7lic78,bbfcqj79ieol1xk97vci27pck,2,2814507735,658,15,74,38,1,89.2,52.7,N. Pietrangeli,243.0,138.0,NaN,,Südtirol vs Bari,2025-05-13,NaN,NaN,NaN,0.03381875529885292,0.06949019432067871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.03381875529885292,,,draw,4478,2,corner,,4478
Bari,e2hi197ydanctu9i74tonpt4r,bbfcqj79ieol1xk97vci27pck,2,2814508485,728,15,75,49,1,80.6,58.9,C. Falletti,247.0,139.0,NaN,,Südtirol vs Bari,2025-05-13,NaN,NaN,NaN,0.11124419420957565,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.11124419420957565,,,draw,4549,9,throw_in,,4549
Bari,e2hi197ydanctu9i74tonpt4r,bbfcqj79ieol1xk97vci27pck,2,2814508901,738,15,76,25,1,81.3,66.2,M. Dorval,251.0,143.0,NaN,,Südtirol vs Bari,2025-05-13,NaN,NaN,NaN,0.04325956851243973,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.04325956851243973,,,draw,4585,5,throw_in,,4585
Südtirol,4os8c4tugzqwx4hef5g7lic78,bbfcqj79ieol1xk97vci27pck,2,2814510625,682,13,79,5,1,76.9,31.3,A. Giorgini,257.0,146.0,NaN,,Südtirol vs Bari,2025-05-13,NaN,NaN,NaN,0.016440395265817642,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.016440395265817642,,,draw,4745,4,freekick,,4745
