team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,3df9yfjv0yzigudsoyqctvx1w,2,2831344703,416,15,47,10,1,85.5,61.8,A. Havrylenko,136.0,85.0,NaN,NaN,Slovan Bratislava vs Podbrezová,2025-08-02,NaN,NaN,NaN,0.05875379219651222,0.04400119557976723,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.05875379219651222,,,Slovan Bratislava,2830,6,throw_in,,2830
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,3df9yfjv0yzigudsoyqctvx1w,2,2831345835,431,13,49,8,1,67.1,43.9,A. Havrylenko,143.0,89.0,NaN,NaN,Slovan Bratislava vs Podbrezová,2025-08-02,NaN,NaN,NaN,0.011809363961219788,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.011809363961219788,,,Slovan Bratislava,2948,12,freekick,,2948
Slovan Bratislava,cmj1019uptq8i042n5y16itbd,3df9yfjv0yzigudsoyqctvx1w,2,2831360461,744,13,78,26,1,92.6,32.7,D. Ihnatenko,216.0,138.0,NaN,NaN,Slovan Bratislava vs Podbrezová,2025-08-02,NaN,NaN,NaN,0.043224629014730453,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.043224629014730453,,,Slovan Bratislava,4706,8,corner,,4706
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,3df9yfjv0yzigudsoyqctvx1w,2,2831366397,748,13,91,3,1,77.3,31.0,R. Galčík,246.0,157.0,NaN,NaN,Slovan Bratislava vs Podbrezová,2025-08-02,NaN,NaN,NaN,0.05360642448067665,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05360642448067665,,,Slovan Bratislava,5463,1,freekick_shot,htdr7aa5cwjma1fy1nob7sb7,5463
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,3df9yfjv0yzigudsoyqctvx1w,2,2831366947,759,13,92,7,1,94.1,46.3,O. Kujabi,250.0,159.0,NaN,NaN,Slovan Bratislava vs Podbrezová,2025-08-02,NaN,NaN,NaN,0.14400187134742737,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.14400187134742737,,,Slovan Bratislava,5527,3,corner,,5527
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,3cjv64uw4d4f7sbujgrjck6j8,1,2831237309,140,13,14,55,1,77.2,65.6,A. Musák,44.0,25.0,NaN,NaN,Zemplín Michalovce vs Komárno,2025-08-02,NaN,NaN,NaN,0.01547722052782774,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,8.0,0.01547722052782774,,,Zemplín Michalovce,895,3,freekick,,895
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,3cjv64uw4d4f7sbujgrjck6j8,1,2831243267,174,15,22,48,1,84.5,47.6,F. Bahi,55.0,29.0,NaN,NaN,Zemplín Michalovce vs Komárno,2025-08-02,NaN,NaN,NaN,0.02541469782590866,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.02541469782590866,,,draw,1368,7,freekick,,1368
Komárno,a5t4sy4a6qkknlm03h6e2jq39,3cjv64uw4d4f7sbujgrjck6j8,2,2831269315,373,15,46,52,1,74.3,51.9,D. Žák,141.0,83.0,NaN,NaN,Zemplín Michalovce vs Komárno,2025-08-02,NaN,NaN,NaN,0.02458071894943714,0.020317908376455307,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.02458071894943714,,,draw,2812,7,freekick,,2812
Komárno,a5t4sy4a6qkknlm03h6e2jq39,3cjv64uw4d4f7sbujgrjck6j8,2,2831270053,381,14,48,22,1,91.7,53.9,M. Boďa,144.0,85.0,NaN,NaN,Zemplín Michalovce vs Komárno,2025-08-02,NaN,NaN,NaN,0.08857675641775131,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.08857675641775131,,,draw,2902,2,freekick,,2902
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,3cjv64uw4d4f7sbujgrjck6j8,2,2831277257,565,15,63,53,1,85.5,54.2,B. Cottrell,179.0,104.0,NaN,NaN,Zemplín Michalovce vs Komárno,2025-08-02,NaN,NaN,NaN,0.046992041170597076,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.046992041170597076,,,Zemplín Michalovce,3833,3,corner,,3833
Komárno,a5t4sy4a6qkknlm03h6e2jq39,3cjv64uw4d4f7sbujgrjck6j8,2,2831281533,570,15,73,22,1,91.8,45.2,M. Šimko,213.0,125.0,NaN,NaN,Zemplín Michalovce vs Komárno,2025-08-02,NaN,NaN,NaN,0.04894047603011131,0.014031562954187393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.04894047603011131,,,Zemplín Michalovce,4402,4,corner,,4402
Komárno,a5t4sy4a6qkknlm03h6e2jq39,3cjv64uw4d4f7sbujgrjck6j8,2,2831292111,706,13,94,10,1,92.5,54.2,M. Šimko,273.0,161.0,NaN,NaN,Zemplín Michalovce vs Komárno,2025-08-02,NaN,NaN,NaN,0.07772868126630783,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,6.0,0.07772868126630783,,,Zemplín Michalovce,5650,4,corner,,5650
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,3duhavvqyh2vcvpu6a964abro,1,2831706583,103,15,11,41,1,80.6,50.1,P. Azango,36.0,21.0,NaN,NaN,Trenčín vs Spartak Trnava,2025-08-03,NaN,NaN,NaN,0.03446762263774872,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.03446762263774872,,,draw,701,3,freekick,,701
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,3duhavvqyh2vcvpu6a964abro,1,2831709481,140,13,15,42,1,79.6,40.3,P. Azango,50.0,29.0,NaN,NaN,Trenčín vs Spartak Trnava,2025-08-03,NaN,NaN,NaN,0.03579157218337059,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.03579157218337059,,,draw,942,6,throw_in,,942
Trenčín,d9r4z4nqawrz7mfu3t4o05rd2,3duhavvqyh2vcvpu6a964abro,1,2831718199,235,15,28,51,1,69.1,28.6,S. Goss,92.0,60.0,NaN,NaN,Trenčín vs Spartak Trnava,2025-08-03,NaN,NaN,NaN,0.026093825697898865,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.026093825697898865,,,draw,1731,1,freekick_shot,d9r4z4nqawrz7mfu3t4o05rd2,1731
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,3duhavvqyh2vcvpu6a964abro,1,2831719087,261,13,30,18,1,90.8,56.2,M. Kratochvíl,97.0,61.0,NaN,NaN,Trenčín vs Spartak Trnava,2025-08-03,NaN,NaN,NaN,0.10397494584321976,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.10397494584321976,,,draw,1818,2,freekick,,1818
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,3duhavvqyh2vcvpu6a964abro,1,2831731775,384,16,44,21,1,86.1,47.0,E. Daniel,141.0,85.0,NaN,NaN,Trenčín vs Spartak Trnava,2025-08-03,NaN,NaN,NaN,0.06848545372486115,0.5155033469200134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.06848545372486115,,,draw,2661,4,corner,,2661
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,3duhavvqyh2vcvpu6a964abro,1,2831732425,392,13,45,57,1,79.1,32.2,P. Azango,145.0,87.0,NaN,NaN,Trenčín vs Spartak Trnava,2025-08-03,NaN,NaN,NaN,0.0205620676279068,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0205620676279068,,,Spartak Trnava,2757,5,throw_in,,2757
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,3duhavvqyh2vcvpu6a964abro,2,2831751509,476,15,56,54,1,93.9,66.9,L. Holík,179.0,109.0,NaN,NaN,Trenčín vs Spartak Trnava,2025-08-03,NaN,NaN,NaN,0.15267866849899292,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.15267866849899292,,,Spartak Trnava,3414,4,corner,,3414
Trenčín,d9r4z4nqawrz7mfu3t4o05rd2,3duhavvqyh2vcvpu6a964abro,2,2831770149,637,13,82,46,1,91.5,45.4,S. Bagín,248.0,152.0,NaN,NaN,Trenčín vs Spartak Trnava,2025-08-03,NaN,NaN,NaN,0.11992568522691727,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.11992568522691727,,,Spartak Trnava,4966,3,corner,,4966
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,3duhavvqyh2vcvpu6a964abro,2,2831781541,756,15,97,26,1,96.7,65.6,C. Badolo,288.0,179.0,NaN,NaN,Trenčín vs Spartak Trnava,2025-08-03,NaN,NaN,NaN,0.07263802736997604,0.1528620719909668,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.07263802736997604,,,Spartak Trnava,5846,4,freekick,,5846
Trenčín,d9r4z4nqawrz7mfu3t4o05rd2,3duhavvqyh2vcvpu6a964abro,2,2831782583,805,15,99,30,1,72.3,60.1,J. Holúbek,294.0,184.0,NaN,NaN,Trenčín vs Spartak Trnava,2025-08-03,NaN,NaN,NaN,0.029847683385014534,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.029847683385014534,,,Spartak Trnava,5970,4,freekick,,5970
Tatran Prešov,9ei45qvqhhseknu4h6b3o8amd,3eq1qxko831xzzw8edrovdzx0,1,2832283775,802,13,6,46,1,97.6,54.2,M. Regáli,31.0,18.0,NaN,NaN,Žilina vs Tatran Prešov,2025-08-03,NaN,NaN,NaN,0.5564512610435486,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.5564512610435486,,,draw,406,3,corner,,406
Tatran Prešov,9ei45qvqhhseknu4h6b3o8amd,3eq1qxko831xzzw8edrovdzx0,1,2831800865,186,13,23,8,1,75.3,49.3,D. Potoma,76.0,42.0,NaN,NaN,Žilina vs Tatran Prešov,2025-08-03,NaN,NaN,NaN,0.022289426997303963,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.022289426997303963,,,draw,1388,5,throw_in,,1388
Tatran Prešov,9ei45qvqhhseknu4h6b3o8amd,3eq1qxko831xzzw8edrovdzx0,1,2831813233,369,13,45,43,1,81.2,26.8,R. Begala,157.0,92.0,NaN,NaN,Žilina vs Tatran Prešov,2025-08-03,NaN,NaN,NaN,0.019024834036827087,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.019024834036827087,,,Žilina,2743,6,throw_in,,2743
Tatran Prešov,9ei45qvqhhseknu4h6b3o8amd,3eq1qxko831xzzw8edrovdzx0,2,2831832097,533,13,63,25,1,73.7,60.3,R. Begala,222.0,143.0,NaN,NaN,Žilina vs Tatran Prešov,2025-08-03,NaN,NaN,NaN,0.0433611236512661,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0433611236512661,,,Žilina,3805,1,freekick_shot,9ei45qvqhhseknu4h6b3o8amd,3805
Tatran Prešov,9ei45qvqhhseknu4h6b3o8amd,3eq1qxko831xzzw8edrovdzx0,2,2831850677,785,13,92,55,1,88.0,42.5,A. Masaryk,312.0,209.0,NaN,NaN,Žilina vs Tatran Prešov,2025-08-03,NaN,NaN,NaN,0.04666176810860634,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.04666176810860634,,,Žilina,5575,4,freekick,,5575
DAC 1904,7o9tba6opekhoz7pcuq8gm93m,3genuydbm3wycigexjgxmuyvo,1,2833258655,231,13,24,23,1,73.7,57.3,Ammar Ramadan,76.0,50.0,NaN,NaN,DAC 1904 vs Ružomberok,2025-08-09,NaN,NaN,NaN,0.015383344143629074,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.015383344143629074,,,draw,1463,3,freekick,,1463
Ružomberok,d7ju1d8fvjwosjm62zph5tqql,3genuydbm3wycigexjgxmuyvo,1,2833281985,198,15,47,37,1,74.9,65.8,A. Tučný,118.0,67.0,NaN,NaN,DAC 1904 vs Ružomberok,2025-08-09,NaN,NaN,NaN,0.04361423850059509,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04361423850059509,,,DAC 1904,2857,1,freekick_shot,d7ju1d8fvjwosjm62zph5tqql,2857
DAC 1904,7o9tba6opekhoz7pcuq8gm93m,3genuydbm3wycigexjgxmuyvo,2,2833319031,635,15,67,15,1,86.7,38.5,D. Redzic,188.0,110.0,NaN,NaN,DAC 1904 vs Ružomberok,2025-08-09,NaN,NaN,NaN,0.04397044703364372,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.04397044703364372,,,DAC 1904,4035,6,throw_in,,4035
DAC 1904,7o9tba6opekhoz7pcuq8gm93m,3genuydbm3wycigexjgxmuyvo,2,2833331801,791,13,85,2,1,95.5,45.5,T. Kacharaba,230.0,138.0,NaN,NaN,DAC 1904 vs Ružomberok,2025-08-09,NaN,NaN,NaN,0.16797694563865662,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.16797694563865662,,,DAC 1904,5102,4,corner,,5102
DAC 1904,7o9tba6opekhoz7pcuq8gm93m,3genuydbm3wycigexjgxmuyvo,2,2834735741,907,15,87,45,1,92.8,50.4,M. Trusa,234.0,140.0,NaN,NaN,DAC 1904 vs Ružomberok,2025-08-09,NaN,NaN,NaN,0.10479341447353363,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,7.0,0.10479341447353363,,,DAC 1904,5265,7,corner,,5265
Ružomberok,d7ju1d8fvjwosjm62zph5tqql,3genuydbm3wycigexjgxmuyvo,2,2833335761,451,15,91,27,1,92.4,43.0,D. Jackuliak,240.0,143.0,NaN,NaN,DAC 1904 vs Ružomberok,2025-08-09,NaN,NaN,NaN,0.057378895580768585,0.043945711106061935,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.057378895580768585,,,DAC 1904,5487,2,freekick,,5487
Skalica,8z6b1xgghbcalbv9dg1jcmb5k,3fkcxasr1kpfgg9assf0j89p0,1,2833113255,21,13,1,32,1,92.6,45.2,R. Potočný,4.0,3.0,NaN,NaN,Skalica vs Podbrezová,2025-08-09,NaN,NaN,NaN,0.08018683642148972,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,5.0,0.08018683642148972,,,draw,92,2,freekick,,92
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,3fkcxasr1kpfgg9assf0j89p0,1,2833124465,114,13,14,0,1,93.6,55.2,D. Smékal,46.0,32.0,NaN,NaN,Skalica vs Podbrezová,2025-08-09,NaN,NaN,NaN,0.09874588996171951,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.09874588996171951,,,draw,840,2,corner,,840
Skalica,8z6b1xgghbcalbv9dg1jcmb5k,3fkcxasr1kpfgg9assf0j89p0,1,2833128809,130,13,17,52,1,91.5,48.9,L. Leginus,57.0,37.0,NaN,NaN,Skalica vs Podbrezová,2025-08-09,NaN,NaN,NaN,0.12830394506454468,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.12830394506454468,,,draw,1072,5,throw_in,,1072
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,3fkcxasr1kpfgg9assf0j89p0,2,2833173039,446,15,54,17,1,93.7,55.8,B. Niňaj,168.0,99.0,NaN,NaN,Skalica vs Podbrezová,2025-08-09,NaN,NaN,NaN,0.0966881588101387,0.1390824019908905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,6.0,0.0966881588101387,,,Podbrezová,3257,5,freekick,,3257
Skalica,8z6b1xgghbcalbv9dg1jcmb5k,3fkcxasr1kpfgg9assf0j89p0,2,2833187887,514,13,73,13,1,88.0,59.9,M. Švec,214.0,128.0,NaN,NaN,Skalica vs Podbrezová,2025-08-09,NaN,NaN,NaN,0.05633692815899849,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.05633692815899849,,,Skalica,4393,6,freekick,,4393
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,3fkcxasr1kpfgg9assf0j89p0,2,2833189621,597,13,75,26,1,94.2,57.6,F. Mielke,223.0,131.0,NaN,NaN,Skalica vs Podbrezová,2025-08-09,NaN,NaN,NaN,0.10458309948444366,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,5.0,0.10458309948444366,,,Skalica,4526,3,throw_in,,4526
Skalica,8z6b1xgghbcalbv9dg1jcmb5k,3fkcxasr1kpfgg9assf0j89p0,2,2833192391,547,13,79,22,1,91.4,46.7,M. Šuver,232.0,136.0,NaN,NaN,Skalica vs Podbrezová,2025-08-09,NaN,NaN,NaN,0.07405446469783783,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.07405446469783783,,,Skalica,4762,2,freekick,,4762
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,3h93sz74pqb6ilhvp9iy70avo,1,2833115421,33,13,2,41,1,92.3,51.3,M. Čurma,9.0,6.0,NaN,NaN,Zemplín Michalovce vs Žilina,2025-08-09,NaN,NaN,NaN,0.09224417805671692,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.09224417805671692,,,draw,161,5,corner,,161
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,3h93sz74pqb6ilhvp9iy70avo,1,2833123779,123,13,11,23,1,93.3,56.7,G. Paulauskas,36.0,22.0,NaN,NaN,Zemplín Michalovce vs Žilina,2025-08-09,NaN,NaN,NaN,0.05975065007805824,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05975065007805824,,,draw,683,4,corner,,683
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,3h93sz74pqb6ilhvp9iy70avo,1,2833132759,192,15,20,18,1,84.2,79.9,A. Musák,58.0,38.0,NaN,NaN,Zemplín Michalovce vs Žilina,2025-08-09,NaN,NaN,NaN,0.04463530331850052,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.04463530331850052,,,Žilina,1218,1,freekick_shot,1qm038k9aqtouv4i738utxwdo,1218
Žilina,c6q7rcydz4bslvyiw1l9nb9vq,3h93sz74pqb6ilhvp9iy70avo,1,2833150803,276,13,40,22,1,92.0,51.5,F. Kaša,108.0,67.0,NaN,NaN,Zemplín Michalovce vs Žilina,2025-08-09,NaN,NaN,NaN,0.08997128158807755,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,7.0,0.08997128158807755,,,Žilina,2422,3,corner,,2422
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,3h93sz74pqb6ilhvp9iy70avo,2,2833187091,666,15,71,5,1,89.1,53.9,G. Paulauskas,212.0,132.0,NaN,NaN,Zemplín Michalovce vs Žilina,2025-08-09,NaN,NaN,NaN,0.02165173552930355,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.02165173552930355,,,Žilina,4265,5,corner,,4265
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,3h93sz74pqb6ilhvp9iy70avo,2,2833187351,669,13,71,27,1,91.4,46.4,W. François,213.0,132.0,NaN,NaN,Zemplín Michalovce vs Žilina,2025-08-09,NaN,NaN,NaN,0.05486372485756874,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.05486372485756874,,,Žilina,4287,2,corner,,4287
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,3h93sz74pqb6ilhvp9iy70avo,2,2833192807,731,15,78,51,1,73.4,35.2,A. Musák,232.0,140.0,NaN,NaN,Zemplín Michalovce vs Žilina,2025-08-09,NaN,NaN,NaN,0.01820741780102253,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.01820741780102253,,,Žilina,4731,9,freekick,,4731
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,3h93sz74pqb6ilhvp9iy70avo,2,2833197227,771,13,84,44,1,81.2,26.4,A. Musák,245.0,144.0,NaN,NaN,Zemplín Michalovce vs Žilina,2025-08-09,NaN,NaN,NaN,0.024426572024822235,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.024426572024822235,,,Žilina,5084,2,corner,,5084
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,3h93sz74pqb6ilhvp9iy70avo,2,2833202753,822,15,92,37,1,70.6,47.7,Samuel Ramos,264.0,156.0,NaN,NaN,Zemplín Michalovce vs Žilina,2025-08-09,NaN,NaN,NaN,0.03424404188990593,0.2728847861289978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.03424404188990593,,,Žilina,5557,1,freekick_shot,1qm038k9aqtouv4i738utxwdo,5557
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,3h93sz74pqb6ilhvp9iy70avo,2,2833203037,827,15,93,8,1,81.2,47.6,Samuel Ramos,266.0,156.0,NaN,NaN,Zemplín Michalovce vs Žilina,2025-08-09,NaN,NaN,NaN,0.022009989246726036,0.0756504014134407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.022009989246726036,,,Žilina,5588,8,corner,,5588
Trenčín,d9r4z4nqawrz7mfu3t4o05rd2,3fzgdejipz80i0ia200s5j8d0,1,2833763955,144,15,11,49,1,90.6,55.0,F. Sabljić,39.0,25.0,NaN,NaN,FC Košice vs Trenčín,2025-08-10,NaN,NaN,NaN,0.05119748041033745,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.05119748041033745,,,draw,709,7,throw_in,,709
FC Košice,dbdao4og2npxkgwkkan30knze,3fzgdejipz80i0ia200s5j8d0,1,2833781889,271,13,32,20,1,85.9,43.6,V. Perišić,102.0,66.0,NaN,NaN,FC Košice vs Trenčín,2025-08-10,NaN,NaN,NaN,0.05967750400304794,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.05967750400304794,,,draw,1940,7,throw_in,,1940
FC Košice,dbdao4og2npxkgwkkan30knze,3fzgdejipz80i0ia200s5j8d0,1,2833789165,325,15,39,5,1,72.8,62.1,M. Jakúbek,126.0,82.0,NaN,NaN,FC Košice vs Trenčín,2025-08-10,NaN,NaN,NaN,0.034729763865470886,0.17837005853652954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.034729763865470886,,,draw,2345,1,freekick_shot,dbdao4og2npxkgwkkan30knze,2345
Trenčín,d9r4z4nqawrz7mfu3t4o05rd2,3fzgdejipz80i0ia200s5j8d0,1,2833796057,442,15,45,22,1,93.3,49.9,R. Križan,149.0,101.0,NaN,NaN,FC Košice vs Trenčín,2025-08-10,NaN,NaN,NaN,0.1525113731622696,0.37092602252960205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.1525113731622696,,,draw,2722,7,corner,,2722
