playerName,team_name,label,date,318.0
E. Sahiti,Hajduk Split,Hajduk Split vs Varaždin,2024-08-18,0.15587984
E. Sahiti,Hajduk Split,Istra 1961 vs Hajduk Split,2024-08-25,0.38153692
E. Sahiti,Hajduk Split,Lokomotiva Zagreb vs Hajduk Split,2024-08-11,0.16516962
F. Fetai,Lokomotiva Zagreb,Dinamo Zagreb vs Lokomotiva Zagreb,2024-09-28,0.02908597
F. Fetai,Lokomotiva Zagreb,Istra 1961 vs Lokomotiva Zagreb,2024-09-14,0.0014087
F. Fetai,Lokomotiva Zagreb,Lokomotiva Zagreb vs Hajduk Split,2024-08-11,0.00917013
F. Fetai,Lokomotiva Zagreb,Lokomotiva Zagreb vs Osijek,2024-09-22,0.012342249999999999
F. Fetai,Lokomotiva Zagreb,Lokomotiva Zagreb vs Varaždin,2024-09-01,0.01316212
F. Fetai,Lokomotiva Zagreb,Rijeka vs Lokomotiva Zagreb,2024-08-04,0.00485764
F. Fetai,Lokomotiva Zagreb,Slaven Koprivnica vs Lokomotiva Zagreb,2024-08-17,0.09160077
F. Ivanović,Rijeka,Osijek vs Rijeka,2024-08-25,0.044002599999999996
F. Ivanović,Rijeka,Rijeka vs Istra 1961,2024-08-18,0.06440928
F. Ivanović,Rijeka,Rijeka vs Lokomotiva Zagreb,2024-08-04,0.0018391100000000001
F. Ivanović,Rijeka,Varaždin vs Rijeka,2024-08-11,0.01328727
F. Karačić,Lokomotiva Zagreb,Dinamo Zagreb vs Lokomotiva Zagreb,2024-09-28,0.014477740000000001
F. Karačić,Lokomotiva Zagreb,Istra 1961 vs Lokomotiva Zagreb,2024-09-14,0.06496305000000001
F. Karačić,Lokomotiva Zagreb,Lokomotiva Zagreb vs Hajduk Split,2024-08-11,0.035523
F. Karačić,Lokomotiva Zagreb,Lokomotiva Zagreb vs Osijek,2024-09-22,0.07139546000000001
F. Karačić,Lokomotiva Zagreb,Lokomotiva Zagreb vs Varaždin,2024-09-01,0.041927320000000004
F. Karačić,Lokomotiva Zagreb,Lokomotiva Zagreb vs Šibenik,2024-08-23,0.26593409
F. Karačić,Lokomotiva Zagreb,Rijeka vs Lokomotiva Zagreb,2024-08-04,0.00672511
F. Karačić,Lokomotiva Zagreb,Slaven Koprivnica vs Lokomotiva Zagreb,2024-08-17,0.009777039999999999
F. Krovinović,Hajduk Split,Dinamo Zagreb vs Hajduk Split,2024-09-13,0.0170128
F. Krovinović,Hajduk Split,Hajduk Split vs HNK Gorica,2024-09-21,0.09364041000000001
F. Krovinović,Hajduk Split,Hajduk Split vs Osijek,2024-08-31,0.01663158
F. Krovinović,Hajduk Split,Hajduk Split vs Slaven Koprivnica,2024-08-04,0.00090005
F. Krovinović,Hajduk Split,Hajduk Split vs Varaždin,2024-08-18,0.12171931999999999
F. Krovinović,Hajduk Split,Istra 1961 vs Hajduk Split,2024-08-25,0.19313957
F. Krovinović,Hajduk Split,Lokomotiva Zagreb vs Hajduk Split,2024-08-11,0.02473821
F. Krovinović,Hajduk Split,Rijeka vs Hajduk Split,2024-09-29,0.03192383
F. Maglica,Varaždin,Hajduk Split vs Varaždin,2024-08-18,0.00475717
F. Maglica,Varaždin,Lokomotiva Zagreb vs Varaždin,2024-09-01,0.02275704
F. Maglica,Varaždin,Osijek vs Varaždin,2024-09-29,0.05464719
F. Maglica,Varaždin,Varaždin vs Istra 1961,2024-09-20,0.035647859999999996
F. Maglica,Varaždin,Varaždin vs Rijeka,2024-08-11,0.00933537
F. Maglica,Varaždin,Varaždin vs Slaven Koprivnica,2024-08-24,0.010750870000000001
F. Maglica,Varaždin,Šibenik vs Varaždin,2024-09-15,0.1045049
F. Markanović,Lokomotiva Zagreb,Slaven Koprivnica vs Lokomotiva Zagreb,2024-08-17,0.00489938
F. Moufi,Hajduk Split,Hajduk Split vs Slaven Koprivnica,2024-08-04,0.00599117
F. Moufi,Hajduk Split,Hajduk Split vs Varaždin,2024-08-18,0.02480369
F. Moufi,Hajduk Split,Lokomotiva Zagreb vs Hajduk Split,2024-08-11,0.02289765
F. Uremović,Hajduk Split,Dinamo Zagreb vs Hajduk Split,2024-09-13,0.00043839000000000004
F. Uremović,Hajduk Split,Hajduk Split vs HNK Gorica,2024-09-21,0.00549805
F. Uremović,Hajduk Split,Hajduk Split vs Slaven Koprivnica,2024-08-04,0.00635502
F. Uremović,Hajduk Split,Hajduk Split vs Varaždin,2024-08-18,0.06046906
F. Uremović,Hajduk Split,Istra 1961 vs Hajduk Split,2024-08-25,0.09090866
F. Uremović,Hajduk Split,Lokomotiva Zagreb vs Hajduk Split,2024-08-11,0.08133449000000001
F. Uremović,Hajduk Split,Rijeka vs Hajduk Split,2024-09-29,0.04114148
F. Čuić,Lokomotiva Zagreb,Lokomotiva Zagreb vs Šibenik,2024-08-23,0.00246511
F. Čuić,Lokomotiva Zagreb,Rijeka vs Lokomotiva Zagreb,2024-08-04,0.00031572
F. Žilinski,Lokomotiva Zagreb,Lokomotiva Zagreb vs Šibenik,2024-08-23,0.00829522
F. Žilinski,Lokomotiva Zagreb,Slaven Koprivnica vs Lokomotiva Zagreb,2024-08-17,0.016753129999999998
F. Živković,Osijek,HNK Gorica vs Osijek,2024-08-18,0.00449849
F. Živković,Osijek,Hajduk Split vs Osijek,2024-08-31,0.11540116
F. Živković,Osijek,Osijek vs Rijeka,2024-08-25,0.00224876
G. Gagua,Istra 1961,Istra 1961 vs HNK Gorica,2024-08-10,0.21087797
G. Gagua,Istra 1961,Rijeka vs Istra 1961,2024-08-18,0.01845323
G. Gagua,Istra 1961,Slaven Koprivnica vs Istra 1961,2024-08-31,0.04318503
G. Gagua,Istra 1961,Varaždin vs Istra 1961,2024-09-20,0.00777451
G. Gagua,Istra 1961,Šibenik vs Istra 1961,2024-09-27,0.0
G. Rukavina,Rijeka,HNK Gorica vs Rijeka,2024-09-14,0.008805799999999999
G. Rukavina,Rijeka,Osijek vs Rijeka,2024-08-25,0.028434449999999997
G. Rukavina,Rijeka,Rijeka vs Dinamo Zagreb,2024-09-01,0.031497409999999997
G. Rukavina,Rijeka,Rijeka vs Hajduk Split,2024-09-29,0.01346259
G. Rukavina,Rijeka,Rijeka vs Istra 1961,2024-08-18,0.09613860999999999
G. Rukavina,Rijeka,Rijeka vs Lokomotiva Zagreb,2024-08-04,0.38867762
G. Rukavina,Rijeka,Rijeka vs Šibenik,2024-09-22,0.02108767
H. Jaganjac,Istra 1961,Dinamo Zagreb vs Istra 1961,2024-08-02,0.00012611
H. Jaganjac,Istra 1961,Istra 1961 vs Hajduk Split,2024-08-25,0.0019469600000000002
H. Jaganjac,Istra 1961,Varaždin vs Istra 1961,2024-09-20,0.0019044700000000001
H. Jaganjac,Istra 1961,Šibenik vs Istra 1961,2024-09-27,0.0023433
Hernâni,Osijek,Hajduk Split vs Osijek,2024-08-31,0.06788301
Hernâni,Osijek,Osijek vs Slaven Koprivnica,2024-09-15,0.02703235
Hernâni,Osijek,Osijek vs Varaždin,2024-09-29,0.00119622
I. Baković,Šibenik,HNK Gorica vs Šibenik,2024-08-30,0.06767983999999999
I. Baković,Šibenik,Lokomotiva Zagreb vs Šibenik,2024-08-23,0.0
I. Baković,Šibenik,Šibenik vs Varaždin,2024-09-15,0.00034952
I. Banić,HNK Gorica,HNK Gorica vs Slaven Koprivnica,2024-09-30,0.00051192
I. Barić,Osijek,HNK Gorica vs Osijek,2024-08-18,0.00016364
I. Božić,Šibenik,Dinamo Zagreb vs Šibenik,2024-08-16,0.05323616
I. Božić,Šibenik,HNK Gorica vs Šibenik,2024-08-30,0.00268116
I. Božić,Šibenik,Lokomotiva Zagreb vs Šibenik,2024-08-23,0.00105281
I. Božić,Šibenik,Osijek vs Šibenik,2024-08-04,0.0033839300000000003
I. Božić,Šibenik,Rijeka vs Šibenik,2024-09-22,0.00402354
I. Božić,Šibenik,Šibenik vs Istra 1961,2024-09-27,0.04289116
I. Božić,Šibenik,Šibenik vs Slaven Koprivnica,2024-08-09,0.00046845
I. Božić,Šibenik,Šibenik vs Varaždin,2024-09-15,0.0059797900000000005
I. Cvijanović,Osijek,Osijek vs Dinamo Zagreb,2024-08-11,0.06164303
I. Cvijanović,Osijek,Osijek vs Slaven Koprivnica,2024-09-15,0.00470777
I. Delić,Šibenik,Dinamo Zagreb vs Šibenik,2024-08-16,0.0
I. Delić,Šibenik,Rijeka vs Šibenik,2024-09-22,0.00715833
I. Delić,Šibenik,Šibenik vs Istra 1961,2024-09-27,0.005906880000000001
I. Delić,Šibenik,Šibenik vs Varaždin,2024-09-15,0.0
I. Diallo,Hajduk Split,Dinamo Zagreb vs Hajduk Split,2024-09-13,0.02934424
I. Diallo,Hajduk Split,Hajduk Split vs HNK Gorica,2024-09-21,0.00197056
I. Diallo,Hajduk Split,Hajduk Split vs Osijek,2024-08-31,0.03168979
I. Diallo,Hajduk Split,Hajduk Split vs Varaždin,2024-08-18,0.11020205
I. Diallo,Hajduk Split,Istra 1961 vs Hajduk Split,2024-08-25,0.03176705
I. Diallo,Hajduk Split,Rijeka vs Hajduk Split,2024-09-29,0.00065565
I. Dolček,Slaven Koprivnica,HNK Gorica vs Slaven Koprivnica,2024-09-30,0.25136253000000003
I. Dolček,Slaven Koprivnica,Osijek vs Slaven Koprivnica,2024-09-15,0.0351913
I. Dolček,Slaven Koprivnica,Slaven Koprivnica vs Dinamo Zagreb,2024-09-21,0.05864675999999999
I. Dolček,Slaven Koprivnica,Slaven Koprivnica vs Istra 1961,2024-08-31,0.0058657200000000005
I. Dolček,Slaven Koprivnica,Varaždin vs Slaven Koprivnica,2024-08-24,0.00577882
I. Iovu,Istra 1961,Dinamo Zagreb vs Istra 1961,2024-08-02,0.00346172
I. Iovu,Istra 1961,Istra 1961 vs HNK Gorica,2024-08-10,0.00789363
I. Iovu,Istra 1961,Istra 1961 vs Hajduk Split,2024-08-25,0.00145632
I. Iovu,Istra 1961,Rijeka vs Istra 1961,2024-08-18,0.00138919
I. Iovu,Istra 1961,Šibenik vs Istra 1961,2024-09-27,0.00040955
I. Jelić Balta,Slaven Koprivnica,Hajduk Split vs Slaven Koprivnica,2024-08-04,0.01607681
I. Jelić Balta,Slaven Koprivnica,Slaven Koprivnica vs Dinamo Zagreb,2024-09-21,4.336e-05
I. Jelić Balta,Slaven Koprivnica,Slaven Koprivnica vs Istra 1961,2024-08-31,0.02272703
I. Jelić Balta,Slaven Koprivnica,Slaven Koprivnica vs Lokomotiva Zagreb,2024-08-17,0.00254187
I. Jelić Balta,Slaven Koprivnica,Šibenik vs Slaven Koprivnica,2024-08-09,0.05245676
I. Laća,Šibenik,HNK Gorica vs Šibenik,2024-08-30,7.14e-05
I. Laća,Šibenik,Rijeka vs Šibenik,2024-09-22,0.0022291200000000002
I. Lučić,Hajduk Split,Dinamo Zagreb vs Hajduk Split,2024-09-13,0.00051973
I. Lučić,Hajduk Split,Hajduk Split vs HNK Gorica,2024-09-21,0.00100265
I. Lučić,Hajduk Split,Hajduk Split vs Osijek,2024-08-31,0.013908450000000001
I. Lučić,Hajduk Split,Istra 1961 vs Hajduk Split,2024-08-25,0.00368998
I. Lučić,Hajduk Split,Lokomotiva Zagreb vs Hajduk Split,2024-08-11,0.00377921
I. Lučić,Hajduk Split,Rijeka vs Hajduk Split,2024-09-29,0.02893488
I. Nekić,Varaždin,HNK Gorica vs Varaždin,2024-08-03,0.00474394
I. Nekić,Varaždin,Hajduk Split vs Varaždin,2024-08-18,0.01085644
I. Nekić,Varaždin,Lokomotiva Zagreb vs Varaždin,2024-09-01,0.0017615
I. Nekić,Varaždin,Osijek vs Varaždin,2024-09-29,0.14317213
I. Nekić,Varaždin,Varaždin vs Istra 1961,2024-09-20,0.008693369999999999
I. Nekić,Varaždin,Varaždin vs Rijeka,2024-08-11,0.00284571
I. Nekić,Varaždin,Varaždin vs Slaven Koprivnica,2024-08-24,0.007432049999999999
I. Nekić,Varaždin,Šibenik vs Varaždin,2024-09-15,0.018214829999999998
I. Nestorovski,Slaven Koprivnica,Osijek vs Slaven Koprivnica,2024-09-15,0.049945949999999996
I. Nestorovski,Slaven Koprivnica,Slaven Koprivnica vs Dinamo Zagreb,2024-09-21,0.06130604
I. Nestorovski,Slaven Koprivnica,Slaven Koprivnica vs Istra 1961,2024-08-31,0.01698545
I. Nevistić,Dinamo Zagreb,Dinamo Zagreb vs HNK Gorica,2024-08-24,6.658e-05
I. Nevistić,Dinamo Zagreb,Dinamo Zagreb vs Hajduk Split,2024-09-13,5.974e-05
I. Nevistić,Dinamo Zagreb,Dinamo Zagreb vs Istra 1961,2024-08-02,0.000182
I. Nevistić,Dinamo Zagreb,Dinamo Zagreb vs Lokomotiva Zagreb,2024-09-28,0.00213676
I. Nevistić,Dinamo Zagreb,Dinamo Zagreb vs Šibenik,2024-08-16,4.9319999999999995e-05
I. Nevistić,Dinamo Zagreb,Osijek vs Dinamo Zagreb,2024-08-11,0.00034813
I. Nevistić,Dinamo Zagreb,Rijeka vs Dinamo Zagreb,2024-09-01,0.00109628
I. Nevistić,Dinamo Zagreb,Slaven Koprivnica vs Dinamo Zagreb,2024-09-21,0.00018582
I. Perišić,Hajduk Split,Hajduk Split vs Slaven Koprivnica,2024-08-04,0.10223019
I. Rakitić,Hajduk Split,Dinamo Zagreb vs Hajduk Split,2024-09-13,0.19241985
I. Rakitić,Hajduk Split,Hajduk Split vs HNK Gorica,2024-09-21,0.8359419
I. Rakitić,Hajduk Split,Hajduk Split vs Osijek,2024-08-31,0.04384723
I. Rakitić,Hajduk Split,Hajduk Split vs Slaven Koprivnica,2024-08-04,0.09018153
I. Rakitić,Hajduk Split,Hajduk Split vs Varaždin,2024-08-18,0.5763394900000001
I. Rakitić,Hajduk Split,Istra 1961 vs Hajduk Split,2024-08-25,0.07770331999999999
I. Rakitić,Hajduk Split,Lokomotiva Zagreb vs Hajduk Split,2024-08-11,0.14211265999999997
I. Rakitić,Hajduk Split,Rijeka vs Hajduk Split,2024-09-29,0.21318557000000002
I. Ramić,Istra 1961,Dinamo Zagreb vs Istra 1961,2024-08-02,0.00603268
I. Ramić,Istra 1961,Šibenik vs Istra 1961,2024-09-27,0.0
I. Roca,Šibenik,Dinamo Zagreb vs Šibenik,2024-08-16,0.0018673
I. Roca,Šibenik,Lokomotiva Zagreb vs Šibenik,2024-08-23,0.00204434
I. Roca,Šibenik,Osijek vs Šibenik,2024-08-04,0.0032066399999999998
I. Roca,Šibenik,Šibenik vs Istra 1961,2024-09-27,0.04058706
I. Roca,Šibenik,Šibenik vs Slaven Koprivnica,2024-08-09,0.12210422
I. Santini,Šibenik,HNK Gorica vs Šibenik,2024-08-30,0.017981979999999998
I. Santini,Šibenik,Lokomotiva Zagreb vs Šibenik,2024-08-23,0.01384834
I. Santini,Šibenik,Osijek vs Šibenik,2024-08-04,0.01800531
I. Santini,Šibenik,Šibenik vs Istra 1961,2024-09-27,0.0328108
I. Santini,Šibenik,Šibenik vs Slaven Koprivnica,2024-08-09,0.00804791
I. Santini,Šibenik,Šibenik vs Varaždin,2024-09-15,0.08513789999999999
I. Smolčić,Rijeka,HNK Gorica vs Rijeka,2024-09-14,0.07811254
I. Smolčić,Rijeka,Osijek vs Rijeka,2024-08-25,0.19321937
I. Smolčić,Rijeka,Rijeka vs Dinamo Zagreb,2024-09-01,0.04339704
I. Smolčić,Rijeka,Rijeka vs Hajduk Split,2024-09-29,0.08213613
I. Smolčić,Rijeka,Rijeka vs Lokomotiva Zagreb,2024-08-04,0.15668721
I. Smolčić,Rijeka,Rijeka vs Šibenik,2024-09-22,0.27662291
I. Smolčić,Rijeka,Varaždin vs Rijeka,2024-08-11,0.03599512
I. Sušak,Slaven Koprivnica,HNK Gorica vs Slaven Koprivnica,2024-09-30,0.00047067
I. Sušak,Slaven Koprivnica,Osijek vs Slaven Koprivnica,2024-09-15,6.522e-05
I. Sušak,Slaven Koprivnica,Slaven Koprivnica vs Dinamo Zagreb,2024-09-21,0.00124464
I. Sušak,Slaven Koprivnica,Slaven Koprivnica vs Istra 1961,2024-08-31,0.00813972
I. Ćalušić,Istra 1961,Dinamo Zagreb vs Istra 1961,2024-08-02,0.00749178
I. Ćalušić,Istra 1961,Istra 1961 vs HNK Gorica,2024-08-10,0.11137842
I. Ćalušić,Istra 1961,Istra 1961 vs Hajduk Split,2024-08-25,0.31581017
I. Ćalušić,Istra 1961,Istra 1961 vs Lokomotiva Zagreb,2024-09-14,0.023742799999999998
I. Ćalušić,Istra 1961,Rijeka vs Istra 1961,2024-08-18,0.01982202
I. Ćalušić,Istra 1961,Slaven Koprivnica vs Istra 1961,2024-08-31,0.00252675
I. Ćalušić,Istra 1961,Varaždin vs Istra 1961,2024-09-20,0.12114823
I. Ćubelić,Slaven Koprivnica,Osijek vs Slaven Koprivnica,2024-09-15,0.00332113
I. Ćubelić,Slaven Koprivnica,Slaven Koprivnica vs Lokomotiva Zagreb,2024-08-17,0.0
I. Ćubelić,Slaven Koprivnica,Varaždin vs Slaven Koprivnica,2024-08-24,0.00407296
I. Čović,Slaven Koprivnica,Hajduk Split vs Slaven Koprivnica,2024-08-04,0.00019389
I. Čović,Slaven Koprivnica,Slaven Koprivnica vs Istra 1961,2024-08-31,0.0
I. Čović,Slaven Koprivnica,Slaven Koprivnica vs Lokomotiva Zagreb,2024-08-17,0.00350905
I. Čović,Slaven Koprivnica,Varaždin vs Slaven Koprivnica,2024-08-24,0.00130691
I. Čović,Slaven Koprivnica,Šibenik vs Slaven Koprivnica,2024-08-09,0.00021484
J. Córdoba,Dinamo Zagreb,Dinamo Zagreb vs HNK Gorica,2024-08-24,0.30268154
J. Córdoba,Dinamo Zagreb,Dinamo Zagreb vs Hajduk Split,2024-09-13,0.017848140000000002
J. Córdoba,Dinamo Zagreb,Dinamo Zagreb vs Lokomotiva Zagreb,2024-09-28,0.01683813
J. Córdoba,Dinamo Zagreb,Dinamo Zagreb vs Šibenik,2024-08-16,0.2545679
J. Córdoba,Dinamo Zagreb,Rijeka vs Dinamo Zagreb,2024-09-01,0.01730744
J. Córdoba,Dinamo Zagreb,Slaven Koprivnica vs Dinamo Zagreb,2024-09-21,0.17816382
J. Elez,Hajduk Split,Dinamo Zagreb vs Hajduk Split,2024-09-13,0.0
J. Elez,Hajduk Split,Hajduk Split vs Osijek,2024-08-31,0.35165973
J. Elez,Hajduk Split,Istra 1961 vs Hajduk Split,2024-08-25,0.27478589999999997
J. Gačić,Šibenik,Lokomotiva Zagreb vs Šibenik,2024-08-23,0.0
J. Gačić,Šibenik,Osijek vs Šibenik,2024-08-04,0.0
J. Ivanisevic,Istra 1961,Istra 1961 vs Hajduk Split,2024-08-25,0.01255776
J. Ivanisevic,Istra 1961,Istra 1961 vs Lokomotiva Zagreb,2024-09-14,0.01860404
J. Ivanisevic,Istra 1961,Slaven Koprivnica vs Istra 1961,2024-08-31,0.00134964
J. Ivanisevic,Istra 1961,Varaždin vs Istra 1961,2024-09-20,0.00217236
J. Iyendjock,Šibenik,Osijek vs Šibenik,2024-08-04,0.00036887000000000004
J. Majić,Šibenik,Dinamo Zagreb vs Šibenik,2024-08-16,0.00352249
J. Majić,Šibenik,HNK Gorica vs Šibenik,2024-08-30,0.0013116199999999999
J. Majić,Šibenik,Lokomotiva Zagreb vs Šibenik,2024-08-23,0.13619207
J. Majić,Šibenik,Osijek vs Šibenik,2024-08-04,0.1128943
J. Majić,Šibenik,Rijeka vs Šibenik,2024-09-22,0.00172727
J. Majić,Šibenik,Šibenik vs Istra 1961,2024-09-27,0.00117647
J. Majić,Šibenik,Šibenik vs Slaven Koprivnica,2024-08-09,0.24315982000000003
J. Majić,Šibenik,Šibenik vs Varaždin,2024-09-15,0.18275402
J. Mersinaj,Lokomotiva Zagreb,Lokomotiva Zagreb vs Hajduk Split,2024-08-11,0.01770938
J. Mersinaj,Lokomotiva Zagreb,Rijeka vs Lokomotiva Zagreb,2024-08-04,0.00233044
J. Mersinaj,Lokomotiva Zagreb,Slaven Koprivnica vs Lokomotiva Zagreb,2024-08-17,0.00302176
J. Mišić,Dinamo Zagreb,Dinamo Zagreb vs Istra 1961,2024-08-02,0.01977204
J. Mišić,Dinamo Zagreb,Dinamo Zagreb vs Lokomotiva Zagreb,2024-09-28,0.021819230000000002
J. Mišić,Dinamo Zagreb,Dinamo Zagreb vs Šibenik,2024-08-16,0.29300835000000003
J. Mišić,Dinamo Zagreb,Osijek vs Dinamo Zagreb,2024-08-11,0.06213494
J. Mišić,Dinamo Zagreb,Rijeka vs Dinamo Zagreb,2024-09-01,0.03911435
J. Mišić,Dinamo Zagreb,Slaven Koprivnica vs Dinamo Zagreb,2024-09-21,0.06018573
J. Poldrugač,Varaždin,HNK Gorica vs Varaždin,2024-08-03,0.0011237
J. Poldrugač,Varaždin,Hajduk Split vs Varaždin,2024-08-18,0.09383867
J. Poldrugač,Varaždin,Lokomotiva Zagreb vs Varaždin,2024-09-01,0.01691386
J. Poldrugač,Varaždin,Osijek vs Varaždin,2024-09-29,0.33828956
J. Poldrugač,Varaždin,Varaždin vs Istra 1961,2024-09-20,0.00184957
J. Poldrugač,Varaždin,Varaždin vs Rijeka,2024-08-11,0.00599347
J. Poldrugač,Varaždin,Varaždin vs Slaven Koprivnica,2024-08-24,0.02844195
J. Poldrugač,Varaždin,Šibenik vs Varaždin,2024-09-15,0.01443376
J. Posavec,Rijeka,Rijeka vs Lokomotiva Zagreb,2024-08-04,0.00234812
J. Pršir,HNK Gorica,Dinamo Zagreb vs HNK Gorica,2024-08-24,0.13590665999999998
J. Pršir,HNK Gorica,HNK Gorica vs Osijek,2024-08-18,0.12189072000000001
J. Pršir,HNK Gorica,HNK Gorica vs Rijeka,2024-09-14,0.52191688
J. Pršir,HNK Gorica,HNK Gorica vs Slaven Koprivnica,2024-09-30,0.09279998999999998
J. Pršir,HNK Gorica,HNK Gorica vs Varaždin,2024-08-03,0.05182294
J. Pršir,HNK Gorica,HNK Gorica vs Šibenik,2024-08-30,0.014308729999999999
J. Pršir,HNK Gorica,Hajduk Split vs HNK Gorica,2024-09-21,0.06315729
J. Pršir,HNK Gorica,Istra 1961 vs HNK Gorica,2024-08-10,0.11205870000000001
J. Silić,Varaždin,Osijek vs Varaždin,2024-09-29,0.00102669
J. Vasilj,Šibenik,Dinamo Zagreb vs Šibenik,2024-08-16,0.00166958
J. Vasilj,Šibenik,HNK Gorica vs Šibenik,2024-08-30,0.22803583
J. Vasilj,Šibenik,Rijeka vs Šibenik,2024-09-22,0.08688061
J. Vasilj,Šibenik,Šibenik vs Istra 1961,2024-09-27,0.10812068
J. Vasilj,Šibenik,Šibenik vs Slaven Koprivnica,2024-08-09,0.0
J. Vasilj,Šibenik,Šibenik vs Varaždin,2024-09-15,0.0071952
K. Ademi,Osijek,HNK Gorica vs Osijek,2024-08-18,0.03710717
K. Ademi,Osijek,Hajduk Split vs Osijek,2024-08-31,0.00160572
K. Ademi,Osijek,Osijek vs Dinamo Zagreb,2024-08-11,0.00096152
K. Ademi,Osijek,Osijek vs Rijeka,2024-08-25,0.012295599999999999
K. Ademi,Osijek,Osijek vs Šibenik,2024-08-04,0.00025669
K. Andrić,Rijeka,HNK Gorica vs Rijeka,2024-09-14,0.04870025
K. Andrić,Rijeka,Osijek vs Rijeka,2024-08-25,0.01663308
K. Andrić,Rijeka,Rijeka vs Dinamo Zagreb,2024-09-01,0.06503706
K. Andrić,Rijeka,Rijeka vs Hajduk Split,2024-09-29,0.00659567
K. Andrić,Rijeka,Rijeka vs Istra 1961,2024-08-18,0.00016085
K. Andrić,Rijeka,Rijeka vs Šibenik,2024-09-22,0.005365109999999999
K. Andrić,Rijeka,Varaždin vs Rijeka,2024-08-11,0.00084155
K. Butić,Slaven Koprivnica,Hajduk Split vs Slaven Koprivnica,2024-08-04,0.0018279099999999999
K. Butić,Slaven Koprivnica,Osijek vs Slaven Koprivnica,2024-09-15,0.033946460000000005
K. Butić,Slaven Koprivnica,Slaven Koprivnica vs Dinamo Zagreb,2024-09-21,1.189e-05
K. Butić,Slaven Koprivnica,Slaven Koprivnica vs Istra 1961,2024-08-31,0.03077787
K. Butić,Slaven Koprivnica,Slaven Koprivnica vs Lokomotiva Zagreb,2024-08-17,0.01872933
K. Butić,Slaven Koprivnica,Varaždin vs Slaven Koprivnica,2024-08-24,0.01255813
K. Butić,Slaven Koprivnica,Šibenik vs Slaven Koprivnica,2024-08-09,0.014036570000000002
K. Krizmanić,HNK Gorica,Dinamo Zagreb vs HNK Gorica,2024-08-24,0.00396148
K. Krizmanić,HNK Gorica,HNK Gorica vs Osijek,2024-08-18,0.010266510000000001
K. Krizmanić,HNK Gorica,HNK Gorica vs Rijeka,2024-09-14,0.00984336
K. Krizmanić,HNK Gorica,HNK Gorica vs Slaven Koprivnica,2024-09-30,0.056948530000000004
K. Krizmanić,HNK Gorica,HNK Gorica vs Varaždin,2024-08-03,0.01152777
K. Krizmanić,HNK Gorica,HNK Gorica vs Šibenik,2024-08-30,0.0039826900000000005
K. Krizmanić,HNK Gorica,Hajduk Split vs HNK Gorica,2024-09-21,0.00992298
K. Krizmanić,HNK Gorica,Istra 1961 vs HNK Gorica,2024-08-10,0.0826378
K. Lusavec,Varaždin,HNK Gorica vs Varaždin,2024-08-03,0.01588521
K. Lusavec,Varaždin,Hajduk Split vs Varaždin,2024-08-18,0.00902158
K. Lusavec,Varaždin,Varaždin vs Rijeka,2024-08-11,0.01511475
K. Lusavec,Varaždin,Varaždin vs Slaven Koprivnica,2024-08-24,0.03787826
K. Théophile-Catherine,Dinamo Zagreb,Dinamo Zagreb vs Hajduk Split,2024-09-13,0.02518369
K. Théophile-Catherine,Dinamo Zagreb,Dinamo Zagreb vs Istra 1961,2024-08-02,0.00549996
K. Théophile-Catherine,Dinamo Zagreb,Osijek vs Dinamo Zagreb,2024-08-11,0.020894529999999998
K. Théophile-Catherine,Dinamo Zagreb,Rijeka vs Dinamo Zagreb,2024-09-01,0.0035987000000000002
K. Vrbanac,Osijek,Osijek vs Varaždin,2024-09-29,0.0
K. Žiger,HNK Gorica,Hajduk Split vs HNK Gorica,2024-09-21,0.00016473
L. Ba,Varaždin,HNK Gorica vs Varaždin,2024-08-03,0.06996181
L. Ba,Varaždin,Hajduk Split vs Varaždin,2024-08-18,0.00018397
L. Ba,Varaždin,Lokomotiva Zagreb vs Varaždin,2024-09-01,0.0008535999999999999
L. Ba,Varaždin,Osijek vs Varaždin,2024-09-29,0.0051149
L. Ba,Varaždin,Varaždin vs Istra 1961,2024-09-20,0.00430238
L. Ba,Varaždin,Varaždin vs Rijeka,2024-08-11,0.00177355
L. Ba,Varaždin,Varaždin vs Slaven Koprivnica,2024-08-24,0.005008169999999999
L. Ba,Varaždin,Šibenik vs Varaždin,2024-09-15,0.0018902699999999999
L. Belcar,Varaždin,HNK Gorica vs Varaždin,2024-08-03,0.00372917
L. Belcar,Varaždin,Hajduk Split vs Varaždin,2024-08-18,0.019216479999999998
L. Belcar,Varaždin,Lokomotiva Zagreb vs Varaždin,2024-09-01,0.040716779999999994
L. Belcar,Varaždin,Osijek vs Varaždin,2024-09-29,0.19264286
L. Belcar,Varaždin,Varaždin vs Istra 1961,2024-09-20,0.01849848
L. Belcar,Varaždin,Varaždin vs Rijeka,2024-08-11,0.00282724
L. Belcar,Varaždin,Varaždin vs Slaven Koprivnica,2024-08-24,0.18772242
L. Belcar,Varaždin,Šibenik vs Varaždin,2024-09-15,0.01546516
L. Crepulja,Slaven Koprivnica,HNK Gorica vs Slaven Koprivnica,2024-09-30,0.07056704
L. Crepulja,Slaven Koprivnica,Hajduk Split vs Slaven Koprivnica,2024-08-04,0.0021179199999999997
L. Crepulja,Slaven Koprivnica,Osijek vs Slaven Koprivnica,2024-09-15,0.045236860000000004
