team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Unterhaching,9hf3qhwxy4k0908nw0xo8rj32,62ojmme9srwaq6ft23yr1xo9g,1,2728166249,247,15,32,19,1,92.7,42.3,J. Kügel,98.0,57.0,NaN,,Unterhaching vs Sandhausen,2024-09-27,NaN,NaN,NaN,0.0589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.0589,,,draw,1939,3,corner,,1939
Unterhaching,9hf3qhwxy4k0908nw0xo8rj32,62ojmme9srwaq6ft23yr1xo9g,1,2728172071,289,15,38,4,1,92.1,46.0,V. Zentrich,115.0,67.0,NaN,,Unterhaching vs Sandhausen,2024-09-27,NaN,NaN,NaN,0.0784,0.0423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.0784,,,draw,2284,2,freekick,,2284
Sandhausen,884uzyf1wosc7ykji6e18gifp,62ojmme9srwaq6ft23yr1xo9g,1,2728178581,381,15,42,37,1,95.7,53.2,E. Iwe,127.0,72.0,NaN,,Unterhaching vs Sandhausen,2024-09-27,NaN,NaN,NaN,0.5191,0.7686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.5191,,,draw,2557,4,throw_in,,2557
Sandhausen,884uzyf1wosc7ykji6e18gifp,62ojmme9srwaq6ft23yr1xo9g,1,2728178749,383,15,42,39,1,93.9,49.7,D. Baumann,128.0,72.0,NaN,,Unterhaching vs Sandhausen,2024-09-27,NaN,NaN,NaN,0.5501,0.5316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,1.0,0.5501,,,draw,2559,8,throw_in,,2559
Unterhaching,9hf3qhwxy4k0908nw0xo8rj32,62ojmme9srwaq6ft23yr1xo9g,2,2728244089,435,15,53,18,1,93.1,42.3,J. Kügel,163.0,95.0,NaN,,Unterhaching vs Sandhausen,2024-09-27,NaN,NaN,NaN,0.0718,0.2125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.0718,,,draw,3198,2,freekick,,3198
1860 München,1e25o4gxxxnibjh9lgr9ykdfe,62ataq7b4i5gvj8e3b6ig8i6s,1,2727494603,43,15,2,43,1,86.2,53.4,D. Philipp,15.0,10.0,NaN,NaN,Borussia Dortmund II vs 1860 München,2024-09-28,NaN,NaN,NaN,0.0558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0558,,,draw,163,5,throw_in,,163
1860 München,1e25o4gxxxnibjh9lgr9ykdfe,62ataq7b4i5gvj8e3b6ig8i6s,1,2727496629,78,15,6,27,1,91.4,52.8,J. Verlaat,30.0,16.0,NaN,NaN,Borussia Dortmund II vs 1860 München,2024-09-28,NaN,NaN,NaN,0.063,0.1359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.063,,,draw,387,5,corner,,387
Borussia Dortmund II,25j61j3nddighxngqktjlmt8n,62ataq7b4i5gvj8e3b6ig8i6s,1,2727501313,115,13,14,31,1,96.4,56.9,D. Lelle,54.0,27.0,NaN,NaN,Borussia Dortmund II vs 1860 München,2024-09-28,NaN,NaN,NaN,0.1004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.1004,,,draw,871,2,corner,,871
Borussia Dortmund II,25j61j3nddighxngqktjlmt8n,62ataq7b4i5gvj8e3b6ig8i6s,1,2727507271,169,13,22,33,1,91.7,50.7,F. Roggow,81.0,45.0,NaN,NaN,Borussia Dortmund II vs 1860 München,2024-09-28,NaN,NaN,NaN,0.0686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.0686,,,draw,1353,3,corner,,1353
Borussia Dortmund II,25j61j3nddighxngqktjlmt8n,62ataq7b4i5gvj8e3b6ig8i6s,1,2727507329,171,13,22,35,1,80.3,60.5,R. Elongo-Yombo,82.0,45.0,NaN,NaN,Borussia Dortmund II vs 1860 München,2024-09-28,NaN,NaN,NaN,0.029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.029,,,draw,1355,6,corner,,1355
1860 München,1e25o4gxxxnibjh9lgr9ykdfe,62ataq7b4i5gvj8e3b6ig8i6s,1,2727524431,428,13,46,35,1,90.9,52.2,M. Reinthaler,164.0,88.0,NaN,NaN,Borussia Dortmund II vs 1860 München,2024-09-28,NaN,NaN,NaN,0.0592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.0592,,,Borussia Dortmund II,2795,4,corner,,2795
Borussia Dortmund II,25j61j3nddighxngqktjlmt8n,62ataq7b4i5gvj8e3b6ig8i6s,2,2727570755,558,15,63,29,1,94.3,49.5,F. Roggow,236.0,135.0,NaN,NaN,Borussia Dortmund II vs 1860 München,2024-09-28,NaN,NaN,NaN,0.1178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.1178,,,1860 München,3809,2,corner,,3809
1860 München,1e25o4gxxxnibjh9lgr9ykdfe,62ataq7b4i5gvj8e3b6ig8i6s,2,2729495399,916,13,68,25,1,92.0,48.7,J. Verlaat,247.0,142.0,NaN,NaN,Borussia Dortmund II vs 1860 München,2024-09-28,NaN,NaN,NaN,0.4044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.4044,,,1860 München,4105,2,freekick,,4105
1860 München,1e25o4gxxxnibjh9lgr9ykdfe,62ataq7b4i5gvj8e3b6ig8i6s,2,2727583145,826,13,87,45,1,78.1,49.1,J. Guttau,308.0,176.0,NaN,NaN,Borussia Dortmund II vs 1860 München,2024-09-28,NaN,NaN,NaN,0.0324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.0324,,,1860 München,5265,3,freekick,,5265
Saarbrücken,phapxbb6gx2vjn09uozt2et6,61ioj251461tfs89q780awmxg,1,2728413445,111,13,10,12,1,87.6,46.9,R. Neudecker,40.0,27.0,NaN,NaN,Energie Cottbus vs Saarbrücken,2024-09-28,NaN,NaN,NaN,0.0732,NaN,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,2.0,0.0732,,,draw,612,2,freekick,,612
Saarbrücken,phapxbb6gx2vjn09uozt2et6,61ioj251461tfs89q780awmxg,1,2728429681,283,15,28,19,1,75.1,67.6,P. Sontheimer,98.0,67.0,NaN,NaN,Energie Cottbus vs Saarbrücken,2024-09-28,NaN,NaN,NaN,0.0284,NaN,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,9.0,0.0284,,,Energie Cottbus,1699,8,throw_in,,1699
Saarbrücken,phapxbb6gx2vjn09uozt2et6,61ioj251461tfs89q780awmxg,1,2728431251,296,15,30,12,1,90.6,38.8,D. Becker,102.0,69.0,NaN,NaN,Energie Cottbus vs Saarbrücken,2024-09-28,NaN,NaN,NaN,0.0393,0.0152,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.0393,,,Energie Cottbus,1812,3,corner,,1812
Energie Cottbus,9oqny7is99a388pcuflckc9fa,61ioj251461tfs89q780awmxg,1,2728433315,284,15,32,35,1,77.1,64.8,N. Bretschneider,109.0,72.0,NaN,NaN,Energie Cottbus vs Saarbrücken,2024-09-28,NaN,NaN,NaN,0.0319,NaN,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.0319,,,Energie Cottbus,1955,5,throw_in,,1955
Saarbrücken,phapxbb6gx2vjn09uozt2et6,61ioj251461tfs89q780awmxg,1,2728435341,334,13,35,11,1,73.9,60.5,T. Schumacher,119.0,79.0,NaN,NaN,Energie Cottbus vs Saarbrücken,2024-09-28,NaN,NaN,NaN,0.0216,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.0216,,,Energie Cottbus,2111,6,corner,,2111
Saarbrücken,phapxbb6gx2vjn09uozt2et6,61ioj251461tfs89q780awmxg,1,2728438547,362,13,38,54,1,76.2,62.4,K. Rabihić,125.0,81.0,NaN,NaN,Energie Cottbus vs Saarbrücken,2024-09-28,NaN,NaN,NaN,0.0274,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.0274,,,Energie Cottbus,2334,3,freekick,,2334
Saarbrücken,phapxbb6gx2vjn09uozt2et6,61ioj251461tfs89q780awmxg,1,2728445081,423,15,46,55,1,87.4,38.3,K. Rabihić,148.0,95.0,NaN,NaN,Energie Cottbus vs Saarbrücken,2024-09-28,NaN,NaN,NaN,0.0504,0.1028,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.0504,,,Energie Cottbus,2815,16,throw_in,,2815
Energie Cottbus,9oqny7is99a388pcuflckc9fa,61ioj251461tfs89q780awmxg,2,2728527349,520,13,58,11,1,86.2,29.1,T. Ciğerci,202.0,132.0,NaN,NaN,Energie Cottbus vs Saarbrücken,2024-09-28,NaN,NaN,NaN,0.03,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.03,,,Energie Cottbus,3491,3,corner,,3491
Energie Cottbus,9oqny7is99a388pcuflckc9fa,61ioj251461tfs89q780awmxg,2,2728544657,738,15,85,52,1,78.6,57.0,N. Bretschneider,297.0,192.0,NaN,NaN,Energie Cottbus vs Saarbrücken,2024-09-28,NaN,NaN,NaN,0.0276,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,7.0,0.0276,,,Energie Cottbus,5152,4,corner,,5152
Saarbrücken,phapxbb6gx2vjn09uozt2et6,61ioj251461tfs89q780awmxg,2,2728548955,874,15,92,44,1,94.6,51.9,P. Schmidt,313.0,203.0,NaN,NaN,Energie Cottbus vs Saarbrücken,2024-09-28,NaN,NaN,NaN,0.1223,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.1223,,,Energie Cottbus,5564,5,corner,,5564
Hannover 96 II,76srs3o1mg7m0ky71cdqq86q3,63s00jcrgiby93oyu3yd0989g,1,2727466717,65,15,5,24,1,91.1,51.5,S. Marino,25.0,19.0,NaN,NaN,Hannover 96 II vs Stuttgart II,2024-09-28,NaN,NaN,NaN,0.0859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.0859,,,draw,324,3,corner,,324
Hannover 96 II,76srs3o1mg7m0ky71cdqq86q3,63s00jcrgiby93oyu3yd0989g,1,2727466401,63,13,5,29,1,85.6,60.3,K. Oudenne,26.0,19.0,NaN,NaN,Hannover 96 II vs Stuttgart II,2024-09-28,NaN,NaN,NaN,0.0399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0399,,,draw,329,5,corner,,329
Hannover 96 II,76srs3o1mg7m0ky71cdqq86q3,63s00jcrgiby93oyu3yd0989g,1,2727468389,75,16,7,30,1,90.0,45.8,E. Uhlmann,30.0,21.0,NaN,NaN,Hannover 96 II vs Stuttgart II,2024-09-28,NaN,NaN,NaN,0.2445,0.7185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.2445,,,draw,450,4,freekick,,450
Hannover 96 II,76srs3o1mg7m0ky71cdqq86q3,63s00jcrgiby93oyu3yd0989g,1,2727478971,136,13,20,11,1,96.5,68.1,Husseyn Chakroun,56.0,33.0,NaN,NaN,Hannover 96 II vs Stuttgart II,2024-09-28,NaN,NaN,NaN,0.0699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.0699,,,Hannover 96 II,1211,4,corner,,1211
Stuttgart II,92vh2szunw2i3qmcxzgppzvet,63s00jcrgiby93oyu3yd0989g,2,2727550603,509,13,47,4,1,80.0,25.2,L. Münst,164.0,87.0,NaN,NaN,Hannover 96 II vs Stuttgart II,2024-09-28,NaN,NaN,NaN,0.056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.056,,,Hannover 96 II,2824,1,freekick_shot,92vh2szunw2i3qmcxzgppzvet,2824
Viktoria Köln,dcwu77dqmh2v2qzqlf9sl1cuj,6158qm2eakf4ju9vqvqsci51w,1,2727455069,332,15,33,8,1,86.6,54.3,F. Engelhardt,110.0,73.0,NaN,NaN,Viktoria Köln vs Erzgebirge Aue,2024-09-28,NaN,NaN,NaN,0.0571,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,,NaN,,NaN,NaN,NaN,NaN,0.0,0.0571,,,draw,1988,7,throw_in,,1988
Viktoria Köln,dcwu77dqmh2v2qzqlf9sl1cuj,6158qm2eakf4ju9vqvqsci51w,1,2727455849,343,13,33,57,1,95.7,41.1,S. Güler,114.0,75.0,NaN,NaN,Viktoria Köln vs Erzgebirge Aue,2024-09-28,NaN,NaN,NaN,0.1131,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,,NaN,,NaN,NaN,NaN,NaN,0.0,0.1131,,,draw,2037,3,throw_in,,2037
Erzgebirge Aue,m5tpogrj0txk7qjdbb57wba,6158qm2eakf4ju9vqvqsci51w,2,2727522019,565,13,61,43,1,91.8,55.5,S. Nkansah,211.0,136.0,NaN,NaN,Viktoria Köln vs Erzgebirge Aue,2024-09-28,NaN,NaN,NaN,0.097,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,,NaN,,NaN,NaN,NaN,NaN,0.0,0.097,,,Viktoria Köln,3703,3,freekick,,3703
Viktoria Köln,dcwu77dqmh2v2qzqlf9sl1cuj,6158qm2eakf4ju9vqvqsci51w,2,2727527585,651,14,70,6,1,94.0,57.9,M. El Mala,229.0,151.0,NaN,NaN,Viktoria Köln vs Erzgebirge Aue,2024-09-28,NaN,NaN,NaN,0.3874,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,,NaN,,NaN,NaN,NaN,NaN,0.0,0.3874,,,Viktoria Köln,4206,4,throw_in,,4206
Erzgebirge Aue,m5tpogrj0txk7qjdbb57wba,6158qm2eakf4ju9vqvqsci51w,2,2727533813,728,15,79,0,1,74.5,42.1,K. Jakob,247.0,160.0,NaN,NaN,Viktoria Köln vs Erzgebirge Aue,2024-09-28,NaN,NaN,NaN,0.0615,0.0423,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,,true,,NaN,NaN,NaN,NaN,0.0,0.0615,,,Viktoria Köln,4740,1,freekick_shot,m5tpogrj0txk7qjdbb57wba,4740
Rot-Weiss Essen,rqebmse0wxmnyrtifkz5nqb6,60rooe4i8rd6x9kkev1y4ez9w,1,2727396317,20,13,2,2,1,83.9,58.6,J. Eitschberger,5.0,3.0,NaN,,Waldhof Mannheim vs Rot-Weiss Essen,2024-09-28,NaN,NaN,NaN,0.0432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0432,,,draw,122,3,freekick,,122
Rot-Weiss Essen,rqebmse0wxmnyrtifkz5nqb6,60rooe4i8rd6x9kkev1y4ez9w,1,2727397073,27,15,3,5,1,89.7,32.8,M. Wintzheimer,8.0,5.0,NaN,,Waldhof Mannheim vs Rot-Weiss Essen,2024-09-28,NaN,NaN,NaN,0.0394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.0394,,,draw,185,3,corner,,185
Rot-Weiss Essen,rqebmse0wxmnyrtifkz5nqb6,60rooe4i8rd6x9kkev1y4ez9w,1,2727397115,28,13,3,7,1,80.9,48.5,J. Boyamba,9.0,5.0,NaN,,Waldhof Mannheim vs Rot-Weiss Essen,2024-09-28,NaN,NaN,NaN,0.0325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.0325,,,draw,187,4,corner,,187
Rot-Weiss Essen,rqebmse0wxmnyrtifkz5nqb6,60rooe4i8rd6x9kkev1y4ez9w,1,2727399035,48,15,5,32,1,81.5,48.5,J. Kaparos,15.0,7.0,NaN,,Waldhof Mannheim vs Rot-Weiss Essen,2024-09-28,NaN,NaN,NaN,0.0396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0396,,,draw,332,4,freekick,,332
Waldhof Mannheim,c4avukfubmikbchq9an2ulrik,60rooe4i8rd6x9kkev1y4ez9w,1,2727407123,85,15,13,37,1,90.2,64.9,F. Lohkemper,38.0,22.0,NaN,,Waldhof Mannheim vs Rot-Weiss Essen,2024-09-28,NaN,NaN,NaN,0.0318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.0318,,,draw,817,2,corner,,817
Rot-Weiss Essen,rqebmse0wxmnyrtifkz5nqb6,60rooe4i8rd6x9kkev1y4ez9w,1,2727420629,242,15,28,25,1,85.1,26.6,J. Boyamba,86.0,47.0,NaN,,Waldhof Mannheim vs Rot-Weiss Essen,2024-09-28,NaN,NaN,NaN,0.0315,0.3061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0315,,,draw,1705,5,throw_in,,1705
Rot-Weiss Essen,rqebmse0wxmnyrtifkz5nqb6,60rooe4i8rd6x9kkev1y4ez9w,1,2727421355,246,15,29,4,1,90.1,57.5,J. Ríos Alonso,87.0,47.0,NaN,,Waldhof Mannheim vs Rot-Weiss Essen,2024-09-28,NaN,NaN,NaN,0.0449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.0449,,,draw,1744,4,corner,,1744
Waldhof Mannheim,c4avukfubmikbchq9an2ulrik,60rooe4i8rd6x9kkev1y4ez9w,2,2727522221,487,15,61,18,1,94.0,51.1,J. Rieckmann,195.0,110.0,NaN,,Waldhof Mannheim vs Rot-Weiss Essen,2024-09-28,NaN,NaN,NaN,0.1083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.1083,,,draw,3678,2,corner,,3678
Rot-Weiss Essen,rqebmse0wxmnyrtifkz5nqb6,60rooe4i8rd6x9kkev1y4ez9w,2,2727525963,612,13,66,53,1,70.1,53.6,M. Wintzheimer,207.0,117.0,NaN,,Waldhof Mannheim vs Rot-Weiss Essen,2024-09-28,NaN,NaN,NaN,0.0261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.0261,,,draw,4013,3,throw_in,,4013
Waldhof Mannheim,c4avukfubmikbchq9an2ulrik,60rooe4i8rd6x9kkev1y4ez9w,2,2727526711,530,14,68,3,1,93.6,66.0,S. Voelcke,214.0,120.0,NaN,,Waldhof Mannheim vs Rot-Weiss Essen,2024-09-28,NaN,NaN,NaN,0.2386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,5.0,0.2386,,,draw,4083,2,freekick,,4083
Waldhof Mannheim,c4avukfubmikbchq9an2ulrik,60rooe4i8rd6x9kkev1y4ez9w,2,2727526731,531,15,68,4,1,97.6,47.9,T. Boyd,215.0,120.0,NaN,,Waldhof Mannheim vs Rot-Weiss Essen,2024-09-28,NaN,NaN,NaN,0.8303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.8303,,,draw,4084,3,freekick,,4084
Waldhof Mannheim,c4avukfubmikbchq9an2ulrik,60rooe4i8rd6x9kkev1y4ez9w,2,2727526765,532,16,68,5,1,98.2,47.7,T. Boyd,216.0,120.0,NaN,,Waldhof Mannheim vs Rot-Weiss Essen,2024-09-28,NaN,NaN,NaN,0.8727,0.9952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.8727,,,draw,4085,5,freekick,,4085
Rot-Weiss Essen,rqebmse0wxmnyrtifkz5nqb6,60rooe4i8rd6x9kkev1y4ez9w,2,2727537777,773,13,85,24,1,87.5,44.0,L. Vonić,264.0,149.0,NaN,,Waldhof Mannheim vs Rot-Weiss Essen,2024-09-28,NaN,NaN,NaN,0.0428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.0428,,,Waldhof Mannheim,5124,4,freekick,,5124
Wehen Wiesbaden,3uen3s9ki7hwcg867jcmimjgq,61vwzsccfe6pyltrmz6d3g26s,1,2727471351,170,13,16,5,1,71.7,44.7,I. Franjić,57.0,41.0,NaN,NaN,Wehen Wiesbaden vs Osnabrück,2024-09-28,NaN,NaN,NaN,0.0546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0546,,,draw,965,1,freekick_shot,3uen3s9ki7hwcg867jcmimjgq,965
Wehen Wiesbaden,3uen3s9ki7hwcg867jcmimjgq,61vwzsccfe6pyltrmz6d3g26s,1,2727528153,482,15,24,29,1,90.5,45.4,F. Luckeneder,89.0,63.0,NaN,NaN,Wehen Wiesbaden vs Osnabrück,2024-09-28,NaN,NaN,NaN,0.0526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.0526,,,draw,1469,5,corner,,1469
Wehen Wiesbaden,3uen3s9ki7hwcg867jcmimjgq,61vwzsccfe6pyltrmz6d3g26s,1,2727480175,289,15,26,42,1,82.4,45.2,F. Greilinger,94.0,65.0,NaN,NaN,Wehen Wiesbaden vs Osnabrück,2024-09-28,NaN,NaN,NaN,0.0352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0352,,,draw,1602,6,corner,,1602
Osnabrück,8xvajtyria7w2ejfn2ilwq28i,61vwzsccfe6pyltrmz6d3g26s,1,2727481263,218,13,27,55,1,82.1,32.7,E. Engelhardt,97.0,66.0,NaN,NaN,Wehen Wiesbaden vs Osnabrück,2024-09-28,NaN,NaN,NaN,0.0378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.0378,,,draw,1675,6,freekick,,1675
Osnabrück,8xvajtyria7w2ejfn2ilwq28i,61vwzsccfe6pyltrmz6d3g26s,2,2727551647,433,15,53,1,1,76.5,43.3,B. Conus,182.0,122.0,NaN,NaN,Wehen Wiesbaden vs Osnabrück,2024-09-28,NaN,NaN,NaN,0.0249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0249,,,Osnabrück,3181,3,corner,,3181
Osnabrück,8xvajtyria7w2ejfn2ilwq28i,61vwzsccfe6pyltrmz6d3g26s,2,2727551963,438,13,53,48,1,94.4,45.7,J. Zwarts,183.0,122.0,NaN,NaN,Wehen Wiesbaden vs Osnabrück,2024-09-28,NaN,NaN,NaN,0.0995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.0995,,,Osnabrück,3228,3,corner,,3228
Osnabrück,8xvajtyria7w2ejfn2ilwq28i,61vwzsccfe6pyltrmz6d3g26s,2,2727557641,533,15,66,16,1,94.0,46.4,Jannes Wulff,223.0,150.0,NaN,NaN,Wehen Wiesbaden vs Osnabrück,2024-09-28,NaN,NaN,NaN,0.0967,0.0709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.0967,,,Osnabrück,3976,4,corner,,3976
Wehen Wiesbaden,3uen3s9ki7hwcg867jcmimjgq,61vwzsccfe6pyltrmz6d3g26s,2,2727558215,704,13,67,27,1,87.4,53.0,F. Kaya,228.0,153.0,NaN,NaN,Wehen Wiesbaden vs Osnabrück,2024-09-28,NaN,NaN,NaN,0.0431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.0431,,,Osnabrück,4047,5,throw_in,,4047
Wehen Wiesbaden,3uen3s9ki7hwcg867jcmimjgq,61vwzsccfe6pyltrmz6d3g26s,2,2727564259,846,16,84,11,1,96.8,53.4,M. Flotho,271.0,179.0,NaN,NaN,Wehen Wiesbaden vs Osnabrück,2024-09-28,NaN,NaN,NaN,0.5671,0.7723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.5671,,,draw,5051,3,corner,,5051
