playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
O. Olufunwa,Gnistan,Gnistan vs Ilves,2025-06-01,0.1373285,-0.008838
O. Olufunwa,Gnistan,Gnistan vs KTP,2025-06-14,0.25953519999999997,0.1644701
O. Olufunwa,Gnistan,Gnistan vs KuPS,2025-09-27,0.13158140000000002,0.10100379999999999
O. Olufunwa,Gnistan,Gnistan vs Mariehamn,2025-05-03,0.0664539,0.033990400000000004
O. Olufunwa,Gnistan,HJK vs Gnistan,2025-10-03,0.2998326,0.15845320000000002
O. Olufunwa,Gnistan,Ilves vs Gnistan,2025-09-23,0.0232614,0.0037897999999999994
O. Olufunwa,Gnistan,KTP vs Gnistan,2025-07-07,0.3983339,-0.004593700000000005
O. Olufunwa,Gnistan,KuPS vs Gnistan,2025-07-01,0.06263590000000001,0.0237749
O. Olufunwa,Gnistan,KuPS vs Gnistan,2025-10-30,0.6177328,0.3771693
O. Olufunwa,Gnistan,VPS vs Gnistan,2025-06-18,0.383175,0.2112485
O. Pettersson,Gnistan,Gnistan vs HJK,2025-07-28,0.1148403,0.0037233000000000006
O. Pettersson,Gnistan,Gnistan vs Haka,2025-07-13,0.2113989,-0.04274019999999999
O. Pettersson,Gnistan,Gnistan vs Ilves,2025-10-25,0.3915438,0.2026521
O. Pettersson,Gnistan,Gnistan vs Inter Turku,2025-06-27,0.0935588,0.0695714
O. Pettersson,Gnistan,Gnistan vs Inter Turku,2025-09-13,0.5663693,0.07941109999999998
O. Pettersson,Gnistan,Gnistan vs Jaro,2025-08-31,0.5162543,0.0220017
O. Pettersson,Gnistan,Gnistan vs KTP,2025-06-14,0.0711574,0.0254126
O. Pettersson,Gnistan,Gnistan vs KuPS,2025-09-27,0.32157979999999997,0.0625986
O. Pettersson,Gnistan,Gnistan vs Oulu,2025-08-25,0.3528176,0.1762143
O. Pettersson,Gnistan,Gnistan vs SJK,2025-10-19,0.24334650000000002,-0.0538805
O. Pettersson,Gnistan,Gnistan vs VPS,2025-08-15,0.4392228,0.2949354
O. Pettersson,Gnistan,HJK vs Gnistan,2025-10-03,0.3105895,0.029501399999999994
O. Pettersson,Gnistan,Haka vs Gnistan,2025-04-05,0.5288763000000001,0.150614
O. Pettersson,Gnistan,Ilves vs Gnistan,2025-08-04,0.2689475,0.002656000000000006
O. Pettersson,Gnistan,Ilves vs Gnistan,2025-09-23,0.2675919,0.0638033
O. Pettersson,Gnistan,Inter Turku vs Gnistan,2025-04-12,0.1809426,-0.007032399999999999
O. Pettersson,Gnistan,Inter Turku vs Gnistan,2025-10-22,0.0802339,0.0185564
O. Pettersson,Gnistan,KTP vs Gnistan,2025-07-07,0.0042784,-0.0030112
O. Pettersson,Gnistan,KuPS vs Gnistan,2025-07-01,0.1861952,0.11397059999999999
O. Pettersson,Gnistan,Mariehamn vs Gnistan,2025-08-09,0.3922681,0.1403492
O. Pettersson,Gnistan,SJK vs Gnistan,2025-07-20,0.3546573,0.1350723
O. Pettersson,Gnistan,VPS vs Gnistan,2025-06-18,0.0676586,0.0442539
O. Ruoppi,KuPS,Gnistan vs KuPS,2025-04-27,0.375363,0.1194216
O. Ruoppi,KuPS,Gnistan vs KuPS,2025-09-27,1.1737889,0.6198795
O. Ruoppi,KuPS,HJK vs KuPS,2025-05-31,0.6159821,0.2273568
O. Ruoppi,KuPS,Haka vs KuPS,2025-05-16,0.2633267,-0.2588372
O. Ruoppi,KuPS,Ilves vs KuPS,2025-05-21,0.3300089,-0.0902595
O. Ruoppi,KuPS,Ilves vs KuPS,2025-10-16,0.0400807,-0.0141237
O. Ruoppi,KuPS,Inter Turku vs KuPS,2025-04-05,0.240465,-0.0095462
O. Ruoppi,KuPS,Inter Turku vs KuPS,2025-10-05,0.1544811,-0.008740299999999998
O. Ruoppi,KuPS,Jaro vs KuPS,2025-08-24,1.0825783,0.3340402
O. Ruoppi,KuPS,KTP vs KuPS,2025-08-09,0.5364033,0.20910120000000001
O. Ruoppi,KuPS,KuPS vs Gnistan,2025-07-01,0.3917316,0.07025100000000001
O. Ruoppi,KuPS,KuPS vs Gnistan,2025-10-30,0.622506,0.04009570000000001
O. Ruoppi,KuPS,KuPS vs HJK,2025-06-27,0.9024288,0.31665699999999997
O. Ruoppi,KuPS,KuPS vs HJK,2025-10-19,0.29543400000000003,0.0974729
O. Ruoppi,KuPS,KuPS vs Haka,2025-08-02,0.4034412,0.00026349999999999567
O. Ruoppi,KuPS,KuPS vs Ilves,2025-06-14,0.3766612,-0.021664300000000004
O. Ruoppi,KuPS,KuPS vs Ilves,2025-09-14,0.5379906,0.1930184
O. Ruoppi,KuPS,KuPS vs Inter Turku,2025-08-17,0.5627260000000001,0.1097276
O. Ruoppi,KuPS,KuPS vs Inter Turku,2025-11-02,0.5573062,0.10649650000000002
O. Ruoppi,KuPS,KuPS vs Jaro,2025-04-19,0.3172135,0.097489
O. Ruoppi,KuPS,KuPS vs KTP,2025-05-10,0.7865813,0.2504999
O. Ruoppi,KuPS,KuPS vs Mariehamn,2025-04-23,0.6842074,-0.1778612
O. Ruoppi,KuPS,KuPS vs Oulu,2025-04-12,0.352219,0.048440199999999996
O. Ruoppi,KuPS,KuPS vs SJK,2025-05-02,0.7831819,0.23837699999999998
O. Ruoppi,KuPS,KuPS vs SJK,2025-09-23,0.67013,0.1964821
O. Ruoppi,KuPS,KuPS vs VPS,2025-05-25,0.7222927,0.31482239999999995
O. Ruoppi,KuPS,Mariehamn vs KuPS,2025-06-18,0.6973158,0.12778119999999998
O. Ruoppi,KuPS,Oulu vs KuPS,2025-07-04,0.0856745,-0.0626114
O. Ruoppi,KuPS,SJK vs KuPS,2025-08-31,0.5543314,0.12015409999999999
O. Ruoppi,KuPS,SJK vs KuPS,2025-10-27,0.42836440000000003,0.044906299999999996
O. Ruoppi,KuPS,VPS vs KuPS,2025-07-19,0.36812280000000003,0.025769999999999987
O. Sallinen,Haka,Gnistan vs Haka,2025-07-13,0.1798365,-0.0402799
O. Sallinen,Haka,HJK vs Haka,2025-06-18,0.0140965,0.0035144
O. Sallinen,Haka,Haka vs HJK,2025-08-17,0.157338,0.0959907
O. Sallinen,Haka,Haka vs Ilves,2025-06-28,0.021489400000000002,0.0107261
O. Sallinen,Haka,Haka vs Inter Turku,2025-07-06,0.2041055,0.017241799999999998
O. Sallinen,Haka,Haka vs KTP,2025-07-26,0.0978128,-0.041913000000000006
O. Sallinen,Haka,Haka vs KTP,2025-10-18,0.0002681,0.0002681
O. Sallinen,Haka,Haka vs Oulu,2025-09-19,0.2010902,0.0952726
O. Sallinen,Haka,Haka vs SJK,2025-08-25,0.09888240000000001,0.0351917
O. Sallinen,Haka,Inter Turku vs Haka,2025-06-14,0.0196494,0.0014071999999999997
O. Sallinen,Haka,Jaro vs Haka,2025-08-09,0.3283585,-0.03412
O. Sallinen,Haka,Jaro vs Haka,2025-10-03,0.2099093,0.1138705
O. Sallinen,Haka,KuPS vs Haka,2025-08-02,0.2766012,0.13247
O. Sallinen,Haka,Mariehamn vs Haka,2025-07-21,0.3371266,0.135745
O. Sallinen,Haka,Mariehamn vs Haka,2025-09-13,0.0006227,-0.0005222
O. Sallinen,Haka,Oulu vs Haka,2025-08-31,0.1636863,-0.0294658
O. Sallinen,Haka,VPS vs Haka,2025-07-02,0.0842375,0.002151799999999999
O. Sallinen,Haka,VPS vs Haka,2025-09-26,0.1083049,-0.047134100000000005
O. Salmensuu,Oulu,KTP vs Oulu,2025-05-02,0.0619575,0.0337048
O. Salmensuu,Oulu,Mariehamn vs Oulu,2025-10-18,0.5138923,0.09524690000000002
O. Salmensuu,Oulu,Oulu vs KuPS,2025-07-04,0.0091054,-0.024107299999999998
O. Salmensuu,Oulu,Oulu vs Mariehamn,2025-05-17,0.0125391,-0.004159599999999999
O. Salmensuu,Oulu,Oulu vs SJK,2025-05-31,0.22089140000000002,0.015355799999999989
O. Salmensuu,Oulu,Oulu vs VPS,2025-06-28,0.0053441,0.0053441
O. Salmensuu,Oulu,SJK vs Oulu,2025-04-23,0.0690123,0.034657099999999996
O. Salmensuu,Oulu,VPS vs Oulu,2025-04-05,0.2143962,0.1148388
O. Tessilimi,SJK,Gnistan vs SJK,2025-05-16,0.0160971,0.0
O. Tessilimi,SJK,HJK vs SJK,2025-05-20,0.0,0.0
O. Tessilimi,SJK,HJK vs SJK,2025-10-22,0.0246466,-0.00018160000000000094
O. Tessilimi,SJK,Haka vs SJK,2025-08-25,0.1171036,0.07048249999999999
O. Tessilimi,SJK,Ilves vs SJK,2025-06-18,0.2924393,0.1750831
O. Tessilimi,SJK,Ilves vs SJK,2025-11-03,0.1365864,0.1329215
O. Tessilimi,SJK,Inter Turku vs SJK,2025-07-27,0.0101652,-0.0005867000000000001
O. Tessilimi,SJK,Inter Turku vs SJK,2025-10-30,0.5503117,-0.16216950000000002
O. Tessilimi,SJK,Jaro vs SJK,2025-08-18,0.2569201,-0.002649299999999994
O. Tessilimi,SJK,KuPS vs SJK,2025-05-02,0.1551745,0.0622909
O. Tessilimi,SJK,KuPS vs SJK,2025-09-23,0.7497370999999999,0.3926426
O. Tessilimi,SJK,Oulu vs SJK,2025-05-31,0.0560306,0.0171574
O. Tessilimi,SJK,SJK vs Gnistan,2025-07-20,0.0958556,0.005659200000000006
O. Tessilimi,SJK,SJK vs HJK,2025-09-13,0.0244105,0.0008970000000000002
O. Tessilimi,SJK,SJK vs Ilves,2025-07-05,0.0858753,0.002746300000000007
O. Tessilimi,SJK,SJK vs Ilves,2025-10-04,0.17792550000000001,0.1251181
O. Tessilimi,SJK,SJK vs Inter Turku,2025-05-25,0.0769415,0.0529677
O. Tessilimi,SJK,SJK vs Inter Turku,2025-09-27,0.283155,0.11807390000000001
O. Tessilimi,SJK,SJK vs Jaro,2025-06-14,0.021703899999999998,-0.018074800000000002
O. Tessilimi,SJK,SJK vs KTP,2025-08-03,0.09166500000000001,0.07462730000000001
O. Tessilimi,SJK,SJK vs Mariehamn,2025-06-28,0.0299337,-0.0151389
O. Tessilimi,SJK,VPS vs SJK,2025-08-10,0.0171662,-0.0014506000000000002
O. Tiihonen,Oulu,HJK vs Oulu,2025-07-20,0.5462804,0.2656974
O. Tiihonen,Oulu,Ilves vs Oulu,2025-05-24,0.043625899999999995,-0.008244999999999999
O. Tiihonen,Oulu,Jaro vs Oulu,2025-06-18,0.1801332,0.0975416
O. Tiihonen,Oulu,KTP vs Oulu,2025-05-02,0.1420321,0.0868473
O. Tiihonen,Oulu,Mariehamn vs Oulu,2025-07-26,0.4495436,0.1977327
O. Tiihonen,Oulu,Oulu vs Gnistan,2025-05-10,0.3509703,0.1841405
O. Tiihonen,Oulu,Oulu vs HJK,2025-06-14,0.2267713,0.1522417
O. Tiihonen,Oulu,Oulu vs Haka,2025-08-31,0.0662306,0.009274400000000002
O. Tiihonen,Oulu,Oulu vs Ilves,2025-08-16,0.1724231,0.0946135
O. Tiihonen,Oulu,Oulu vs Inter Turku,2025-04-26,0.2294555,-0.1455504
O. Tiihonen,Oulu,Oulu vs Jaro,2025-08-02,0.1476821,-0.1205768
O. Tiihonen,Oulu,Oulu vs KTP,2025-07-13,0.2641554,0.050721600000000006
O. Tiihonen,Oulu,Oulu vs KuPS,2025-07-04,0.1454152,0.0866561
O. Tiihonen,Oulu,Oulu vs Mariehamn,2025-05-17,0.2084997,0.0933644
O. Tiihonen,Oulu,Oulu vs SJK,2025-05-31,0.3120682,0.1031697
O. Tiihonen,Oulu,Oulu vs VPS,2025-06-28,0.2540613,-0.0437768
O. Tiihonen,Oulu,SJK vs Oulu,2025-04-23,0.099269,0.0428985
O. Tiihonen,Oulu,VPS vs Oulu,2025-04-05,0.0500249,0.0318231
O. Tiitinen,Ilves,Gnistan vs Ilves,2025-10-25,0.0262071,0.010103899999999999
O. Tiitinen,Ilves,Ilves vs Gnistan,2025-08-04,0.1304758,0.002112800000000005
O. Tiitinen,Ilves,Ilves vs HJK,2025-04-05,0.14878840000000002,0.0684833
O. Tiitinen,Ilves,Ilves vs HJK,2025-10-30,0.0164167,0.016077
O. Tiitinen,Ilves,Ilves vs Inter Turku,2025-10-19,0.06735290000000001,-0.04422280000000001
O. Tiitinen,Ilves,Ilves vs Jaro,2025-04-12,0.8679752000000001,0.25336600000000004
O. Tiitinen,Ilves,Ilves vs KuPS,2025-10-16,0.29596069999999997,0.0537022
O. Tiitinen,Ilves,Ilves vs Mariehamn,2025-08-31,0.6980581,0.011577999999999998
O. Tiitinen,Ilves,Ilves vs SJK,2025-11-03,0.0368801,0.004955200000000002
O. Tiitinen,Ilves,Jaro vs Ilves,2025-07-20,0.1050644,0.0387065
O. Tiitinen,Ilves,KTP vs Ilves,2025-04-19,0.1083565,0.0446484
O. Tiitinen,Ilves,Mariehamn vs Ilves,2025-04-27,0.1631964,0.028890100000000002
O. Virtanen,Ilves,Gnistan vs Ilves,2025-06-01,0.0811596,0.0240236
O. Virtanen,Ilves,HJK vs Ilves,2025-08-11,0.043061,0.0094357
O. Virtanen,Ilves,Haka vs Ilves,2025-06-28,0.0081991,-0.00019920000000000007
O. Virtanen,Ilves,Ilves vs Gnistan,2025-08-04,0.0323404,0.0029008999999999997
O. Virtanen,Ilves,Ilves vs Gnistan,2025-09-23,0.1637126,0.006681599999999999
O. Virtanen,Ilves,Ilves vs HJK,2025-04-05,0.0434446,0.0006638999999999999
O. Virtanen,Ilves,Ilves vs Jaro,2025-04-12,0.0179833,-0.0024911
O. Virtanen,Ilves,Ilves vs KTP,2025-07-02,0.046135300000000004,0.0053972
O. Virtanen,Ilves,Ilves vs KuPS,2025-05-21,0.0498693,0.0116994
O. Virtanen,Ilves,Ilves vs Oulu,2025-05-24,0.0325768,-2.2299999999999946e-05
O. Virtanen,Ilves,Ilves vs SJK,2025-06-18,0.0472524,0.020626
O. Virtanen,Ilves,Ilves vs VPS,2025-07-14,0.0468245,0.022380900000000002
O. Virtanen,Ilves,Inter Turku vs Ilves,2025-05-17,0.023993399999999998,-0.0004597999999999999
O. Virtanen,Ilves,Jaro vs Ilves,2025-07-20,0.0255557,0.010303999999999999
O. Virtanen,Ilves,KTP vs Ilves,2025-04-19,0.054045100000000006,-0.0030004000000000003
O. Virtanen,Ilves,KuPS vs Ilves,2025-06-14,0.0222121,0.0003185000000000002
O. Virtanen,Ilves,KuPS vs Ilves,2025-09-14,0.0328508,-0.0032408
O. Virtanen,Ilves,Mariehamn vs Ilves,2025-04-27,0.0003916,0.0001235
O. Virtanen,Ilves,Oulu vs Ilves,2025-08-16,0.0188664,0.0016815000000000003
O. Virtanen,Ilves,SJK vs Ilves,2025-07-05,0.0242534,0.0010828000000000007
O. Väistö,SJK,Gnistan vs SJK,2025-05-16,0.10543999999999999,0.0488677
O. Väistö,SJK,Gnistan vs SJK,2025-10-19,0.010037,0.0081919
O. Väistö,SJK,HJK vs SJK,2025-05-20,0.1583892,0.0479323
O. Väistö,SJK,HJK vs SJK,2025-10-22,0.16472030000000001,0.1253138
O. Väistö,SJK,Ilves vs SJK,2025-06-18,0.0686022,0.0376833
O. Väistö,SJK,Ilves vs SJK,2025-11-03,0.0925437,-0.024539400000000003
O. Väistö,SJK,Inter Turku vs SJK,2025-07-27,0.4406446,0.2263793
O. Väistö,SJK,Inter Turku vs SJK,2025-10-30,0.8008413,0.2819927
O. Väistö,SJK,Jaro vs SJK,2025-08-18,0.1908707,0.0897574
O. Väistö,SJK,KTP vs SJK,2025-04-05,0.0091135,0.0040475
O. Väistö,SJK,KuPS vs SJK,2025-05-02,0.1422513,0.0470177
O. Väistö,SJK,Mariehamn vs SJK,2025-04-19,0.0013584,0.0005573
O. Väistö,SJK,Oulu vs SJK,2025-05-31,0.1284992,0.0476639
O. Väistö,SJK,SJK vs Gnistan,2025-07-20,0.0131043,0.0073834
O. Väistö,SJK,SJK vs HJK,2025-04-11,0.0,0.0
O. Väistö,SJK,SJK vs Haka,2025-04-28,0.0651839,0.031294800000000005
O. Väistö,SJK,SJK vs Ilves,2025-10-04,0.0439981,0.026341
O. Väistö,SJK,SJK vs Inter Turku,2025-05-25,0.2624559,0.1346416
O. Väistö,SJK,SJK vs Inter Turku,2025-09-27,0.0007295,0.00046140000000000005
O. Väistö,SJK,SJK vs Jaro,2025-06-14,0.0634969,0.0196386
O. Väistö,SJK,SJK vs KTP,2025-08-03,0.011195799999999999,0.0026307
O. Väistö,SJK,SJK vs KuPS,2025-08-31,0.0824501,0.0253138
O. Väistö,SJK,SJK vs KuPS,2025-10-27,0.2775774,0.2219802
O. Väistö,SJK,SJK vs Mariehamn,2025-06-28,0.1100309,0.0585238
O. Väistö,SJK,SJK vs VPS,2025-05-12,0.116592,0.062263399999999997
O. Väistö,SJK,VPS vs SJK,2025-08-10,0.0287106,-0.0039821
P. Ahiabu,VPS,Gnistan vs VPS,2025-08-15,0.4135526,0.1773742
P. Ahiabu,VPS,HJK vs VPS,2025-04-26,0.0768259,0.027422799999999997
P. Ahiabu,VPS,Haka vs VPS,2025-05-31,0.4661568,0.1403017
P. Ahiabu,VPS,Ilves vs VPS,2025-07-14,0.2524203,0.0384492
P. Ahiabu,VPS,Inter Turku vs VPS,2025-08-31,0.1088582,0.044591700000000005
P. Ahiabu,VPS,Jaro vs VPS,2025-07-25,0.169048,-0.04895110000000001
P. Ahiabu,VPS,KTP vs VPS,2025-04-11,0.5605196,0.0917018
P. Ahiabu,VPS,KuPS vs VPS,2025-05-25,0.3772555,0.1280576
P. Ahiabu,VPS,Mariehamn vs VPS,2025-06-14,0.3123615,-0.19411870000000003
P. Ahiabu,VPS,Mariehamn vs VPS,2025-09-21,0.32264370000000003,0.16383250000000002
P. Ahiabu,VPS,Oulu vs VPS,2025-06-28,0.291509,0.17109
P. Ahiabu,VPS,SJK vs VPS,2025-05-12,0.136608,0.039514099999999996
P. Ahiabu,VPS,VPS vs Gnistan,2025-06-18,0.3053443,0.11549419999999999
P. Ahiabu,VPS,VPS vs HJK,2025-07-05,0.348386,0.0733831
P. Ahiabu,VPS,VPS vs Haka,2025-07-02,0.2132093,0.0805028
P. Ahiabu,VPS,VPS vs Haka,2025-09-26,0.1262767,-0.03257940000000001
P. Ahiabu,VPS,VPS vs Inter Turku,2025-04-19,0.1831829,0.0910019
P. Ahiabu,VPS,VPS vs Jaro,2025-05-17,0.2056456,0.004880299999999996
P. Ahiabu,VPS,VPS vs Jaro,2025-10-18,0.27928400000000003,0.09530920000000001
P. Ahiabu,VPS,VPS vs KTP,2025-08-22,0.18291459999999998,0.0005207000000000011
P. Ahiabu,VPS,VPS vs KTP,2025-09-13,0.452627,0.2209507
P. Ahiabu,VPS,VPS vs KuPS,2025-07-19,0.3123382,0.028265799999999994
P. Ahiabu,VPS,VPS vs Mariehamn,2025-08-01,0.2005552,0.0768013
P. Ahiabu,VPS,VPS vs Oulu,2025-04-05,0.4096596,0.1701101
P. Ahiabu,VPS,VPS vs SJK,2025-08-10,0.2292912,0.07160670000000001
P. Forsell,KTP,Gnistan vs KTP,2025-06-14,0.3118831,-0.010422100000000007
P. Forsell,KTP,HJK vs KTP,2025-05-17,0.0355093,-0.0160985
P. Forsell,KTP,Haka vs KTP,2025-07-26,0.168651,-0.0500103
P. Forsell,KTP,Haka vs KTP,2025-10-18,1.0202183,0.1270266
P. Forsell,KTP,Ilves vs KTP,2025-07-02,0.7621808999999999,0.3988737
P. Forsell,KTP,Inter Turku vs KTP,2025-06-19,0.4561508,0.20831539999999998
P. Forsell,KTP,KTP vs Gnistan,2025-07-07,0.9001833,0.1621144
P. Forsell,KTP,KTP vs HJK,2025-08-31,0.8716024,0.2457939
P. Forsell,KTP,KTP vs Haka,2025-05-23,0.2603347,-0.018478799999999997
P. Forsell,KTP,KTP vs Ilves,2025-04-19,0.8722131,0.5172283
P. Forsell,KTP,KTP vs Inter Turku,2025-07-18,0.3661758,-0.034012000000000014
P. Forsell,KTP,KTP vs Jaro,2025-06-28,0.4980284,0.0719644
P. Forsell,KTP,KTP vs Jaro,2025-09-19,0.0276618,-0.0135547
P. Forsell,KTP,KTP vs KuPS,2025-08-09,0.7441361,0.2251658
P. Forsell,KTP,KTP vs Mariehamn,2025-05-31,1.5318815000000001,0.5034522
P. Forsell,KTP,KTP vs Mariehamn,2025-10-04,0.8637478000000001,-0.0107837
P. Forsell,KTP,KTP vs SJK,2025-04-05,0.541,0.017178999999999993
P. Forsell,KTP,KTP vs VPS,2025-04-11,0.9409208,0.3609432
P. Forsell,KTP,Mariehamn vs KTP,2025-08-16,1.0820365,0.3325855
P. Forsell,KTP,Oulu vs KTP,2025-07-13,0.3094748,0.0761374
P. Forsell,KTP,Oulu vs KTP,2025-09-27,0.5760208,0.1515081
P. Forsell,KTP,SJK vs KTP,2025-08-03,0.4551364,0.1391249
P. Forsell,KTP,VPS vs KTP,2025-08-22,0.2326595,0.04731320000000001
P. Forsell,KTP,VPS vs KTP,2025-09-13,0.1315983,0.017880900000000005
P. Gnanou,Gnistan,Gnistan vs HJK,2025-07-28,0.0839703,0.0025896
P. Gnanou,Gnistan,Gnistan vs Ilves,2025-06-01,0.1566194,0.0709938
P. Gnanou,Gnistan,Gnistan vs Ilves,2025-10-25,0.12360789999999999,0.057345400000000005
P. Gnanou,Gnistan,Gnistan vs Inter Turku,2025-06-27,0.0613035,0.0322816
P. Gnanou,Gnistan,Gnistan vs Inter Turku,2025-09-13,0.1506917,0.056707099999999996
P. Gnanou,Gnistan,Gnistan vs KTP,2025-06-14,0.2035912,0.0610536
P. Gnanou,Gnistan,Gnistan vs KuPS,2025-04-27,0.0928522,-0.041415
P. Gnanou,Gnistan,Gnistan vs KuPS,2025-09-27,0.2442317,0.0724624
P. Gnanou,Gnistan,Gnistan vs Mariehamn,2025-05-03,0.1365329,0.0800346
P. Gnanou,Gnistan,Gnistan vs Oulu,2025-08-25,0.2841139,0.1314835
P. Gnanou,Gnistan,Gnistan vs SJK,2025-05-16,0.1102485,0.0526258
P. Gnanou,Gnistan,Gnistan vs SJK,2025-10-19,0.09468660000000001,-0.027071899999999996
P. Gnanou,Gnistan,Gnistan vs VPS,2025-08-15,0.0960571,0.06384039999999999
P. Gnanou,Gnistan,HJK vs Gnistan,2025-04-22,0.0613812,0.0191829
P. Gnanou,Gnistan,HJK vs Gnistan,2025-10-03,0.1896572,0.030566100000000006
P. Gnanou,Gnistan,Ilves vs Gnistan,2025-08-04,0.26497740000000003,0.0836522
P. Gnanou,Gnistan,Ilves vs Gnistan,2025-09-23,0.1961552,0.0392352
P. Gnanou,Gnistan,Inter Turku vs Gnistan,2025-10-22,0.06359290000000001,0.0078037
P. Gnanou,Gnistan,Jaro vs Gnistan,2025-05-24,0.1727291,0.11348699999999999
P. Gnanou,Gnistan,KTP vs Gnistan,2025-07-07,0.094316,0.062431099999999996
P. Gnanou,Gnistan,KuPS vs Gnistan,2025-07-01,0.1714269,0.0810464
P. Gnanou,Gnistan,Mariehamn vs Gnistan,2025-08-09,0.1313276,0.034115900000000005
P. Gnanou,Gnistan,Oulu vs Gnistan,2025-05-10,0.1384131,0.056854100000000005
P. Gnanou,Gnistan,SJK vs Gnistan,2025-07-20,0.0953135,0.020314199999999998
P. Gnanou,Gnistan,VPS vs Gnistan,2025-06-18,0.062065300000000004,0.0267848
P. Golubickas,KuPS,Gnistan vs KuPS,2025-09-27,0.6150876,0.2248041
P. Golubickas,KuPS,Inter Turku vs KuPS,2025-10-05,0.135121,0.023876999999999992
P. Golubickas,KuPS,KuPS vs Gnistan,2025-10-30,0.1797652,0.052370299999999995
P. Golubickas,KuPS,KuPS vs HJK,2025-10-19,0.2608633,0.1623225
P. Golubickas,KuPS,KuPS vs Ilves,2025-09-14,0.0207005,-0.0286786
P. Golubickas,KuPS,KuPS vs SJK,2025-09-23,0.5615815,0.2272785
P. Golubickas,KuPS,SJK vs KuPS,2025-08-31,0.2214835,-0.08410250000000001
P. Golubickas,KuPS,SJK vs KuPS,2025-10-27,0.1280509,0.0559135
P. Hannola,SJK,Inter Turku vs SJK,2025-07-27,0.0638798,-0.021548400000000002
P. Hannola,SJK,SJK vs Gnistan,2025-07-20,0.2973214,0.046962000000000004
P. Hannola,SJK,SJK vs Ilves,2025-07-05,0.3290302,0.10814500000000002
P. Konaté,KuPS,Jaro vs KuPS,2025-08-24,0.4508277,0.0681842
P. Konaté,KuPS,KuPS vs Gnistan,2025-10-30,0.0996252,-0.0201123
P. Konaté,KuPS,KuPS vs HJK,2025-10-19,0.1127957,0.008988200000000002
P. Konaté,KuPS,KuPS vs Ilves,2025-09-14,0.2445029,0.0659983
P. Konaté,KuPS,KuPS vs Inter Turku,2025-08-17,0.6675251,0.0496371
P. Konaté,KuPS,KuPS vs Inter Turku,2025-11-02,0.4343948,0.09514729999999999
P. Lindgren,Mariehamn,Gnistan vs Mariehamn,2025-05-03,0.16601480000000002,0.0692181
P. Lindgren,Mariehamn,HJK vs Mariehamn,2025-08-24,0.1535358,0.12386409999999999
P. Lindgren,Mariehamn,Haka vs Mariehamn,2025-04-12,0.0556137,0.0105538
P. Lindgren,Mariehamn,Inter Turku vs Mariehamn,2025-07-02,0.0733357,0.012759
P. Lindgren,Mariehamn,Jaro vs Mariehamn,2025-07-06,0.0887794,0.0370085
P. Lindgren,Mariehamn,KTP vs Mariehamn,2025-05-31,0.2749757,0.1072138
P. Lindgren,Mariehamn,KTP vs Mariehamn,2025-10-04,0.1572751,0.0696227
P. Lindgren,Mariehamn,KuPS vs Mariehamn,2025-04-23,0.0913288,0.0434447
P. Lindgren,Mariehamn,Mariehamn vs Gnistan,2025-08-09,0.0769635,0.0317654
P. Lindgren,Mariehamn,Mariehamn vs HJK,2025-05-24,0.1396986,0.0653621
P. Lindgren,Mariehamn,Mariehamn vs Haka,2025-07-21,0.2733228,0.14682710000000002
P. Lindgren,Mariehamn,Mariehamn vs Ilves,2025-04-27,0.0471722,0.0135305
P. Lindgren,Mariehamn,Mariehamn vs Inter Turku,2025-05-10,0.1783559,-0.0181291
P. Lindgren,Mariehamn,Mariehamn vs Jaro,2025-04-05,0.2217118,0.0999802
P. Lindgren,Mariehamn,Mariehamn vs KTP,2025-08-16,0.035292699999999996,0.0079236
P. Lindgren,Mariehamn,Mariehamn vs Oulu,2025-07-26,0.11027290000000001,0.0551648
P. Lindgren,Mariehamn,Mariehamn vs SJK,2025-04-19,0.0421122,0.010840599999999999
P. Lindgren,Mariehamn,Mariehamn vs VPS,2025-06-14,0.1303362,0.031088099999999997
P. Lindgren,Mariehamn,Oulu vs Mariehamn,2025-05-17,0.0474557,-0.09390259999999999
P. Lindgren,Mariehamn,VPS vs Mariehamn,2025-08-01,0.108736,0.0380307
P. Mentu,HJK,Gnistan vs HJK,2025-07-28,0.6143655,0.02733329999999999
P. Mentu,HJK,HJK vs Gnistan,2025-04-22,0.3068742,0.1031271
P. Mentu,HJK,HJK vs Gnistan,2025-10-03,0.1091605,0.031832400000000004
P. Mentu,HJK,HJK vs Haka,2025-06-18,0.4169969,0.1720907
P. Mentu,HJK,HJK vs Ilves,2025-08-11,0.5821854,0.0721141
P. Mentu,HJK,HJK vs Ilves,2025-09-29,0.055529800000000004,0.018217700000000003
P. Mentu,HJK,HJK vs Inter Turku,2025-08-04,0.3556266,0.15923320000000002
P. Mentu,HJK,HJK vs Inter Turku,2025-10-26,0.1457517,-0.03907859999999999
P. Mentu,HJK,HJK vs Jaro,2025-07-02,0.3424007,0.1898431
P. Mentu,HJK,HJK vs KTP,2025-05-17,0.42458490000000004,0.25280020000000003
P. Mentu,HJK,HJK vs KuPS,2025-05-31,0.5350749,0.20466589999999998
P. Mentu,HJK,HJK vs Mariehamn,2025-08-24,0.5742742,-0.02869379999999999
P. Mentu,HJK,HJK vs Oulu,2025-07-20,0.5080177,0.1699571
