team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
KTP,8sy0cxovuxo76tuoas3uo55xj,22vp2yl2nq0eo4191j8yj6qdw,1,2845332229,174,13,22,26,1,72.9,75.8,P. Forsell,75.0,49.0,NaN,NaN,VPS vs KTP,2025-09-13,NaN,NaN,NaN,0.02619759738445282,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.02619759738445282,,,VPS,1346,1,freekick_shot,8sy0cxovuxo76tuoas3uo55xj,1346
KTP,8sy0cxovuxo76tuoas3uo55xj,22vp2yl2nq0eo4191j8yj6qdw,1,2845345339,225,13,28,3,1,87.0,62.0,P. Forsell,99.0,63.0,NaN,NaN,VPS vs KTP,2025-09-13,NaN,NaN,NaN,0.056092217564582825,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.056092217564582825,,,VPS,1683,5,throw_in,,1683
KTP,8sy0cxovuxo76tuoas3uo55xj,22vp2yl2nq0eo4191j8yj6qdw,2,2845424193,408,15,51,2,1,92.4,41.1,A. Seck,181.0,119.0,NaN,NaN,VPS vs KTP,2025-09-13,NaN,NaN,NaN,0.049372002482414246,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.049372002482414246,,,VPS,3062,5,throw_in,,3062
KTP,8sy0cxovuxo76tuoas3uo55xj,22vp2yl2nq0eo4191j8yj6qdw,2,2845441793,473,13,58,50,1,90.2,40.3,J. Kauko,209.0,135.0,NaN,NaN,VPS vs KTP,2025-09-13,NaN,NaN,NaN,0.051663290709257126,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.051663290709257126,,,VPS,3530,6,corner,,3530
KTP,8sy0cxovuxo76tuoas3uo55xj,22vp2yl2nq0eo4191j8yj6qdw,2,2845464207,558,15,68,13,1,91.2,45.6,A. Tarvonen,244.0,155.0,NaN,NaN,VPS vs KTP,2025-09-13,NaN,NaN,NaN,0.08093449473381042,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.08093449473381042,,,VPS,4093,2,freekick,,4093
KTP,8sy0cxovuxo76tuoas3uo55xj,22vp2yl2nq0eo4191j8yj6qdw,2,2845466493,570,15,69,49,1,90.2,60.7,A. Tarvonen,250.0,159.0,NaN,NaN,VPS vs KTP,2025-09-13,NaN,NaN,NaN,0.11028220504522324,0.18998810648918152,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.11028220504522324,,,VPS,4189,4,freekick,,4189
KTP,8sy0cxovuxo76tuoas3uo55xj,22vp2yl2nq0eo4191j8yj6qdw,2,2845473417,595,13,73,4,1,70.3,48.5,F. Aspegren,259.0,163.0,NaN,NaN,VPS vs KTP,2025-09-13,NaN,NaN,NaN,0.01559177041053772,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.01559177041053772,,,VPS,4384,2,freekick,,4384
VPS,duspptyvnr5kpx2iko5gerhnz,22vp2yl2nq0eo4191j8yj6qdw,2,2845513221,732,15,90,21,1,79.6,68.7,N. Fleuriau Chateau,320.0,198.0,NaN,NaN,VPS vs KTP,2025-09-13,NaN,NaN,NaN,0.023813121020793915,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.023813121020793915,,,VPS,5421,6,freekick,,5421
Oulu,cy6zs39z79dcfbr4xzkp38z7q,23cbzfj6ngnmx0704v0kkkjys,1,2846232911,25,16,2,52,1,96.0,46.4,J. Lehtonen,14.0,9.0,NaN,NaN,Jaro vs Oulu,2025-09-14,NaN,NaN,NaN,0.20178811252117157,0.8978656530380249,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,4.0,0.20178811252117157,,,draw,172,2,corner,,172
Jaro,7efqk7uh63928il0yffxijnv7,23cbzfj6ngnmx0704v0kkkjys,1,2846292385,411,15,45,56,1,91.9,47.6,K. Cissoko,142.0,96.0,NaN,NaN,Jaro vs Oulu,2025-09-14,NaN,NaN,NaN,0.39748334884643555,0.8809335827827454,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,1.0,0.39748334884643555,,,draw,2756,9,throw_in,,2756
Jaro,7efqk7uh63928il0yffxijnv7,23cbzfj6ngnmx0704v0kkkjys,2,2846345621,638,13,74,6,1,81.6,51.2,A. Bjonbäck,233.0,156.0,NaN,NaN,Jaro vs Oulu,2025-09-14,NaN,NaN,NaN,0.09159372746944427,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.09159372746944427,,,Oulu,4446,8,throw_in,,4446
KuPS,1c7dv8ays675v9kp6a04sd8pq,2u4cgp3h6e5ei18ijjfz340k,2,2846333731,736,16,65,37,1,92.3,40.9,J. Luyeye-Lutumba,180.0,112.0,NaN,NaN,KuPS vs Ilves,2025-09-14,NaN,NaN,NaN,0.26059070229530334,0.7985072731971741,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,none,NaN,,true,,,NaN,NaN,NaN,NaN,0.0,0.26059070229530334,,,Ilves,3937,4,corner,,3937
Haka,5qxgilg61hlwxzfpdn2nhcayd,23pu1epqr9gt1tt3sd1uhkftg,1,2847975269,189,15,31,21,1,93.7,41.5,N. Friberg,69.0,45.0,NaN,NaN,Haka vs Oulu,2025-09-19,NaN,NaN,NaN,0.06710454076528549,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.06710454076528549,,,draw,1881,2,corner,,1881
Haka,5qxgilg61hlwxzfpdn2nhcayd,23pu1epqr9gt1tt3sd1uhkftg,1,2847975279,190,15,31,23,1,91.1,45.0,Nícolas,70.0,45.0,NaN,NaN,Haka vs Oulu,2025-09-19,NaN,NaN,NaN,0.0948006734251976,0.1752583384513855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.0948006734251976,,,draw,1883,4,corner,,1883
Haka,5qxgilg61hlwxzfpdn2nhcayd,23pu1epqr9gt1tt3sd1uhkftg,1,2847976805,218,13,36,6,1,91.5,50.4,M. Almén,78.0,47.0,NaN,NaN,Haka vs Oulu,2025-09-19,NaN,NaN,NaN,0.07778451591730118,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,5.0,0.07778451591730118,,,draw,2166,3,freekick,,2166
Haka,5qxgilg61hlwxzfpdn2nhcayd,23pu1epqr9gt1tt3sd1uhkftg,1,2847978629,250,13,40,59,1,92.7,56.6,J. Akintunde,92.0,53.0,NaN,NaN,Haka vs Oulu,2025-09-19,NaN,NaN,NaN,0.0656144991517067,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.0656144991517067,,,draw,2459,2,freekick,,2459
Oulu,cy6zs39z79dcfbr4xzkp38z7q,23pu1epqr9gt1tt3sd1uhkftg,2,2847998799,812,15,85,8,1,98.2,58.4,C. Azongnitode,242.0,141.0,NaN,NaN,Haka vs Oulu,2025-09-19,NaN,NaN,NaN,0.12480378895998001,0.4070257246494293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.12480378895998001,,,Oulu,5108,3,corner,,5108
Oulu,cy6zs39z79dcfbr4xzkp38z7q,23pu1epqr9gt1tt3sd1uhkftg,2,2847998811,813,15,85,13,1,91.7,66.2,C. Azongnitode,243.0,141.0,NaN,NaN,Haka vs Oulu,2025-09-19,NaN,NaN,NaN,0.021002497524023056,0.27032002806663513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.021002497524023056,,,Oulu,5113,5,corner,,5113
KTP,8sy0cxovuxo76tuoas3uo55xj,243cp26t05j4ad406ywhs3w9g,1,2847988337,140,13,15,33,1,95.7,63.2,A. Seck,56.0,36.0,NaN,NaN,KTP vs Jaro,2025-09-19,NaN,NaN,NaN,0.049380794167518616,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.049380794167518616,,,Jaro,933,2,corner,,933
Jaro,7efqk7uh63928il0yffxijnv7,243cp26t05j4ad406ywhs3w9g,1,2847992881,296,16,31,7,1,88.9,47.4,K. Cissoko,110.0,71.0,NaN,NaN,KTP vs Jaro,2025-09-19,NaN,NaN,NaN,0.3797247111797333,0.6041650176048279,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.3797247111797333,,,Jaro,1867,8,freekick,,1867
KTP,8sy0cxovuxo76tuoas3uo55xj,243cp26t05j4ad406ywhs3w9g,1,2847994385,295,15,35,10,1,87.7,39.5,J. Akpudje,121.0,74.0,NaN,NaN,KTP vs Jaro,2025-09-19,NaN,NaN,NaN,0.04238046333193779,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.04238046333193779,,,Jaro,2110,5,throw_in,,2110
KTP,8sy0cxovuxo76tuoas3uo55xj,243cp26t05j4ad406ywhs3w9g,1,2847994395,296,15,35,10,1,86.7,37.3,J. Akpudje,122.0,74.0,NaN,NaN,KTP vs Jaro,2025-09-19,NaN,NaN,NaN,0.037372980266809464,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.037372980266809464,,,Jaro,2110,6,throw_in,,2110
KTP,8sy0cxovuxo76tuoas3uo55xj,243cp26t05j4ad406ywhs3w9g,1,2847994617,300,15,35,47,1,92.9,47.2,T. Lahdensuo,125.0,74.0,NaN,NaN,KTP vs Jaro,2025-09-19,NaN,NaN,NaN,0.16097179055213928,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.16097179055213928,,,Jaro,2147,10,corner,,2147
KTP,8sy0cxovuxo76tuoas3uo55xj,243cp26t05j4ad406ywhs3w9g,1,2847997779,390,13,43,19,1,79.0,51.5,A. Tanaka,152.0,90.0,NaN,NaN,KTP vs Jaro,2025-09-19,NaN,NaN,NaN,0.03420908749103546,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.03420908749103546,,,Jaro,2599,5,throw_in,,2599
KTP,8sy0cxovuxo76tuoas3uo55xj,243cp26t05j4ad406ywhs3w9g,2,2848009553,483,13,52,44,1,96.5,60.7,A. Seck,181.0,110.0,NaN,NaN,KTP vs Jaro,2025-09-19,NaN,NaN,NaN,0.04860072582960129,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.04860072582960129,,,Jaro,3164,2,corner,,3164
KTP,8sy0cxovuxo76tuoas3uo55xj,243cp26t05j4ad406ywhs3w9g,2,2848011277,523,13,56,9,1,92.6,51.9,Rangel,193.0,116.0,NaN,NaN,KTP vs Jaro,2025-09-19,NaN,NaN,NaN,0.10110484808683395,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.10110484808683395,,,Jaro,3369,4,corner,,3369
KTP,8sy0cxovuxo76tuoas3uo55xj,243cp26t05j4ad406ywhs3w9g,2,2848014679,580,13,63,15,1,74.4,48.5,T. Lahdensuo,212.0,124.0,NaN,NaN,KTP vs Jaro,2025-09-19,NaN,NaN,NaN,0.0666239857673645,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0666239857673645,,,Jaro,3795,1,freekick_shot,8sy0cxovuxo76tuoas3uo55xj,3795
KTP,8sy0cxovuxo76tuoas3uo55xj,243cp26t05j4ad406ywhs3w9g,2,2848020725,700,13,76,19,1,91.4,45.8,Rangel,254.0,156.0,NaN,NaN,KTP vs Jaro,2025-09-19,NaN,NaN,NaN,0.06387673318386078,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.06387673318386078,,,Jaro,4579,5,throw_in,,4579
VPS,duspptyvnr5kpx2iko5gerhnz,24gwaddydo5ssmhh3c276it5g,1,2849612117,373,15,40,39,1,90.3,60.1,W. Wilson,130.0,78.0,NaN,NaN,Mariehamn vs VPS,2025-09-21,NaN,NaN,NaN,0.06524291634559631,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.06524291634559631,,,draw,2439,6,corner,,2439
VPS,duspptyvnr5kpx2iko5gerhnz,24gwaddydo5ssmhh3c276it5g,1,2849612799,377,13,41,1,1,90.4,58.4,Pedro Justiniano,131.0,78.0,1.0,NaN,Mariehamn vs VPS,2025-09-21,NaN,NaN,NaN,0.018439864739775658,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,2.0,0.018439864739775658,,,draw,2461,4,corner,,2461
VPS,duspptyvnr5kpx2iko5gerhnz,24gwaddydo5ssmhh3c276it5g,1,2849612563,375,15,41,5,1,91.2,49.6,W. Wilson,132.0,78.0,NaN,NaN,Mariehamn vs VPS,2025-09-21,NaN,NaN,NaN,0.08039519935846329,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.08039519935846329,,,draw,2465,5,corner,,2465
Mariehamn,3ptum5fjcgw51mqui0gu6uuf4,24gwaddydo5ssmhh3c276it5g,2,2849645693,527,15,54,54,1,76.6,44.6,J. van der Heyden,175.0,104.0,NaN,NaN,Mariehamn vs VPS,2025-09-21,NaN,NaN,NaN,0.029219714924693108,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.029219714924693108,,,draw,3294,5,corner,,3294
Mariehamn,3ptum5fjcgw51mqui0gu6uuf4,24gwaddydo5ssmhh3c276it5g,2,2849651741,582,15,59,47,1,76.8,66.9,N. Kujasalo,189.0,112.0,NaN,NaN,Mariehamn vs VPS,2025-09-21,NaN,NaN,NaN,0.014156452380120754,0.0,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,10.0,0.014156452380120754,,,draw,3587,3,throw_in,,3587
VPS,duspptyvnr5kpx2iko5gerhnz,24gwaddydo5ssmhh3c276it5g,2,2849671861,735,13,77,35,1,78.4,37.0,M. Niemi,236.0,139.0,NaN,NaN,Mariehamn vs VPS,2025-09-21,NaN,NaN,NaN,0.04242473468184471,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,7.0,0.04242473468184471,,,Mariehamn,4655,3,throw_in,,4655
Gnistan,3cbke8cbou2ms925872vk6dwx,37cedwj3c6fha39j51r3bml0,1,2850420587,188,15,17,49,1,89.2,63.6,R. Eremenko,60.0,44.0,NaN,NaN,Ilves vs Gnistan,2025-09-23,NaN,NaN,NaN,0.055522527545690536,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.055522527545690536,,,draw,1069,4,corner,,1069
Gnistan,3cbke8cbou2ms925872vk6dwx,37cedwj3c6fha39j51r3bml0,2,2850443697,568,13,60,23,1,90.9,55.2,E. Bashkirov,198.0,132.0,NaN,NaN,Ilves vs Gnistan,2025-09-23,NaN,NaN,NaN,0.11086247861385345,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,4.0,0.11086247861385345,,,Ilves,3623,4,throw_in,,3623
Gnistan,3cbke8cbou2ms925872vk6dwx,37cedwj3c6fha39j51r3bml0,2,2850446927,623,16,66,38,1,95.6,47.9,O. Pettersson,211.0,140.0,NaN,NaN,Ilves vs Gnistan,2025-09-23,NaN,NaN,NaN,0.5844912528991699,0.8426176905632019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,2.0,0.5844912528991699,,,Ilves,3998,2,corner,,3998
Gnistan,3cbke8cbou2ms925872vk6dwx,37cedwj3c6fha39j51r3bml0,2,2853617303,829,13,77,15,1,97.4,45.0,E. Bashkirov,233.0,152.0,NaN,NaN,Ilves vs Gnistan,2025-09-23,NaN,NaN,NaN,0.20116183161735535,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,1.0,0.20116183161735535,,,Ilves,4635,5,corner,,4635
Ilves,2rdnn9p03qrmmv34tyx1nahpa,37cedwj3c6fha39j51r3bml0,2,2850458351,785,15,88,53,1,95.8,43.2,M. Rale,268.0,169.0,NaN,NaN,Ilves vs Gnistan,2025-09-23,NaN,NaN,NaN,0.12166577577590942,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,4.0,0.12166577577590942,,,Ilves,5333,5,corner,,5333
Gnistan,3cbke8cbou2ms925872vk6dwx,37cedwj3c6fha39j51r3bml0,2,2850460629,812,13,93,56,1,93.3,70.9,M. Ritari,280.0,172.0,NaN,NaN,Ilves vs Gnistan,2025-09-23,NaN,NaN,NaN,0.02071475237607956,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,NaN,NaN,NaN,NaN,NaN,4.0,0.02071475237607956,,,Ilves,5636,8,freekick,,5636
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,3y03xxdulxublf4wx8bdnllg,1,2850435727,21,13,1,29,1,78.4,60.7,J. Niska,9.0,4.0,NaN,,Inter Turku vs HJK,2025-09-23,NaN,NaN,NaN,0.031066952273249626,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.031066952273249626,,,draw,89,4,freekick,,89
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,3y03xxdulxublf4wx8bdnllg,1,2850440359,155,13,12,12,1,88.6,36.2,F. Krebs,41.0,18.0,NaN,,Inter Turku vs HJK,2025-09-23,NaN,NaN,NaN,0.05651462823152542,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,6.0,0.05651462823152542,,,draw,732,10,corner,,732
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,3y03xxdulxublf4wx8bdnllg,2,2850468583,479,15,51,30,1,87.7,27.6,M. Sarr,153.0,84.0,NaN,,Inter Turku vs HJK,2025-09-23,NaN,NaN,NaN,0.027297360822558403,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.027297360822558403,,,draw,3090,4,freekick,,3090
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,3y03xxdulxublf4wx8bdnllg,2,2850469175,489,13,52,35,1,90.0,54.6,L. Kuittinen,156.0,84.0,NaN,,Inter Turku vs HJK,2025-09-23,NaN,NaN,NaN,0.07732143253087997,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.07732143253087997,,,draw,3155,2,corner,,3155
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,3y03xxdulxublf4wx8bdnllg,2,2850487053,853,13,89,55,1,90.8,52.7,B. Straalman,256.0,160.0,NaN,,Inter Turku vs HJK,2025-09-23,NaN,NaN,NaN,0.18494221568107605,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.18494221568107605,,,draw,5395,4,freekick,,5395
KuPS,1c7dv8ays675v9kp6a04sd8pq,3knnzfub55oi06e05r56i2ac,2,2850448863,740,13,74,6,1,81.2,7.7,J. Oksanen,230.0,150.0,NaN,NaN,KuPS vs SJK,2025-09-23,NaN,NaN,NaN,0.025887228548526764,0.0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.025887228548526764,,,KuPS,4446,1,freekick_shot,1c7dv8ays675v9kp6a04sd8pq,4446
KuPS,1c7dv8ays675v9kp6a04sd8pq,3knnzfub55oi06e05r56i2ac,2,2850449671,745,15,75,42,1,70.3,45.7,J. Oksanen,233.0,152.0,NaN,NaN,KuPS vs SJK,2025-09-23,NaN,NaN,NaN,0.039226531982421875,0.0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.039226531982421875,,,KuPS,4542,1,freekick_shot,1c7dv8ays675v9kp6a04sd8pq,4542
SJK,ea3yd0dgq6uy6pupkpn17j5xg,3knnzfub55oi06e05r56i2ac,2,2850454817,825,15,85,37,1,89.2,67.3,Babacar Fati,272.0,177.0,NaN,NaN,KuPS vs SJK,2025-09-23,NaN,NaN,NaN,0.01350955106317997,0.0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.01350955106317997,,,KuPS,5137,3,corner,,5137
SJK,ea3yd0dgq6uy6pupkpn17j5xg,3knnzfub55oi06e05r56i2ac,2,2850454883,826,15,85,41,1,71.4,44.9,S. Yussif,273.0,177.0,NaN,NaN,KuPS vs SJK,2025-09-23,NaN,NaN,NaN,0.013813106343150139,0.0718260183930397,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.013813106343150139,,,KuPS,5141,5,corner,,5141
SJK,ea3yd0dgq6uy6pupkpn17j5xg,3knnzfub55oi06e05r56i2ac,2,2850465889,893,13,86,3,1,82.1,32.5,E. Mastokangas,275.0,177.0,NaN,NaN,KuPS vs SJK,2025-09-23,NaN,NaN,NaN,0.015511072240769863,0.0,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.015511072240769863,,,KuPS,5163,3,corner,,5163
SJK,ea3yd0dgq6uy6pupkpn17j5xg,3knnzfub55oi06e05r56i2ac,2,2850457239,855,16,89,46,1,81.3,50.9,M. Arsalo,287.0,183.0,NaN,NaN,KuPS vs SJK,2025-09-23,NaN,NaN,NaN,0.15034052729606628,0.7080118656158447,NaN,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.15034052729606628,,,KuPS,5386,1,freekick_shot,ea3yd0dgq6uy6pupkpn17j5xg,5386
Haka,5qxgilg61hlwxzfpdn2nhcayd,24uc11g76wvugqd6g413ck07o,1,2851417565,62,15,7,25,1,88.3,55.2,Nícolas,26.0,15.0,NaN,NaN,VPS vs Haka,2025-09-26,NaN,NaN,NaN,0.06430710852146149,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.06430710852146149,,,draw,445,3,corner,,445
VPS,duspptyvnr5kpx2iko5gerhnz,24uc11g76wvugqd6g413ck07o,1,2851418261,116,16,9,55,1,95.0,47.8,M. Fall,38.0,22.0,NaN,NaN,VPS vs Haka,2025-09-26,NaN,NaN,NaN,0.1858915239572525,0.9307907223701477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,1.0,0.1858915239572525,,,draw,595,3,corner,,595
Haka,5qxgilg61hlwxzfpdn2nhcayd,24uc11g76wvugqd6g413ck07o,2,2851431235,401,13,50,54,1,99.2,53.2,S. Lindholm,178.0,103.0,NaN,NaN,VPS vs Haka,2025-09-26,NaN,NaN,NaN,0.9198735952377319,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,4.0,0.9198735952377319,,,VPS,3054,2,corner,,3054
Haka,5qxgilg61hlwxzfpdn2nhcayd,24uc11g76wvugqd6g413ck07o,2,2851435545,486,13,62,12,1,94.0,59.1,O. Sallinen,218.0,123.0,NaN,NaN,VPS vs Haka,2025-09-26,NaN,NaN,NaN,0.06870221346616745,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.06870221346616745,,,VPS,3732,3,corner,,3732
VPS,duspptyvnr5kpx2iko5gerhnz,24uc11g76wvugqd6g413ck07o,2,2851437487,688,13,67,9,1,96.3,33.3,M. Fall,231.0,132.0,NaN,NaN,VPS vs Haka,2025-09-26,NaN,NaN,NaN,0.01402447372674942,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,8.0,0.01402447372674942,,,VPS,4029,4,throw_in,,4029
Haka,5qxgilg61hlwxzfpdn2nhcayd,24uc11g76wvugqd6g413ck07o,2,2851441821,595,13,76,37,1,89.9,44.0,K. Multanen,260.0,151.0,NaN,NaN,VPS vs Haka,2025-09-26,NaN,NaN,NaN,0.09832201153039932,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.09832201153039932,,,VPS,4597,5,throw_in,,4597
