playerName,playerId,contestantId,team_name,label,match_id,date,9,321,322
Léo Borges,9crejshgq0jh7vswaloijhmac,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Lech Poznań vs Pogoń Szczecin,e3fzmoqtpqzflegytj7tq7y1g,2024-04-07,0,0.0,0.0
Léo Borges,9crejshgq0jh7vswaloijhmac,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Pogoń Szczecin vs Górnik Zabrze,ekt8d28o4ysjgrdesn4mq7hg4,2024-05-25,0,0.0,0.0
Léo Borges,9crejshgq0jh7vswaloijhmac,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Pogoń Szczecin vs Piast Gliwice,e8o4ur31x3dgktttk9pj3dwr8,2024-04-20,NaN,0.0177821815013885,0.0
Léo Borges,9crejshgq0jh7vswaloijhmac,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Pogoń Szczecin vs Radomiak Radom,ciw9zfdilok9u8nk5yt08915g,2023-08-13,0,0.0335527881979942,0.0
Léo Borges,9crejshgq0jh7vswaloijhmac,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Pogoń Szczecin vs Ruch Chorzów,e5vrpmd056uoqzbpttm37t91w,2024-04-12,0,0.0167476162314414,0.0
Léo Borges,9crejshgq0jh7vswaloijhmac,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Raków Częstochowa vs Pogoń Szczecin,ego6c1a1chgdifh72u9lrinf8,2024-05-11,NaN,0.0068296673707664,0.0
Léo Borges,9crejshgq0jh7vswaloijhmac,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Stal Mielec vs Pogoń Szczecin,eiw8lpg7ofywmxufkyojmukno,2024-05-17,0,0.0103609375655651,0.0
Léo Borges,9crejshgq0jh7vswaloijhmac,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,ŁKS Łódź vs Pogoń Szczecin,cm3k7ag4rqmfmvsedptz2gwes,2023-08-20,0,0.0351326949894428,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Górnik Zabrze vs Piast Gliwice,cfen2lg9mjdccu6s3imo3vspg,2023-08-05,0,0.0282249804586172,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Jagiellonia Białystok vs Piast Gliwice,dbamho44ccqenudn9nukmbxuc,2023-11-24,0,0.0,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Korona Kielce vs Piast Gliwice,ed3i6u446fsg9dme723leqg44,2024-05-05,NaN,0.5623494386672974,0.7635
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Lech Poznań vs Piast Gliwice,dgtfzeg9ikd93vs3kfif9vsb8,2023-12-10,NaN,0.0426530428230762,0.0865
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Cracovia,dr0rgr7tndeal5zko5d3n1uz8,2024-02-23,0,0.0394413284957408,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Górnik Zabrze,dm2r8hxq6qznhcbk3h0ayf2tw,2024-02-10,0,0.0696888640522956,0.6591
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Jagiellonia Białystok,eimic8gvihuphr1wtde5uq3h0,2024-05-18,0,0.0077787223272025,0.5807
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Korona Kielce,d75rrdte5ne2pbp8vls4qi2ac,2023-11-03,0,0.0,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Lech Poznań,cb9ymjgnknej98sokqrouskr8,2023-07-22,NaNNaNNaN,0.0,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Legia Warszawa,cs2qv2hdbzsg17p2j0eqtb8r8,2023-09-16,0,0.4277669787406921,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Pogoń Szczecin,d28relpylfmjcm6r3vj63jtas,2023-10-20,0,0.1499735563993454,0.082
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Puszcza Niepołomice,deuny2f3y6mx2bi6l622zf8yc,2024-03-12,0,0.0614634603261947,0.0851
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Radomiak Radom,dvzaz0cdg8xo6efod08zcsis4,2024-03-08,NaNNaNNaNNaN,0.0,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Raków Częstochowa,ciktn2s2nzh8lh9qukekp8xsk,2023-08-11,NaNNaNNaNNaN,0.0,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Ruch Chorzów,cnh7dslc022u4vndxuqmdptec,2023-08-26,0,0.0,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Stal Mielec,djk9vgmncd2xn5f2zthwjjok4,2023-12-18,0,0.0,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Widzew Łódź,cx0tfl0scyrmdxjbc18hxn09g,2023-09-29,NaNNaN,0.0,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Zagłębie Lubin,e5m0imckfrfppuci4ug5h0j6c,2024-04-15,0,0.0,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs ŁKS Łódź,efuo3raoh724hx8bc7g0bfllg,2024-05-10,0,0.0,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Pogoń Szczecin vs Piast Gliwice,e8o4ur31x3dgktttk9pj3dwr8,2024-04-20,NaN,0.1891144812107086,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Puszcza Niepołomice vs Piast Gliwice,el31h52mj4frpay3m67zmyivo,2024-05-25,0,0.0,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Radomiak Radom vs Piast Gliwice,cq5bj9p4ntqu4at4icre0ct1w,2023-09-02,NaN,0.1202259808778762,0.234
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Ruch Chorzów vs Piast Gliwice,duc28yqb2emjon8x8kjdvukgk,2024-03-01,NaN,0.0350540392100811,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Stal Mielec vs Piast Gliwice,celxb5doyg8950ur0q9jkntp0,2023-07-30,0,0.0,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Warta Poznań vs Piast Gliwice,d5r6hf37wsjhswwt7v5s0xe6s,2023-10-28,0,0.0,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Widzew Łódź vs Piast Gliwice,e4iwixr9hfz54pv3qoiz8trtg,2024-04-07,NaNNaN,0.0,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Zagłębie Lubin vs Piast Gliwice,cz76wmxdtawmnpyadm3lxyy38,2023-10-07,0,0.046224296092987,0.123
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,ŁKS Łódź vs Piast Gliwice,db0u7ft6erws0fhupw8y8dafo,2023-11-11,NaNNaN,0.0,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Śląsk Wrocław vs Piast Gliwice,cw55tkvk8gh4ug00npdt7f2ms,2023-09-23,NaN,0.01692995429039,0.2029
M. Baku,8sh2vnwv6f0spby6f13exvnc9,d7udukc1t631drge83p7ucqws,Legia Warszawa,Jagiellonia Białystok vs Legia Warszawa,cwqxsn8jnos8izy9pt87gepsk,2023-10-01,0,0.2521736919879913,0.0
M. Baku,8sh2vnwv6f0spby6f13exvnc9,d7udukc1t631drge83p7ucqws,Legia Warszawa,Legia Warszawa vs Górnik Zabrze,cv1g6ul6sqib746573qw348b8,2023-09-24,0,0.0447991080582141,0.0
M. Baku,8sh2vnwv6f0spby6f13exvnc9,d7udukc1t631drge83p7ucqws,Legia Warszawa,Legia Warszawa vs Korona Kielce,cl16oglxrvb5mvfu9gn20ic5w,2023-08-20,0,0.0,0.0
M. Baku,8sh2vnwv6f0spby6f13exvnc9,d7udukc1t631drge83p7ucqws,Legia Warszawa,Legia Warszawa vs Ruch Chorzów,cg7423fxi76jy6hssif8cez9w,2023-08-06,0,0.1215626820921897,0.0
M. Bartolewski,c4cu18d039bf8979s4464mf6y,bvn916e9momkzgb2v3mqln2un,Ruch Chorzów,Cracovia vs Ruch Chorzów,ddrhl5d2ix3uuzph7uxo8je38,2023-12-03,NaN,0.2795311212539673,0.1548
M. Bartolewski,c4cu18d039bf8979s4464mf6y,bvn916e9momkzgb2v3mqln2un,Ruch Chorzów,Górnik Zabrze vs Ruch Chorzów,crhekpj0ti9yfxjktciv35hck,2023-09-15,0,0.1063867583870887,0.0
M. Bartolewski,c4cu18d039bf8979s4464mf6y,bvn916e9momkzgb2v3mqln2un,Ruch Chorzów,Pogoń Szczecin vs Ruch Chorzów,e5vrpmd056uoqzbpttm37t91w,2024-04-12,0,0.0,0.0
M. Bartolewski,c4cu18d039bf8979s4464mf6y,bvn916e9momkzgb2v3mqln2un,Ruch Chorzów,Ruch Chorzów vs Radomiak Radom,da5gtnnwkflxhrza1aj963kt0,2023-11-13,0,0.0144098522141575,0.0
M. Bartolewski,c4cu18d039bf8979s4464mf6y,bvn916e9momkzgb2v3mqln2un,Ruch Chorzów,Ruch Chorzów vs Widzew Łódź,e97xhybaipp018y1oqwobxono,2024-04-20,NaNNaN,0.0,0.0
M. Bartolewski,c4cu18d039bf8979s4464mf6y,bvn916e9momkzgb2v3mqln2un,Ruch Chorzów,Ruch Chorzów vs Zagłębie Lubin,dhwyyzxc6y6gj87bandbqnm6s,2023-12-08,0,0.0753187760710716,0.0
M. Bartolewski,c4cu18d039bf8979s4464mf6y,bvn916e9momkzgb2v3mqln2un,Ruch Chorzów,Stal Mielec vs Ruch Chorzów,dwsnercnft6ms749dx3yf4duc,2024-03-10,0,0.0383785031735897,0.0
M. Bartolewski,c4cu18d039bf8979s4464mf6y,bvn916e9momkzgb2v3mqln2un,Ruch Chorzów,Widzew Łódź vs Ruch Chorzów,d3bfm850iyzb033aeworq0vmc,2023-11-18,0,0.0,0.0
M. Blažič,cnei0h8qtnmr9n9ojtm029uj9,duvz7klp081jpg8fx5nze7ks7,Lech Poznań,Korona Kielce vs Lech Poznań,deku1uxpu71na7wsi2bwjph5g,2023-12-02,0,0.0325308963656425,0.0
M. Blažič,cnei0h8qtnmr9n9ojtm029uj9,duvz7klp081jpg8fx5nze7ks7,Lech Poznań,Lech Poznań vs Górnik Zabrze,cpm0ctyzjjosq8hvkid9wdfys,2023-09-02,NaNNaNNaN,0.0,0.0
M. Blažič,cnei0h8qtnmr9n9ojtm029uj9,duvz7klp081jpg8fx5nze7ks7,Lech Poznań,Lech Poznań vs Legia Warszawa,efka9mlfqlxmirvfsgnrcbxg4,2024-05-12,NaNNaN,0.0,0.0
M. Blažič,cnei0h8qtnmr9n9ojtm029uj9,duvz7klp081jpg8fx5nze7ks7,Lech Poznań,Lech Poznań vs Ruch Chorzów,d6vxslimxjhguv3ka7rkt1t04,2023-11-04,0,0.0573848411440849,0.0
M. Blažič,cnei0h8qtnmr9n9ojtm029uj9,duvz7klp081jpg8fx5nze7ks7,Lech Poznań,Legia Warszawa vs Lech Poznań,d9lstemg1r8bxukzl13z2j6l0,2023-11-12,0,0.0,0.0
M. Blažič,cnei0h8qtnmr9n9ojtm029uj9,duvz7klp081jpg8fx5nze7ks7,Lech Poznań,Zagłębie Lubin vs Lech Poznań,cfxp0b9fe7jjwikhy4exiraxg,2023-08-06,0,0.0,0.0
M. Blažič,cnei0h8qtnmr9n9ojtm029uj9,duvz7klp081jpg8fx5nze7ks7,Lech Poznań,Śląsk Wrocław vs Lech Poznań,cmd4kyobbdq2rqssyl9gapvkk,2023-08-20,NaN,0.0157869979739189,0.0
M. Bochnak,jpojln1650suldgj83xc9ko9,cbq36zdxvn152966h49hb4ijm,Cracovia,Cracovia vs Lech Poznań,d3uwqphivuljhrxsyzl28k844,2023-10-28,0,0.0,0.0
M. Bochnak,jpojln1650suldgj83xc9ko9,cbq36zdxvn152966h49hb4ijm,Cracovia,Cracovia vs Pogoń Szczecin,ctyb7lcqlbpf8145yfihjfj84,2023-09-23,NaN,0.0218547172844409,0.1087
M. Bochnak,jpojln1650suldgj83xc9ko9,cbq36zdxvn152966h49hb4ijm,Cracovia,Cracovia vs Stal Mielec,dg9nh09k2h3k98syw91wjl34k,2023-12-09,NaN,0.054195586591959,0.0
M. Bochnak,jpojln1650suldgj83xc9ko9,cbq36zdxvn152966h49hb4ijm,Cracovia,Cracovia vs Śląsk Wrocław,d8sh48d3s6xpbkdhcvugcveac,2023-11-10,0,0.1164688691496849,0.3248
M. Bochnak,jpojln1650suldgj83xc9ko9,cbq36zdxvn152966h49hb4ijm,Cracovia,Puszcza Niepołomice vs Cracovia,d2igc4bx8cop9vtufcns46uxg,2023-10-21,0,0.0,0.0
M. Bochnak,jpojln1650suldgj83xc9ko9,cbq36zdxvn152966h49hb4ijm,Cracovia,Radomiak Radom vs Cracovia,cgq52av1b9v45sb678iyms4yc,2023-08-05,0,0.0,0.0
M. Bochnak,jpojln1650suldgj83xc9ko9,cbq36zdxvn152966h49hb4ijm,Cracovia,Raków Częstochowa vs Cracovia,dcxe46ofd7btfd4x5bysmjuac,2023-11-25,NaN,0.1678028553724289,0.0
M. Bochnak,jpojln1650suldgj83xc9ko9,cbq36zdxvn152966h49hb4ijm,Cracovia,Stal Mielec vs Cracovia,cbzgbfzvklixtliojo3wp8xsk,2023-07-22,0,0.0567946396768093,0.0
M. Bochnak,jpojln1650suldgj83xc9ko9,cbq36zdxvn152966h49hb4ijm,Cracovia,Zagłębie Lubin vs Cracovia,do8jm63sqxg9edxnvlxeroljo,2024-02-18,NaN,0.0648534521460533,0.0
M. Bochnak,jpojln1650suldgj83xc9ko9,cbq36zdxvn152966h49hb4ijm,Cracovia,Śląsk Wrocław vs Cracovia,eh9o2w2fjgz97ehmgw3owo00k,2024-05-10,0,0.0207652784883976,0.0216
M. Briceag,7nzkc6lufzat0g0d4pfc3fmxh,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Korona Kielce vs Górnik Zabrze,ci1qtml8y2q0xked6mg3y8duc,2023-08-12,0,0.0611890740692615,0.0
M. Briceag,7nzkc6lufzat0g0d4pfc3fmxh,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Korona Kielce vs Piast Gliwice,ed3i6u446fsg9dme723leqg44,2024-05-05,NaN,0.0211101491004228,0.0
M. Briceag,7nzkc6lufzat0g0d4pfc3fmxh,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Korona Kielce vs Zagłębie Lubin,cmw5e46ocmt5a9pxhhza85h5g,2023-08-27,0,0.0147600974887609,0.0
M. Briceag,7nzkc6lufzat0g0d4pfc3fmxh,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Korona Kielce vs Śląsk Wrocław,cakg0ff4h4jmqr28fj2c4m1p0,2023-07-24,0,0.0157764293253421,0.0
M. Briceag,7nzkc6lufzat0g0d4pfc3fmxh,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Legia Warszawa vs Korona Kielce,cl16oglxrvb5mvfu9gn20ic5w,2023-08-20,0,0.0146255893632769,0.0
M. Briceag,7nzkc6lufzat0g0d4pfc3fmxh,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Puszcza Niepołomice vs Korona Kielce,eb4xf6rlgqps46edovv4hf7ro,2024-04-29,0,0.0105170710012316,0.0
M. Burch,3p7dz4mgjue669tijirm17yay,d7udukc1t631drge83p7ucqws,Legia Warszawa,Jagiellonia Białystok vs Legia Warszawa,cwqxsn8jnos8izy9pt87gepsk,2023-10-01,0,0.0,0.0
M. Burch,3p7dz4mgjue669tijirm17yay,d7udukc1t631drge83p7ucqws,Legia Warszawa,Legia Warszawa vs Pogoń Szczecin,dtitundp8nciuj6libe44fjtg,2024-03-02,0,0.1685812026262283,0.0551
M. Burch,3p7dz4mgjue669tijirm17yay,d7udukc1t631drge83p7ucqws,Legia Warszawa,Legia Warszawa vs Puszcza Niepołomice,doi9rc6ij1rux0i8yw05s6yvo,2024-02-18,0,0.054049901664257,0.0
M. Burch,3p7dz4mgjue669tijirm17yay,d7udukc1t631drge83p7ucqws,Legia Warszawa,Legia Warszawa vs Raków Częstochowa,d00n4xbpdwzlfec9en2b3b6s4,2023-10-08,0,0.0140945632010698,0.0
M. Bykowski,6xcsdb1vqt3tg8oukbow964no,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Ruch Chorzów,cnh7dslc022u4vndxuqmdptec,2023-08-26,0,0.0233005974441766,0.1942
M. Bąkowicz,bumlwyznfz9l2etunz7vryrdg,8hdo96y4a5eotkg1fbbtbyk7t,ŁKS Łódź,ŁKS Łódź vs Stal Mielec,em8e0p3wgbeo9td6kzlc25afo,2024-05-25,NaN,0.080406829714775,0.0
M. Cebula,89qojdyeeo95pu1mcj4f0wpg5,1sxaf8l7fknmucd72fdretogm,Raków Częstochowa,Lech Poznań vs Raków Częstochowa,cn5p1w79qtayxmdvwnaj809w4,2023-09-28,0,0.066757746040821,0.0
M. Cebula,89qojdyeeo95pu1mcj4f0wpg5,1sxaf8l7fknmucd72fdretogm,Raków Częstochowa,Piast Gliwice vs Raków Częstochowa,ciktn2s2nzh8lh9qukekp8xsk,2023-08-11,NaN,0.0190333519130945,0.0
M. Cebula,89qojdyeeo95pu1mcj4f0wpg5,1sxaf8l7fknmucd72fdretogm,Raków Częstochowa,Pogoń Szczecin vs Raków Częstochowa,d9vl3qcaeppava3yq5r1xd9g4,2023-11-12,0,0.0998890325427055,0.113
M. Cebula,89qojdyeeo95pu1mcj4f0wpg5,1sxaf8l7fknmucd72fdretogm,Raków Częstochowa,Raków Częstochowa vs Korona Kielce,dkfqt9jxwio7tyawrfv6cf0us,2023-12-17,NaN,0.0504847429692745,0.0
M. Cebula,89qojdyeeo95pu1mcj4f0wpg5,1sxaf8l7fknmucd72fdretogm,Raków Częstochowa,Raków Częstochowa vs Piast Gliwice,dp3qksuhanv9mfrb5rgjdx990,2024-02-17,NaN,0.2078440189361572,0.2862
M. Cebula,89qojdyeeo95pu1mcj4f0wpg5,1sxaf8l7fknmucd72fdretogm,Raków Częstochowa,Raków Częstochowa vs Radomiak Radom,cxu8rhctinbwlvgsk0t4qs5qs,2023-10-01,NaN,0.0358113460242748,0.0
M. Cebula,89qojdyeeo95pu1mcj4f0wpg5,1sxaf8l7fknmucd72fdretogm,Raków Częstochowa,Raków Częstochowa vs Stal Mielec,clki8az6adejd7slue4pvx0yc,2023-08-19,0,0.0074972426518797,0.0
M. Cebula,89qojdyeeo95pu1mcj4f0wpg5,1sxaf8l7fknmucd72fdretogm,Raków Częstochowa,Raków Częstochowa vs Widzew Łódź,d57pgrsibt2v2blrj4c67oyz8,2023-10-29,0,0.0,0.0
M. Cebula,89qojdyeeo95pu1mcj4f0wpg5,1sxaf8l7fknmucd72fdretogm,Raków Częstochowa,Raków Częstochowa vs ŁKS Łódź,csvleopy3u4xz4pk2ru8jl6ac,2023-09-16,0,0.0205588974058628,0.0
M. Cebula,89qojdyeeo95pu1mcj4f0wpg5,1sxaf8l7fknmucd72fdretogm,Raków Częstochowa,Ruch Chorzów vs Raków Częstochowa,cvl5rtknu1ta6zqutnif0vb4k,2023-09-24,NaN,0.0343393236398696,0.0
M. Cebula,89qojdyeeo95pu1mcj4f0wpg5,1sxaf8l7fknmucd72fdretogm,Raków Częstochowa,Śląsk Wrocław vs Raków Częstochowa,dfzurewoxh8oixli7sw686vpw,2023-12-03,0,0.1129170283675193,0.0
M. Cestor,cyzgcdcyeggepqvkgyri4t0ph,5iq037iifttb7jw2zkz2z57pj,Radomiak Radom,Cracovia vs Radomiak Radom,dl9dos6gnuk53mqq47ncm5pg4,2024-02-10,0,0.0371547937393188,0.0
M. Cestor,cyzgcdcyeggepqvkgyri4t0ph,5iq037iifttb7jw2zkz2z57pj,Radomiak Radom,Radomiak Radom vs Legia Warszawa,d7pbeomf4x4i70rz3j4yv4wt0,2023-11-05,NaN,0.1217059642076492,0.0
M. Cestor,cyzgcdcyeggepqvkgyri4t0ph,5iq037iifttb7jw2zkz2z57pj,Radomiak Radom,Radomiak Radom vs ŁKS Łódź,d0ab3y4imogg4nqhdlprmdt04,2023-10-07,0,0.0189596954733133,0.4145
M. Cestor,cyzgcdcyeggepqvkgyri4t0ph,5iq037iifttb7jw2zkz2z57pj,Radomiak Radom,Stal Mielec vs Radomiak Radom,coa5888viz7z8l0wuntz3urkk,2023-08-25,0,0.0355527028441429,0.0
M. Chmarek,6pcu9eb3yeoek5h02xi4cv0x6,awc8tinkh5u7cy58a00ohg6al,Górnik Zabrze,Górnik Zabrze vs Radomiak Radom,c9rmkc549hr8aeyrubbl089hw,2023-07-23,0,0.0340003967285156,0.0
M. Cholewiak,bx4dmftp9kp7dnku168bucm39,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Korona Kielce vs Puszcza Niepołomice,d4eli5ogfg8wcyjb8pfm0iyac,2023-10-27,0,0.0,0.0
M. Cholewiak,bx4dmftp9kp7dnku168bucm39,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Lech Poznań vs Puszcza Niepołomice,czqrokdpbkczvgfjpf8mmnb4k,2023-10-06,0,0.0,0.0
M. Cholewiak,bx4dmftp9kp7dnku168bucm39,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Cracovia,d2igc4bx8cop9vtufcns46uxg,2023-10-21,0,0.0399162396788597,0.0
M. Cholewiak,bx4dmftp9kp7dnku168bucm39,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Górnik Zabrze,dcdtg0xeu9e99u96wo6pkksno,2023-11-26,NaN,0.0245960727334022,0.0
M. Cholewiak,bx4dmftp9kp7dnku168bucm39,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Jagiellonia Białystok,dju2sti0giwd5oco0augqf5zo,2023-12-16,NaNNaN,0.0,0.0
M. Cholewiak,bx4dmftp9kp7dnku168bucm39,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Legia Warszawa,cj5wzryqngcjsplfxd12w4ahg,2023-08-13,0,0.0357806459069252,0.0
M. Cholewiak,bx4dmftp9kp7dnku168bucm39,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Ruch Chorzów,cxkcw7ko9xhxamaj1ld9ku0ic,2023-09-30,NaNNaN,0.0,0.0
M. Cholewiak,bx4dmftp9kp7dnku168bucm39,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Widzew Łódź,dhczexbfgqxps41t4njqyxfdg,2023-12-11,NaN,0.0458113402128219,0.0
M. Cholewiak,bx4dmftp9kp7dnku168bucm39,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs ŁKS Łódź,co0jaossb4115xmqfrfd99yxg,2023-08-26,NaN,0.4493218958377838,0.8003
M. Cholewiak,bx4dmftp9kp7dnku168bucm39,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Śląsk Wrocław,cslz0hpev0g8137u74p5voljo,2023-09-15,NaN,0.0266600660979747,0.0
M. Cholewiak,bx4dmftp9kp7dnku168bucm39,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Radomiak Radom vs Puszcza Niepołomice,cvbc5iued6h5hrg3qwijkdwk4,2023-09-23,NaNNaN,0.0,0.0
M. Cholewiak,bx4dmftp9kp7dnku168bucm39,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Stal Mielec vs Puszcza Niepołomice,dmvxfot0kjwz4s2fym005e87o,2024-02-09,0,0.3861069977283478,0.906
M. Cholewiak,bx4dmftp9kp7dnku168bucm39,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Zagłębie Lubin vs Puszcza Niepołomice,ckrm0tphugizri9r7pw7ajbbo,2023-08-18,0,0.0,0.0
M. Chrapek,4h6ku69wrhijpfltgrxtzeqj9,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Cracovia vs Piast Gliwice,ck884hjop5qq384sx1bxt92j8,2023-08-21,NaNNaN,0.0,0.0
M. Chrapek,4h6ku69wrhijpfltgrxtzeqj9,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Górnik Zabrze vs Piast Gliwice,cfen2lg9mjdccu6s3imo3vspg,2023-08-05,0,0.1015073731541633,0.0
M. Chrapek,4h6ku69wrhijpfltgrxtzeqj9,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Jagiellonia Białystok vs Piast Gliwice,dbamho44ccqenudn9nukmbxuc,2023-11-24,0,0.0,0.0
M. Chrapek,4h6ku69wrhijpfltgrxtzeqj9,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Korona Kielce vs Piast Gliwice,ed3i6u446fsg9dme723leqg44,2024-05-05,NaN,0.0904589146375656,0.0
M. Chrapek,4h6ku69wrhijpfltgrxtzeqj9,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Lech Poznań vs Piast Gliwice,dgtfzeg9ikd93vs3kfif9vsb8,2023-12-10,NaN,0.0621030665934085,0.0
M. Chrapek,4h6ku69wrhijpfltgrxtzeqj9,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Legia Warszawa,cs2qv2hdbzsg17p2j0eqtb8r8,2023-09-16,0,0.0,0.0
M. Chrapek,4h6ku69wrhijpfltgrxtzeqj9,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Pogoń Szczecin,d28relpylfmjcm6r3vj63jtas,2023-10-20,0,0.0,0.0
