team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Beveren,ecakpwuj70mwiptbpd1i3xgzd,c90uigkck2xi35etk7aw3jok4,2,2885092935,521,13,45,44,1,85.5,55.0,K. Abrahams,186.0,115.0,NaN,NaN,Beveren vs Beerschot,2025-12-20,NaN,NaN,NaN,0.06334581226110458,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,NaN,NaN,NaN,NaN,NaN,9.0,0.06334581226110458,,,Beerschot,2744,12,throw_in,,2744
Beveren,ecakpwuj70mwiptbpd1i3xgzd,c90uigkck2xi35etk7aw3jok4,2,2885095695,576,13,49,11,1,96.0,46.4,L. Mertens,202.0,123.0,NaN,NaN,Beveren vs Beerschot,2025-12-20,NaN,NaN,NaN,0.24724553525447845,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,NaN,NaN,NaN,NaN,NaN,3.0,0.24724553525447845,,,Beerschot,2951,3,throw_in,,2951
Beveren,ecakpwuj70mwiptbpd1i3xgzd,c90uigkck2xi35etk7aw3jok4,2,2885118815,849,13,79,2,1,77.2,49.3,G. De Schryver,303.0,184.0,NaN,NaN,Beveren vs Beerschot,2025-12-20,NaN,NaN,NaN,0.03498227894306183,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.03498227894306183,,,draw,4742,4,corner,,4742
Beveren,ecakpwuj70mwiptbpd1i3xgzd,c90uigkck2xi35etk7aw3jok4,2,2885123727,902,16,84,19,1,90.3,54.4,F. Slegers,313.0,188.0,NaN,NaN,Beveren vs Beerschot,2025-12-20,NaN,NaN,NaN,0.22248055040836334,0.44570407271385193,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,NaN,NaN,NaN,NaN,NaN,0.0,0.22248055040836334,,,Beveren,5059,4,freekick,,5059
Francs Borains,5g75yizfkepv8ez7027z9p5pd,cb5e1035pvho0nirfx06hi8t0,1,2884794553,14,13,3,4,1,92.4,44.4,D. Dessoleil,7.0,4.0,NaN,1.0,Francs Borains vs Club Brugge II,2025-12-20,NaN,NaN,NaN,0.09431414306163788,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.09431414306163788,,,draw,184,2,corner,,184
Francs Borains,5g75yizfkepv8ez7027z9p5pd,cb5e1035pvho0nirfx06hi8t0,1,2884795331,15,16,3,6,1,95.7,56.3,L. Lima,8.0,4.0,NaN,NaN,Francs Borains vs Club Brugge II,2025-12-20,NaN,NaN,NaN,0.20685085654258728,0.7277931571006775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.20685085654258728,,,draw,186,3,corner,,186
Club Brugge II,5ukcnyjjogw7wlb0lrgwg8siy,cb5e1035pvho0nirfx06hi8t0,1,2884829375,228,13,21,14,1,76.0,60.7,Alejandro Granados,58.0,31.0,NaN,NaN,Francs Borains vs Club Brugge II,2025-12-20,NaN,NaN,NaN,0.006876795087009668,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.006876795087009668,,,Francs Borains,1274,3,corner,,1274
Club Brugge II,5ukcnyjjogw7wlb0lrgwg8siy,cb5e1035pvho0nirfx06hi8t0,1,2884831847,242,13,22,54,1,78.1,37.0,S. Wylin,62.0,31.0,NaN,NaN,Francs Borains vs Club Brugge II,2025-12-20,NaN,NaN,NaN,0.015713943168520927,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.015713943168520927,,,Francs Borains,1374,5,freekick,,1374
Club Brugge II,5ukcnyjjogw7wlb0lrgwg8siy,cb5e1035pvho0nirfx06hi8t0,1,2884839855,302,15,28,1,1,83.9,32.3,T. Lund Jensen,80.0,41.0,NaN,NaN,Francs Borains vs Club Brugge II,2025-12-20,NaN,NaN,NaN,0.022082123905420303,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,10.0,0.022082123905420303,,,Francs Borains,1681,5,throw_in,,1681
Club Brugge II,5ukcnyjjogw7wlb0lrgwg8siy,cb5e1035pvho0nirfx06hi8t0,1,2884845295,342,13,31,20,1,89.9,44.6,L. Goemaere,90.0,47.0,NaN,NaN,Francs Borains vs Club Brugge II,2025-12-20,NaN,NaN,NaN,0.02734208293259144,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.02734208293259144,,,Francs Borains,1880,3,corner,,1880
Club Brugge II,5ukcnyjjogw7wlb0lrgwg8siy,cb5e1035pvho0nirfx06hi8t0,2,2884909975,675,13,55,9,1,93.6,54.8,S. Gomez Van Hoogen,173.0,96.0,NaN,NaN,Francs Borains vs Club Brugge II,2025-12-20,NaN,NaN,NaN,0.09501469880342484,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.09501469880342484,,,Francs Borains,3309,4,corner,,3309
Anderlecht II,d011rbp4etj5styzfmpd7wa38,c9d7bbkky9qtqyeuuwmj66978,1,2885071841,106,16,13,14,1,86.1,56.8,M. Ashimeru,43.0,22.0,NaN,NaN,Kortrijk vs Anderlecht II,2025-12-20,NaN,NaN,NaN,0.07874734699726105,0.6101752519607544,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.07874734699726105,,,draw,794,3,corner,,794
Kortrijk,1uk609mhtsfhokhaewjapb26,c9d7bbkky9qtqyeuuwmj66978,1,2885076911,246,14,24,57,1,93.9,47.0,B. Lambert,78.0,47.0,NaN,NaN,Kortrijk vs Anderlecht II,2025-12-20,NaN,NaN,NaN,0.1347241997718811,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.1347241997718811,,,Anderlecht II,1497,2,corner,,1497
Kortrijk,1uk609mhtsfhokhaewjapb26,c9d7bbkky9qtqyeuuwmj66978,1,2885076941,247,16,24,59,1,99.7,52.1,C. Dénes,79.0,47.0,NaN,NaN,Kortrijk vs Anderlecht II,2025-12-20,NaN,NaN,NaN,0.9297998547554016,0.9949471354484558,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.9297998547554016,,,Anderlecht II,1499,3,corner,,1499
Kortrijk,1uk609mhtsfhokhaewjapb26,c9d7bbkky9qtqyeuuwmj66978,1,2885083293,369,15,40,40,1,97.2,49.7,R. Kohon,123.0,77.0,NaN,NaN,Kortrijk vs Anderlecht II,2025-12-20,NaN,NaN,NaN,0.4587585926055908,0.7849783301353455,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.4587585926055908,,,Kortrijk,2440,2,corner,,2440
Kortrijk,1uk609mhtsfhokhaewjapb26,c9d7bbkky9qtqyeuuwmj66978,2,2885104335,532,13,58,8,1,92.6,48.3,B. Lambert,182.0,117.0,NaN,NaN,Kortrijk vs Anderlecht II,2025-12-20,NaN,NaN,NaN,0.27862730622291565,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.27862730622291565,,,Kortrijk,3488,2,freekick,,3488
Anderlecht II,d011rbp4etj5styzfmpd7wa38,c9d7bbkky9qtqyeuuwmj66978,2,2885119673,700,13,78,0,1,86.4,65.6,N. Bohamdi-Kamoni,247.0,152.0,NaN,NaN,Kortrijk vs Anderlecht II,2025-12-20,NaN,NaN,NaN,0.022953307256102562,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.022953307256102562,,,Kortrijk,4680,3,corner,,4680
Anderlecht II,d011rbp4etj5styzfmpd7wa38,c9d7bbkky9qtqyeuuwmj66978,2,2885123013,732,16,81,38,1,88.0,85.7,D. De Corte,255.0,156.0,NaN,NaN,Kortrijk vs Anderlecht II,2025-12-20,NaN,NaN,NaN,0.041934143751859665,0.1919436901807785,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.041934143751859665,,,Kortrijk,4898,1,freekick_shot,d011rbp4etj5styzfmpd7wa38,4898
Kortrijk,1uk609mhtsfhokhaewjapb26,c9d7bbkky9qtqyeuuwmj66978,2,2885124091,741,15,83,21,1,77.1,43.9,J. Van Landschoot,258.0,157.0,NaN,NaN,Kortrijk vs Anderlecht II,2025-12-20,NaN,NaN,NaN,0.01346467062830925,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.01346467062830925,,,draw,5001,7,corner,,5001
Anderlecht II,d011rbp4etj5styzfmpd7wa38,c9d7bbkky9qtqyeuuwmj66978,2,2885126271,768,15,86,12,1,76.8,60.6,A. Mahroug,267.0,162.0,NaN,NaN,Kortrijk vs Anderlecht II,2025-12-20,NaN,NaN,NaN,0.024161549285054207,0.014685242436826229,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.024161549285054207,,,draw,5172,4,corner,,5172
Anderlecht II,d011rbp4etj5styzfmpd7wa38,c9d7bbkky9qtqyeuuwmj66978,2,2885127145,780,13,87,38,1,78.2,60.9,A. Mahroug,273.0,164.0,NaN,NaN,Kortrijk vs Anderlecht II,2025-12-20,NaN,NaN,NaN,0.018411852419376373,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.018411852419376373,,,draw,5258,3,corner,,5258
Kortrijk,1uk609mhtsfhokhaewjapb26,c9d7bbkky9qtqyeuuwmj66978,2,2885130693,817,16,93,54,1,92.1,34.9,F. Nsolo,285.0,169.0,NaN,NaN,Kortrijk vs Anderlecht II,2025-12-20,NaN,NaN,NaN,0.09970051795244217,0.34687939286231995,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.09970051795244217,,,Kortrijk,5634,3,freekick,,5634
Olympic Charleroi,bg8usydd9rv3dh4ua95s1u1pc,caeikhu1tygt43e7fa6592uxg,1,2885514479,115,15,12,50,1,95.4,42.5,L. Florică,34.0,19.0,NaN,NaN,Eupen vs Olympic Charleroi,2025-12-21,NaN,NaN,NaN,0.11349202692508698,0.22810666263103485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.11349202692508698,,,draw,770,3,throw_in,,770
Olympic Charleroi,bg8usydd9rv3dh4ua95s1u1pc,caeikhu1tygt43e7fa6592uxg,1,2885522753,230,15,27,46,1,91.7,58.9,K. Ndedi,71.0,45.0,NaN,NaN,Eupen vs Olympic Charleroi,2025-12-21,NaN,NaN,NaN,0.023186154663562775,0.11695367097854614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.023186154663562775,,,draw,1666,2,corner,,1666
Olympic Charleroi,bg8usydd9rv3dh4ua95s1u1pc,caeikhu1tygt43e7fa6592uxg,1,2885523451,233,16,28,17,1,97.3,52.1,H. Jahić,72.0,45.0,NaN,NaN,Eupen vs Olympic Charleroi,2025-12-21,NaN,NaN,NaN,0.38654428720474243,0.6206583976745605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.38654428720474243,,,draw,1697,2,corner,,1697
Eupen,9njsy633rh1tyri7l2jaju5o,caeikhu1tygt43e7fa6592uxg,1,2885530185,421,15,41,28,1,84.1,54.5,S. Kennedy,118.0,72.0,NaN,NaN,Eupen vs Olympic Charleroi,2025-12-21,NaN,NaN,NaN,0.00889462511986494,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.00889462511986494,,,Olympic Charleroi,2488,5,freekick,,2488
Eupen,9njsy633rh1tyri7l2jaju5o,caeikhu1tygt43e7fa6592uxg,1,2885530031,419,13,41,30,1,86.1,53.4,S. Kennedy,119.0,72.0,NaN,NaN,Eupen vs Olympic Charleroi,2025-12-21,NaN,NaN,NaN,0.03885500133037567,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.03885500133037567,,,Olympic Charleroi,2490,8,freekick,,2490
Olympic Charleroi,bg8usydd9rv3dh4ua95s1u1pc,caeikhu1tygt43e7fa6592uxg,2,2885544541,490,13,55,15,1,96.3,40.2,K. Ndedi,173.0,104.0,NaN,NaN,Eupen vs Olympic Charleroi,2025-12-21,NaN,NaN,NaN,0.13717031478881836,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.13717031478881836,,,draw,3315,4,corner,,3315
Eupen,9njsy633rh1tyri7l2jaju5o,caeikhu1tygt43e7fa6592uxg,2,2885549783,729,15,70,34,1,88.3,84.0,I. Nuhu,217.0,131.0,NaN,NaN,Eupen vs Olympic Charleroi,2025-12-21,NaN,NaN,NaN,0.03937339782714844,0.1055293008685112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03937339782714844,,,draw,4234,1,freekick_shot,9njsy633rh1tyri7l2jaju5o,4234
Eupen,9njsy633rh1tyri7l2jaju5o,caeikhu1tygt43e7fa6592uxg,2,2885550285,746,14,72,16,1,92.7,60.9,I. Nuhu,221.0,131.0,NaN,NaN,Eupen vs Olympic Charleroi,2025-12-21,NaN,NaN,NaN,0.2199457585811615,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.2199457585811615,,,draw,4336,5,throw_in,,4336
Eupen,9njsy633rh1tyri7l2jaju5o,caeikhu1tygt43e7fa6592uxg,2,2885551883,782,15,78,21,1,73.7,48.5,N. Bitumazala,231.0,139.0,NaN,NaN,Eupen vs Olympic Charleroi,2025-12-21,NaN,NaN,NaN,0.06270644068717957,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06270644068717957,,,draw,4701,1,freekick_shot,9njsy633rh1tyri7l2jaju5o,4701
Eupen,9njsy633rh1tyri7l2jaju5o,caeikhu1tygt43e7fa6592uxg,2,2885552145,793,13,79,27,1,91.7,46.6,G. Barès,235.0,139.0,NaN,NaN,Eupen vs Olympic Charleroi,2025-12-21,NaN,NaN,NaN,0.07762613892555237,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.07762613892555237,,,draw,4767,7,freekick,,4767
Olympic Charleroi,bg8usydd9rv3dh4ua95s1u1pc,caeikhu1tygt43e7fa6592uxg,2,2885552619,659,16,80,36,1,89.5,48.2,H. Jahić,237.0,140.0,NaN,NaN,Eupen vs Olympic Charleroi,2025-12-21,NaN,NaN,NaN,0.042009275406599045,0.3326736092567444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.042009275406599045,,,draw,4836,4,freekick,,4836
Patro Eisden,cz6529flu1ynqzvmcwzu7ziyn,caqr6xiyl0kdd0vyy50vuum8k,1,2885360935,27,15,5,54,1,76.6,56.0,A. Rais,13.0,9.0,NaN,NaN,Lokeren vs Patro Eisden,2025-12-21,NaN,NaN,NaN,0.025752009823918343,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.025752009823918343,,,Patro Eisden,354,7,throw_in,,354
Patro Eisden,cz6529flu1ynqzvmcwzu7ziyn,caqr6xiyl0kdd0vyy50vuum8k,1,2885362813,35,13,7,54,1,90.3,44.8,J. Renson,18.0,11.0,NaN,NaN,Lokeren vs Patro Eisden,2025-12-21,NaN,NaN,NaN,0.06279434263706207,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.06279434263706207,,,Patro Eisden,474,5,freekick,,474
Lokeren,2l6z0ulpzbhb039sj5n4q2rmy,caqr6xiyl0kdd0vyy50vuum8k,1,2885371077,122,15,16,45,1,81.1,81.0,R. Nainggolan,37.0,20.0,NaN,NaN,Lokeren vs Patro Eisden,2025-12-21,NaN,NaN,NaN,0.040384575724601746,0.08918528258800507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.040384575724601746,,,Patro Eisden,1005,1,freekick_shot,2l6z0ulpzbhb039sj5n4q2rmy,1005
Patro Eisden,cz6529flu1ynqzvmcwzu7ziyn,caqr6xiyl0kdd0vyy50vuum8k,1,2885383969,135,13,31,26,1,70.9,48.9,S. Peeters,71.0,37.0,NaN,NaN,Lokeren vs Patro Eisden,2025-12-21,NaN,NaN,NaN,0.03496267646551132,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03496267646551132,,,Patro Eisden,1886,1,freekick_shot,cz6529flu1ynqzvmcwzu7ziyn,1886
Lokeren,2l6z0ulpzbhb039sj5n4q2rmy,caqr6xiyl0kdd0vyy50vuum8k,1,2885396685,378,15,45,16,1,95.8,45.5,I. Boonen,107.0,62.0,NaN,NaN,Lokeren vs Patro Eisden,2025-12-21,NaN,NaN,NaN,0.25416895747184753,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.25416895747184753,,,Patro Eisden,2716,10,throw_in,,2716
Patro Eisden,cz6529flu1ynqzvmcwzu7ziyn,caqr6xiyl0kdd0vyy50vuum8k,2,2885409319,244,15,45,39,1,75.4,73.2,A. Rais,122.0,70.0,NaN,NaN,Lokeren vs Patro Eisden,2025-12-21,NaN,NaN,NaN,0.015020121820271015,0.02890021912753582,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.015020121820271015,,,Patro Eisden,2739,5,throw_in,,2739
Patro Eisden,cz6529flu1ynqzvmcwzu7ziyn,caqr6xiyl0kdd0vyy50vuum8k,2,2885410503,258,13,47,39,1,92.9,50.1,J. Renson,127.0,74.0,NaN,NaN,Lokeren vs Patro Eisden,2025-12-21,NaN,NaN,NaN,0.10866383463144302,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.10866383463144302,,,Patro Eisden,2859,2,corner,,2859
Patro Eisden,cz6529flu1ynqzvmcwzu7ziyn,caqr6xiyl0kdd0vyy50vuum8k,2,2885412149,281,13,50,19,1,93.4,43.4,K. Masangu,136.0,78.0,NaN,NaN,Lokeren vs Patro Eisden,2025-12-21,NaN,NaN,NaN,0.06437215954065323,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.06437215954065323,,,Patro Eisden,3019,5,corner,,3019
Patro Eisden,cz6529flu1ynqzvmcwzu7ziyn,caqr6xiyl0kdd0vyy50vuum8k,2,2885412185,283,15,50,22,1,76.9,45.0,M. Robberechts,137.0,78.0,NaN,NaN,Lokeren vs Patro Eisden,2025-12-21,NaN,NaN,NaN,0.027445970103144646,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.027445970103144646,,,Patro Eisden,3022,8,corner,,3022
Patro Eisden,cz6529flu1ynqzvmcwzu7ziyn,caqr6xiyl0kdd0vyy50vuum8k,2,2885415353,317,13,55,55,1,93.1,51.1,V. Mabanza,153.0,88.0,NaN,NaN,Lokeren vs Patro Eisden,2025-12-21,NaN,NaN,NaN,0.10712162405252457,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.10712162405252457,,,Patro Eisden,3355,4,corner,,3355
Patro Eisden,cz6529flu1ynqzvmcwzu7ziyn,caqr6xiyl0kdd0vyy50vuum8k,2,2885415395,320,15,55,59,1,91.8,74.0,S. Peeters,154.0,88.0,NaN,NaN,Lokeren vs Patro Eisden,2025-12-21,NaN,NaN,NaN,0.024035628885030746,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.024035628885030746,,,Patro Eisden,3359,8,corner,,3359
Lokeren,2l6z0ulpzbhb039sj5n4q2rmy,caqr6xiyl0kdd0vyy50vuum8k,2,2885420203,596,13,64,47,1,87.5,58.3,T. Janssen,174.0,97.0,NaN,NaN,Lokeren vs Patro Eisden,2025-12-21,NaN,NaN,NaN,0.11929970979690552,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.11929970979690552,,,Patro Eisden,3887,2,corner,,3887
Patro Eisden,cz6529flu1ynqzvmcwzu7ziyn,caqr6xiyl0kdd0vyy50vuum8k,2,2885423371,398,15,70,3,1,75.5,30.0,S. Peeters,188.0,104.0,NaN,NaN,Lokeren vs Patro Eisden,2025-12-21,NaN,NaN,NaN,0.04272664338350296,0.024017568677663803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04272664338350296,,,Patro Eisden,4203,1,freekick_shot,cz6529flu1ynqzvmcwzu7ziyn,4203
Lokeren,2l6z0ulpzbhb039sj5n4q2rmy,caqr6xiyl0kdd0vyy50vuum8k,2,2885425309,653,15,72,15,1,89.0,49.7,M. Lloci,194.0,107.0,NaN,NaN,Lokeren vs Patro Eisden,2025-12-21,NaN,NaN,NaN,0.038781993091106415,0.30887463688850403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.038781993091106415,,,Patro Eisden,4335,3,freekick,,4335
Lokeren,2l6z0ulpzbhb039sj5n4q2rmy,caqr6xiyl0kdd0vyy50vuum8k,2,2885442439,818,13,90,35,1,88.9,41.7,M. Lloci,256.0,145.0,NaN,NaN,Lokeren vs Patro Eisden,2025-12-21,NaN,NaN,NaN,0.05480160564184189,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.05480160564184189,,,Patro Eisden,5435,3,throw_in,,5435
RWDM Brussels,6c1yu64t9rfxaglsblyn9dxpl,c9pl632plaw14sawpbtgbqqz8,1,2885374513,188,13,22,23,1,71.1,34.3,Sapata,52.0,30.0,NaN,NaN,RWDM Brussels vs Liège,2025-12-21,NaN,NaN,NaN,0.03212425112724304,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03212425112724304,,,draw,1343,1,freekick_shot,6c1yu64t9rfxaglsblyn9dxpl,1343
Liège,4xh8rj4z6innctbx7vu46tqix,c9pl632plaw14sawpbtgbqqz8,1,2885380329,248,13,29,5,1,76.0,70.3,M. Wasinski,71.0,45.0,NaN,NaN,RWDM Brussels vs Liège,2025-12-21,NaN,NaN,NaN,0.02722444385290146,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,1.0,0.02722444385290146,,,draw,1745,1,freekick_shot,4xh8rj4z6innctbx7vu46tqix,1745
Liège,4xh8rj4z6innctbx7vu46tqix,c9pl632plaw14sawpbtgbqqz8,1,2885381401,258,15,30,25,1,93.6,51.3,P. Ngawa,76.0,47.0,NaN,NaN,RWDM Brussels vs Liège,2025-12-21,NaN,NaN,NaN,0.2198937088251114,0.6433802843093872,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.2198937088251114,,,draw,1825,4,corner,,1825
Liège,4xh8rj4z6innctbx7vu46tqix,c9pl632plaw14sawpbtgbqqz8,1,2885382193,261,16,31,5,1,93.7,53.2,F. Soelle Soelle,77.0,47.0,NaN,NaN,RWDM Brussels vs Liège,2025-12-21,NaN,NaN,NaN,0.17003551125526428,0.3569532036781311,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.17003551125526428,,,draw,1865,2,corner,,1865
RWDM Brussels,6c1yu64t9rfxaglsblyn9dxpl,c9pl632plaw14sawpbtgbqqz8,1,2885383313,268,13,32,38,1,94.3,43.0,M. Lemmens,79.0,48.0,NaN,NaN,RWDM Brussels vs Liège,2025-12-21,NaN,NaN,NaN,0.10020305961370468,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.10020305961370468,,,Liège,1958,2,corner,,1958
RWDM Brussels,6c1yu64t9rfxaglsblyn9dxpl,c9pl632plaw14sawpbtgbqqz8,2,2885407481,425,15,47,17,1,74.0,64.4,Sapata,122.0,75.0,NaN,NaN,RWDM Brussels vs Liège,2025-12-21,NaN,NaN,NaN,0.0429781973361969,0.07196354866027832,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0429781973361969,,,Liège,2837,1,freekick_shot,6c1yu64t9rfxaglsblyn9dxpl,2837
