playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
J. LaCava,2ug51dfg4oerpnbudnkw497je,87c66ubwpzykovmkaf1t46bis,14,San Antonio,,0.2433877438306808,0.0,San Antonio vs Monterey Bay,380hp70jc3sfgbjttjt7hl4b8,2025-03-08
Diogo Pacheco,8pg5wiwxujx3hnir5wie9xgfe,87c66ubwpzykovmkaf1t46bis,13,San Antonio,,0.0170337054878473,0.0,San Antonio vs Monterey Bay,380hp70jc3sfgbjttjt7hl4b8,2025-03-08
A. Dixon,9glti6ay2zxkigdtjcxtkj7it,kfq8fhwnmycbtad1u0fyefx0,15,Monterey Bay,,0.0809095427393913,0.0,San Antonio vs Monterey Bay,380hp70jc3sfgbjttjt7hl4b8,2025-03-08
J. Medranda,61rlxmejof8zjv8uw3sk1l045,87c66ubwpzykovmkaf1t46bis,13,San Antonio,,0.03665741533041,0.0,San Antonio vs Monterey Bay,380hp70jc3sfgbjttjt7hl4b8,2025-03-08
M. Malango,2m28wyud6xi78nt8e92p9keay,kfq8fhwnmycbtad1u0fyefx0,13,Monterey Bay,,0.0792933627963066,0.0,San Antonio vs Monterey Bay,380hp70jc3sfgbjttjt7hl4b8,2025-03-08
J. Hernández,zd582wgzhdcz8n6oipywt3vt,87c66ubwpzykovmkaf1t46bis,13,San Antonio,,0.0253229495137929,0.0,San Antonio vs Monterey Bay,380hp70jc3sfgbjttjt7hl4b8,2025-03-08
M. Micaletto,6eqvj5hboqw5c21ofhsgo4p9l,ak0rmms5xl49w57i2rvid1tk9,16,Colorado Springs,true,0.7884,0.8561567664146423,El Paso Locomotive vs Colorado Springs,34g9sic5b47zf105z8xn1zlsk,2025-03-08
Y. Hanya,cfx7vo0kbjvcly2nf1b7papsk,ak0rmms5xl49w57i2rvid1tk9,15,Colorado Springs,NaN,0.0559278465807437,0.0,El Paso Locomotive vs Colorado Springs,34g9sic5b47zf105z8xn1zlsk,2025-03-08
M. Micaletto,6eqvj5hboqw5c21ofhsgo4p9l,ak0rmms5xl49w57i2rvid1tk9,13,Colorado Springs,NaN,0.0341529995203018,0.0,El Paso Locomotive vs Colorado Springs,34g9sic5b47zf105z8xn1zlsk,2025-03-08
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,13,El Paso Locomotive,NaN,0.125074878334999,0.0,El Paso Locomotive vs Colorado Springs,34g9sic5b47zf105z8xn1zlsk,2025-03-08
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,13,El Paso Locomotive,NaN,0.0413692183792591,0.0,El Paso Locomotive vs Colorado Springs,34g9sic5b47zf105z8xn1zlsk,2025-03-08
R. Avila,cqmvrx028gh19yh8qh7w01y0a,5h878vnmkbuy2ummddprusxgq,15,El Paso Locomotive,NaN,0.0248515829443931,0.3907093405723572,El Paso Locomotive vs Colorado Springs,34g9sic5b47zf105z8xn1zlsk,2025-03-08
T. Moshobane,9lucpehmfe4z2vdlica1kc9d6,5h878vnmkbuy2ummddprusxgq,15,El Paso Locomotive,NaN,0.0388158448040485,0.0,El Paso Locomotive vs Colorado Springs,34g9sic5b47zf105z8xn1zlsk,2025-03-08
R. Ruiz,7vs1eqm82fwwuhwfqodb3dyw9,5h878vnmkbuy2ummddprusxgq,15,El Paso Locomotive,NaN,0.0929152444005012,0.0,El Paso Locomotive vs Colorado Springs,34g9sic5b47zf105z8xn1zlsk,2025-03-08
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,16,El Paso Locomotive,NaN,0.1527404636144638,0.242746040225029,El Paso Locomotive vs Colorado Springs,34g9sic5b47zf105z8xn1zlsk,2025-03-08
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,13,El Paso Locomotive,NaN,0.2121957689523697,0.0,El Paso Locomotive vs Colorado Springs,34g9sic5b47zf105z8xn1zlsk,2025-03-08
A. Ortíz,8gy9wgqywaqi9uy6i31i0q21h,5h878vnmkbuy2ummddprusxgq,15,El Paso Locomotive,NaN,0.0907158181071281,0.1374116837978363,El Paso Locomotive vs Colorado Springs,34g9sic5b47zf105z8xn1zlsk,2025-03-08
F. Daroma,7ajceczjsu9ci4nqv9gg2860a,5h878vnmkbuy2ummddprusxgq,13,El Paso Locomotive,NaN,0.0194950923323631,0.0,El Paso Locomotive vs Colorado Springs,34g9sic5b47zf105z8xn1zlsk,2025-03-08
J. Fjeldberg,ody1ty0csq2lnatvjwdrrv11,ak0rmms5xl49w57i2rvid1tk9,16,Colorado Springs,NaN,0.0548999048769474,0.5388591885566711,El Paso Locomotive vs Colorado Springs,34g9sic5b47zf105z8xn1zlsk,2025-03-08
R. Ruiz,7vs1eqm82fwwuhwfqodb3dyw9,5h878vnmkbuy2ummddprusxgq,15,El Paso Locomotive,NaN,0.0485166832804679,0.0,El Paso Locomotive vs Colorado Springs,34g9sic5b47zf105z8xn1zlsk,2025-03-08
Gabi Torres,6fgxgq77v66va16tcuqvyn6x,5h878vnmkbuy2ummddprusxgq,15,El Paso Locomotive,NaN,0.0807326734066009,0.0,El Paso Locomotive vs Colorado Springs,34g9sic5b47zf105z8xn1zlsk,2025-03-08
T. Moshobane,9lucpehmfe4z2vdlica1kc9d6,5h878vnmkbuy2ummddprusxgq,13,El Paso Locomotive,NaN,0.1385671645402908,0.0,El Paso Locomotive vs Colorado Springs,34g9sic5b47zf105z8xn1zlsk,2025-03-08
A. Ward,2h53fzt0ubszmkuwfnez8n622,ak0rmms5xl49w57i2rvid1tk9,13,Colorado Springs,NaN,0.0791284441947937,0.0,El Paso Locomotive vs Colorado Springs,34g9sic5b47zf105z8xn1zlsk,2025-03-08
W. Cabrera,3lndo247f4br8t6xxdvlij4a2,5h878vnmkbuy2ummddprusxgq,15,El Paso Locomotive,NaN,0.0972607210278511,0.2933615446090698,El Paso Locomotive vs Colorado Springs,34g9sic5b47zf105z8xn1zlsk,2025-03-08
W. Cabrera,3lndo247f4br8t6xxdvlij4a2,5h878vnmkbuy2ummddprusxgq,15,El Paso Locomotive,NaN,0.1314766556024551,0.0,El Paso Locomotive vs Colorado Springs,34g9sic5b47zf105z8xn1zlsk,2025-03-08
W. Cabrera,3lndo247f4br8t6xxdvlij4a2,5h878vnmkbuy2ummddprusxgq,16,El Paso Locomotive,NaN,0.0642060339450836,0.4416292607784271,El Paso Locomotive vs Colorado Springs,34g9sic5b47zf105z8xn1zlsk,2025-03-08
R. Cabral,4x3md4d2zvyvxlhtqp0ocvmqx,2iwybwokic7nmr1t33abdbjoq,13,Phoenix Rising,,0.0819397792220115,0.0,Phoenix Rising vs FC Tulsa,374idpqwj3cl4bv0sritn5ez8,2025-03-08
T. Calheira,1d20nyyvmp0doobj6heejkowk,aj8ytsr2ap33tod0hd8ofzaw9,13,FC Tulsa,,0.0595050863921642,0.0,Phoenix Rising vs FC Tulsa,374idpqwj3cl4bv0sritn5ez8,2025-03-08
S. Stojanovic,1o7iht0ow216jvo5qm64akup6,aj8ytsr2ap33tod0hd8ofzaw9,13,FC Tulsa,,0.1714234948158264,0.0,Phoenix Rising vs FC Tulsa,374idpqwj3cl4bv0sritn5ez8,2025-03-08
B. Diallo,do5q14naxm61jw8px8qvacn4k,aj8ytsr2ap33tod0hd8ofzaw9,15,FC Tulsa,,0.2703791558742523,0.21686941385269165,Phoenix Rising vs FC Tulsa,374idpqwj3cl4bv0sritn5ez8,2025-03-08
A. Dalou,dks0ibq4b4i2w3bcc05v8rhn8,aj8ytsr2ap33tod0hd8ofzaw9,16,FC Tulsa,,0.3719421029090881,0.9657745957374573,Phoenix Rising vs FC Tulsa,374idpqwj3cl4bv0sritn5ez8,2025-03-08
C. Smith,9xjixcn3jhf7m75dl49u0qe7e,2iwybwokic7nmr1t33abdbjoq,15,Phoenix Rising,,0.1714109927415847,0.0,Phoenix Rising vs FC Tulsa,374idpqwj3cl4bv0sritn5ez8,2025-03-08
P. Boye,8pwslovfo5ostdhvpx53cxclw,2iwybwokic7nmr1t33abdbjoq,15,Phoenix Rising,,0.035768836736679,0.05416392907500267,Phoenix Rising vs FC Tulsa,374idpqwj3cl4bv0sritn5ez8,2025-03-08
G. Colli,1e1wh213cg8q6lsqa3kvbjdka,aj8ytsr2ap33tod0hd8ofzaw9,15,FC Tulsa,,0.0291956011205911,0.05155929923057556,Phoenix Rising vs FC Tulsa,374idpqwj3cl4bv0sritn5ez8,2025-03-08
A. Dalou,dks0ibq4b4i2w3bcc05v8rhn8,aj8ytsr2ap33tod0hd8ofzaw9,15,FC Tulsa,,0.1925479769706726,0.15601254999637604,Phoenix Rising vs FC Tulsa,374idpqwj3cl4bv0sritn5ez8,2025-03-08
D. Rivera,2lpjr3oys0s0u2pnhut8epqwa,2iwybwokic7nmr1t33abdbjoq,15,Phoenix Rising,,0.0234981514513492,0.0,Phoenix Rising vs FC Tulsa,374idpqwj3cl4bv0sritn5ez8,2025-03-08
S. Stojanovic,1o7iht0ow216jvo5qm64akup6,aj8ytsr2ap33tod0hd8ofzaw9,15,FC Tulsa,,0.3705672025680542,0.36415600776672363,Phoenix Rising vs FC Tulsa,374idpqwj3cl4bv0sritn5ez8,2025-03-08
T. Calheira,1d20nyyvmp0doobj6heejkowk,aj8ytsr2ap33tod0hd8ofzaw9,13,FC Tulsa,,0.0226659346371889,0.0,Phoenix Rising vs FC Tulsa,374idpqwj3cl4bv0sritn5ez8,2025-03-08
C. Sainté,74rnjizxzn5a0oag6sue0ja7e,2iwybwokic7nmr1t33abdbjoq,15,Phoenix Rising,,0.0287468265742063,0.012033705599606037,Phoenix Rising vs FC Tulsa,374idpqwj3cl4bv0sritn5ez8,2025-03-08
H. Avayevu,74bhj4xi5zgq6evsr4c766p04,2iwybwokic7nmr1t33abdbjoq,13,Phoenix Rising,,0.0318725518882274,0.0,Phoenix Rising vs FC Tulsa,374idpqwj3cl4bv0sritn5ez8,2025-03-08
D. Formella,6naqq6f6acfec3zh2msuxrmqd,2iwybwokic7nmr1t33abdbjoq,13,Phoenix Rising,,0.1207531318068504,0.0,Phoenix Rising vs FC Tulsa,374idpqwj3cl4bv0sritn5ez8,2025-03-08
N. Benalcázar,8sydisziijh84elb8dprtlduy,cf5r1qpotp6n5i3vdchsp2en1,13,Orange County SC,NaN,0.0280199740082025,0.0,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
K. Greene,4e47ixpbc8x9qzn7l3aeej0tl,b5l2e3csycjb8twvq9ek0j5gq,13,Oakland Roots,NaN,0.0276233851909637,0.0,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
J. Sinisterra,doseo9fbdr1a1srm0jhdqmr55,b5l2e3csycjb8twvq9ek0j5gq,15,Oakland Roots,NaN,0.0390695184469223,0.0,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
K. Scott,3sp46qr51lu5o2213enn5xtjp,cf5r1qpotp6n5i3vdchsp2en1,13,Orange County SC,NaN,0.0090035609900951,0.0,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
J. Sinisterra,doseo9fbdr1a1srm0jhdqmr55,b5l2e3csycjb8twvq9ek0j5gq,13,Oakland Roots,NaN,0.0105833634734153,0.0,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
P. Guimaraes,ersabc33m0ihy01uxccpnon4k,cf5r1qpotp6n5i3vdchsp2en1,15,Orange County SC,NaN,0.144864872097969,0.2969878017902374,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
J. Sinisterra,doseo9fbdr1a1srm0jhdqmr55,b5l2e3csycjb8twvq9ek0j5gq,13,Oakland Roots,NaN,0.0224714241921901,0.0,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
E. Zubak,k3rif7polxoazy70fu2013op,cf5r1qpotp6n5i3vdchsp2en1,13,Orange County SC,NaN,0.0060644219629466,0.0,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
R. Doghman,52qwgcxm3vpgabixc8c2i3aax,cf5r1qpotp6n5i3vdchsp2en1,15,Orange County SC,NaN,0.1425919830799102,0.0,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
C. Hegardt,7d1v02o7kk9guqpn77xzgtvu2,cf5r1qpotp6n5i3vdchsp2en1,15,Orange County SC,NaN,0.2550311982631683,0.23573549091815948,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
R. Doghman,52qwgcxm3vpgabixc8c2i3aax,cf5r1qpotp6n5i3vdchsp2en1,16,Orange County SC,NaN,0.7725962996482849,0.9945372939109802,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
W. Prentice,6g7v93m80xq6x38o9u3t8y3je,b5l2e3csycjb8twvq9ek0j5gq,16,Oakland Roots,NaN,0.1282082498073578,0.33391693234443665,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
E. Zubak,k3rif7polxoazy70fu2013op,cf5r1qpotp6n5i3vdchsp2en1,16,Orange County SC,NaN,0.3760908246040344,0.9557451009750366,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
R. Doghman,52qwgcxm3vpgabixc8c2i3aax,cf5r1qpotp6n5i3vdchsp2en1,15,Orange County SC,NaN,0.0818981528282165,0.38205522298812866,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
C. Dunbar,6kp2pv58u27yf5tnclyhnuoh6,cf5r1qpotp6n5i3vdchsp2en1,15,Orange County SC,NaN,0.0288463309407234,0.0,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
N. Benalcázar,8sydisziijh84elb8dprtlduy,cf5r1qpotp6n5i3vdchsp2en1,16,Orange County SC,NaN,0.0624545998871326,0.18660469353199005,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
C. Riley,777irocsl9y6fja05sevniy95,b5l2e3csycjb8twvq9ek0j5gq,15,Oakland Roots,NaN,0.0948744937777519,0.15696412324905396,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
C. Dunbar,6kp2pv58u27yf5tnclyhnuoh6,cf5r1qpotp6n5i3vdchsp2en1,15,Orange County SC,NaN,0.293623685836792,0.3127448260784149,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
B. Njie,69j92vzo1swgodk0g9g2ksqqy,b5l2e3csycjb8twvq9ek0j5gq,16,Oakland Roots,true,0.7884,0.6328982710838318,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
O. Sylla,7qt4r82kyz05r8kd8cmdh1xqs,cf5r1qpotp6n5i3vdchsp2en1,13,Orange County SC,NaN,0.2147025316953659,0.0,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
K. Scott,3sp46qr51lu5o2213enn5xtjp,cf5r1qpotp6n5i3vdchsp2en1,16,Orange County SC,NaN,0.1034752056002616,0.5487845540046692,Orange County SC vs Oakland Roots,36oqcgkhdz0insqisg137wums,2025-03-08
L. Fernandes,2054x8z63k74or3inr9sl0bu1,7neuneh44n9rtsfsh6r0sb9no,15,Sacramento Republic,NaN,0.0650618150830268,0.0,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
M. Gaines,3nvijn3ctkplajtt1dd23wycp,bk3zg8yaj5uoqhxzwons3bo8a,15,New Mexico United,NaN,0.0242683570832014,0.014571722596883774,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
M. Vargas,ew8oodr9hiuqve7xlz24xznfu,bk3zg8yaj5uoqhxzwons3bo8a,15,New Mexico United,NaN,0.0764947608113288,0.0,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
M. Akale,bhzsz7pbe6pbwojtc1mi8m28l,bk3zg8yaj5uoqhxzwons3bo8a,15,New Mexico United,NaN,0.0233531072735786,0.01294541172683239,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,15,New Mexico United,NaN,0.040174588561058,0.06893545389175415,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
L. Jamieson,2p1887g4xd36ac2trpyf42wru,7neuneh44n9rtsfsh6r0sb9no,15,Sacramento Republic,NaN,0.07155691832304,0.0630018338561058,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
T. Pondeca,akgtib8zyv5lrvh9mxunj2rdg,bk3zg8yaj5uoqhxzwons3bo8a,14,New Mexico United,NaN,0.0553042739629745,0.0,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,16,New Mexico United,NaN,0.4968332350254059,0.6677098274230957,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
L. Jamieson,2p1887g4xd36ac2trpyf42wru,7neuneh44n9rtsfsh6r0sb9no,15,Sacramento Republic,NaN,0.0525368750095367,0.0,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
R. Cicerone,9lqozbr0ghw2fhep938p8snah,7neuneh44n9rtsfsh6r0sb9no,16,Sacramento Republic,true,0.7884,0.586936354637146,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
L. Jamieson,2p1887g4xd36ac2trpyf42wru,7neuneh44n9rtsfsh6r0sb9no,15,Sacramento Republic,NaN,0.08742655813694,0.0,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
J. Gurr,ea8jgqvyafx5wvgd5d70mgx9m,7neuneh44n9rtsfsh6r0sb9no,13,Sacramento Republic,NaN,0.0542871989309787,0.0,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
L. Fernandes,2054x8z63k74or3inr9sl0bu1,7neuneh44n9rtsfsh6r0sb9no,13,Sacramento Republic,NaN,0.0428401008248329,0.0,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
L. Jamieson,2p1887g4xd36ac2trpyf42wru,7neuneh44n9rtsfsh6r0sb9no,15,Sacramento Republic,NaN,0.2678491175174713,0.34215328097343445,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
R. Cicerone,9lqozbr0ghw2fhep938p8snah,7neuneh44n9rtsfsh6r0sb9no,14,Sacramento Republic,NaN,0.3335888981819153,0.0,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
L. Jamieson,2p1887g4xd36ac2trpyf42wru,7neuneh44n9rtsfsh6r0sb9no,16,Sacramento Republic,NaN,0.7921901941299438,0.994255006313324,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
B. Willey,8qjls72u1tvwuxas420p8ed5g,7neuneh44n9rtsfsh6r0sb9no,13,Sacramento Republic,NaN,0.0282145999372005,0.0,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
D. Wanner,t8bq7sttljbcrrspxz5tnm5l,7neuneh44n9rtsfsh6r0sb9no,15,Sacramento Republic,NaN,0.0232305563986301,0.0,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
A. Herbert,c5xcmwzyq3g1tvtyj8i5ud65m,bk3zg8yaj5uoqhxzwons3bo8a,15,New Mexico United,NaN,0.1345098316669464,0.0,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
L. Fernandes,2054x8z63k74or3inr9sl0bu1,7neuneh44n9rtsfsh6r0sb9no,13,Sacramento Republic,NaN,0.0283357165753841,0.0,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
N. Ross,579n2n7oiogy83epzcfrxtd5h,7neuneh44n9rtsfsh6r0sb9no,13,Sacramento Republic,NaN,0.0625425651669502,0.0,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
Z. Bailey,caxfn5xu1taewgtxil6ah2rjd,bk3zg8yaj5uoqhxzwons3bo8a,15,New Mexico United,NaN,0.0253635887056589,0.0,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
L. Jamieson,2p1887g4xd36ac2trpyf42wru,7neuneh44n9rtsfsh6r0sb9no,15,Sacramento Republic,NaN,0.1432785391807556,0.22614558041095734,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
L. Desmond,bgxiot2ugkc6t5jchxewen4k5,7neuneh44n9rtsfsh6r0sb9no,15,Sacramento Republic,NaN,0.275369256734848,0.0,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
M. Akale,bhzsz7pbe6pbwojtc1mi8m28l,bk3zg8yaj5uoqhxzwons3bo8a,15,New Mexico United,NaN,0.0207431763410568,0.0,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
G. Hurst,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,13,New Mexico United,NaN,0.0432810820639133,0.0,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
S. Herrera,23vdzclmewq139wius9oy3m51,7neuneh44n9rtsfsh6r0sb9no,13,Sacramento Republic,NaN,0.0266213826835155,0.0,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
D. Wanner,t8bq7sttljbcrrspxz5tnm5l,7neuneh44n9rtsfsh6r0sb9no,15,Sacramento Republic,NaN,0.0421286188066005,0.04815829545259476,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
S. Rivas,bosdsb16w79aihfktvp4cjvje,bk3zg8yaj5uoqhxzwons3bo8a,13,New Mexico United,NaN,0.0191080998629331,0.0,Sacramento Republic vs New Mexico United,37kmca4enf12d3cjflf6eqln8,2025-03-08
O. Bassett,7ao58e6608lb8eu3dmk17jisp,5qfq6cwtrgzd2szijivns7rjl,15,Tampa Bay Rowdies,,0.017669640481472,0.016507316380739212,Las Vegas Lights vs Tampa Bay Rowdies,34w1pk0uhsesj0jwwm976hhqs,2025-03-08
A. Chattha,7im0ak1zd8rk6bmnnq41cgcbu,7c9knuwazz9k9449u5rnuuy5m,13,Las Vegas Lights,,0.0210744459182024,0.0,Las Vegas Lights vs Tampa Bay Rowdies,34w1pk0uhsesj0jwwm976hhqs,2025-03-08
M. Arteaga,6mrzod8fbjpv5s30eyypfyv2t,5qfq6cwtrgzd2szijivns7rjl,13,Tampa Bay Rowdies,,0.0299976672977209,0.0,Las Vegas Lights vs Tampa Bay Rowdies,34w1pk0uhsesj0jwwm976hhqs,2025-03-08
E. Azcona,65jctzcct9irz3wre08c2v2wa,7c9knuwazz9k9449u5rnuuy5m,15,Las Vegas Lights,,0.0261065959930419,0.0,Las Vegas Lights vs Tampa Bay Rowdies,34w1pk0uhsesj0jwwm976hhqs,2025-03-08
C. Pinzón,o0a1acp618ig9detdym1m0pg,7c9knuwazz9k9449u5rnuuy5m,15,Las Vegas Lights,,0.0271193291991949,0.019341083243489265,Las Vegas Lights vs Tampa Bay Rowdies,34w1pk0uhsesj0jwwm976hhqs,2025-03-08
O. Bassett,7ao58e6608lb8eu3dmk17jisp,5qfq6cwtrgzd2szijivns7rjl,15,Tampa Bay Rowdies,,0.038359448313713,0.06360320746898651,Las Vegas Lights vs Tampa Bay Rowdies,34w1pk0uhsesj0jwwm976hhqs,2025-03-08
W. Pacius,c08hvq1hplcct8kxrxucfpqp6,5qfq6cwtrgzd2szijivns7rjl,13,Tampa Bay Rowdies,,0.0613428354263305,0.0,Las Vegas Lights vs Tampa Bay Rowdies,34w1pk0uhsesj0jwwm976hhqs,2025-03-08
O. Bassett,7ao58e6608lb8eu3dmk17jisp,5qfq6cwtrgzd2szijivns7rjl,15,Tampa Bay Rowdies,,0.01692995429039,0.0,Las Vegas Lights vs Tampa Bay Rowdies,34w1pk0uhsesj0jwwm976hhqs,2025-03-08
M. Arteaga,6mrzod8fbjpv5s30eyypfyv2t,5qfq6cwtrgzd2szijivns7rjl,13,Tampa Bay Rowdies,,0.146178588271141,0.0,Las Vegas Lights vs Tampa Bay Rowdies,34w1pk0uhsesj0jwwm976hhqs,2025-03-08
P. Niyongabire,ch01b74i78nggnffi81875ld6,5qfq6cwtrgzd2szijivns7rjl,13,Tampa Bay Rowdies,,0.021839240565896,0.0,Las Vegas Lights vs Tampa Bay Rowdies,34w1pk0uhsesj0jwwm976hhqs,2025-03-08
W. Pacius,c08hvq1hplcct8kxrxucfpqp6,5qfq6cwtrgzd2szijivns7rjl,15,Tampa Bay Rowdies,,0.0119892517104744,0.0,Las Vegas Lights vs Tampa Bay Rowdies,34w1pk0uhsesj0jwwm976hhqs,2025-03-08
C. MacPherson,4l1wyg8j3u42b87477y3zm54a,5qfq6cwtrgzd2szijivns7rjl,13,Tampa Bay Rowdies,,0.0401611551642417,0.0,Las Vegas Lights vs Tampa Bay Rowdies,34w1pk0uhsesj0jwwm976hhqs,2025-03-08
C. Pinzón,o0a1acp618ig9detdym1m0pg,7c9knuwazz9k9449u5rnuuy5m,16,Las Vegas Lights,,0.8992598652839661,0.9951989054679871,Las Vegas Lights vs Tampa Bay Rowdies,34w1pk0uhsesj0jwwm976hhqs,2025-03-08
O. Bassett,7ao58e6608lb8eu3dmk17jisp,5qfq6cwtrgzd2szijivns7rjl,15,Tampa Bay Rowdies,,0.0133519694209098,0.0,Las Vegas Lights vs Tampa Bay Rowdies,34w1pk0uhsesj0jwwm976hhqs,2025-03-08
C. MacPherson,4l1wyg8j3u42b87477y3zm54a,5qfq6cwtrgzd2szijivns7rjl,15,Tampa Bay Rowdies,,0.0186032019555568,0.04001880809664726,Las Vegas Lights vs Tampa Bay Rowdies,34w1pk0uhsesj0jwwm976hhqs,2025-03-08
O. Bassett,7ao58e6608lb8eu3dmk17jisp,5qfq6cwtrgzd2szijivns7rjl,15,Tampa Bay Rowdies,,0.0220744740217924,0.0,Las Vegas Lights vs Tampa Bay Rowdies,34w1pk0uhsesj0jwwm976hhqs,2025-03-08
W. Pacius,c08hvq1hplcct8kxrxucfpqp6,5qfq6cwtrgzd2szijivns7rjl,15,Tampa Bay Rowdies,,0.0671093463897705,0.0,Las Vegas Lights vs Tampa Bay Rowdies,34w1pk0uhsesj0jwwm976hhqs,2025-03-08
J. Rodriguez,f3ftrudyp33naykboqmua0jro,7c9knuwazz9k9449u5rnuuy5m,13,Las Vegas Lights,,0.0628336817026138,0.0,Las Vegas Lights vs Tampa Bay Rowdies,34w1pk0uhsesj0jwwm976hhqs,2025-03-08
D. Crisostomo,5s5sc7zxuw8cr7vyzeofb8hnu,5qfq6cwtrgzd2szijivns7rjl,15,Tampa Bay Rowdies,,0.0248970258980989,0.0,Las Vegas Lights vs Tampa Bay Rowdies,34w1pk0uhsesj0jwwm976hhqs,2025-03-08
P. Niyongabire,ch01b74i78nggnffi81875ld6,5qfq6cwtrgzd2szijivns7rjl,13,Tampa Bay Rowdies,,0.0188479516655206,0.0,Las Vegas Lights vs Tampa Bay Rowdies,34w1pk0uhsesj0jwwm976hhqs,2025-03-08
