team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Zulte Waregem,547zzwqbiugzphhnrhj3z5k5i,6lx00xme8v5ar4p7izz9eftp0,2,2742334569,826,13,87,53,1,88.7,36.2,J. Vossen,258.0,159.0,NaN,NaN,RWDM vs Zulte Waregem,2024-11-01,NaN,NaN,NaN,0.03857463598251343,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.03857463598251343,,,RWDM,5273,2,freekick,,5273
Zulte Waregem,547zzwqbiugzphhnrhj3z5k5i,6lx00xme8v5ar4p7izz9eftp0,2,2742338813,865,13,91,49,1,80.9,73.0,A. Traoré,275.0,169.0,NaN,NaN,RWDM vs Zulte Waregem,2024-11-01,NaN,NaN,NaN,0.023503754287958145,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.023503754287958145,,,RWDM,5509,4,throw_in,,5509
Eupen,9njsy633rh1tyri7l2jaju5o,6mc3yth20uqbz1p11moawfsic,1,2742738051,282,13,31,17,1,94.0,49.7,S. Kennedy,103.0,65.0,NaN,NaN,Anderlecht II vs Eupen,2024-11-02,NaN,NaN,NaN,0.15202820301055908,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,9.0,0.15202820301055908,,,Anderlecht II,1877,6,corner,,1877
Anderlecht II,d011rbp4etj5styzfmpd7wa38,6mc3yth20uqbz1p11moawfsic,2,2742809207,494,13,52,19,1,84.6,64.2,A. Tajaouart,189.0,122.0,NaN,NaN,Anderlecht II vs Eupen,2024-11-02,NaN,NaN,NaN,0.03342346101999283,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,7.0,0.03342346101999283,,,Anderlecht II,3139,6,freekick,,3139
Eupen,9njsy633rh1tyri7l2jaju5o,6mc3yth20uqbz1p11moawfsic,2,2742824591,540,15,58,47,1,72.6,47.4,Regan Charles-Cook,205.0,129.0,NaN,NaN,Anderlecht II vs Eupen,2024-11-02,NaN,NaN,NaN,0.01414372120052576,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,5.0,0.01414372120052576,,,Anderlecht II,3527,2,freekick,,3527
Eupen,9njsy633rh1tyri7l2jaju5o,6mc3yth20uqbz1p11moawfsic,2,2742833083,576,16,62,4,1,94.2,50.7,J. Gorenc,219.0,137.0,NaN,NaN,Anderlecht II vs Eupen,2024-11-02,NaN,NaN,NaN,0.19072887301445007,0.26635247468948364,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.19072887301445007,,,Anderlecht II,3724,6,corner,,3724
Eupen,9njsy633rh1tyri7l2jaju5o,6mc3yth20uqbz1p11moawfsic,2,2742849819,664,16,70,49,1,94.5,45.8,E. Gedikli,246.0,155.0,NaN,NaN,Anderlecht II vs Eupen,2024-11-02,NaN,NaN,NaN,0.19011683762073517,0.3428685963153839,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.19011683762073517,,,draw,4249,5,throw_in,,4249
Anderlecht II,d011rbp4etj5styzfmpd7wa38,6mc3yth20uqbz1p11moawfsic,2,2742874435,769,13,83,37,1,91.2,44.2,K. Barry,281.0,174.0,NaN,NaN,Anderlecht II vs Eupen,2024-11-02,NaN,NaN,NaN,0.03674563392996788,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.03674563392996788,,,Eupen,5017,5,corner,,5017
Anderlecht II,d011rbp4etj5styzfmpd7wa38,6mc3yth20uqbz1p11moawfsic,2,2742879129,794,16,85,41,1,95.1,46.6,I. Baouf,290.0,178.0,NaN,NaN,Anderlecht II vs Eupen,2024-11-02,NaN,NaN,NaN,0.28190872073173523,0.8624610900878906,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.28190872073173523,,,Eupen,5141,5,throw_in,,5141
Anderlecht II,d011rbp4etj5styzfmpd7wa38,6mc3yth20uqbz1p11moawfsic,2,2742891387,857,15,92,16,1,95.2,43.4,K. Barry,318.0,196.0,NaN,NaN,Anderlecht II vs Eupen,2024-11-02,NaN,NaN,NaN,0.11139583587646484,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.11139583587646484,,,draw,5536,6,corner,,5536
RAAL La Louvière,75b9wl3zixoytzcmvwavlp46i,6n84o7b7n4meqy9yuaioeb6z8,1,2743057473,213,15,28,34,1,71.5,52.6,D. Lamego,72.0,47.0,NaN,NaN,RAAL La Louvière vs Liège,2024-11-02,NaN,NaN,NaN,0.014346683397889137,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.014346683397889137,,,draw,1714,6,corner,,1714
Liège,4xh8rj4z6innctbx7vu46tqix,6n84o7b7n4meqy9yuaioeb6z8,1,2743066073,310,15,37,0,1,81.9,39.5,A. Arslan,97.0,62.0,NaN,NaN,RAAL La Louvière vs Liège,2024-11-02,NaN,NaN,NaN,0.033097900450229645,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.033097900450229645,,,draw,2220,14,throw_in,,2220
RAAL La Louvière,75b9wl3zixoytzcmvwavlp46i,6n84o7b7n4meqy9yuaioeb6z8,1,2743076709,366,13,44,18,1,90.3,51.1,J. Liongola,118.0,73.0,NaN,NaN,RAAL La Louvière vs Liège,2024-11-02,NaN,NaN,NaN,0.11526927351951599,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.11526927351951599,,,draw,2658,3,corner,,2658
RAAL La Louvière,75b9wl3zixoytzcmvwavlp46i,6n84o7b7n4meqy9yuaioeb6z8,2,2743108443,528,15,61,45,1,87.7,47.9,A. Bongiovanni,197.0,118.0,NaN,NaN,RAAL La Louvière vs Liège,2024-11-02,NaN,NaN,NaN,0.18473945558071136,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.18473945558071136,,,Liège,3705,5,throw_in,,3705
RAAL La Louvière,75b9wl3zixoytzcmvwavlp46i,6n84o7b7n4meqy9yuaioeb6z8,2,2743164633,783,15,62,30,1,94.9,51.8,J. Ito,201.0,118.0,NaN,NaN,RAAL La Louvière vs Liège,2024-11-02,NaN,NaN,NaN,0.1858915239572525,0.1317456066608429,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.1858915239572525,,,Liège,3750,3,corner,,3750
RAAL La Louvière,75b9wl3zixoytzcmvwavlp46i,6n84o7b7n4meqy9yuaioeb6z8,2,2743109231,535,13,62,33,1,85.8,50.7,J. Liongola,202.0,118.0,NaN,NaN,RAAL La Louvière vs Liège,2024-11-02,NaN,NaN,NaN,0.07474469393491745,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.07474469393491745,,,Liège,3753,5,corner,,3753
RAAL La Louvière,75b9wl3zixoytzcmvwavlp46i,6n84o7b7n4meqy9yuaioeb6z8,2,2743109333,536,16,62,37,1,92.1,51.1,M. Guindo,203.0,118.0,NaN,NaN,RAAL La Louvière vs Liège,2024-11-02,NaN,NaN,NaN,0.1477697640657425,0.24656268954277039,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.1477697640657425,,,Liège,3757,7,corner,,3757
Liège,4xh8rj4z6innctbx7vu46tqix,6n84o7b7n4meqy9yuaioeb6z8,2,2743111753,549,15,64,52,1,88.6,25.2,A. Cascio,206.0,119.0,NaN,NaN,RAAL La Louvière vs Liège,2024-11-02,NaN,NaN,NaN,0.024535370990633965,0.04916102811694145,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.024535370990633965,,,draw,3892,4,throw_in,,3892
RAAL La Louvière,75b9wl3zixoytzcmvwavlp46i,6n84o7b7n4meqy9yuaioeb6z8,2,2743130647,677,15,83,7,1,73.2,56.0,M. Pau,265.0,162.0,NaN,NaN,RAAL La Louvière vs Liège,2024-11-02,NaN,NaN,NaN,0.029969533905386925,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.029969533905386925,,,RAAL La Louvière,4987,4,freekick,,4987
RAAL La Louvière,75b9wl3zixoytzcmvwavlp46i,6n84o7b7n4meqy9yuaioeb6z8,2,2743135355,711,15,87,32,1,76.2,33.6,M. Pau,282.0,176.0,NaN,NaN,RAAL La Louvière vs Liège,2024-11-02,NaN,NaN,NaN,0.050846945494413376,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.050846945494413376,,,RAAL La Louvière,5252,1,freekick_shot,75b9wl3zixoytzcmvwavlp46i,5252
RAAL La Louvière,75b9wl3zixoytzcmvwavlp46i,6n84o7b7n4meqy9yuaioeb6z8,2,2743135423,712,15,87,33,1,80.3,48.7,O. Maës,283.0,176.0,NaN,NaN,RAAL La Louvière vs Liège,2024-11-02,NaN,NaN,NaN,0.06940113753080368,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.06940113753080368,,,RAAL La Louvière,5253,3,freekick_shot,,5253
RAAL La Louvière,75b9wl3zixoytzcmvwavlp46i,6n84o7b7n4meqy9yuaioeb6z8,2,2744981317,802,15,87,35,1,76.8,41.5,F. Gobitaka,284.0,176.0,NaN,NaN,RAAL La Louvière vs Liège,2024-11-02,NaN,NaN,NaN,0.016667502000927925,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.016667502000927925,,,RAAL La Louvière,5255,7,freekick_shot,,5255
AS Eupen,9njsy633rh1tyri7l2jaju5o,6mc3yth20uqbz1p11moawfsic,1,2742738051,282,13,31,17,1,94.0,49.7,S. Kennedy,103.0,65.0,NaN,NaN,RSC Anderlecht II vs AS Eupen,2024-11-02,NaN,NaN,NaN,0.15202820301055908,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,9.0,0.15202820301055908,,,RSC Anderlecht II,1877,6,corner,,1877
RSC Anderlecht II,d011rbp4etj5styzfmpd7wa38,6mc3yth20uqbz1p11moawfsic,2,2742809207,494,13,52,19,1,84.6,64.2,A. Tajaouart,189.0,122.0,NaN,NaN,RSC Anderlecht II vs AS Eupen,2024-11-02,NaN,NaN,NaN,0.03342346101999283,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,7.0,0.03342346101999283,,,RSC Anderlecht II,3139,6,freekick,,3139
AS Eupen,9njsy633rh1tyri7l2jaju5o,6mc3yth20uqbz1p11moawfsic,2,2742824591,540,15,58,47,1,72.6,47.4,Regan Charles-Cook,205.0,129.0,NaN,NaN,RSC Anderlecht II vs AS Eupen,2024-11-02,NaN,NaN,NaN,0.01414372120052576,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,5.0,0.01414372120052576,,,RSC Anderlecht II,3527,2,freekick,,3527
AS Eupen,9njsy633rh1tyri7l2jaju5o,6mc3yth20uqbz1p11moawfsic,2,2742833083,576,16,62,4,1,94.2,50.7,J. Gorenc,219.0,137.0,NaN,NaN,RSC Anderlecht II vs AS Eupen,2024-11-02,NaN,NaN,NaN,0.19072887301445007,0.26635247468948364,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.19072887301445007,,,RSC Anderlecht II,3724,6,corner,,3724
AS Eupen,9njsy633rh1tyri7l2jaju5o,6mc3yth20uqbz1p11moawfsic,2,2742849819,664,16,70,49,1,94.5,45.8,E. Gedikli,246.0,155.0,NaN,NaN,RSC Anderlecht II vs AS Eupen,2024-11-02,NaN,NaN,NaN,0.19011683762073517,0.3428685963153839,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.19011683762073517,,,draw,4249,5,throw_in,,4249
RSC Anderlecht II,d011rbp4etj5styzfmpd7wa38,6mc3yth20uqbz1p11moawfsic,2,2742874435,769,13,83,37,1,91.2,44.2,K. Barry,281.0,174.0,NaN,NaN,RSC Anderlecht II vs AS Eupen,2024-11-02,NaN,NaN,NaN,0.03674563392996788,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.03674563392996788,,,AS Eupen,5017,5,corner,,5017
RSC Anderlecht II,d011rbp4etj5styzfmpd7wa38,6mc3yth20uqbz1p11moawfsic,2,2742879129,794,16,85,41,1,95.1,46.6,I. Baouf,290.0,178.0,NaN,NaN,RSC Anderlecht II vs AS Eupen,2024-11-02,NaN,NaN,NaN,0.28190872073173523,0.8624610900878906,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.28190872073173523,,,AS Eupen,5141,5,throw_in,,5141
RSC Anderlecht II,d011rbp4etj5styzfmpd7wa38,6mc3yth20uqbz1p11moawfsic,2,2742891387,857,15,92,16,1,95.2,43.4,K. Barry,318.0,196.0,NaN,NaN,RSC Anderlecht II vs AS Eupen,2024-11-02,NaN,NaN,NaN,0.11139583587646484,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.11139583587646484,,,draw,5536,6,corner,,5536
SK Beveren,ecakpwuj70mwiptbpd1i3xgzd,6mswzrc274m46a0pghfu3ixp0,1,2743743735,138,13,15,24,1,74.7,53.9,M. Servais,48.0,31.0,NaN,NaN,Deinze vs SK Beveren,2024-11-03,NaN,NaN,NaN,0.07285246253013611,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,,,,,,924,1,freekick_shot,ecakpwuj70mwiptbpd1i3xgzd,924
Deinze,a6tfw86gs2hb39n2onyd3i4nn,6mswzrc274m46a0pghfu3ixp0,1,2743752631,237,15,22,35,1,92.4,50.7,K. Schuermans,68.0,44.0,NaN,NaN,Deinze vs SK Beveren,2024-11-03,NaN,NaN,NaN,0.10113506019115448,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,,,,,,1355,3,corner,,1355
SK Beveren,ecakpwuj70mwiptbpd1i3xgzd,6mswzrc274m46a0pghfu3ixp0,1,2743782027,376,15,45,26,1,84.2,45.2,S. Coopman,145.0,79.0,NaN,NaN,Deinze vs SK Beveren,2024-11-03,NaN,NaN,NaN,0.1096106544137001,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,2726,7,throw_in,,2726
Deinze,a6tfw86gs2hb39n2onyd3i4nn,6mswzrc274m46a0pghfu3ixp0,2,2743815457,565,16,53,55,1,92.7,45.4,L. Mertens,192.0,114.0,NaN,NaN,Deinze vs SK Beveren,2024-11-03,NaN,NaN,NaN,0.09929030388593674,0.2995932996273041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,,,,,,3235,2,corner,,3235
SK Beveren,ecakpwuj70mwiptbpd1i3xgzd,6mswzrc274m46a0pghfu3ixp0,2,2743827187,581,15,62,23,1,84.9,45.4,M. Servais,219.0,129.0,NaN,NaN,Deinze vs SK Beveren,2024-11-03,NaN,NaN,NaN,0.07537271082401276,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,3743,3,throw_in,,3743
SK Beveren,ecakpwuj70mwiptbpd1i3xgzd,6mswzrc274m46a0pghfu3ixp0,2,2743828235,593,13,63,16,1,78.1,70.1,Y. Michiwaki,224.0,131.0,NaN,NaN,Deinze vs SK Beveren,2024-11-03,NaN,NaN,NaN,0.020277179777622223,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,3796,3,throw_in,,3796
Deinze,a6tfw86gs2hb39n2onyd3i4nn,6mswzrc274m46a0pghfu3ixp0,2,2743830513,654,15,64,59,1,78.0,52.1,D. Klas,229.0,134.0,NaN,NaN,Deinze vs SK Beveren,2024-11-03,NaN,NaN,NaN,0.04599018022418022,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,3899,6,throw_in,,3899
RFC Seraing,jb4xejoxjfk5a0a50bo8hvst,6ohshn9242s7gng3rs6zzgt1w,1,2743564167,147,13,20,35,1,91.4,50.3,M. Tshibuabua,57.0,35.0,NaN,,Francs Borains vs RFC Seraing,2024-11-03,NaN,NaN,NaN,0.07590290158987045,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.07590290158987045,,,draw,1235,4,corner,,1235
RFC Seraing,jb4xejoxjfk5a0a50bo8hvst,6ohshn9242s7gng3rs6zzgt1w,1,2743566899,172,13,23,38,1,76.9,34.2,R. Droehnlé,65.0,41.0,NaN,,Francs Borains vs RFC Seraing,2024-11-03,NaN,NaN,NaN,0.05964216962456703,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05964216962456703,,,draw,1418,1,freekick_shot,jb4xejoxjfk5a0a50bo8hvst,1418
RFC Seraing,jb4xejoxjfk5a0a50bo8hvst,6ohshn9242s7gng3rs6zzgt1w,1,2743578141,252,13,34,46,1,75.5,34.9,S. Marloye,103.0,63.0,NaN,,Francs Borains vs RFC Seraing,2024-11-03,NaN,NaN,NaN,0.011365169659256935,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.011365169659256935,,,draw,2086,3,freekick,,2086
RFC Seraing,jb4xejoxjfk5a0a50bo8hvst,6ohshn9242s7gng3rs6zzgt1w,1,2743586737,314,13,41,7,1,84.3,41.2,S. Marloye,118.0,73.0,NaN,,Francs Borains vs RFC Seraing,2024-11-03,NaN,NaN,NaN,0.044282231479883194,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.044282231479883194,,,draw,2467,5,freekick,,2467
RFC Seraing,jb4xejoxjfk5a0a50bo8hvst,6ohshn9242s7gng3rs6zzgt1w,2,2743623871,443,13,56,30,1,85.5,38.8,P. Fall,168.0,98.0,NaN,,Francs Borains vs RFC Seraing,2024-11-03,NaN,NaN,NaN,0.01382873672991991,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.01382873672991991,,,draw,3390,2,freekick,,3390
RFC Seraing,jb4xejoxjfk5a0a50bo8hvst,6ohshn9242s7gng3rs6zzgt1w,2,2743626761,457,14,58,28,1,75.8,32.4,M. Muland,175.0,104.0,NaN,,Francs Borains vs RFC Seraing,2024-11-03,NaN,NaN,NaN,0.009129436686635017,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.009129436686635017,,,draw,3508,5,freekick,,3508
RFC Seraing,jb4xejoxjfk5a0a50bo8hvst,6ohshn9242s7gng3rs6zzgt1w,2,2743626839,458,16,58,29,1,99.2,52.1,S. Faye,176.0,104.0,NaN,,Francs Borains vs RFC Seraing,2024-11-03,NaN,NaN,NaN,0.9812620282173157,0.9952552914619446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.9812620282173157,,,draw,3509,7,freekick,,3509
RFC Seraing,jb4xejoxjfk5a0a50bo8hvst,6ohshn9242s7gng3rs6zzgt1w,2,2743634085,499,13,64,58,1,90.5,56.6,S. Faye,193.0,116.0,NaN,,Francs Borains vs RFC Seraing,2024-11-03,NaN,NaN,NaN,0.08670955896377563,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.08670955896377563,,,RFC Seraing,3898,5,freekick,,3898
RFC Seraing,jb4xejoxjfk5a0a50bo8hvst,6ohshn9242s7gng3rs6zzgt1w,2,2743663863,641,15,86,47,1,92.1,31.5,M. Camara,254.0,146.0,NaN,,Francs Borains vs RFC Seraing,2024-11-03,NaN,NaN,NaN,0.06567250937223434,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.06567250937223434,,,RFC Seraing,5207,8,freekick,,5207
Seraing,jb4xejoxjfk5a0a50bo8hvst,6ohshn9242s7gng3rs6zzgt1w,1,2743564167,147,13,20,35,1,91.4,50.3,M. Tshibuabua,57.0,35.0,NaN,,Francs Borains vs Seraing,2024-11-03,NaN,NaN,NaN,0.07590290158987045,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.07590290158987045,,,draw,1235,4,corner,,1235
Seraing,jb4xejoxjfk5a0a50bo8hvst,6ohshn9242s7gng3rs6zzgt1w,1,2743566899,172,13,23,38,1,76.9,34.2,R. Droehnlé,65.0,41.0,NaN,,Francs Borains vs Seraing,2024-11-03,NaN,NaN,NaN,0.05964216962456703,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05964216962456703,,,draw,1418,1,freekick_shot,jb4xejoxjfk5a0a50bo8hvst,1418
Seraing,jb4xejoxjfk5a0a50bo8hvst,6ohshn9242s7gng3rs6zzgt1w,1,2743578141,252,13,34,46,1,75.5,34.9,S. Marloye,103.0,63.0,NaN,,Francs Borains vs Seraing,2024-11-03,NaN,NaN,NaN,0.011365169659256935,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.011365169659256935,,,draw,2086,3,freekick,,2086
Seraing,jb4xejoxjfk5a0a50bo8hvst,6ohshn9242s7gng3rs6zzgt1w,1,2743586737,314,13,41,7,1,84.3,41.2,S. Marloye,118.0,73.0,NaN,,Francs Borains vs Seraing,2024-11-03,NaN,NaN,NaN,0.044282231479883194,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.044282231479883194,,,draw,2467,5,freekick,,2467
Seraing,jb4xejoxjfk5a0a50bo8hvst,6ohshn9242s7gng3rs6zzgt1w,2,2743623871,443,13,56,30,1,85.5,38.8,P. Fall,168.0,98.0,NaN,,Francs Borains vs Seraing,2024-11-03,NaN,NaN,NaN,0.01382873672991991,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.01382873672991991,,,draw,3390,2,freekick,,3390
Seraing,jb4xejoxjfk5a0a50bo8hvst,6ohshn9242s7gng3rs6zzgt1w,2,2743626761,457,14,58,28,1,75.8,32.4,M. Muland,175.0,104.0,NaN,,Francs Borains vs Seraing,2024-11-03,NaN,NaN,NaN,0.009129436686635017,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.009129436686635017,,,draw,3508,5,freekick,,3508
Seraing,jb4xejoxjfk5a0a50bo8hvst,6ohshn9242s7gng3rs6zzgt1w,2,2743626839,458,16,58,29,1,99.2,52.1,S. Faye,176.0,104.0,NaN,,Francs Borains vs Seraing,2024-11-03,NaN,NaN,NaN,0.9812620282173157,0.9952552914619446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.9812620282173157,,,draw,3509,7,freekick,,3509
Seraing,jb4xejoxjfk5a0a50bo8hvst,6ohshn9242s7gng3rs6zzgt1w,2,2743634085,499,13,64,58,1,90.5,56.6,S. Faye,193.0,116.0,NaN,,Francs Borains vs Seraing,2024-11-03,NaN,NaN,NaN,0.08670955896377563,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.08670955896377563,,,Seraing,3898,5,freekick,,3898
Seraing,jb4xejoxjfk5a0a50bo8hvst,6ohshn9242s7gng3rs6zzgt1w,2,2743663863,641,15,86,47,1,92.1,31.5,M. Camara,254.0,146.0,NaN,,Francs Borains vs Seraing,2024-11-03,NaN,NaN,NaN,0.06567250937223434,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.06567250937223434,,,Seraing,5207,8,freekick,,5207
Lokeren,2l6z0ulpzbhb039sj5n4q2rmy,6nndhke1f7wdecer9wkext7v8,1,2743755909,218,15,25,38,1,97.3,44.6,G. Van Moerzeke,88.0,55.0,NaN,NaN,Lokeren vs KRC Genk II,2024-11-03,NaN,NaN,NaN,0.19628067314624786,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,,true,NaN,NaN,NaN,NaN,NaN,NaN,8.0,0.19628067314624786,,,Lokeren,1538,5,corner,,1538
