playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
C. Palm,b6l4m6bmqgil9bjjov4tnuivo,b8oqgvx1ijeyn6y1cn6929ix4,13,Kolding,NaN,0.0473571270704269,0.0,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
V. Westh,8h3cyhuw5049gcxrsld3rw1ec,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,NaN,0.0686748027801513,0.12993061542510986,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
M. Saaby,423hv4unq5vvnp7kecv6wp3is,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,NaN,0.0220289714634418,0.0,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
A. Njai,f1ba9g771s0zeel0titcj3omi,b8oqgvx1ijeyn6y1cn6929ix4,13,Kolding,NaN,0.1161370649933815,0.0,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
V. Westh,8h3cyhuw5049gcxrsld3rw1ec,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,NaN,0.0201854035258293,0.0,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
A. Njai,f1ba9g771s0zeel0titcj3omi,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,NaN,0.0068786772899329,0.0,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
A. Njai,f1ba9g771s0zeel0titcj3omi,b8oqgvx1ijeyn6y1cn6929ix4,13,Kolding,NaN,0.0336133874952793,0.0,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
S. Jalal,ekx0wotp433tuaw4g93nybjmc,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,NaN,0.0241957455873489,0.0,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
S. Jalal,ekx0wotp433tuaw4g93nybjmc,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,NaN,0.0408037602901458,0.034380678087472916,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
L. Montano,1se7wkenvs4elrapvdw9mdnje,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,NaN,0.0653635561466217,0.17404121160507202,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
L. Montano,1se7wkenvs4elrapvdw9mdnje,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,NaN,0.026303606107831,0.0,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,NaN,0.0209563877433538,0.0,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
J. Ankersen,4mxciw9jsj9l437fd7bv78p91,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,NaN,0.0267652831971645,0.010696678422391415,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
V. Westh,8h3cyhuw5049gcxrsld3rw1ec,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,NaN,0.04889652505517,0.43978431820869446,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
C. Palm,b6l4m6bmqgil9bjjov4tnuivo,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,NaN,0.0231949537992477,0.0,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,NaN,0.2727659046649933,0.22992365062236786,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
M. Saaby,423hv4unq5vvnp7kecv6wp3is,b8oqgvx1ijeyn6y1cn6929ix4,13,Kolding,NaN,0.0622983537614345,0.0,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,16,Esbjerg,NaN,0.0337267443537712,0.28245535492897034,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
A. Nørager,8ewvm6ux4yvpwgrzjkc1chqwa,b8oqgvx1ijeyn6y1cn6929ix4,16,Kolding,true,0.7884,0.7167527079582214,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
C. Jørgensen,9fvf8z6p8ok0n5vu999ysfywa,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,NaN,0.0293088387697935,0.11184243112802505,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
M. Saaby,423hv4unq5vvnp7kecv6wp3is,b8oqgvx1ijeyn6y1cn6929ix4,13,Kolding,NaN,0.0747477933764457,0.0,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
I. Tånnander,6bajck5osvj7trnwt2a5mc3dg,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,NaN,0.0277900509536266,0.20050211250782013,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
M. Maden,15yli690oxmbr4dl1ksti2p9m,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,NaN,0.0205926857888698,0.0,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
C. Jørgensen,9fvf8z6p8ok0n5vu999ysfywa,b8oqgvx1ijeyn6y1cn6929ix4,13,Kolding,NaN,0.0233176369220018,0.0,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
J. Lucena,5sha6xhovfmuzd7rolx1om39w,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,NaN,0.0769790634512901,0.0,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
S. Yatéké,9ircna8pbskreztmy1wiqwx9m,b8oqgvx1ijeyn6y1cn6929ix4,16,Kolding,NaN,0.1014459654688835,0.6966143250465393,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
S. Yatéké,9ircna8pbskreztmy1wiqwx9m,b8oqgvx1ijeyn6y1cn6929ix4,14,Kolding,NaN,0.1364679783582687,0.0,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
S. Yatéké,9ircna8pbskreztmy1wiqwx9m,b8oqgvx1ijeyn6y1cn6929ix4,13,Kolding,NaN,0.0880389362573623,0.0,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
S. Yatéké,9ircna8pbskreztmy1wiqwx9m,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,NaN,0.0569837763905525,0.07964999228715897,Kolding vs Esbjerg,5v7fhanw9fpn7dwgi41ixen84,2025-05-10
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.0474647395312786,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
J. Gemmer,4oxf446ya7jwulq6hxlp8r36d,8gxd9ry2580pu1b1dd5ny9ymy,15,Hvidovre,,0.020512655377388,0.0206399355083704,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
T. Freriks,4jve632xnmqujh4ioaxpaovai,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.3543752431869507,0.2676346004009247,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
J. Lucena,5sha6xhovfmuzd7rolx1om39w,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0670280903577804,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0580093711614608,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
M. Maden,15yli690oxmbr4dl1ksti2p9m,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.0273865219205617,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
L. From,6hmsrr08cllpl4iumu92zskbt,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.0142494793981313,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
L. From,6hmsrr08cllpl4iumu92zskbt,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0596745237708091,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
L. From,6hmsrr08cllpl4iumu92zskbt,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.1531983166933059,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
L. From,6hmsrr08cllpl4iumu92zskbt,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.028709165751934,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
J. Lucena,5sha6xhovfmuzd7rolx1om39w,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.1590931415557861,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
T. Freriks,4jve632xnmqujh4ioaxpaovai,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.1422792375087738,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
M. Maden,15yli690oxmbr4dl1ksti2p9m,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.0707636326551437,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,14,Esbjerg,,0.0989662632346153,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.3026876449584961,0.08375787734985352,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
A. Johansen,7ymn0ytcqi6l43nqraxt9s1zo,8gxd9ry2580pu1b1dd5ny9ymy,15,Hvidovre,,0.0648904740810394,0.057776570320129395,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
J. Lucena,5sha6xhovfmuzd7rolx1om39w,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.1454849243164062,0.16597114503383636,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
A. Troelsen,bmkwmf5f2ssnw2cq7uga7yd5g,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.078030377626419,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
A. Troelsen,bmkwmf5f2ssnw2cq7uga7yd5g,f1h34qp5zbfl489q8vnkhiq9s,16,Esbjerg,,0.1789421439170837,0.22422479093074799,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.0197994504123926,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
J. Buus,s8c0oxnoqt6zi7pi88rwawvd,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.0422673597931861,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
J. Lucena,5sha6xhovfmuzd7rolx1om39w,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.0411700457334518,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
J. Gemmer,4oxf446ya7jwulq6hxlp8r36d,8gxd9ry2580pu1b1dd5ny9ymy,13,Hvidovre,,0.0471751019358634,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
D. Stenderup,a30gduuv9d1s4pkthgu2jhyol,8gxd9ry2580pu1b1dd5ny9ymy,15,Hvidovre,,0.1598100513219833,0.23684167861938477,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.1960478276014328,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
F. Krogstad,dm6xpphbyyooqriwaambi7njd,8gxd9ry2580pu1b1dd5ny9ymy,13,Hvidovre,,0.0529727786779403,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
T. Freriks,4jve632xnmqujh4ioaxpaovai,f1h34qp5zbfl489q8vnkhiq9s,16,Esbjerg,,0.1934013366699218,0.4230054020881653,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
J. Ankersen,4mxciw9jsj9l437fd7bv78p91,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0841102823615074,0.1463986039161682,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
A. Johansen,7ymn0ytcqi6l43nqraxt9s1zo,8gxd9ry2580pu1b1dd5ny9ymy,13,Hvidovre,,0.0598145313560962,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
T. Freriks,4jve632xnmqujh4ioaxpaovai,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.1315014362335205,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
E. Jensen,3njsc9nturnshsiofmiy19gr8,8gxd9ry2580pu1b1dd5ny9ymy,15,Hvidovre,,0.0448423810303211,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0220036022365093,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0371104404330253,0.013119468465447426,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
S. Makienok,5e5fuj7mbkpvf0bug32ixxc5x,8gxd9ry2580pu1b1dd5ny9ymy,13,Hvidovre,,0.0268046986311674,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
Y. Bourhane,7wo1hk736v1xhovvu2t2trw89,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.145679771900177,0.11887213587760925,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
Y. Bourhane,7wo1hk736v1xhovvu2t2trw89,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.0499253682792186,0.0,Esbjerg vs Hvidovre,5wb947l6q5eugacv25o6f3uvo,2025-05-15
K. Kusk,11cna826ls27ahux2w0ckapqt,7gkglopz9cjsysn2u6sbhuvc5,13,Vendsyssel,,0.0436604507267475,0.0,Vendsyssel vs Hobro,4atft25tnjabc6ysy5de83t3o,2025-05-16
M. Bruhn,8gqvlydur0v4cpmz1ozqkejh0,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.1521762311458587,0.0,Vendsyssel vs Hobro,4atft25tnjabc6ysy5de83t3o,2025-05-16
S. Borgelin,ju24rgwcctj5yizl54o91gfe,7gkglopz9cjsysn2u6sbhuvc5,16,Vendsyssel,,0.0934584438800811,0.8877217173576355,Vendsyssel vs Hobro,4atft25tnjabc6ysy5de83t3o,2025-05-16
M. Jacobsen,6bv0j0ezhh9u5u5hqz64p790q,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0155102564021945,0.0,Vendsyssel vs Hobro,4atft25tnjabc6ysy5de83t3o,2025-05-16
S. Andreasen,4qyfoq5fjiochtj89w426lm21,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.2911039292812347,0.0,Vendsyssel vs Hobro,4atft25tnjabc6ysy5de83t3o,2025-05-16
K. Kusk,11cna826ls27ahux2w0ckapqt,7gkglopz9cjsysn2u6sbhuvc5,15,Vendsyssel,,0.018777135759592,0.0,Vendsyssel vs Hobro,4atft25tnjabc6ysy5de83t3o,2025-05-16
Z. Hyltoft,b0yv1pcxifawqx6r1cfqq3otm,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.0153537159785628,0.0,Vendsyssel vs Hobro,4atft25tnjabc6ysy5de83t3o,2025-05-16
O. Klitten,e19g5bz7s9wqcvj8mttztxi0a,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.1031831055879592,0.10642129927873611,Vendsyssel vs Hobro,4atft25tnjabc6ysy5de83t3o,2025-05-16
S. Borgelin,ju24rgwcctj5yizl54o91gfe,7gkglopz9cjsysn2u6sbhuvc5,16,Vendsyssel,,0.0911986604332923,0.13241222500801086,Vendsyssel vs Hobro,4atft25tnjabc6ysy5de83t3o,2025-05-16
A. Okosun,a7eramyy1bd8msxmg84ctc8ut,7gkglopz9cjsysn2u6sbhuvc5,15,Vendsyssel,,0.0642019361257553,0.0,Vendsyssel vs Hobro,4atft25tnjabc6ysy5de83t3o,2025-05-16
M. Lauritsen,oywgthoxa153nf48la1j8v10,7gkglopz9cjsysn2u6sbhuvc5,13,Vendsyssel,,0.1009950414299964,0.0,Vendsyssel vs Hobro,4atft25tnjabc6ysy5de83t3o,2025-05-16
M. Bruhn,8gqvlydur0v4cpmz1ozqkejh0,b2vft81kyjurzbmekvgrqwr64,14,Hobro,,0.043736808001995,0.0,Vendsyssel vs Hobro,4atft25tnjabc6ysy5de83t3o,2025-05-16
M. Pedersen,9xub4z9b3bog8wqhn5yfihecp,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.1564999222755432,0.8500683307647705,Vendsyssel vs Hobro,4atft25tnjabc6ysy5de83t3o,2025-05-16
M. Bruhn,8gqvlydur0v4cpmz1ozqkejh0,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0342440418899059,0.0,Vendsyssel vs Hobro,4atft25tnjabc6ysy5de83t3o,2025-05-16
M. Bruhn,8gqvlydur0v4cpmz1ozqkejh0,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.007394780870527,0.0,Vendsyssel vs Hobro,4atft25tnjabc6ysy5de83t3o,2025-05-16
O. Meedom,4dmz3u7j1eoz4ofr1o8tbxedw,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.2183620780706405,0.0,Vendsyssel vs Hobro,4atft25tnjabc6ysy5de83t3o,2025-05-16
S. Andreasen,4qyfoq5fjiochtj89w426lm21,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.1098689287900924,0.0,Vendsyssel vs Hobro,4atft25tnjabc6ysy5de83t3o,2025-05-16
C. Tue Jensen,74m58jsznzu8l89b8h7rkh1bd,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,,0.0578116215765476,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
S. Larsen,4m7gr5z6b40dj02yrmlwgeluc,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,,0.0137532856315374,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
E. Nnamani,8i0o1b8rjsab9se3v6vteqmfo,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0610362961888313,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
M. Jensen,619s1phj5bkgkug3aszc1y9cl,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.0229855813086032,0.05245308205485344,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
M. Jensen,619s1phj5bkgkug3aszc1y9cl,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,,0.0336849614977836,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
C. Tue Jensen,74m58jsznzu8l89b8h7rkh1bd,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.0717445611953735,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
H. Bonnesen,2pm5oqzyonn0dysa5nszgq3xm,8cfkisxf1fkxdqtt6tx1tup48,16,HB Køge,,0.2299645245075225,0.5774999260902405,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
F. Isaki,86mx27krl6c613x6e3t9g3cic,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0392381697893142,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
M. Mouritz,ezbixgm2km8iapnsl57bn4wkp,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0352733023464679,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
N. Mouritsen,eyvv6b94feknnp1uew6n0ytat,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0088305575773119,0.041107531636953354,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
S. Larsen,4m7gr5z6b40dj02yrmlwgeluc,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,,0.0965301170945167,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
C. Tue Jensen,74m58jsznzu8l89b8h7rkh1bd,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.0357406921684742,0.1581600457429886,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
G. Larsen,3mgrufy83uhzs9liw8pwxi784,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,,0.0249938834458589,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
N. Mouritsen,eyvv6b94feknnp1uew6n0ytat,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0099924346432089,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
M. Jensen,619s1phj5bkgkug3aszc1y9cl,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.3140650689601898,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
M. Mouritz,ezbixgm2km8iapnsl57bn4wkp,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0133234420791268,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
Mohamad Al Naser,abhfq12njxxutqjtb9zvcusyc,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,,0.4322449564933777,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
B. Alkhoudari,6orujbbswf771s9rv0dcd8kd0,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.021823201328516,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
B. Alkhoudari,6orujbbswf771s9rv0dcd8kd0,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.0514631606638431,0.11082714051008224,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
M. Jensen,619s1phj5bkgkug3aszc1y9cl,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.0788954719901084,0.03464394062757492,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
A. Gøthler,d2ukggo2v5jsw4pctznmaijo4,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.2238864004611969,0.29775509238243103,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
B. Alkhoudari,6orujbbswf771s9rv0dcd8kd0,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.0395952872931957,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
O. Søe,9213debwtuph6cjborx73sx78,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0368690676987171,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
A. Gøthler,d2ukggo2v5jsw4pctznmaijo4,8cfkisxf1fkxdqtt6tx1tup48,16,HB Køge,,0.321587860584259,0.41266515851020813,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
C. Björk,x3ad9hfxts6jpfugy3kvq9d5,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0534038580954074,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
A. Gøthler,d2ukggo2v5jsw4pctznmaijo4,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.0253615025430917,0.15911448001861572,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
O. Addo,kqj7nh6pqmqbt0abyyu0fcpg,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0351541936397552,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
O. Addo,kqj7nh6pqmqbt0abyyu0fcpg,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0291061606258153,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
J. Voldby,5mmgppapbchmcj9zdtyw0w5xw,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0177768506109714,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
V. Hammershøy-Mistrati,e3n8xatusmgu7ttqpfdjanp3p,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.1338969320058822,0.0,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
C. Björk,x3ad9hfxts6jpfugy3kvq9d5,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.3495679795742035,0.1870878040790558,HB Køge vs B 93,4b67g2fxajplf08tvbcvs85jo,2025-05-16
M. Veltz,3avg1grraylzm6xjt5kt18is4,aqtkb4mgrz8c6iqfufj6qjbv9,16,Hillerød,,0.0374333448708057,0.22971194982528687,Roskilde vs Hillerød,4bj6xp8om59sc99vx4bbg9st0,2025-05-16
A. Halsgaard,em0yawcqyqwf53hbj0zlz4duc,bd4qakf7j0wwie8wke9km7uj8,13,Roskilde,,0.0282595828175544,0.0,Roskilde vs Hillerød,4bj6xp8om59sc99vx4bbg9st0,2025-05-16
A. Taranis,m031ocyfq011rual3olkegdm,bd4qakf7j0wwie8wke9km7uj8,15,Roskilde,,0.1221291795372963,0.0,Roskilde vs Hillerød,4bj6xp8om59sc99vx4bbg9st0,2025-05-16
M. Veltz,3avg1grraylzm6xjt5kt18is4,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0627079829573631,0.0,Roskilde vs Hillerød,4bj6xp8om59sc99vx4bbg9st0,2025-05-16
M. Veltz,3avg1grraylzm6xjt5kt18is4,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.2593836188316345,0.15692177414894104,Roskilde vs Hillerød,4bj6xp8om59sc99vx4bbg9st0,2025-05-16
