playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
M. Smit,c6ufljjgl050g9xn7e9ma7hg4,ears40cp6opsgvhsy0dgyszpd,Cambuur,,0.0707816332578659,NaN,Cambuur vs TOP Oss,czxpcm458x28t72jpzmzy1as,2024-01-29
M. Nartey,bwfqvyn5oz3fbeoqs587lzl04,ears40cp6opsgvhsy0dgyszpd,Cambuur,,0.014775581657886505,NaN,Cambuur vs TOP Oss,czxpcm458x28t72jpzmzy1as,2024-01-29
R. Balk,e1wk520xrgbtriixo4kj3pnje,ears40cp6opsgvhsy0dgyszpd,Cambuur,,0.6342794299125671,0.1375,Cambuur vs TOP Oss,czxpcm458x28t72jpzmzy1as,2024-01-29
W. Kooistra,78p3n8qluaev2d82rantcj9ck,ears40cp6opsgvhsy0dgyszpd,Cambuur,,0.13375553488731384,0.1437,Cambuur vs TOP Oss,czxpcm458x28t72jpzmzy1as,2024-01-29
M. Suray,1tmihr54maqj0h7785cg9ez56,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.5161775350570679,0.4186,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
D. Kalokoh,c907ct1hjmwughkdus73c5fkk,6lzy9iiqoysvtdsgx719fng9n,Ajax II,,0.41351935267448425,NaN,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
J. Banel,31v89l4k38v1wpisz7xhkq38,6lzy9iiqoysvtdsgx719fng9n,Ajax II,,0.5471804738044739,0.927,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
I. Sebaoui,aeue0dvxs088u4ucahccoe1as,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.23799581825733185,NaN,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
M. Suray,1tmihr54maqj0h7785cg9ez56,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.06888585537672043,0.5458,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
J. Brandes,a9gc0gd5320jvh6x3ct7vuvis,6lzy9iiqoysvtdsgx719fng9n,Ajax II,,0.09430917352437973,0.3352,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
S. Vos,9pox9siobczxr9fv3fvvx3h1w,6lzy9iiqoysvtdsgx719fng9n,Ajax II,,0.016562828794121742,NaN,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
J. Banel,31v89l4k38v1wpisz7xhkq38,6lzy9iiqoysvtdsgx719fng9n,Ajax II,,0.06899766623973846,0.0639,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
M. Suray,1tmihr54maqj0h7785cg9ez56,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.11066998541355133,NaN,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
S. ’t Zand,9oxlenxa5z4yy8vbd71wzn3tg,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.06905858963727951,NaN,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
N. Chourak,3chh3soynyxwjgkf4iyd2rh90,6lzy9iiqoysvtdsgx719fng9n,Ajax II,,0.2539684474468231,0.0334,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
N. Chourak,3chh3soynyxwjgkf4iyd2rh90,6lzy9iiqoysvtdsgx719fng9n,Ajax II,,0.03353399783372879,0.038,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
J. Banel,31v89l4k38v1wpisz7xhkq38,6lzy9iiqoysvtdsgx719fng9n,Ajax II,,0.1362248659133911,NaN,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
M. Suray,1tmihr54maqj0h7785cg9ez56,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.07250536233186722,NaN,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
N. Chourak,3chh3soynyxwjgkf4iyd2rh90,6lzy9iiqoysvtdsgx719fng9n,Ajax II,,0.09980665147304535,NaN,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
D. Mbayo,6eg8vaxpqsd6cyh736h7bq4x6,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.04741828143596649,0.3147,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
I. Sebaoui,aeue0dvxs088u4ucahccoe1as,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.1657847911119461,0.0335,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
M. Suray,1tmihr54maqj0h7785cg9ez56,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.12319725006818771,NaN,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
R. Kriwak,8kjj99vsq8xbp1fvchcie8rca,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.16989938914775848,NaN,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
S. ’t Zand,9oxlenxa5z4yy8vbd71wzn3tg,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.0917809009552002,0.2177,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
I. Bronkhorst,cdhqb1a4h246hu0u13pm0tqay,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.8240220546722412,0.9694,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
I. Sebaoui,aeue0dvxs088u4ucahccoe1as,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.0674620121717453,NaN,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
R. Kluivert,9wo8twcbs1jnqzdy0c6y8adey,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.1393222212791443,0.0364,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
M. Suray,1tmihr54maqj0h7785cg9ez56,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.20778533816337585,0.3846,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
O. Gorter,ake9g5cu6vhwm4tip27gbvuac,6lzy9iiqoysvtdsgx719fng9n,Ajax II,,0.03130295127630234,NaN,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
R. Kluivert,9wo8twcbs1jnqzdy0c6y8adey,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.0434272326529026,NaN,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
A. Segecic,53g522ox4zpljnu57fcf4meei,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.038221318274736404,NaN,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
R. Shein,1s6yn52hlqtmmz4lerscf457u,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.013242204673588276,NaN,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
K. Osundina,dwu5macjd0b6xzukitk40st4a,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.11390423774719238,NaN,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
A. Segecic,53g522ox4zpljnu57fcf4meei,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.03322390466928482,NaN,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
K. Osundina,dwu5macjd0b6xzukitk40st4a,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.03672802075743675,0.056,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
O. Agougil,9v212zfspaz9cmswudro21ous,6lzy9iiqoysvtdsgx719fng9n,Ajax II,,0.009169098921120167,NaN,Ajax II vs Dordrecht,d95gece6f5xtag0879p0spw4,2024-01-29
M. de Leeuw,47autoxmcbr5z7o6d8998esph,bk5ltsueqmeng29eovd8m2tml,Willem II,,0.1583520770072937,NaN,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
M. de Leeuw,47autoxmcbr5z7o6d8998esph,bk5ltsueqmeng29eovd8m2tml,Willem II,,0.4287277162075043,0.0781,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
M. de Leeuw,47autoxmcbr5z7o6d8998esph,bk5ltsueqmeng29eovd8m2tml,Willem II,,0.23828786611557007,NaN,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
E. Bars,5walk8fkjomtv4a9hpcrn9ul0,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.28406286239624023,0.0514,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
J. Simons,dx7uyozr8fv3s4c0vuyek2904,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.4139861464500427,NaN,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
J. Uneken,clf1gaibzuksl1a4acfu7y0ic,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.09018436819314957,NaN,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
R. Sigurgeirsson,agn71kap290gs92nelbv2rey2,bk5ltsueqmeng29eovd8m2tml,Willem II,,0.0408775694668293,NaN,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
T. Land,e6x3hs6v8cq74ojgluyny72fo,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.047483768314123154,NaN,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
T. Land,e6x3hs6v8cq74ojgluyny72fo,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.026248985901474953,NaN,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
J. Simons,dx7uyozr8fv3s4c0vuyek2904,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.019402220845222473,NaN,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
J. Hilterman,bs14utcyx2am6s46cuv52nf56,bk5ltsueqmeng29eovd8m2tml,Willem II,,0.08764662593603134,NaN,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
I. Babadi,1jr23fmrmezgiaq7k63pro07o,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.09194561094045639,NaN,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
E. Schouten,7isjog4r71ahzypnhq3ki9xp1,bk5ltsueqmeng29eovd8m2tml,Willem II,,0.11058124899864197,NaN,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
M. Nassoh,d785q9rpqlyuyswv8f9fx4cno,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.08412745594978333,NaN,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
T. Land,e6x3hs6v8cq74ojgluyny72fo,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.030339350923895836,0.2216,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
R. Sigurgeirsson,agn71kap290gs92nelbv2rey2,bk5ltsueqmeng29eovd8m2tml,Willem II,,0.03576389327645302,NaN,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
R. Meerveld,9najgqcaamqj0qtiicuq9hey,bk5ltsueqmeng29eovd8m2tml,Willem II,,0.03484511375427246,NaN,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
E. Bars,5walk8fkjomtv4a9hpcrn9ul0,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.12069486826658249,0.0328,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
K. Razak,2e3xge66bzxtyj88sw7gdi4us,bk5ltsueqmeng29eovd8m2tml,Willem II,,0.02281189151108265,NaN,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
M. de Waal,bdpso3uk915bg1tr1d7s0p7je,bk5ltsueqmeng29eovd8m2tml,Willem II,,0.017485400661826134,NaN,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
R. Sigurgeirsson,agn71kap290gs92nelbv2rey2,bk5ltsueqmeng29eovd8m2tml,Willem II,,0.044651955366134644,NaN,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
I. Babadi,1jr23fmrmezgiaq7k63pro07o,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.31469395756721497,0.8454,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
R. Meerveld,9najgqcaamqj0qtiicuq9hey,bk5ltsueqmeng29eovd8m2tml,Willem II,,0.15130643546581268,0.2012,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
R. Sigurgeirsson,agn71kap290gs92nelbv2rey2,bk5ltsueqmeng29eovd8m2tml,Willem II,,0.39344242215156555,0.8759,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
R. Sigurgeirsson,agn71kap290gs92nelbv2rey2,bk5ltsueqmeng29eovd8m2tml,Willem II,,0.030792441219091415,NaN,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
M. de Waal,bdpso3uk915bg1tr1d7s0p7je,bk5ltsueqmeng29eovd8m2tml,Willem II,,0.10815546661615372,0.0275,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
M. de Leeuw,47autoxmcbr5z7o6d8998esph,bk5ltsueqmeng29eovd8m2tml,Willem II,,0.2247001826763153,NaN,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
D. Gilbert,5wgwd67f9n3qshemsag55cjdg,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.03861735761165619,0.2855,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
M. Dağaşan,9p8hykzzgmm90hlrqrv95bhg4,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.07327565550804138,NaN,PSV II vs Willem II,did07z65wbroj4obn9yl4vmc,2024-01-29
G. Botos,74yc9dl83jxyrhzti2qhv2w6i,b94pf87be9ojdgnrs5mst80un,Helmond Sport,,0.1347341686487198,NaN,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
A. van den Hurk,6sl78exosae7emjcq7bl3v2dx,b94pf87be9ojdgnrs5mst80un,Helmond Sport,,0.04230240732431412,NaN,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
J. Vicario,6k0dk3b2b2fu4um4apiq7v3hm,eh54mfvjtrttgsg1wbjnvxcqz,Den Bosch,,0.02581576071679592,0.0203,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
G. Botos,74yc9dl83jxyrhzti2qhv2w6i,b94pf87be9ojdgnrs5mst80un,Helmond Sport,,0.04202166572213173,0.0898,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
M. Kreekels,94h1esmbnvlcvdeq9ohs11boq,b94pf87be9ojdgnrs5mst80un,Helmond Sport,,0.04199826344847679,NaN,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
S. Ogbaidze,dlyvvajjdnmamaafnh5yp0pka,eh54mfvjtrttgsg1wbjnvxcqz,Den Bosch,,0.011279290542006493,NaN,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
R. Mulders,36d4zodjdvtc8w1q4p940cx2i,eh54mfvjtrttgsg1wbjnvxcqz,Den Bosch,,0.06610502302646637,NaN,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
M. Ludwig,8crztrg626nwmc7nl26seqmi2,b94pf87be9ojdgnrs5mst80un,Helmond Sport,,0.020317431539297104,NaN,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
G. Botos,74yc9dl83jxyrhzti2qhv2w6i,b94pf87be9ojdgnrs5mst80un,Helmond Sport,,0.053882379084825516,0.0245,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
J. Vicario,6k0dk3b2b2fu4um4apiq7v3hm,eh54mfvjtrttgsg1wbjnvxcqz,Den Bosch,,0.07973060756921768,NaN,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
A. van den Hurk,6sl78exosae7emjcq7bl3v2dx,b94pf87be9ojdgnrs5mst80un,Helmond Sport,,0.06933655589818954,NaN,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
I. Boumassaoudi,c3s5vyh6qumj0mv9jsgxrx82c,eh54mfvjtrttgsg1wbjnvxcqz,Den Bosch,,0.03513732925057411,NaN,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
M. Kaars,8im7pgnph2au11blma5pewe09,b94pf87be9ojdgnrs5mst80un,Helmond Sport,,0.15668094158172607,NaN,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
M. Kaars,8im7pgnph2au11blma5pewe09,b94pf87be9ojdgnrs5mst80un,Helmond Sport,,0.0838153138756752,NaN,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
M. Mallahi,2wuprdfbbn9mo0paqr5tm7bop,b94pf87be9ojdgnrs5mst80un,Helmond Sport,,0.07800053060054779,NaN,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
I. Boumassaoudi,c3s5vyh6qumj0mv9jsgxrx82c,eh54mfvjtrttgsg1wbjnvxcqz,Den Bosch,,0.22296522557735443,NaN,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
K. Kostorz,a88rm8t7xzeztn1pkadk63x7t,eh54mfvjtrttgsg1wbjnvxcqz,Den Bosch,,0.12797503173351288,NaN,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
J. Amuzu,bbwz9ib9eyner42kds2wlck5w,b94pf87be9ojdgnrs5mst80un,Helmond Sport,,0.01869819685816765,0.0711,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
J. Schroijen,amasl6wz90pv9kkbx3kihj7bp,b94pf87be9ojdgnrs5mst80un,Helmond Sport,,0.021816778928041458,NaN,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
S. Oulad M'Hand,42wj08p5qpcj3e3ppn4bekodm,eh54mfvjtrttgsg1wbjnvxcqz,Den Bosch,,0.01366603747010231,NaN,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
I. Boumassaoudi,c3s5vyh6qumj0mv9jsgxrx82c,eh54mfvjtrttgsg1wbjnvxcqz,Den Bosch,,0.25793784856796265,NaN,Den Bosch vs Helmond Sport,drh0zlza8hp7oi9r788xrlec,2024-02-02
I. Bronkhorst,cdhqb1a4h246hu0u13pm0tqay,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.2385411560535431,0.4334,Dordrecht vs Groningen,e0qmsy2l9se7dnlcj2p7aiac,2024-02-02
R. Kriwak,8kjj99vsq8xbp1fvchcie8rca,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.06878048926591873,NaN,Dordrecht vs Groningen,e0qmsy2l9se7dnlcj2p7aiac,2024-02-02
R. Postema,bgzkdepav40x6focwuaf9qxre,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.1900717318058014,NaN,Dordrecht vs Groningen,e0qmsy2l9se7dnlcj2p7aiac,2024-02-02
L. Valente,29fr98or3mqippn84z3p9ihhw,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.09936293214559555,0.1723,Dordrecht vs Groningen,e0qmsy2l9se7dnlcj2p7aiac,2024-02-02
J. Pelupessy,e5kpw4k4tyss5ch8ehfi7nk5x,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.03501605987548828,0.0744,Dordrecht vs Groningen,e0qmsy2l9se7dnlcj2p7aiac,2024-02-02
I. Sebaoui,aeue0dvxs088u4ucahccoe1as,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.256918728351593,NaN,Dordrecht vs Groningen,e0qmsy2l9se7dnlcj2p7aiac,2024-02-02
M. Rente,4dk7h575fifmw2lhslevhmhux,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.15552835166454315,NaN,Dordrecht vs Groningen,e0qmsy2l9se7dnlcj2p7aiac,2024-02-02
J. Schreuders,3aly8eihwfvtwde7dg0k18w7o,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.031711459159851074,NaN,Dordrecht vs Groningen,e0qmsy2l9se7dnlcj2p7aiac,2024-02-02
S. ’t Zand,9oxlenxa5z4yy8vbd71wzn3tg,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.0352981761097908,NaN,Dordrecht vs Groningen,e0qmsy2l9se7dnlcj2p7aiac,2024-02-02
M. Peersman,98qi4clazqen9kimkxt3jb6j9,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.031301990151405334,NaN,Dordrecht vs Groningen,e0qmsy2l9se7dnlcj2p7aiac,2024-02-02
I. Sebaoui,aeue0dvxs088u4ucahccoe1as,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.021794026717543602,0.239,Dordrecht vs Groningen,e0qmsy2l9se7dnlcj2p7aiac,2024-02-02
R. Postema,bgzkdepav40x6focwuaf9qxre,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.13063666224479675,0.0243,Dordrecht vs Groningen,e0qmsy2l9se7dnlcj2p7aiac,2024-02-02
S. ’t Zand,9oxlenxa5z4yy8vbd71wzn3tg,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.014825393445789814,0.0644,Dordrecht vs Groningen,e0qmsy2l9se7dnlcj2p7aiac,2024-02-02
T. Blokzijl,9wwud2tglhtdocmjgl2u5ib6c,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.01548229344189167,NaN,Dordrecht vs Groningen,e0qmsy2l9se7dnlcj2p7aiac,2024-02-02
S. ’t Zand,9oxlenxa5z4yy8vbd71wzn3tg,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.028797239065170288,0.0202,Dordrecht vs Groningen,e0qmsy2l9se7dnlcj2p7aiac,2024-02-02
I. Sebaoui,aeue0dvxs088u4ucahccoe1as,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.10717121511697769,NaN,Dordrecht vs Groningen,e0qmsy2l9se7dnlcj2p7aiac,2024-02-02
I. Sebaoui,aeue0dvxs088u4ucahccoe1as,z9phg19papi9f5fd6qxzr836,Dordrecht,,0.04439232498407364,NaN,Dordrecht vs Groningen,e0qmsy2l9se7dnlcj2p7aiac,2024-02-02
J. Hove,alxccjq2y6il5yjw108a0axnt,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.02588762529194355,NaN,Dordrecht vs Groningen,e0qmsy2l9se7dnlcj2p7aiac,2024-02-02
F. Slegers,o4kr4okiukf3umpmnchnciz8,bqm1bnp1bh2apyudlz1o1whr3,MVV,NaN,0.12126971036195755,0.6821,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
T. Overtoom,a49duk4f5m5zmyvwht0ikal05,zjawy6qdzk3y69v5pa3zl2cb,Telstar,NaN,0.054371729493141174,NaN,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
J. Kruiver,88vryegnhss2q5xz8aoj2phey,zjawy6qdzk3y69v5pa3zl2cb,Telstar,NaN,0.028453901410102844,NaN,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
Ö. Aktaş,1qqqigufis9zdf4mdqt6mgfl5,bqm1bnp1bh2apyudlz1o1whr3,MVV,NaN,0.2380089908838272,0.8659,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
Q. van den Heerik,5t2yht2zjn4g7otqpaer3ia22,zjawy6qdzk3y69v5pa3zl2cb,Telstar,NaN,0.019125070422887802,0.045,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
C. Giousis,2pva2d9if0phol0efqnur68a2,zjawy6qdzk3y69v5pa3zl2cb,Telstar,NaN,0.055280763655900955,NaN,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
Dailon Livramento,1dljhkcvmodqq9u1w8iv145m2,bqm1bnp1bh2apyudlz1o1whr3,MVV,NaN,0.4019942879676819,NaN,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
Dailon Livramento,1dljhkcvmodqq9u1w8iv145m2,bqm1bnp1bh2apyudlz1o1whr3,MVV,NaN,0.09196518361568451,NaN,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
T. Overtoom,a49duk4f5m5zmyvwht0ikal05,zjawy6qdzk3y69v5pa3zl2cb,Telstar,NaN,0.030985673889517784,NaN,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
C. Giousis,2pva2d9if0phol0efqnur68a2,zjawy6qdzk3y69v5pa3zl2cb,Telstar,NaN,0.032231755554676056,NaN,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
B. Smeets,52ludocji0jek45wo7i1d4hxx,bqm1bnp1bh2apyudlz1o1whr3,MVV,NaN,0.05009419471025467,NaN,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
Dailon Livramento,1dljhkcvmodqq9u1w8iv145m2,bqm1bnp1bh2apyudlz1o1whr3,MVV,NaN,0.06095175817608833,NaN,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
M. Remans,3usiruyhxf6p9lkiz5qeytze2,bqm1bnp1bh2apyudlz1o1whr3,MVV,NaN,0.889479398727417,0.7556,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
M. Remans,3usiruyhxf6p9lkiz5qeytze2,bqm1bnp1bh2apyudlz1o1whr3,MVV,NaN,0.01887333393096924,NaN,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
T. Overtoom,a49duk4f5m5zmyvwht0ikal05,zjawy6qdzk3y69v5pa3zl2cb,Telstar,NaN,0.006572180427610874,0.1637,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
F. Slegers,o4kr4okiukf3umpmnchnciz8,bqm1bnp1bh2apyudlz1o1whr3,MVV,NaN,0.03812651336193085,0.0227,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
Dailon Livramento,1dljhkcvmodqq9u1w8iv145m2,bqm1bnp1bh2apyudlz1o1whr3,MVV,NaN,0.17984424531459808,0.1338,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
N. Souren,epkss1rj7z6duqd3axbcm8l0q,bqm1bnp1bh2apyudlz1o1whr3,MVV,NaN,0.036679286509752274,NaN,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
Y. El Kachati,4mz9mhuv21kti5x38fb36q2g9,zjawy6qdzk3y69v5pa3zl2cb,Telstar,NaN,0.05314240604639053,NaN,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
Q. van den Heerik,5t2yht2zjn4g7otqpaer3ia22,zjawy6qdzk3y69v5pa3zl2cb,Telstar,NaN,0.015381531789898872,NaN,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
T. Overtoom,a49duk4f5m5zmyvwht0ikal05,zjawy6qdzk3y69v5pa3zl2cb,Telstar,NaN,0.022192349657416344,0.0172,MVV vs Telstar,e9yvo2bvspz1yw29fu2s5zbo,2024-02-02
