playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
S. van der Wegen,Utrecht II,AZ II vs Utrecht II,0.1841531,0.0834827
S. van der Wegen,Utrecht II,Ajax II vs Utrecht II,0.0850111,-0.0519366
S. van der Wegen,Utrecht II,De Graafschap vs Utrecht II,0.07982890000000001,0.051511100000000004
S. van der Wegen,Utrecht II,Den Bosch vs Utrecht II,0.3157644,0.0703832
S. van der Wegen,Utrecht II,Dordrecht vs Utrecht II,0.2610613,0.02617
S. van der Wegen,Utrecht II,Eindhoven vs Utrecht II,0.22797440000000002,0.0797792
S. van der Wegen,Utrecht II,Groningen vs Utrecht II,0.1868808,0.014317300000000005
S. van der Wegen,Utrecht II,Helmond Sport vs Utrecht II,0.024016299999999997,0.0203928
S. van der Wegen,Utrecht II,MVV vs Utrecht II,0.6188733,0.11508330000000001
S. van der Wegen,Utrecht II,PSV II vs Utrecht II,0.1316798,0.034916767599999995
S. van der Wegen,Utrecht II,Roda JC vs Utrecht II,0.4260911,0.19699250000000001
S. van der Wegen,Utrecht II,TOP Oss vs Utrecht II,0.705183,0.3437422
S. van der Wegen,Utrecht II,Telstar vs Utrecht II,0.3228998,-0.018452400000000018
S. van der Wegen,Utrecht II,Utrecht II vs ADO Den Haag,0.1166468,0.009171163400000003
S. van der Wegen,Utrecht II,Utrecht II vs Ajax II,0.2023511,0.0985495
S. van der Wegen,Utrecht II,Utrecht II vs Cambuur,0.1949862,0.1056561
S. van der Wegen,Utrecht II,Utrecht II vs De Graafschap,0.1495426,0.024277600000000003
S. van der Wegen,Utrecht II,Utrecht II vs Den Bosch,0.2739396,0.1332819743
S. van der Wegen,Utrecht II,Utrecht II vs Dordrecht,0.296437,0.0869508773
S. van der Wegen,Utrecht II,Utrecht II vs Eindhoven,0.3328746,0.15542440000000002
S. van der Wegen,Utrecht II,Utrecht II vs Groningen,0.0392229,0.0213577
S. van der Wegen,Utrecht II,Utrecht II vs MVV,0.43690260000000003,0.0759437
S. van der Wegen,Utrecht II,Utrecht II vs NAC Breda,0.14294210000000002,-0.020172199999999994
S. van der Wegen,Utrecht II,Utrecht II vs PSV II,0.1268661,-0.0249629
S. van der Wegen,Utrecht II,Utrecht II vs Roda JC,0.0677862,-0.0746628
S. van der Wegen,Utrecht II,Utrecht II vs Telstar,0.16038,-0.0323615
S. van der Wegen,Utrecht II,Utrecht II vs VVV,0.3890245,0.1394908
S. van der Wegen,Utrecht II,Utrecht II vs Willem II,0.2633715,0.018809
S. van der Wegen,Utrecht II,VVV vs Utrecht II,0.18477390000000002,-0.0309723
S. van der Wegen,Utrecht II,Willem II vs Utrecht II,0.0925304,0.015348900000000002
S. ’t Zand,Dordrecht,ADO Den Haag vs Dordrecht,0.22343369999999999,0.028277899999999998
S. ’t Zand,Dordrecht,AZ II vs Dordrecht,0.3917542,0.1235832
S. ’t Zand,Dordrecht,Ajax II vs Dordrecht,0.3571707,0.2016993
S. ’t Zand,Dordrecht,Cambuur vs Dordrecht,0.2886733,0.0827961091
S. ’t Zand,Dordrecht,De Graafschap vs Dordrecht,0.156188,-0.07147490000000001
S. ’t Zand,Dordrecht,Den Bosch vs Dordrecht,0.3663461,0.1647993
S. ’t Zand,Dordrecht,Dordrecht vs ADO Den Haag,0.2561633,0.1185573
S. ’t Zand,Dordrecht,Dordrecht vs AZ II,0.10702020000000001,0.010827000000000003
S. ’t Zand,Dordrecht,Dordrecht vs Cambuur,0.0,0.0
S. ’t Zand,Dordrecht,Dordrecht vs De Graafschap,0.46346679999999996,0.3297972
S. ’t Zand,Dordrecht,Dordrecht vs Den Bosch,0.0331941,-0.0002779
S. ’t Zand,Dordrecht,Dordrecht vs Eindhoven,0.6857758,0.3310676
S. ’t Zand,Dordrecht,Dordrecht vs Emmen,0.5335084,0.286855
S. ’t Zand,Dordrecht,Dordrecht vs Groningen,0.6025478,0.16060189999999996
S. ’t Zand,Dordrecht,Dordrecht vs Helmond Sport,0.2399307,-0.14972149999999998
S. ’t Zand,Dordrecht,Dordrecht vs MVV,0.2045375,0.1239717
S. ’t Zand,Dordrecht,Dordrecht vs NAC Breda,0.0170938,0.0032036
S. ’t Zand,Dordrecht,Dordrecht vs PSV II,0.2904977,0.1457729
S. ’t Zand,Dordrecht,Dordrecht vs Roda JC,0.4266941,0.3336631
S. ’t Zand,Dordrecht,Dordrecht vs TOP Oss,0.6391365999999999,0.24053982959999998
S. ’t Zand,Dordrecht,Dordrecht vs Telstar,0.3643758,0.0862069
S. ’t Zand,Dordrecht,Dordrecht vs Utrecht II,0.6339067,0.1964002
S. ’t Zand,Dordrecht,Dordrecht vs Willem II,0.23690640000000002,0.0902134656
S. ’t Zand,Dordrecht,Eindhoven vs Dordrecht,0.08812930000000001,0.0365052
S. ’t Zand,Dordrecht,Emmen vs Dordrecht,0.0383864,0.008118199999999999
S. ’t Zand,Dordrecht,Helmond Sport vs Dordrecht,0.0492285,-0.0003447000000000016
S. ’t Zand,Dordrecht,MVV vs Dordrecht,0.1528515,0.014817399999999998
S. ’t Zand,Dordrecht,NAC Breda vs Dordrecht,0.4869446,0.2377608138
S. ’t Zand,Dordrecht,PSV II vs Dordrecht,0.2405235,0.1492515
S. ’t Zand,Dordrecht,Roda JC vs Dordrecht,0.3220155,0.1710687
S. ’t Zand,Dordrecht,TOP Oss vs Dordrecht,0.3564845,0.19393610000000003
S. ’t Zand,Dordrecht,Telstar vs Dordrecht,0.0064582,0.0053045
S. ’t Zand,Dordrecht,Utrecht II vs Dordrecht,0.2262566,0.0007059000000000045
S. ’t Zand,Dordrecht,VVV vs Dordrecht,0.2043054,0.0869312
S. ’t Zand,Dordrecht,Willem II vs Dordrecht,0.0017756999999999998,7.510000000000004e-05
Sheddy Barglan,Den Bosch,ADO Den Haag vs Den Bosch,0.011567,0.01035
Sheddy Barglan,Den Bosch,Den Bosch vs Eindhoven,0.105245,0.08719329999999999
Sheddy Barglan,Den Bosch,Den Bosch vs Emmen,0.0,0.0
Sheddy Barglan,Den Bosch,Den Bosch vs VVV,0.0344802,0.005853700000000001
Sheddy Barglan,Den Bosch,Den Bosch vs Willem II,0.036296,0.005258800000000001
Sheddy Barglan,Den Bosch,Dordrecht vs Den Bosch,0.0161191,0.0015432000000000004
Sheddy Barglan,Den Bosch,Eindhoven vs Den Bosch,0.210912,0.1903853
Sheddy Barglan,Den Bosch,Groningen vs Den Bosch,0.0198924,0.0151156
T. Abed,PSV II,AZ II vs PSV II,0.2007279,-0.0998718
T. Abed,PSV II,Ajax II vs PSV II,0.3279885,0.0322471
T. Abed,PSV II,Cambuur vs PSV II,0.4177055,0.055945800000000004
T. Abed,PSV II,De Graafschap vs PSV II,0.1417644,0.0319394
T. Abed,PSV II,Den Bosch vs PSV II,0.33893619999999997,-0.0561122
T. Abed,PSV II,Eindhoven vs PSV II,0.2224003,-0.0944387775
T. Abed,PSV II,Helmond Sport vs PSV II,0.0698925,-0.005467699999999997
T. Abed,PSV II,MVV vs PSV II,0.0830052,-0.014002200000000001
T. Abed,PSV II,PSV II vs Ajax II,0.16724809999999998,-0.0101861
T. Abed,PSV II,PSV II vs De Graafschap,0.4446085,0.0627042
T. Abed,PSV II,PSV II vs Den Bosch,0.6235466,0.060493899999999996
T. Abed,PSV II,PSV II vs Dordrecht,0.28396350000000004,0.020003499999999997
T. Abed,PSV II,PSV II vs Emmen,0.1055367,-0.07534450000000001
T. Abed,PSV II,PSV II vs Groningen,0.23905990000000002,0.0952486
T. Abed,PSV II,PSV II vs Helmond Sport,0.3815173,0.030997500000000004
T. Abed,PSV II,PSV II vs MVV,0.3387035,0.11647829999999999
T. Abed,PSV II,PSV II vs Roda JC,0.0007324,-0.0012967
T. Abed,PSV II,PSV II vs Telstar,0.1507285,0.0878862
T. Abed,PSV II,PSV II vs Utrecht II,1.1015398,0.3583803
T. Abed,PSV II,PSV II vs VVV,0.2688202,0.001768600000000003
T. Abed,PSV II,Roda JC vs PSV II,0.0432731,0.012924399999999999
T. Abed,PSV II,TOP Oss vs PSV II,0.1114414,0.0075365443
T. Abed,PSV II,Telstar vs PSV II,0.1628491,0.0010245999999999996
T. Abed,PSV II,Willem II vs PSV II,0.362041,0.0958511
T. Asante,ADO Den Haag,ADO Den Haag vs AZ II,0.1120545,0.0575674
T. Asante,ADO Den Haag,ADO Den Haag vs De Graafschap,0.7459552,-0.0047552000000000315
T. Asante,ADO Den Haag,ADO Den Haag vs Den Bosch,0.404828,0.1874878
T. Asante,ADO Den Haag,ADO Den Haag vs Eindhoven,0.4688739,-0.01986172150000001
T. Asante,ADO Den Haag,ADO Den Haag vs Emmen,0.320111,-0.012169700000000002
T. Asante,ADO Den Haag,ADO Den Haag vs Helmond Sport,0.1496274,0.1234816796
T. Asante,ADO Den Haag,ADO Den Haag vs MVV,0.4286135,0.2494478
T. Asante,ADO Den Haag,ADO Den Haag vs NAC Breda,0.21611460000000002,0.05203
T. Asante,ADO Den Haag,ADO Den Haag vs PSV II,0.2001026,0.0340366326
T. Asante,ADO Den Haag,ADO Den Haag vs Roda JC,0.16295790000000002,0.0272591
T. Asante,ADO Den Haag,ADO Den Haag vs TOP Oss,0.3773207,0.2138216
T. Asante,ADO Den Haag,ADO Den Haag vs Utrecht II,0.0687864,0.029467300000000002
T. Asante,ADO Den Haag,ADO Den Haag vs VVV,0.4874214,0.1548042
T. Asante,ADO Den Haag,ADO Den Haag vs Willem II,0.1309646,0.0602295
T. Asante,ADO Den Haag,AZ II vs ADO Den Haag,0.012413,0.0052148
T. Asante,ADO Den Haag,Cambuur vs ADO Den Haag,0.029793800000000002,-0.0016320999999999996
T. Asante,ADO Den Haag,De Graafschap vs ADO Den Haag,0.0912951,-0.041092800000000006
T. Asante,ADO Den Haag,Eindhoven vs ADO Den Haag,0.287612,0.0929264
T. Asante,ADO Den Haag,Emmen vs ADO Den Haag,0.1276666,0.037029200000000005
T. Asante,ADO Den Haag,Groningen vs ADO Den Haag,0.2345332,0.1359217
T. Asante,ADO Den Haag,MVV vs ADO Den Haag,0.9984398,0.326273
T. Asante,ADO Den Haag,TOP Oss vs ADO Den Haag,0.19515,0.0605606
T. Asante,ADO Den Haag,Telstar vs ADO Den Haag,0.1185492,-0.007443999999999998
T. Asante,ADO Den Haag,Utrecht II vs ADO Den Haag,0.4477704,0.1884689741
T. Asante,ADO Den Haag,VVV vs ADO Den Haag,0.5912777,0.46252689999999996
T. Asante,ADO Den Haag,Willem II vs ADO Den Haag,0.3759159,0.1280642
T. Augustinus-Jensen,Utrecht II,Ajax II vs Utrecht II,0.8108488,0.3104926
T. Augustinus-Jensen,Utrecht II,Den Bosch vs Utrecht II,0.1472093,-0.0051025999999999945
T. Augustinus-Jensen,Utrecht II,Dordrecht vs Utrecht II,0.1242608,-0.0517887
T. Augustinus-Jensen,Utrecht II,Emmen vs Utrecht II,0.1223009,0.0236777
T. Augustinus-Jensen,Utrecht II,Groningen vs Utrecht II,0.0370315,-0.005114
T. Augustinus-Jensen,Utrecht II,Helmond Sport vs Utrecht II,0.060375700000000004,0.0019835000000000018
T. Augustinus-Jensen,Utrecht II,TOP Oss vs Utrecht II,0.11281639999999998,-0.09891680000000001
T. Augustinus-Jensen,Utrecht II,Utrecht II vs ADO Den Haag,0.024704,-0.0157137
T. Augustinus-Jensen,Utrecht II,Utrecht II vs AZ II,0.0184134,0.008642799999999999
T. Augustinus-Jensen,Utrecht II,Utrecht II vs Cambuur,0.1452188,-0.0157166
T. Augustinus-Jensen,Utrecht II,Utrecht II vs De Graafschap,0.3423165,0.0629446
T. Augustinus-Jensen,Utrecht II,Utrecht II vs Groningen,0.0432736,0.010634600000000001
T. Augustinus-Jensen,Utrecht II,Utrecht II vs MVV,0.5682503,-0.0965831
T. Augustinus-Jensen,Utrecht II,Utrecht II vs NAC Breda,0.0579926,-0.029368000000000002
T. Augustinus-Jensen,Utrecht II,Utrecht II vs PSV II,0.4208346,0.11561769999999999
T. Augustinus-Jensen,Utrecht II,Utrecht II vs Roda JC,0.0119956,-0.013948200000000001
T. Augustinus-Jensen,Utrecht II,Utrecht II vs Telstar,0.1028675,-0.0115332
T. Augustinus-Jensen,Utrecht II,Utrecht II vs VVV,0.0641543,-0.0516566
T. Augustinus-Jensen,Utrecht II,Willem II vs Utrecht II,0.1138426,-0.05425850000000001
T. Bijleveld,Roda JC,ADO Den Haag vs Roda JC,0.2904386,0.0882881
T. Bijleveld,Roda JC,AZ II vs Roda JC,0.4233719,0.10355059999999999
T. Bijleveld,Roda JC,Cambuur vs Roda JC,0.2666327,0.0891213
T. Bijleveld,Roda JC,De Graafschap vs Roda JC,0.242404,0.0840144
T. Bijleveld,Roda JC,Den Bosch vs Roda JC,0.6163007,0.1707511
T. Bijleveld,Roda JC,Dordrecht vs Roda JC,0.28670840000000003,0.08314960000000002
T. Bijleveld,Roda JC,Eindhoven vs Roda JC,0.4825922,0.1414206
T. Bijleveld,Roda JC,Emmen vs Roda JC,0.3052155,0.1195795
T. Bijleveld,Roda JC,Groningen vs Roda JC,0.003053,-0.007095980500000001
T. Bijleveld,Roda JC,Helmond Sport vs Roda JC,0.4635153,0.1904629
T. Bijleveld,Roda JC,NAC Breda vs Roda JC,0.2546606,0.0942375
T. Bijleveld,Roda JC,PSV II vs Roda JC,0.3489857,0.1051747
T. Bijleveld,Roda JC,Roda JC vs AZ II,0.3436987,-0.019044199999999997
T. Bijleveld,Roda JC,Roda JC vs Den Bosch,0.31330800000000003,-0.04280469999999999
T. Bijleveld,Roda JC,Roda JC vs Dordrecht,0.1638891,0.06658420000000001
T. Bijleveld,Roda JC,Roda JC vs Eindhoven,0.4009481,0.168184
T. Bijleveld,Roda JC,Roda JC vs Emmen,0.614928,0.3489158
T. Bijleveld,Roda JC,Roda JC vs Groningen,0.2384543,0.1038178
T. Bijleveld,Roda JC,Roda JC vs Helmond Sport,0.3469023,0.1523049
T. Bijleveld,Roda JC,Roda JC vs MVV,0.6960892,0.17913679999999998
T. Bijleveld,Roda JC,Roda JC vs NAC Breda,0.261711,-0.037231799999999995
T. Bijleveld,Roda JC,Roda JC vs PSV II,0.6280219,0.2087617
T. Bijleveld,Roda JC,Roda JC vs TOP Oss,0.6051611,0.1957612
T. Bijleveld,Roda JC,Roda JC vs Telstar,0.3780662,0.1515049
T. Bijleveld,Roda JC,Roda JC vs Utrecht II,0.7730824,0.2059679
T. Bijleveld,Roda JC,Roda JC vs VVV,0.3525123,0.1335769
T. Bijleveld,Roda JC,Utrecht II vs Roda JC,0.5342755,0.1355154
T. Bijleveld,Roda JC,VVV vs Roda JC,0.3144631,0.0833686
T. Blokzijl,Groningen,ADO Den Haag vs Groningen,0.0220357,0.021094
T. Blokzijl,Groningen,AZ II vs Groningen,0.0331644,0.0205205
T. Blokzijl,Groningen,Ajax II vs Groningen,0.13538,0.0914335
T. Blokzijl,Groningen,Den Bosch vs Groningen,0.0238685,0.0057465
T. Blokzijl,Groningen,Dordrecht vs Groningen,0.15028350000000001,0.0786375
T. Blokzijl,Groningen,Eindhoven vs Groningen,0.0954381,0.0138122
T. Blokzijl,Groningen,Emmen vs Groningen,0.0063086,0.0006039000000000004
T. Blokzijl,Groningen,Groningen vs AZ II,0.2287617,0.0633456
T. Blokzijl,Groningen,Groningen vs Ajax II,0.0248544,0.007878200000000002
T. Blokzijl,Groningen,Groningen vs Cambuur,0.0737892,0.0460542097
T. Blokzijl,Groningen,Groningen vs De Graafschap,0.0761207,0.0296915
T. Blokzijl,Groningen,Groningen vs Den Bosch,0.2866095,0.1491121
T. Blokzijl,Groningen,Groningen vs MVV,0.1379679,0.0532751
T. Blokzijl,Groningen,Groningen vs NAC Breda,0.11718909999999999,0.0472579
T. Blokzijl,Groningen,Groningen vs PSV II,0.0693632,0.031683
T. Blokzijl,Groningen,Groningen vs Roda JC,0.1917382,0.0689036306
T. Blokzijl,Groningen,Groningen vs TOP Oss,0.245501,0.1453702
T. Blokzijl,Groningen,Groningen vs Willem II,0.057137,0.0251957
T. Blokzijl,Groningen,Helmond Sport vs Groningen,0.027157300000000002,0.0125081
T. Blokzijl,Groningen,NAC Breda vs Groningen,0.24456050000000001,0.0741015
T. Blokzijl,Groningen,PSV II vs Groningen,0.0067913,-0.0033068
T. Blokzijl,Groningen,TOP Oss vs Groningen,0.028761799999999997,0.019651199999999997
T. Blokzijl,Groningen,Telstar vs Groningen,0.24416380000000001,0.1361424
T. Blokzijl,Groningen,VVV vs Groningen,0.24158999999999997,0.1524597497
T. Blokzijl,Groningen,Willem II vs Groningen,0.1894404,0.009619025800000002
T. Boere,NAC Breda,ADO Den Haag vs NAC Breda,0.3545959,0.1120858
T. Boere,NAC Breda,Cambuur vs NAC Breda,0.1932933,0.1061878
T. Boere,NAC Breda,De Graafschap vs NAC Breda,0.1839866,-0.077867
T. Boere,NAC Breda,Den Bosch vs NAC Breda,0.3697469,0.06493889999999998
T. Boere,NAC Breda,Dordrecht vs NAC Breda,0.055317599999999995,-0.0300845
T. Boere,NAC Breda,Eindhoven vs NAC Breda,0.5691991,0.035301599999999975
T. Boere,NAC Breda,Emmen vs NAC Breda,0.2108281,0.0385881
T. Boere,NAC Breda,Helmond Sport vs NAC Breda,0.1756058,0.0471023
T. Boere,NAC Breda,MVV vs NAC Breda,0.2708475,-0.035829
T. Boere,NAC Breda,NAC Breda vs ADO Den Haag,0.2822035,0.0672016
T. Boere,NAC Breda,NAC Breda vs AZ II,0.27738660000000004,0.038983300000000005
T. Boere,NAC Breda,NAC Breda vs Ajax II,0.1209637,-0.045548
T. Boere,NAC Breda,NAC Breda vs Cambuur,0.0933111,0.0606277
T. Boere,NAC Breda,NAC Breda vs Den Bosch,0.2931634,-0.002064299999999998
T. Boere,NAC Breda,NAC Breda vs Dordrecht,0.3501777,0.3106824
T. Boere,NAC Breda,NAC Breda vs Emmen,0.0355498,0.0140196
T. Boere,NAC Breda,NAC Breda vs Groningen,0.2397304,0.130588
T. Boere,NAC Breda,NAC Breda vs Helmond Sport,0.7088852,0.3351271
T. Boere,NAC Breda,NAC Breda vs MVV,0.128328,0.0427837
T. Boere,NAC Breda,NAC Breda vs PSV II,0.1976647,0.0171937
T. Boere,NAC Breda,NAC Breda vs Roda JC,0.1128147,0.0855722
T. Boere,NAC Breda,NAC Breda vs TOP Oss,0.2390661,0.0944974
T. Boere,NAC Breda,NAC Breda vs Telstar,0.5034609,-0.05455040000000003
T. Boere,NAC Breda,NAC Breda vs Willem II,0.5788043,0.15480390000000002
T. Boere,NAC Breda,PSV II vs NAC Breda,0.008201199999999999,-0.0028064
T. Boere,NAC Breda,Roda JC vs NAC Breda,0.056495100000000006,-0.1158696
T. Boere,NAC Breda,TOP Oss vs NAC Breda,0.26924869999999995,0.20926589999999998
T. Boere,NAC Breda,Telstar vs NAC Breda,0.1731452,-0.0316903
T. Boere,NAC Breda,Utrecht II vs NAC Breda,0.1593377,-0.0314511
T. Boere,NAC Breda,VVV vs NAC Breda,0.245509,0.0164315
T. Coremans,ADO Den Haag,ADO Den Haag vs De Graafschap,0.0580749,0.018859
T. Coremans,ADO Den Haag,ADO Den Haag vs NAC Breda,0.0886927,0.0164214
T. Coremans,ADO Den Haag,ADO Den Haag vs Willem II,0.0748875,0.033275400000000004
T. Coremans,ADO Den Haag,AZ II vs ADO Den Haag,0.0873224,0.0229482
T. Coremans,ADO Den Haag,NAC Breda vs ADO Den Haag,0.0670074,0.0336653185
T. Cox,TOP Oss,ADO Den Haag vs TOP Oss,0.0553818,0.0157049
T. Cox,TOP Oss,Ajax II vs TOP Oss,0.0635894,0.0262067
T. Cox,TOP Oss,Eindhoven vs TOP Oss,0.2033414,0.083583
T. Cox,TOP Oss,MVV vs TOP Oss,0.0853659,0.035823
T. Cox,TOP Oss,NAC Breda vs TOP Oss,0.1186416,-0.007524599999999996
T. Cox,TOP Oss,TOP Oss vs De Graafschap,0.198599,0.1049755
T. Cox,TOP Oss,TOP Oss vs PSV II,0.0164144,-0.0210888
T. Cox,TOP Oss,TOP Oss vs Utrecht II,0.0,0.0
T. Cox,TOP Oss,TOP Oss vs VVV,0.15711060000000002,0.0627143
T. Cox,TOP Oss,TOP Oss vs Willem II,0.150548,0.0579656
T. Derijck,ADO Den Haag,ADO Den Haag vs Ajax II,0.1966638,0.0805879
T. Derijck,ADO Den Haag,ADO Den Haag vs Den Bosch,0.0042373,0.0042373
T. Derijck,ADO Den Haag,ADO Den Haag vs Dordrecht,0.28577790000000003,0.1651046
T. Derijck,ADO Den Haag,ADO Den Haag vs Groningen,0.2202394,0.042739000000000006
T. Derijck,ADO Den Haag,ADO Den Haag vs MVV,0.2477166,0.139301
T. Derijck,ADO Den Haag,Roda JC vs ADO Den Haag,0.1421603,0.0884955
T. Derijck,ADO Den Haag,Telstar vs ADO Den Haag,0.3089736,0.1827423
T. Derijck,ADO Den Haag,Willem II vs ADO Den Haag,0.2340245,0.1601714
T. Doornbusch,Dordrecht,Dordrecht vs Emmen,0.0704484,0.0042279
T. Doornbusch,Dordrecht,Telstar vs Dordrecht,0.0424885,0.00021559999999999987
T. Doornbusch,Dordrecht,VVV vs Dordrecht,0.0227896,-0.0017147
T. Essakkati,Helmond Sport,ADO Den Haag vs Helmond Sport,0.0264917,0.0125204
T. Essakkati,Helmond Sport,Cambuur vs Helmond Sport,0.0,0.0
T. Essakkati,Helmond Sport,De Graafschap vs Helmond Sport,0.047852900000000004,-0.0013726
T. Essakkati,Helmond Sport,Helmond Sport vs AZ II,0.020285900000000003,0.0160487
T. Essakkati,Helmond Sport,Helmond Sport vs Ajax II,0.2557832,0.1766436
T. Essakkati,Helmond Sport,Helmond Sport vs Willem II,0.2424028,-0.22153070000000002
T. Essakkati,Helmond Sport,MVV vs Helmond Sport,0.3879532,0.0658062
T. Essakkati,Helmond Sport,TOP Oss vs Helmond Sport,0.0739734,-0.0643873
T. Essakkati,Helmond Sport,Utrecht II vs Helmond Sport,0.0,0.0
T. Gooijer,Ajax II,AZ II vs Ajax II,0.1618853,0.0507196
T. Gooijer,Ajax II,Ajax II vs ADO Den Haag,0.1247221,0.0597288
T. Gooijer,Ajax II,Ajax II vs Cambuur,0.1276428,0.0415032402
T. Gooijer,Ajax II,Ajax II vs De Graafschap,0.5192066,0.31373880000000004
T. Gooijer,Ajax II,Ajax II vs Den Bosch,0.2241796,-0.0307614
T. Gooijer,Ajax II,Ajax II vs Eindhoven,0.2446097,0.1110129
T. Gooijer,Ajax II,Ajax II vs Emmen,0.1298431,0.0787698
T. Gooijer,Ajax II,Ajax II vs Helmond Sport,0.4940934,0.07084979999999999
T. Gooijer,Ajax II,Ajax II vs Roda JC,0.1037208,0.033812242900000004
T. Gooijer,Ajax II,Ajax II vs TOP Oss,0.318871,0.0016272999999999967
T. Gooijer,Ajax II,Ajax II vs VVV,0.1145255,0.059284
T. Gooijer,Ajax II,Ajax II vs Willem II,0.1659546,-0.009840899999999998
T. Gooijer,Ajax II,Cambuur vs Ajax II,0.1147339,0.0376375
T. Gooijer,Ajax II,Den Bosch vs Ajax II,0.7324303,0.1426936
T. Gooijer,Ajax II,Dordrecht vs Ajax II,0.1823403,0.0405701
T. Gooijer,Ajax II,Groningen vs Ajax II,0.1112412,0.029199100000000002
T. Gooijer,Ajax II,Helmond Sport vs Ajax II,0.424049,0.219119174
T. Gooijer,Ajax II,MVV vs Ajax II,0.1990866,0.0871027
T. Gooijer,Ajax II,Roda JC vs Ajax II,0.3394084,0.0635123
T. Gooijer,Ajax II,Telstar vs Ajax II,0.3106081,0.0594705
T. Gooijer,Ajax II,VVV vs Ajax II,0.0683423,0.0075701
T. Jansen,De Graafschap,ADO Den Haag vs De Graafschap,0.0381008,0.0016743000000000012
T. Jansen,De Graafschap,Cambuur vs De Graafschap,0.0634017,-0.0015415
T. Jansen,De Graafschap,De Graafschap vs AZ II,0.0601947,0.0112428
T. Jansen,De Graafschap,De Graafschap vs Ajax II,0.1095291,-0.059850499999999994
T. Jansen,De Graafschap,De Graafschap vs Den Bosch,0.0996426,0.0016225999999999997
T. Jansen,De Graafschap,De Graafschap vs MVV,0.0454219,-0.0156242391
T. Jansen,De Graafschap,De Graafschap vs PSV II,0.0694794,0.020984600000000003
T. Jansen,De Graafschap,De Graafschap vs Roda JC,0.099201,0.058588699999999994
T. Jansen,De Graafschap,De Graafschap vs TOP Oss,0.0356301,0.015888299999999998
T. Jansen,De Graafschap,De Graafschap vs Telstar,0.1156804,0.0652732013
T. Jansen,De Graafschap,De Graafschap vs Utrecht II,0.0808183,0.0383003305
T. Jansen,De Graafschap,De Graafschap vs VVV,0.0506194,0.013511099999999998
T. Jansen,De Graafschap,De Graafschap vs Willem II,0.0526437,0.0061359
T. Jansen,De Graafschap,Den Bosch vs De Graafschap,0.12264260000000002,0.08906510000000001
T. Jansen,De Graafschap,Dordrecht vs De Graafschap,0.1053234,0.0240504
T. Jansen,De Graafschap,Eindhoven vs De Graafschap,0.0815261,0.0341072
T. Jansen,De Graafschap,Emmen vs De Graafschap,0.0552717,0.006057456499999999
T. Jansen,De Graafschap,Groningen vs De Graafschap,0.1429524,0.055334600000000005
T. Jansen,De Graafschap,Helmond Sport vs De Graafschap,0.0478525,0.0169229
T. Jansen,De Graafschap,NAC Breda vs De Graafschap,0.0384422,-0.0012402
T. Jansen,De Graafschap,Roda JC vs De Graafschap,0.0688428,0.03364089
T. Jonker,Cambuur,AZ II vs Cambuur,0.0314153,0.0035832000000000004
T. Jonker,Cambuur,Cambuur vs ADO Den Haag,0.0495107,0.0427257
T. Jonker,Cambuur,Cambuur vs Dordrecht,0.0,0.0
T. Kalinauskas,Den Bosch,ADO Den Haag vs Den Bosch,0.078275,0.0107136
T. Kalinauskas,Den Bosch,AZ II vs Den Bosch,0.06377390000000001,0.0402247
T. Kalinauskas,Den Bosch,Cambuur vs Den Bosch,0.2626383,0.1381934
T. Kalinauskas,Den Bosch,De Graafschap vs Den Bosch,0.0204332,-0.044705800000000004
T. Kalinauskas,Den Bosch,Den Bosch vs AZ II,0.0167192,0.012335700000000002
T. Kalinauskas,Den Bosch,Den Bosch vs Cambuur,0.3524911,-0.04064169999999998
T. Kalinauskas,Den Bosch,Den Bosch vs Eindhoven,0.030815,-0.037922
T. Kalinauskas,Den Bosch,Den Bosch vs Helmond Sport,0.3658634,0.1199311
T. Kalinauskas,Den Bosch,Den Bosch vs Roda JC,0.39396020000000004,-0.017164800000000008
T. Kalinauskas,Den Bosch,Den Bosch vs Telstar,0.0180175,-0.0402959
T. Kalinauskas,Den Bosch,Helmond Sport vs Den Bosch,0.0387602,-0.014405200000000003
T. Kalinauskas,Den Bosch,MVV vs Den Bosch,0.3989586,0.1644167
T. Kalinauskas,Den Bosch,PSV II vs Den Bosch,0.3461479,0.1954838
T. Kalinauskas,Den Bosch,TOP Oss vs Den Bosch,0.1422357,-0.012733999999999999
T. Kalinauskas,Den Bosch,Telstar vs Den Bosch,0.3031768,0.1164284
T. Kalinauskas,Den Bosch,Willem II vs Den Bosch,0.014916700000000001,0.0012963999999999996
T. Kerssens,AZ II,AZ II vs Den Bosch,0.0470484,0.014109200000000002
T. Kerssens,AZ II,AZ II vs Emmen,0.0,0.0
T. Kerssens,AZ II,AZ II vs Groningen,0.0513822,-0.0014589
T. Kerssens,AZ II,AZ II vs MVV,0.7126367,0.3288356
T. Kerssens,AZ II,AZ II vs NAC Breda,0.0384753,-0.0073209
T. Kerssens,AZ II,AZ II vs PSV II,0.13917870000000002,-0.04127689999999999
T. Kerssens,AZ II,AZ II vs Roda JC,0.2642504,0.022950300000000003
T. Kerssens,AZ II,AZ II vs TOP Oss,0.0615119,0.032298099999999996
T. Kerssens,AZ II,AZ II vs Utrecht II,0.0323356,-0.0491546
T. Kerssens,AZ II,Ajax II vs AZ II,0.0908354,-0.0373392
