playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
O. Kjærgaard,cl4xl80n4gew1ox03r3ooshrd,8gxd9ry2580pu1b1dd5ny9ymy,15,Hvidovre,,0.033409621566534,0.0,Hvidovre vs Middelfart,c3943blpqn201yjvvn2ve0bv8,2025-08-19
A. Akalé,d0ozf1itum1cvg6704dch7uac,eq2jaitwsokibzx3wy7kb5gqp,13,Middelfart,,0.036707267165184,0.0,Hvidovre vs Middelfart,c3943blpqn201yjvvn2ve0bv8,2025-08-19
B. Bytyqi,a5ah5r5vl0pjgt655lc5qqvop,eq2jaitwsokibzx3wy7kb5gqp,15,Middelfart,,0.1301637589931488,0.0,Hvidovre vs Middelfart,c3943blpqn201yjvvn2ve0bv8,2025-08-19
M. Egho,4m9sp9mxlsjk6fv7v218yqfv9,8gxd9ry2580pu1b1dd5ny9ymy,13,Hvidovre,,0.1548799872398376,0.0,Hvidovre vs Middelfart,c3943blpqn201yjvvn2ve0bv8,2025-08-19
M. Egho,4m9sp9mxlsjk6fv7v218yqfv9,8gxd9ry2580pu1b1dd5ny9ymy,15,Hvidovre,,0.0921720340847969,0.0,Hvidovre vs Middelfart,c3943blpqn201yjvvn2ve0bv8,2025-08-19
A. Iljazovski,bfvdr7ckiersz26ya2kq9f1g4,8gxd9ry2580pu1b1dd5ny9ymy,13,Hvidovre,,0.0523375235497951,0.0,Hvidovre vs Middelfart,c3943blpqn201yjvvn2ve0bv8,2025-08-19
J. Linnet,19gornjqd7f2ugeg8mg0gs4q,eq2jaitwsokibzx3wy7kb5gqp,15,Middelfart,,0.0470379330217838,0.0,Hvidovre vs Middelfart,c3943blpqn201yjvvn2ve0bv8,2025-08-19
M. Egho,4m9sp9mxlsjk6fv7v218yqfv9,8gxd9ry2580pu1b1dd5ny9ymy,15,Hvidovre,,0.1684891432523727,0.616181492805481,Hvidovre vs Middelfart,c3943blpqn201yjvvn2ve0bv8,2025-08-19
A. Iljazovski,bfvdr7ckiersz26ya2kq9f1g4,8gxd9ry2580pu1b1dd5ny9ymy,15,Hvidovre,,0.1012508645653724,0.0,Hvidovre vs Middelfart,c3943blpqn201yjvvn2ve0bv8,2025-08-19
M. Spelmann,615e0bjcd0tyge047sy43y5sl,8gxd9ry2580pu1b1dd5ny9ymy,15,Hvidovre,,0.0257275979965925,0.0,Hvidovre vs Middelfart,c3943blpqn201yjvvn2ve0bv8,2025-08-19
M. Egho,4m9sp9mxlsjk6fv7v218yqfv9,8gxd9ry2580pu1b1dd5ny9ymy,16,Hvidovre,,0.2026783674955368,0.7989234924316406,Hvidovre vs Middelfart,c3943blpqn201yjvvn2ve0bv8,2025-08-19
M. Spelmann,615e0bjcd0tyge047sy43y5sl,8gxd9ry2580pu1b1dd5ny9ymy,13,Hvidovre,,0.0725181624293327,0.0,Hvidovre vs Middelfart,c3943blpqn201yjvvn2ve0bv8,2025-08-19
F. Høgh,9tt9eo9bsff7dp7aqjal1obo4,8gxd9ry2580pu1b1dd5ny9ymy,13,Hvidovre,,0.0916305929422378,0.0,Hvidovre vs Middelfart,c3943blpqn201yjvvn2ve0bv8,2025-08-19
M. Schütt,k43cten7yb6p59yo0firhb84,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,,0.046518787741661,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
B. Alkhoudari,6orujbbswf771s9rv0dcd8kd0,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,,0.0487545765936374,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
C. Björk,x3ad9hfxts6jpfugy3kvq9d5,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0335665345191955,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
B. Alkhoudari,6orujbbswf771s9rv0dcd8kd0,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.0265770405530929,0.04689372703433037,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
O. Addo,kqj7nh6pqmqbt0abyyu0fcpg,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0983317047357559,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
N. Mouritsen,eyvv6b94feknnp1uew6n0ytat,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0186734683811664,0.03569668158888817,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
F. Isaki,86mx27krl6c613x6e3t9g3cic,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0657703727483749,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
A. Heimer,6dki65mdd3letfjjj51i0w3c9,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0146255893632769,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
O. Addo,kqj7nh6pqmqbt0abyyu0fcpg,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.1391400098800659,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
O. Addo,kqj7nh6pqmqbt0abyyu0fcpg,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.1140237152576446,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
V. Hammershøy-Mistrati,e3n8xatusmgu7ttqpfdjanp3p,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0058468719944357,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
C. Tue Jensen,74m58jsznzu8l89b8h7rkh1bd,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,,0.0432683192193508,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
C. Tue Jensen,74m58jsznzu8l89b8h7rkh1bd,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,,0.0594834424555301,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
Mohamad Al Naser,abhfq12njxxutqjtb9zvcusyc,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,,0.6438121199607849,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
C. Björk,x3ad9hfxts6jpfugy3kvq9d5,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.1045352220535278,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
A. Ahmad,4csz412vb3lquessbnf999ct0,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0430302582681179,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
L. Henriksen,6g671k5lvgoo2bgub2516q1w4,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0410101190209388,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
F. Isaki,86mx27krl6c613x6e3t9g3cic,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.1255557835102081,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
A. Ahmad,4csz412vb3lquessbnf999ct0,ajtb177oqwawkdwbqhldmq6mx,16,B 93,,0.0403468310832977,0.2232193499803543,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
Mohamad Al Naser,abhfq12njxxutqjtb9zvcusyc,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,,0.1102327555418014,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
A. Ahmad,4csz412vb3lquessbnf999ct0,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0878450199961662,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
C. Björk,x3ad9hfxts6jpfugy3kvq9d5,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0247618053108453,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
C. Björk,x3ad9hfxts6jpfugy3kvq9d5,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.1235915869474411,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
R. Arabaci,7h02v4ymnko5fh01iylbh34es,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0312943495810031,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
T. Blidegn,dja68kdmhtsm9x5zqzgtpqas4,ajtb177oqwawkdwbqhldmq6mx,14,B 93,,0.7356048822402954,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
N. Thomsen,4a0jmv6qmwn01iuqp1mhnyzth,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0387320853769779,0.0,HB Køge vs B 93,c57ktqjq77nu0riwljt8i9i50,2025-08-19
M. Saaby,423hv4unq5vvnp7kecv6wp3is,b8oqgvx1ijeyn6y1cn6929ix4,13,Kolding,,0.0799184739589691,0.0,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
F. Grube,186mdd3akww1wyxdc9ouw6kno,bfwi3pjyg3whbn0tpsz19e8hq,14,Aarhus Fremad,,0.0730458870530128,0.0,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
M. Agnarsson,9w1wpf3tocn27ed1oaaoe5zsa,bfwi3pjyg3whbn0tpsz19e8hq,13,Aarhus Fremad,,0.1348918229341507,0.0,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
N. Morberg,5u9zrgsm6wycfcbk04m64wd1w,b8oqgvx1ijeyn6y1cn6929ix4,13,Kolding,,0.0163351707160472,0.0,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
M. Kaastrup,9nafz0c0x2qvmo5ldm0djmcq1,bfwi3pjyg3whbn0tpsz19e8hq,13,Aarhus Fremad,,0.176649585366249,0.0,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
M. Olsen,4zpmxlmdfa5wx79cr0q14pfx1,b8oqgvx1ijeyn6y1cn6929ix4,13,Kolding,,0.0450922176241874,0.0,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
M. Saaby,423hv4unq5vvnp7kecv6wp3is,b8oqgvx1ijeyn6y1cn6929ix4,13,Kolding,,0.0370742417871952,0.0,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
M. Olsen,4zpmxlmdfa5wx79cr0q14pfx1,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,,0.0356253013014793,0.13992071151733398,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
M. Agnarsson,9w1wpf3tocn27ed1oaaoe5zsa,bfwi3pjyg3whbn0tpsz19e8hq,15,Aarhus Fremad,,0.0272394139319658,0.025942286476492882,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
V. Westh,8h3cyhuw5049gcxrsld3rw1ec,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,,0.1952729672193527,0.4041757583618164,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
I. Tånnander,6bajck5osvj7trnwt2a5mc3dg,b8oqgvx1ijeyn6y1cn6929ix4,16,Kolding,,0.113275796175003,0.6747564077377319,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
K. Andersen,f1mn7hl9ythw3bblz9lguqtjo,bfwi3pjyg3whbn0tpsz19e8hq,15,Aarhus Fremad,,0.0304322950541973,0.009457788430154324,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
M. Kubel,az9olsp7tglzt73awei9a4cgk,bfwi3pjyg3whbn0tpsz19e8hq,15,Aarhus Fremad,,0.0913566648960113,0.05207020416855812,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
M. Kubel,az9olsp7tglzt73awei9a4cgk,bfwi3pjyg3whbn0tpsz19e8hq,15,Aarhus Fremad,,0.0344955138862133,0.04232574254274368,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
M. Kaastrup,9nafz0c0x2qvmo5ldm0djmcq1,bfwi3pjyg3whbn0tpsz19e8hq,15,Aarhus Fremad,,0.0502469278872013,0.0,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
M. Saaby,423hv4unq5vvnp7kecv6wp3is,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,,0.0401840135455131,0.0,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
M. Olsen,4zpmxlmdfa5wx79cr0q14pfx1,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,,0.0162530690431594,0.012652530334889889,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
M. Kubel,az9olsp7tglzt73awei9a4cgk,bfwi3pjyg3whbn0tpsz19e8hq,14,Aarhus Fremad,,0.0757932513952255,0.0,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
N. Morberg,5u9zrgsm6wycfcbk04m64wd1w,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,,0.0295995827764272,0.13521426916122437,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
S. Bækgård,5o1k2hd9rdooxpjgbnabuh94a,bfwi3pjyg3whbn0tpsz19e8hq,15,Aarhus Fremad,,0.0468837209045887,0.0,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
K. Andersen,f1mn7hl9ythw3bblz9lguqtjo,bfwi3pjyg3whbn0tpsz19e8hq,13,Aarhus Fremad,,0.0293251890689134,0.0,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
E. Voufack,5d57rssywlhqtf3a70gh2ra7e,b8oqgvx1ijeyn6y1cn6929ix4,13,Kolding,,0.2061848193407058,0.0,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
I. Tånnander,6bajck5osvj7trnwt2a5mc3dg,b8oqgvx1ijeyn6y1cn6929ix4,16,Kolding,,0.1500183343887329,0.8985505104064941,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
M. Berthelsen,6yh22sf7jss7huppjtromrkes,bfwi3pjyg3whbn0tpsz19e8hq,15,Aarhus Fremad,,0.0421712026000022,0.0,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
M. Kaastrup,9nafz0c0x2qvmo5ldm0djmcq1,bfwi3pjyg3whbn0tpsz19e8hq,13,Aarhus Fremad,,0.0144050912931561,0.0,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
K. Andersen,f1mn7hl9ythw3bblz9lguqtjo,bfwi3pjyg3whbn0tpsz19e8hq,16,Aarhus Fremad,,0.0908379033207893,0.15158189833164215,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
A. Holvad,f5do9kh6590dwx2732iak0edx,bfwi3pjyg3whbn0tpsz19e8hq,15,Aarhus Fremad,,0.1753000169992447,0.3320816457271576,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
K. Andersen,f1mn7hl9ythw3bblz9lguqtjo,bfwi3pjyg3whbn0tpsz19e8hq,16,Aarhus Fremad,,0.8373864889144897,0.9863327145576477,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
C. Palm,b6l4m6bmqgil9bjjov4tnuivo,b8oqgvx1ijeyn6y1cn6929ix4,13,Kolding,,0.0345981754362583,0.0,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
M. Olsen,4zpmxlmdfa5wx79cr0q14pfx1,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,,0.0523728802800178,0.0,Aarhus Fremad vs Kolding,c4ugcgy7npotz4n60bx00gsus,2025-08-20
A. Moro,51ymbnikkta369rn3exb1g7bo,a9vw7ikerpr4cuweeeka5aneg,15,Horsens,,0.0230314172804355,0.0,Lyngby vs Horsens,c5xqi35ovzc1b8qdrawcdu2ok,2025-08-23
B. Blume,1acmsp1ulfijcrryff1qibdud,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0154087459668517,0.0,Lyngby vs Horsens,c5xqi35ovzc1b8qdrawcdu2ok,2025-08-23
Í. Þorvaldsson,5k2hgogp2g5ivgdnq99ejp27e,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.0869415625929832,0.0,Lyngby vs Horsens,c5xqi35ovzc1b8qdrawcdu2ok,2025-08-23
S. Colyn,8npu0cbqjrhwv5km1w29kh016,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0789390951395034,0.0,Lyngby vs Horsens,c5xqi35ovzc1b8qdrawcdu2ok,2025-08-23
G. Fraulo,6zhj070huc77sl5o5bx6ey5g4,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0352214910089969,0.06726060062646866,Lyngby vs Horsens,c5xqi35ovzc1b8qdrawcdu2ok,2025-08-23
G. Fraulo,6zhj070huc77sl5o5bx6ey5g4,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.0482727847993373,0.0,Lyngby vs Horsens,c5xqi35ovzc1b8qdrawcdu2ok,2025-08-23
Í. Þorvaldsson,5k2hgogp2g5ivgdnq99ejp27e,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.3789811730384826,0.6034125685691833,Lyngby vs Horsens,c5xqi35ovzc1b8qdrawcdu2ok,2025-08-23
G. Fraulo,6zhj070huc77sl5o5bx6ey5g4,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0532049685716629,0.0,Lyngby vs Horsens,c5xqi35ovzc1b8qdrawcdu2ok,2025-08-23
A. Saine,7353ysa16qgg30b9z5qiagys4,a9vw7ikerpr4cuweeeka5aneg,13,Horsens,,0.0465931370854377,0.0,Lyngby vs Horsens,c5xqi35ovzc1b8qdrawcdu2ok,2025-08-23
B. Blume,1acmsp1ulfijcrryff1qibdud,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.020900934934616,0.0,Lyngby vs Horsens,c5xqi35ovzc1b8qdrawcdu2ok,2025-08-23
J. Cornelius,8gdfn7j6xac9p4jh94hk40jdg,anga7587r1zv4ey71ge9zxol3,14,Lyngby,,0.0241781901568174,0.0,Lyngby vs Horsens,c5xqi35ovzc1b8qdrawcdu2ok,2025-08-23
F. Sene,ohjn9tgx28c0qssvrdvzr5zo,a9vw7ikerpr4cuweeeka5aneg,15,Horsens,,0.303669810295105,0.0584595762193203,Lyngby vs Horsens,c5xqi35ovzc1b8qdrawcdu2ok,2025-08-23
S. Doua,6qko3f8w2ap9ynbuq2g55i5n8,a9vw7ikerpr4cuweeeka5aneg,15,Horsens,,0.1521922796964645,0.4659672975540161,Lyngby vs Horsens,c5xqi35ovzc1b8qdrawcdu2ok,2025-08-23
G. Mortensen,bvw5oc4c040ey5dt5wn0choiy,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0112796202301979,0.0,Lyngby vs Horsens,c5xqi35ovzc1b8qdrawcdu2ok,2025-08-23
T. Storm,4bstdc3zla1sn85ev3bcmw1lg,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.1023931577801704,0.0,Lyngby vs Horsens,c5xqi35ovzc1b8qdrawcdu2ok,2025-08-23
J. Madsen,eso2tbbpnxu9qvx6zy07m5jx0,a9vw7ikerpr4cuweeeka5aneg,15,Horsens,,0.0320247374475002,0.0,Lyngby vs Horsens,c5xqi35ovzc1b8qdrawcdu2ok,2025-08-23
P. Langhoff,79b0b6eqck5vn4b3fawxsaok,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.0333932340145111,0.0,Lyngby vs Horsens,c5xqi35ovzc1b8qdrawcdu2ok,2025-08-23
J. Cornelius,8gdfn7j6xac9p4jh94hk40jdg,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.0354274287819862,0.0,Lyngby vs Horsens,c5xqi35ovzc1b8qdrawcdu2ok,2025-08-23
P. Langhoff,79b0b6eqck5vn4b3fawxsaok,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.0158556345850229,0.0,Lyngby vs Horsens,c5xqi35ovzc1b8qdrawcdu2ok,2025-08-23
M. Ivančević,eq15hjcxpdrl5vca2q7s4tr3e,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0070170327089726,0.0,Lyngby vs Horsens,c5xqi35ovzc1b8qdrawcdu2ok,2025-08-23
N. Nedić,e0ufk65mqc1url5qznskeamzt,b8oqgvx1ijeyn6y1cn6929ix4,13,Kolding,,0.0548696815967559,0.0,B 93 vs Kolding,c6oah8e359qwqgb1bsbmuqv4k,2025-08-23
Jesús Alfaro,3w7q1ecmus6kp32gxevgiqj11,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,,0.0978114828467369,0.0,B 93 vs Kolding,c6oah8e359qwqgb1bsbmuqv4k,2025-08-23
C. Björk,x3ad9hfxts6jpfugy3kvq9d5,ajtb177oqwawkdwbqhldmq6mx,14,B 93,,0.2430258840322494,0.0,B 93 vs Kolding,c6oah8e359qwqgb1bsbmuqv4k,2025-08-23
O. Addo,kqj7nh6pqmqbt0abyyu0fcpg,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.3381462395191192,0.0,B 93 vs Kolding,c6oah8e359qwqgb1bsbmuqv4k,2025-08-23
V. Westh,8h3cyhuw5049gcxrsld3rw1ec,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,,0.0978114828467369,0.0,B 93 vs Kolding,c6oah8e359qwqgb1bsbmuqv4k,2025-08-23
I. Tånnander,6bajck5osvj7trnwt2a5mc3dg,b8oqgvx1ijeyn6y1cn6929ix4,13,Kolding,,0.0592793859541416,0.0,B 93 vs Kolding,c6oah8e359qwqgb1bsbmuqv4k,2025-08-23
C. Björk,x3ad9hfxts6jpfugy3kvq9d5,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0564265958964824,0.0,B 93 vs Kolding,c6oah8e359qwqgb1bsbmuqv4k,2025-08-23
M. Olsen,4zpmxlmdfa5wx79cr0q14pfx1,b8oqgvx1ijeyn6y1cn6929ix4,13,Kolding,,0.02484567835927,0.0,B 93 vs Kolding,c6oah8e359qwqgb1bsbmuqv4k,2025-08-23
I. Tånnander,6bajck5osvj7trnwt2a5mc3dg,b8oqgvx1ijeyn6y1cn6929ix4,16,Kolding,,0.3641932904720306,0.17033445835113525,B 93 vs Kolding,c6oah8e359qwqgb1bsbmuqv4k,2025-08-23
I. Tånnander,6bajck5osvj7trnwt2a5mc3dg,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,,0.0758299902081489,0.11939755827188492,B 93 vs Kolding,c6oah8e359qwqgb1bsbmuqv4k,2025-08-23
M. Saaby,423hv4unq5vvnp7kecv6wp3is,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,,0.0635176077485084,0.0,B 93 vs Kolding,c6oah8e359qwqgb1bsbmuqv4k,2025-08-23
E. Voufack,5d57rssywlhqtf3a70gh2ra7e,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,,0.0697973445057869,0.0,B 93 vs Kolding,c6oah8e359qwqgb1bsbmuqv4k,2025-08-23
C. Palm,b6l4m6bmqgil9bjjov4tnuivo,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,,0.0154524343088269,0.04657485708594322,B 93 vs Kolding,c6oah8e359qwqgb1bsbmuqv4k,2025-08-23
M. Olsen,4zpmxlmdfa5wx79cr0q14pfx1,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,,0.0288194790482521,0.046157680451869965,B 93 vs Kolding,c6oah8e359qwqgb1bsbmuqv4k,2025-08-23
E. Voufack,5d57rssywlhqtf3a70gh2ra7e,b8oqgvx1ijeyn6y1cn6929ix4,13,Kolding,,0.1028432622551918,0.0,B 93 vs Kolding,c6oah8e359qwqgb1bsbmuqv4k,2025-08-23
M. Wohlgemuth,e8vt8711wb40afht2v13omket,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0351056493818759,0.20603331923484802,B 93 vs Kolding,c6oah8e359qwqgb1bsbmuqv4k,2025-08-23
O. Søe,9213debwtuph6cjborx73sx78,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0927489027380943,0.0,B 93 vs Kolding,c6oah8e359qwqgb1bsbmuqv4k,2025-08-23
L. Bust,6gmm4awyvlf9p7jr9dvnmp0tm,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,NaN,0.0083374893292784,0.0,Hillerød vs HB Køge,c71hh3jwtlivmxfdky9smmdxw,2025-08-23
A. Justinussen,uiyol728wan4mxco2foplknp,aqtkb4mgrz8c6iqfufj6qjbv9,16,Hillerød,NaN,0.6084959506988525,0.913539469242096,Hillerød vs HB Køge,c71hh3jwtlivmxfdky9smmdxw,2025-08-23
C. Tue Jensen,74m58jsznzu8l89b8h7rkh1bd,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.1314917206764221,0.3781563937664032,Hillerød vs HB Køge,c71hh3jwtlivmxfdky9smmdxw,2025-08-23
C. Tue Jensen,74m58jsznzu8l89b8h7rkh1bd,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0179219171404838,0.0,Hillerød vs HB Køge,c71hh3jwtlivmxfdky9smmdxw,2025-08-23
A. Justinussen,uiyol728wan4mxco2foplknp,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,NaN,0.057792417705059,0.09228884428739548,Hillerød vs HB Køge,c71hh3jwtlivmxfdky9smmdxw,2025-08-23
B. Alkhoudari,6orujbbswf771s9rv0dcd8kd0,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0192243363708257,0.0,Hillerød vs HB Køge,c71hh3jwtlivmxfdky9smmdxw,2025-08-23
Mohamad Al Naser,abhfq12njxxutqjtb9zvcusyc,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,NaN,0.0974250882863998,0.0,Hillerød vs HB Køge,c71hh3jwtlivmxfdky9smmdxw,2025-08-23
J. Witt,5z7y55t2o577r8ki3i5855as,aqtkb4mgrz8c6iqfufj6qjbv9,14,Hillerød,NaN,0.2806958556175232,0.0,Hillerød vs HB Køge,c71hh3jwtlivmxfdky9smmdxw,2025-08-23
P. Kallsberg,9vdj7ooa6z62r1cfi1f44haay,aqtkb4mgrz8c6iqfufj6qjbv9,16,Hillerød,NaN,0.2280884087085724,0.8196219801902771,Hillerød vs HB Køge,c71hh3jwtlivmxfdky9smmdxw,2025-08-23
Mohamad Al Naser,abhfq12njxxutqjtb9zvcusyc,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,NaN,0.1174724400043487,0.0,Hillerød vs HB Køge,c71hh3jwtlivmxfdky9smmdxw,2025-08-23
Mohamad Al Naser,abhfq12njxxutqjtb9zvcusyc,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0356117561459541,0.0,Hillerød vs HB Køge,c71hh3jwtlivmxfdky9smmdxw,2025-08-23
C. Tue Jensen,74m58jsznzu8l89b8h7rkh1bd,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0206824708729982,0.044245608150959015,Hillerød vs HB Køge,c71hh3jwtlivmxfdky9smmdxw,2025-08-23
