team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,bvvrtxnqrk97bjs1us04z7axg,2,2829388169,465,16,57,52,1,95.4,44.4,T. Freriks,170.0,107.0,NaN,NaN,Esbjerg vs Hvidovre,2025-07-26,NaN,NaN,NaN,0.14348717033863068,0.7622661590576172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.14348717033863068,,,draw,3472,5,corner,,3472
AaB,36g6ifzjliec1jqnbtf7yesme,bvihobignz9mmm7itlzr049p0,1,2829374665,384,15,41,40,1,74.1,60.3,O. Ross,147.0,105.0,NaN,NaN,Hillerød vs AaB,2025-07-26,NaN,NaN,NaN,0.015291598625481129,0.11012673377990723,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.015291598625481129,,,draw,2500,7,freekick,,2500
AaB,36g6ifzjliec1jqnbtf7yesme,bvihobignz9mmm7itlzr049p0,1,2829375359,398,16,43,28,1,76.9,38.5,M. Nielsen,153.0,107.0,NaN,NaN,Hillerød vs AaB,2025-07-26,NaN,NaN,NaN,0.06988903135061264,0.6443693041801453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.06988903135061264,,,draw,2608,1,freekick_shot,36g6ifzjliec1jqnbtf7yesme,2608
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,bvihobignz9mmm7itlzr049p0,2,2829381195,494,15,46,55,1,78.4,32.5,N. Schmidt,170.0,117.0,NaN,NaN,Hillerød vs AaB,2025-07-26,NaN,NaN,NaN,0.024343930184841156,0.1570449322462082,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0,0.024343930184841156,,,AaB,2815,8,freekick,,2815
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,bvihobignz9mmm7itlzr049p0,2,2829382013,518,13,48,47,1,95.7,48.9,W. Glindtvad,174.0,119.0,NaN,NaN,Hillerød vs AaB,2025-07-26,NaN,NaN,NaN,0.41949906945228577,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.41949906945228577,,,AaB,2927,4,corner,,2927
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,bvihobignz9mmm7itlzr049p0,2,2829388535,705,13,63,21,1,81.8,51.3,H. Toftegaard,214.0,143.0,NaN,NaN,Hillerød vs AaB,2025-07-26,NaN,NaN,NaN,0.054925620555877686,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,8.0,0.054925620555877686,,,AaB,3801,3,corner,,3801
AaB,36g6ifzjliec1jqnbtf7yesme,bvihobignz9mmm7itlzr049p0,2,2829390397,564,13,67,57,1,90.3,47.0,A. Maarup,223.0,148.0,NaN,NaN,Hillerød vs AaB,2025-07-26,NaN,NaN,NaN,0.03934222459793091,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.03934222459793091,,,AaB,4077,2,corner,,4077
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,bvihobignz9mmm7itlzr049p0,2,2829395957,841,15,83,15,1,91.1,37.8,J. Witt,258.0,167.0,NaN,NaN,Hillerød vs AaB,2025-07-26,NaN,NaN,NaN,0.0243514571338892,0.08283772319555283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.0243514571338892,,,AaB,4995,3,freekick,,4995
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,bvihobignz9mmm7itlzr049p0,2,2829398857,950,15,92,31,1,92.7,53.8,M. Etim,291.0,183.0,NaN,NaN,Hillerød vs AaB,2025-07-26,NaN,NaN,NaN,0.08600180596113205,0.6601601839065552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.08600180596113205,,,AaB,5551,5,corner,,5551
Hobro,b2vft81kyjurzbmekvgrqwr64,bw8yfbru8ng8r1m2aj5cptx5g,1,2829868567,57,15,5,53,1,88.1,35.2,V. Rasmussen,21.0,10.0,NaN,,Hobro vs Middelfart,2025-07-27,NaN,NaN,NaN,0.1321592479944229,0.10702193528413773,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.1321592479944229,,,draw,353,5,throw_in,,353
Hobro,b2vft81kyjurzbmekvgrqwr64,bw8yfbru8ng8r1m2aj5cptx5g,1,2829877481,223,14,22,2,1,71.5,52.1,M. Jacobsen,82.0,48.0,NaN,,Hobro vs Middelfart,2025-07-27,NaN,NaN,NaN,0.03511137515306473,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03511137515306473,,,draw,1322,1,freekick_shot,b2vft81kyjurzbmekvgrqwr64,1322
Middelfart,eq2jaitwsokibzx3wy7kb5gqp,bw8yfbru8ng8r1m2aj5cptx5g,1,2829879191,231,13,26,7,1,71.3,47.9,J. Wielzen,92.0,55.0,NaN,,Hobro vs Middelfart,2025-07-27,NaN,NaN,NaN,0.017711494117975235,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.017711494117975235,,,draw,1567,4,freekick,,1567
Middelfart,eq2jaitwsokibzx3wy7kb5gqp,bw8yfbru8ng8r1m2aj5cptx5g,1,2829884643,346,15,38,2,1,72.9,38.3,J. Wielzen,135.0,87.0,NaN,,Hobro vs Middelfart,2025-07-27,NaN,NaN,NaN,0.037047676742076874,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.037047676742076874,,,draw,2282,1,freekick_shot,eq2jaitwsokibzx3wy7kb5gqp,2282
Middelfart,eq2jaitwsokibzx3wy7kb5gqp,bw8yfbru8ng8r1m2aj5cptx5g,1,2829884739,348,13,38,9,1,92.3,65.8,M. Greve,136.0,87.0,NaN,,Hobro vs Middelfart,2025-07-27,NaN,NaN,NaN,0.030806366354227066,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.030806366354227066,,,draw,2289,4,freekick_shot,,2289
Middelfart,eq2jaitwsokibzx3wy7kb5gqp,bw8yfbru8ng8r1m2aj5cptx5g,2,2829900207,509,13,54,32,1,94.2,44.2,M. Greve,193.0,124.0,1.0,,Hobro vs Middelfart,2025-07-27,NaN,NaN,NaN,0.06308048218488693,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.06308048218488693,,,draw,3272,2,corner,,3272
Middelfart,eq2jaitwsokibzx3wy7kb5gqp,bw8yfbru8ng8r1m2aj5cptx5g,2,2829900233,510,13,54,33,1,95.8,64.4,B. Zjajo,194.0,124.0,NaN,,Hobro vs Middelfart,2025-07-27,NaN,NaN,NaN,0.03270537778735161,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.03270537778735161,,,draw,3273,3,corner,,3273
Hobro,b2vft81kyjurzbmekvgrqwr64,bw8yfbru8ng8r1m2aj5cptx5g,2,2829906931,699,13,65,32,1,93.0,43.5,T. Hansen,229.0,151.0,NaN,,Hobro vs Middelfart,2025-07-27,NaN,NaN,NaN,0.17664611339569092,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.17664611339569092,,,draw,3932,2,corner,,3932
Hobro,b2vft81kyjurzbmekvgrqwr64,bw8yfbru8ng8r1m2aj5cptx5g,2,2829917349,900,15,89,2,1,88.1,60.8,T. Hansen,294.0,195.0,NaN,,Hobro vs Middelfart,2025-07-27,NaN,NaN,NaN,0.026855401694774628,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.026855401694774628,,,draw,5342,7,corner,,5342
Hobro,b2vft81kyjurzbmekvgrqwr64,bw8yfbru8ng8r1m2aj5cptx5g,2,2829919719,965,15,95,19,1,95.7,48.9,F. Dietz,323.0,207.0,NaN,,Hobro vs Middelfart,2025-07-27,NaN,NaN,NaN,0.1218511164188385,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.1218511164188385,,,draw,5719,8,corner,,5719
Hobro,b2vft81kyjurzbmekvgrqwr64,bw8yfbru8ng8r1m2aj5cptx5g,2,2829919723,967,15,95,19,1,94.8,53.2,M. Pedersen,324.0,207.0,NaN,,Hobro vs Middelfart,2025-07-27,NaN,NaN,NaN,0.3435108959674835,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.3435108959674835,,,draw,5719,10,corner,,5719
Hobro,b2vft81kyjurzbmekvgrqwr64,bwzcqlyc4oanyasqpjsglxgd0,1,2830849995,188,15,20,44,1,96.8,40.3,M. Bruhn,52.0,32.0,1.0,NaN,AaB vs Hobro,2025-08-01,NaN,NaN,NaN,0.3507024347782135,0.43517833948135376,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.3507024347782135,,,Hobro,1244,6,throw_in,,1244
Hobro,b2vft81kyjurzbmekvgrqwr64,bwzcqlyc4oanyasqpjsglxgd0,1,2830850203,193,15,21,38,1,89.3,49.9,M. Jacobsen,55.0,32.0,NaN,NaN,AaB vs Hobro,2025-08-01,NaN,NaN,NaN,0.02656370960175991,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.02656370960175991,,,Hobro,1298,7,corner,,1298
AaB,36g6ifzjliec1jqnbtf7yesme,bwzcqlyc4oanyasqpjsglxgd0,1,2830852827,323,13,31,2,1,95.1,37.9,B. Pudel,83.0,53.0,NaN,NaN,AaB vs Hobro,2025-08-01,NaN,NaN,NaN,0.03724091500043869,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,7.0,0.03724091500043869,,,Hobro,1862,8,corner,,1862
AaB,36g6ifzjliec1jqnbtf7yesme,bwzcqlyc4oanyasqpjsglxgd0,2,2830861771,533,13,49,30,1,94.5,56.2,K. John,158.0,102.0,NaN,NaN,AaB vs Hobro,2025-08-01,NaN,NaN,NaN,0.10046322643756866,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.10046322643756866,,,Hobro,2970,4,corner,,2970
Hobro,b2vft81kyjurzbmekvgrqwr64,bwzcqlyc4oanyasqpjsglxgd0,2,2830867531,626,13,72,2,1,71.9,38.3,M. Pedersen,221.0,135.0,NaN,NaN,AaB vs Hobro,2025-08-01,NaN,NaN,NaN,0.03368569165468216,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03368569165468216,,,draw,4322,1,freekick_shot,b2vft81kyjurzbmekvgrqwr64,4322
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,bwm57nbdfdkw0gzw7kbay8ufo,1,2830849857,169,13,17,54,1,87.0,82.0,A. Justinussen,65.0,48.0,NaN,NaN,B 93 vs Hillerød,2025-08-01,NaN,NaN,NaN,0.04247837886214256,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04247837886214256,,,draw,1074,1,freekick_shot,aqtkb4mgrz8c6iqfufj6qjbv9,1074
B 93,ajtb177oqwawkdwbqhldmq6mx,bwm57nbdfdkw0gzw7kbay8ufo,1,2830855757,377,13,38,43,1,71.8,49.1,V. Hammershøy-Mistrati,119.0,85.0,NaN,NaN,B 93 vs Hillerød,2025-08-01,NaN,NaN,NaN,0.025530988350510597,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.025530988350510597,,,Hillerød,2323,3,throw_in,,2323
B 93,ajtb177oqwawkdwbqhldmq6mx,bwm57nbdfdkw0gzw7kbay8ufo,1,2830856661,408,15,41,24,1,98.0,57.4,C. Björk,127.0,87.0,NaN,NaN,B 93 vs Hillerød,2025-08-01,NaN,NaN,NaN,0.31983476877212524,0.4635555148124695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.31983476877212524,,,Hillerød,2484,4,corner,,2484
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,bwm57nbdfdkw0gzw7kbay8ufo,1,2830857527,349,13,43,56,1,95.4,41.1,M. Etim,134.0,90.0,NaN,NaN,B 93 vs Hillerød,2025-08-01,NaN,NaN,NaN,0.1135508343577385,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.1135508343577385,,,Hillerød,2636,6,throw_in,,2636
B 93,ajtb177oqwawkdwbqhldmq6mx,bwm57nbdfdkw0gzw7kbay8ufo,2,2830863657,615,15,54,13,1,92.3,56.6,O. Søe,183.0,122.0,NaN,NaN,B 93 vs Hillerød,2025-08-01,NaN,NaN,NaN,0.059128861874341965,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.059128861874341965,,,Hillerød,3253,6,corner,,3253
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,bwm57nbdfdkw0gzw7kbay8ufo,2,2830872327,636,13,82,45,1,73.8,63.8,J. Witt,245.0,165.0,NaN,NaN,B 93 vs Hillerød,2025-08-01,NaN,NaN,NaN,0.03740529716014862,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03740529716014862,,,Hillerød,4965,1,freekick_shot,aqtkb4mgrz8c6iqfufj6qjbv9,4965
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,bxcd6b76x814uh6cfqjhnm3h0,1,2830845371,34,13,3,50,1,74.7,63.0,C. Tue Jensen,9.0,6.0,NaN,NaN,Kolding vs HB Køge,2025-08-01,NaN,NaN,NaN,0.05460352078080177,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,NaN,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05460352078080177,,,draw,230,1,freekick_shot,8cfkisxf1fkxdqtt6tx1tup48,230
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,bxcd6b76x814uh6cfqjhnm3h0,1,2830850133,135,13,21,41,1,82.5,54.6,M. Jensen,55.0,34.0,NaN,NaN,Kolding vs HB Køge,2025-08-01,NaN,NaN,NaN,0.049968473613262177,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,NaN,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.049968473613262177,,,Kolding,1301,3,throw_in,,1301
Kolding,b8oqgvx1ijeyn6y1cn6929ix4,bxcd6b76x814uh6cfqjhnm3h0,1,2830853229,345,16,32,24,1,89.8,56.8,S. Yatéké,84.0,51.0,NaN,NaN,Kolding vs HB Køge,2025-08-01,NaN,NaN,NaN,0.026340190321207047,0.13193681836128235,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,NaN,,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.026340190321207047,,,Kolding,1944,4,throw_in,,1944
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,bxcd6b76x814uh6cfqjhnm3h0,1,2830853989,252,13,35,24,1,85.0,81.2,C. Tue Jensen,89.0,54.0,NaN,NaN,Kolding vs HB Køge,2025-08-01,NaN,NaN,NaN,0.04139291122555733,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,NaN,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04139291122555733,,,Kolding,2124,1,freekick_shot,8cfkisxf1fkxdqtt6tx1tup48,2124
Kolding,b8oqgvx1ijeyn6y1cn6929ix4,bxcd6b76x814uh6cfqjhnm3h0,1,2830855751,413,15,41,15,1,75.3,44.6,M. Olsen,102.0,65.0,NaN,NaN,Kolding vs HB Køge,2025-08-01,NaN,NaN,NaN,0.03225051611661911,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,NaN,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.03225051611661911,,,Kolding,2475,4,throw_in,,2475
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,bxcd6b76x814uh6cfqjhnm3h0,2,2830862641,373,13,48,45,1,88.0,57.7,M. Schütt,140.0,87.0,NaN,NaN,Kolding vs HB Køge,2025-08-01,NaN,NaN,NaN,0.027125533670186996,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,NaN,,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.027125533670186996,,,Kolding,2925,3,throw_in,,2925
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,bxcd6b76x814uh6cfqjhnm3h0,2,2830864009,418,13,53,21,1,81.5,46.0,C. Tue Jensen,159.0,101.0,NaN,NaN,Kolding vs HB Køge,2025-08-01,NaN,NaN,NaN,0.029268641024827957,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,NaN,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.029268641024827957,,,Kolding,3201,5,throw_in,,3201
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,bxcd6b76x814uh6cfqjhnm3h0,2,2830864279,426,15,54,17,1,85.6,44.6,M. Schütt,162.0,103.0,NaN,NaN,Kolding vs HB Køge,2025-08-01,NaN,NaN,NaN,0.09796113520860672,0.5565377473831177,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,NaN,,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.09796113520860672,,,Kolding,3257,2,throw_in,,3257
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,bxcd6b76x814uh6cfqjhnm3h0,2,2830865723,484,13,61,13,1,76.5,69.3,C. Tue Jensen,181.0,109.0,NaN,NaN,Kolding vs HB Køge,2025-08-01,NaN,NaN,NaN,0.007684912998229265,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,NaN,,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.007684912998229265,,,Kolding,3673,3,throw_in,,3673
Kolding,b8oqgvx1ijeyn6y1cn6929ix4,bxcd6b76x814uh6cfqjhnm3h0,2,2830866035,663,15,62,30,1,88.0,44.0,C. Vestergaard,184.0,110.0,NaN,NaN,Kolding vs HB Køge,2025-08-01,NaN,NaN,NaN,0.02119840309023857,0.012756682932376862,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,NaN,,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.02119840309023857,,,Kolding,3750,3,corner,,3750
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,bxcd6b76x814uh6cfqjhnm3h0,2,2830869279,574,15,73,8,1,80.3,70.9,I. Dorgu,217.0,127.0,NaN,NaN,Kolding vs HB Køge,2025-08-01,NaN,NaN,NaN,0.01234794594347477,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,NaN,,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.01234794594347477,,,Kolding,4388,4,throw_in,,4388
Aarhus Fremad,bfwi3pjyg3whbn0tpsz19e8hq,bxpm9jzr611txx6e47jnhg104,1,2831070467,345,13,30,34,1,90.5,57.0,A. Pisani,85.0,55.0,NaN,NaN,Aarhus Fremad vs Lyngby,2025-08-02,NaN,NaN,NaN,0.039370231330394745,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.039370231330394745,,,Lyngby,1834,4,freekick,,1834
Aarhus Fremad,bfwi3pjyg3whbn0tpsz19e8hq,bxpm9jzr611txx6e47jnhg104,1,2831072435,397,15,35,57,1,91.4,67.5,M. Kubel,105.0,67.0,NaN,NaN,Aarhus Fremad vs Lyngby,2025-08-02,NaN,NaN,NaN,0.03393418714404106,0.18768393993377686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.03393418714404106,,,Lyngby,2157,8,corner,,2157
Lyngby,anga7587r1zv4ey71ge9zxol3,bxpm9jzr611txx6e47jnhg104,1,2831075357,343,15,38,14,1,87.5,38.7,O. Buur,111.0,68.0,NaN,NaN,Aarhus Fremad vs Lyngby,2025-08-02,NaN,NaN,NaN,0.048580609261989594,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,6.0,0.048580609261989594,,,Lyngby,2294,5,corner,,2294
Lyngby,anga7587r1zv4ey71ge9zxol3,bxpm9jzr611txx6e47jnhg104,1,2831073507,285,15,38,17,1,91.7,33.6,M. Ivančević,112.0,68.0,NaN,NaN,Aarhus Fremad vs Lyngby,2025-08-02,NaN,NaN,NaN,0.030655980110168457,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.030655980110168457,,,Lyngby,2297,10,corner,,2297
Lyngby,anga7587r1zv4ey71ge9zxol3,bxpm9jzr611txx6e47jnhg104,2,2831089553,549,15,65,35,1,89.9,42.1,J. Meyer,205.0,120.0,NaN,NaN,Aarhus Fremad vs Lyngby,2025-08-02,NaN,NaN,NaN,0.030396467074751854,0.017992839217185974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.030396467074751854,,,Lyngby,3935,2,corner,,3935
Lyngby,anga7587r1zv4ey71ge9zxol3,bxpm9jzr611txx6e47jnhg104,2,2831096367,686,15,87,29,1,89.6,62.4,J. Cornelius,263.0,152.0,NaN,NaN,Aarhus Fremad vs Lyngby,2025-08-02,NaN,NaN,NaN,0.06622838973999023,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.06622838973999023,,,Lyngby,5249,5,corner,,5249
Lyngby,anga7587r1zv4ey71ge9zxol3,bxpm9jzr611txx6e47jnhg104,2,2831096683,692,16,88,10,1,96.2,50.1,B. Blume,264.0,152.0,NaN,NaN,Aarhus Fremad vs Lyngby,2025-08-02,NaN,NaN,NaN,0.3376117944717407,0.6751227974891663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.3376117944717407,,,Lyngby,5290,5,corner,,5290
Aarhus Fremad,bfwi3pjyg3whbn0tpsz19e8hq,bxpm9jzr611txx6e47jnhg104,2,2831097137,918,15,91,18,1,81.8,57.0,A. Pisani,274.0,159.0,NaN,NaN,Aarhus Fremad vs Lyngby,2025-08-02,NaN,NaN,NaN,0.02085202932357788,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.02085202932357788,,,Lyngby,5478,6,corner,,5478
Aarhus Fremad,bfwi3pjyg3whbn0tpsz19e8hq,bxpm9jzr611txx6e47jnhg104,2,2831097597,944,13,93,32,1,76.2,68.2,M. Kubel,282.0,163.0,NaN,NaN,Aarhus Fremad vs Lyngby,2025-08-02,NaN,NaN,NaN,0.024731453508138657,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.024731453508138657,,,Lyngby,5612,2,corner,,5612
Middelfart,eq2jaitwsokibzx3wy7kb5gqp,by2sta5en0sozh790af0qqo0k,2,2831089771,475,13,67,2,1,72.5,66.0,E. Andersen,200.0,128.0,NaN,NaN,Middelfart vs Esbjerg,2025-08-02,NaN,NaN,NaN,0.01027402188628912,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.01027402188628912,,,Esbjerg,4022,6,corner,,4022
Middelfart,eq2jaitwsokibzx3wy7kb5gqp,by2sta5en0sozh790af0qqo0k,2,2831093401,579,15,77,31,1,78.8,34.6,M. Kristensen,234.0,150.0,NaN,NaN,Middelfart vs Esbjerg,2025-08-02,NaN,NaN,NaN,0.010118507780134678,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.010118507780134678,,,Esbjerg,4651,6,freekick,,4651
Hvidovre,8gxd9ry2580pu1b1dd5ny9ymy,byfv298dz7mcx3c3svchnciz8,1,2832066399,131,13,17,15,1,76.8,43.8,A. Smed,58.0,34.0,NaN,,Hvidovre vs Horsens,2025-08-04,NaN,NaN,NaN,0.036427997052669525,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.036427997052669525,,,draw,1035,3,throw_in,,1035
Horsens,a9vw7ikerpr4cuweeeka5aneg,byfv298dz7mcx3c3svchnciz8,1,2832071519,325,13,34,6,1,71.6,51.7,P. Olsen,112.0,71.0,NaN,,Hvidovre vs Horsens,2025-08-04,NaN,NaN,NaN,0.017494847998023033,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.017494847998023033,,,draw,2046,5,throw_in,,2046
