playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
S. Hanca,3l6yb4s7oyw2crgtkyb070fdh,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,,0.1575357466936111,0.0,Universitatea Craiova vs Petrolul 52,ca5m4jcp96owazlsopf3qzk0k,2024-08-04
A. Tudorie,9c4tjwya93e5kvkky7bfzdtcl,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,,0.1233958527445793,0.0,Universitatea Craiova vs Petrolul 52,ca5m4jcp96owazlsopf3qzk0k,2024-08-04
G. Grozav,83g3r3u4hzq9617uhihe3epqt,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,,0.0210291389375925,0.0,Universitatea Craiova vs Petrolul 52,ca5m4jcp96owazlsopf3qzk0k,2024-08-04
Ș. Bană,a3kcss3qeo6fatk4yufk4wbh0,83rbv17lblttd5vcb3emcyzms,Universitatea Craiova,,0.144737884402275,0.0,Universitatea Craiova vs Petrolul 52,ca5m4jcp96owazlsopf3qzk0k,2024-08-04
A. Mateiu,7h0ez187man5m0lqsrecv5ql1,czsohsjmwhettk5rmxh8re9gq,Petrolul 52,,0.0208838935941457,0.05329514294862747,Universitatea Craiova vs Petrolul 52,ca5m4jcp96owazlsopf3qzk0k,2024-08-04
E. Koljić,2ww6zsdjkbfxvwsobrn122jf9,83rbv17lblttd5vcb3emcyzms,Universitatea Craiova,,0.0766567140817642,0.0,Universitatea Craiova vs Petrolul 52,ca5m4jcp96owazlsopf3qzk0k,2024-08-04
L. Paradela,bjwx2qpiwztgythyn7nnzc4tm,83rbv17lblttd5vcb3emcyzms,Universitatea Craiova,,0.1358468979597091,0.0,Universitatea Craiova vs Petrolul 52,ca5m4jcp96owazlsopf3qzk0k,2024-08-04
A. Crețu,a3j1bp1yebcqt8sc0tsz6t2ol,83rbv17lblttd5vcb3emcyzms,Universitatea Craiova,,0.0723478868603706,0.0,Universitatea Craiova vs Petrolul 52,ca5m4jcp96owazlsopf3qzk0k,2024-08-04
M. Căpățînă,2822apcygf3s3ixki2q8e5e51,83rbv17lblttd5vcb3emcyzms,Universitatea Craiova,,0.0170280449092388,0.0,Universitatea Craiova vs Petrolul 52,ca5m4jcp96owazlsopf3qzk0k,2024-08-04
D. Maldonado,46ax1wehohnsnxef6nk4y3uuh,83rbv17lblttd5vcb3emcyzms,Universitatea Craiova,,0.0385751947760582,0.0,Universitatea Craiova vs Petrolul 52,ca5m4jcp96owazlsopf3qzk0k,2024-08-04
L. Munteanu,c7cx5v0yt6kq8nwyan70nfc6i,j9rqsuwsz35jx5drlh5f629w,CFR Cluj,NaN,0.0732762292027473,0.026249798014760017,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
A. Păun,d4wcxif1qhu4kojwtlqcxyitx,j9rqsuwsz35jx5drlh5f629w,CFR Cluj,NaN,0.0412097126245498,0.0,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
A. Thaçi,8jhjnz9d0d8ikv1gcu7x08639,j9rqsuwsz35jx5drlh5f629w,CFR Cluj,NaN,0.3810560703277588,0.35211181640625,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
A. Păun,d4wcxif1qhu4kojwtlqcxyitx,j9rqsuwsz35jx5drlh5f629w,CFR Cluj,NaN,0.0920294895768165,0.039668284356594086,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
A. Păun,d4wcxif1qhu4kojwtlqcxyitx,j9rqsuwsz35jx5drlh5f629w,CFR Cluj,NaN,0.1082362160086631,0.7634307146072388,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
A. Fică,5wsoadhwu7nj9qafnnfax9g16,j9rqsuwsz35jx5drlh5f629w,CFR Cluj,NaN,0.0265770405530929,0.0,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
A. Artean,8fepesxit7uwubd2uphw1iw9h,j9rqsuwsz35jx5drlh5f629w,CFR Cluj,NaN,0.0168155152350664,0.0,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
V. Blănuță,b6i9y486a29s6r1vjmsiqdjis,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,NaN,0.5286858677864075,0.0,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
A. Păun,d4wcxif1qhu4kojwtlqcxyitx,j9rqsuwsz35jx5drlh5f629w,CFR Cluj,NaN,0.0968834087252616,0.0,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,NaN,0.0448773056268692,0.13055293262004852,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
M. Thiam,56bsesp7qter2xdjo8knrdy39,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,NaN,0.1388809382915496,0.3464801013469696,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
M. Thiam,56bsesp7qter2xdjo8knrdy39,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,NaN,0.0446241162717342,0.0,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
I. Cristea,7qidy419tvf8rnh38vss3g91x,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,NaN,0.1757053136825561,0.21516308188438416,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
I. Cristea,7qidy419tvf8rnh38vss3g91x,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,NaN,0.0388950370252132,0.0,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
L. Masoero,ceat5wp5demb6cwj6ribrnkyx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,NaN,0.4096078276634216,0.0,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,NaN,0.0128907803446054,0.0,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
A. Fică,5wsoadhwu7nj9qafnnfax9g16,j9rqsuwsz35jx5drlh5f629w,CFR Cluj,NaN,0.0296299718320369,0.0,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
L. Masoero,ceat5wp5demb6cwj6ribrnkyx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,NaN,0.1532475799322128,0.3596004247665405,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
V. Blănuță,b6i9y486a29s6r1vjmsiqdjis,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,NaN,0.0741418823599815,0.0,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
D. Nistor,6ywt9wenyv68t02vn9pp4dexh,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,true,0.7884,0.8620650768280029,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
P. Michael,bb9nokoy7baw4tylvjv9ndk6i,j9rqsuwsz35jx5drlh5f629w,CFR Cluj,NaN,0.1204209178686142,0.7983911633491516,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
O. Popescu,eq802rt1v9w8kielxrsqptiol,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,NaN,0.1755895912647247,0.38615182042121887,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
P. Michael,bb9nokoy7baw4tylvjv9ndk6i,j9rqsuwsz35jx5drlh5f629w,CFR Cluj,NaN,0.1207813695073127,0.0,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
O. Bic,9tfhug8q4ydcd4j6bp7mcx3o5,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,NaN,0.0670830756425857,0.0,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
D. Bîrligea,aianahl18ooxmlr5ok6v321d6,j9rqsuwsz35jx5drlh5f629w,CFR Cluj,NaN,0.0346046015620231,0.021621135994791985,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
D. Bîrligea,aianahl18ooxmlr5ok6v321d6,j9rqsuwsz35jx5drlh5f629w,CFR Cluj,NaN,0.1957898586988449,0.0,CFR Cluj vs Universitatea Cluj,dmki6qihg0n2j71a67442uu50,2024-08-04
E. Omondi,1g2r45vwqsic7g81criwzvbvt,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,,0.0148990070447325,0.0,Unirea Slobozia vs UTA Arad,caxgesp0li48rf7btmfxbshec,2024-08-05
A. Fábry,6wj1a1sj4icbn49wqil2d3eg9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,,0.0241489894688129,0.0,Unirea Slobozia vs UTA Arad,caxgesp0li48rf7btmfxbshec,2024-08-05
G. Cîmpanu,3tuaik0yt50goyo00m1hewqy2,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,,0.0261007342487573,0.0,Unirea Slobozia vs UTA Arad,caxgesp0li48rf7btmfxbshec,2024-08-05
A. López,4mwwcjl0g0kw75m4w07x1d5ka,9m5ohkupwmvwc87v4gjj2vw4w,Unirea Slobozia,,0.0278199482709169,0.0,Unirea Slobozia vs UTA Arad,caxgesp0li48rf7btmfxbshec,2024-08-05
A. Fábry,6wj1a1sj4icbn49wqil2d3eg9,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,,0.0311188492923975,0.0,Unirea Slobozia vs UTA Arad,caxgesp0li48rf7btmfxbshec,2024-08-05
J. Gele,c6et7ulf1i8cxep34pt0yu4lx,9m5ohkupwmvwc87v4gjj2vw4w,Unirea Slobozia,,0.3112780451774597,0.0,Unirea Slobozia vs UTA Arad,caxgesp0li48rf7btmfxbshec,2024-08-05
A. Aganović,b95aye5e2ftmom15zlm2d85w5,9m5ohkupwmvwc87v4gjj2vw4w,Unirea Slobozia,,0.0281387567520141,0.041924748569726944,Unirea Slobozia vs UTA Arad,caxgesp0li48rf7btmfxbshec,2024-08-05
G. Cîmpanu,3tuaik0yt50goyo00m1hewqy2,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,,0.1181825920939445,0.0,Unirea Slobozia vs UTA Arad,caxgesp0li48rf7btmfxbshec,2024-08-05
S. Camara,2rauk342fm2yqtx3ltgdyf2ll,9m5ohkupwmvwc87v4gjj2vw4w,Unirea Slobozia,,0.0329389721155166,0.0,Unirea Slobozia vs UTA Arad,caxgesp0li48rf7btmfxbshec,2024-08-05
G. Cîmpanu,3tuaik0yt50goyo00m1hewqy2,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,,0.0136243784800171,0.0,Unirea Slobozia vs UTA Arad,caxgesp0li48rf7btmfxbshec,2024-08-05
F. Purece,az0k3c5uu9fi38mi03a0nl591,9m5ohkupwmvwc87v4gjj2vw4w,Unirea Slobozia,,0.0200681407004594,0.0,Unirea Slobozia vs UTA Arad,caxgesp0li48rf7btmfxbshec,2024-08-05
O. Perianu,bf12w44ndq105vw0m1kea6rfu,9m5ohkupwmvwc87v4gjj2vw4w,Unirea Slobozia,,0.0442435406148433,0.0,Unirea Slobozia vs UTA Arad,caxgesp0li48rf7btmfxbshec,2024-08-05
A. Dinu,5z6scumxoa4ukhuh7qyd54voq,9m5ohkupwmvwc87v4gjj2vw4w,Unirea Slobozia,,0.1271223723888397,0.6225479245185852,Unirea Slobozia vs UTA Arad,caxgesp0li48rf7btmfxbshec,2024-08-05
A. Aganović,b95aye5e2ftmom15zlm2d85w5,9m5ohkupwmvwc87v4gjj2vw4w,Unirea Slobozia,,0.072786659002304,0.0,Unirea Slobozia vs UTA Arad,caxgesp0li48rf7btmfxbshec,2024-08-05
V. Costache,3i0e86stnf9ar5f4xvgbr1kgl,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,,0.478764921426773,0.7537502646446228,Unirea Slobozia vs UTA Arad,caxgesp0li48rf7btmfxbshec,2024-08-05
João Pedro,7137owa2iq6cpmdiwi6uldh3p,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,,0.0360429994761943,0.0,Unirea Slobozia vs UTA Arad,caxgesp0li48rf7btmfxbshec,2024-08-05
F. Purece,az0k3c5uu9fi38mi03a0nl591,9m5ohkupwmvwc87v4gjj2vw4w,Unirea Slobozia,,0.0342797301709651,0.0,Unirea Slobozia vs UTA Arad,caxgesp0li48rf7btmfxbshec,2024-08-05
F. Purece,az0k3c5uu9fi38mi03a0nl591,9m5ohkupwmvwc87v4gjj2vw4w,Unirea Slobozia,,0.1520866006612777,0.0,Unirea Slobozia vs UTA Arad,caxgesp0li48rf7btmfxbshec,2024-08-05
R. Cristea,84yq720uyp55e90v1p4dkzms4,370w0gmyx6yp4pf86byr2n4k5,UTA Arad,,0.0355094410479068,0.0,Unirea Slobozia vs UTA Arad,caxgesp0li48rf7btmfxbshec,2024-08-05
A. Dorobanțu,dqc1eqmwe00wturh39maiwwes,9m5ohkupwmvwc87v4gjj2vw4w,Unirea Slobozia,,0.0485939979553222,0.0,Unirea Slobozia vs UTA Arad,caxgesp0li48rf7btmfxbshec,2024-08-05
K. Varga,bi2jivebxk94q3vh06170qh1x,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.1348490417003631,0.8544861078262329,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
F. Blažek,94jrke415kozp4ycyq1u5ysbt,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,,0.9316613674163818,0.975571870803833,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
B. Burmaz,a2qu883mibccm3ap7z9lvhai2,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,,0.1516419500112533,0.6202991604804993,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
G. Debeljuh,71pem6zwto232a8yxcdtqtfc9,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.2052595466375351,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
B. Burmaz,a2qu883mibccm3ap7z9lvhai2,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,,0.0087309451773762,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
C. Ignat,5iix0057bmrb8x99ebkm234a2,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,,0.0103977937251329,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
S. Kallaku,29va4yhqzpa768l9qksm7ivvt,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.0444112010300159,0.1523541659116745,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
C. Petrila,67hfaalys0ni4x45wgwoa2oh6,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,,0.6123967170715332,0.7065115571022034,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
F. Ștefan,69si1rilm33sa8qlc6s3hwclx,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.0162069536745548,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
B. Burmaz,a2qu883mibccm3ap7z9lvhai2,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,,0.0920608714222908,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
K. Varga,bi2jivebxk94q3vh06170qh1x,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.037754837423563,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
M. Nešković,4jh9isd0liy8m1epyr8wonnxl,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.0456716790795326,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
S. Kallaku,29va4yhqzpa768l9qksm7ivvt,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.0313849300146102,0.11213953793048859,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
I. Alimi,acbqi2dymfrioka8lehxyqf2t,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.0498490072786808,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
S. Kallaku,29va4yhqzpa768l9qksm7ivvt,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.107640117406845,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
T. Jambor,6fhmnxujo1wxgmob0f1ubor56,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,,0.1437838524580001,0.18986980617046356,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
F. Hasani,8258vsqzv0en8n46fzfdny0a1,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,,0.0505831576883792,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
G. Debeljuh,71pem6zwto232a8yxcdtqtfc9,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.128352478146553,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
K. Varga,bi2jivebxk94q3vh06170qh1x,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.1095167845487594,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
A. Pașcanu,9qjab831lceuzrrfn5rr2xzop,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,,0.033569898456335,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
R. Pop,9myom09gva29cafis8whnaf4k,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,,0.0251418240368366,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
S. Kallaku,29va4yhqzpa768l9qksm7ivvt,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.042388129979372,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,,0.0103285228833556,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
C. Micovschi,7sq6jlg1jq1e8pt0xyujqjdgp,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,,0.1307284086942672,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
M. Coman,21fbeekhdp97117iedmy4njzd,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.3280043601989746,0.8125708103179932,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
G. Debeljuh,71pem6zwto232a8yxcdtqtfc9,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.4384771585464477,0.9791649580001831,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
S. Kallaku,29va4yhqzpa768l9qksm7ivvt,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.0153158586472272,0.00884671974927187,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
M. Nešković,4jh9isd0liy8m1epyr8wonnxl,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.0373193845152854,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
M. Coman,21fbeekhdp97117iedmy4njzd,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.0198709089308977,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
D. Ciobotariu,993z9xoiepmmt6w4qlc3i68yx,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.0122284423559904,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
I. Alimi,acbqi2dymfrioka8lehxyqf2t,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.0441454201936721,0.09257171303033829,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
F. Ștefan,69si1rilm33sa8qlc6s3hwclx,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.0192529242485761,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
M. Breij,ae7ij4u0xy9iru6qvdw2i9fu2,dlavwqk2bgjqgbfw3q8qxp8ku,Sepsi,,0.4189116954803467,0.0,Rapid Bucureşti vs Sepsi,c9rpbp3pp2cge10f7eqy2q51w,2024-08-05
I. Vînă,4yaa4ay3u86woh8fvhww6br9x,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,NaN,0.0411375127732753,0.11611661314964294,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
A. Musi,8dfudq63tw7kvz8xrz8wupi50,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,NaN,0.026051826775074,0.24255681037902832,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
Rivaldinho,1ugtf09ku7rcwuu1mbpmrby6t,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,NaN,0.0939835458993911,0.0,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
Rivaldinho,1ugtf09ku7rcwuu1mbpmrby6t,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,NaN,0.2418710887432098,0.0,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
Daniel Popa,1burdmmtt0xlp4i0yx1nmux1x,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,NaN,0.2176213413476944,0.0,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
Luis Phelipe,cwbaofrklfcba48am3z2lsaqy,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,NaN,0.0622678995132446,0.0,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
N. Grigoryan,e0puujgcvrnkh9j1ozrlh476y,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,NaN,0.1438216716051101,0.0,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
B. Alhassan,5w1mkqmuz984n0txvcetiyu0a,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,NaN,0.088912546634674,0.0,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
A. Musi,8dfudq63tw7kvz8xrz8wupi50,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,NaN,0.0242365188896656,0.0,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
Luis Phelipe,cwbaofrklfcba48am3z2lsaqy,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,NaN,0.0299701783806085,0.12761296331882477,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
N. Antwi,phcm76f9jlpuyr4br88i6ulm,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,NaN,0.0465942434966564,0.0,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,NaN,0.020177699625492,0.07435375452041626,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
N. Grigoryan,e0puujgcvrnkh9j1ozrlh476y,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,NaN,0.3900893330574035,0.9633768796920776,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
Daniel Popa,1burdmmtt0xlp4i0yx1nmux1x,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,NaN,0.2550674676895141,0.0,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
A. Musi,8dfudq63tw7kvz8xrz8wupi50,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,NaN,0.0370107218623161,0.0,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
Luis Phelipe,cwbaofrklfcba48am3z2lsaqy,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,NaN,0.1084110215306282,0.0,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
M. Popescu,egzn9cab3yvh5xp5avt3akycp,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,NaN,0.0256512016057968,0.0,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
J. Dawa,ajpvhku0rooazltyxduwdrrsa,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,NaN,0.0749913454055786,0.0,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,NaN,0.0458382666110992,0.6004282236099243,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
Daniel Popa,1burdmmtt0xlp4i0yx1nmux1x,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,NaN,0.0477107763290405,0.0,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
M. Ștefănescu,6w8tdanxas1ip6qyonsfgsnl6,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,NaN,0.0215508919209241,0.20204928517341614,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
C. Casap,cybyovn4dy1kl3ijuhn1qecid,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,NaN,0.0447143539786338,0.01905185356736183,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
C. Casap,cybyovn4dy1kl3ijuhn1qecid,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,NaN,0.0174605064094066,0.0,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
N. Grigoryan,e0puujgcvrnkh9j1ozrlh476y,3p3r3bt8hqpia1j9kr9olotwq,FCV Farul Constanţa,NaN,0.0124916527420282,0.0,FCSB vs FCV Farul Constanţa,cf87tnxxgu8xfz4rc8mkw4v10,2024-08-09
