playerName,team_name,label,date,318.0
M. Bordeianu,Politehnica Iași,Hermannstadt vs Politehnica Iași,2024-08-31,0.03376184
M. Bordeianu,Politehnica Iași,Politehnica Iași vs AS FC Buzău,2024-07-27,0.0299182
M. Bordeianu,Politehnica Iași,Politehnica Iași vs Botoșani,2024-07-19,0.01936885
M. Bordeianu,Politehnica Iași,Politehnica Iași vs Dinamo Bucureşti,2024-08-12,0.02400777
M. Bordeianu,Politehnica Iași,Politehnica Iași vs Rapid Bucureşti,2024-08-23,0.04757887
M. Bordeianu,Politehnica Iași,Sepsi vs Politehnica Iași,2024-07-13,0.00885303
M. Bratu,Petrolul 52,Botoșani vs Petrolul 52,2024-09-01,0.20484304
M. Bratu,Petrolul 52,Dinamo Bucureşti vs Petrolul 52,2024-07-21,0.00963994
M. Bratu,Petrolul 52,Petrolul 52 vs AS FC Buzău,2024-07-15,0.09597257000000001
M. Bratu,Petrolul 52,Petrolul 52 vs Universitatea Cluj,2024-08-12,0.13046111999999999
M. Bratu,Petrolul 52,Unirea Slobozia vs Petrolul 52,2024-08-16,0.01729839
M. Breij,Sepsi,Rapid Bucureşti vs Sepsi,2024-08-05,0.00397838
M. Breij,Sepsi,Sepsi vs Dinamo Bucureşti,2024-07-27,0.00680448
M. Breij,Sepsi,Sepsi vs Politehnica Iași,2024-07-13,0.02281857
M. Breij,Sepsi,Sepsi vs Universitatea Craiova,2024-08-11,0.0028331100000000002
M. Breij,Sepsi,Universitatea Cluj vs Sepsi,2024-08-19,0.00910006
M. Bălașa,FCV Farul Constanţa,FCSB vs FCV Farul Constanţa,2024-08-09,0.00231103
M. Bălașa,FCV Farul Constanţa,FCV Farul Constanţa vs Botoșani,2024-07-28,0.17107436
M. Bălașa,FCV Farul Constanţa,FCV Farul Constanţa vs CFR Cluj,2024-09-01,0.07541229
M. Bălașa,FCV Farul Constanţa,FCV Farul Constanţa vs Hermannstadt,2024-08-19,0.00200496
M. Bălașa,FCV Farul Constanţa,UTA Arad vs FCV Farul Constanţa,2024-08-26,0.01246232
M. Camora,CFR Cluj,CFR Cluj vs Dinamo Bucureşti,2024-07-14,0.20769764000000002
M. Camora,CFR Cluj,Rapid Bucureşti vs CFR Cluj,2024-07-20,0.0453798
M. Cojocaru,Oţelul,Petrolul 52 vs Oţelul,2024-08-23,0.00203461
M. Coman,Sepsi,AS FC Buzău vs Sepsi,2024-07-22,0.00748863
M. Coman,Sepsi,Oţelul vs Sepsi,2024-08-30,0.00758335
M. Coman,Sepsi,Rapid Bucureşti vs Sepsi,2024-08-05,0.00631962
M. Coman,Sepsi,Sepsi vs Dinamo Bucureşti,2024-07-27,0.03509181
M. Coman,Sepsi,Sepsi vs Politehnica Iași,2024-07-13,0.11129473
M. Coman,Sepsi,Sepsi vs Unirea Slobozia,2024-08-24,0.007090899999999999
M. Coman,Sepsi,Sepsi vs Universitatea Craiova,2024-08-11,0.00694013
M. Coman,Sepsi,Universitatea Cluj vs Sepsi,2024-08-19,0.00028578
M. Căpățînă,Universitatea Craiova,Hermannstadt vs Universitatea Craiova,2024-07-12,0.09566984
M. Căpățînă,Universitatea Craiova,Universitatea Craiova vs AS FC Buzău,2024-08-16,0.01738462
M. Căpățînă,Universitatea Craiova,Universitatea Craiova vs Petrolul 52,2024-08-04,0.00483014
M. Căpățînă,Universitatea Craiova,Universitatea Craiova vs UTA Arad,2024-07-20,0.13558335000000002
M. Danciu,Universitatea Craiova,Hermannstadt vs Universitatea Craiova,2024-07-12,0.01209625
M. Drăghiceanu,Sepsi,Sepsi vs Dinamo Bucureşti,2024-07-27,0.00032349
M. Drăghiceanu,Sepsi,Sepsi vs Unirea Slobozia,2024-08-24,0.33508154
M. Drăghiceanu,Sepsi,Sepsi vs Universitatea Craiova,2024-08-11,0.00515698
M. Drăghiceanu,Sepsi,Universitatea Cluj vs Sepsi,2024-08-19,0.0073387899999999995
M. Edjouma,FCSB,FCSB vs FCV Farul Constanţa,2024-08-09,0.09309447000000001
M. Edjouma,FCSB,FCSB vs Oţelul,2024-07-26,0.14403048
M. Edjouma,FCSB,FCSB vs UTA Arad,2024-09-01,0.026726029999999998
M. Edjouma,FCSB,FCSB vs Universitatea Cluj,2024-07-13,0.0087672
M. Edjouma,FCSB,Hermannstadt vs FCSB,2024-08-25,0.16609038999999998
M. Edjouma,FCSB,Unirea Slobozia vs FCSB,2024-07-19,0.03071217
M. Eșanu,Petrolul 52,Petrolul 52 vs Rapid Bucureşti,2024-07-29,0.0
M. Ilie,CFR Cluj,CFR Cluj vs Dinamo Bucureşti,2024-07-14,0.05323925
M. Ilie,CFR Cluj,CFR Cluj vs Universitatea Cluj,2024-08-04,0.01316619
M. Ilie,CFR Cluj,Rapid Bucureşti vs CFR Cluj,2024-07-20,0.02349504
M. Kamara,CFR Cluj,CFR Cluj vs Botoșani,2024-08-25,0.6088426199999999
M. Kamara,CFR Cluj,CFR Cluj vs Dinamo Bucureşti,2024-07-14,0.6604101899999999
M. Kamara,CFR Cluj,CFR Cluj vs Unirea Slobozia,2024-08-11,0.15923952
M. Kamara,CFR Cluj,CFR Cluj vs Universitatea Craiova,2024-07-28,0.045128
M. Kamara,CFR Cluj,FCV Farul Constanţa vs CFR Cluj,2024-09-01,0.00716533
M. Kamara,CFR Cluj,Rapid Bucureşti vs CFR Cluj,2024-07-20,0.00696927
M. Korenica,CFR Cluj,CFR Cluj vs Botoșani,2024-08-25,0.00339511
M. Korenica,CFR Cluj,CFR Cluj vs Dinamo Bucureşti,2024-07-14,0.01403297
M. Korenica,CFR Cluj,CFR Cluj vs Unirea Slobozia,2024-08-11,0.00326486
M. Korenica,CFR Cluj,CFR Cluj vs Universitatea Cluj,2024-08-04,0.29268761
M. Korenica,CFR Cluj,CFR Cluj vs Universitatea Craiova,2024-07-28,0.07999215
M. Korenica,CFR Cluj,FCV Farul Constanţa vs CFR Cluj,2024-09-01,0.12420102999999999
M. Korenica,CFR Cluj,Rapid Bucureşti vs CFR Cluj,2024-07-20,0.10300480999999999
M. Käit,Rapid Bucureşti,AS FC Buzău vs Rapid Bucureşti,2024-08-10,0.01957153
M. Käit,Rapid Bucureşti,Petrolul 52 vs Rapid Bucureşti,2024-07-29,0.04761074
M. Käit,Rapid Bucureşti,Rapid Bucureşti vs CFR Cluj,2024-07-20,0.00804676
M. Käit,Rapid Bucureşti,Rapid Bucureşti vs Dinamo Bucureşti,2024-08-18,0.07841197
M. Käit,Rapid Bucureşti,Rapid Bucureşti vs Sepsi,2024-08-05,0.00511848
M. Käit,Rapid Bucureşti,UTA Arad vs Rapid Bucureşti,2024-07-13,0.00508096
M. Lixandru,FCSB,FCSB vs Oţelul,2024-07-26,0.005493329999999999
M. Lixandru,FCSB,FCSB vs Politehnica Iași,2024-08-17,0.039466419999999995
M. Lixandru,FCSB,FCSB vs UTA Arad,2024-09-01,0.00634225
M. Lixandru,FCSB,FCSB vs Universitatea Cluj,2024-07-13,0.03585804
M. Lixandru,FCSB,Hermannstadt vs FCSB,2024-08-25,0.060271
M. Lixandru,FCSB,Unirea Slobozia vs FCSB,2024-07-19,0.029489929999999998
M. Moraru,Universitatea Cluj,AS FC Buzău vs Universitatea Cluj,2024-08-26,0.01593748
M. Moraru,Universitatea Cluj,Universitatea Cluj vs Sepsi,2024-08-19,8.128000000000001e-05
M. Nešković,Sepsi,AS FC Buzău vs Sepsi,2024-07-22,0.00751558
M. Nešković,Sepsi,Oţelul vs Sepsi,2024-08-30,0.00198204
M. Nešković,Sepsi,Rapid Bucureşti vs Sepsi,2024-08-05,0.2635039
M. Nešković,Sepsi,Sepsi vs Dinamo Bucureşti,2024-07-27,0.05866338
M. Nešković,Sepsi,Sepsi vs Politehnica Iași,2024-07-13,0.25554439
M. Nešković,Sepsi,Sepsi vs Unirea Slobozia,2024-08-24,0.14994560999999998
M. Nešković,Sepsi,Sepsi vs Universitatea Craiova,2024-08-11,0.04624978
M. Nešković,Sepsi,Universitatea Cluj vs Sepsi,2024-08-19,0.024107499999999997
M. Pavlovič,Botoșani,Botoșani vs UTA Arad,2024-08-17,0.0028124200000000004
M. Pavlovič,Botoșani,FCV Farul Constanţa vs Botoșani,2024-07-28,0.019604700000000003
M. Popa,CFR Cluj,CFR Cluj vs Botoșani,2024-08-25,0.00017143
M. Popa,CFR Cluj,FCV Farul Constanţa vs CFR Cluj,2024-09-01,0.00156146
M. Popescu,FCV Farul Constanţa,FCSB vs FCV Farul Constanţa,2024-08-09,0.46391071
M. Popescu,FCV Farul Constanţa,FCV Farul Constanţa vs Botoșani,2024-07-28,0.11146832
M. Popescu,FCV Farul Constanţa,FCV Farul Constanţa vs CFR Cluj,2024-09-01,0.01000893
M. Popescu,FCV Farul Constanţa,FCV Farul Constanţa vs Hermannstadt,2024-08-19,0.00282643
M. Popescu,FCV Farul Constanţa,Oţelul vs FCV Farul Constanţa,2024-07-22,0.052782420000000004
M. Popescu,FCV Farul Constanţa,UTA Arad vs FCV Farul Constanţa,2024-08-26,0.025141490000000002
M. Rădulescu,Petrolul 52,Botoșani vs Petrolul 52,2024-09-01,0.5363965900000001
M. Rădulescu,Petrolul 52,Dinamo Bucureşti vs Petrolul 52,2024-07-21,0.0008265200000000001
M. Rădulescu,Petrolul 52,Petrolul 52 vs AS FC Buzău,2024-07-15,0.006709140000000001
M. Rădulescu,Petrolul 52,Petrolul 52 vs Oţelul,2024-08-23,0.04023184
M. Rădulescu,Petrolul 52,Unirea Slobozia vs Petrolul 52,2024-08-16,0.01786353
M. Sivis,Dinamo Bucureşti,Dinamo Bucureşti vs AS FC Buzău,2024-08-02,0.00330398
M. Sivis,Dinamo Bucureşti,Dinamo Bucureşti vs Petrolul 52,2024-07-21,7.571e-05
M. Sivis,Dinamo Bucureşti,Politehnica Iași vs Dinamo Bucureşti,2024-08-12,0.01322377
M. Sivis,Dinamo Bucureşti,Rapid Bucureşti vs Dinamo Bucureşti,2024-08-18,0.23488725
M. Sivis,Dinamo Bucureşti,Sepsi vs Dinamo Bucureşti,2024-07-27,0.00210498
M. Thiam,Universitatea Cluj,AS FC Buzău vs Universitatea Cluj,2024-08-26,0.02002922
M. Thiam,Universitatea Cluj,CFR Cluj vs Universitatea Cluj,2024-08-04,0.05596035
M. Thiam,Universitatea Cluj,Petrolul 52 vs Universitatea Cluj,2024-08-12,0.00406233
M. Thiam,Universitatea Cluj,UTA Arad vs Universitatea Cluj,2024-07-29,0.00030102
M. Thiam,Universitatea Cluj,Universitatea Cluj vs Hermannstadt,2024-07-21,0.036151499999999996
M. Thiam,Universitatea Cluj,Universitatea Cluj vs Sepsi,2024-08-19,0.18183338
M. Tănasă,Politehnica Iași,Politehnica Iași vs AS FC Buzău,2024-07-27,0.0015680099999999999
M. Zhelev,Oţelul,Botoșani vs Oţelul,2024-07-15,0.00162081
M. Zhelev,Oţelul,FCSB vs Oţelul,2024-07-26,0.0039227
M. Zhelev,Oţelul,Oţelul vs FCV Farul Constanţa,2024-07-22,0.24552939
M. Zhelev,Oţelul,Oţelul vs Hermannstadt,2024-08-02,0.03998065
M. Zhelev,Oţelul,UTA Arad vs Oţelul,2024-08-10,0.08004715000000001
M. Șfaiț,Universitatea Cluj,UTA Arad vs Universitatea Cluj,2024-07-29,0.00441542
M. Ștefănescu,FCSB,FCSB vs FCV Farul Constanţa,2024-08-09,0.37978842
M. Ștefănescu,FCSB,FCSB vs Oţelul,2024-07-26,0.046131450000000004
M. Ștefănescu,FCSB,FCSB vs Politehnica Iași,2024-08-17,0.00723176
M. Ștefănescu,FCSB,FCSB vs UTA Arad,2024-09-01,0.23947627000000002
M. Ștefănescu,FCSB,FCSB vs Universitatea Cluj,2024-07-13,0.02148562
M. Ștefănescu,FCSB,Hermannstadt vs FCSB,2024-08-25,0.3781447
M. Ștefănescu,FCSB,Unirea Slobozia vs FCSB,2024-07-19,0.09696644
Marian Huja,Petrolul 52,Botoșani vs Petrolul 52,2024-09-01,0.014359110000000001
Marian Huja,Petrolul 52,Dinamo Bucureşti vs Petrolul 52,2024-07-21,0.0035292699999999997
Marian Huja,Petrolul 52,Petrolul 52 vs AS FC Buzău,2024-07-15,0.0116951
Marian Huja,Petrolul 52,Petrolul 52 vs Oţelul,2024-08-23,0.00387989
Marian Huja,Petrolul 52,Petrolul 52 vs Rapid Bucureşti,2024-07-29,0.0006364399999999999
Marian Huja,Petrolul 52,Petrolul 52 vs Universitatea Cluj,2024-08-12,0.00211216
Marian Huja,Petrolul 52,Unirea Slobozia vs Petrolul 52,2024-08-16,0.01861253
Marian Huja,Petrolul 52,Universitatea Craiova vs Petrolul 52,2024-08-04,0.00334949
N. Akosah-Bempah,Petrolul 52,Botoșani vs Petrolul 52,2024-09-01,0.01194099
N. Akosah-Bempah,Petrolul 52,Petrolul 52 vs Oţelul,2024-08-23,0.0018231699999999998
N. Akosah-Bempah,Petrolul 52,Petrolul 52 vs Universitatea Cluj,2024-08-12,0.00092304
N. Akosah-Bempah,Petrolul 52,Unirea Slobozia vs Petrolul 52,2024-08-16,0.26689422
N. Antwi,FCSB,FCSB vs FCV Farul Constanţa,2024-08-09,0.39913698999999997
N. Antwi,FCSB,FCSB vs Oţelul,2024-07-26,0.01751206
N. Antwi,FCSB,FCSB vs Universitatea Cluj,2024-07-13,0.00128034
N. Antwi,FCSB,Unirea Slobozia vs FCSB,2024-07-19,0.01217211
N. Bancu,Universitatea Craiova,Sepsi vs Universitatea Craiova,2024-08-11,0.00740321
N. Bancu,Universitatea Craiova,Universitatea Craiova vs AS FC Buzău,2024-08-16,1.06482434
N. Bancu,Universitatea Craiova,Universitatea Craiova vs UTA Arad,2024-07-20,0.07623532000000001
N. Bardea,Sepsi,AS FC Buzău vs Sepsi,2024-07-22,0.00123893
N. Bardea,Sepsi,Oţelul vs Sepsi,2024-08-30,0.0034610699999999997
N. Bardea,Sepsi,Sepsi vs Politehnica Iași,2024-07-13,0.00100008
N. Bardea,Sepsi,Universitatea Cluj vs Sepsi,2024-08-19,0.00100415
N. Grigoryan,FCV Farul Constanţa,FCSB vs FCV Farul Constanţa,2024-08-09,0.03706789
N. Grigoryan,FCV Farul Constanţa,FCV Farul Constanţa vs Botoșani,2024-07-28,0.18601849
N. Grigoryan,FCV Farul Constanţa,FCV Farul Constanţa vs CFR Cluj,2024-09-01,0.11545836
N. Grigoryan,FCV Farul Constanţa,FCV Farul Constanţa vs Hermannstadt,2024-08-19,0.29701588
N. Grigoryan,FCV Farul Constanţa,Oţelul vs FCV Farul Constanţa,2024-07-22,0.07874959
N. Grigoryan,FCV Farul Constanţa,UTA Arad vs FCV Farul Constanţa,2024-08-26,0.14529572000000002
N. Popescu,FCV Farul Constanţa,FCV Farul Constanţa vs Hermannstadt,2024-08-19,0.0006132900000000001
N. Roșu,Oţelul,Botoșani vs Oţelul,2024-07-15,8.515e-05
N. Roșu,Oţelul,FCSB vs Oţelul,2024-07-26,0.00117301
N. Roșu,Oţelul,UTA Arad vs Oţelul,2024-08-10,0.0009010900000000001
N. Samayoa,Politehnica Iași,FCSB vs Politehnica Iași,2024-08-17,0.0009949800000000001
N. Samayoa,Politehnica Iași,Hermannstadt vs Politehnica Iași,2024-08-31,7.842999999999999e-05
N. Samayoa,Politehnica Iași,Politehnica Iași vs AS FC Buzău,2024-07-27,0.00236153
N. Samayoa,Politehnica Iași,Politehnica Iași vs Botoșani,2024-07-19,0.00273705
N. Samayoa,Politehnica Iași,Politehnica Iași vs Dinamo Bucureşti,2024-08-12,0.00097941
N. Samayoa,Politehnica Iași,Politehnica Iași vs Rapid Bucureşti,2024-08-23,0.10655666999999999
N. Samayoa,Politehnica Iași,Sepsi vs Politehnica Iași,2024-07-13,0.0033081900000000003
N. Stevanović,Oţelul,Botoșani vs Oţelul,2024-07-15,0.00219242
N. Stevanović,Oţelul,FCSB vs Oţelul,2024-07-26,0.00317939
N. Stevanović,Oţelul,Oţelul vs FCV Farul Constanţa,2024-07-22,0.00081846
N. Stevanović,Oţelul,Oţelul vs Hermannstadt,2024-08-02,0.00873469
N. Stevanović,Oţelul,Oţelul vs Sepsi,2024-08-30,0.00125322
N. Stevanović,Oţelul,Petrolul 52 vs Oţelul,2024-08-23,0.00138565
N. Stevanović,Oţelul,UTA Arad vs Oţelul,2024-08-10,0.0016641800000000001
NaN,AS FC Buzău,AS FC Buzău vs Rapid Bucureşti,2024-08-10,0.0
NaN,AS FC Buzău,AS FC Buzău vs Sepsi,2024-07-22,0.0
NaN,AS FC Buzău,AS FC Buzău vs Universitatea Cluj,2024-08-26,0.0
NaN,AS FC Buzău,Dinamo Bucureşti vs AS FC Buzău,2024-08-02,0.0
NaN,AS FC Buzău,Petrolul 52 vs AS FC Buzău,2024-07-15,0.0
NaN,AS FC Buzău,Politehnica Iași vs AS FC Buzău,2024-07-27,0.0
NaN,AS FC Buzău,Unirea Slobozia vs AS FC Buzău,2024-09-02,0.0
NaN,AS FC Buzău,Universitatea Craiova vs AS FC Buzău,2024-08-16,0.0
NaN,Botoșani,Botoșani vs Oţelul,2024-07-15,0.0
NaN,Botoșani,Botoșani vs Petrolul 52,2024-09-01,0.0
NaN,Botoșani,Botoșani vs UTA Arad,2024-08-17,0.0
NaN,Botoșani,CFR Cluj vs Botoșani,2024-08-25,0.0
NaN,Botoșani,FCV Farul Constanţa vs Botoșani,2024-07-28,0.0
NaN,Botoșani,Hermannstadt vs Botoșani,2024-08-10,0.0
NaN,Botoșani,Politehnica Iași vs Botoșani,2024-07-19,0.0
NaN,CFR Cluj,CFR Cluj vs Botoșani,2024-08-25,0.0
NaN,CFR Cluj,CFR Cluj vs Dinamo Bucureşti,2024-07-14,0.0
NaN,CFR Cluj,CFR Cluj vs Unirea Slobozia,2024-08-11,0.0
NaN,CFR Cluj,CFR Cluj vs Universitatea Cluj,2024-08-04,0.0
NaN,CFR Cluj,CFR Cluj vs Universitatea Craiova,2024-07-28,0.0
NaN,CFR Cluj,FCV Farul Constanţa vs CFR Cluj,2024-09-01,0.0
NaN,CFR Cluj,Rapid Bucureşti vs CFR Cluj,2024-07-20,0.0
NaN,Dinamo Bucureşti,CFR Cluj vs Dinamo Bucureşti,2024-07-14,0.0
NaN,Dinamo Bucureşti,Dinamo Bucureşti vs AS FC Buzău,2024-08-02,0.0
NaN,Dinamo Bucureşti,Dinamo Bucureşti vs Petrolul 52,2024-07-21,0.0
NaN,Dinamo Bucureşti,Politehnica Iași vs Dinamo Bucureşti,2024-08-12,0.0
NaN,Dinamo Bucureşti,Rapid Bucureşti vs Dinamo Bucureşti,2024-08-18,0.0
NaN,Dinamo Bucureşti,Sepsi vs Dinamo Bucureşti,2024-07-27,0.0
NaN,FCSB,FCSB vs FCV Farul Constanţa,2024-08-09,0.0
NaN,FCSB,FCSB vs Oţelul,2024-07-26,0.0
NaN,FCSB,FCSB vs Politehnica Iași,2024-08-17,0.0
NaN,FCSB,FCSB vs UTA Arad,2024-09-01,0.0
NaN,FCSB,FCSB vs Universitatea Cluj,2024-07-13,0.0
NaN,FCSB,Hermannstadt vs FCSB,2024-08-25,0.0
NaN,FCSB,Unirea Slobozia vs FCSB,2024-07-19,0.0
NaN,FCV Farul Constanţa,FCSB vs FCV Farul Constanţa,2024-08-09,0.0
NaN,FCV Farul Constanţa,FCV Farul Constanţa vs Botoșani,2024-07-28,0.0
NaN,FCV Farul Constanţa,FCV Farul Constanţa vs CFR Cluj,2024-09-01,0.0
NaN,FCV Farul Constanţa,FCV Farul Constanţa vs Hermannstadt,2024-08-19,0.0
NaN,FCV Farul Constanţa,Oţelul vs FCV Farul Constanţa,2024-07-22,0.0
NaN,FCV Farul Constanţa,UTA Arad vs FCV Farul Constanţa,2024-08-26,0.0
NaN,Hermannstadt,FCV Farul Constanţa vs Hermannstadt,2024-08-19,0.0
NaN,Hermannstadt,Hermannstadt vs Botoșani,2024-08-10,0.0
NaN,Hermannstadt,Hermannstadt vs FCSB,2024-08-25,0.0
NaN,Hermannstadt,Hermannstadt vs Politehnica Iași,2024-08-31,0.0
NaN,Hermannstadt,Hermannstadt vs Unirea Slobozia,2024-07-26,0.0
NaN,Hermannstadt,Hermannstadt vs Universitatea Craiova,2024-07-12,0.0
NaN,Hermannstadt,Oţelul vs Hermannstadt,2024-08-02,0.0
NaN,Hermannstadt,Universitatea Cluj vs Hermannstadt,2024-07-21,0.0
NaN,Oţelul,Botoșani vs Oţelul,2024-07-15,0.0
NaN,Oţelul,FCSB vs Oţelul,2024-07-26,0.0
NaN,Oţelul,Oţelul vs FCV Farul Constanţa,2024-07-22,0.0
NaN,Oţelul,Oţelul vs Hermannstadt,2024-08-02,0.0
NaN,Oţelul,Oţelul vs Sepsi,2024-08-30,0.0
NaN,Oţelul,Petrolul 52 vs Oţelul,2024-08-23,0.0
NaN,Oţelul,UTA Arad vs Oţelul,2024-08-10,0.0
NaN,Petrolul 52,Botoșani vs Petrolul 52,2024-09-01,0.0
NaN,Petrolul 52,Dinamo Bucureşti vs Petrolul 52,2024-07-21,0.0
NaN,Petrolul 52,Petrolul 52 vs AS FC Buzău,2024-07-15,0.0
NaN,Petrolul 52,Petrolul 52 vs Oţelul,2024-08-23,0.0
NaN,Petrolul 52,Petrolul 52 vs Rapid Bucureşti,2024-07-29,0.0
NaN,Petrolul 52,Petrolul 52 vs Universitatea Cluj,2024-08-12,0.0
NaN,Petrolul 52,Unirea Slobozia vs Petrolul 52,2024-08-16,0.0
NaN,Petrolul 52,Universitatea Craiova vs Petrolul 52,2024-08-04,0.0
NaN,Politehnica Iași,FCSB vs Politehnica Iași,2024-08-17,0.0
NaN,Politehnica Iași,Hermannstadt vs Politehnica Iași,2024-08-31,0.0
NaN,Politehnica Iași,Politehnica Iași vs AS FC Buzău,2024-07-27,0.0
NaN,Politehnica Iași,Politehnica Iași vs Botoșani,2024-07-19,0.0
NaN,Politehnica Iași,Politehnica Iași vs Dinamo Bucureşti,2024-08-12,0.0
NaN,Politehnica Iași,Politehnica Iași vs Rapid Bucureşti,2024-08-23,0.0
NaN,Politehnica Iași,Sepsi vs Politehnica Iași,2024-07-13,0.0
NaN,Rapid Bucureşti,AS FC Buzău vs Rapid Bucureşti,2024-08-10,0.0
NaN,Rapid Bucureşti,Petrolul 52 vs Rapid Bucureşti,2024-07-29,0.0
NaN,Rapid Bucureşti,Politehnica Iași vs Rapid Bucureşti,2024-08-23,0.0
NaN,Rapid Bucureşti,Rapid Bucureşti vs CFR Cluj,2024-07-20,0.0
NaN,Rapid Bucureşti,Rapid Bucureşti vs Dinamo Bucureşti,2024-08-18,0.0
NaN,Rapid Bucureşti,Rapid Bucureşti vs Sepsi,2024-08-05,0.0
NaN,Rapid Bucureşti,UTA Arad vs Rapid Bucureşti,2024-07-13,0.0
NaN,Sepsi,AS FC Buzău vs Sepsi,2024-07-22,0.0
NaN,Sepsi,Oţelul vs Sepsi,2024-08-30,0.0
NaN,Sepsi,Rapid Bucureşti vs Sepsi,2024-08-05,0.0
NaN,Sepsi,Sepsi vs Dinamo Bucureşti,2024-07-27,0.0
NaN,Sepsi,Sepsi vs Politehnica Iași,2024-07-13,0.0
NaN,Sepsi,Sepsi vs Unirea Slobozia,2024-08-24,0.0
NaN,Sepsi,Sepsi vs Universitatea Craiova,2024-08-11,0.0
NaN,Sepsi,Universitatea Cluj vs Sepsi,2024-08-19,0.0
NaN,UTA Arad,Botoșani vs UTA Arad,2024-08-17,0.0
NaN,UTA Arad,FCSB vs UTA Arad,2024-09-01,0.0
NaN,UTA Arad,UTA Arad vs FCV Farul Constanţa,2024-08-26,0.0
NaN,UTA Arad,UTA Arad vs Oţelul,2024-08-10,0.0
NaN,UTA Arad,UTA Arad vs Rapid Bucureşti,2024-07-13,0.0
NaN,UTA Arad,UTA Arad vs Universitatea Cluj,2024-07-29,0.0
NaN,UTA Arad,Unirea Slobozia vs UTA Arad,2024-08-05,0.0
NaN,UTA Arad,Universitatea Craiova vs UTA Arad,2024-07-20,0.0
NaN,Unirea Slobozia,CFR Cluj vs Unirea Slobozia,2024-08-11,0.0
NaN,Unirea Slobozia,Hermannstadt vs Unirea Slobozia,2024-07-26,0.0
NaN,Unirea Slobozia,Sepsi vs Unirea Slobozia,2024-08-24,0.0
NaN,Unirea Slobozia,Unirea Slobozia vs AS FC Buzău,2024-09-02,0.0
NaN,Unirea Slobozia,Unirea Slobozia vs FCSB,2024-07-19,0.0
NaN,Unirea Slobozia,Unirea Slobozia vs Petrolul 52,2024-08-16,0.0
NaN,Unirea Slobozia,Unirea Slobozia vs UTA Arad,2024-08-05,0.0
NaN,Universitatea Cluj,AS FC Buzău vs Universitatea Cluj,2024-08-26,0.0
NaN,Universitatea Cluj,CFR Cluj vs Universitatea Cluj,2024-08-04,0.0
NaN,Universitatea Cluj,FCSB vs Universitatea Cluj,2024-07-13,0.0
NaN,Universitatea Cluj,Petrolul 52 vs Universitatea Cluj,2024-08-12,0.0
NaN,Universitatea Cluj,UTA Arad vs Universitatea Cluj,2024-07-29,0.0
NaN,Universitatea Cluj,Universitatea Cluj vs Hermannstadt,2024-07-21,0.0
NaN,Universitatea Cluj,Universitatea Cluj vs Sepsi,2024-08-19,0.0
NaN,Universitatea Craiova,CFR Cluj vs Universitatea Craiova,2024-07-28,0.0
NaN,Universitatea Craiova,Hermannstadt vs Universitatea Craiova,2024-07-12,0.0
NaN,Universitatea Craiova,Sepsi vs Universitatea Craiova,2024-08-11,0.0
NaN,Universitatea Craiova,Universitatea Craiova vs AS FC Buzău,2024-08-16,0.0
NaN,Universitatea Craiova,Universitatea Craiova vs Petrolul 52,2024-08-04,0.0
NaN,Universitatea Craiova,Universitatea Craiova vs UTA Arad,2024-07-20,0.0
O. Bic,Universitatea Cluj,AS FC Buzău vs Universitatea Cluj,2024-08-26,0.03301854
O. Bic,Universitatea Cluj,CFR Cluj vs Universitatea Cluj,2024-08-04,0.16911574
O. Bic,Universitatea Cluj,FCSB vs Universitatea Cluj,2024-07-13,0.02077348
O. Bic,Universitatea Cluj,Petrolul 52 vs Universitatea Cluj,2024-08-12,0.01361655
O. Bic,Universitatea Cluj,UTA Arad vs Universitatea Cluj,2024-07-29,0.03003607
O. Bic,Universitatea Cluj,Universitatea Cluj vs Hermannstadt,2024-07-21,0.02529193
O. Bic,Universitatea Cluj,Universitatea Cluj vs Sepsi,2024-08-19,0.29138235
O. El Sawy,Rapid Bucureşti,AS FC Buzău vs Rapid Bucureşti,2024-08-10,0.59130141
O. El Sawy,Rapid Bucureşti,Rapid Bucureşti vs Dinamo Bucureşti,2024-08-18,7.954e-05
O. El Sawy,Rapid Bucureşti,UTA Arad vs Rapid Bucureşti,2024-07-13,0.00901124
O. Perianu,Unirea Slobozia,Hermannstadt vs Unirea Slobozia,2024-07-26,0.0069919
O. Perianu,Unirea Slobozia,Sepsi vs Unirea Slobozia,2024-08-24,0.08106294
O. Perianu,Unirea Slobozia,Unirea Slobozia vs AS FC Buzău,2024-09-02,0.07846426000000001
O. Perianu,Unirea Slobozia,Unirea Slobozia vs Petrolul 52,2024-08-16,0.00546893
O. Perianu,Unirea Slobozia,Unirea Slobozia vs UTA Arad,2024-08-05,0.033658770000000005
O. Popescu,FCSB,FCSB vs Politehnica Iași,2024-08-17,0.33111128
O. Popescu,FCSB,FCSB vs UTA Arad,2024-09-01,0.24551004
O. Popescu,FCSB,Hermannstadt vs FCSB,2024-08-25,0.09114658
O. Popescu,Universitatea Cluj,AS FC Buzău vs Universitatea Cluj,2024-08-26,0.00364542
O. Popescu,Universitatea Cluj,CFR Cluj vs Universitatea Cluj,2024-08-04,0.00704498
O. Popescu,Universitatea Cluj,FCSB vs Universitatea Cluj,2024-07-13,0.01511978
O. Popescu,Universitatea Cluj,Petrolul 52 vs Universitatea Cluj,2024-08-12,0.01524328
