playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
N. Janković,4ag3shqnvofzt7j0ze0ltekx6,1ej3fkeq5d7359enihddsxzae,Rijeka,NaN,0.0033435169607400894,NaN,Rijeka vs Varaždin,94a23ux5qolsutkuwmb6h9wk4,2023-09-03
S. Ilinković,awt6b27t2f6oa9lyagyyj6mi2,1ej3fkeq5d7359enihddsxzae,Rijeka,NaN,0.02201821282505989,NaN,Rijeka vs Varaždin,94a23ux5qolsutkuwmb6h9wk4,2023-09-03
M. Pjaca,2hbduprkyabq8g1nhe6b4g3bp,1ej3fkeq5d7359enihddsxzae,Rijeka,NaN,0.01651446335017681,NaN,Rijeka vs Varaždin,94a23ux5qolsutkuwmb6h9wk4,2023-09-03
J. Obregón,93urt7r1m44u5cjok4or1h889,1ej3fkeq5d7359enihddsxzae,Rijeka,NaN,0.13149581849575043,NaN,Rijeka vs Varaždin,94a23ux5qolsutkuwmb6h9wk4,2023-09-03
N. Janković,4ag3shqnvofzt7j0ze0ltekx6,1ej3fkeq5d7359enihddsxzae,Rijeka,NaN,0.07220035046339035,NaN,Rijeka vs Varaždin,94a23ux5qolsutkuwmb6h9wk4,2023-09-03
J. Obregón,93urt7r1m44u5cjok4or1h889,1ej3fkeq5d7359enihddsxzae,Rijeka,NaN,0.6062325835227966,0.3954,Rijeka vs Varaždin,94a23ux5qolsutkuwmb6h9wk4,2023-09-03
I. Smolčić,94qw1jp87gqyvae89n11z05ey,1ej3fkeq5d7359enihddsxzae,Rijeka,NaN,0.028875766322016716,NaN,Rijeka vs Varaždin,94a23ux5qolsutkuwmb6h9wk4,2023-09-03
N. Janković,4ag3shqnvofzt7j0ze0ltekx6,1ej3fkeq5d7359enihddsxzae,Rijeka,NaN,0.027391869574785233,NaN,Rijeka vs Varaždin,94a23ux5qolsutkuwmb6h9wk4,2023-09-03
N. Galešić,aa39qmdltst984nw5q0pr8j8q,1ej3fkeq5d7359enihddsxzae,Rijeka,NaN,0.017077744007110596,0.1297,Rijeka vs Varaždin,94a23ux5qolsutkuwmb6h9wk4,2023-09-03
E. Banda,63yryum0813b58ypffxkmzfu1,1ej3fkeq5d7359enihddsxzae,Rijeka,NaN,0.011463122442364693,NaN,Rijeka vs Varaždin,94a23ux5qolsutkuwmb6h9wk4,2023-09-03
A. Lazarov,mlpu1pokq418r882x84gv6ga,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.04049939662218094,NaN,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
A. Hoxha,1j99x774oc7dpglwcyy6l1fc9,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.015514036640524864,NaN,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
A. Latković,5jg7vbd98ggggt2c9st5muicq,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.018136536702513695,NaN,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
A. Latković,5jg7vbd98ggggt2c9st5muicq,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.024748213589191437,0.0261,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
A. Crnac,3n4yq8b4q26vq3tbngtq46fze,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.028344644233584404,NaN,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
D. Ortíz,5vmzdzu9twyc71l0z7iyl2eei,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.027222419157624245,NaN,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
B. Mioč,68n321m0vy8vw52x917lmjjrp,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.0951547622680664,0.031,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
A. Crnac,3n4yq8b4q26vq3tbngtq46fze,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.25580090284347534,0.7436,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
A. Latković,5jg7vbd98ggggt2c9st5muicq,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.19728891551494598,0.3793,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
V. Međimorec,7h86xjrkn4ohicw191no593vt,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.14027072489261627,0.7103,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
F. Hlevnjak,1civr1l0vrwp3rao9jt0x1xih,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.027534598484635353,NaN,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
B. Oddei,5xh9dk4vted5t3yzvnc1o3a7e,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.0368640311062336,NaN,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
B. Oddei,5xh9dk4vted5t3yzvnc1o3a7e,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.023279760032892227,0.0305,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
A. Camara,7nr1u0v4ayov3eeumz5h0ewyy,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.05615535378456116,NaN,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
A. Crnac,3n4yq8b4q26vq3tbngtq46fze,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.021193277090787888,0.2906,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
F. Hlevnjak,1civr1l0vrwp3rao9jt0x1xih,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.014566169120371342,NaN,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
V. Međimorec,7h86xjrkn4ohicw191no593vt,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.22019965946674347,0.6221,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
A. Lazarov,mlpu1pokq418r882x84gv6ga,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.031196484342217445,NaN,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
I. Tomečak,1fxlphk4utrzfx04dk9l4k6ad,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.021818941459059715,NaN,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
A. Crnac,3n4yq8b4q26vq3tbngtq46fze,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.09295646101236343,NaN,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
I. Tomečak,1fxlphk4utrzfx04dk9l4k6ad,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.034976210445165634,0.2198,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
D. Rešetar,f1pqu60sk9xe5v25vfjmqmqne,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.018784087151288986,NaN,Slaven Koprivnica vs Rudeš,903noyeq2nq5heyr1xk3eetck,2023-08-05
R. Miérez,dwe6jwf7g7iocf81zut0f5jhl,c2it9800m1rcfbyhmwtxnp0vu,Osijek,NaN,0.07604151964187622,0.3476,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
D. Špikić,2wbvg562g7b0n0qs0olc1mk89,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,NaN,0.12378782778978348,NaN,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
S. Ristovski,52tu1l6c1b7v8ofwbhiurvcnp,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,NaN,0.07950405776500702,NaN,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
M. Caktaš,2oylk12tkrhad88nv2j7pthw5,c2it9800m1rcfbyhmwtxnp0vu,Osijek,NaN,0.04716317355632782,NaN,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
R. Miérez,dwe6jwf7g7iocf81zut0f5jhl,c2it9800m1rcfbyhmwtxnp0vu,Osijek,NaN,0.0479428768157959,0.017,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
D. Bukvić,b5o4vzbns7xgj4p566ltn5i50,c2it9800m1rcfbyhmwtxnp0vu,Osijek,NaN,0.10199302434921265,0.205,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
D. Špikić,2wbvg562g7b0n0qs0olc1mk89,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,NaN,0.05047169327735901,0.1115,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
K. Lovrić,2kdhtc8edoric7mds710ogu6t,c2it9800m1rcfbyhmwtxnp0vu,Osijek,NaN,0.03856409713625908,NaN,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
M. Caktaš,2oylk12tkrhad88nv2j7pthw5,c2it9800m1rcfbyhmwtxnp0vu,Osijek,NaN,0.20726130902767181,NaN,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
B. Petković,9ibfqo6hd2vre5nhkh9e2gnh1,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,NaN,0.029440216720104218,NaN,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
D. Perić,c1ebf5rijq4wtt6ge42iant1x,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,NaN,0.050451427698135376,0.0277,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
B. Šutalo,d5f5nx73iorx8hee1hp4o8kmi,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,NaN,0.011524536646902561,NaN,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
M. Emreli,8ic751797x9g5cxsdkttz23f9,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,NaN,0.043405529111623764,NaN,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
D. Bukvić,b5o4vzbns7xgj4p566ltn5i50,c2it9800m1rcfbyhmwtxnp0vu,Osijek,NaN,0.024478930979967117,0.6848,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
M. Bulat,aakhm70l21qq76mxvupcmnuy2,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,NaN,0.032324809581041336,NaN,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
M. Emreli,8ic751797x9g5cxsdkttz23f9,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,NaN,0.09610327333211899,0.0277,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
M. Bulat,aakhm70l21qq76mxvupcmnuy2,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,NaN,0.07218581438064575,NaN,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
R. Miérez,dwe6jwf7g7iocf81zut0f5jhl,c2it9800m1rcfbyhmwtxnp0vu,Osijek,NaN,0.01585828885436058,NaN,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
B. Petković,9ibfqo6hd2vre5nhkh9e2gnh1,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,NaN,0.026093825697898865,0.0237,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
R. Miérez,dwe6jwf7g7iocf81zut0f5jhl,c2it9800m1rcfbyhmwtxnp0vu,Osijek,NaN,0.023298373445868492,NaN,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
M. Emreli,8ic751797x9g5cxsdkttz23f9,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,NaN,0.0676957294344902,0.2184,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
L. Menalo,dvn2nx0wh25ms50pl1kkf2qcp,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,NaN,0.07765331864356995,0.0484,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
P. Pušić,7lc9kv6j8ubytzrf3bb2m1lgp,c2it9800m1rcfbyhmwtxnp0vu,Osijek,NaN,0.03904223442077637,NaN,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
R. Miérez,dwe6jwf7g7iocf81zut0f5jhl,c2it9800m1rcfbyhmwtxnp0vu,Osijek,NaN,0.10700252652168274,NaN,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
R. Miérez,dwe6jwf7g7iocf81zut0f5jhl,c2it9800m1rcfbyhmwtxnp0vu,Osijek,NaN,0.10232505202293396,NaN,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
M. Emreli,8ic751797x9g5cxsdkttz23f9,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,NaN,0.09964445233345032,0.6466,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
R. Ljubičić,92xu5nknn8kjr94ttztazx4yy,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,NaN,0.00958309881389141,0.1317,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
B. Petković,9ibfqo6hd2vre5nhkh9e2gnh1,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,true,0.7884,0.9613,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
D. Perić,c1ebf5rijq4wtt6ge42iant1x,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,NaN,0.008889864198863506,NaN,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
B. Petković,9ibfqo6hd2vre5nhkh9e2gnh1,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,true,0.7884,0.9774,Osijek vs Dinamo Zagreb,94jbwal9ddh8rw6njssmpqz9w,2023-09-03
I. Pešić,8pa70hvdr67r8y6vy87fwc91x,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.06622134149074554,NaN,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
I. Bulatović,bw2pmtez3rhc95q1ptq0qljze,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.1611221581697464,NaN,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
V. Kanižaj,tvj0v96atajghnm8yn78tnxm,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.030791407451033592,NaN,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
V. Petković,1vpvdhaj8ju565xbr2qkzf36x,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.08374866843223572,NaN,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
I. Tuci,cqdivq82gd6b1h04gps6z108a,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.04019341245293617,NaN,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
I. Tomečak,1fxlphk4utrzfx04dk9l4k6ad,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.04359699785709381,0.1043,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
I. Pešić,8pa70hvdr67r8y6vy87fwc91x,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.09208270162343979,NaN,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
I. Tuci,cqdivq82gd6b1h04gps6z108a,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.055908624082803726,0.3321,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
I. Tuci,cqdivq82gd6b1h04gps6z108a,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.04466034099459648,NaN,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
L. Pasariček,eaqdg5u0lsnroy8d1lxwam6l1,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.01164171937853098,NaN,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
I. Tuci,cqdivq82gd6b1h04gps6z108a,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.03560546040534973,NaN,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
I. Bulatović,bw2pmtez3rhc95q1ptq0qljze,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.055771853774785995,NaN,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
I. Pešić,8pa70hvdr67r8y6vy87fwc91x,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.04055054858326912,NaN,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
A. Latković,5jg7vbd98ggggt2c9st5muicq,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.15138442814350128,NaN,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
L. Pasariček,eaqdg5u0lsnroy8d1lxwam6l1,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.03045411966741085,NaN,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
I. Miličević,9cg2dx19fx5be3zewtmx97e95,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.029592318460345268,NaN,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
F. Fetai,bu9pjk71n8dzvtddno11pve38,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.03275509551167488,NaN,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
I. Tuci,cqdivq82gd6b1h04gps6z108a,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.04526285082101822,NaN,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
K. Špeljak,45es6cenr0h5qaez8tntx59uc,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.017566798254847527,NaN,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
V. Bubanja,b2qlg1vlgu9b3otnhx3klh6nd,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.03587052598595619,NaN,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
F. Fetai,bu9pjk71n8dzvtddno11pve38,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.10505594313144684,0.0321,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
I. Tuci,cqdivq82gd6b1h04gps6z108a,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.04888384789228439,NaN,Lokomotiva Zagreb vs Rudeš,9647qdoe59ocrfzpj6hesq68k,2023-09-15
I. Lepinjica,6b0p7ga9d0u7zeg5ybcck5ch6,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.07251812517642975,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
M. Bulat,aakhm70l21qq76mxvupcmnuy2,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.05656474456191063,0.0176,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
B. Petković,9ibfqo6hd2vre5nhkh9e2gnh1,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.19247233867645264,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
M. Bulat,aakhm70l21qq76mxvupcmnuy2,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.04637746885418892,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
D. Špikić,2wbvg562g7b0n0qs0olc1mk89,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.0559123158454895,0.0208,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
A. Hoxha,1j99x774oc7dpglwcyy6l1fc9,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.0337236151099205,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
J. Mišić,96yikwkvaqoblxfn43f4gswr9,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.014412960968911648,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
M. Šakota,6ftiz4cm0gf65myazepnit0k4,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.10736428946256638,0.2371,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
G. Vidović,4212luiyivgvje1vm1ojieicq,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.08569227904081345,0.0213,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
S. Ristovski,52tu1l6c1b7v8ofwbhiurvcnp,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.014113207347691059,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
I. Lepinjica,6b0p7ga9d0u7zeg5ybcck5ch6,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.019390245899558067,0.0264,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
G. Vidović,4212luiyivgvje1vm1ojieicq,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.02803862653672695,0.3489,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
T. Štrkalj,655mofxw27qgmjwcspe9xfill,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.032565828412771225,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
B. Petković,9ibfqo6hd2vre5nhkh9e2gnh1,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.04651118814945221,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
A. Hoxha,1j99x774oc7dpglwcyy6l1fc9,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.06063275784254074,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
T. Štrkalj,655mofxw27qgmjwcspe9xfill,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.032783471047878265,0.0843,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
M. Baturina,7onr52be14is8cwcfd2k1i784,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.03262831270694733,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
D. Špikić,2wbvg562g7b0n0qs0olc1mk89,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.02830544486641884,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
B. Šutalo,d5f5nx73iorx8hee1hp4o8kmi,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.015703672543168068,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
J. Mišić,96yikwkvaqoblxfn43f4gswr9,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.04415740445256233,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
B. Mioč,68n321m0vy8vw52x917lmjjrp,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.029031885787844658,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
A. Hoxha,1j99x774oc7dpglwcyy6l1fc9,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.0355401411652565,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
B. Petković,9ibfqo6hd2vre5nhkh9e2gnh1,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.14142493903636932,0.3705,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
M. Agbekpornu,62hp7bk1fk5jlhlo3ipkzdlre,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.008074581623077393,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
M. Emreli,8ic751797x9g5cxsdkttz23f9,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.026233620941638947,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
M. Emreli,8ic751797x9g5cxsdkttz23f9,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.030817408114671707,0.0235,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
G. Vidović,4212luiyivgvje1vm1ojieicq,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.03932776302099228,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
J. Mišić,96yikwkvaqoblxfn43f4gswr9,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.10420874506235123,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
R. Ljubičić,92xu5nknn8kjr94ttztazx4yy,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.0366818904876709,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
L. Menalo,dvn2nx0wh25ms50pl1kkf2qcp,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.051722753793001175,NaN,Dinamo Zagreb vs Slaven Koprivnica,96dfuh17g16c40brysw7jocus,2023-09-16
